Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU07;Santa Gadea del Cid;2015-08-12;0030;0.00;19.01;86.20;0.00;0.16;34.64
BU07;Santa Gadea del Cid;2015-08-12;0100;0.00;19.25;85.20;0.00;0.21;56.66
BU07;Santa Gadea del Cid;2015-08-12;0130;0.00;19.38;85.20;0.00;0.18;56.88
BU07;Santa Gadea del Cid;2015-08-12;0200;0.00;19.12;86.60;0.00;0.11;33.20
BU07;Santa Gadea del Cid;2015-08-12;0230;0.00;19.14;86.80;0.00;0.34;116.60
BU07;Santa Gadea del Cid;2015-08-12;0300;0.00;18.69;86.40;0.00;0.49;72.80
BU07;Santa Gadea del Cid;2015-08-12;0330;0.00;18.29;87.90;0.00;0.21;90.80
BU07;Santa Gadea del Cid;2015-08-12;0400;0.00;18.74;85.60;0.00;0.41;162.80
BU07;Santa Gadea del Cid;2015-08-12;0430;0.00;18.52;85.70;0.00;0.18;136.20
BU07;Santa Gadea del Cid;2015-08-12;0500;0.00;18.65;85.50;0.00;0.30;170.90
BU07;Santa Gadea del Cid;2015-08-12;0530;0.00;18.65;85.80;3.04;0.11;99.80
BU07;Santa Gadea del Cid;2015-08-12;0600;0.00;18.63;86.70;22.30;0.21;155.00
