Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2016-01-25;2230;0.00;4.03;98.80;0.00;0.61;212.00
AV01;Nava de Arevalo;2016-01-25;2300;0.00;5.12;99.90;0.00;1.02;174.00
AV01;Nava de Arevalo;2016-01-25;2330;0.00;3.72;99.90;0.00;0.44;208.50
AV01;Nava de Arevalo;2016-01-25;2400;0.00;3.60;100.00;0.00;0.67;229.50
AV101;Muñogalindo;2016-01-25;0030;0.00;10.50;66.03;0.00;3.15;310.20
AV101;Muñogalindo;2016-01-25;0100;0.00;10.28;68.56;0.00;2.59;295.80
AV101;Muñogalindo;2016-01-25;0130;0.00;9.75;73.94;0.00;2.95;305.50
AV101;Muñogalindo;2016-01-25;0200;0.00;9.30;75.87;0.00;2.27;301.10
AV101;Muñogalindo;2016-01-25;0230;0.00;9.23;76.74;0.00;2.64;286.00
AV101;Muñogalindo;2016-01-25;0300;0.00;9.35;77.12;0.00;1.46;331.50
AV101;Muñogalindo;2016-01-25;0330;0.00;9.14;76.60;0.00;2.23;309.00
AV101;Muñogalindo;2016-01-25;0400;0.00;8.17;81.00;0.00;2.34;311.10
AV101;Muñogalindo;2016-01-25;0430;0.00;9.09;76.94;0.00;2.03;256.40
AV101;Muñogalindo;2016-01-25;0500;0.00;9.22;76.71;0.00;2.07;295.10
AV101;Muñogalindo;2016-01-25;0530;0.00;9.47;74.27;0.00;1.79;334.90
AV101;Muñogalindo;2016-01-25;0600;0.00;9.34;74.20;0.00;2.08;6.87
AV101;Muñogalindo;2016-01-25;0630;0.00;7.50;83.10;0.00;1.78;162.00
AV101;Muñogalindo;2016-01-25;0700;0.00;7.52;81.80;0.00;1.92;316.70
AV101;Muñogalindo;2016-01-25;0730;0.00;6.67;85.50;0.60;0.78;315.70
AV101;Muñogalindo;2016-01-25;0800;0.00;6.90;86.00;6.60;1.49;32.73
AV101;Muñogalindo;2016-01-25;0830;0.00;6.55;87.20;36.62;2.02;325.90
AV101;Muñogalindo;2016-01-25;0900;0.00;7.24;86.50;76.09;1.88;330.40
AV101;Muñogalindo;2016-01-25;0930;0.00;7.63;87.00;225.80;2.46;54.60
AV101;Muñogalindo;2016-01-25;1000;0.00;9.69;79.71;312.70;2.70;62.38
AV101;Muñogalindo;2016-01-25;1030;0.00;11.54;68.08;503.10;2.89;123.40
AV101;Muñogalindo;2016-01-25;1100;0.00;13.22;59.96;331.20;4.85;173.80
AV101;Muñogalindo;2016-01-25;1130;0.00;13.70;56.75;405.60;5.47;176.20
AV101;Muñogalindo;2016-01-25;1200;0.00;14.03;56.15;328.30;5.58;178.50
AV101;Muñogalindo;2016-01-25;1230;0.00;13.64;55.99;233.10;5.78;184.10
AV101;Muñogalindo;2016-01-25;1300;0.00;13.95;53.83;420.30;6.07;188.50
AV101;Muñogalindo;2016-01-25;1330;0.00;14.47;49.01;372.80;5.85;195.10
AV101;Muñogalindo;2016-01-25;1400;0.00;13.95;50.74;369.30;7.04;214.40
AV101;Muñogalindo;2016-01-25;1430;0.00;13.95;50.01;275.90;6.34;212.80
AV101;Muñogalindo;2016-01-25;1500;0.00;13.14;52.33;213.40;4.58;196.80
AV101;Muñogalindo;2016-01-25;1530;0.00;13.68;50.74;224.40;3.91;204.20
AV101;Muñogalindo;2016-01-25;1600;0.00;13.58;52.29;216.20;3.74;184.00
AV101;Muñogalindo;2016-01-25;1630;0.00;13.20;52.71;126.10;3.99;175.10
AV101;Muñogalindo;2016-01-25;1700;0.00;12.11;57.24;56.63;3.43;183.20
AV101;Muñogalindo;2016-01-25;1730;0.00;11.56;59.57;16.66;3.41;189.50
AV101;Muñogalindo;2016-01-25;1800;0.00;10.58;65.71;0.80;2.14;187.20
AV101;Muñogalindo;2016-01-25;1830;0.00;10.16;66.53;0.00;1.06;328.80
AV101;Muñogalindo;2016-01-25;1900;0.00;10.34;65.25;0.00;0.69;34.68
AV101;Muñogalindo;2016-01-25;1930;0.00;9.78;68.70;0.00;0.93;295.40
AV101;Muñogalindo;2016-01-25;2000;0.00;8.67;75.73;0.00;1.64;43.74
AV101;Muñogalindo;2016-01-25;2030;0.00;8.03;84.30;0.00;2.20;89.20
AV101;Muñogalindo;2016-01-25;2100;0.00;6.52;94.40;0.00;2.47;96.10
AV101;Muñogalindo;2016-01-25;2130;0.00;6.08;96.90;0.00;1.64;112.50
AV101;Muñogalindo;2016-01-25;2200;0.00;4.92;96.40;0.00;1.59;329.10
AV101;Muñogalindo;2016-01-25;2230;0.00;4.65;98.80;0.00;1.22;265.50
AV101;Muñogalindo;2016-01-25;2300;0.00;3.90;100.00;0.00;1.09;301.00
AV101;Muñogalindo;2016-01-25;2330;0.00;2.74;100.00;0.00;1.99;276.50
AV101;Muñogalindo;2016-01-25;2400;0.00;2.13;100.00;0.00;1.41;249.10
BU02;Valle de Valdelucio;2016-01-25;0030;0.00;8.79;94.40;0.00;0.28;353.20
BU02;Valle de Valdelucio;2016-01-25;0100;0.00;9.77;92.90;0.00;2.69;284.40
BU02;Valle de Valdelucio;2016-01-25;0130;0.00;9.61;93.70;0.00;3.07;273.10
BU02;Valle de Valdelucio;2016-01-25;0200;0.00;9.39;94.30;0.00;2.98;278.70
BU02;Valle de Valdelucio;2016-01-25;0230;0.00;9.33;95.50;0.00;3.06;275.70
BU02;Valle de Valdelucio;2016-01-25;0300;0.00;9.01;96.60;0.00;2.36;276.80
BU02;Valle de Valdelucio;2016-01-25;0330;0.00;8.77;97.50;0.00;2.35;282.40
BU02;Valle de Valdelucio;2016-01-25;0400;0.00;8.55;96.50;0.00;2.68;286.90
BU02;Valle de Valdelucio;2016-01-25;0430;0.00;8.33;95.10;0.00;2.71;287.50
BU02;Valle de Valdelucio;2016-01-25;0500;0.00;7.99;96.30;0.00;2.68;293.50
BU02;Valle de Valdelucio;2016-01-25;0530;0.00;7.84;96.70;0.00;1.36;289.40
BU02;Valle de Valdelucio;2016-01-25;0600;0.00;7.44;95.90;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-01-25;0630;0.00;6.79;97.40;0.00;0.58;283.40
BU02;Valle de Valdelucio;2016-01-25;0700;0.00;6.53;100.00;0.00;0.31;4.57
BU02;Valle de Valdelucio;2016-01-25;0730;0.00;6.55;99.70;0.28;0.08;66.24
BU02;Valle de Valdelucio;2016-01-25;0800;0.00;6.79;96.70;7.00;0.10;18.38
BU02;Valle de Valdelucio;2016-01-25;0830;0.00;6.73;95.50;37.75;0.06;58.96
BU02;Valle de Valdelucio;2016-01-25;0900;0.00;7.53;92.50;83.80;0.10;86.40
BU02;Valle de Valdelucio;2016-01-25;0930;0.00;8.61;89.50;197.80;0.84;91.10
BU02;Valle de Valdelucio;2016-01-25;1000;0.00;8.66;87.50;144.80;0.45;91.10
BU02;Valle de Valdelucio;2016-01-25;1030;0.00;8.70;89.30;216.40;0.95;91.40
BU02;Valle de Valdelucio;2016-01-25;1100;0.00;9.75;87.90;385.20;1.46;95.10
BU02;Valle de Valdelucio;2016-01-25;1130;0.00;10.93;84.50;434.00;1.73;117.00
BU02;Valle de Valdelucio;2016-01-25;1200;0.00;11.89;79.50;439.80;1.91;138.60
BU02;Valle de Valdelucio;2016-01-25;1230;0.00;12.66;74.50;411.30;2.49;210.30
BU02;Valle de Valdelucio;2016-01-25;1300;0.00;12.97;71.50;497.20;2.17;203.40
BU02;Valle de Valdelucio;2016-01-25;1330;0.00;13.28;69.15;444.30;2.92;216.20
BU02;Valle de Valdelucio;2016-01-25;1400;0.00;12.60;71.30;310.20;3.56;223.80
BU02;Valle de Valdelucio;2016-01-25;1430;0.00;12.38;71.40;265.40;2.85;227.30
BU02;Valle de Valdelucio;2016-01-25;1500;0.00;12.14;74.20;198.10;2.92;232.10
BU02;Valle de Valdelucio;2016-01-25;1530;0.00;11.95;73.30;214.20;2.62;231.40
BU02;Valle de Valdelucio;2016-01-25;1600;0.00;11.77;74.30;144.10;2.35;230.80
BU02;Valle de Valdelucio;2016-01-25;1630;0.00;11.46;74.60;113.80;2.14;232.40
BU02;Valle de Valdelucio;2016-01-25;1700;0.00;11.13;77.30;54.59;2.30;229.50
BU02;Valle de Valdelucio;2016-01-25;1730;0.00;10.46;81.40;10.99;1.89;241.70
BU02;Valle de Valdelucio;2016-01-25;1800;0.00;9.33;86.20;0.17;0.33;256.10
BU02;Valle de Valdelucio;2016-01-25;1830;0.00;9.02;86.60;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-01-25;1900;0.00;8.52;87.80;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-01-25;1930;0.00;8.44;88.10;0.00;0.31;3.71
BU02;Valle de Valdelucio;2016-01-25;2000;0.00;8.28;88.90;0.00;0.31;14.52
BU02;Valle de Valdelucio;2016-01-25;2030;0.00;7.99;86.70;0.00;0.19;325.80
BU02;Valle de Valdelucio;2016-01-25;2100;0.00;8.13;85.20;0.00;1.11;350.10
BU02;Valle de Valdelucio;2016-01-25;2130;0.00;7.17;90.10;0.00;0.23;316.90
BU02;Valle de Valdelucio;2016-01-25;2200;0.00;7.30;88.40;0.00;0.43;355.80
BU02;Valle de Valdelucio;2016-01-25;2230;0.00;7.33;88.20;0.00;0.41;350.50
BU02;Valle de Valdelucio;2016-01-25;2300;0.00;6.97;90.90;0.00;0.04;35.33
BU02;Valle de Valdelucio;2016-01-25;2330;0.00;6.66;90.70;0.00;0.44;276.70
BU02;Valle de Valdelucio;2016-01-25;2400;0.00;6.04;92.90;0.00;0.49;352.90
BU03;Lerma;2016-01-25;0030;0.00;5.09;96.30;0.00;0.01;12.10
BU03;Lerma;2016-01-25;0100;0.00;4.52;99.40;0.00;0.06;325.50
BU03;Lerma;2016-01-25;0130;0.00;4.43;100.00;0.00;0.10;1.89
BU03;Lerma;2016-01-25;0200;0.00;3.45;100.00;0.00;0.05;340.10
BU03;Lerma;2016-01-25;0230;0.00;3.27;100.00;0.00;0.13;340.10
BU03;Lerma;2016-01-25;0300;0.00;2.96;99.90;0.00;0.09;19.69
BU03;Lerma;2016-01-25;0330;0.00;2.34;99.90;0.00;0.06;7.14
BU03;Lerma;2016-01-25;0400;0.00;3.01;100.00;0.00;0.25;103.10
BU03;Lerma;2016-01-25;0430;0.20;3.76;100.00;0.00;0.13;83.60
BU03;Lerma;2016-01-25;0500;0.00;3.05;100.00;0.00;0.31;103.50
BU03;Lerma;2016-01-25;0530;0.00;3.23;99.90;0.00;0.13;340.30
BU03;Lerma;2016-01-25;0600;0.00;2.87;100.00;0.00;0.01;23.81
BU03;Lerma;2016-01-25;0630;0.00;2.94;99.90;0.00;0.08;1.62
BU03;Lerma;2016-01-25;0700;0.00;2.51;100.00;0.00;0.00;0.00
BU03;Lerma;2016-01-25;0730;0.00;2.65;100.00;1.42;0.67;116.10
BU03;Lerma;2016-01-25;0800;0.00;3.94;100.00;6.87;0.76;121.10
BU03;Lerma;2016-01-25;0830;0.00;4.19;100.00;59.23;0.61;121.10
BU03;Lerma;2016-01-25;0900;0.00;5.86;100.00;101.60;0.78;135.30
BU03;Lerma;2016-01-25;0930;0.00;7.32;97.30;189.40;1.35;131.30
BU03;Lerma;2016-01-25;1000;0.00;9.36;87.40;246.00;1.55;123.30
BU03;Lerma;2016-01-25;1030;0.00;11.00;79.60;248.40;1.45;118.00
BU03;Lerma;2016-01-25;1100;0.00;12.82;73.00;346.40;1.69;123.20
BU03;Lerma;2016-01-25;1130;0.00;14.57;62.56;343.60;2.24;131.00
BU03;Lerma;2016-01-25;1200;0.00;15.22;56.64;412.20;2.01;139.50
BU03;Lerma;2016-01-25;1230;0.00;16.10;50.91;431.10;2.22;163.30
BU03;Lerma;2016-01-25;1300;0.00;16.63;49.00;416.20;2.02;182.90
BU03;Lerma;2016-01-25;1330;0.00;16.83;47.15;443.70;1.87;187.40
BU03;Lerma;2016-01-25;1400;0.00;16.85;45.74;273.50;1.52;205.10
BU03;Lerma;2016-01-25;1430;0.00;15.96;48.68;161.00;1.08;220.10
BU03;Lerma;2016-01-25;1500;0.00;15.47;54.38;114.60;0.91;223.80
BU03;Lerma;2016-01-25;1530;0.00;15.14;57.63;113.40;0.64;219.90
BU03;Lerma;2016-01-25;1600;0.00;14.92;59.11;94.80;0.15;202.10
BU03;Lerma;2016-01-25;1630;0.00;14.08;63.90;69.83;0.64;330.40
BU03;Lerma;2016-01-25;1700;0.00;12.46;75.50;37.76;1.30;337.40
BU03;Lerma;2016-01-25;1730;0.00;11.34;77.60;10.56;0.34;20.72
BU03;Lerma;2016-01-25;1800;0.00;9.81;86.10;0.07;0.03;65.30
BU03;Lerma;2016-01-25;1830;0.00;9.53;87.10;0.00;0.04;324.30
BU03;Lerma;2016-01-25;1900;0.00;9.00;90.10;0.00;0.11;355.70
BU03;Lerma;2016-01-25;1930;0.00;8.15;93.90;0.00;0.16;342.10
BU03;Lerma;2016-01-25;2000;0.00;7.35;95.00;0.00;0.13;14.15
BU03;Lerma;2016-01-25;2030;0.00;6.89;98.30;0.00;0.09;3.64
BU03;Lerma;2016-01-25;2100;0.00;5.62;99.40;0.00;0.08;334.50
BU03;Lerma;2016-01-25;2130;0.00;5.27;100.00;0.00;0.28;358.50
BU03;Lerma;2016-01-25;2200;0.00;4.56;100.00;0.00;0.10;358.10
BU03;Lerma;2016-01-25;2230;0.00;3.87;99.90;0.00;0.16;28.34
BU03;Lerma;2016-01-25;2300;0.00;3.45;99.90;0.00;0.11;330.60
BU03;Lerma;2016-01-25;2330;0.00;3.29;100.00;0.00;0.05;324.90
BU03;Lerma;2016-01-25;2400;0.00;3.03;100.00;0.00;0.00;0.00
BU04;Tardajos;2016-01-25;0030;0.00;2.63;97.60;0.00;1.07;70.20
BU04;Tardajos;2016-01-25;0100;0.00;2.32;97.80;0.00;1.16;74.40
BU04;Tardajos;2016-01-25;0130;0.00;2.25;97.90;0.00;0.49;16.74
BU04;Tardajos;2016-01-25;0200;0.00;1.90;98.00;0.00;0.34;55.66
BU04;Tardajos;2016-01-25;0230;0.00;1.74;98.00;0.00;0.35;47.52
BU04;Tardajos;2016-01-25;0300;0.00;1.72;98.00;0.00;0.89;68.52
BU04;Tardajos;2016-01-25;0330;0.00;1.79;98.00;0.00;0.36;12.84
BU04;Tardajos;2016-01-25;0400;0.00;1.16;98.30;0.00;0.15;215.40
BU04;Tardajos;2016-01-25;0430;0.00;1.18;98.20;0.00;0.01;114.90
BU04;Tardajos;2016-01-25;0500;0.00;1.36;98.20;0.00;0.08;286.70
BU04;Tardajos;2016-01-25;0530;0.00;0.89;98.30;0.00;0.34;98.80
BU04;Tardajos;2016-01-25;0600;0.00;0.98;98.30;0.00;0.60;76.40
BU04;Tardajos;2016-01-25;0630;0.00;1.16;98.30;0.01;0.38;28.50
BU04;Tardajos;2016-01-25;0700;0.00;1.23;98.20;0.00;0.52;77.10
BU04;Tardajos;2016-01-25;0730;0.00;1.09;98.20;1.48;0.61;209.90
BU04;Tardajos;2016-01-25;0800;0.00;1.23;98.30;6.46;1.06;90.10
BU04;Tardajos;2016-01-25;0830;0.00;1.54;98.20;29.27;0.41;260.50
BU04;Tardajos;2016-01-25;0900;0.00;2.30;97.90;111.60;0.05;187.60
BU04;Tardajos;2016-01-25;0930;0.00;3.84;97.40;150.60;1.11;72.70
BU04;Tardajos;2016-01-25;1000;0.00;4.87;97.50;273.20;1.74;64.52
BU04;Tardajos;2016-01-25;1030;0.00;6.85;96.30;289.40;1.94;59.28
BU04;Tardajos;2016-01-25;1100;0.00;8.68;88.60;315.10;1.51;52.96
BU04;Tardajos;2016-01-25;1130;0.00;10.60;81.40;368.20;1.09;87.70
BU04;Tardajos;2016-01-25;1200;0.00;11.07;80.90;350.50;1.87;50.23
BU04;Tardajos;2016-01-25;1230;0.00;11.40;77.00;343.60;1.87;64.82
BU04;Tardajos;2016-01-25;1300;0.00;11.71;77.20;356.30;1.72;60.36
BU04;Tardajos;2016-01-25;1330;0.00;12.33;76.30;236.50;1.86;57.29
BU04;Tardajos;2016-01-25;1400;0.00;12.42;78.00;159.00;1.28;63.47
BU04;Tardajos;2016-01-25;1430;0.00;12.80;73.70;133.60;1.28;73.00
BU04;Tardajos;2016-01-25;1500;0.00;11.75;80.60;132.10;2.69;54.13
BU04;Tardajos;2016-01-25;1530;0.00;10.48;84.50;118.00;2.78;58.80
BU04;Tardajos;2016-01-25;1600;0.00;9.72;86.50;73.50;2.66;58.91
BU04;Tardajos;2016-01-25;1630;0.00;9.21;87.70;61.67;2.83;60.48
BU04;Tardajos;2016-01-25;1700;0.00;8.43;89.80;31.21;2.94;58.85
BU04;Tardajos;2016-01-25;1730;0.00;7.90;91.10;5.41;2.49;60.49
BU04;Tardajos;2016-01-25;1800;0.00;7.32;91.80;0.12;2.49;65.94
BU04;Tardajos;2016-01-25;1830;0.00;6.67;93.70;0.00;2.32;63.05
BU04;Tardajos;2016-01-25;1900;0.00;6.18;94.70;0.00;2.37;57.41
BU04;Tardajos;2016-01-25;1930;0.00;5.87;95.40;0.00;1.84;51.69
BU04;Tardajos;2016-01-25;2000;0.00;5.89;95.10;0.00;1.13;71.30
BU04;Tardajos;2016-01-25;2030;0.00;5.46;95.20;0.00;0.37;20.04
BU04;Tardajos;2016-01-25;2100;0.00;4.91;95.50;0.00;0.57;57.73
BU04;Tardajos;2016-01-25;2130;0.00;4.44;96.00;0.00;1.11;62.99
BU04;Tardajos;2016-01-25;2200;0.00;3.86;96.40;0.00;1.23;66.05
BU04;Tardajos;2016-01-25;2230;0.00;3.48;96.80;0.00;1.01;78.90
BU04;Tardajos;2016-01-25;2300;0.00;3.12;97.10;0.00;0.93;80.00
BU04;Tardajos;2016-01-25;2330;0.00;3.23;97.20;0.00;0.84;61.30
BU04;Tardajos;2016-01-25;2400;0.00;2.79;97.40;0.00;1.33;60.05
BU05;Vadocondes;2016-01-25;0030;0.00;6.37;87.30;0.00;1.14;73.70
BU05;Vadocondes;2016-01-25;0100;0.00;6.64;86.20;0.00;1.18;75.90
BU05;Vadocondes;2016-01-25;0130;0.00;6.08;87.60;0.00;0.94;80.00
BU05;Vadocondes;2016-01-25;0200;0.00;5.65;89.30;0.00;0.49;92.10
BU05;Vadocondes;2016-01-25;0230;0.00;4.35;90.80;0.00;0.09;161.90
BU05;Vadocondes;2016-01-25;0300;0.00;3.97;94.80;0.00;0.28;90.50
BU05;Vadocondes;2016-01-25;0330;0.00;3.38;94.60;0.00;0.35;194.70
BU05;Vadocondes;2016-01-25;0400;0.00;2.37;95.80;0.00;0.30;132.80
BU05;Vadocondes;2016-01-25;0430;0.00;2.17;96.80;0.00;0.60;131.80
BU05;Vadocondes;2016-01-25;0500;0.00;2.00;97.30;0.00;0.35;117.20
BU05;Vadocondes;2016-01-25;0530;0.00;1.58;97.50;0.00;0.46;140.50
BU05;Vadocondes;2016-01-25;0600;0.00;1.60;98.00;0.00;0.79;129.80
BU05;Vadocondes;2016-01-25;0630;0.00;1.98;98.10;0.00;0.33;139.50
BU05;Vadocondes;2016-01-25;0700;0.00;1.73;98.20;0.00;0.65;148.30
BU05;Vadocondes;2016-01-25;0730;0.00;2.43;98.40;2.47;1.23;104.80
BU05;Vadocondes;2016-01-25;0800;0.00;3.71;98.00;8.21;1.12;96.40
BU05;Vadocondes;2016-01-25;0830;0.00;4.51;97.10;57.22;1.29;97.10
BU05;Vadocondes;2016-01-25;0900;0.00;5.56;94.90;115.20;1.15;77.70
BU05;Vadocondes;2016-01-25;0930;0.00;6.93;90.90;163.80;1.30;70.20
BU05;Vadocondes;2016-01-25;1000;0.00;7.91;87.40;221.20;1.98;66.79
BU05;Vadocondes;2016-01-25;1030;0.00;8.71;85.00;288.60;2.23;65.51
BU05;Vadocondes;2016-01-25;1100;0.00;10.16;81.20;423.40;2.54;66.08
BU05;Vadocondes;2016-01-25;1130;0.00;11.43;76.70;403.60;2.42;66.75
BU05;Vadocondes;2016-01-25;1200;0.00;12.39;73.90;406.30;2.02;73.40
BU05;Vadocondes;2016-01-25;1230;0.00;13.37;72.20;366.00;1.78;64.17
BU05;Vadocondes;2016-01-25;1300;0.00;14.00;68.14;301.20;1.92;57.45
BU05;Vadocondes;2016-01-25;1330;0.00;14.36;66.63;268.00;1.57;63.22
BU05;Vadocondes;2016-01-25;1400;0.00;14.56;65.29;248.30;1.46;65.67
BU05;Vadocondes;2016-01-25;1430;0.00;15.07;63.83;234.00;1.38;68.44
BU05;Vadocondes;2016-01-25;1500;0.00;15.37;62.59;202.20;1.09;68.97
BU05;Vadocondes;2016-01-25;1530;0.00;15.43;59.05;114.60;0.76;62.00
BU05;Vadocondes;2016-01-25;1600;0.00;15.16;61.02;67.99;0.57;48.98
BU05;Vadocondes;2016-01-25;1630;0.00;14.56;67.01;55.40;0.29;159.50
BU05;Vadocondes;2016-01-25;1700;0.00;13.62;71.50;34.38;0.22;2.79
BU05;Vadocondes;2016-01-25;1730;0.00;12.16;80.70;6.33;0.28;243.70
BU05;Vadocondes;2016-01-25;1800;0.00;11.32;83.30;0.07;0.60;278.10
BU05;Vadocondes;2016-01-25;1830;0.00;11.03;80.80;0.00;0.87;251.10
BU05;Vadocondes;2016-01-25;1900;0.00;10.67;80.00;0.00;1.05;252.00
BU05;Vadocondes;2016-01-25;1930;0.00;10.13;81.00;0.00;0.38;239.40
BU05;Vadocondes;2016-01-25;2000;0.00;9.06;86.40;0.00;0.49;254.90
BU05;Vadocondes;2016-01-25;2030;0.00;9.20;84.90;0.00;0.36;312.20
BU05;Vadocondes;2016-01-25;2100;0.00;8.40;87.20;0.00;0.62;82.00
BU05;Vadocondes;2016-01-25;2130;0.00;7.66;89.00;0.00;0.52;117.60
BU05;Vadocondes;2016-01-25;2200;0.00;7.18;89.50;0.00;0.83;109.60
BU05;Vadocondes;2016-01-25;2230;0.00;6.31;91.30;0.00;0.49;85.60
BU05;Vadocondes;2016-01-25;2300;0.00;5.26;92.20;0.00;0.63;281.10
BU05;Vadocondes;2016-01-25;2330;0.00;4.41;95.70;0.00;0.38;204.80
BU05;Vadocondes;2016-01-25;2400;0.00;4.68;96.50;0.00;0.59;85.80
BU07;Santa Gadea del Cid;2016-01-25;0030;0.00;8.67;96.50;0.00;2.30;177.10
BU07;Santa Gadea del Cid;2016-01-25;0100;0.00;8.67;96.50;0.00;2.49;181.00
BU07;Santa Gadea del Cid;2016-01-25;0130;0.00;8.61;96.30;0.00;2.16;171.10
BU07;Santa Gadea del Cid;2016-01-25;0200;0.00;8.58;95.90;0.00;1.95;163.20
BU07;Santa Gadea del Cid;2016-01-25;0230;0.00;8.36;96.50;0.00;2.33;154.50
BU07;Santa Gadea del Cid;2016-01-25;0300;0.00;7.99;97.40;0.00;2.28;150.80
BU07;Santa Gadea del Cid;2016-01-25;0330;0.00;6.96;96.90;0.00;1.15;236.00
BU07;Santa Gadea del Cid;2016-01-25;0400;0.00;6.31;98.70;0.00;1.17;183.00
BU07;Santa Gadea del Cid;2016-01-25;0430;0.00;7.78;99.00;0.00;2.12;152.50
BU07;Santa Gadea del Cid;2016-01-25;0500;0.00;7.40;98.20;0.00;0.99;229.20
BU07;Santa Gadea del Cid;2016-01-25;0530;0.00;7.02;98.20;0.00;0.80;230.70
BU07;Santa Gadea del Cid;2016-01-25;0600;0.00;7.73;98.70;0.01;1.75;167.90
