Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU02;Valle de Valdelucio;2016-02-21;0430;0.00;1.32;96.90;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-21;0500;0.00;1.35;97.10;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-21;0530;0.00;2.35;91.10;0.00;0.00;0.00
BU02;Valle de Valdelucio;2016-02-21;0600;0.00;1.69;87.30;0.00;0.00;80.70
BU02;Valle de Valdelucio;2016-02-21;0630;0.00;2.69;84.80;0.00;0.36;264.40
BU02;Valle de Valdelucio;2016-02-21;0700;0.00;-0.31;92.40;0.56;0.15;258.00
BU02;Valle de Valdelucio;2016-02-21;0730;0.00;-0.09;95.20;16.76;0.10;84.40
BU02;Valle de Valdelucio;2016-02-21;0800;0.00;2.56;90.20;82.70;0.63;93.60
BU02;Valle de Valdelucio;2016-02-21;0830;0.00;2.51;89.90;179.30;1.16;112.20
BU02;Valle de Valdelucio;2016-02-21;0900;0.00;3.97;85.90;270.00;0.79;107.00
BU02;Valle de Valdelucio;2016-02-21;0930;0.00;5.14;81.60;353.90;0.34;122.50
BU02;Valle de Valdelucio;2016-02-21;1000;0.00;6.29;77.40;430.50;0.74;149.60
BU02;Valle de Valdelucio;2016-02-21;1030;0.00;6.46;78.90;496.60;0.19;184.90
BU02;Valle de Valdelucio;2016-02-21;1100;0.00;7.81;71.60;551.70;0.61;117.10
BU02;Valle de Valdelucio;2016-02-21;1130;0.00;9.84;57.00;592.70;0.55;89.40
BU02;Valle de Valdelucio;2016-02-21;1200;0.00;11.22;46.67;627.30;1.52;165.00
BU02;Valle de Valdelucio;2016-02-21;1230;0.00;12.10;37.73;633.60;1.51;154.60
BU02;Valle de Valdelucio;2016-02-21;1300;0.00;12.54;38.70;628.80;2.19;170.50
BU02;Valle de Valdelucio;2016-02-21;1330;0.00;12.56;39.37;607.10;2.43;212.70
BU02;Valle de Valdelucio;2016-02-21;1400;0.00;13.04;40.06;570.80;2.78;208.90
BU02;Valle de Valdelucio;2016-02-21;1430;0.00;12.84;43.61;516.10;3.28;226.70
BU02;Valle de Valdelucio;2016-02-21;1500;0.00;13.00;41.21;451.30;2.90;213.60
BU02;Valle de Valdelucio;2016-02-21;1530;0.00;13.04;40.26;375.40;2.62;221.00
BU02;Valle de Valdelucio;2016-02-21;1600;0.00;12.87;38.86;269.90;1.12;223.00
BU02;Valle de Valdelucio;2016-02-21;1630;0.00;12.51;35.30;165.70;0.44;210.20
BU02;Valle de Valdelucio;2016-02-21;1700;0.00;11.92;39.33;92.60;0.14;192.40
BU02;Valle de Valdelucio;2016-02-21;1730;0.00;11.04;38.53;40.63;0.04;138.60
BU02;Valle de Valdelucio;2016-02-21;1800;0.00;9.66;46.04;7.87;0.05;89.60
BU02;Valle de Valdelucio;2016-02-21;1830;0.00;9.75;43.47;0.24;0.06;8.25
BU02;Valle de Valdelucio;2016-02-21;1900;0.00;9.47;45.72;0.00;0.42;299.40
BU02;Valle de Valdelucio;2016-02-21;1930;0.00;9.19;45.01;0.00;1.11;302.10
BU02;Valle de Valdelucio;2016-02-21;2000;0.00;8.55;46.95;0.00;0.17;275.40
BU02;Valle de Valdelucio;2016-02-21;2030;0.00;7.81;51.75;0.00;1.36;281.50
BU02;Valle de Valdelucio;2016-02-21;2100;0.00;7.04;57.43;0.00;0.50;319.30
BU02;Valle de Valdelucio;2016-02-21;2130;0.00;6.44;61.23;0.00;0.34;323.20
BU02;Valle de Valdelucio;2016-02-21;2200;0.00;6.28;64.12;0.00;0.00;312.10
BU02;Valle de Valdelucio;2016-02-21;2230;0.00;6.53;63.74;0.00;0.29;285.80
BU02;Valle de Valdelucio;2016-02-21;2300;0.00;6.61;63.39;0.00;0.49;304.60
BU02;Valle de Valdelucio;2016-02-21;2330;0.00;6.73;62.04;0.00;0.53;296.10
BU02;Valle de Valdelucio;2016-02-21;2400;0.00;6.99;59.57;0.00;0.58;308.90
BU03;Lerma;2016-02-21;0030;0.00;-0.43;96.80;0.00;0.29;51.74
BU03;Lerma;2016-02-21;0100;0.00;-0.99;96.60;0.00;0.18;47.25
BU03;Lerma;2016-02-21;0130;0.00;-1.21;97.40;0.00;0.23;22.67
BU03;Lerma;2016-02-21;0200;0.00;-1.53;96.60;0.00;0.20;26.41
BU03;Lerma;2016-02-21;0230;0.00;-2.04;96.90;0.00;0.35;17.13
BU03;Lerma;2016-02-21;0300;0.00;-1.70;97.40;0.00;0.49;338.50
BU03;Lerma;2016-02-21;0330;0.00;-2.06;96.40;0.00;0.29;345.40
BU03;Lerma;2016-02-21;0400;0.00;-2.75;96.50;0.00;0.10;353.40
BU03;Lerma;2016-02-21;0430;0.00;-2.97;97.30;0.00;0.10;351.10
BU03;Lerma;2016-02-21;0500;0.00;-3.61;97.50;0.00;0.04;4.94
BU03;Lerma;2016-02-21;0530;0.00;-3.39;98.20;0.00;0.13;20.12
BU03;Lerma;2016-02-21;0600;0.00;-3.79;98.30;0.00;0.18;52.77
BU03;Lerma;2016-02-21;0630;0.00;-3.39;98.80;0.00;0.13;346.50
BU03;Lerma;2016-02-21;0700;0.00;-3.90;98.70;0.62;0.15;351.00
BU03;Lerma;2016-02-21;0730;0.00;-3.50;99.00;12.26;0.07;341.00
BU03;Lerma;2016-02-21;0800;0.00;-3.03;99.00;57.90;0.23;315.30
BU03;Lerma;2016-02-21;0830;0.00;-1.10;99.30;149.40;0.09;321.10
BU03;Lerma;2016-02-21;0900;0.00;2.13;98.30;274.80;0.54;298.20
BU03;Lerma;2016-02-21;0930;0.00;4.77;90.20;361.10;0.85;285.40
BU03;Lerma;2016-02-21;1000;0.00;8.68;63.31;443.40;1.31;182.10
BU03;Lerma;2016-02-21;1030;0.20;11.69;38.38;500.40;3.84;135.80
BU03;Lerma;2016-02-21;1100;0.00;12.24;38.10;555.00;3.96;135.20
BU03;Lerma;2016-02-21;1130;0.00;12.95;38.21;594.40;3.35;127.70
BU03;Lerma;2016-02-21;1200;0.00;13.83;35.74;614.40;2.94;133.80
BU03;Lerma;2016-02-21;1230;0.00;14.70;33.80;624.30;2.58;165.30
BU03;Lerma;2016-02-21;1300;0.00;14.72;35.20;618.20;2.36;160.90
BU03;Lerma;2016-02-21;1330;0.00;15.49;34.09;606.40;1.91;185.80
BU03;Lerma;2016-02-21;1400;0.00;15.78;32.39;561.10;1.79;214.10
BU03;Lerma;2016-02-21;1430;0.00;15.55;34.13;518.40;1.67;242.30
BU03;Lerma;2016-02-21;1500;0.00;15.55;34.82;436.00;1.93;239.70
BU03;Lerma;2016-02-21;1530;0.00;15.51;32.55;330.40;1.33;245.40
BU03;Lerma;2016-02-21;1600;0.00;15.43;33.00;252.50;1.46;185.40
BU03;Lerma;2016-02-21;1630;0.00;14.38;33.60;170.70;2.24;163.70
BU03;Lerma;2016-02-21;1700;0.00;13.38;37.23;101.00;2.00;148.20
BU03;Lerma;2016-02-21;1730;0.00;12.32;42.73;49.87;1.86;140.40
BU03;Lerma;2016-02-21;1800;0.00;10.74;48.47;9.85;1.44;131.60
BU03;Lerma;2016-02-21;1830;0.00;9.50;50.73;0.29;1.13;119.80
BU03;Lerma;2016-02-21;1900;0.00;8.60;54.78;0.00;1.86;132.70
BU03;Lerma;2016-02-21;1930;0.00;7.80;56.95;0.00;1.49;124.20
BU03;Lerma;2016-02-21;2000;0.00;7.64;55.70;0.00;0.75;96.90
BU03;Lerma;2016-02-21;2030;0.00;6.84;59.13;0.00;0.46;90.30
BU03;Lerma;2016-02-21;2100;0.00;4.60;70.90;0.00;0.14;56.13
BU03;Lerma;2016-02-21;2130;0.00;3.96;74.10;0.00;0.27;350.80
BU03;Lerma;2016-02-21;2200;0.00;2.78;82.40;0.00;0.11;34.71
BU03;Lerma;2016-02-21;2230;0.00;2.60;83.20;0.00;0.11;107.20
BU03;Lerma;2016-02-21;2300;0.00;2.29;85.10;0.00;0.11;9.96
BU03;Lerma;2016-02-21;2330;0.00;1.76;86.00;0.00;0.30;94.00
BU03;Lerma;2016-02-21;2400;0.00;2.61;83.30;0.00;0.55;112.20
BU04;Tardajos;2016-02-21;0030;0.00;1.55;89.80;0.00;1.82;73.30
BU04;Tardajos;2016-02-21;0100;0.00;1.57;88.90;0.00;0.86;106.30
BU04;Tardajos;2016-02-21;0130;0.00;0.32;91.10;0.00;0.58;140.10
BU04;Tardajos;2016-02-21;0200;0.00;-0.08;93.50;0.00;0.76;53.39
BU04;Tardajos;2016-02-21;0230;0.00;0.72;91.90;0.00;1.25;65.42
BU04;Tardajos;2016-02-21;0300;0.00;0.10;92.40;0.00;1.34;80.90
BU04;Tardajos;2016-02-21;0330;0.00;0.12;92.50;0.00;1.32;84.20
BU04;Tardajos;2016-02-21;0400;0.00;-0.64;93.00;0.00;0.60;111.40
BU04;Tardajos;2016-02-21;0430;0.00;-1.51;94.90;0.00;0.15;113.00
BU04;Tardajos;2016-02-21;0500;0.00;-1.80;96.10;0.00;0.10;83.70
BU04;Tardajos;2016-02-21;0530;0.00;-2.03;96.40;0.00;0.19;279.00
BU04;Tardajos;2016-02-21;0600;0.00;-2.50;96.90;0.00;0.09;235.30
BU04;Tardajos;2016-02-21;0630;0.00;-2.47;97.20;0.00;0.37;113.80
BU04;Tardajos;2016-02-21;0700;0.00;-2.09;97.50;0.55;0.84;83.40
BU04;Tardajos;2016-02-21;0730;0.00;-1.38;97.20;14.11;0.66;77.20
BU04;Tardajos;2016-02-21;0800;0.00;-1.02;96.70;82.20;1.08;80.90
BU04;Tardajos;2016-02-21;0830;0.00;0.57;94.20;150.00;1.51;80.50
BU04;Tardajos;2016-02-21;0900;0.00;1.95;89.40;222.50;2.26;83.00
BU04;Tardajos;2016-02-21;0930;0.00;3.08;85.50;297.40;2.71;72.30
BU04;Tardajos;2016-02-21;1000;0.00;4.02;83.90;369.70;3.02;65.58
BU04;Tardajos;2016-02-21;1030;0.00;5.16;81.80;425.10;2.80;56.78
BU04;Tardajos;2016-02-21;1100;0.00;6.85;77.60;467.80;2.63;55.72
BU04;Tardajos;2016-02-21;1130;0.00;9.13;68.84;502.00;1.61;31.46
BU04;Tardajos;2016-02-21;1200;0.00;11.87;50.73;521.50;2.23;232.80
BU04;Tardajos;2016-02-21;1230;0.00;13.07;42.60;535.00;3.54;234.20
BU04;Tardajos;2016-02-21;1300;0.00;13.41;35.45;521.10;3.02;234.40
BU04;Tardajos;2016-02-21;1330;0.00;14.28;34.56;501.50;3.33;231.10
BU04;Tardajos;2016-02-21;1400;0.00;14.05;37.02;478.70;3.20;234.40
BU04;Tardajos;2016-02-21;1430;0.00;14.16;36.03;444.50;3.52;245.10
BU04;Tardajos;2016-02-21;1500;0.00;14.05;38.31;394.30;3.99;237.80
BU04;Tardajos;2016-02-21;1530;0.00;14.14;36.17;305.80;3.56;239.20
BU04;Tardajos;2016-02-21;1600;0.00;13.76;39.41;235.90;2.49;258.90
BU04;Tardajos;2016-02-21;1630;0.00;13.23;43.20;151.20;1.25;299.30
BU04;Tardajos;2016-02-21;1700;0.00;12.29;50.52;81.70;0.58;73.10
BU04;Tardajos;2016-02-21;1730;0.00;11.57;48.31;38.27;0.35;116.20
BU04;Tardajos;2016-02-21;1800;0.00;10.15;55.39;9.12;0.52;117.40
BU04;Tardajos;2016-02-21;1830;0.00;9.15;54.77;0.42;0.62;40.64
BU04;Tardajos;2016-02-21;1900;0.00;8.97;54.26;0.00;0.51;170.40
BU04;Tardajos;2016-02-21;1930;0.00;7.97;56.61;0.00;0.76;246.90
BU04;Tardajos;2016-02-21;2000;0.00;7.36;58.64;0.00;0.96;294.50
BU04;Tardajos;2016-02-21;2030;0.00;6.45;62.75;0.00;1.61;286.70
BU04;Tardajos;2016-02-21;2100;0.00;5.82;66.48;0.00;0.62;12.73
BU04;Tardajos;2016-02-21;2130;0.00;5.02;69.98;0.00;0.31;59.40
BU04;Tardajos;2016-02-21;2200;0.00;3.63;79.40;0.00;0.70;54.38
BU04;Tardajos;2016-02-21;2230;0.00;3.10;81.00;0.00;0.91;45.52
BU04;Tardajos;2016-02-21;2300;0.00;3.33;77.30;0.00;0.28;344.00
BU04;Tardajos;2016-02-21;2330;0.00;4.20;70.10;0.00;0.47;256.70
BU04;Tardajos;2016-02-21;2400;0.00;4.53;67.76;0.00;0.70;238.80
BU05;Vadocondes;2016-02-21;0030;0.00;1.87;72.30;0.00;1.40;79.60
BU05;Vadocondes;2016-02-21;0100;0.00;1.62;72.80;0.00;1.42;78.80
BU05;Vadocondes;2016-02-21;0130;0.00;1.64;71.70;0.00;1.87;77.40
BU05;Vadocondes;2016-02-21;0200;0.00;1.89;69.98;0.00;1.70;71.20
BU05;Vadocondes;2016-02-21;0230;0.00;1.76;69.96;0.00;2.01;63.74
BU05;Vadocondes;2016-02-21;0300;0.00;1.13;73.30;0.00;2.29;59.95
BU05;Vadocondes;2016-02-21;0330;0.00;1.13;73.10;0.00;2.07;72.70
BU05;Vadocondes;2016-02-21;0400;0.00;1.17;73.60;0.00;2.20;74.10
BU05;Vadocondes;2016-02-21;0430;0.00;0.81;75.90;0.00;2.69;79.50
BU05;Vadocondes;2016-02-21;0500;0.00;0.72;77.20;0.00;2.69;78.80
BU05;Vadocondes;2016-02-21;0530;0.00;1.08;76.40;0.00;3.43;70.50
BU05;Vadocondes;2016-02-21;0600;0.00;1.01;77.90;0.00;2.18;81.20
BU05;Vadocondes;2016-02-21;0630;0.00;1.08;77.40;0.00;2.48;73.80
BU05;Vadocondes;2016-02-21;0700;0.00;1.49;75.30;0.77;2.24;77.70
BU05;Vadocondes;2016-02-21;0730;0.00;1.76;73.30;15.87;2.28;74.40
BU05;Vadocondes;2016-02-21;0800;0.00;2.16;71.30;70.40;2.38;69.94
BU05;Vadocondes;2016-02-21;0830;0.00;3.24;67.76;123.60;2.16;74.40
BU05;Vadocondes;2016-02-21;0900;0.00;4.06;63.40;178.50;2.68;71.30
BU05;Vadocondes;2016-02-21;0930;0.00;5.20;60.10;345.80;1.96;85.70
BU05;Vadocondes;2016-02-21;1000;0.00;6.86;54.09;426.50;2.22;71.00
BU05;Vadocondes;2016-02-21;1030;0.00;7.52;53.83;494.20;2.75;67.26
BU05;Vadocondes;2016-02-21;1100;0.00;8.63;51.95;538.90;2.78;71.50
BU05;Vadocondes;2016-02-21;1130;0.00;10.47;48.04;566.50;2.40;71.60
BU05;Vadocondes;2016-02-21;1200;0.00;12.10;44.15;592.30;2.04;66.62
BU05;Vadocondes;2016-02-21;1230;0.00;13.60;37.73;609.40;1.47;69.60
BU05;Vadocondes;2016-02-21;1300;0.00;15.79;31.73;618.30;1.65;108.50
BU05;Vadocondes;2016-02-21;1330;0.00;16.61;28.32;578.60;3.06;179.00
BU05;Vadocondes;2016-02-21;1400;0.00;16.16;28.52;481.20;3.93;173.80
BU05;Vadocondes;2016-02-21;1430;0.00;16.36;30.96;447.20;2.80;199.50
BU05;Vadocondes;2016-02-21;1500;0.00;15.64;29.52;355.50;3.96;191.60
BU05;Vadocondes;2016-02-21;1530;0.00;14.86;30.02;280.00;3.98;176.90
BU05;Vadocondes;2016-02-21;1600;0.00;14.32;32.07;233.00;4.38;178.80
BU05;Vadocondes;2016-02-21;1630;0.00;13.74;33.14;170.60;3.75;178.70
BU05;Vadocondes;2016-02-21;1700;0.00;13.17;34.58;96.30;2.63;177.90
BU05;Vadocondes;2016-02-21;1730;0.00;11.58;42.11;42.12;1.82;192.00
BU05;Vadocondes;2016-02-21;1800;0.00;9.99;49.79;8.97;2.26;177.40
BU05;Vadocondes;2016-02-21;1830;0.00;8.92;51.39;0.45;1.23;120.10
BU05;Vadocondes;2016-02-21;1900;0.00;8.30;52.59;0.00;0.59;82.70
BU05;Vadocondes;2016-02-21;1930;0.00;7.86;54.95;0.00;0.74;91.60
BU05;Vadocondes;2016-02-21;2000;0.00;7.61;54.86;0.00;0.40;107.50
BU05;Vadocondes;2016-02-21;2030;0.00;6.16;61.59;0.00;0.37;122.70
BU05;Vadocondes;2016-02-21;2100;0.00;5.28;65.93;0.00;1.04;11.17
BU05;Vadocondes;2016-02-21;2130;0.00;5.36;63.53;0.00;0.90;184.80
BU05;Vadocondes;2016-02-21;2200;0.00;6.03;60.48;0.00;0.46;137.20
BU05;Vadocondes;2016-02-21;2230;0.00;3.63;72.20;0.00;0.36;167.00
BU05;Vadocondes;2016-02-21;2300;0.00;3.65;72.40;0.00;0.79;83.50
BU05;Vadocondes;2016-02-21;2330;0.00;2.64;78.30;0.00;0.45;77.90
BU05;Vadocondes;2016-02-21;2400;0.00;1.88;81.80;0.00;0.44;113.50
BU101;Valle de Losa;2016-02-21;0030;0.00;-1.76;95.40;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-21;0100;0.00;-2.08;95.50;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-21;0130;0.00;-2.24;95.50;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-21;0200;0.00;-2.44;95.60;0.00;0.01;351.30
BU101;Valle de Losa;2016-02-21;0230;0.00;-2.96;95.40;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-21;0300;0.00;-3.06;95.50;0.00;0.01;69.29
BU101;Valle de Losa;2016-02-21;0330;0.00;-2.87;95.50;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-21;0400;0.00;-2.94;95.50;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-21;0430;0.00;-2.70;95.60;0.00;0.00;192.60
BU101;Valle de Losa;2016-02-21;0500;0.00;-2.37;95.70;0.00;0.00;0.00
BU101;Valle de Losa;2016-02-21;0530;0.00;-2.48;95.70;0.00;0.00;315.80
BU101;Valle de Losa;2016-02-21;0600;0.00;-2.35;95.80;0.00;0.01;322.80
