Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV101;Muñogalindo;2015-07-09;0930;0.00;27.94;20.83;758.80;2.56;95.60
AV101;Muñogalindo;2015-07-09;1000;0.00;29.23;21.72;829.00;2.49;74.77
AV101;Muñogalindo;2015-07-09;1030;0.00;30.59;19.36;886.00;2.38;62.26
AV101;Muñogalindo;2015-07-09;1100;0.00;31.52;17.50;931.00;2.21;1.98
AV101;Muñogalindo;2015-07-09;1130;0.00;31.93;17.80;963.00;2.67;273.10
AV101;Muñogalindo;2015-07-09;1200;0.00;32.55;17.11;972.00;2.97;56.01
AV101;Muñogalindo;2015-07-09;1230;0.00;32.29;21.39;978.00;3.71;48.80
AV101;Muñogalindo;2015-07-09;1300;0.00;32.65;20.80;956.00;4.47;17.38
AV101;Muñogalindo;2015-07-09;1330;0.00;32.51;20.79;938.00;4.99;7.20
AV101;Muñogalindo;2015-07-09;1400;0.00;32.94;20.04;903.00;4.81;357.10
AV101;Muñogalindo;2015-07-09;1430;0.00;33.16;19.48;854.00;4.35;23.08
AV101;Muñogalindo;2015-07-09;1500;0.00;33.46;18.36;796.00;4.88;52.35
AV101;Muñogalindo;2015-07-09;1530;0.00;33.60;17.87;721.20;4.17;6.19
AV101;Muñogalindo;2015-07-09;1600;0.00;33.64;17.89;649.40;4.68;337.20
AV101;Muñogalindo;2015-07-09;1630;0.00;33.66;17.89;554.10;5.16;321.50
AV101;Muñogalindo;2015-07-09;1700;0.00;33.60;17.59;453.70;4.04;330.70
AV101;Muñogalindo;2015-07-09;1730;0.00;33.07;18.31;359.10;3.87;354.80
AV101;Muñogalindo;2015-07-09;1800;0.00;32.81;18.39;264.90;3.01;1.34
AV101;Muñogalindo;2015-07-09;1830;0.00;32.53;18.77;181.90;3.29;339.70
AV101;Muñogalindo;2015-07-09;1900;0.00;31.73;19.64;109.20;2.65;355.30
AV101;Muñogalindo;2015-07-09;1930;0.00;30.88;18.18;43.21;3.14;283.80
AV101;Muñogalindo;2015-07-09;2000;0.00;28.07;21.54;7.60;2.26;237.80
AV101;Muñogalindo;2015-07-09;2030;0.00;27.04;22.46;0.00;1.61;295.40
AV101;Muñogalindo;2015-07-09;2100;0.00;24.26;26.69;0.00;2.34;353.50
AV101;Muñogalindo;2015-07-09;2130;0.00;23.12;28.91;0.00;0.92;253.60
AV101;Muñogalindo;2015-07-09;2200;0.00;22.15;31.28;0.00;1.03;254.90
AV101;Muñogalindo;2015-07-09;2230;0.00;21.44;33.22;0.00;1.08;282.40
AV101;Muñogalindo;2015-07-09;2300;0.00;18.87;39.93;0.00;1.84;285.10
AV101;Muñogalindo;2015-07-09;2330;0.00;18.56;40.62;0.00;2.03;289.80
AV101;Muñogalindo;2015-07-09;2400;0.00;17.47;43.62;0.00;1.68;255.10
BU02;Valle de Valdelucio;2015-07-09;0030;0.00;10.65;85.70;0.00;0.88;85.70
BU02;Valle de Valdelucio;2015-07-09;0100;0.00;10.48;85.90;0.00;1.09;106.10
BU02;Valle de Valdelucio;2015-07-09;0130;0.00;10.41;85.70;0.00;1.64;123.40
BU02;Valle de Valdelucio;2015-07-09;0200;0.00;10.10;86.60;0.00;1.06;116.10
BU02;Valle de Valdelucio;2015-07-09;0230;0.00;10.08;87.50;0.00;0.75;102.60
BU02;Valle de Valdelucio;2015-07-09;0300;0.00;10.17;86.60;0.00;1.09;120.00
BU02;Valle de Valdelucio;2015-07-09;0330;0.00;9.97;86.80;0.00;1.00;111.70
BU02;Valle de Valdelucio;2015-07-09;0400;0.00;10.08;86.50;0.00;1.28;113.20
BU02;Valle de Valdelucio;2015-07-09;0430;0.00;10.14;86.30;0.05;1.05;99.00
BU02;Valle de Valdelucio;2015-07-09;0500;0.00;9.92;85.80;3.34;1.00;99.60
BU02;Valle de Valdelucio;2015-07-09;0530;0.00;9.94;85.50;27.34;1.36;112.40
BU02;Valle de Valdelucio;2015-07-09;0600;0.00;10.14;83.10;80.30;1.52;115.20
BU02;Valle de Valdelucio;2015-07-09;0630;0.00;10.29;82.10;117.70;1.25;109.30
BU02;Valle de Valdelucio;2015-07-09;0700;0.00;11.35;79.20;376.20;1.53;135.00
BU02;Valle de Valdelucio;2015-07-09;0730;0.00;12.91;72.40;503.00;1.58;101.40
BU02;Valle de Valdelucio;2015-07-09;0800;0.00;13.02;71.40;527.10;1.25;87.40
BU02;Valle de Valdelucio;2015-07-09;0830;0.00;13.76;68.75;582.40;1.69;118.10
BU02;Valle de Valdelucio;2015-07-09;0900;0.00;14.82;65.68;654.80;1.45;93.20
BU02;Valle de Valdelucio;2015-07-09;0930;0.00;16.44;61.82;730.00;1.34;78.60
BU02;Valle de Valdelucio;2015-07-09;1000;0.00;16.97;59.71;797.00;1.28;72.10
BU02;Valle de Valdelucio;2015-07-09;1030;0.00;18.24;57.02;854.00;1.34;77.60
BU02;Valle de Valdelucio;2015-07-09;1100;0.00;19.48;55.11;901.00;1.33;78.40
BU02;Valle de Valdelucio;2015-07-09;1130;0.00;20.58;52.59;936.00;1.35;82.30
BU02;Valle de Valdelucio;2015-07-09;1200;0.00;21.51;51.70;958.00;1.24;70.50
BU02;Valle de Valdelucio;2015-07-09;1230;0.00;22.44;47.26;971.00;1.27;72.80
BU02;Valle de Valdelucio;2015-07-09;1300;0.00;22.59;43.99;969.00;1.91;54.65
BU02;Valle de Valdelucio;2015-07-09;1330;0.00;23.15;45.88;951.00;2.08;52.57
BU02;Valle de Valdelucio;2015-07-09;1400;0.00;23.90;40.75;922.00;1.66;66.17
BU02;Valle de Valdelucio;2015-07-09;1430;0.00;24.81;35.96;885.00;1.38;69.64
BU02;Valle de Valdelucio;2015-07-09;1500;0.00;25.80;34.78;832.00;1.17;76.30
BU02;Valle de Valdelucio;2015-07-09;1530;0.00;25.80;32.35;769.00;1.12;79.10
BU02;Valle de Valdelucio;2015-07-09;1600;0.00;26.32;28.91;701.00;1.10;74.40
BU02;Valle de Valdelucio;2015-07-09;1630;0.00;26.32;29.67;619.70;1.15;68.89
BU02;Valle de Valdelucio;2015-07-09;1700;0.00;25.66;30.35;533.10;1.25;67.34
BU02;Valle de Valdelucio;2015-07-09;1730;0.00;25.06;31.91;442.00;1.31;66.84
BU02;Valle de Valdelucio;2015-07-09;1800;0.00;24.62;36.30;345.50;1.56;59.86
BU02;Valle de Valdelucio;2015-07-09;1830;0.00;23.87;38.66;248.90;0.80;82.80
BU02;Valle de Valdelucio;2015-07-09;1900;0.00;22.84;39.58;158.30;1.12;48.85
BU02;Valle de Valdelucio;2015-07-09;1930;0.00;21.37;43.17;75.90;1.37;60.95
BU02;Valle de Valdelucio;2015-07-09;2000;0.00;19.86;49.48;9.97;0.68;72.60
BU02;Valle de Valdelucio;2015-07-09;2030;0.00;18.25;61.07;0.62;0.41;51.05
BU02;Valle de Valdelucio;2015-07-09;2100;0.00;17.86;61.21;0.00;0.76;151.90
BU02;Valle de Valdelucio;2015-07-09;2130;0.00;17.53;62.39;0.00;2.16;22.46
BU02;Valle de Valdelucio;2015-07-09;2200;0.00;16.64;63.95;0.00;1.32;253.20
BU02;Valle de Valdelucio;2015-07-09;2230;0.00;15.87;67.33;0.00;0.81;348.80
BU02;Valle de Valdelucio;2015-07-09;2300;0.00;15.21;69.27;0.00;0.99;349.60
BU02;Valle de Valdelucio;2015-07-09;2330;0.00;14.55;70.30;0.00;0.91;341.10
BU02;Valle de Valdelucio;2015-07-09;2400;0.00;14.00;69.99;0.00;0.96;1.73
BU03;Lerma;2015-07-09;0030;0.00;11.71;78.30;0.00;1.12;354.70
BU03;Lerma;2015-07-09;0100;0.00;11.41;78.90;0.00;0.77;348.80
BU03;Lerma;2015-07-09;0130;0.00;11.09;80.60;0.00;0.65;352.90
BU03;Lerma;2015-07-09;0200;0.00;10.74;82.50;0.00;0.33;168.00
BU03;Lerma;2015-07-09;0230;0.00;10.67;81.80;0.00;0.49;198.40
BU03;Lerma;2015-07-09;0300;0.00;10.23;83.40;0.00;0.31;181.30
BU03;Lerma;2015-07-09;0330;0.00;9.25;87.30;0.00;0.18;306.40
BU03;Lerma;2015-07-09;0400;0.00;9.13;86.90;0.00;0.23;243.20
BU03;Lerma;2015-07-09;0430;0.00;8.82;87.50;0.01;0.16;240.40
BU03;Lerma;2015-07-09;0500;0.00;8.71;87.50;3.09;0.14;186.20
BU03;Lerma;2015-07-09;0530;0.00;8.72;86.20;11.42;0.31;345.00
BU03;Lerma;2015-07-09;0600;0.00;9.56;83.70;17.96;0.35;346.30
BU03;Lerma;2015-07-09;0630;0.00;10.49;79.10;22.42;0.14;281.10
BU03;Lerma;2015-07-09;0700;0.00;11.43;74.60;26.30;0.11;258.50
BU03;Lerma;2015-07-09;0730;0.00;13.16;66.32;285.70;0.22;310.10
BU03;Lerma;2015-07-09;0800;0.00;15.61;59.35;497.70;0.54;350.30
BU03;Lerma;2015-07-09;0830;0.00;17.76;54.06;591.60;0.53;345.50
BU03;Lerma;2015-07-09;0900;0.00;19.30;49.51;678.30;0.87;346.90
BU03;Lerma;2015-07-09;0930;0.00;20.54;46.17;756.00;0.78;355.50
BU03;Lerma;2015-07-09;1000;0.00;21.34;43.18;825.00;1.27;347.10
BU03;Lerma;2015-07-09;1030;0.00;22.98;40.51;883.00;1.20;337.70
BU03;Lerma;2015-07-09;1100;0.00;24.38;37.39;927.00;1.27;337.00
BU03;Lerma;2015-07-09;1130;0.00;25.58;35.97;961.00;0.67;343.10
BU03;Lerma;2015-07-09;1200;0.00;26.66;33.88;981.00;1.29;339.60
BU03;Lerma;2015-07-09;1230;0.00;27.41;31.65;987.00;1.13;344.70
BU03;Lerma;2015-07-09;1300;0.00;28.26;32.34;983.00;0.89;350.30
BU03;Lerma;2015-07-09;1330;0.00;28.92;29.14;968.00;1.24;337.60
BU03;Lerma;2015-07-09;1400;0.00;29.26;23.91;938.00;1.23;335.80
BU03;Lerma;2015-07-09;1430;0.00;30.33;21.42;897.00;1.36;336.40
BU03;Lerma;2015-07-09;1500;0.00;30.65;21.35;842.00;1.11;342.50
BU03;Lerma;2015-07-09;1530;0.00;30.49;20.97;776.00;1.02;354.10
BU03;Lerma;2015-07-09;1600;0.00;30.40;20.79;704.00;1.37;348.60
BU03;Lerma;2015-07-09;1630;0.00;30.56;21.35;625.00;1.40;346.70
BU03;Lerma;2015-07-09;1700;0.00;30.14;20.82;538.80;0.81;349.70
BU03;Lerma;2015-07-09;1730;0.00;29.68;20.55;445.20;0.96;351.70
BU03;Lerma;2015-07-09;1800;0.00;29.08;22.37;345.80;0.98;351.10
BU03;Lerma;2015-07-09;1830;0.00;28.06;26.33;244.00;1.01;349.70
BU03;Lerma;2015-07-09;1900;0.00;26.92;31.67;149.90;1.10;347.60
BU03;Lerma;2015-07-09;1930;0.00;25.17;36.03;64.40;1.30;345.60
BU03;Lerma;2015-07-09;2000;0.00;23.35;39.60;9.15;1.38;345.30
BU03;Lerma;2015-07-09;2030;0.00;21.45;43.32;0.74;0.59;341.60
BU03;Lerma;2015-07-09;2100;0.00;19.25;49.71;0.00;0.42;68.49
BU03;Lerma;2015-07-09;2130;0.00;18.21;53.67;0.00;0.38;26.54
BU03;Lerma;2015-07-09;2200;0.00;17.53;56.97;0.00;0.22;353.20
BU03;Lerma;2015-07-09;2230;0.00;15.86;62.38;0.00;0.09;0.54
BU03;Lerma;2015-07-09;2300;0.00;14.75;70.60;0.00;0.08;19.37
BU03;Lerma;2015-07-09;2330;0.00;14.49;71.30;0.00;0.18;6.34
BU03;Lerma;2015-07-09;2400;0.00;13.38;74.60;0.00;0.13;3.91
BU04;Tardajos;2015-07-09;0030;0.00;10.73;85.90;0.00;1.74;57.52
BU04;Tardajos;2015-07-09;0100;0.00;10.64;87.20;0.00;2.75;54.18
BU04;Tardajos;2015-07-09;0130;0.00;10.33;88.10;0.00;3.04;48.97
BU04;Tardajos;2015-07-09;0200;0.00;10.07;88.00;0.00;2.63;54.69
BU04;Tardajos;2015-07-09;0230;0.00;10.00;87.40;0.00;2.47;56.20
BU04;Tardajos;2015-07-09;0300;0.00;9.94;86.90;0.00;2.36;62.12
BU04;Tardajos;2015-07-09;0330;0.00;9.82;86.70;0.00;2.05;64.25
BU04;Tardajos;2015-07-09;0400;0.00;9.73;86.70;0.00;2.22;54.77
BU04;Tardajos;2015-07-09;0430;0.00;9.89;86.30;0.13;2.49;69.47
BU04;Tardajos;2015-07-09;0500;0.00;10.40;84.00;4.41;2.42;67.00
BU04;Tardajos;2015-07-09;0530;0.00;10.54;83.20;25.22;3.19;59.81
BU04;Tardajos;2015-07-09;0600;0.00;11.25;79.70;122.50;3.42;65.80
BU04;Tardajos;2015-07-09;0630;0.00;11.99;75.50;209.70;3.46;64.85
BU04;Tardajos;2015-07-09;0700;0.00;12.65;72.40;302.80;3.94;59.86
BU04;Tardajos;2015-07-09;0730;0.00;13.63;69.08;393.00;4.53;58.55
BU04;Tardajos;2015-07-09;0800;0.00;14.48;67.02;485.20;4.79;60.09
BU04;Tardajos;2015-07-09;0830;0.00;15.13;64.77;572.90;5.18;57.70
BU04;Tardajos;2015-07-09;0900;0.00;16.00;61.53;652.90;4.83;61.53
BU04;Tardajos;2015-07-09;0930;0.00;17.09;56.62;730.00;5.40;53.37
BU04;Tardajos;2015-07-09;1000;0.00;18.31;52.96;797.00;5.41;52.41
BU04;Tardajos;2015-07-09;1030;0.00;19.09;51.46;852.00;4.39;53.33
BU04;Tardajos;2015-07-09;1100;0.00;20.27;49.05;896.00;4.12;48.87
BU04;Tardajos;2015-07-09;1130;0.00;21.30;46.15;929.00;4.72;44.09
BU04;Tardajos;2015-07-09;1200;0.00;22.26;43.29;951.00;4.42;53.97
BU04;Tardajos;2015-07-09;1230;0.00;23.53;40.32;961.00;3.91;58.10
BU04;Tardajos;2015-07-09;1300;0.00;24.29;38.40;959.00;3.93;68.58
BU04;Tardajos;2015-07-09;1330;0.00;25.16;33.29;945.00;4.31;49.05
BU04;Tardajos;2015-07-09;1400;0.00;26.12;30.73;919.00;4.10;56.15
BU04;Tardajos;2015-07-09;1430;0.00;26.81;27.40;879.00;3.91;63.30
BU04;Tardajos;2015-07-09;1500;0.00;27.21;27.67;826.00;3.67;72.40
BU04;Tardajos;2015-07-09;1530;0.00;27.62;27.72;760.00;3.63;63.20
BU04;Tardajos;2015-07-09;1600;0.00;27.95;27.87;685.80;3.81;52.48
BU04;Tardajos;2015-07-09;1630;0.00;27.86;28.12;604.40;3.33;60.40
BU04;Tardajos;2015-07-09;1700;0.00;27.88;28.34;516.10;3.58;58.31
BU04;Tardajos;2015-07-09;1730;0.00;27.57;27.76;424.30;3.04;59.99
BU04;Tardajos;2015-07-09;1800;0.00;27.10;27.09;329.30;2.93;69.11
BU04;Tardajos;2015-07-09;1830;0.00;25.96;30.10;234.10;2.87;75.50
BU04;Tardajos;2015-07-09;1900;0.00;25.05;31.64;142.90;2.87;74.10
BU04;Tardajos;2015-07-09;1930;0.00;23.98;35.35;66.10;1.93;66.19
BU04;Tardajos;2015-07-09;2000;0.00;22.08;42.04;9.84;1.83;59.13
BU04;Tardajos;2015-07-09;2030;0.00;20.70;48.67;0.48;2.31;54.01
BU04;Tardajos;2015-07-09;2100;0.00;19.49;53.56;0.00;2.11;41.19
BU04;Tardajos;2015-07-09;2130;0.00;18.22;59.76;0.00;1.87;49.58
BU04;Tardajos;2015-07-09;2200;0.00;17.51;63.04;0.00;1.04;66.72
BU04;Tardajos;2015-07-09;2230;0.00;17.27;63.40;0.00;1.05;75.20
BU04;Tardajos;2015-07-09;2300;0.00;16.87;64.61;0.00;1.50;67.13
BU04;Tardajos;2015-07-09;2330;0.00;16.11;66.47;0.00;0.93;94.50
BU04;Tardajos;2015-07-09;2400;0.00;14.46;72.60;0.00;0.96;62.74
BU05;Vadocondes;2015-07-09;0030;0.00;12.85;84.00;0.00;0.01;169.80
BU05;Vadocondes;2015-07-09;0100;0.00;12.11;87.50;0.00;0.00;0.00
BU05;Vadocondes;2015-07-09;0130;0.00;11.66;88.90;0.00;0.00;275.40
BU05;Vadocondes;2015-07-09;0200;0.00;11.16;90.00;0.00;0.27;3.92
BU05;Vadocondes;2015-07-09;0230;0.00;10.51;87.50;0.00;0.37;153.50
BU05;Vadocondes;2015-07-09;0300;0.00;10.54;84.90;0.00;0.26;144.70
BU05;Vadocondes;2015-07-09;0330;0.00;9.94;88.60;0.00;0.00;0.00
BU05;Vadocondes;2015-07-09;0400;0.00;9.22;92.20;0.00;0.16;142.80
BU05;Vadocondes;2015-07-09;0430;0.00;9.17;88.60;0.05;0.50;141.50
BU05;Vadocondes;2015-07-09;0500;0.00;9.00;87.80;4.06;0.47;136.40
BU05;Vadocondes;2015-07-09;0530;0.00;9.04;89.40;38.44;0.01;349.50
BU05;Vadocondes;2015-07-09;0600;0.00;10.25;88.90;109.80;0.28;116.50
BU05;Vadocondes;2015-07-09;0630;0.00;12.52;82.30;188.00;0.39;75.50
BU05;Vadocondes;2015-07-09;0700;0.00;14.69;71.70;287.90;1.17;55.85
BU05;Vadocondes;2015-07-09;0730;0.00;16.61;59.95;389.70;1.06;64.01
BU05;Vadocondes;2015-07-09;0800;0.00;18.37;50.81;487.30;1.37;58.48
BU05;Vadocondes;2015-07-09;0830;0.00;20.51;35.45;579.00;1.23;76.40
BU05;Vadocondes;2015-07-09;0900;0.00;22.24;35.78;663.60;0.99;124.10
BU05;Vadocondes;2015-07-09;0930;0.00;23.69;34.74;738.00;0.80;108.80
BU05;Vadocondes;2015-07-09;1000;0.00;25.11;28.83;805.00;0.61;171.00
BU05;Vadocondes;2015-07-09;1030;0.00;25.96;27.26;861.00;0.62;78.20
BU05;Vadocondes;2015-07-09;1100;0.00;27.02;25.82;903.00;0.76;54.89
BU05;Vadocondes;2015-07-09;1130;0.00;28.00;24.47;934.00;0.77;312.90
BU05;Vadocondes;2015-07-09;1200;0.00;29.05;25.53;955.00;1.07;286.10
BU05;Vadocondes;2015-07-09;1230;0.00;29.70;23.49;965.00;1.10;297.30
BU05;Vadocondes;2015-07-09;1300;0.00;30.64;16.63;962.00;1.23;300.20
BU05;Vadocondes;2015-07-09;1330;0.00;31.26;16.43;947.00;1.46;306.00
BU05;Vadocondes;2015-07-09;1400;0.00;31.71;18.76;922.00;1.62;302.60
BU05;Vadocondes;2015-07-09;1430;0.00;32.42;20.03;890.00;1.53;306.40
BU05;Vadocondes;2015-07-09;1500;0.00;32.84;20.84;843.00;1.61;299.20
BU05;Vadocondes;2015-07-09;1530;0.00;33.04;19.72;778.00;1.76;299.90
BU05;Vadocondes;2015-07-09;1600;0.00;33.18;19.40;706.00;1.66;305.10
BU05;Vadocondes;2015-07-09;1630;0.00;32.62;19.16;625.10;1.91;299.50
BU05;Vadocondes;2015-07-09;1700;0.00;32.70;20.95;535.40;1.77;302.80
BU05;Vadocondes;2015-07-09;1730;0.00;32.60;18.73;438.50;1.99;313.00
BU05;Vadocondes;2015-07-09;1800;0.00;32.07;22.21;340.10;1.69;328.90
BU05;Vadocondes;2015-07-09;1830;0.00;31.46;20.28;244.90;1.50;341.60
BU05;Vadocondes;2015-07-09;1900;0.00;30.68;21.74;152.20;1.17;326.80
BU05;Vadocondes;2015-07-09;1930;0.00;28.09;27.63;67.20;0.78;282.80
BU05;Vadocondes;2015-07-09;2000;0.00;22.45;55.12;8.88;0.54;191.30
BU05;Vadocondes;2015-07-09;2030;0.00;20.12;63.66;0.37;0.55;168.50
BU05;Vadocondes;2015-07-09;2100;0.00;20.07;53.09;0.00;0.34;144.70
BU05;Vadocondes;2015-07-09;2130;0.00;17.88;66.34;0.00;0.16;173.60
BU05;Vadocondes;2015-07-09;2200;0.00;17.94;60.34;0.00;0.38;128.90
BU05;Vadocondes;2015-07-09;2230;0.00;17.70;57.05;0.00;0.37;113.10
BU05;Vadocondes;2015-07-09;2300;0.00;17.43;58.33;0.00;0.08;156.50
BU05;Vadocondes;2015-07-09;2330;0.00;15.99;74.60;0.00;0.11;195.20
BU05;Vadocondes;2015-07-09;2400;0.00;15.34;76.40;0.00;0.10;226.00
BU07;Santa Gadea del Cid;2015-07-09;0030;0.00;14.92;66.53;0.00;1.81;48.88
BU07;Santa Gadea del Cid;2015-07-09;0100;0.00;14.78;68.53;0.00;1.91;43.13
BU07;Santa Gadea del Cid;2015-07-09;0130;0.00;14.85;67.44;0.00;1.76;55.83
BU07;Santa Gadea del Cid;2015-07-09;0200;0.00;14.83;67.51;0.00;2.00;49.45
BU07;Santa Gadea del Cid;2015-07-09;0230;0.00;14.80;68.07;0.00;1.83;41.38
BU07;Santa Gadea del Cid;2015-07-09;0300;0.00;14.74;68.53;0.01;1.96;46.53
BU07;Santa Gadea del Cid;2015-07-09;0330;0.00;14.69;68.16;0.00;2.18;46.21
BU07;Santa Gadea del Cid;2015-07-09;0400;0.00;14.58;68.16;0.00;1.75;31.17
BU07;Santa Gadea del Cid;2015-07-09;0430;0.00;14.58;68.49;0.06;1.28;30.13
BU07;Santa Gadea del Cid;2015-07-09;0500;0.00;14.40;69.51;2.47;0.51;24.29
BU07;Santa Gadea del Cid;2015-07-09;0530;0.00;14.72;69.80;11.24;0.98;29.09
BU07;Santa Gadea del Cid;2015-07-09;0600;0.00;14.83;72.00;26.46;2.01;24.11
