Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
AV01;Nava de Arevalo;2016-01-30;1200;0.00;8.12;80.10;291.10;2.50;224.00
AV01;Nava de Arevalo;2016-01-30;1230;0.00;8.54;75.95;200.60;2.27;238.90
AV01;Nava de Arevalo;2016-01-30;1300;0.00;9.35;72.60;309.30;2.20;253.70
AV01;Nava de Arevalo;2016-01-30;1330;0.00;10.30;67.59;321.50;2.87;262.10
AV01;Nava de Arevalo;2016-01-30;1400;0.00;10.73;67.23;436.40;3.98;264.80
AV01;Nava de Arevalo;2016-01-30;1430;0.00;11.42;62.89;408.00;4.25;268.70
AV01;Nava de Arevalo;2016-01-30;1500;0.00;11.31;63.54;340.40;3.73;279.50
AV01;Nava de Arevalo;2016-01-30;1530;0.00;11.46;64.97;241.10;3.62;273.80
AV01;Nava de Arevalo;2016-01-30;1600;0.00;10.67;66.51;162.40;3.17;277.00
AV01;Nava de Arevalo;2016-01-30;1630;0.00;10.03;72.29;100.30;2.17;285.20
AV01;Nava de Arevalo;2016-01-30;1700;0.00;9.01;76.96;60.89;1.60;273.00
AV01;Nava de Arevalo;2016-01-30;1730;0.00;7.74;81.10;21.75;2.12;289.90
AV01;Nava de Arevalo;2016-01-30;1800;0.00;6.41;85.20;2.83;1.86;279.30
AV01;Nava de Arevalo;2016-01-30;1830;0.00;5.41;88.20;0.00;2.77;277.80
AV01;Nava de Arevalo;2016-01-30;1900;0.00;5.22;88.00;0.00;2.56;269.80
AV01;Nava de Arevalo;2016-01-30;1930;0.00;4.36;91.80;0.00;1.85;256.10
AV01;Nava de Arevalo;2016-01-30;2000;0.00;3.68;94.80;0.00;1.49;240.10
AV01;Nava de Arevalo;2016-01-30;2030;0.00;3.69;96.70;0.00;2.00;269.50
AV01;Nava de Arevalo;2016-01-30;2100;0.00;4.48;95.60;0.00;2.48;268.90
AV01;Nava de Arevalo;2016-01-30;2130;0.00;5.04;94.70;0.00;3.26;284.70
AV01;Nava de Arevalo;2016-01-30;2200;0.00;5.38;92.10;0.00;3.67;280.80
AV01;Nava de Arevalo;2016-01-30;2230;0.00;4.69;91.80;0.00;3.26;260.60
AV01;Nava de Arevalo;2016-01-30;2300;0.00;4.36;93.80;0.00;2.52;263.40
AV01;Nava de Arevalo;2016-01-30;2330;0.00;4.77;92.10;0.00;3.69;269.70
AV01;Nava de Arevalo;2016-01-30;2400;0.00;4.98;90.40;0.00;3.34;250.50
AV101;Muñogalindo;2016-01-30;0830;0.00;0.00;0.00;0.00;0.00;0.00
AV101;Muñogalindo;2016-01-30;0900;0.10;0.23;96.70;162.70;1.15;201.40
AV101;Muñogalindo;2016-01-30;0930;0.00;0.84;95.50;182.60;1.97;342.00
AV101;Muñogalindo;2016-01-30;1000;0.00;2.15;94.50;265.40;0.94;284.10
AV101;Muñogalindo;2016-01-30;1030;0.00;4.45;87.20;323.40;1.78;213.80
AV101;Muñogalindo;2016-01-30;1100;0.00;5.44;81.30;288.50;0.75;207.60
AV101;Muñogalindo;2016-01-30;1130;0.00;6.34;77.13;251.60;1.74;358.20
AV101;Muñogalindo;2016-01-30;1200;0.00;7.85;69.10;438.30;2.67;255.60
AV101;Muñogalindo;2016-01-30;1230;0.00;8.59;69.30;241.30;4.30;266.50
AV101;Muñogalindo;2016-01-30;1300;0.00;8.76;64.69;347.70;2.79;239.30
AV101;Muñogalindo;2016-01-30;1330;0.00;10.13;61.29;408.90;4.10;267.80
AV101;Muñogalindo;2016-01-30;1400;0.00;10.48;54.47;339.50;3.63;257.40
AV101;Muñogalindo;2016-01-30;1430;0.00;11.43;48.91;498.10;3.56;249.70
AV101;Muñogalindo;2016-01-30;1500;0.00;11.59;44.07;364.10;6.39;269.90
AV101;Muñogalindo;2016-01-30;1530;0.00;10.89;47.40;286.60;6.17;266.20
AV101;Muñogalindo;2016-01-30;1600;0.00;10.48;47.19;185.30;5.92;262.70
AV101;Muñogalindo;2016-01-30;1630;0.00;9.58;54.89;103.40;5.14;250.20
AV101;Muñogalindo;2016-01-30;1700;0.00;8.93;56.75;56.26;4.50;265.40
AV101;Muñogalindo;2016-01-30;1730;0.00;8.08;61.09;19.04;3.89;284.30
AV101;Muñogalindo;2016-01-30;1800;0.00;7.89;60.24;1.50;3.19;238.70
AV101;Muñogalindo;2016-01-30;1830;0.00;6.44;66.47;0.00;2.79;235.10
AV101;Muñogalindo;2016-01-30;1900;0.00;6.24;66.75;0.00;3.04;233.80
AV101;Muñogalindo;2016-01-30;1930;0.00;5.50;74.63;0.00;2.37;215.00
AV101;Muñogalindo;2016-01-30;2000;0.00;4.65;78.83;0.00;2.98;237.50
AV101;Muñogalindo;2016-01-30;2030;0.00;4.36;80.90;0.00;3.64;222.30
AV101;Muñogalindo;2016-01-30;2100;0.00;4.68;78.66;0.00;2.27;193.30
AV101;Muñogalindo;2016-01-30;2130;0.00;3.79;83.50;0.00;1.85;195.50
AV101;Muñogalindo;2016-01-30;2200;0.00;5.29;63.96;0.00;4.76;300.40
AV101;Muñogalindo;2016-01-30;2230;0.00;4.87;72.97;0.00;3.26;319.10
AV101;Muñogalindo;2016-01-30;2300;0.00;3.42;81.40;0.00;1.32;167.50
AV101;Muñogalindo;2016-01-30;2330;0.00;3.90;81.70;0.00;1.94;266.50
AV101;Muñogalindo;2016-01-30;2400;0.00;3.45;88.20;0.00;6.81;294.90
BU02;Valle de Valdelucio;2016-01-30;0030;0.00;3.67;89.70;0.00;2.83;284.10
BU02;Valle de Valdelucio;2016-01-30;0100;0.00;3.59;91.30;0.00;3.00;282.90
BU02;Valle de Valdelucio;2016-01-30;0130;0.00;3.47;92.30;0.00;2.95;283.90
BU02;Valle de Valdelucio;2016-01-30;0200;0.00;3.45;92.80;0.00;3.13;284.10
BU02;Valle de Valdelucio;2016-01-30;0230;0.00;3.45;93.40;0.00;3.16;280.40
BU02;Valle de Valdelucio;2016-01-30;0300;0.00;3.47;93.20;0.00;2.70;272.90
BU02;Valle de Valdelucio;2016-01-30;0330;0.00;3.74;93.40;0.00;2.65;263.30
BU02;Valle de Valdelucio;2016-01-30;0400;0.00;3.81;93.70;0.00;3.72;265.10
BU02;Valle de Valdelucio;2016-01-30;0430;0.00;3.81;93.70;0.00;3.57;257.10
BU02;Valle de Valdelucio;2016-01-30;0500;0.00;3.74;93.70;0.00;3.39;259.20
BU02;Valle de Valdelucio;2016-01-30;0530;0.00;3.70;93.20;0.00;3.66;265.30
BU02;Valle de Valdelucio;2016-01-30;0600;0.00;3.38;93.40;0.00;2.85;264.30
BU02;Valle de Valdelucio;2016-01-30;0630;0.00;3.23;93.60;0.00;3.64;262.60
BU02;Valle de Valdelucio;2016-01-30;0700;0.00;3.39;93.00;0.00;3.60;264.30
BU02;Valle de Valdelucio;2016-01-30;0730;0.00;3.03;94.00;0.87;2.98;274.40
BU02;Valle de Valdelucio;2016-01-30;0800;0.00;3.07;93.10;11.39;2.21;273.30
BU02;Valle de Valdelucio;2016-01-30;0830;0.00;2.79;94.30;42.54;3.02;285.30
BU02;Valle de Valdelucio;2016-01-30;0900;0.00;2.81;95.70;95.70;3.04;271.40
BU02;Valle de Valdelucio;2016-01-30;0930;0.00;3.50;91.80;173.40;3.14;275.50
BU02;Valle de Valdelucio;2016-01-30;1000;0.00;3.65;91.30;234.10;3.15;260.90
BU02;Valle de Valdelucio;2016-01-30;1030;0.00;3.72;95.30;250.20;3.38;252.40
BU02;Valle de Valdelucio;2016-01-30;1100;0.00;4.09;96.40;189.60;4.19;251.10
BU02;Valle de Valdelucio;2016-01-30;1130;0.00;3.37;97.90;144.60;3.87;244.30
BU02;Valle de Valdelucio;2016-01-30;1200;0.00;3.35;99.10;235.70;4.28;243.90
BU02;Valle de Valdelucio;2016-01-30;1230;0.00;3.70;96.00;260.20;3.81;247.80
BU02;Valle de Valdelucio;2016-01-30;1300;0.00;4.50;92.40;325.90;3.63;255.30
BU02;Valle de Valdelucio;2016-01-30;1330;0.00;4.55;90.10;219.20;3.53;257.40
BU02;Valle de Valdelucio;2016-01-30;1400;0.00;4.53;88.40;192.70;3.57;263.20
BU02;Valle de Valdelucio;2016-01-30;1430;0.00;4.48;89.20;162.90;2.70;271.50
BU02;Valle de Valdelucio;2016-01-30;1500;0.00;4.79;87.00;169.60;2.54;268.30
BU02;Valle de Valdelucio;2016-01-30;1530;0.00;5.08;84.00;139.50;3.42;274.70
BU02;Valle de Valdelucio;2016-01-30;1600;0.00;4.90;86.30;114.50;3.57;272.70
BU02;Valle de Valdelucio;2016-01-30;1630;0.00;4.50;90.60;85.00;4.26;261.10
BU02;Valle de Valdelucio;2016-01-30;1700;0.00;4.13;93.30;43.57;2.54;269.20
BU02;Valle de Valdelucio;2016-01-30;1730;0.00;3.95;93.80;8.15;3.12;251.00
BU02;Valle de Valdelucio;2016-01-30;1800;0.00;3.64;92.60;0.16;2.66;263.30
BU02;Valle de Valdelucio;2016-01-30;1830;0.00;4.13;87.40;0.00;4.05;247.80
BU02;Valle de Valdelucio;2016-01-30;1900;0.00;4.11;87.70;0.00;3.49;264.20
BU02;Valle de Valdelucio;2016-01-30;1930;0.00;4.09;88.90;0.00;3.22;268.20
BU02;Valle de Valdelucio;2016-01-30;2000;0.00;4.27;88.40;0.00;2.32;287.20
BU02;Valle de Valdelucio;2016-01-30;2030;0.00;4.58;88.10;0.00;2.70;266.80
BU02;Valle de Valdelucio;2016-01-30;2100;0.00;4.65;90.00;0.00;3.10;255.80
BU02;Valle de Valdelucio;2016-01-30;2130;0.00;4.51;90.80;0.00;3.31;244.90
BU02;Valle de Valdelucio;2016-01-30;2200;0.00;4.55;90.90;0.00;2.55;244.20
BU02;Valle de Valdelucio;2016-01-30;2230;0.00;4.53;92.00;0.00;2.83;253.10
BU02;Valle de Valdelucio;2016-01-30;2300;0.00;4.53;92.70;0.00;3.77;257.30
BU02;Valle de Valdelucio;2016-01-30;2330;0.00;4.53;93.20;0.00;2.95;257.40
BU02;Valle de Valdelucio;2016-01-30;2400;0.00;4.62;93.50;0.00;3.05;235.60
BU03;Lerma;2016-01-30;0030;0.00;0.00;100.00;0.00;0.11;2.10
BU03;Lerma;2016-01-30;0100;0.00;-0.44;100.00;0.00;0.17;328.20
BU03;Lerma;2016-01-30;0130;0.00;-0.44;100.00;0.00;0.21;28.56
BU03;Lerma;2016-01-30;0200;0.00;-0.32;100.00;0.00;0.03;92.90
BU03;Lerma;2016-01-30;0230;0.00;-0.35;100.00;0.00;0.16;327.60
BU03;Lerma;2016-01-30;0300;0.00;-0.82;100.00;0.00;0.31;317.50
BU03;Lerma;2016-01-30;0330;0.00;-0.88;100.00;0.00;0.03;287.90
BU03;Lerma;2016-01-30;0400;0.00;-1.24;100.00;0.00;0.02;328.70
BU03;Lerma;2016-01-30;0430;0.00;-1.35;100.00;0.00;0.26;325.20
BU03;Lerma;2016-01-30;0500;0.00;-1.35;100.00;0.00;0.41;319.70
BU03;Lerma;2016-01-30;0530;0.00;-1.15;100.00;0.00;0.13;284.10
BU03;Lerma;2016-01-30;0600;0.00;-0.59;100.00;0.00;0.04;356.40
BU03;Lerma;2016-01-30;0630;0.00;-0.10;100.00;0.00;0.14;340.50
BU03;Lerma;2016-01-30;0700;0.00;0.19;100.00;0.00;0.09;308.00
BU03;Lerma;2016-01-30;0730;0.00;0.18;100.00;1.86;0.06;318.90
BU03;Lerma;2016-01-30;0800;0.00;0.41;100.00;27.73;0.28;74.80
BU03;Lerma;2016-01-30;0830;0.00;0.96;100.00;47.70;0.25;343.60
BU03;Lerma;2016-01-30;0900;0.00;1.41;100.00;76.70;0.04;274.80
BU03;Lerma;2016-01-30;0930;0.00;2.43;100.00;160.20;0.32;254.60
BU03;Lerma;2016-01-30;1000;0.00;3.49;100.00;141.90;1.00;183.20
BU03;Lerma;2016-01-30;1030;0.00;3.76;100.00;162.60;1.27;191.40
BU03;Lerma;2016-01-30;1100;0.00;4.47;100.00;275.80;1.08;210.00
BU03;Lerma;2016-01-30;1130;0.00;5.60;100.00;318.00;1.68;183.00
BU03;Lerma;2016-01-30;1200;0.00;5.80;99.50;283.40;1.73;189.90
BU03;Lerma;2016-01-30;1230;0.00;5.97;94.50;256.00;2.16;182.80
BU03;Lerma;2016-01-30;1300;0.00;6.24;92.10;297.60;2.11;185.20
BU03;Lerma;2016-01-30;1330;0.00;6.86;88.70;300.90;1.99;187.00
BU03;Lerma;2016-01-30;1400;0.00;7.98;83.60;285.70;1.75;218.10
BU03;Lerma;2016-01-30;1430;0.00;7.86;81.70;203.40;1.78;209.00
BU03;Lerma;2016-01-30;1500;0.00;8.24;79.00;171.60;1.87;213.70
BU03;Lerma;2016-01-30;1530;0.00;8.24;77.20;150.50;1.56;209.90
BU03;Lerma;2016-01-30;1600;0.00;8.17;78.20;108.20;1.71;207.00
BU03;Lerma;2016-01-30;1630;0.00;8.06;78.80;78.20;1.56;209.40
BU03;Lerma;2016-01-30;1700;0.00;7.78;81.70;44.74;1.00;223.20
BU03;Lerma;2016-01-30;1730;0.00;7.13;82.50;11.10;0.51;196.20
BU03;Lerma;2016-01-30;1800;0.00;5.64;91.20;0.43;0.39;141.90
BU03;Lerma;2016-01-30;1830;0.00;5.31;94.50;0.00;0.72;129.70
BU03;Lerma;2016-01-30;1900;0.00;5.29;96.80;0.00;1.41;141.30
BU03;Lerma;2016-01-30;1930;0.00;5.60;95.10;0.00;0.24;145.90
BU03;Lerma;2016-01-30;2000;0.00;5.67;94.40;0.00;0.86;210.40
BU03;Lerma;2016-01-30;2030;0.00;5.96;93.20;0.00;1.39;216.40
BU03;Lerma;2016-01-30;2100;0.00;5.76;91.80;0.00;1.85;225.20
BU03;Lerma;2016-01-30;2130;0.00;5.45;90.30;0.00;1.11;204.60
BU03;Lerma;2016-01-30;2200;0.00;5.14;92.30;0.00;1.44;199.60
BU03;Lerma;2016-01-30;2230;0.00;5.20;92.10;0.00;1.69;210.50
BU03;Lerma;2016-01-30;2300;0.00;5.16;92.20;0.00;1.50;210.30
BU03;Lerma;2016-01-30;2330;0.00;5.14;92.60;0.00;1.25;227.60
BU03;Lerma;2016-01-30;2400;0.00;5.07;93.30;0.00;1.43;218.00
BU04;Tardajos;2016-01-30;0030;0.00;-1.78;98.20;0.00;0.74;187.30
BU04;Tardajos;2016-01-30;0100;0.00;-1.89;98.30;0.00;0.34;45.44
BU04;Tardajos;2016-01-30;0130;0.00;-1.56;98.30;0.00;0.74;66.48
BU04;Tardajos;2016-01-30;0200;0.00;-1.20;98.30;0.00;0.60;7.14
BU04;Tardajos;2016-01-30;0230;0.00;-1.04;98.30;0.00;1.01;231.10
BU04;Tardajos;2016-01-30;0300;0.00;-0.75;98.30;0.00;0.60;209.60
BU04;Tardajos;2016-01-30;0330;0.00;-0.73;98.30;0.00;0.46;154.50
BU04;Tardajos;2016-01-30;0400;0.00;-0.75;98.40;0.00;0.36;316.20
BU04;Tardajos;2016-01-30;0430;0.00;-0.58;98.40;0.00;0.98;262.90
BU04;Tardajos;2016-01-30;0500;0.00;-0.29;98.30;0.00;1.37;272.10
BU04;Tardajos;2016-01-30;0530;0.00;-0.31;98.50;0.01;1.24;241.10
BU04;Tardajos;2016-01-30;0600;0.00;-0.22;98.50;0.01;1.58;246.60
BU04;Tardajos;2016-01-30;0630;0.00;-0.20;98.40;0.01;1.01;228.70
BU04;Tardajos;2016-01-30;0700;0.00;-0.16;98.40;0.01;1.40;226.00
BU04;Tardajos;2016-01-30;0730;0.00;-0.09;98.50;1.35;1.56;241.90
BU04;Tardajos;2016-01-30;0800;0.00;0.13;98.40;11.64;1.42;216.70
BU04;Tardajos;2016-01-30;0830;0.00;0.43;98.30;15.92;1.17;250.80
BU04;Tardajos;2016-01-30;0900;0.00;0.85;98.30;46.19;2.21;238.50
BU04;Tardajos;2016-01-30;0930;0.00;1.05;98.20;74.40;2.06;216.70
BU04;Tardajos;2016-01-30;1000;0.00;1.30;98.10;107.40;2.94;226.30
BU04;Tardajos;2016-01-30;1030;0.00;1.74;98.10;117.50;3.49;219.40
BU04;Tardajos;2016-01-30;1100;0.00;1.90;97.90;153.70;3.22;225.30
BU04;Tardajos;2016-01-30;1130;0.00;2.37;97.80;163.70;3.53;218.10
BU04;Tardajos;2016-01-30;1200;0.00;2.88;97.70;132.80;3.30;218.40
BU04;Tardajos;2016-01-30;1230;0.00;3.33;97.50;90.20;3.53;221.70
BU04;Tardajos;2016-01-30;1300;0.00;4.06;97.30;147.10;3.66;226.50
BU04;Tardajos;2016-01-30;1330;0.00;5.00;96.90;177.40;4.13;237.70
BU04;Tardajos;2016-01-30;1400;0.00;5.42;93.70;129.50;4.27;243.00
BU04;Tardajos;2016-01-30;1430;0.00;5.84;90.70;147.90;4.29;244.40
BU04;Tardajos;2016-01-30;1500;0.00;6.00;87.80;102.00;4.62;238.20
BU04;Tardajos;2016-01-30;1530;0.00;6.05;86.10;105.10;4.23;232.30
BU04;Tardajos;2016-01-30;1600;0.00;6.09;86.10;59.68;3.52;228.80
BU04;Tardajos;2016-01-30;1630;0.00;6.16;86.10;47.10;3.49;230.00
BU04;Tardajos;2016-01-30;1700;0.00;6.16;86.20;24.09;3.72;231.90
BU04;Tardajos;2016-01-30;1730;0.00;5.89;86.50;6.54;3.46;226.70
BU04;Tardajos;2016-01-30;1800;0.00;5.67;88.20;0.28;2.38;221.20
BU04;Tardajos;2016-01-30;1830;0.00;5.60;89.30;0.00;2.38;225.80
BU04;Tardajos;2016-01-30;1900;0.00;5.49;90.50;0.00;2.18;238.60
BU04;Tardajos;2016-01-30;1930;0.00;5.46;91.20;0.00;3.22;233.50
BU04;Tardajos;2016-01-30;2000;0.00;5.49;87.70;0.00;3.83;239.50
BU04;Tardajos;2016-01-30;2030;0.00;5.13;86.60;0.00;4.07;240.50
BU04;Tardajos;2016-01-30;2100;0.00;5.04;88.50;0.00;3.97;239.40
BU04;Tardajos;2016-01-30;2130;0.00;4.75;89.70;0.00;3.58;234.90
BU04;Tardajos;2016-01-30;2200;0.00;4.71;90.10;0.00;3.01;220.90
BU04;Tardajos;2016-01-30;2230;0.00;4.48;90.50;0.00;3.37;219.50
BU04;Tardajos;2016-01-30;2300;0.00;4.30;90.90;0.00;2.96;226.20
BU04;Tardajos;2016-01-30;2330;0.00;4.24;91.20;0.00;3.58;221.80
BU04;Tardajos;2016-01-30;2400;0.00;4.24;91.30;0.00;3.56;223.40
BU05;Vadocondes;2016-01-30;0030;0.00;1.53;99.20;0.00;0.33;84.80
BU05;Vadocondes;2016-01-30;0100;0.00;1.79;99.10;0.00;0.26;234.00
BU05;Vadocondes;2016-01-30;0130;0.00;1.72;99.20;0.00;0.74;167.90
BU05;Vadocondes;2016-01-30;0200;0.00;1.85;99.30;0.00;1.10;142.00
BU05;Vadocondes;2016-01-30;0230;0.00;2.26;99.20;0.00;0.46;301.10
BU05;Vadocondes;2016-01-30;0300;0.00;2.53;99.20;0.00;0.40;241.60
BU05;Vadocondes;2016-01-30;0330;0.00;2.82;99.00;0.00;0.34;163.10
BU05;Vadocondes;2016-01-30;0400;0.00;2.91;99.00;0.00;0.24;119.70
BU05;Vadocondes;2016-01-30;0430;0.00;3.16;99.00;0.00;0.43;73.40
BU05;Vadocondes;2016-01-30;0500;0.00;3.43;98.90;0.00;0.29;62.92
BU05;Vadocondes;2016-01-30;0530;0.00;3.49;99.00;0.00;0.21;190.80
BU05;Vadocondes;2016-01-30;0600;0.00;3.34;99.00;0.00;0.89;223.20
BU05;Vadocondes;2016-01-30;0630;0.00;2.84;99.20;0.00;1.15;185.20
BU05;Vadocondes;2016-01-30;0700;0.00;2.75;99.20;0.00;1.08;293.50
BU05;Vadocondes;2016-01-30;0730;0.00;2.51;99.20;0.98;1.23;297.20
BU05;Vadocondes;2016-01-30;0800;0.00;2.42;99.20;9.99;1.39;258.40
BU05;Vadocondes;2016-01-30;0830;0.00;2.48;99.30;37.90;1.16;240.20
BU05;Vadocondes;2016-01-30;0900;0.00;2.69;99.20;51.42;0.97;208.30
BU05;Vadocondes;2016-01-30;0930;0.00;2.93;99.10;96.10;1.15;277.20
BU05;Vadocondes;2016-01-30;1000;0.00;3.20;99.00;112.70;0.84;282.50
BU05;Vadocondes;2016-01-30;1030;0.00;3.43;99.00;175.70;0.76;213.60
BU05;Vadocondes;2016-01-30;1100;0.00;3.87;98.90;129.30;0.74;321.60
BU05;Vadocondes;2016-01-30;1130;0.00;4.25;98.70;157.40;0.52;331.90
BU05;Vadocondes;2016-01-30;1200;0.00;4.87;98.40;249.80;0.52;339.40
BU05;Vadocondes;2016-01-30;1230;0.00;5.99;97.90;291.60;1.13;331.00
BU05;Vadocondes;2016-01-30;1300;0.00;6.51;94.60;262.60;0.84;317.00
BU05;Vadocondes;2016-01-30;1330;0.00;7.25;88.90;309.10;0.71;311.40
BU05;Vadocondes;2016-01-30;1400;0.00;8.27;85.30;312.90;0.73;284.00
BU05;Vadocondes;2016-01-30;1430;0.00;9.50;77.90;223.90;2.85;258.80
BU05;Vadocondes;2016-01-30;1500;0.00;9.23;77.50;135.80;2.75;262.30
BU05;Vadocondes;2016-01-30;1530;0.00;9.08;77.80;131.90;2.91;261.10
BU05;Vadocondes;2016-01-30;1600;0.00;9.01;78.30;108.00;2.58;252.60
BU05;Vadocondes;2016-01-30;1630;0.00;8.92;78.90;83.10;1.73;248.70
BU05;Vadocondes;2016-01-30;1700;0.00;8.61;81.40;43.38;0.81;263.70
BU05;Vadocondes;2016-01-30;1730;0.00;7.61;86.80;11.44;0.67;267.20
BU05;Vadocondes;2016-01-30;1800;0.00;6.53;89.30;0.69;0.45;226.10
BU05;Vadocondes;2016-01-30;1830;0.00;5.48;90.90;0.00;0.35;143.90
BU05;Vadocondes;2016-01-30;1900;0.00;4.70;92.60;0.00;0.26;96.40
BU05;Vadocondes;2016-01-30;1930;0.00;3.65;94.90;0.00;0.61;129.60
BU05;Vadocondes;2016-01-30;2000;0.00;3.56;95.90;0.00;0.62;127.20
BU05;Vadocondes;2016-01-30;2030;0.00;5.49;90.80;0.00;2.48;247.50
BU05;Vadocondes;2016-01-30;2100;0.00;5.76;88.40;0.00;2.67;246.40
BU05;Vadocondes;2016-01-30;2130;0.00;5.49;89.50;0.00;3.12;249.80
BU05;Vadocondes;2016-01-30;2200;0.00;5.58;88.40;0.00;3.74;247.00
BU05;Vadocondes;2016-01-30;2230;0.00;5.61;87.40;0.00;3.51;239.30
BU05;Vadocondes;2016-01-30;2300;0.00;5.58;87.90;0.00;3.12;245.90
BU05;Vadocondes;2016-01-30;2330;0.00;5.58;88.10;0.00;3.42;247.40
BU05;Vadocondes;2016-01-30;2400;0.00;5.46;88.80;0.00;3.49;243.50
BU07;Santa Gadea del Cid;2016-01-30;0030;0.00;0.04;98.30;0.00;0.63;268.70
BU07;Santa Gadea del Cid;2016-01-30;0100;0.00;-0.05;98.50;0.00;0.81;279.30
BU07;Santa Gadea del Cid;2016-01-30;0130;0.00;-0.17;98.80;0.00;0.76;276.40
BU07;Santa Gadea del Cid;2016-01-30;0200;0.00;-0.43;98.80;0.00;0.40;328.40
BU07;Santa Gadea del Cid;2016-01-30;0230;0.00;-0.28;99.20;0.00;0.79;278.40
BU07;Santa Gadea del Cid;2016-01-30;0300;0.00;0.33;99.20;0.00;0.50;274.00
BU07;Santa Gadea del Cid;2016-01-30;0330;0.00;0.39;99.10;0.00;0.63;6.57
BU07;Santa Gadea del Cid;2016-01-30;0400;0.00;0.21;99.20;0.00;0.39;16.94
BU07;Santa Gadea del Cid;2016-01-30;0430;0.00;0.12;99.40;0.00;0.60;298.10
BU07;Santa Gadea del Cid;2016-01-30;0500;0.00;-0.01;99.60;0.00;0.50;264.40
BU07;Santa Gadea del Cid;2016-01-30;0530;0.00;-0.39;99.70;0.00;0.65;129.90
BU07;Santa Gadea del Cid;2016-01-30;0600;0.00;-0.81;100.00;0.00;0.83;61.94
BU07;Santa Gadea del Cid;2016-01-30;0630;0.00;-0.65;100.00;0.00;1.36;75.60
BU07;Santa Gadea del Cid;2016-01-30;0700;0.00;0.26;100.00;0.00;1.32;100.20
BU07;Santa Gadea del Cid;2016-01-30;0730;0.20;1.86;100.00;2.37;1.59;330.40
BU07;Santa Gadea del Cid;2016-01-30;0800;0.00;4.95;97.90;22.51;1.42;266.80
BU07;Santa Gadea del Cid;2016-01-30;0830;0.00;6.36;85.00;24.63;2.82;267.40
BU07;Santa Gadea del Cid;2016-01-30;0900;0.00;6.76;81.40;44.31;2.13;302.50
BU07;Santa Gadea del Cid;2016-01-30;0930;0.00;7.29;81.30;94.40;3.10;306.30
BU07;Santa Gadea del Cid;2016-01-30;1000;0.00;8.20;75.50;107.70;3.25;317.30
BU07;Santa Gadea del Cid;2016-01-30;1030;0.00;8.55;79.20;171.50;2.83;308.70
BU07;Santa Gadea del Cid;2016-01-30;1100;0.00;9.10;75.50;214.10;3.65;295.00
BU07;Santa Gadea del Cid;2016-01-30;1130;0.00;9.78;73.80;237.10;2.80;316.10
BU07;Santa Gadea del Cid;2016-01-30;1200;0.00;9.96;74.40;210.90;3.59;311.80
BU07;Santa Gadea del Cid;2016-01-30;1230;0.00;9.18;75.40;132.40;4.70;310.30
