Codigo;Ubicacion;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitacion (mm);Temperatura (oC);Humedad relativa (%);Radiacion (W/m2);Vel. viento (m/s);Dir. viento (o)
BU101;Valle de Losa;2015-11-21;0430;0.41;9.25;94.60;0.00;3.22;293.90
BU101;Valle de Losa;2015-11-21;0500;0.20;8.97;89.70;0.00;5.35;310.00
BU101;Valle de Losa;2015-11-21;0530;0.20;7.81;90.00;0.00;4.18;322.80
BU101;Valle de Losa;2015-11-21;0600;0.41;6.95;90.70;0.00;3.56;308.00
BU101;Valle de Losa;2015-11-21;0630;0.61;6.43;91.00;0.00;3.67;311.40
BU101;Valle de Losa;2015-11-21;0700;0.81;5.74;89.20;0.08;3.66;318.20
BU101;Valle de Losa;2015-11-21;0730;0.20;5.51;86.10;1.89;2.52;280.30
BU101;Valle de Losa;2015-11-21;0800;0.00;5.77;87.80;15.96;3.39;292.20
BU101;Valle de Losa;2015-11-21;0830;0.81;5.98;89.40;22.23;2.88;304.40
BU101;Valle de Losa;2015-11-21;0900;1.22;5.60;90.10;20.53;4.24;315.40
BU101;Valle de Losa;2015-11-21;0930;0.41;5.26;91.10;47.73;4.14;314.60
BU101;Valle de Losa;2015-11-21;1000;0.61;5.48;89.20;49.94;5.48;317.90
BU101;Valle de Losa;2015-11-21;1030;0.20;5.58;85.70;75.80;5.46;323.40
BU101;Valle de Losa;2015-11-21;1100;0.81;5.06;88.60;63.87;3.99;333.00
BU101;Valle de Losa;2015-11-21;1130;0.61;5.21;86.90;70.30;5.04;331.50
BU101;Valle de Losa;2015-11-21;1200;0.20;5.02;86.40;113.50;5.38;320.20
BU101;Valle de Losa;2015-11-21;1230;0.00;5.95;83.00;148.40;4.75;328.00
BU101;Valle de Losa;2015-11-21;1300;0.20;5.64;81.90;119.80;5.40;330.50
BU101;Valle de Losa;2015-11-21;1330;0.20;5.24;81.30;86.80;5.72;323.30
BU101;Valle de Losa;2015-11-21;1400;0.41;5.22;79.60;117.40;5.40;331.30
BU101;Valle de Losa;2015-11-21;1430;0.20;4.87;80.80;120.70;5.29;325.20
BU101;Valle de Losa;2015-11-21;1500;0.00;4.84;78.40;47.17;5.14;317.60
BU101;Valle de Losa;2015-11-21;1530;0.20;4.88;79.50;88.60;4.47;327.80
BU101;Valle de Losa;2015-11-21;1600;0.41;3.91;84.50;16.28;3.51;323.60
BU101;Valle de Losa;2015-11-21;1630;0.00;4.14;84.50;7.36;3.61;306.60
BU101;Valle de Losa;2015-11-21;1700;0.61;4.24;83.80;1.45;3.38;313.20
BU101;Valle de Losa;2015-11-21;1730;0.20;3.52;88.20;0.00;2.09;310.10
BU101;Valle de Losa;2015-11-21;1800;0.00;4.54;85.00;0.00;2.79;310.60
BU101;Valle de Losa;2015-11-21;1830;1.02;3.30;89.80;0.00;2.45;325.90
BU101;Valle de Losa;2015-11-21;1900;1.22;3.03;90.60;0.00;1.65;295.60
BU101;Valle de Losa;2015-11-21;1930;0.41;3.14;90.70;0.00;1.02;265.70
BU101;Valle de Losa;2015-11-21;2000;0.41;3.36;91.30;0.00;2.16;299.00
BU101;Valle de Losa;2015-11-21;2030;0.61;3.72;89.80;0.00;3.53;326.80
BU101;Valle de Losa;2015-11-21;2100;0.20;3.82;87.10;0.00;3.84;348.30
BU101;Valle de Losa;2015-11-21;2130;0.61;4.00;84.30;0.00;4.14;332.10
BU101;Valle de Losa;2015-11-21;2200;0.20;3.97;85.40;0.00;3.43;313.00
BU101;Valle de Losa;2015-11-21;2230;0.00;3.68;87.70;0.00;3.31;291.00
BU101;Valle de Losa;2015-11-21;2300;0.00;4.55;81.80;0.00;5.12;325.00
BU101;Valle de Losa;2015-11-21;2330;0.00;4.36;80.10;0.00;2.64;310.40
BU101;Valle de Losa;2015-11-21;2400;0.00;3.98;81.20;0.00;2.28;283.60
BU102;Condado de Trevi̱o;2015-11-21;0030;0.00;12.38;69.20;0.00;6.64;199.20
BU102;Condado de Trevi̱o;2015-11-21;0100;0.00;11.89;71.76;0.00;4.88;185.80
BU102;Condado de Trevi̱o;2015-11-21;0130;0.00;11.95;71.57;0.00;2.46;172.40
BU102;Condado de Trevi̱o;2015-11-21;0200;0.00;12.02;72.06;0.00;3.41;179.70
BU102;Condado de Trevi̱o;2015-11-21;0230;0.00;12.07;73.64;0.00;3.47;204.00
BU102;Condado de Trevi̱o;2015-11-21;0300;0.00;11.47;78.13;0.00;4.71;205.10
BU102;Condado de Trevi̱o;2015-11-21;0330;0.40;10.19;88.10;0.00;3.58;209.00
BU102;Condado de Trevi̱o;2015-11-21;0400;1.10;9.77;94.10;0.00;2.02;211.30
LE01;Carracedelo;2015-11-21;0030;0.00;13.74;81.10;0.00;4.56;353.20
LE01;Carracedelo;2015-11-21;0100;0.00;13.25;87.00;0.00;3.95;353.20
LE01;Carracedelo;2015-11-21;0130;0.20;13.01;91.50;0.00;2.76;353.20
LE01;Carracedelo;2015-11-21;0200;0.20;12.92;93.70;0.00;2.31;353.20
LE01;Carracedelo;2015-11-21;0230;0.20;13.14;93.80;0.00;2.71;353.20
LE01;Carracedelo;2015-11-21;0300;0.00;13.23;93.30;0.00;1.86;353.20
LE01;Carracedelo;2015-11-21;0330;0.00;13.36;93.30;0.00;2.60;353.20
LE01;Carracedelo;2015-11-21;0400;2.84;13.45;92.10;0.00;2.24;352.60
LE01;Carracedelo;2015-11-21;0430;0.00;12.59;81.50;0.00;2.56;353.20
LE01;Carracedelo;2015-11-21;0500;0.00;11.40;82.30;0.00;2.04;352.90
LE01;Carracedelo;2015-11-21;0530;0.00;11.27;77.00;0.00;1.58;353.00
LE01;Carracedelo;2015-11-21;0600;0.00;10.67;72.80;0.00;1.01;352.60
LE01;Carracedelo;2015-11-21;0630;0.00;9.60;69.15;0.00;1.58;352.80
LE01;Carracedelo;2015-11-21;0700;0.00;9.11;71.70;0.00;2.34;262.00
LE01;Carracedelo;2015-11-21;0730;0.00;8.49;74.90;1.73;2.78;255.80
LE01;Carracedelo;2015-11-21;0800;0.00;7.82;76.10;28.84;2.46;247.30
LE01;Carracedelo;2015-11-21;0830;0.00;8.21;75.10;102.70;2.99;352.70
LE01;Carracedelo;2015-11-21;0900;0.00;8.78;73.30;218.80;3.72;353.20
LE01;Carracedelo;2015-11-21;0930;0.00;8.87;73.40;263.90;4.24;353.20
LE01;Carracedelo;2015-11-21;1000;0.00;9.07;66.54;315.70;3.78;353.20
LE01;Carracedelo;2015-11-21;1030;0.00;9.60;61.61;303.90;3.11;353.00
LE01;Carracedelo;2015-11-21;1100;0.00;8.95;68.76;269.30;3.95;353.20
LE01;Carracedelo;2015-11-21;1130;0.00;10.02;66.07;395.80;3.17;353.20
LE01;Carracedelo;2015-11-21;1200;0.00;9.35;66.75;361.10;2.98;353.20
LE01;Carracedelo;2015-11-21;1230;0.00;10.43;54.66;360.90;1.88;352.90
LE01;Carracedelo;2015-11-21;1300;0.00;9.88;55.12;147.40;3.07;351.10
LE01;Carracedelo;2015-11-21;1330;0.00;9.54;55.48;127.80;1.94;352.90
LE01;Carracedelo;2015-11-21;1400;0.00;9.02;63.83;123.00;2.57;320.30
LE01;Carracedelo;2015-11-21;1430;0.00;8.91;66.23;169.30;2.79;302.70
LE01;Carracedelo;2015-11-21;1500;0.00;9.02;59.45;84.50;1.54;339.60
LE01;Carracedelo;2015-11-21;1530;0.00;8.65;63.88;95.80;2.15;318.20
LE01;Carracedelo;2015-11-21;1600;0.00;7.91;65.79;52.53;1.93;313.00
LE01;Carracedelo;2015-11-21;1630;0.00;7.82;64.45;93.00;2.01;308.40
LE01;Carracedelo;2015-11-21;1700;0.00;6.74;69.06;10.99;2.15;275.30
LE01;Carracedelo;2015-11-21;1730;0.00;5.86;75.30;1.14;2.36;284.90
LE01;Carracedelo;2015-11-21;1800;0.00;5.73;74.00;0.00;2.02;277.60
LE01;Carracedelo;2015-11-21;1830;0.00;5.91;72.60;0.00;2.13;287.70
LE01;Carracedelo;2015-11-21;1900;0.00;5.39;76.90;0.00;1.58;276.80
LE01;Carracedelo;2015-11-21;1930;0.00;4.99;78.10;0.00;1.30;291.10
LE01;Carracedelo;2015-11-21;2000;0.00;4.42;79.40;0.00;0.69;276.90
LE01;Carracedelo;2015-11-21;2030;0.00;3.74;82.50;0.00;0.60;238.60
LE01;Carracedelo;2015-11-21;2100;0.00;3.45;83.60;0.00;1.23;239.50
LE01;Carracedelo;2015-11-21;2130;0.00;3.85;80.40;0.00;1.12;263.20
LE01;Carracedelo;2015-11-21;2200;0.00;3.52;81.20;0.00;0.70;230.80
LE01;Carracedelo;2015-11-21;2230;0.00;3.38;80.30;0.00;0.51;225.10
LE01;Carracedelo;2015-11-21;2300;0.00;3.92;78.50;0.00;1.23;252.10
LE01;Carracedelo;2015-11-21;2330;0.00;4.32;77.70;0.00;1.54;238.60
LE01;Carracedelo;2015-11-21;2400;0.00;5.03;75.30;0.00;2.33;277.90
LE02;Mansilla mayor;2015-11-21;0030;0.00;12.01;74.40;0.00;2.96;237.10
LE02;Mansilla mayor;2015-11-21;0100;0.00;10.39;76.50;0.00;3.36;213.80
LE02;Mansilla mayor;2015-11-21;0130;0.00;9.44;83.90;0.00;3.53;213.40
LE02;Mansilla mayor;2015-11-21;0200;0.20;9.26;89.00;0.00;3.06;228.40
LE02;Mansilla mayor;2015-11-21;0230;0.40;9.13;96.50;0.00;2.36;226.30
LE02;Mansilla mayor;2015-11-21;0300;0.00;9.50;97.70;0.00;4.13;216.70
LE02;Mansilla mayor;2015-11-21;0330;0.00;9.68;97.50;0.00;3.94;216.40
LE02;Mansilla mayor;2015-11-21;0400;2.81;9.97;98.20;0.00;2.51;304.10
LE02;Mansilla mayor;2015-11-21;0430;0.60;9.86;97.60;0.00;2.59;353.60
LE02;Mansilla mayor;2015-11-21;0500;0.00;9.35;85.90;0.00;1.44;304.10
LE02;Mansilla mayor;2015-11-21;0530;0.00;8.60;87.70;0.00;1.07;294.40
LE02;Mansilla mayor;2015-11-21;0600;0.00;8.27;83.30;0.00;2.81;344.10
LE02;Mansilla mayor;2015-11-21;0630;0.00;7.47;77.40;0.00;2.68;351.40
LE02;Mansilla mayor;2015-11-21;0700;0.00;6.92;76.60;0.00;1.48;325.20
LE02;Mansilla mayor;2015-11-21;0730;0.00;5.66;79.90;2.75;2.07;309.50
LE02;Mansilla mayor;2015-11-21;0800;0.00;5.90;74.90;41.94;1.57;317.90
LE02;Mansilla mayor;2015-11-21;0830;0.00;6.28;72.00;119.50;2.11;318.30
LE02;Mansilla mayor;2015-11-21;0900;0.00;7.17;70.60;196.40;2.54;314.60
LE02;Mansilla mayor;2015-11-21;0930;0.00;7.43;69.78;226.80;4.01;323.00
LE02;Mansilla mayor;2015-11-21;1000;0.00;6.43;77.40;289.20;3.64;328.60
LE02;Mansilla mayor;2015-11-21;1030;0.00;7.20;71.90;396.50;5.50;331.10
LE02;Mansilla mayor;2015-11-21;1100;0.00;7.53;65.46;441.70;4.65;324.90
LE02;Mansilla mayor;2015-11-21;1130;0.00;7.93;65.86;474.70;4.93;328.10
LE02;Mansilla mayor;2015-11-21;1200;0.00;7.40;72.70;441.60;5.48;335.70
LE02;Mansilla mayor;2015-11-21;1230;0.00;7.55;66.74;486.00;5.54;329.50
LE02;Mansilla mayor;2015-11-21;1300;0.00;7.28;64.50;493.90;5.76;327.90
LE02;Mansilla mayor;2015-11-21;1330;0.00;6.93;65.57;308.60;5.20;336.50
LE02;Mansilla mayor;2015-11-21;1400;0.00;6.51;70.70;214.90;4.12;347.70
LE02;Mansilla mayor;2015-11-21;1430;0.00;6.02;71.40;188.20;3.81;324.60
LE02;Mansilla mayor;2015-11-21;1500;0.00;6.07;72.50;273.50;3.01;320.00
LE02;Mansilla mayor;2015-11-21;1530;0.00;6.18;65.29;206.40;3.78;325.20
LE02;Mansilla mayor;2015-11-21;1600;0.00;5.01;74.40;151.10;3.18;323.70
LE02;Mansilla mayor;2015-11-21;1630;0.00;4.54;76.30;61.67;2.78;323.00
LE02;Mansilla mayor;2015-11-21;1700;0.00;3.57;78.40;13.78;3.71;331.20
LE02;Mansilla mayor;2015-11-21;1730;0.00;2.71;84.30;0.72;1.56;336.90
LE02;Mansilla mayor;2015-11-21;1800;0.00;2.29;88.30;0.00;1.01;306.80
LE02;Mansilla mayor;2015-11-21;1830;0.00;1.89;87.80;0.00;1.60;277.20
LE02;Mansilla mayor;2015-11-21;1900;0.00;1.28;90.60;0.00;2.13;267.80
LE02;Mansilla mayor;2015-11-21;1930;0.00;1.57;87.60;0.00;2.01;261.20
LE02;Mansilla mayor;2015-11-21;2000;0.00;1.61;83.20;0.00;1.68;268.90
LE02;Mansilla mayor;2015-11-21;2030;0.00;0.79;88.40;0.00;1.25;249.90
LE02;Mansilla mayor;2015-11-21;2100;0.00;0.81;86.60;0.00;0.91;235.60
LE02;Mansilla mayor;2015-11-21;2130;0.00;1.63;83.70;0.00;1.32;295.80
LE02;Mansilla mayor;2015-11-21;2200;0.00;2.21;83.20;0.00;1.24;300.40
LE02;Mansilla mayor;2015-11-21;2230;0.00;1.74;80.50;0.00;1.14;232.80
LE02;Mansilla mayor;2015-11-21;2300;0.00;1.32;81.90;0.00;0.95;246.20
LE02;Mansilla mayor;2015-11-21;2330;0.00;0.70;84.70;0.00;1.07;191.10
LE02;Mansilla mayor;2015-11-21;2400;0.00;0.10;89.40;0.00;1.65;235.20
LE03;Cubillas de los Oteros;2015-11-21;0030;0.00;9.07;82.40;0.00;2.46;188.70
LE03;Cubillas de los Oteros;2015-11-21;0100;0.00;9.32;82.90;0.00;2.10;194.30
LE03;Cubillas de los Oteros;2015-11-21;0130;0.00;9.63;84.90;0.00;3.43;212.80
LE03;Cubillas de los Oteros;2015-11-21;0200;0.20;10.16;86.00;0.00;4.27;224.40
LE03;Cubillas de los Oteros;2015-11-21;0230;0.20;10.20;89.60;0.00;4.27;226.50
LE03;Cubillas de los Oteros;2015-11-21;0300;0.20;10.11;92.60;0.00;3.77;221.30
LE03;Cubillas de los Oteros;2015-11-21;0330;0.00;10.14;94.10;0.00;3.74;221.10
LE03;Cubillas de los Oteros;2015-11-21;0400;0.39;10.11;94.40;0.00;3.69;227.80
LE03;Cubillas de los Oteros;2015-11-21;0430;5.32;9.94;95.60;0.00;1.07;337.90
LE03;Cubillas de los Oteros;2015-11-21;0500;0.00;9.34;95.80;0.00;0.66;357.00
LE03;Cubillas de los Oteros;2015-11-21;0530;0.00;9.03;90.90;0.00;0.79;344.10
LE03;Cubillas de los Oteros;2015-11-21;0600;0.00;8.76;89.90;0.00;0.63;347.20
LE03;Cubillas de los Oteros;2015-11-21;0630;0.00;8.28;81.80;0.00;1.13;19.74
LE03;Cubillas de los Oteros;2015-11-21;0700;0.00;7.48;80.50;0.00;0.97;29.81
LE03;Cubillas de los Oteros;2015-11-21;0730;0.00;6.73;80.10;2.77;1.19;359.40
LE03;Cubillas de los Oteros;2015-11-21;0800;0.00;6.47;82.30;47.16;1.21;303.80
LE03;Cubillas de los Oteros;2015-11-21;0830;0.00;6.89;75.90;103.50;2.36;301.10
LE03;Cubillas de los Oteros;2015-11-21;0900;0.00;7.64;69.04;177.30;1.83;302.90
LE03;Cubillas de los Oteros;2015-11-21;0930;0.00;8.41;66.22;258.30;2.43;317.70
LE03;Cubillas de los Oteros;2015-11-21;1000;0.00;8.63;65.08;195.50;2.01;326.20
LE03;Cubillas de los Oteros;2015-11-21;1030;0.00;8.76;65.63;397.70;1.87;343.10
LE03;Cubillas de los Oteros;2015-11-21;1100;0.00;9.38;59.38;449.10;2.08;337.90
LE03;Cubillas de los Oteros;2015-11-21;1130;0.00;9.68;55.32;379.80;1.84;351.60
LE03;Cubillas de los Oteros;2015-11-21;1200;0.00;9.41;56.61;401.60;2.40;338.40
LE03;Cubillas de los Oteros;2015-11-21;1230;0.00;9.63;57.80;490.50;2.84;337.50
LE03;Cubillas de los Oteros;2015-11-21;1300;0.00;9.17;57.09;491.10;2.62;338.60
LE03;Cubillas de los Oteros;2015-11-21;1330;0.00;9.30;57.49;448.20;2.79;327.30
LE03;Cubillas de los Oteros;2015-11-21;1400;0.00;8.46;58.60;407.80;2.80;338.50
LE03;Cubillas de los Oteros;2015-11-21;1430;0.00;8.35;58.15;305.10;2.66;337.40
LE03;Cubillas de los Oteros;2015-11-21;1500;0.00;7.77;57.45;297.50;2.95;325.60
LE03;Cubillas de los Oteros;2015-11-21;1530;0.00;7.42;54.93;222.10;2.52;343.00
LE03;Cubillas de los Oteros;2015-11-21;1600;0.00;6.81;59.18;144.70;1.93;346.30
LE03;Cubillas de los Oteros;2015-11-21;1630;0.00;5.55;68.64;53.65;2.18;332.40
LE03;Cubillas de los Oteros;2015-11-21;1700;0.00;4.49;73.20;15.23;2.17;328.10
LE03;Cubillas de los Oteros;2015-11-21;1730;0.00;3.43;80.30;0.80;1.13;300.80
LE03;Cubillas de los Oteros;2015-11-21;1800;0.00;3.21;79.90;0.00;0.85;308.50
LE03;Cubillas de los Oteros;2015-11-21;1830;0.00;3.22;79.80;0.00;2.05;315.30
LE03;Cubillas de los Oteros;2015-11-21;1900;0.00;2.27;83.90;0.00;0.73;309.80
LE03;Cubillas de los Oteros;2015-11-21;1930;0.00;2.30;80.00;0.00;1.07;275.30
LE03;Cubillas de los Oteros;2015-11-21;2000;0.00;2.58;77.20;0.00;0.77;271.30
LE03;Cubillas de los Oteros;2015-11-21;2030;0.00;1.72;85.00;0.00;0.72;274.90
LE03;Cubillas de los Oteros;2015-11-21;2100;0.00;1.63;85.80;0.00;0.75;297.50
LE03;Cubillas de los Oteros;2015-11-21;2130;0.00;1.85;83.50;0.00;1.10;306.80
LE03;Cubillas de los Oteros;2015-11-21;2200;0.00;2.72;77.80;0.00;1.40;287.80
LE03;Cubillas de los Oteros;2015-11-21;2230;0.00;3.29;71.90;0.00;1.32;267.80
LE03;Cubillas de los Oteros;2015-11-21;2300;0.00;2.10;79.30;0.00;1.29;234.60
LE03;Cubillas de los Oteros;2015-11-21;2330;0.00;1.54;82.80;0.00;1.48;239.60
LE03;Cubillas de los Oteros;2015-11-21;2400;0.00;1.81;81.50;0.00;1.73;252.10
LE04;Zotes del Paramo;2015-11-21;0030;0.00;8.78;85.40;0.00;3.65;226.40
LE04;Zotes del Paramo;2015-11-21;0100;0.00;9.30;86.10;0.00;4.31;229.20
LE04;Zotes del Paramo;2015-11-21;0130;0.00;9.86;86.00;0.00;5.44;238.90
LE04;Zotes del Paramo;2015-11-21;0200;0.00;10.15;86.00;0.00;5.75;240.30
LE04;Zotes del Paramo;2015-11-21;0230;0.00;10.06;88.10;0.00;4.51;239.30
LE04;Zotes del Paramo;2015-11-21;0300;0.00;10.13;90.30;0.00;4.51;236.10
LE04;Zotes del Paramo;2015-11-21;0330;0.00;10.19;90.40;0.00;3.74;233.20
LE04;Zotes del Paramo;2015-11-21;0400;0.00;10.22;90.60;0.00;3.40;229.90
LE04;Zotes del Paramo;2015-11-21;0430;0.20;10.33;91.20;0.00;2.37;266.40
LE04;Zotes del Paramo;2015-11-21;0500;0.39;9.72;93.00;0.00;1.58;24.57
LE04;Zotes del Paramo;2015-11-21;0530;0.00;9.13;93.90;0.00;1.69;19.87
LE04;Zotes del Paramo;2015-11-21;0600;0.00;9.07;88.60;0.00;3.36;7.62
LE04;Zotes del Paramo;2015-11-21;0630;0.00;8.71;83.50;0.00;3.46;349.00
LE04;Zotes del Paramo;2015-11-21;0700;0.00;8.30;76.10;0.00;4.40;350.30
LE04;Zotes del Paramo;2015-11-21;0730;0.00;7.33;74.90;2.64;3.80;353.80
LE04;Zotes del Paramo;2015-11-21;0800;0.00;6.51;76.70;43.87;2.92;344.10
LE04;Zotes del Paramo;2015-11-21;0830;0.00;6.76;78.00;120.40;2.24;336.30
LE04;Zotes del Paramo;2015-11-21;0900;0.00;7.53;74.70;193.30;3.49;326.00
LE04;Zotes del Paramo;2015-11-21;0930;0.00;8.00;69.64;266.60;4.05;335.10
LE04;Zotes del Paramo;2015-11-21;1000;0.00;8.28;66.83;339.30;5.51;334.30
LE04;Zotes del Paramo;2015-11-21;1030;0.00;8.46;65.19;350.80;5.44;335.10
LE04;Zotes del Paramo;2015-11-21;1100;0.00;8.77;51.06;450.50;4.38;346.60
LE04;Zotes del Paramo;2015-11-21;1130;0.00;9.38;48.95;469.50;5.69;347.00
LE04;Zotes del Paramo;2015-11-21;1200;0.00;9.03;54.14;441.60;4.12;337.60
LE04;Zotes del Paramo;2015-11-21;1230;0.00;9.49;51.79;373.00;4.19;347.00
LE04;Zotes del Paramo;2015-11-21;1300;0.00;8.65;53.55;294.10;4.86;344.80
LE04;Zotes del Paramo;2015-11-21;1330;0.00;8.94;52.92;425.50;4.73;344.70
LE04;Zotes del Paramo;2015-11-21;1400;0.00;9.01;50.19;468.00;4.85;349.30
LE04;Zotes del Paramo;2015-11-21;1430;0.00;8.78;48.83;305.70;5.15;3.79
LE04;Zotes del Paramo;2015-11-21;1500;0.00;7.63;55.09;150.60;5.29;12.22
LE04;Zotes del Paramo;2015-11-21;1530;0.00;7.30;56.93;238.70;3.85;11.26
LE04;Zotes del Paramo;2015-11-21;1600;0.00;7.06;56.76;143.70;3.10;349.00
LE04;Zotes del Paramo;2015-11-21;1630;0.00;6.29;62.01;60.17;2.75;349.40
LE04;Zotes del Paramo;2015-11-21;1700;0.00;5.44;60.93;21.64;3.44;9.95
LE04;Zotes del Paramo;2015-11-21;1730;0.00;4.23;68.93;0.99;1.89;2.60
LE04;Zotes del Paramo;2015-11-21;1800;0.00;3.29;74.20;0.00;1.08;296.10
LE04;Zotes del Paramo;2015-11-21;1830;0.00;3.25;75.20;0.00;1.06;344.40
LE04;Zotes del Paramo;2015-11-21;1900;0.00;2.96;74.90;0.00;1.27;350.20
LE04;Zotes del Paramo;2015-11-21;1930;0.00;1.63;81.20;0.00;0.73;325.50
LE04;Zotes del Paramo;2015-11-21;2000;0.00;1.21;85.70;0.00;0.87;312.80
LE04;Zotes del Paramo;2015-11-21;2030;0.00;0.62;88.10;0.00;0.40;314.50
LE04;Zotes del Paramo;2015-11-21;2100;0.00;1.06;88.10;0.00;1.71;311.80
LE04;Zotes del Paramo;2015-11-21;2130;0.00;1.47;83.40;0.00;1.50;233.90
LE04;Zotes del Paramo;2015-11-21;2200;0.00;0.52;87.10;0.00;0.87;251.30
LE04;Zotes del Paramo;2015-11-21;2230;0.00;0.34;89.20;0.00;0.99;300.40
LE04;Zotes del Paramo;2015-11-21;2300;0.00;0.79;87.50;0.00;1.18;316.20
LE04;Zotes del Paramo;2015-11-21;2330;0.00;0.70;87.00;0.00;0.99;277.00
LE04;Zotes del Paramo;2015-11-21;2400;0.00;-0.00;89.40;0.00;0.82;250.50
LE05;Quintana del Marco;2015-11-21;0030;0.00;8.99;83.50;0.00;1.47;199.40
LE05;Quintana del Marco;2015-11-21;0100;0.00;10.02;82.70;0.00;2.89;226.10
LE05;Quintana del Marco;2015-11-21;0130;0.00;10.49;82.80;0.00;3.32;219.50
LE05;Quintana del Marco;2015-11-21;0200;0.00;10.35;85.10;0.00;3.43;225.10
LE05;Quintana del Marco;2015-11-21;0230;0.00;10.61;87.20;0.00;4.35;238.00
LE05;Quintana del Marco;2015-11-21;0300;0.00;10.43;90.20;0.00;4.04;231.50
LE05;Quintana del Marco;2015-11-21;0330;0.00;10.50;90.60;0.00;3.60;232.30
LE05;Quintana del Marco;2015-11-21;0400;0.00;10.61;90.00;0.00;2.90;231.20
LE05;Quintana del Marco;2015-11-21;0430;1.64;10.69;90.90;0.00;1.75;264.40
LE05;Quintana del Marco;2015-11-21;0500;1.64;10.48;92.60;0.00;2.07;12.27
LE05;Quintana del Marco;2015-11-21;0530;0.00;9.76;94.50;0.00;0.71;349.00
LE05;Quintana del Marco;2015-11-21;0600;0.00;9.64;94.20;0.00;1.10;316.60
LE05;Quintana del Marco;2015-11-21;0630;0.00;10.08;84.10;0.00;2.75;320.10
LE05;Quintana del Marco;2015-11-21;0700;0.00;9.40;85.70;0.00;2.01;359.40
LE05;Quintana del Marco;2015-11-21;0730;0.00;8.36;82.30;2.27;2.39;319.60
LE05;Quintana del Marco;2015-11-21;0800;0.00;7.70;78.62;41.99;3.47;317.10
LE05;Quintana del Marco;2015-11-21;0830;0.00;7.53;74.59;111.40;3.45;303.10
LE05;Quintana del Marco;2015-11-21;0900;0.00;7.80;69.77;183.80;2.75;308.30
LE05;Quintana del Marco;2015-11-21;0930;0.00;8.29;65.71;257.00;3.68;328.00
LE05;Quintana del Marco;2015-11-21;1000;0.00;8.75;64.81;299.70;4.66;318.80
LE05;Quintana del Marco;2015-11-21;1030;0.00;8.70;63.43;344.30;4.43;314.90
LE05;Quintana del Marco;2015-11-21;1100;0.00;9.17;60.69;426.00;4.15;305.70
LE05;Quintana del Marco;2015-11-21;1130;0.00;8.78;58.80;165.00;4.30;311.50
LE05;Quintana del Marco;2015-11-21;1200;0.00;8.62;59.10;361.60;4.04;318.80
LE05;Quintana del Marco;2015-11-21;1230;0.00;9.85;52.67;360.50;4.30;326.20
LE05;Quintana del Marco;2015-11-21;1300;0.00;9.07;57.12;443.50;4.68;312.20
LE05;Quintana del Marco;2015-11-21;1330;0.00;9.46;52.68;459.40;4.32;328.90
LE05;Quintana del Marco;2015-11-21;1400;0.00;9.33;47.22;387.00;4.27;332.90
LE05;Quintana del Marco;2015-11-21;1430;0.00;9.45;50.89;379.70;3.91;325.60
LE05;Quintana del Marco;2015-11-21;1500;0.00;8.90;48.89;344.00;4.34;325.40
LE05;Quintana del Marco;2015-11-21;1530;0.00;8.54;52.74;265.10;3.03;3.12
LE05;Quintana del Marco;2015-11-21;1600;0.00;7.40;55.42;99.80;2.59;337.30
LE05;Quintana del Marco;2015-11-21;1630;0.00;6.63;56.85;44.33;2.71;338.50
LE05;Quintana del Marco;2015-11-21;1700;0.00;5.78;61.77;19.30;2.25;325.90
LE05;Quintana del Marco;2015-11-21;1730;0.00;4.36;70.86;1.13;1.22;295.90
LE05;Quintana del Marco;2015-11-21;1800;0.00;3.47;71.03;0.03;1.39;326.70
LE05;Quintana del Marco;2015-11-21;1830;0.00;2.88;75.63;0.01;1.74;321.10
LE05;Quintana del Marco;2015-11-21;1900;0.00;3.45;72.13;0.00;1.61;319.40
LE05;Quintana del Marco;2015-11-21;1930;0.00;2.30;78.35;0.00;1.35;310.00
LE05;Quintana del Marco;2015-11-21;2000;0.00;2.22;78.69;0.00;1.21;298.50
LE05;Quintana del Marco;2015-11-21;2030;0.00;1.16;83.50;0.00;0.21;271.70
LE05;Quintana del Marco;2015-11-21;2100;0.00;0.66;88.00;0.00;0.59;244.70
LE05;Quintana del Marco;2015-11-21;2130;0.00;1.28;83.40;0.00;1.54;291.80
LE05;Quintana del Marco;2015-11-21;2200;0.00;1.32;81.50;0.00;1.25;283.30
LE05;Quintana del Marco;2015-11-21;2230;0.00;1.20;82.20;0.00;1.61;292.40
LE05;Quintana del Marco;2015-11-21;2300;0.00;1.54;79.06;0.00;1.02;288.20
LE05;Quintana del Marco;2015-11-21;2330;0.00;0.93;82.20;0.00;1.17;275.00
LE05;Quintana del Marco;2015-11-21;2400;0.00;1.11;81.40;0.00;1.38;278.70
LE06;Hospital de Orbigo;2015-11-21;0030;0.00;13.01;69.84;0.00;2.78;255.20
LE06;Hospital de Orbigo;2015-11-21;0100;0.00;13.42;69.32;0.00;2.63;264.10
LE06;Hospital de Orbigo;2015-11-21;0130;0.00;12.54;71.80;0.00;1.85;233.20
LE06;Hospital de Orbigo;2015-11-21;0200;0.20;12.99;78.00;0.00;1.88;251.80
LE06;Hospital de Orbigo;2015-11-21;0230;0.00;12.20;85.20;0.00;1.69;216.90
