Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-11-02;0530;0.20;-0.02;96.70;0.00;0.09;81.70
LE01;Carracedelo;2001-11-02;0600;0.00;-0.37;96.90;0.00;0.27;323.60
LE01;Carracedelo;2001-11-02;0630;0.00;-0.28;97.00;0.74;0.12;107.20
LE01;Carracedelo;2001-11-02;0700;0.00;-0.39;97.20;15.82;0.09;49.66
LE01;Carracedelo;2001-11-02;0730;0.00;0.75;97.40;86.10;0.22;70.10
LE01;Carracedelo;2001-11-02;0800;0.00;3.10;97.00;144.00;0.10;54.15
LE01;Carracedelo;2001-11-02;0830;0.00;4.60;95.60;210.40;0.22;100.90
LE01;Carracedelo;2001-11-02;0900;0.00;6.62;88.90;280.10;0.30;129.00
LE01;Carracedelo;2001-11-02;0930;0.00;7.83;81.70;356.40;0.38;134.40
LE01;Carracedelo;2001-11-02;1000;0.00;9.22;77.70;423.30;0.41;104.70
LE01;Carracedelo;2001-11-02;1030;0.00;10.98;69.32;470.40;0.61;91.00
LE01;Carracedelo;2001-11-02;1100;0.00;12.36;64.47;500.70;1.16;176.90
LE01;Carracedelo;2001-11-02;1130;0.00;13.84;58.33;521.60;0.94;230.70
LE01;Carracedelo;2001-11-02;1200;0.00;16.81;35.47;530.30;1.66;82.20
LE01;Carracedelo;2001-11-02;1230;0.00;18.90;19.09;526.90;3.85;62.35
LE01;Carracedelo;2001-11-02;1300;0.00;19.62;17.98;507.60;3.32;58.69
LE01;Carracedelo;2001-11-02;1330;0.00;19.63;18.20;470.80;3.45;53.66
LE01;Carracedelo;2001-11-02;1400;0.00;19.56;18.88;360.70;3.95;61.87
LE01;Carracedelo;2001-11-02;1430;0.00;19.65;18.96;362.40;3.29;56.97
LE01;Carracedelo;2001-11-02;1500;0.00;19.72;20.81;293.30;3.06;55.46
LE01;Carracedelo;2001-11-02;1530;0.00;19.40;23.67;218.30;2.36;56.72
LE01;Carracedelo;2001-11-02;1600;0.00;18.76;27.45;139.70;2.21;58.15
LE01;Carracedelo;2001-11-02;1630;0.00;17.74;27.43;60.80;1.60;50.40
LE01;Carracedelo;2001-11-02;1700;0.00;15.70;32.40;7.20;1.24;49.31
LE01;Carracedelo;2001-11-02;1730;0.00;13.55;39.10;0.16;1.39;41.63
LE01;Carracedelo;2001-11-02;1800;0.00;11.44;50.58;0.00;0.51;46.51
LE01;Carracedelo;2001-11-02;1830;0.00;10.09;59.09;0.00;0.93;9.14
LE01;Carracedelo;2001-11-02;1900;0.00;11.08;53.44;0.00;1.07;57.13
LE01;Carracedelo;2001-11-02;1930;0.00;11.54;53.24;0.00;0.59;102.90
LE01;Carracedelo;2001-11-02;2000;0.00;8.80;66.52;0.00;0.43;262.80
LE01;Carracedelo;2001-11-02;2030;0.00;8.10;69.24;0.00;0.41;135.50
LE01;Carracedelo;2001-11-02;2100;0.00;6.97;76.10;0.00;0.49;201.40
LE01;Carracedelo;2001-11-02;2130;0.00;5.79;82.00;0.00;0.56;4.24
LE01;Carracedelo;2001-11-02;2200;0.00;5.96;80.70;0.00;0.42;102.30
LE01;Carracedelo;2001-11-02;2230;0.00;4.39;86.90;0.00;0.21;10.48
LE01;Carracedelo;2001-11-02;2300;0.00;4.70;86.80;0.00;0.74;0.23
LE01;Carracedelo;2001-11-02;2330;0.00;5.26;82.10;0.00;0.58;188.40
LE01;Carracedelo;2001-11-02;2400;0.00;3.87;88.60;0.00;0.38;254.80
LE02;Mansilla mayor;2001-11-02;0030;0.00;1.03;92.40;0.00;0.26;281.50
LE02;Mansilla mayor;2001-11-02;0100;0.00;0.64;93.60;0.00;0.22;225.50
LE02;Mansilla mayor;2001-11-02;0130;0.00;0.00;94.90;0.00;0.45;338.50
LE02;Mansilla mayor;2001-11-02;0200;0.00;-0.09;95.60;0.00;0.33;155.30
LE02;Mansilla mayor;2001-11-02;0230;0.00;-0.15;96.30;0.00;0.37;343.30
LE02;Mansilla mayor;2001-11-02;0300;0.00;-0.69;96.00;0.00;0.42;317.50
LE02;Mansilla mayor;2001-11-02;0330;0.00;-0.96;96.20;0.00;0.47;205.70
LE02;Mansilla mayor;2001-11-02;0400;0.00;-1.24;96.30;0.00;0.47;299.50
LE02;Mansilla mayor;2001-11-02;0430;0.00;-1.07;96.10;0.00;0.48;346.60
LE02;Mansilla mayor;2001-11-02;0500;0.00;-1.41;95.70;0.00;0.31;288.10
LE02;Mansilla mayor;2001-11-02;0530;0.00;-1.72;95.90;0.00;0.45;332.80
LE02;Mansilla mayor;2001-11-02;0600;0.00;-1.85;95.70;0.00;0.24;319.10
LE02;Mansilla mayor;2001-11-02;0630;0.00;-2.21;95.40;0.82;0.23;318.00
LE02;Mansilla mayor;2001-11-02;0700;0.00;-2.13;96.00;19.53;0.33;334.90
LE02;Mansilla mayor;2001-11-02;0730;0.00;-1.05;95.20;95.90;0.22;324.00
LE02;Mansilla mayor;2001-11-02;0800;0.00;0.72;91.00;210.40;0.58;30.86
LE02;Mansilla mayor;2001-11-02;0830;0.00;2.71;82.40;266.50;0.94;81.20
LE02;Mansilla mayor;2001-11-02;0900;0.00;5.32;75.00;337.70;0.49;206.40
LE02;Mansilla mayor;2001-11-02;0930;0.00;7.16;66.37;405.90;0.53;228.20
LE02;Mansilla mayor;2001-11-02;1000;0.00;8.55;60.69;459.90;0.74;188.30
LE02;Mansilla mayor;2001-11-02;1030;0.00;10.48;49.28;506.10;0.55;347.40
LE02;Mansilla mayor;2001-11-02;1100;0.00;12.06;39.08;537.70;0.54;307.90
LE02;Mansilla mayor;2001-11-02;1130;0.00;14.73;25.69;557.10;1.72;51.99
LE02;Mansilla mayor;2001-11-02;1200;0.00;16.34;19.21;557.40;1.89;70.80
LE02;Mansilla mayor;2001-11-02;1230;0.00;16.84;19.70;545.60;1.76;89.60
LE02;Mansilla mayor;2001-11-02;1300;0.00;17.15;21.43;519.10;2.06;89.60
LE02;Mansilla mayor;2001-11-02;1330;0.00;17.28;23.88;482.60;2.02;92.50
LE02;Mansilla mayor;2001-11-02;1400;0.00;17.18;26.88;434.50;2.55;90.40
LE02;Mansilla mayor;2001-11-02;1430;0.00;17.49;28.05;373.60;2.24;98.90
LE02;Mansilla mayor;2001-11-02;1500;0.00;17.36;29.61;303.10;2.60;95.90
LE02;Mansilla mayor;2001-11-02;1530;0.00;16.77;31.01;224.30;2.63;98.70
LE02;Mansilla mayor;2001-11-02;1600;0.00;16.08;32.92;139.00;2.16;92.00
LE02;Mansilla mayor;2001-11-02;1630;0.00;15.15;36.79;54.47;1.04;73.20
LE02;Mansilla mayor;2001-11-02;1700;0.00;12.92;44.72;7.74;0.46;42.72
LE02;Mansilla mayor;2001-11-02;1730;0.00;10.08;57.35;0.24;0.40;32.60
LE02;Mansilla mayor;2001-11-02;1800;0.00;8.62;64.68;0.00;0.47;19.73
LE02;Mansilla mayor;2001-11-02;1830;0.00;7.50;71.20;0.00;0.39;21.62
LE02;Mansilla mayor;2001-11-02;1900;0.00;7.13;73.00;0.00;0.49;330.40
LE02;Mansilla mayor;2001-11-02;1930;0.00;6.31;76.70;0.00;0.37;331.50
LE02;Mansilla mayor;2001-11-02;2000;0.00;6.01;78.40;0.00;0.41;35.32
LE02;Mansilla mayor;2001-11-02;2030;0.00;7.02;72.60;0.00;0.57;44.18
LE02;Mansilla mayor;2001-11-02;2100;0.00;8.21;67.58;0.00;0.88;53.85
LE02;Mansilla mayor;2001-11-02;2130;0.00;7.92;68.14;0.00;0.94;56.69
LE02;Mansilla mayor;2001-11-02;2200;0.00;8.27;67.61;0.00;1.06;54.92
LE02;Mansilla mayor;2001-11-02;2230;0.00;8.15;68.38;0.00;0.98;50.90
LE02;Mansilla mayor;2001-11-02;2300;0.00;8.48;67.11;0.00;0.86;57.21
LE02;Mansilla mayor;2001-11-02;2330;0.00;7.98;69.59;0.00;0.74;60.48
LE02;Mansilla mayor;2001-11-02;2400;0.00;7.18;73.30;0.00;0.71;55.98
LE03;Cubillas de los Oteros;2001-11-02;0030;0.00;1.66;85.90;0.00;0.63;9.35
LE03;Cubillas de los Oteros;2001-11-02;0100;0.00;1.44;87.60;0.00;0.65;35.59
LE03;Cubillas de los Oteros;2001-11-02;0130;0.00;1.06;89.00;0.00;0.58;42.89
LE03;Cubillas de los Oteros;2001-11-02;0200;0.00;0.95;90.00;0.00;0.72;355.60
LE03;Cubillas de los Oteros;2001-11-02;0230;0.00;0.82;89.10;0.00;0.42;148.50
LE03;Cubillas de los Oteros;2001-11-02;0300;0.00;0.40;89.90;0.00;0.56;16.54
LE03;Cubillas de los Oteros;2001-11-02;0330;0.00;0.19;92.20;0.00;0.51;335.90
LE03;Cubillas de los Oteros;2001-11-02;0400;0.00;0.25;93.40;0.00;1.13;23.43
LE03;Cubillas de los Oteros;2001-11-02;0430;0.00;0.40;93.10;0.00;0.68;37.93
LE03;Cubillas de los Oteros;2001-11-02;0500;0.00;-0.10;93.50;0.00;0.74;93.00
LE03;Cubillas de los Oteros;2001-11-02;0530;0.00;-0.39;93.40;0.00;0.82;356.40
LE03;Cubillas de los Oteros;2001-11-02;0600;0.00;-0.71;93.70;0.00;0.62;348.90
LE03;Cubillas de los Oteros;2001-11-02;0630;0.00;-1.08;94.20;1.69;0.43;38.68
LE03;Cubillas de los Oteros;2001-11-02;0700;0.00;-1.21;94.00;33.02;1.03;36.05
LE03;Cubillas de los Oteros;2001-11-02;0730;0.00;0.04;91.60;122.70;0.66;131.10
LE03;Cubillas de los Oteros;2001-11-02;0800;0.00;1.88;81.90;176.60;0.57;165.40
LE03;Cubillas de los Oteros;2001-11-02;0830;0.00;3.44;76.20;247.80;0.46;218.10
LE03;Cubillas de los Oteros;2001-11-02;0900;0.00;5.65;67.40;331.50;0.48;42.28
LE03;Cubillas de los Oteros;2001-11-02;0930;0.00;7.32;62.82;408.30;0.75;329.90
LE03;Cubillas de los Oteros;2001-11-02;1000;0.00;9.79;50.25;465.80;1.06;217.00
LE03;Cubillas de los Oteros;2001-11-02;1030;0.00;11.89;32.97;514.10;1.88;103.40
LE03;Cubillas de los Oteros;2001-11-02;1100;0.20;13.76;23.46;545.40;2.97;73.00
LE03;Cubillas de los Oteros;2001-11-02;1130;0.00;15.03;19.68;559.20;3.74;77.50
LE03;Cubillas de los Oteros;2001-11-02;1200;0.00;15.60;18.57;558.30;2.96;73.90
LE03;Cubillas de los Oteros;2001-11-02;1230;0.00;16.19;18.60;545.90;2.68;83.30
LE03;Cubillas de los Oteros;2001-11-02;1300;0.00;16.43;20.05;519.50;2.79;84.20
LE03;Cubillas de los Oteros;2001-11-02;1330;0.00;17.07;21.96;481.30;2.47;92.00
LE03;Cubillas de los Oteros;2001-11-02;1400;0.00;17.22;24.61;430.90;2.91;93.20
LE03;Cubillas de los Oteros;2001-11-02;1430;0.00;17.49;26.35;365.90;2.75;90.30
LE03;Cubillas de los Oteros;2001-11-02;1500;0.00;17.49;27.66;293.30;2.96;97.40
LE03;Cubillas de los Oteros;2001-11-02;1530;0.00;17.13;28.74;213.20;2.98;111.10
LE03;Cubillas de los Oteros;2001-11-02;1600;0.00;16.64;30.58;131.20;2.68;110.00
LE03;Cubillas de los Oteros;2001-11-02;1630;0.00;15.66;34.20;50.07;1.28;93.40
LE03;Cubillas de los Oteros;2001-11-02;1700;0.00;13.14;44.71;6.93;0.57;64.93
LE03;Cubillas de los Oteros;2001-11-02;1730;0.00;10.16;57.56;0.08;0.53;46.44
LE03;Cubillas de los Oteros;2001-11-02;1800;0.00;7.98;66.79;0.00;0.67;54.85
LE03;Cubillas de los Oteros;2001-11-02;1830;0.00;7.89;68.74;0.00;0.50;53.56
LE03;Cubillas de los Oteros;2001-11-02;1900;0.00;6.90;72.80;0.00;0.46;35.57
LE03;Cubillas de los Oteros;2001-11-02;1930;0.00;5.75;79.20;0.00;0.41;36.99
LE03;Cubillas de los Oteros;2001-11-02;2000;0.00;5.25;81.60;0.00;0.50;5.30
LE03;Cubillas de los Oteros;2001-11-02;2030;0.00;4.70;84.50;0.00;0.05;146.60
LE03;Cubillas de los Oteros;2001-11-02;2100;0.00;4.81;83.90;0.00;0.10;201.70
LE03;Cubillas de los Oteros;2001-11-02;2130;0.00;4.55;83.80;0.00;0.20;36.48
LE03;Cubillas de los Oteros;2001-11-02;2200;0.00;4.85;83.10;0.00;1.05;46.57
LE03;Cubillas de los Oteros;2001-11-02;2230;0.00;5.82;80.20;0.00;0.79;64.36
LE03;Cubillas de los Oteros;2001-11-02;2300;0.00;5.86;79.80;0.00;0.69;60.31
LE03;Cubillas de los Oteros;2001-11-02;2330;0.00;4.83;82.50;0.00;0.32;327.80
LE03;Cubillas de los Oteros;2001-11-02;2400;0.00;4.37;86.80;0.00;0.89;49.19
LE04;Zotes del Páramo;2001-11-02;0030;0.00;2.01;80.30;0.00;0.77;357.40
LE04;Zotes del Páramo;2001-11-02;0100;0.00;1.47;85.00;0.00;0.75;289.90
LE04;Zotes del Páramo;2001-11-02;0130;0.00;0.84;87.70;0.00;0.62;273.60
LE04;Zotes del Páramo;2001-11-02;0200;0.00;0.50;88.80;0.00;0.54;320.00
LE04;Zotes del Páramo;2001-11-02;0230;0.00;-0.37;90.00;0.00;0.74;5.63
LE04;Zotes del Páramo;2001-11-02;0300;0.00;0.41;90.40;0.00;0.61;314.00
LE04;Zotes del Páramo;2001-11-02;0330;0.00;0.07;91.10;0.00;0.51;15.33
LE04;Zotes del Páramo;2001-11-02;0400;0.00;-0.17;91.90;0.00;0.77;351.00
LE04;Zotes del Páramo;2001-11-02;0430;0.00;-0.15;92.10;0.00;0.45;34.13
LE04;Zotes del Páramo;2001-11-02;0500;0.00;-0.40;92.40;0.00;0.41;26.99
LE04;Zotes del Páramo;2001-11-02;0530;0.00;-0.38;92.50;0.00;0.44;6.46
LE04;Zotes del Páramo;2001-11-02;0600;0.00;-1.14;92.40;0.00;0.52;6.06
LE04;Zotes del Páramo;2001-11-02;0630;0.00;-1.08;92.80;0.91;0.73;357.40
LE04;Zotes del Páramo;2001-11-02;0700;0.00;-0.97;92.90;19.38;0.96;344.20
LE04;Zotes del Páramo;2001-11-02;0730;0.00;-0.41;92.30;103.40;0.81;228.10
LE04;Zotes del Páramo;2001-11-02;0800;0.00;1.06;92.30;187.30;0.41;260.30
LE04;Zotes del Páramo;2001-11-02;0830;0.00;3.22;89.10;262.90;0.41;31.19
LE04;Zotes del Páramo;2001-11-02;0900;0.00;5.54;79.10;354.50;0.67;55.87
LE04;Zotes del Páramo;2001-11-02;0930;0.00;7.43;68.30;435.20;0.59;20.49
LE04;Zotes del Páramo;2001-11-02;1000;0.00;9.55;49.18;502.90;1.57;97.00
LE04;Zotes del Páramo;2001-11-02;1030;0.00;11.31;34.16;551.80;2.60;101.30
LE04;Zotes del Páramo;2001-11-02;1100;0.00;12.45;31.03;588.10;2.41;87.80
LE04;Zotes del Páramo;2001-11-02;1130;0.00;13.96;27.42;611.80;2.71;90.30
LE04;Zotes del Páramo;2001-11-02;1200;0.00;15.21;22.16;617.00;2.76;90.90
LE04;Zotes del Páramo;2001-11-02;1230;0.00;15.91;21.23;605.10;2.67;98.20
LE04;Zotes del Páramo;2001-11-02;1300;0.00;16.01;22.73;579.90;3.06;103.60
LE04;Zotes del Páramo;2001-11-02;1330;0.00;16.45;22.13;540.50;2.89;101.10
LE04;Zotes del Páramo;2001-11-02;1400;0.00;16.60;24.80;488.20;2.56;102.30
LE04;Zotes del Páramo;2001-11-02;1430;0.00;17.00;25.15;421.30;2.23;114.40
LE04;Zotes del Páramo;2001-11-02;1500;0.00;17.01;28.62;344.20;2.43;119.60
LE04;Zotes del Páramo;2001-11-02;1530;0.00;16.58;30.24;259.00;1.99;123.30
LE04;Zotes del Páramo;2001-11-02;1600;0.00;16.05;31.83;165.10;1.97;136.50
LE04;Zotes del Páramo;2001-11-02;1630;0.00;14.90;34.49;77.30;0.72;145.50
LE04;Zotes del Páramo;2001-11-02;1700;0.00;12.73;43.31;10.54;0.28;32.46
LE04;Zotes del Páramo;2001-11-02;1730;0.00;9.13;57.68;0.24;0.24;26.61
LE04;Zotes del Páramo;2001-11-02;1800;0.00;7.43;65.67;0.00;0.51;43.66
LE04;Zotes del Páramo;2001-11-02;1830;0.00;7.16;66.54;0.00;0.82;40.92
LE04;Zotes del Páramo;2001-11-02;1900;0.00;7.26;65.94;0.00;0.90;40.97
LE04;Zotes del Páramo;2001-11-02;1930;0.00;6.02;72.90;0.00;0.95;51.25
LE04;Zotes del Páramo;2001-11-02;2000;0.00;7.84;66.60;0.00;1.16;29.06
LE04;Zotes del Páramo;2001-11-02;2030;0.00;7.50;68.68;0.00;1.24;9.28
LE04;Zotes del Páramo;2001-11-02;2100;0.00;6.50;72.70;0.00;0.87;15.78
LE04;Zotes del Páramo;2001-11-02;2130;0.00;4.97;78.70;0.00;0.67;357.00
LE04;Zotes del Páramo;2001-11-02;2200;0.00;5.30;79.10;0.00;0.78;349.30
LE04;Zotes del Páramo;2001-11-02;2230;0.00;7.11;71.40;0.00;0.81;353.20
LE04;Zotes del Páramo;2001-11-02;2300;0.00;7.01;70.70;0.00;0.95;47.34
LE04;Zotes del Páramo;2001-11-02;2330;0.00;6.28;73.70;0.00;0.79;28.90
LE04;Zotes del Páramo;2001-11-02;2400;0.00;5.13;78.00;0.00;0.45;326.50
LE05;Quintana del Marco;2001-11-02;0030;0.00;1.89;87.10;0.00;0.51;266.00
LE05;Quintana del Marco;2001-11-02;0100;0.00;1.17;88.20;0.00;0.33;16.61
LE05;Quintana del Marco;2001-11-02;0130;0.00;0.19;89.90;0.00;0.56;12.98
LE05;Quintana del Marco;2001-11-02;0200;0.00;0.04;90.60;0.00;0.46;4.72
LE05;Quintana del Marco;2001-11-02;0230;0.00;-0.30;91.30;0.00;0.32;7.01
LE05;Quintana del Marco;2001-11-02;0300;0.00;-0.56;92.00;0.00;0.78;0.16
LE05;Quintana del Marco;2001-11-02;0330;0.00;-0.43;92.50;0.00;0.52;309.60
LE05;Quintana del Marco;2001-11-02;0400;0.00;-0.52;91.90;0.00;0.75;351.90
LE05;Quintana del Marco;2001-11-02;0430;0.00;-0.85;91.90;0.00;0.48;309.20
LE05;Quintana del Marco;2001-11-02;0500;0.00;-1.14;91.50;0.00;0.57;302.20
LE05;Quintana del Marco;2001-11-02;0530;0.00;-1.37;92.10;0.00;0.50;289.90
LE05;Quintana del Marco;2001-11-02;0600;0.00;-1.63;92.50;0.00;0.58;299.50
LE05;Quintana del Marco;2001-11-02;0630;0.00;-1.47;92.50;0.65;0.66;315.40
LE05;Quintana del Marco;2001-11-02;0700;0.00;-1.07;91.80;13.86;0.79;277.90
LE05;Quintana del Marco;2001-11-02;0730;0.00;-0.12;90.60;111.40;0.57;325.30
LE05;Quintana del Marco;2001-11-02;0800;0.00;1.84;87.50;181.50;0.53;32.51
LE05;Quintana del Marco;2001-11-02;0830;0.00;2.86;82.90;242.50;1.04;4.98
LE05;Quintana del Marco;2001-11-02;0900;0.00;4.39;79.30;318.10;0.84;347.90
LE05;Quintana del Marco;2001-11-02;0930;0.00;7.08;72.00;400.60;0.39;285.80
LE05;Quintana del Marco;2001-11-02;1000;0.00;8.65;62.42;472.70;0.67;37.71
LE05;Quintana del Marco;2001-11-02;1030;0.00;10.58;46.57;522.40;1.91;68.46
LE05;Quintana del Marco;2001-11-02;1100;0.00;12.35;34.43;556.00;2.66;70.40
LE05;Quintana del Marco;2001-11-02;1130;0.00;13.44;32.01;576.40;2.17;68.14
LE05;Quintana del Marco;2001-11-02;1200;0.00;14.77;27.32;581.80;2.70;71.00
LE05;Quintana del Marco;2001-11-02;1230;0.00;15.90;23.23;569.40;2.20;81.20
LE05;Quintana del Marco;2001-11-02;1300;0.00;16.39;23.30;545.00;2.34;82.80
LE05;Quintana del Marco;2001-11-02;1330;0.00;16.70;22.18;507.90;2.24;76.20
LE05;Quintana del Marco;2001-11-02;1400;0.00;16.72;25.45;457.90;2.62;88.60
LE05;Quintana del Marco;2001-11-02;1430;0.00;16.94;26.48;395.00;2.00;89.80
LE05;Quintana del Marco;2001-11-02;1500;0.00;17.09;27.00;323.20;2.23;100.60
LE05;Quintana del Marco;2001-11-02;1530;0.00;16.56;30.97;241.60;2.10;116.50
LE05;Quintana del Marco;2001-11-02;1600;0.00;15.93;34.72;152.80;2.08;120.20
LE05;Quintana del Marco;2001-11-02;1630;0.00;14.81;39.66;65.56;1.26;120.50
LE05;Quintana del Marco;2001-11-02;1700;0.00;12.24;49.35;11.20;0.17;5.84
LE05;Quintana del Marco;2001-11-02;1730;0.00;8.07;65.90;0.29;0.49;344.80
LE05;Quintana del Marco;2001-11-02;1800;0.00;7.32;68.97;0.00;0.53;332.80
LE05;Quintana del Marco;2001-11-02;1830;0.00;5.59;76.20;0.00;0.24;318.90
LE05;Quintana del Marco;2001-11-02;1900;0.00;4.82;80.90;0.00;0.28;317.30
LE05;Quintana del Marco;2001-11-02;1930;0.00;4.25;83.10;0.00;0.19;5.04
LE05;Quintana del Marco;2001-11-02;2000;0.00;4.10;84.50;0.00;0.31;335.70
LE05;Quintana del Marco;2001-11-02;2030;0.00;4.30;82.90;0.00;0.75;348.00
LE05;Quintana del Marco;2001-11-02;2100;0.00;4.17;83.50;0.00;0.68;334.80
LE05;Quintana del Marco;2001-11-02;2130;0.00;4.46;81.50;0.00;1.02;341.60
LE05;Quintana del Marco;2001-11-02;2200;0.00;4.06;82.50;0.00;0.76;329.80
LE05;Quintana del Marco;2001-11-02;2230;0.00;4.03;82.30;0.00;0.65;335.10
LE05;Quintana del Marco;2001-11-02;2300;0.00;3.65;84.10;0.00;0.84;342.60
LE05;Quintana del Marco;2001-11-02;2330;0.00;3.21;85.70;0.00;0.76;316.70
LE05;Quintana del Marco;2001-11-02;2400;0.00;3.43;85.50;0.00;0.46;332.70
LE06;Hospital de Orbigo;2001-11-02;0030;0.00;1.18;94.60;0.00;0.46;53.94
LE06;Hospital de Orbigo;2001-11-02;0100;0.00;1.54;94.80;0.00;0.65;35.29
LE06;Hospital de Orbigo;2001-11-02;0130;0.00;1.04;94.40;0.00;0.09;171.80
LE06;Hospital de Orbigo;2001-11-02;0200;0.00;0.60;94.60;0.00;0.36;306.70
LE06;Hospital de Orbigo;2001-11-02;0230;0.00;0.10;94.70;0.00;0.32;309.00
LE06;Hospital de Orbigo;2001-11-02;0300;0.00;0.06;95.00;0.00;0.22;5.68
LE06;Hospital de Orbigo;2001-11-02;0330;0.00;-0.21;95.10;0.00;0.44;340.40
LE06;Hospital de Orbigo;2001-11-02;0400;0.00;-0.30;95.10;0.00;0.60;351.10
LE06;Hospital de Orbigo;2001-11-02;0430;0.00;-0.32;94.90;0.00;0.48;318.10
LE06;Hospital de Orbigo;2001-11-02;0500;0.00;-0.51;94.40;0.00;0.35;325.40
LE06;Hospital de Orbigo;2001-11-02;0530;0.00;-0.87;94.10;0.00;0.42;266.00
LE06;Hospital de Orbigo;2001-11-02;0600;0.00;-1.29;94.20;0.00;0.28;331.20
LE06;Hospital de Orbigo;2001-11-02;0630;0.00;-1.65;94.40;0.77;0.62;321.60
LE06;Hospital de Orbigo;2001-11-02;0700;0.00;-1.15;94.50;17.82;1.08;348.90
LE06;Hospital de Orbigo;2001-11-02;0730;0.00;0.27;91.30;110.30;0.95;350.50
LE06;Hospital de Orbigo;2001-11-02;0800;0.00;1.80;88.00;176.70;1.04;8.01
LE06;Hospital de Orbigo;2001-11-02;0830;0.20;4.45;77.90;222.70;0.83;123.90
LE06;Hospital de Orbigo;2001-11-02;0900;0.00;5.79;74.40;296.90;0.65;190.30
LE06;Hospital de Orbigo;2001-11-02;0930;0.00;7.68;66.55;375.30;0.41;125.30
LE06;Hospital de Orbigo;2001-11-02;1000;0.00;9.73;57.30;463.00;0.36;219.30
LE06;Hospital de Orbigo;2001-11-02;1030;0.00;11.50;44.66;515.50;0.76;139.70
LE06;Hospital de Orbigo;2001-11-02;1100;0.00;12.62;37.98;552.60;2.05;106.40
LE06;Hospital de Orbigo;2001-11-02;1130;0.00;13.93;25.72;578.10;3.47;85.00
LE06;Hospital de Orbigo;2001-11-02;1200;0.00;14.45;23.90;583.20;3.03;73.60
LE06;Hospital de Orbigo;2001-11-02;1230;0.00;15.05;22.91;571.20;2.53;68.53
LE06;Hospital de Orbigo;2001-11-02;1300;0.00;15.55;22.15;544.90;2.69;86.70
LE06;Hospital de Orbigo;2001-11-02;1330;0.00;16.31;24.36;507.00;2.47;77.40
LE06;Hospital de Orbigo;2001-11-02;1400;0.00;16.89;21.00;454.30;2.35;87.60
LE06;Hospital de Orbigo;2001-11-02;1430;0.00;16.80;26.75;392.30;2.54;90.50
LE06;Hospital de Orbigo;2001-11-02;1500;0.00;16.73;28.07;319.00;2.58;82.30
LE06;Hospital de Orbigo;2001-11-02;1530;0.00;16.59;29.47;236.90;2.22;91.40
LE06;Hospital de Orbigo;2001-11-02;1600;0.00;15.90;31.62;149.00;2.58;96.80
LE06;Hospital de Orbigo;2001-11-02;1630;0.00;14.95;36.82;65.53;2.11;97.60
LE06;Hospital de Orbigo;2001-11-02;1700;0.00;12.90;44.01;10.17;0.94;99.00
LE06;Hospital de Orbigo;2001-11-02;1730;0.00;10.29;52.97;0.24;0.70;19.93
LE06;Hospital de Orbigo;2001-11-02;1800;0.00;7.37;68.77;0.00;0.68;334.90
LE06;Hospital de Orbigo;2001-11-02;1830;0.00;6.50;71.00;0.00;0.38;317.20
LE06;Hospital de Orbigo;2001-11-02;1900;0.00;5.77;74.30;0.00;0.25;343.90
LE06;Hospital de Orbigo;2001-11-02;1930;0.00;5.71;75.20;0.00;0.28;340.60
LE06;Hospital de Orbigo;2001-11-02;2000;0.00;4.81;79.00;0.00;0.40;342.70
LE06;Hospital de Orbigo;2001-11-02;2030;0.00;5.00;79.70;0.00;0.76;5.78
LE06;Hospital de Orbigo;2001-11-02;2100;0.00;5.10;77.90;0.00;0.86;4.81
LE06;Hospital de Orbigo;2001-11-02;2130;0.00;4.95;79.10;0.00;0.85;6.33
LE06;Hospital de Orbigo;2001-11-02;2200;0.00;5.58;75.10;0.00;0.86;13.69
LE06;Hospital de Orbigo;2001-11-02;2230;0.00;5.34;74.10;0.00;0.55;0.48
LE06;Hospital de Orbigo;2001-11-02;2300;0.00;5.09;77.30;0.00;0.76;20.87
LE06;Hospital de Orbigo;2001-11-02;2330;0.00;5.61;73.40;0.00;0.44;319.80
LE06;Hospital de Orbigo;2001-11-02;2400;0.00;4.02;81.00;0.00;0.26;325.00
LE07;Bustillo del Páramo;2001-11-02;0030;0.00;1.62;92.10;0.00;0.59;341.40
LE07;Bustillo del Páramo;2001-11-02;0100;0.00;1.29;92.40;0.00;0.64;5.31
LE07;Bustillo del Páramo;2001-11-02;0130;0.00;0.93;92.70;0.00;0.09;41.88
LE07;Bustillo del Páramo;2001-11-02;0200;0.00;0.24;92.90;0.00;0.16;25.27
LE07;Bustillo del Páramo;2001-11-02;0230;0.00;0.42;93.40;0.00;0.91;343.70
LE07;Bustillo del Páramo;2001-11-02;0300;0.00;0.42;93.50;0.00;0.91;357.80
LE07;Bustillo del Páramo;2001-11-02;0330;0.00;0.27;93.40;0.00;0.92;340.00
LE07;Bustillo del Páramo;2001-11-02;0400;0.00;0.35;93.20;0.00;0.71;348.00
LE07;Bustillo del Páramo;2001-11-02;0430;0.00;0.31;92.90;0.00;1.20;3.91
LE07;Bustillo del Páramo;2001-11-02;0500;0.00;0.33;92.10;0.00;0.93;351.50
LE07;Bustillo del Páramo;2001-11-02;0530;0.00;-0.45;92.00;0.00;0.37;355.50
