Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-07-25;0600;0.00;15.07;87.60;45.17;0.34;341.80
LE01;Carracedelo;2001-07-25;0630;0.00;16.06;83.60;81.60;0.07;215.00
LE01;Carracedelo;2001-07-25;0700;0.00;17.01;81.20;119.10;0.45;291.90
LE01;Carracedelo;2001-07-25;0730;0.00;17.84;79.50;145.50;0.45;312.60
LE01;Carracedelo;2001-07-25;0800;0.00;18.97;76.60;226.60;0.37;343.00
LE01;Carracedelo;2001-07-25;0830;0.00;19.82;74.50;292.80;0.52;1.96
LE01;Carracedelo;2001-07-25;0900;0.00;21.08;69.29;395.50;0.54;87.40
LE01;Carracedelo;2001-07-25;0930;0.00;22.09;67.44;543.50;0.94;155.00
LE01;Carracedelo;2001-07-25;1000;0.00;23.21;64.82;643.80;1.33;249.90
LE01;Carracedelo;2001-07-25;1030;0.00;24.35;60.00;673.30;1.14;185.70
LE01;Carracedelo;2001-07-25;1100;0.00;25.54;55.78;844.00;1.28;218.80
LE01;Carracedelo;2001-07-25;1130;0.00;26.50;52.18;866.00;1.15;223.10
LE01;Carracedelo;2001-07-25;1200;0.00;27.05;52.36;882.00;1.53;227.20
LE01;Carracedelo;2001-07-25;1230;0.00;27.93;48.73;877.00;2.15;226.90
LE01;Carracedelo;2001-07-25;1300;0.00;28.77;46.54;873.00;2.65;208.60
LE01;Carracedelo;2001-07-25;1330;0.00;29.48;45.87;836.00;2.56;264.20
LE01;Carracedelo;2001-07-25;1400;0.00;29.46;45.02;809.00;2.37;283.00
LE01;Carracedelo;2001-07-25;1430;0.00;29.18;44.74;772.00;3.21;293.10
LE01;Carracedelo;2001-07-25;1500;0.00;28.89;44.32;717.00;3.03;290.40
LE01;Carracedelo;2001-07-25;1530;0.00;28.59;46.13;644.30;3.48;290.20
LE01;Carracedelo;2001-07-25;1600;0.00;28.08;45.92;571.10;3.84;289.20
LE01;Carracedelo;2001-07-25;1630;0.00;27.37;45.67;496.10;3.77;288.50
LE01;Carracedelo;2001-07-25;1700;0.00;27.00;44.85;406.00;3.30;292.80
LE01;Carracedelo;2001-07-25;1730;0.00;26.55;43.72;312.60;3.57;287.70
LE01;Carracedelo;2001-07-25;1800;0.00;25.96;43.69;220.30;3.10;283.50
LE01;Carracedelo;2001-07-25;1830;0.00;25.11;44.46;130.40;2.78;282.60
LE01;Carracedelo;2001-07-25;1900;0.00;24.16;47.88;59.51;2.46;282.20
LE01;Carracedelo;2001-07-25;1930;0.00;23.08;52.25;11.59;2.40;278.10
LE01;Carracedelo;2001-07-25;2000;0.00;22.14;56.32;0.72;1.94;269.70
LE01;Carracedelo;2001-07-25;2030;0.00;21.40;60.67;0.00;2.55;265.80
LE01;Carracedelo;2001-07-25;2100;0.00;20.69;64.49;0.00;2.05;247.80
LE01;Carracedelo;2001-07-25;2130;0.00;20.11;66.39;0.00;1.46;259.60
LE01;Carracedelo;2001-07-25;2200;0.00;19.75;67.91;0.00;1.68;259.60
LE01;Carracedelo;2001-07-25;2230;0.00;19.31;69.57;0.00;2.00;268.10
LE01;Carracedelo;2001-07-25;2300;0.00;18.96;71.20;0.00;1.49;270.20
LE01;Carracedelo;2001-07-25;2330;0.00;18.18;74.70;0.00;1.14;261.70
LE01;Carracedelo;2001-07-25;2400;0.00;17.77;76.70;0.00;1.28;279.60
LE02;Mansilla mayor;2001-07-25;0030;0.00;14.46;91.40;0.00;0.20;49.51
LE02;Mansilla mayor;2001-07-25;0100;0.00;14.43;93.10;0.00;0.72;330.10
LE02;Mansilla mayor;2001-07-25;0130;0.00;14.19;92.00;0.00;0.55;349.40
LE02;Mansilla mayor;2001-07-25;0200;0.00;13.67;92.90;0.00;0.67;287.20
LE02;Mansilla mayor;2001-07-25;0230;0.00;12.91;92.10;0.00;1.00;290.60
LE02;Mansilla mayor;2001-07-25;0300;0.00;12.71;90.80;0.00;1.10;319.00
LE02;Mansilla mayor;2001-07-25;0330;0.00;12.64;89.30;0.00;0.56;310.40
LE02;Mansilla mayor;2001-07-25;0400;0.00;12.06;91.50;0.00;0.63;307.00
LE02;Mansilla mayor;2001-07-25;0430;0.00;11.71;92.70;0.20;0.22;92.80
LE02;Mansilla mayor;2001-07-25;0500;0.00;11.79;94.50;6.87;0.59;318.90
LE02;Mansilla mayor;2001-07-25;0530;0.00;11.99;94.40;41.39;0.05;292.60
LE02;Mansilla mayor;2001-07-25;0600;0.00;12.89;93.10;104.90;0.53;287.30
LE02;Mansilla mayor;2001-07-25;0630;0.00;13.96;83.30;183.30;1.31;308.60
LE02;Mansilla mayor;2001-07-25;0700;0.00;15.32;78.20;281.80;1.32;312.70
LE02;Mansilla mayor;2001-07-25;0730;0.00;17.13;73.70;374.30;0.50;287.70
LE02;Mansilla mayor;2001-07-25;0800;0.00;18.96;67.25;463.10;0.51;148.80
LE02;Mansilla mayor;2001-07-25;0830;0.00;20.21;64.98;553.40;0.47;156.20
LE02;Mansilla mayor;2001-07-25;0900;0.00;21.71;62.80;625.20;0.72;206.80
LE02;Mansilla mayor;2001-07-25;0930;0.00;22.61;60.17;705.00;0.85;195.70
LE02;Mansilla mayor;2001-07-25;1000;0.00;23.66;57.10;765.00;0.79;212.50
LE02;Mansilla mayor;2001-07-25;1030;0.00;24.48;50.50;817.00;0.74;220.30
LE02;Mansilla mayor;2001-07-25;1100;0.00;25.74;50.05;855.00;0.74;238.80
LE02;Mansilla mayor;2001-07-25;1130;0.00;26.51;49.35;875.00;1.08;177.60
LE02;Mansilla mayor;2001-07-25;1200;0.00;26.97;45.77;888.00;1.27;178.80
LE02;Mansilla mayor;2001-07-25;1230;0.00;27.56;43.34;902.00;1.37;178.30
LE02;Mansilla mayor;2001-07-25;1300;0.00;28.16;42.87;894.00;1.53;163.30
LE02;Mansilla mayor;2001-07-25;1330;0.00;28.52;41.90;874.00;1.72;169.90
LE02;Mansilla mayor;2001-07-25;1400;0.00;28.70;42.72;820.00;1.81;161.90
LE02;Mansilla mayor;2001-07-25;1430;0.00;28.82;42.85;790.00;1.74;166.30
LE02;Mansilla mayor;2001-07-25;1500;0.00;29.25;36.08;721.00;1.95;153.70
LE02;Mansilla mayor;2001-07-25;1530;0.00;29.10;35.41;645.10;1.52;164.20
LE02;Mansilla mayor;2001-07-25;1600;0.00;29.26;36.23;578.10;1.47;148.60
LE02;Mansilla mayor;2001-07-25;1630;0.00;29.08;40.19;492.40;1.49;162.80
LE02;Mansilla mayor;2001-07-25;1700;0.00;28.70;38.62;418.90;1.87;157.00
LE02;Mansilla mayor;2001-07-25;1730;0.00;28.28;40.68;310.40;1.52;160.00
LE02;Mansilla mayor;2001-07-25;1800;0.00;27.40;44.69;213.90;1.09;162.50
LE02;Mansilla mayor;2001-07-25;1830;0.00;26.44;43.64;118.80;1.25;241.10
LE02;Mansilla mayor;2001-07-25;1900;0.00;25.07;48.00;54.59;1.48;254.90
LE02;Mansilla mayor;2001-07-25;1930;0.00;23.68;50.64;11.98;1.31;256.70
LE02;Mansilla mayor;2001-07-25;2000;0.00;22.18;53.73;0.49;1.12;244.30
LE02;Mansilla mayor;2001-07-25;2030;0.00;21.85;50.94;0.00;1.45;279.80
LE02;Mansilla mayor;2001-07-25;2100;0.00;19.95;62.18;0.00;0.81;268.60
LE02;Mansilla mayor;2001-07-25;2130;0.00;18.91;71.70;0.00;0.84;321.50
LE02;Mansilla mayor;2001-07-25;2200;0.00;17.84;78.60;0.00;0.42;314.50
LE02;Mansilla mayor;2001-07-25;2230;0.00;17.82;81.00;0.00;0.63;31.47
LE02;Mansilla mayor;2001-07-25;2300;0.00;17.55;85.30;0.00;0.68;0.11
LE02;Mansilla mayor;2001-07-25;2330;0.00;16.80;88.60;0.00;0.65;5.54
LE02;Mansilla mayor;2001-07-25;2400;0.00;16.09;90.00;0.00;0.58;308.60
LE03;Cubillas de los Oteros;2001-07-25;0030;0.00;15.56;86.80;0.00;0.66;34.96
LE03;Cubillas de los Oteros;2001-07-25;0100;0.00;15.16;88.70;0.00;0.33;300.90
LE03;Cubillas de los Oteros;2001-07-25;0130;0.00;14.93;90.60;0.00;0.14;195.80
LE03;Cubillas de los Oteros;2001-07-25;0200;0.00;14.64;89.80;0.00;0.15;329.70
LE03;Cubillas de los Oteros;2001-07-25;0230;0.00;14.22;90.90;0.00;0.39;11.67
LE03;Cubillas de los Oteros;2001-07-25;0300;0.00;13.83;91.70;0.00;0.71;51.13
LE03;Cubillas de los Oteros;2001-07-25;0330;0.00;13.54;90.80;0.00;0.85;53.62
LE03;Cubillas de los Oteros;2001-07-25;0400;0.00;13.19;90.10;0.00;0.66;37.76
LE03;Cubillas de los Oteros;2001-07-25;0430;0.00;12.86;91.00;0.31;0.66;36.85
LE03;Cubillas de los Oteros;2001-07-25;0500;0.00;12.73;92.10;6.79;0.67;1.47
LE03;Cubillas de los Oteros;2001-07-25;0530;0.00;12.73;91.90;40.78;0.46;16.29
LE03;Cubillas de los Oteros;2001-07-25;0600;0.00;13.66;89.30;94.60;0.40;359.60
LE03;Cubillas de los Oteros;2001-07-25;0630;0.00;14.79;84.60;179.20;0.76;38.02
LE03;Cubillas de los Oteros;2001-07-25;0700;0.00;16.05;79.50;282.30;0.64;47.79
LE03;Cubillas de los Oteros;2001-07-25;0730;0.00;18.01;72.50;381.30;0.57;77.10
LE03;Cubillas de los Oteros;2001-07-25;0800;0.00;18.97;68.34;472.40;0.75;10.73
LE03;Cubillas de los Oteros;2001-07-25;0830;0.00;20.25;65.33;567.20;0.46;325.90
LE03;Cubillas de los Oteros;2001-07-25;0900;0.00;21.34;64.27;640.80;1.03;230.10
LE03;Cubillas de los Oteros;2001-07-25;0930;0.00;22.09;60.88;719.00;1.23;211.80
LE03;Cubillas de los Oteros;2001-07-25;1000;0.00;23.69;52.62;779.00;0.87;260.10
LE03;Cubillas de los Oteros;2001-07-25;1030;0.00;24.47;51.02;830.00;1.13;173.60
LE03;Cubillas de los Oteros;2001-07-25;1100;0.00;25.52;50.36;871.00;1.03;247.50
LE03;Cubillas de los Oteros;2001-07-25;1130;0.00;25.96;46.00;897.00;1.28;230.70
LE03;Cubillas de los Oteros;2001-07-25;1200;0.00;26.77;41.35;913.00;1.67;217.50
LE03;Cubillas de los Oteros;2001-07-25;1230;0.00;27.52;36.47;915.00;1.87;211.40
LE03;Cubillas de los Oteros;2001-07-25;1300;0.00;28.01;38.05;897.00;1.93;195.50
LE03;Cubillas de los Oteros;2001-07-25;1330;0.00;28.96;39.63;893.00;2.26;212.40
LE03;Cubillas de los Oteros;2001-07-25;1400;0.00;29.04;36.15;850.00;2.64;217.60
LE03;Cubillas de los Oteros;2001-07-25;1430;0.00;29.72;31.30;795.00;2.31;219.70
LE03;Cubillas de los Oteros;2001-07-25;1500;0.00;30.15;30.68;735.00;1.93;195.60
LE03;Cubillas de los Oteros;2001-07-25;1530;0.00;30.18;28.85;637.30;1.51;197.60
LE03;Cubillas de los Oteros;2001-07-25;1600;0.00;30.27;31.40;578.50;2.06;189.80
LE03;Cubillas de los Oteros;2001-07-25;1630;0.00;30.31;31.18;463.30;2.11;193.10
LE03;Cubillas de los Oteros;2001-07-25;1700;0.00;30.11;31.92;412.20;2.05;194.70
LE03;Cubillas de los Oteros;2001-07-25;1730;0.00;29.72;31.04;316.70;2.18;207.50
LE03;Cubillas de los Oteros;2001-07-25;1800;0.00;28.66;30.12;201.30;2.39;225.40
LE03;Cubillas de los Oteros;2001-07-25;1830;0.00;27.13;39.19;114.70;2.18;278.20
LE03;Cubillas de los Oteros;2001-07-25;1900;0.00;25.88;40.30;58.11;2.27;287.00
LE03;Cubillas de los Oteros;2001-07-25;1930;0.00;24.62;42.12;11.68;2.27;293.40
LE03;Cubillas de los Oteros;2001-07-25;2000;0.00;23.11;45.81;0.55;1.70;307.70
LE03;Cubillas de los Oteros;2001-07-25;2030;0.00;21.97;47.76;0.00;1.46;314.60
LE03;Cubillas de los Oteros;2001-07-25;2100;0.00;21.45;49.47;0.00;2.19;303.70
LE03;Cubillas de los Oteros;2001-07-25;2130;0.00;20.96;53.14;0.00;1.54;325.80
LE03;Cubillas de los Oteros;2001-07-25;2200;0.00;19.99;57.89;0.00;1.27;3.33
LE03;Cubillas de los Oteros;2001-07-25;2230;0.00;18.74;66.73;0.00;0.71;325.50
LE03;Cubillas de los Oteros;2001-07-25;2300;0.00;18.28;72.60;0.00;0.72;22.99
LE03;Cubillas de los Oteros;2001-07-25;2330;0.00;17.39;79.10;0.00;0.39;27.53
LE03;Cubillas de los Oteros;2001-07-25;2400;0.00;16.91;81.90;0.00;0.39;53.88
LE04;Zotes del Páramo;2001-07-25;0030;0.00;15.50;87.60;0.00;0.27;63.48
LE04;Zotes del Páramo;2001-07-25;0100;0.00;14.96;88.90;0.00;0.18;306.80
LE04;Zotes del Páramo;2001-07-25;0130;0.00;14.42;90.60;0.00;0.41;359.10
LE04;Zotes del Páramo;2001-07-25;0200;0.00;14.09;91.10;0.00;0.37;352.80
LE04;Zotes del Páramo;2001-07-25;0230;0.00;13.89;91.50;0.00;0.69;8.52
LE04;Zotes del Páramo;2001-07-25;0300;0.00;13.78;91.60;0.00;0.47;19.65
LE04;Zotes del Páramo;2001-07-25;0330;0.00;13.53;92.10;0.00;0.28;10.23
LE04;Zotes del Páramo;2001-07-25;0400;0.00;13.37;92.00;0.00;0.37;41.43
LE04;Zotes del Páramo;2001-07-25;0430;0.00;13.24;92.20;0.13;0.19;41.85
LE04;Zotes del Páramo;2001-07-25;0500;0.00;13.01;92.40;5.79;0.37;15.66
LE04;Zotes del Páramo;2001-07-25;0530;0.00;13.07;92.60;37.28;0.16;15.26
LE04;Zotes del Páramo;2001-07-25;0600;0.00;13.81;92.60;98.00;0.45;315.10
LE04;Zotes del Páramo;2001-07-25;0630;0.00;14.72;91.90;187.40;0.50;338.40
LE04;Zotes del Páramo;2001-07-25;0700;0.00;16.24;88.10;283.30;0.49;350.70
LE04;Zotes del Páramo;2001-07-25;0730;0.00;17.60;81.70;398.60;0.43;303.10
LE04;Zotes del Páramo;2001-07-25;0800;0.00;18.65;76.50;506.90;0.54;242.40
LE04;Zotes del Páramo;2001-07-25;0830;0.00;20.02;72.20;599.30;0.82;180.60
LE04;Zotes del Páramo;2001-07-25;0900;0.00;20.99;65.13;689.60;0.71;126.80
LE04;Zotes del Páramo;2001-07-25;0930;0.00;21.85;60.84;760.00;0.84;96.30
LE04;Zotes del Páramo;2001-07-25;1000;0.00;22.38;61.31;839.00;1.04;189.40
LE04;Zotes del Páramo;2001-07-25;1030;0.00;23.14;56.07;897.00;1.00;198.60
LE04;Zotes del Páramo;2001-07-25;1100;0.00;24.07;55.63;941.00;1.06;144.50
LE04;Zotes del Páramo;2001-07-25;1130;0.00;25.14;50.03;965.00;0.92;172.90
LE04;Zotes del Páramo;2001-07-25;1200;0.00;26.00;49.04;980.00;1.23;151.70
LE04;Zotes del Páramo;2001-07-25;1230;0.00;27.03;45.32;988.00;1.86;211.20
LE04;Zotes del Páramo;2001-07-25;1300;0.00;27.83;40.31;976.00;1.68;209.40
LE04;Zotes del Páramo;2001-07-25;1330;0.00;28.29;41.75;945.00;1.72;188.80
LE04;Zotes del Páramo;2001-07-25;1400;0.00;28.58;40.28;902.00;2.40;193.20
LE04;Zotes del Páramo;2001-07-25;1430;0.00;29.05;38.71;878.00;2.45;194.40
LE04;Zotes del Páramo;2001-07-25;1500;0.00;29.40;34.47;682.90;2.05;209.40
LE04;Zotes del Páramo;2001-07-25;1530;0.00;29.71;35.64;735.00;2.51;206.90
LE04;Zotes del Páramo;2001-07-25;1600;0.00;29.93;28.37;659.20;2.59;238.10
LE04;Zotes del Páramo;2001-07-25;1630;0.00;29.79;26.28;553.90;2.68;242.70
LE04;Zotes del Páramo;2001-07-25;1700;0.00;29.48;27.77;395.60;2.47;242.90
LE04;Zotes del Páramo;2001-07-25;1730;0.00;28.30;35.00;266.20;2.23;235.50
LE04;Zotes del Páramo;2001-07-25;1800;0.00;28.39;34.85;267.10;2.09;265.80
LE04;Zotes del Páramo;2001-07-25;1830;0.00;26.94;45.62;157.00;1.39;323.70
LE04;Zotes del Páramo;2001-07-25;1900;0.00;25.55;50.21;71.30;1.22;336.50
LE04;Zotes del Páramo;2001-07-25;1930;0.00;23.27;61.26;14.78;0.95;346.50
LE04;Zotes del Páramo;2001-07-25;2000;0.00;21.06;65.95;0.68;1.15;350.00
LE04;Zotes del Páramo;2001-07-25;2030;0.00;19.71;67.64;0.00;1.15;348.40
LE04;Zotes del Páramo;2001-07-25;2100;0.00;19.10;66.49;0.00;1.21;340.40
LE04;Zotes del Páramo;2001-07-25;2130;0.00;17.94;71.70;0.00;0.97;335.40
LE04;Zotes del Páramo;2001-07-25;2200;0.00;17.10;75.80;0.00;0.96;333.40
LE04;Zotes del Páramo;2001-07-25;2230;0.00;16.54;77.60;0.00;0.96;358.00
LE04;Zotes del Páramo;2001-07-25;2300;0.00;15.76;81.60;0.00;1.15;44.23
LE04;Zotes del Páramo;2001-07-25;2330;0.00;16.09;79.30;0.00;1.39;35.95
LE04;Zotes del Páramo;2001-07-25;2400;0.00;16.36;76.40;0.00;1.60;10.68
LE05;Quintana del Marco;2001-07-25;0030;0.00;15.30;89.60;0.00;0.17;244.70
LE05;Quintana del Marco;2001-07-25;0100;0.00;14.59;91.00;0.00;0.05;31.73
LE05;Quintana del Marco;2001-07-25;0130;0.00;14.32;92.10;0.00;0.31;343.20
LE05;Quintana del Marco;2001-07-25;0200;0.00;13.92;92.50;0.00;0.34;17.00
LE05;Quintana del Marco;2001-07-25;0230;0.00;13.61;93.00;0.00;0.55;306.00
LE05;Quintana del Marco;2001-07-25;0300;0.00;13.41;93.00;0.00;0.35;346.80
LE05;Quintana del Marco;2001-07-25;0330;0.00;13.18;93.10;0.00;0.30;28.64
LE05;Quintana del Marco;2001-07-25;0400;0.00;12.85;93.40;0.00;0.18;331.40
LE05;Quintana del Marco;2001-07-25;0430;0.00;12.63;93.50;0.15;0.02;55.03
LE05;Quintana del Marco;2001-07-25;0500;0.00;12.34;93.70;5.34;0.27;42.69
LE05;Quintana del Marco;2001-07-25;0530;0.00;12.48;93.90;39.85;0.64;1.92
LE05;Quintana del Marco;2001-07-25;0600;0.00;13.25;93.70;108.10;0.51;359.60
LE05;Quintana del Marco;2001-07-25;0630;0.00;15.19;90.10;198.10;0.41;11.19
LE05;Quintana del Marco;2001-07-25;0700;0.00;16.61;83.00;306.10;0.92;15.99
LE05;Quintana del Marco;2001-07-25;0730;0.00;19.20;74.10;410.70;0.44;92.90
LE05;Quintana del Marco;2001-07-25;0800;0.00;20.41;70.10;510.10;0.97;121.10
LE05;Quintana del Marco;2001-07-25;0830;0.00;21.40;65.27;591.10;1.13;140.90
LE05;Quintana del Marco;2001-07-25;0900;0.00;22.25;60.26;666.50;0.88;138.70
LE05;Quintana del Marco;2001-07-25;0930;0.00;23.00;57.77;750.00;1.12;112.70
LE05;Quintana del Marco;2001-07-25;1000;0.00;23.93;57.34;803.00;1.24;121.20
LE05;Quintana del Marco;2001-07-25;1030;0.00;24.75;53.73;848.00;1.60;110.30
LE05;Quintana del Marco;2001-07-25;1100;0.00;25.85;52.19;891.00;1.50;115.80
LE05;Quintana del Marco;2001-07-25;1130;0.00;26.90;46.11;912.00;2.11;130.10
LE05;Quintana del Marco;2001-07-25;1200;0.00;28.39;41.42;927.00;2.04;137.00
LE05;Quintana del Marco;2001-07-25;1230;0.00;29.25;41.21;927.00;2.23;138.70
LE05;Quintana del Marco;2001-07-25;1300;0.00;29.33;36.72;909.00;1.97;148.10
LE05;Quintana del Marco;2001-07-25;1330;0.00;30.35;36.10;779.00;1.36;193.00
LE05;Quintana del Marco;2001-07-25;1400;0.00;30.91;34.41;744.00;1.94;180.90
LE05;Quintana del Marco;2001-07-25;1430;0.00;30.97;34.06;864.00;1.46;174.50
LE05;Quintana del Marco;2001-07-25;1500;0.00;32.05;29.93;788.00;2.30;231.60
LE05;Quintana del Marco;2001-07-25;1530;0.00;31.58;24.35;664.20;2.36;222.10
LE05;Quintana del Marco;2001-07-25;1600;0.00;31.53;25.13;578.00;2.20;212.70
LE05;Quintana del Marco;2001-07-25;1630;0.00;30.68;27.31;444.80;2.02;211.50
LE05;Quintana del Marco;2001-07-25;1700;0.00;30.48;30.43;424.80;2.22;220.10
LE05;Quintana del Marco;2001-07-25;1730;0.00;30.01;30.13;336.30;2.54;236.50
LE05;Quintana del Marco;2001-07-25;1800;0.00;29.34;25.41;241.30;2.31;241.40
LE05;Quintana del Marco;2001-07-25;1830;0.00;28.39;25.99;148.80;1.54;242.40
LE05;Quintana del Marco;2001-07-25;1900;0.00;26.54;38.96;60.18;1.62;313.30
LE05;Quintana del Marco;2001-07-25;1930;0.00;24.18;48.75;13.35;1.92;321.60
LE05;Quintana del Marco;2001-07-25;2000;0.00;22.42;52.27;0.83;1.43;325.00
LE05;Quintana del Marco;2001-07-25;2030;0.00;20.40;60.96;0.00;0.80;337.90
LE05;Quintana del Marco;2001-07-25;2100;0.00;19.27;64.53;0.00;1.09;324.80
LE05;Quintana del Marco;2001-07-25;2130;0.00;18.62;66.09;0.00;1.31;320.90
LE05;Quintana del Marco;2001-07-25;2200;0.00;18.16;68.22;0.00;1.13;342.90
LE05;Quintana del Marco;2001-07-25;2230;0.00;16.41;78.80;0.00;0.76;339.10
LE05;Quintana del Marco;2001-07-25;2300;0.00;15.99;79.40;0.00;0.81;358.00
LE05;Quintana del Marco;2001-07-25;2330;0.00;15.84;81.50;0.00;1.18;46.48
LE05;Quintana del Marco;2001-07-25;2400;0.00;16.00;82.50;0.00;0.41;356.90
LE06;Hospital de Orbigo;2001-07-25;0030;0.00;15.48;88.10;0.00;0.21;243.10
LE06;Hospital de Orbigo;2001-07-25;0100;0.00;14.98;88.20;0.00;0.25;230.10
LE06;Hospital de Orbigo;2001-07-25;0130;0.00;14.58;90.10;0.00;0.12;230.10
LE06;Hospital de Orbigo;2001-07-25;0200;0.00;14.06;91.60;0.00;0.08;244.10
LE06;Hospital de Orbigo;2001-07-25;0230;0.00;13.70;93.30;0.00;0.62;9.99
LE06;Hospital de Orbigo;2001-07-25;0300;0.00;13.59;93.40;0.00;1.05;354.30
LE06;Hospital de Orbigo;2001-07-25;0330;0.00;13.16;92.40;0.00;1.18;351.50
LE06;Hospital de Orbigo;2001-07-25;0400;0.00;12.89;92.50;0.00;0.69;357.50
LE06;Hospital de Orbigo;2001-07-25;0430;0.00;12.56;93.10;0.12;0.73;347.70
LE06;Hospital de Orbigo;2001-07-25;0500;0.00;12.25;93.30;5.51;0.28;7.78
LE06;Hospital de Orbigo;2001-07-25;0530;0.00;12.41;93.60;35.90;0.73;338.20
LE06;Hospital de Orbigo;2001-07-25;0600;0.00;13.23;92.70;95.30;0.53;353.30
LE06;Hospital de Orbigo;2001-07-25;0630;0.00;14.70;89.00;173.00;0.66;7.13
LE06;Hospital de Orbigo;2001-07-25;0700;0.00;16.20;82.70;267.00;0.54;357.90
LE06;Hospital de Orbigo;2001-07-25;0730;0.00;17.62;77.20;372.50;0.47;356.70
LE06;Hospital de Orbigo;2001-07-25;0800;0.00;19.82;69.61;473.80;0.50;147.80
LE06;Hospital de Orbigo;2001-07-25;0830;0.00;21.03;68.44;557.40;0.97;154.90
LE06;Hospital de Orbigo;2001-07-25;0900;0.00;21.87;65.86;651.60;1.73;160.60
LE06;Hospital de Orbigo;2001-07-25;0930;0.00;22.36;63.49;734.00;1.78;163.00
LE06;Hospital de Orbigo;2001-07-25;1000;0.00;23.23;57.45;797.00;1.48;161.60
LE06;Hospital de Orbigo;2001-07-25;1030;0.00;23.86;55.34;847.00;1.39;160.90
LE06;Hospital de Orbigo;2001-07-25;1100;0.00;24.56;51.44;888.00;1.68;162.00
LE06;Hospital de Orbigo;2001-07-25;1130;0.00;25.30;49.50;926.00;1.91;142.80
LE06;Hospital de Orbigo;2001-07-25;1200;0.00;25.92;50.27;939.00;1.88;143.60
LE06;Hospital de Orbigo;2001-07-25;1230;0.00;26.65;50.37;942.00;1.90;146.80
LE06;Hospital de Orbigo;2001-07-25;1300;0.00;26.92;48.73;928.00;2.49;114.90
LE06;Hospital de Orbigo;2001-07-25;1330;0.00;27.46;46.23;902.00;2.81;107.70
LE06;Hospital de Orbigo;2001-07-25;1400;0.00;28.15;41.87;871.00;3.10;108.80
LE06;Hospital de Orbigo;2001-07-25;1430;0.00;28.69;41.71;825.00;3.19;111.40
LE06;Hospital de Orbigo;2001-07-25;1500;0.00;28.94;39.54;755.00;3.59;100.40
LE06;Hospital de Orbigo;2001-07-25;1530;0.00;29.34;35.81;644.20;3.04;157.20
LE06;Hospital de Orbigo;2001-07-25;1600;0.00;28.87;32.53;409.90;2.14;204.30
LE06;Hospital de Orbigo;2001-07-25;1630;0.00;28.10;41.37;331.20;2.85;275.60
LE06;Hospital de Orbigo;2001-07-25;1700;0.00;28.16;41.29;505.50;3.92;295.00
LE06;Hospital de Orbigo;2001-07-25;1730;0.00;27.11;42.27;336.30;4.05;290.00
LE06;Hospital de Orbigo;2001-07-25;1800;0.00;26.30;43.35;224.10;3.89;290.80
LE06;Hospital de Orbigo;2001-07-25;1830;0.00;25.17;41.65;139.00;3.37;290.40
LE06;Hospital de Orbigo;2001-07-25;1900;0.00;24.03;46.21;61.78;2.72;294.00
LE06;Hospital de Orbigo;2001-07-25;1930;0.00;22.73;48.92;12.11;3.34;295.50
LE06;Hospital de Orbigo;2001-07-25;2000;0.00;21.20;53.23;0.77;2.67;299.80
LE06;Hospital de Orbigo;2001-07-25;2030;0.00;20.53;54.95;0.00;2.96;299.10
LE06;Hospital de Orbigo;2001-07-25;2100;0.00;19.79;57.20;0.00;2.48;300.30
LE06;Hospital de Orbigo;2001-07-25;2130;0.00;19.33;58.99;0.00;2.35;305.30
LE06;Hospital de Orbigo;2001-07-25;2200;0.00;18.57;62.83;0.00;0.89;53.40
LE06;Hospital de Orbigo;2001-07-25;2230;0.00;18.04;65.82;0.00;1.06;15.25
LE06;Hospital de Orbigo;2001-07-25;2300;0.00;17.63;67.70;0.00;1.95;346.10
LE06;Hospital de Orbigo;2001-07-25;2330;0.00;16.93;70.90;0.00;1.41;31.23
LE06;Hospital de Orbigo;2001-07-25;2400;0.00;16.21;76.30;0.00;1.69;2.85
LE07;Bustillo del Páramo;2001-07-25;0030;0.00;15.62;85.30;0.00;0.82;98.30
LE07;Bustillo del Páramo;2001-07-25;0100;0.00;14.73;87.20;0.00;0.61;284.50
LE07;Bustillo del Páramo;2001-07-25;0130;0.00;14.11;90.10;0.00;0.67;294.60
LE07;Bustillo del Páramo;2001-07-25;0200;0.00;13.37;91.30;0.00;0.38;343.00
LE07;Bustillo del Páramo;2001-07-25;0230;0.00;12.80;92.70;0.00;0.65;328.10
LE07;Bustillo del Páramo;2001-07-25;0300;0.00;12.60;93.40;0.00;0.76;336.40
LE07;Bustillo del Páramo;2001-07-25;0330;0.00;12.52;93.70;0.00;1.00;335.20
LE07;Bustillo del Páramo;2001-07-25;0400;0.00;12.49;93.50;0.00;0.79;340.00
LE07;Bustillo del Páramo;2001-07-25;0430;0.00;12.18;93.30;0.10;1.28;331.60
LE07;Bustillo del Páramo;2001-07-25;0500;0.00;12.40;92.50;5.26;1.42;338.30
LE07;Bustillo del Páramo;2001-07-25;0530;0.00;12.32;91.60;33.86;1.27;330.60
LE07;Bustillo del Páramo;2001-07-25;0600;0.00;13.12;90.20;88.60;1.39;334.20
LE07;Bustillo del Páramo;2001-07-25;0630;0.00;14.24;86.80;166.30;1.72;339.80
