Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE02;Mansilla mayor;2001-04-17;0800;0.00;7.26;68.41;431.30;4.03;49.50
LE02;Mansilla mayor;2001-04-17;0830;0.00;8.46;61.29;520.00;3.40;34.81
LE02;Mansilla mayor;2001-04-17;0900;0.00;9.52;58.34;601.20;2.95;33.93
LE02;Mansilla mayor;2001-04-17;0930;0.00;10.54;45.70;680.50;3.75;49.92
LE02;Mansilla mayor;2001-04-17;1000;0.00;11.34;42.83;745.00;3.59;56.52
LE02;Mansilla mayor;2001-04-17;1030;0.00;12.13;43.36;800.00;3.64;51.33
LE02;Mansilla mayor;2001-04-17;1100;0.00;12.75;43.77;820.00;3.70;56.77
LE02;Mansilla mayor;2001-04-17;1130;0.00;13.24;41.80;863.00;3.70;61.53
LE02;Mansilla mayor;2001-04-17;1200;0.00;14.12;39.65;873.00;3.36;69.18
LE02;Mansilla mayor;2001-04-17;1230;0.00;14.65;41.82;868.00;3.21;78.20
LE02;Mansilla mayor;2001-04-17;1300;0.00;14.96;41.23;855.00;3.75;82.80
LE02;Mansilla mayor;2001-04-17;1330;0.00;15.25;40.11;747.00;3.77;92.80
LE02;Mansilla mayor;2001-04-17;1400;0.00;15.63;39.13;768.00;3.92;84.70
LE02;Mansilla mayor;2001-04-17;1430;0.00;15.70;36.26;759.00;4.56;89.90
LE02;Mansilla mayor;2001-04-17;1500;0.00;15.40;35.18;688.40;4.30;92.40
LE02;Mansilla mayor;2001-04-17;1530;0.00;15.35;35.13;527.70;4.11;84.00
LE02;Mansilla mayor;2001-04-17;1600;0.00;14.91;35.45;505.60;4.14;80.60
LE02;Mansilla mayor;2001-04-17;1630;0.00;14.64;38.41;425.20;4.57;81.70
LE02;Mansilla mayor;2001-04-17;1700;0.00;14.06;41.35;325.30;4.81;67.75
LE02;Mansilla mayor;2001-04-17;1730;0.00;13.33;43.51;222.30;4.39;70.70
LE02;Mansilla mayor;2001-04-17;1800;0.00;12.26;46.22;125.80;4.04;64.53
LE02;Mansilla mayor;2001-04-17;1830;0.00;11.24;50.71;41.78;3.22;58.82
LE02;Mansilla mayor;2001-04-17;1900;0.00;9.84;56.18;4.17;2.66;20.13
LE02;Mansilla mayor;2001-04-17;1930;0.00;8.62;64.50;0.00;3.80;342.30
LE02;Mansilla mayor;2001-04-17;2000;0.00;7.74;66.88;0.00;2.87;3.24
LE02;Mansilla mayor;2001-04-17;2030;0.00;6.76;68.66;0.00;2.28;25.30
LE02;Mansilla mayor;2001-04-17;2100;0.00;6.37;66.39;0.00;1.63;31.72
LE02;Mansilla mayor;2001-04-17;2130;0.00;5.70;67.10;0.00;1.32;34.50
LE02;Mansilla mayor;2001-04-17;2200;0.00;5.13;67.05;0.00;0.99;4.85
LE02;Mansilla mayor;2001-04-17;2230;0.00;4.07;70.40;0.00;0.93;357.30
LE02;Mansilla mayor;2001-04-17;2300;0.00;2.70;78.10;0.00;0.40;50.05
LE02;Mansilla mayor;2001-04-17;2330;0.00;2.86;80.70;0.00;1.12;68.37
LE02;Mansilla mayor;2001-04-17;2400;0.00;2.24;81.70;0.00;1.48;42.01
LE03;Cubillas de los Oteros;2001-04-17;0030;0.00;6.35;83.60;0.00;3.11;91.80
LE03;Cubillas de los Oteros;2001-04-17;0100;0.00;6.15;84.20;0.00;3.13;86.50
LE03;Cubillas de los Oteros;2001-04-17;0130;0.00;5.84;85.00;0.00;2.61;82.10
LE03;Cubillas de los Oteros;2001-04-17;0200;0.00;5.56;85.80;0.00;2.16;70.80
LE03;Cubillas de los Oteros;2001-04-17;0230;0.00;5.27;86.40;0.00;1.98;64.90
LE03;Cubillas de los Oteros;2001-04-17;0300;0.00;4.94;87.00;0.00;1.71;62.70
LE03;Cubillas de los Oteros;2001-04-17;0330;0.00;4.80;86.30;0.00;1.18;38.88
LE03;Cubillas de los Oteros;2001-04-17;0400;0.00;4.19;87.40;0.00;1.19;33.13
LE03;Cubillas de los Oteros;2001-04-17;0430;0.00;3.92;87.60;0.00;1.16;37.28
LE03;Cubillas de los Oteros;2001-04-17;0500;0.00;3.61;86.70;0.10;1.08;42.92
LE03;Cubillas de los Oteros;2001-04-17;0530;0.00;3.27;85.60;6.50;1.21;38.83
LE03;Cubillas de los Oteros;2001-04-17;0600;0.00;3.36;85.50;52.29;0.88;28.77
LE03;Cubillas de los Oteros;2001-04-17;0630;0.00;4.56;81.80;132.70;1.96;40.50
LE03;Cubillas de los Oteros;2001-04-17;0700;0.00;5.90;70.10;206.60;4.33;68.09
LE03;Cubillas de los Oteros;2001-04-17;0730;0.00;6.68;64.96;304.50;5.00;66.21
LE03;Cubillas de los Oteros;2001-04-17;0800;0.00;8.23;58.74;383.10;5.59;69.46
LE03;Cubillas de los Oteros;2001-04-17;0830;0.00;8.72;50.73;448.90;5.20;64.64
LE03;Cubillas de los Oteros;2001-04-17;0900;0.00;9.91;43.16;551.40;4.97;62.83
LE03;Cubillas de los Oteros;2001-04-17;0930;0.00;10.54;41.44;679.10;5.33;63.94
LE03;Cubillas de los Oteros;2001-04-17;1000;0.00;11.56;41.81;748.00;5.28;65.61
LE03;Cubillas de los Oteros;2001-04-17;1030;0.00;12.04;41.53;761.00;5.23;73.40
LE03;Cubillas de los Oteros;2001-04-17;1100;0.00;12.96;37.40;862.00;5.63;73.50
LE03;Cubillas de los Oteros;2001-04-17;1130;0.00;13.62;35.54;856.00;5.59;76.30
LE03;Cubillas de los Oteros;2001-04-17;1200;0.00;14.24;34.50;857.00;5.53;86.00
LE03;Cubillas de los Oteros;2001-04-17;1230;0.00;14.28;34.42;750.00;4.77;85.40
LE03;Cubillas de los Oteros;2001-04-17;1300;0.00;14.77;35.50;835.00;4.74;89.40
LE03;Cubillas de los Oteros;2001-04-17;1330;0.00;15.08;35.34;741.00;4.99;93.90
LE03;Cubillas de los Oteros;2001-04-17;1400;0.00;15.03;33.75;739.00;5.11;95.20
LE03;Cubillas de los Oteros;2001-04-17;1430;0.00;15.01;34.39;578.30;4.85;99.40
LE03;Cubillas de los Oteros;2001-04-17;1500;0.00;14.72;32.54;444.50;4.87;100.60
LE03;Cubillas de los Oteros;2001-04-17;1530;0.00;14.08;36.63;305.00;5.11;101.80
LE03;Cubillas de los Oteros;2001-04-17;1600;0.00;14.17;36.89;332.10;5.13;100.40
LE03;Cubillas de los Oteros;2001-04-17;1630;0.00;13.57;36.66;255.00;5.29;99.70
LE03;Cubillas de los Oteros;2001-04-17;1700;0.00;13.75;38.55;331.30;5.30;97.70
LE03;Cubillas de los Oteros;2001-04-17;1730;0.00;13.17;41.95;222.30;4.71;95.60
LE03;Cubillas de los Oteros;2001-04-17;1800;0.00;12.57;42.60;114.80;4.14;88.00
LE03;Cubillas de los Oteros;2001-04-17;1830;0.00;11.58;45.77;38.90;3.68;85.10
LE03;Cubillas de los Oteros;2001-04-17;1900;0.00;10.20;50.66;4.15;3.19;77.40
LE03;Cubillas de los Oteros;2001-04-17;1930;0.00;9.14;54.59;0.03;2.40;67.14
LE03;Cubillas de los Oteros;2001-04-17;2000;0.00;8.33;59.02;0.00;2.78;37.85
LE03;Cubillas de los Oteros;2001-04-17;2030;0.00;7.98;63.35;0.00;2.96;31.29
LE03;Cubillas de los Oteros;2001-04-17;2100;0.00;7.43;63.07;0.00;3.11;37.77
LE03;Cubillas de los Oteros;2001-04-17;2130;0.00;6.63;63.83;0.00;2.47;34.30
LE03;Cubillas de los Oteros;2001-04-17;2200;0.00;5.66;65.92;0.00;1.53;62.95
LE03;Cubillas de los Oteros;2001-04-17;2230;0.00;4.87;72.60;0.00;1.58;76.50
LE03;Cubillas de los Oteros;2001-04-17;2300;0.00;4.18;74.90;0.00;1.38;82.90
LE03;Cubillas de los Oteros;2001-04-17;2330;0.00;3.46;77.30;0.00;1.83;91.10
LE03;Cubillas de los Oteros;2001-04-17;2400;0.00;3.55;74.40;0.00;3.03;92.70
LE04;Zotes del Páramo;2001-04-17;0030;0.00;6.59;83.30;0.00;2.22;109.80
LE04;Zotes del Páramo;2001-04-17;0100;0.00;6.05;83.70;0.00;2.16;118.90
LE04;Zotes del Páramo;2001-04-17;0130;0.00;5.65;84.70;0.00;1.74;111.30
LE04;Zotes del Páramo;2001-04-17;0200;0.00;4.84;87.00;0.00;0.59;100.10
LE04;Zotes del Páramo;2001-04-17;0230;0.00;4.69;87.80;0.00;1.08;85.40
LE04;Zotes del Páramo;2001-04-17;0300;0.00;4.35;88.10;0.00;0.43;64.95
LE04;Zotes del Páramo;2001-04-17;0330;0.00;4.09;88.60;0.00;0.75;68.77
LE04;Zotes del Páramo;2001-04-17;0400;0.00;3.92;87.90;0.00;1.36;75.40
LE04;Zotes del Páramo;2001-04-17;0430;0.00;3.78;87.90;0.00;1.32;62.78
LE04;Zotes del Páramo;2001-04-17;0500;0.00;4.14;84.90;0.03;1.92;74.90
LE04;Zotes del Páramo;2001-04-17;0530;0.00;3.96;82.40;4.28;1.94;84.90
LE04;Zotes del Páramo;2001-04-17;0600;0.00;4.39;79.70;47.84;2.48;82.00
LE04;Zotes del Páramo;2001-04-17;0630;0.00;4.79;77.20;137.60;2.75;78.80
LE04;Zotes del Páramo;2001-04-17;0700;0.00;5.35;73.10;223.60;4.11;88.00
LE04;Zotes del Páramo;2001-04-17;0730;0.00;6.14;67.93;351.80;4.81;87.90
LE04;Zotes del Páramo;2001-04-17;0800;0.00;7.33;63.18;466.60;4.57;84.70
LE04;Zotes del Páramo;2001-04-17;0830;0.00;8.43;60.52;480.80;4.28;86.60
LE04;Zotes del Páramo;2001-04-17;0900;0.00;9.65;54.61;649.40;4.85;78.30
LE04;Zotes del Páramo;2001-04-17;0930;0.00;10.32;45.04;736.00;5.21;89.90
LE04;Zotes del Páramo;2001-04-17;1000;0.00;11.24;45.11;837.00;4.93;89.40
LE04;Zotes del Páramo;2001-04-17;1030;0.00;11.81;44.76;877.00;4.56;92.70
LE04;Zotes del Páramo;2001-04-17;1100;0.00;12.23;44.86;916.00;4.73;94.20
LE04;Zotes del Páramo;2001-04-17;1130;0.00;12.88;39.29;948.00;4.99;105.10
LE04;Zotes del Páramo;2001-04-17;1200;0.00;13.53;41.80;947.00;4.39;96.80
LE04;Zotes del Páramo;2001-04-17;1230;0.00;14.18;39.48;979.00;4.35;86.30
LE04;Zotes del Páramo;2001-04-17;1300;0.00;14.56;38.45;947.00;4.43;98.70
LE04;Zotes del Páramo;2001-04-17;1330;0.00;14.89;37.41;910.00;4.43;111.80
LE04;Zotes del Páramo;2001-04-17;1400;0.00;15.05;35.81;870.00;4.31;104.50
LE04;Zotes del Páramo;2001-04-17;1430;0.00;15.44;34.24;782.00;4.11;107.30
LE04;Zotes del Páramo;2001-04-17;1500;0.00;15.37;31.72;699.70;3.90;111.40
LE04;Zotes del Páramo;2001-04-17;1530;0.00;15.33;33.66;636.90;4.02;109.60
LE04;Zotes del Páramo;2001-04-17;1600;0.00;15.05;32.86;468.40;3.69;99.20
LE04;Zotes del Páramo;2001-04-17;1630;0.00;14.39;38.18;304.10;4.16;106.00
LE04;Zotes del Páramo;2001-04-17;1700;0.00;13.80;39.15;196.50;3.99;103.70
LE04;Zotes del Páramo;2001-04-17;1730;0.00;13.32;38.65;243.70;4.05;105.70
LE04;Zotes del Páramo;2001-04-17;1800;0.00;12.76;41.48;144.60;3.92;105.30
LE04;Zotes del Páramo;2001-04-17;1830;0.00;11.59;45.06;50.74;3.50;108.80
LE04;Zotes del Páramo;2001-04-17;1900;0.00;10.27;50.03;6.08;2.87;109.40
LE04;Zotes del Páramo;2001-04-17;1930;0.00;9.13;53.40;0.08;2.76;114.10
LE04;Zotes del Páramo;2001-04-17;2000;0.00;8.13;57.14;0.00;2.66;107.90
LE04;Zotes del Páramo;2001-04-17;2030;0.00;7.67;58.03;0.00;3.87;100.50
LE04;Zotes del Páramo;2001-04-17;2100;0.00;6.97;62.23;0.00;2.79;91.90
LE04;Zotes del Páramo;2001-04-17;2130;0.00;6.57;68.47;0.00;2.06;98.20
LE04;Zotes del Páramo;2001-04-17;2200;0.00;5.49;70.10;0.00;1.73;87.90
LE04;Zotes del Páramo;2001-04-17;2230;0.00;4.84;71.90;0.00;1.62;88.30
LE04;Zotes del Páramo;2001-04-17;2300;0.00;4.23;74.00;0.00;1.39;102.80
LE04;Zotes del Páramo;2001-04-17;2330;0.00;3.25;78.20;0.00;1.47;121.50
LE04;Zotes del Páramo;2001-04-17;2400;0.00;2.92;78.60;0.00;1.58;125.60
LE05;Quintana del Marco;2001-04-17;0030;0.00;7.30;81.70;0.00;2.73;96.30
LE05;Quintana del Marco;2001-04-17;0100;0.00;6.74;82.10;0.00;2.22;114.30
LE05;Quintana del Marco;2001-04-17;0130;0.00;6.05;84.20;0.00;1.04;100.20
LE05;Quintana del Marco;2001-04-17;0200;0.00;5.38;85.50;0.00;0.12;82.80
LE05;Quintana del Marco;2001-04-17;0230;0.00;4.88;88.20;0.00;0.15;21.02
LE05;Quintana del Marco;2001-04-17;0300;0.00;4.56;89.40;0.00;0.35;273.50
LE05;Quintana del Marco;2001-04-17;0330;0.00;3.99;90.50;0.00;0.66;347.50
LE05;Quintana del Marco;2001-04-17;0400;0.00;4.15;90.50;0.00;0.88;41.96
LE05;Quintana del Marco;2001-04-17;0430;0.00;4.37;89.50;0.00;0.89;25.71
LE05;Quintana del Marco;2001-04-17;0500;0.00;5.09;86.70;0.00;1.25;27.64
LE05;Quintana del Marco;2001-04-17;0530;0.00;5.06;83.20;3.53;1.36;61.54
LE05;Quintana del Marco;2001-04-17;0600;0.00;5.04;80.10;40.35;2.49;82.40
LE05;Quintana del Marco;2001-04-17;0630;0.00;5.57;75.00;122.90;3.36;81.10
LE05;Quintana del Marco;2001-04-17;0700;0.00;5.99;72.50;218.50;4.02;75.60
LE05;Quintana del Marco;2001-04-17;0730;0.00;6.53;68.69;337.60;4.46;73.80
LE05;Quintana del Marco;2001-04-17;0800;0.00;7.73;64.04;525.20;4.59;76.90
LE05;Quintana del Marco;2001-04-17;0830;0.00;8.64;60.44;428.30;3.84;67.34
LE05;Quintana del Marco;2001-04-17;0900;0.00;9.12;59.91;601.80;3.85;45.71
LE05;Quintana del Marco;2001-04-17;0930;0.00;10.58;51.03;684.00;4.04;58.45
LE05;Quintana del Marco;2001-04-17;1000;0.00;11.53;41.42;765.00;4.42;69.94
LE05;Quintana del Marco;2001-04-17;1030;0.00;12.33;41.12;804.00;3.96;67.71
LE05;Quintana del Marco;2001-04-17;1100;0.00;12.80;42.97;863.00;4.07;67.38
LE05;Quintana del Marco;2001-04-17;1130;0.00;13.44;39.58;885.00;4.40;62.49
LE05;Quintana del Marco;2001-04-17;1200;0.00;14.09;38.06;895.00;4.32;73.10
LE05;Quintana del Marco;2001-04-17;1230;0.00;14.51;36.16;906.00;4.04;83.50
LE05;Quintana del Marco;2001-04-17;1300;0.00;15.33;35.63;886.00;3.70;85.00
LE05;Quintana del Marco;2001-04-17;1330;0.00;15.47;34.09;849.00;3.97;97.80
LE05;Quintana del Marco;2001-04-17;1400;0.00;15.80;32.65;817.00;4.00;83.10
LE05;Quintana del Marco;2001-04-17;1430;0.00;15.89;32.11;760.00;3.87;84.80
LE05;Quintana del Marco;2001-04-17;1500;0.00;16.04;32.74;663.20;3.80;84.70
LE05;Quintana del Marco;2001-04-17;1530;0.00;16.02;32.45;581.50;3.59;87.30
LE05;Quintana del Marco;2001-04-17;1600;0.00;15.91;30.59;516.00;3.41;76.20
LE05;Quintana del Marco;2001-04-17;1630;0.00;15.37;33.05;298.40;3.07;76.30
LE05;Quintana del Marco;2001-04-17;1700;0.00;14.66;37.93;230.10;3.27;67.35
LE05;Quintana del Marco;2001-04-17;1730;0.00;14.08;38.95;204.10;3.55;72.00
LE05;Quintana del Marco;2001-04-17;1800;0.00;13.77;39.60;142.40;3.25;84.30
LE05;Quintana del Marco;2001-04-17;1830;0.00;12.63;42.77;50.13;3.13;85.40
LE05;Quintana del Marco;2001-04-17;1900;0.00;11.16;48.19;5.53;2.37;92.60
LE05;Quintana del Marco;2001-04-17;1930;0.00;10.09;51.31;0.00;2.75;92.00
LE05;Quintana del Marco;2001-04-17;2000;0.00;9.28;52.49;0.00;3.26;92.80
LE05;Quintana del Marco;2001-04-17;2030;0.00;8.45;55.95;0.00;2.11;95.00
LE05;Quintana del Marco;2001-04-17;2100;0.00;7.65;59.20;0.00;1.20;89.70
LE05;Quintana del Marco;2001-04-17;2130;0.00;6.74;64.34;0.00;1.10;93.30
LE05;Quintana del Marco;2001-04-17;2200;0.00;5.92;69.35;0.00;0.91;50.74
LE05;Quintana del Marco;2001-04-17;2230;0.00;5.54;71.10;0.00;0.68;71.20
LE05;Quintana del Marco;2001-04-17;2300;0.00;4.74;73.10;0.00;0.70;113.40
LE05;Quintana del Marco;2001-04-17;2330;0.00;4.21;74.90;0.00;1.14;117.30
LE05;Quintana del Marco;2001-04-17;2400;0.00;3.72;76.80;0.00;1.48;119.10
LE06;Hospital de Orbigo;2001-04-17;0030;0.00;6.68;85.90;0.00;1.04;164.50
LE06;Hospital de Orbigo;2001-04-17;0100;0.00;6.24;86.40;0.00;1.17;153.60
LE06;Hospital de Orbigo;2001-04-17;0130;0.00;5.73;86.70;0.00;1.00;149.90
LE06;Hospital de Orbigo;2001-04-17;0200;0.00;5.55;87.20;0.00;1.10;144.40
LE06;Hospital de Orbigo;2001-04-17;0230;0.00;5.58;87.80;0.00;0.52;120.40
LE06;Hospital de Orbigo;2001-04-17;0300;0.00;5.87;87.00;0.00;0.63;87.30
LE06;Hospital de Orbigo;2001-04-17;0330;0.00;5.98;85.20;0.00;1.20;116.90
LE06;Hospital de Orbigo;2001-04-17;0400;0.00;5.91;84.80;0.00;1.55;108.00
LE06;Hospital de Orbigo;2001-04-17;0430;0.00;5.79;85.90;0.00;1.17;89.00
LE06;Hospital de Orbigo;2001-04-17;0500;0.00;5.72;85.10;0.00;1.62;141.60
LE06;Hospital de Orbigo;2001-04-17;0530;0.00;5.55;84.80;1.29;1.74;130.20
LE06;Hospital de Orbigo;2001-04-17;0600;0.00;5.63;82.70;9.21;1.89;109.00
LE06;Hospital de Orbigo;2001-04-17;0630;0.00;5.54;80.10;27.24;1.98;103.10
LE06;Hospital de Orbigo;2001-04-17;0700;0.00;5.48;78.00;51.57;2.32;98.20
LE06;Hospital de Orbigo;2001-04-17;0730;0.00;5.39;75.80;71.70;2.46;91.50
LE06;Hospital de Orbigo;2001-04-17;0800;0.00;5.59;74.50;123.80;1.99;94.50
LE06;Hospital de Orbigo;2001-04-17;0830;0.00;5.95;74.30;108.00;2.20;89.60
LE06;Hospital de Orbigo;2001-04-17;0900;0.00;6.22;72.60;200.20;1.34;81.50
LE06;Hospital de Orbigo;2001-04-17;0930;0.00;8.07;67.44;632.60;1.20;76.20
LE06;Hospital de Orbigo;2001-04-17;1000;0.00;9.95;62.41;740.00;2.10;50.32
LE06;Hospital de Orbigo;2001-04-17;1030;0.00;10.48;56.76;667.30;1.82;48.01
LE06;Hospital de Orbigo;2001-04-17;1100;0.00;11.01;55.96;624.10;1.56;87.80
LE06;Hospital de Orbigo;2001-04-17;1130;0.00;12.23;44.44;818.00;2.41;136.30
LE06;Hospital de Orbigo;2001-04-17;1200;0.00;12.98;36.00;752.00;1.86;100.90
LE06;Hospital de Orbigo;2001-04-17;1230;0.00;13.05;38.79;507.80;1.98;109.60
LE06;Hospital de Orbigo;2001-04-17;1300;0.00;13.34;35.54;537.60;1.67;104.30
LE06;Hospital de Orbigo;2001-04-17;1330;0.00;13.79;36.78;556.80;1.93;103.60
LE06;Hospital de Orbigo;2001-04-17;1400;0.00;14.13;36.09;423.00;2.13;136.00
LE06;Hospital de Orbigo;2001-04-17;1430;0.00;14.70;32.77;621.60;1.75;141.10
LE06;Hospital de Orbigo;2001-04-17;1500;0.00;15.41;33.29;687.10;1.69;146.40
LE06;Hospital de Orbigo;2001-04-17;1530;0.00;15.41;36.99;536.50;2.04;121.60
LE06;Hospital de Orbigo;2001-04-17;1600;0.00;15.58;33.74;493.60;2.27;127.80
LE06;Hospital de Orbigo;2001-04-17;1630;0.00;15.18;37.09;454.10;2.86;100.80
LE06;Hospital de Orbigo;2001-04-17;1700;0.00;14.79;36.20;335.60;3.12;111.50
LE06;Hospital de Orbigo;2001-04-17;1730;0.00;14.30;38.15;227.00;3.21;114.30
LE06;Hospital de Orbigo;2001-04-17;1800;0.00;13.43;38.26;127.00;2.95;106.20
LE06;Hospital de Orbigo;2001-04-17;1830;0.00;12.32;43.12;42.32;2.34;103.10
LE06;Hospital de Orbigo;2001-04-17;1900;0.00;10.95;49.86;4.36;1.99;96.10
LE06;Hospital de Orbigo;2001-04-17;1930;0.00;9.73;54.90;0.00;2.07;78.10
LE06;Hospital de Orbigo;2001-04-17;2000;0.00;9.08;56.82;0.00;2.14;46.53
LE06;Hospital de Orbigo;2001-04-17;2030;0.00;7.98;66.02;0.00;2.79;0.89
LE06;Hospital de Orbigo;2001-04-17;2100;0.00;7.13;68.28;0.00;2.34;11.11
LE06;Hospital de Orbigo;2001-04-17;2130;0.00;6.62;67.48;0.00;1.79;25.84
LE06;Hospital de Orbigo;2001-04-17;2200;0.00;6.42;64.71;0.00;2.43;38.42
LE06;Hospital de Orbigo;2001-04-17;2230;0.00;6.24;64.46;0.00;2.14;33.32
LE06;Hospital de Orbigo;2001-04-17;2300;0.00;5.57;66.12;0.00;1.85;38.26
LE06;Hospital de Orbigo;2001-04-17;2330;0.00;4.94;67.80;0.00;1.02;37.09
LE06;Hospital de Orbigo;2001-04-17;2400;0.00;3.91;73.60;0.00;0.56;297.00
LE07;Bustillo del Páramo;2001-04-17;0030;0.00;5.74;89.30;0.00;1.15;107.80
LE07;Bustillo del Páramo;2001-04-17;0100;0.00;4.83;90.30;0.00;0.35;76.50
LE07;Bustillo del Páramo;2001-04-17;0130;0.00;4.21;91.90;0.00;0.08;17.59
LE07;Bustillo del Páramo;2001-04-17;0200;0.00;3.97;92.80;0.00;0.64;96.10
LE07;Bustillo del Páramo;2001-04-17;0230;0.00;4.14;92.30;0.00;0.56;101.70
LE07;Bustillo del Páramo;2001-04-17;0300;0.00;3.77;92.60;0.00;0.21;1.09
LE07;Bustillo del Páramo;2001-04-17;0330;0.00;4.11;93.60;0.00;0.51;179.10
LE07;Bustillo del Páramo;2001-04-17;0400;0.00;4.88;92.20;0.00;1.56;107.00
LE07;Bustillo del Páramo;2001-04-17;0430;0.00;5.10;89.60;0.00;1.52;104.60
LE07;Bustillo del Páramo;2001-04-17;0500;0.00;5.05;88.20;0.00;1.82;97.10
LE07;Bustillo del Páramo;2001-04-17;0530;0.00;4.85;85.60;1.27;1.86;96.30
LE07;Bustillo del Páramo;2001-04-17;0600;0.00;4.76;84.00;10.45;2.20;88.80
LE07;Bustillo del Páramo;2001-04-17;0630;0.00;4.67;79.80;26.60;3.09;89.80
LE07;Bustillo del Páramo;2001-04-17;0700;0.00;4.63;79.30;48.03;3.05;91.50
LE07;Bustillo del Páramo;2001-04-17;0730;0.00;4.79;78.90;74.60;3.51;84.20
LE07;Bustillo del Páramo;2001-04-17;0800;0.00;5.06;77.10;114.40;3.07;90.70
LE07;Bustillo del Páramo;2001-04-17;0830;0.00;5.59;75.50;190.70;3.44;84.50
LE07;Bustillo del Páramo;2001-04-17;0900;0.00;7.00;72.00;465.40;3.23;81.80
LE07;Bustillo del Páramo;2001-04-17;0930;0.00;8.37;71.10;662.90;2.20;53.50
LE07;Bustillo del Páramo;2001-04-17;1000;0.00;9.83;64.85;723.00;2.30;54.84
LE07;Bustillo del Páramo;2001-04-17;1030;0.00;10.62;58.04;695.30;2.30;60.10
LE07;Bustillo del Páramo;2001-04-17;1100;0.00;10.94;51.23;713.00;2.19;83.20
LE07;Bustillo del Páramo;2001-04-17;1130;0.00;12.75;43.66;825.00;2.24;97.50
LE07;Bustillo del Páramo;2001-04-17;1200;0.00;12.93;43.94;750.00;2.74;70.70
LE07;Bustillo del Páramo;2001-04-17;1230;0.00;13.30;42.81;702.00;2.21;95.80
LE07;Bustillo del Páramo;2001-04-17;1300;0.00;13.97;41.39;720.00;2.78;111.60
LE07;Bustillo del Páramo;2001-04-17;1330;0.00;14.01;39.57;577.10;2.66;118.10
LE07;Bustillo del Páramo;2001-04-17;1400;0.00;13.79;41.56;519.70;2.26;128.70
LE07;Bustillo del Páramo;2001-04-17;1430;0.00;14.72;40.14;681.70;2.59;124.30
LE07;Bustillo del Páramo;2001-04-17;1500;0.00;15.14;36.17;655.10;3.22;135.00
LE07;Bustillo del Páramo;2001-04-17;1530;0.00;14.92;38.80;555.30;2.78;127.00
LE07;Bustillo del Páramo;2001-04-17;1600;0.00;14.56;37.21;471.90;2.98;129.10
LE07;Bustillo del Páramo;2001-04-17;1630;0.00;14.43;38.06;456.00;3.17;129.60
LE07;Bustillo del Páramo;2001-04-17;1700;0.00;13.96;38.89;344.20;3.02;123.00
LE07;Bustillo del Páramo;2001-04-17;1730;0.00;13.23;41.78;228.50;3.31;121.80
LE07;Bustillo del Páramo;2001-04-17;1800;0.00;12.43;45.33;130.50;2.66;124.50
LE07;Bustillo del Páramo;2001-04-17;1830;0.00;11.31;49.62;43.86;2.49;108.90
LE07;Bustillo del Páramo;2001-04-17;1900;0.00;9.81;54.36;5.12;2.51;97.30
LE07;Bustillo del Páramo;2001-04-17;1930;0.00;8.52;59.05;0.08;2.12;96.00
LE07;Bustillo del Páramo;2001-04-17;2000;0.00;7.01;69.46;0.00;2.05;45.32
LE07;Bustillo del Páramo;2001-04-17;2030;0.00;6.26;74.70;0.00;2.25;40.30
LE07;Bustillo del Páramo;2001-04-17;2100;0.00;5.58;74.00;0.00;2.06;42.63
LE07;Bustillo del Páramo;2001-04-17;2130;0.00;5.10;75.00;0.00;2.18;46.85
LE07;Bustillo del Páramo;2001-04-17;2200;0.00;4.07;79.10;0.00;1.20;71.70
LE07;Bustillo del Páramo;2001-04-17;2230;0.00;3.61;82.90;0.00;0.83;50.99
LE07;Bustillo del Páramo;2001-04-17;2300;0.00;3.00;80.80;0.00;1.44;50.55
LE07;Bustillo del Páramo;2001-04-17;2330;0.00;1.61;83.10;0.02;1.57;71.50
LE07;Bustillo del Páramo;2001-04-17;2400;0.00;1.88;82.70;0.04;1.51;80.90
LE08;Sahagún;2001-04-17;0030;0.00;5.36;86.10;0.00;2.96;67.91
LE08;Sahagún;2001-04-17;0100;0.00;5.36;85.70;0.00;2.96;75.30
LE08;Sahagún;2001-04-17;0130;0.00;5.23;85.10;0.00;3.27;78.60
LE08;Sahagún;2001-04-17;0200;0.00;4.96;84.10;0.00;3.22;81.90
LE08;Sahagún;2001-04-17;0230;0.00;4.74;84.20;0.00;3.46;84.90
LE08;Sahagún;2001-04-17;0300;0.00;4.49;83.00;0.00;3.42;89.40
LE08;Sahagún;2001-04-17;0330;0.00;4.23;78.90;0.00;3.18;87.30
LE08;Sahagún;2001-04-17;0400;0.00;4.12;76.20;0.00;3.47;90.80
LE08;Sahagún;2001-04-17;0430;0.00;3.91;76.60;0.00;2.95;91.60
LE08;Sahagún;2001-04-17;0500;0.00;3.60;78.40;0.01;2.92;86.50
LE08;Sahagún;2001-04-17;0530;0.00;3.51;77.60;4.51;3.10;78.90
LE08;Sahagún;2001-04-17;0600;0.00;3.69;78.30;42.01;3.44;66.41
LE08;Sahagún;2001-04-17;0630;0.00;4.30;76.00;117.50;3.87;65.98
LE08;Sahagún;2001-04-17;0700;0.00;5.06;73.60;212.90;4.88;69.06
LE08;Sahagún;2001-04-17;0730;0.00;6.02;69.06;312.80;4.76;66.83
