Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-08-28;0600;0.00;13.65;95.60;20.91;0.04;110.90
LE01;Carracedelo;2001-08-28;0630;0.00;14.51;95.70;74.00;0.29;21.74
LE01;Carracedelo;2001-08-28;0700;0.00;15.33;95.80;148.50;0.17;180.40
LE01;Carracedelo;2001-08-28;0730;0.00;16.30;94.80;211.00;0.58;198.70
LE01;Carracedelo;2001-08-28;0800;0.00;17.65;86.90;339.20;0.63;127.70
LE01;Carracedelo;2001-08-28;0830;0.00;19.10;79.70;366.00;0.91;92.00
LE01;Carracedelo;2001-08-28;0900;0.00;19.82;75.80;513.60;0.78;135.90
LE01;Carracedelo;2001-08-28;0930;0.00;21.58;69.44;598.50;0.80;7.98
LE01;Carracedelo;2001-08-28;1000;0.00;22.65;65.03;661.80;0.87;28.24
LE01;Carracedelo;2001-08-28;1030;0.00;24.01;60.57;541.90;0.70;151.80
LE01;Carracedelo;2001-08-28;1100;0.00;23.36;63.80;169.10;0.90;166.70
LE01;Carracedelo;2001-08-28;1130;0.00;22.17;72.60;114.40;1.23;135.40
LE01;Carracedelo;2001-08-28;1200;0.20;21.05;79.70;123.90;1.50;133.80
LE01;Carracedelo;2001-08-28;1230;0.00;21.97;70.80;274.70;1.04;186.30
LE01;Carracedelo;2001-08-28;1300;0.00;23.08;62.56;265.80;0.88;155.40
LE01;Carracedelo;2001-08-28;1330;0.00;23.16;63.35;159.70;0.71;264.20
LE01;Carracedelo;2001-08-28;1400;0.20;22.18;71.20;105.70;0.69;284.50
LE01;Carracedelo;2001-08-28;1430;2.20;21.38;82.10;124.10;0.70;205.20
LE01;Carracedelo;2001-08-28;1500;0.00;20.67;83.80;359.40;1.14;183.90
LE01;Carracedelo;2001-08-28;1530;0.00;21.29;77.90;297.00;0.85;78.20
LE01;Carracedelo;2001-08-28;1600;0.00;21.77;73.90;173.30;0.72;122.60
LE01;Carracedelo;2001-08-28;1630;0.00;21.39;79.40;79.00;1.04;134.90
LE01;Carracedelo;2001-08-28;1700;0.00;21.00;81.00;100.30;1.00;55.04
LE01;Carracedelo;2001-08-28;1730;0.00;21.44;71.90;88.80;1.70;263.30
LE01;Carracedelo;2001-08-28;1800;0.00;20.71;67.56;29.02;1.29;226.10
LE01;Carracedelo;2001-08-28;1830;0.00;20.13;69.32;3.03;1.18;211.10
LE01;Carracedelo;2001-08-28;1900;0.00;19.78;68.44;0.54;2.03;268.70
LE01;Carracedelo;2001-08-28;1930;0.00;18.25;77.80;0.00;1.14;250.10
LE01;Carracedelo;2001-08-28;2000;0.00;17.64;82.20;0.00;1.01;216.90
LE01;Carracedelo;2001-08-28;2030;0.00;17.49;80.50;0.00;0.60;278.20
LE01;Carracedelo;2001-08-28;2100;0.00;16.68;84.60;0.00;0.53;277.80
LE01;Carracedelo;2001-08-28;2130;0.00;16.03;88.10;0.00;0.36;234.20
LE01;Carracedelo;2001-08-28;2200;0.00;15.00;91.50;0.00;0.28;217.70
LE01;Carracedelo;2001-08-28;2230;0.00;14.43;93.00;0.00;0.28;45.76
LE01;Carracedelo;2001-08-28;2300;0.00;14.09;94.00;0.00;0.39;349.70
LE01;Carracedelo;2001-08-28;2330;0.00;14.08;94.30;0.00;0.22;214.90
LE01;Carracedelo;2001-08-28;2400;0.00;13.38;94.40;0.00;0.21;345.70
LE02;Mansilla mayor;2001-08-28;0030;0.00;16.17;89.40;0.00;0.84;15.34
LE02;Mansilla mayor;2001-08-28;0100;0.00;15.87;91.70;0.00;0.69;342.30
LE02;Mansilla mayor;2001-08-28;0130;0.00;15.31;92.90;0.00;0.46;23.69
LE02;Mansilla mayor;2001-08-28;0200;0.00;15.58;94.40;0.00;0.43;311.40
LE02;Mansilla mayor;2001-08-28;0230;0.00;15.56;94.00;0.00;0.40;301.60
LE02;Mansilla mayor;2001-08-28;0300;2.00;15.94;93.90;0.00;1.04;252.20
LE02;Mansilla mayor;2001-08-28;0330;0.20;16.14;94.20;0.00;0.94;24.78
LE02;Mansilla mayor;2001-08-28;0400;0.40;15.69;94.00;0.00;0.82;0.02
LE02;Mansilla mayor;2001-08-28;0430;0.20;15.51;94.70;0.00;0.38;76.60
LE02;Mansilla mayor;2001-08-28;0500;0.80;15.51;95.30;0.00;0.94;266.60
LE02;Mansilla mayor;2001-08-28;0530;0.60;15.40;95.60;1.26;0.34;36.16
LE02;Mansilla mayor;2001-08-28;0600;0.00;15.27;95.90;6.24;0.65;103.20
LE02;Mansilla mayor;2001-08-28;0630;0.00;15.36;96.20;72.50;0.63;75.60
LE02;Mansilla mayor;2001-08-28;0700;0.00;16.28;96.00;161.10;0.60;89.90
LE02;Mansilla mayor;2001-08-28;0730;0.00;17.64;92.00;239.50;0.66;264.60
LE02;Mansilla mayor;2001-08-28;0800;0.00;18.04;88.00;345.30;0.78;287.50
LE02;Mansilla mayor;2001-08-28;0830;0.00;19.23;82.30;449.30;0.53;288.20
LE02;Mansilla mayor;2001-08-28;0900;0.00;20.32;78.20;593.00;0.42;155.90
LE02;Mansilla mayor;2001-08-28;0930;0.00;21.41;74.90;626.90;0.55;184.10
LE02;Mansilla mayor;2001-08-28;1000;0.00;21.37;74.70;476.60;0.66;291.90
LE02;Mansilla mayor;2001-08-28;1030;0.00;22.04;73.20;721.00;1.17;155.60
LE02;Mansilla mayor;2001-08-28;1100;0.00;22.61;70.60;737.00;1.28;161.00
LE02;Mansilla mayor;2001-08-28;1130;0.00;23.43;66.73;846.00;1.35;160.30
LE02;Mansilla mayor;2001-08-28;1200;0.00;24.25;63.09;845.00;1.12;170.30
LE02;Mansilla mayor;2001-08-28;1230;0.00;24.19;61.11;757.00;1.41;160.90
LE02;Mansilla mayor;2001-08-28;1300;0.00;24.32;59.71;670.00;1.35;158.10
LE02;Mansilla mayor;2001-08-28;1330;0.00;24.97;56.93;661.60;1.57;165.20
LE02;Mansilla mayor;2001-08-28;1400;0.00;24.78;57.01;435.90;1.27;186.40
LE02;Mansilla mayor;2001-08-28;1430;0.00;24.12;57.63;409.10;1.29;193.30
LE02;Mansilla mayor;2001-08-28;1500;0.00;24.55;54.99;403.00;1.18;221.10
LE02;Mansilla mayor;2001-08-28;1530;0.00;23.55;59.45;177.80;0.87;242.80
LE02;Mansilla mayor;2001-08-28;1600;0.00;22.26;63.69;111.10;1.17;262.80
LE02;Mansilla mayor;2001-08-28;1630;0.00;20.52;64.97;117.70;1.55;265.30
LE02;Mansilla mayor;2001-08-28;1700;0.00;19.57;70.30;77.00;1.11;281.30
LE02;Mansilla mayor;2001-08-28;1730;0.00;19.24;70.30;70.10;1.38;281.60
LE02;Mansilla mayor;2001-08-28;1800;0.00;18.74;65.60;53.16;1.45;292.60
LE02;Mansilla mayor;2001-08-28;1830;0.00;18.38;68.09;11.36;1.07;318.30
LE02;Mansilla mayor;2001-08-28;1900;0.00;17.43;74.00;1.49;0.81;309.30
LE02;Mansilla mayor;2001-08-28;1930;0.00;16.56;79.60;0.00;0.12;273.80
LE02;Mansilla mayor;2001-08-28;2000;0.00;15.70;89.70;0.00;0.27;172.50
LE02;Mansilla mayor;2001-08-28;2030;0.00;15.58;90.40;0.00;0.53;166.10
LE02;Mansilla mayor;2001-08-28;2100;0.00;15.72;89.90;0.00;0.27;208.10
LE02;Mansilla mayor;2001-08-28;2130;0.00;15.67;91.80;0.00;0.21;182.50
LE02;Mansilla mayor;2001-08-28;2200;0.00;15.24;93.00;0.00;0.34;223.80
LE02;Mansilla mayor;2001-08-28;2230;0.00;14.86;93.10;0.00;0.16;133.00
LE02;Mansilla mayor;2001-08-28;2300;0.00;14.62;93.70;0.00;0.05;90.70
LE02;Mansilla mayor;2001-08-28;2330;0.00;14.33;94.50;0.00;0.07;216.10
LE02;Mansilla mayor;2001-08-28;2400;0.00;14.10;95.30;0.00;0.12;147.30
LE03;Cubillas de los Oteros;2001-08-28;0030;0.00;17.04;92.70;0.00;1.43;33.98
LE03;Cubillas de los Oteros;2001-08-28;0100;0.00;16.29;91.20;0.00;1.19;7.95
LE03;Cubillas de los Oteros;2001-08-28;0130;0.00;15.74;92.30;0.00;0.89;20.06
LE03;Cubillas de los Oteros;2001-08-28;0200;0.00;15.74;93.10;0.00;0.85;0.28
LE03;Cubillas de los Oteros;2001-08-28;0230;0.20;15.88;93.40;0.00;0.60;34.07
LE03;Cubillas de los Oteros;2001-08-28;0300;0.00;16.52;93.00;0.00;1.13;49.52
LE03;Cubillas de los Oteros;2001-08-28;0330;0.40;17.04;89.20;0.00;1.86;93.30
LE03;Cubillas de los Oteros;2001-08-28;0400;0.60;16.40;91.10;0.00;1.03;2.22
LE03;Cubillas de los Oteros;2001-08-28;0430;1.40;16.07;91.60;0.00;1.38;70.60
LE03;Cubillas de los Oteros;2001-08-28;0500;1.20;15.83;92.80;0.00;0.78;23.95
LE03;Cubillas de los Oteros;2001-08-28;0530;1.20;15.87;93.60;0.61;1.06;72.90
LE03;Cubillas de los Oteros;2001-08-28;0600;0.20;15.81;93.80;15.04;1.39;81.40
LE03;Cubillas de los Oteros;2001-08-28;0630;0.00;16.01;93.60;76.80;0.63;62.93
LE03;Cubillas de los Oteros;2001-08-28;0700;0.00;16.81;92.20;169.00;0.48;94.80
LE03;Cubillas de los Oteros;2001-08-28;0730;0.00;17.87;86.70;254.50;0.64;245.20
LE03;Cubillas de los Oteros;2001-08-28;0800;0.00;18.62;83.90;347.90;0.80;330.40
LE03;Cubillas de los Oteros;2001-08-28;0830;0.00;19.46;82.00;409.80;0.70;25.64
LE03;Cubillas de los Oteros;2001-08-28;0900;0.00;20.22;78.40;446.10;0.59;127.50
LE03;Cubillas de los Oteros;2001-08-28;0930;0.00;20.73;74.50;511.10;0.46;199.80
LE03;Cubillas de los Oteros;2001-08-28;1000;0.00;21.97;71.10;445.30;0.73;136.40
LE03;Cubillas de los Oteros;2001-08-28;1030;0.00;21.65;71.00;603.30;0.78;196.10
LE03;Cubillas de los Oteros;2001-08-28;1100;0.00;22.72;66.74;500.20;1.15;173.70
LE03;Cubillas de los Oteros;2001-08-28;1130;0.00;22.69;65.39;609.80;1.29;185.20
LE03;Cubillas de los Oteros;2001-08-28;1200;0.00;23.93;62.12;759.00;1.77;202.80
LE03;Cubillas de los Oteros;2001-08-28;1230;0.00;24.36;59.49;771.00;1.49;195.00
LE03;Cubillas de los Oteros;2001-08-28;1300;0.00;25.08;53.79;712.00;1.80;184.10
LE03;Cubillas de los Oteros;2001-08-28;1330;0.00;25.35;51.57;788.00;2.64;202.80
LE03;Cubillas de los Oteros;2001-08-28;1400;0.00;25.11;46.94;445.70;2.81;198.60
LE03;Cubillas de los Oteros;2001-08-28;1430;0.00;24.14;51.71;327.10;2.40;210.40
LE03;Cubillas de los Oteros;2001-08-28;1500;0.00;23.91;55.67;308.50;1.76;231.50
LE03;Cubillas de los Oteros;2001-08-28;1530;0.00;23.20;59.72;142.40;1.27;243.00
LE03;Cubillas de los Oteros;2001-08-28;1600;0.00;21.23;62.51;92.40;2.42;278.20
LE03;Cubillas de los Oteros;2001-08-28;1630;0.00;19.41;64.83;108.90;0.95;334.00
LE03;Cubillas de los Oteros;2001-08-28;1700;0.00;19.19;67.37;61.94;1.23;323.40
LE03;Cubillas de los Oteros;2001-08-28;1730;0.00;18.89;70.90;81.50;1.50;313.20
LE03;Cubillas de los Oteros;2001-08-28;1800;0.00;18.45;71.90;34.60;1.71;316.60
LE03;Cubillas de los Oteros;2001-08-28;1830;0.00;17.88;75.00;11.39;1.27;334.60
LE03;Cubillas de los Oteros;2001-08-28;1900;0.00;16.95;79.60;0.83;0.77;305.90
LE03;Cubillas de los Oteros;2001-08-28;1930;0.00;16.45;82.70;0.00;0.57;235.90
LE03;Cubillas de los Oteros;2001-08-28;2000;0.00;16.47;86.30;0.00;1.13;201.60
LE03;Cubillas de los Oteros;2001-08-28;2030;0.00;16.20;84.90;0.00;1.13;202.40
LE03;Cubillas de los Oteros;2001-08-28;2100;0.00;15.94;88.20;0.00;0.60;229.60
LE03;Cubillas de los Oteros;2001-08-28;2130;0.00;15.69;88.30;0.00;0.84;268.60
LE03;Cubillas de los Oteros;2001-08-28;2200;0.00;15.52;89.20;0.00;0.48;188.50
LE03;Cubillas de los Oteros;2001-08-28;2230;0.00;15.45;89.70;0.00;0.51;204.10
LE03;Cubillas de los Oteros;2001-08-28;2300;0.00;15.23;90.60;0.00;0.52;214.50
LE03;Cubillas de los Oteros;2001-08-28;2330;0.00;15.28;90.70;0.00;0.75;202.80
LE03;Cubillas de los Oteros;2001-08-28;2400;0.00;15.26;91.10;0.00;0.74;211.60
LE04;Zotes del Páramo;2001-08-28;0030;0.00;16.27;89.70;0.00;0.39;322.10
LE04;Zotes del Páramo;2001-08-28;0100;0.00;15.54;91.40;0.00;0.28;310.90
LE04;Zotes del Páramo;2001-08-28;0130;0.00;15.32;92.50;0.00;0.28;347.40
LE04;Zotes del Páramo;2001-08-28;0200;0.00;15.34;92.90;0.00;0.11;300.80
LE04;Zotes del Páramo;2001-08-28;0230;0.00;15.39;93.10;0.00;0.28;343.90
LE04;Zotes del Páramo;2001-08-28;0300;0.00;15.41;93.40;0.00;0.50;3.17
LE04;Zotes del Páramo;2001-08-28;0330;0.00;15.77;93.60;0.00;0.51;39.17
LE04;Zotes del Páramo;2001-08-28;0400;0.20;15.95;93.50;0.00;0.95;76.00
LE04;Zotes del Páramo;2001-08-28;0430;0.20;16.40;93.40;0.00;1.62;83.50
LE04;Zotes del Páramo;2001-08-28;0500;0.00;16.37;92.40;0.00;2.33;77.40
LE04;Zotes del Páramo;2001-08-28;0530;0.00;15.69;92.40;1.46;1.73;90.20
LE04;Zotes del Páramo;2001-08-28;0600;0.00;15.45;92.50;16.14;1.55;98.30
LE04;Zotes del Páramo;2001-08-28;0630;0.00;15.60;92.80;102.50;0.67;107.20
LE04;Zotes del Páramo;2001-08-28;0700;0.00;16.84;91.60;177.00;0.43;224.60
LE04;Zotes del Páramo;2001-08-28;0730;0.00;17.68;88.50;276.60;0.48;264.00
LE04;Zotes del Páramo;2001-08-28;0800;0.00;18.05;86.30;330.70;0.62;218.50
LE04;Zotes del Páramo;2001-08-28;0830;0.00;19.23;83.80;337.00;0.55;1.85
LE04;Zotes del Páramo;2001-08-28;0900;0.00;19.34;79.40;406.10;0.57;262.80
LE04;Zotes del Páramo;2001-08-28;0930;0.00;20.61;75.60;537.50;0.70;139.70
LE04;Zotes del Páramo;2001-08-28;1000;0.00;20.89;72.50;532.40;0.82;231.50
LE04;Zotes del Páramo;2001-08-28;1030;0.00;22.19;69.22;811.00;1.32;162.00
LE04;Zotes del Páramo;2001-08-28;1100;0.20;22.89;66.06;871.00;1.79;194.70
LE04;Zotes del Páramo;2001-08-28;1130;0.00;23.29;63.51;774.00;2.05;206.00
LE04;Zotes del Páramo;2001-08-28;1200;0.00;23.88;58.52;607.80;1.96;201.60
LE04;Zotes del Páramo;2001-08-28;1230;0.00;23.51;59.32;564.90;1.82;207.10
LE04;Zotes del Páramo;2001-08-28;1300;0.00;25.00;50.24;962.00;2.20;213.00
LE04;Zotes del Páramo;2001-08-28;1330;0.00;24.35;50.99;520.00;2.28;257.50
LE04;Zotes del Páramo;2001-08-28;1400;0.00;23.63;53.39;337.60;2.31;244.90
LE04;Zotes del Páramo;2001-08-28;1430;0.00;23.46;52.93;248.90;1.63;248.40
LE04;Zotes del Páramo;2001-08-28;1500;0.00;21.80;59.58;95.80;2.55;261.10
LE04;Zotes del Páramo;2001-08-28;1530;0.00;17.92;74.00;95.10;2.14;306.20
LE04;Zotes del Páramo;2001-08-28;1600;0.00;18.18;68.96;67.48;1.21;304.90
LE04;Zotes del Páramo;2001-08-28;1630;0.00;19.77;66.34;43.96;2.03;237.00
LE04;Zotes del Páramo;2001-08-28;1700;0.20;19.06;72.80;45.47;2.62;258.50
LE04;Zotes del Páramo;2001-08-28;1730;0.00;17.70;79.90;62.09;2.07;332.50
LE04;Zotes del Páramo;2001-08-28;1800;0.00;17.25;81.80;19.17;1.62;343.30
LE04;Zotes del Páramo;2001-08-28;1830;0.00;16.99;82.40;11.03;1.64;336.50
LE04;Zotes del Páramo;2001-08-28;1900;0.00;16.66;84.00;2.60;0.80;6.87
LE04;Zotes del Páramo;2001-08-28;1930;0.00;16.64;85.00;0.00;0.31;34.28
LE04;Zotes del Páramo;2001-08-28;2000;0.00;16.37;89.00;0.00;0.90;157.50
LE04;Zotes del Páramo;2001-08-28;2030;0.00;16.12;90.40;0.00;0.30;58.67
LE04;Zotes del Páramo;2001-08-28;2100;0.00;15.99;91.00;0.00;0.37;326.70
LE04;Zotes del Páramo;2001-08-28;2130;0.00;15.77;91.00;0.00;0.12;9.67
LE04;Zotes del Páramo;2001-08-28;2200;0.00;15.61;91.60;0.00;0.29;347.80
LE04;Zotes del Páramo;2001-08-28;2230;0.00;15.55;91.80;0.00;0.43;351.50
LE04;Zotes del Páramo;2001-08-28;2300;0.00;15.32;92.30;0.00;0.20;266.70
LE04;Zotes del Páramo;2001-08-28;2330;0.00;15.41;92.80;0.00;0.52;172.20
LE04;Zotes del Páramo;2001-08-28;2400;0.00;15.48;93.10;0.00;0.66;177.40
LE05;Quintana del Marco;2001-08-28;0030;0.00;16.43;91.70;0.00;0.24;310.40
LE05;Quintana del Marco;2001-08-28;0100;0.00;15.88;92.30;0.00;0.27;343.50
LE05;Quintana del Marco;2001-08-28;0130;0.00;15.74;93.30;0.00;0.24;330.50
LE05;Quintana del Marco;2001-08-28;0200;0.00;15.88;93.60;0.00;0.27;184.90
LE05;Quintana del Marco;2001-08-28;0230;0.00;15.21;93.70;0.00;0.29;341.60
LE05;Quintana del Marco;2001-08-28;0300;0.00;15.12;94.30;0.00;0.42;41.36
LE05;Quintana del Marco;2001-08-28;0330;0.00;15.50;94.30;0.00;1.04;339.50
LE05;Quintana del Marco;2001-08-28;0400;0.20;15.54;94.10;0.00;1.47;344.40
LE05;Quintana del Marco;2001-08-28;0430;0.00;15.56;93.70;0.00;1.04;350.20
LE05;Quintana del Marco;2001-08-28;0500;0.00;15.16;93.40;0.00;0.68;292.90
LE05;Quintana del Marco;2001-08-28;0530;0.00;14.65;93.70;1.16;0.52;250.50
LE05;Quintana del Marco;2001-08-28;0600;0.00;14.61;94.00;16.16;0.59;258.70
LE05;Quintana del Marco;2001-08-28;0630;0.00;15.23;94.70;72.00;0.73;287.30
LE05;Quintana del Marco;2001-08-28;0700;0.00;16.47;94.30;87.00;0.70;352.70
LE05;Quintana del Marco;2001-08-28;0730;0.00;16.89;93.20;117.80;0.49;45.17
LE05;Quintana del Marco;2001-08-28;0800;0.00;17.67;91.20;220.70;0.45;219.50
LE05;Quintana del Marco;2001-08-28;0830;0.00;18.33;86.90;278.10;0.81;307.30
LE05;Quintana del Marco;2001-08-28;0900;0.00;18.58;86.20;430.50;1.15;5.40
LE05;Quintana del Marco;2001-08-28;0930;0.00;19.97;79.00;584.20;1.05;7.29
LE05;Quintana del Marco;2001-08-28;1000;0.00;21.07;75.80;694.60;0.95;81.30
LE05;Quintana del Marco;2001-08-28;1030;0.00;22.49;69.94;768.00;1.46;136.10
LE05;Quintana del Marco;2001-08-28;1100;0.00;23.66;64.10;837.00;1.49;123.70
LE05;Quintana del Marco;2001-08-28;1130;0.00;24.29;62.70;551.50;1.87;147.90
LE05;Quintana del Marco;2001-08-28;1200;0.00;23.89;60.93;606.30;1.68;183.60
LE05;Quintana del Marco;2001-08-28;1230;0.00;26.00;50.79;964.00;2.57;152.20
LE05;Quintana del Marco;2001-08-28;1300;0.00;25.47;44.97;570.60;3.03;196.20
LE05;Quintana del Marco;2001-08-28;1330;0.00;24.51;48.61;676.60;2.66;239.80
LE05;Quintana del Marco;2001-08-28;1400;0.00;25.49;43.54;329.20;1.87;209.10
LE05;Quintana del Marco;2001-08-28;1430;3.20;23.21;57.71;100.70;2.93;231.90
LE05;Quintana del Marco;2001-08-28;1500;13.00;16.15;78.70;35.21;3.88;298.90
LE05;Quintana del Marco;2001-08-28;1530;0.00;17.02;81.30;76.40;2.36;330.00
LE05;Quintana del Marco;2001-08-28;1600;0.00;18.06;75.40;53.65;0.51;171.80
LE05;Quintana del Marco;2001-08-28;1630;0.20;17.59;87.20;18.04;1.26;205.20
LE05;Quintana del Marco;2001-08-28;1700;0.20;18.01;83.50;67.20;1.89;230.40
LE05;Quintana del Marco;2001-08-28;1730;0.00;18.01;79.70;84.30;1.29;303.70
LE05;Quintana del Marco;2001-08-28;1800;0.00;17.59;82.50;17.79;0.87;313.70
LE05;Quintana del Marco;2001-08-28;1830;0.40;17.23;85.00;9.95;1.68;302.40
LE05;Quintana del Marco;2001-08-28;1900;0.00;16.83;84.30;2.65;1.57;335.20
LE05;Quintana del Marco;2001-08-28;1930;0.00;16.36;87.50;0.00;0.71;113.90
LE05;Quintana del Marco;2001-08-28;2000;0.00;16.01;90.50;0.00;0.81;121.70
LE05;Quintana del Marco;2001-08-28;2030;0.00;15.83;91.90;0.00;0.55;340.00
LE05;Quintana del Marco;2001-08-28;2100;0.00;15.79;92.70;0.00;0.53;244.70
LE05;Quintana del Marco;2001-08-28;2130;0.00;15.65;93.20;0.00;0.28;329.50
LE05;Quintana del Marco;2001-08-28;2200;0.00;15.63;93.50;0.00;0.37;3.29
LE05;Quintana del Marco;2001-08-28;2230;0.00;15.54;93.80;0.00;0.31;18.51
LE05;Quintana del Marco;2001-08-28;2300;0.00;15.34;94.10;0.00;0.38;219.50
LE05;Quintana del Marco;2001-08-28;2330;0.00;15.36;94.40;0.00;0.97;148.10
LE05;Quintana del Marco;2001-08-28;2400;0.00;15.32;94.00;0.00;1.15;167.40
LE06;Hospital de Orbigo;2001-08-28;0030;0.00;16.66;84.80;0.00;0.26;313.30
LE06;Hospital de Orbigo;2001-08-28;0100;0.00;15.61;89.30;0.00;0.51;345.40
LE06;Hospital de Orbigo;2001-08-28;0130;0.00;15.19;92.40;0.00;0.32;356.10
LE06;Hospital de Orbigo;2001-08-28;0200;0.00;15.25;93.00;0.00;0.36;350.10
LE06;Hospital de Orbigo;2001-08-28;0230;0.00;14.96;93.60;0.00;0.03;220.90
LE06;Hospital de Orbigo;2001-08-28;0300;0.00;14.89;94.10;0.00;0.26;5.39
LE06;Hospital de Orbigo;2001-08-28;0330;0.00;15.21;94.20;0.00;0.77;307.80
LE06;Hospital de Orbigo;2001-08-28;0400;0.00;15.52;91.90;0.00;0.82;357.30
LE06;Hospital de Orbigo;2001-08-28;0430;0.00;15.84;90.80;0.00;1.26;47.79
LE06;Hospital de Orbigo;2001-08-28;0500;0.00;16.28;88.60;0.00;1.86;55.70
LE06;Hospital de Orbigo;2001-08-28;0530;0.00;15.54;90.50;1.29;0.92;28.03
LE06;Hospital de Orbigo;2001-08-28;0600;0.00;14.60;92.00;6.65;0.42;338.10
LE06;Hospital de Orbigo;2001-08-28;0630;0.00;14.74;93.70;86.30;0.28;306.20
LE06;Hospital de Orbigo;2001-08-28;0700;0.00;16.23;91.70;153.90;0.45;324.90
LE06;Hospital de Orbigo;2001-08-28;0730;0.00;17.48;84.10;258.40;0.74;21.69
LE06;Hospital de Orbigo;2001-08-28;0800;0.00;19.10;77.00;373.20;0.47;95.00
LE06;Hospital de Orbigo;2001-08-28;0830;0.00;19.79;75.30;433.60;0.69;64.23
LE06;Hospital de Orbigo;2001-08-28;0900;0.00;20.14;75.00;495.20;1.29;71.50
LE06;Hospital de Orbigo;2001-08-28;0930;0.00;20.68;72.20;615.70;1.09;114.10
LE06;Hospital de Orbigo;2001-08-28;1000;0.00;21.84;69.93;759.00;1.55;114.20
LE06;Hospital de Orbigo;2001-08-28;1030;0.00;22.25;67.21;735.00;1.90;106.70
LE06;Hospital de Orbigo;2001-08-28;1100;0.00;23.05;62.78;824.00;2.65;128.40
LE06;Hospital de Orbigo;2001-08-28;1130;0.00;23.46;60.64;801.00;2.63;143.00
LE06;Hospital de Orbigo;2001-08-28;1200;0.00;24.09;55.31;814.00;2.78;144.10
LE06;Hospital de Orbigo;2001-08-28;1230;0.00;24.59;53.27;526.60;2.83;147.90
LE06;Hospital de Orbigo;2001-08-28;1300;0.60;22.37;61.27;82.60;3.11;152.50
LE06;Hospital de Orbigo;2001-08-28;1330;2.60;19.25;75.20;568.70;2.42;212.30
LE06;Hospital de Orbigo;2001-08-28;1400;0.00;23.13;62.85;852.00;1.71;196.90
LE06;Hospital de Orbigo;2001-08-28;1430;0.00;23.64;53.85;539.20;2.15;326.50
LE06;Hospital de Orbigo;2001-08-28;1500;0.00;20.39;63.68;140.00;3.15;337.20
LE06;Hospital de Orbigo;2001-08-28;1530;21.60;16.84;79.80;20.28;3.13;45.93
LE06;Hospital de Orbigo;2001-08-28;1600;0.00;13.98;89.10;108.90;1.06;349.90
LE06;Hospital de Orbigo;2001-08-28;1630;0.00;15.10;87.90;105.90;1.45;324.50
LE06;Hospital de Orbigo;2001-08-28;1700;1.20;16.11;85.80;45.19;2.44;285.90
LE06;Hospital de Orbigo;2001-08-28;1730;0.20;16.06;84.60;42.77;2.81;291.80
LE06;Hospital de Orbigo;2001-08-28;1800;0.00;16.49;85.80;52.88;3.29;300.90
LE06;Hospital de Orbigo;2001-08-28;1830;0.00;16.30;85.80;21.79;3.38;320.40
LE06;Hospital de Orbigo;2001-08-28;1900;0.00;15.41;84.50;1.23;1.35;359.50
LE06;Hospital de Orbigo;2001-08-28;1930;0.00;14.94;84.80;0.00;1.23;323.20
LE06;Hospital de Orbigo;2001-08-28;2000;0.00;15.38;81.10;0.00;0.59;7.72
LE06;Hospital de Orbigo;2001-08-28;2030;0.00;15.14;83.80;0.00;0.87;82.00
LE06;Hospital de Orbigo;2001-08-28;2100;0.00;14.51;90.10;0.00;0.43;125.60
LE06;Hospital de Orbigo;2001-08-28;2130;0.00;14.06;92.50;0.00;0.17;337.50
LE06;Hospital de Orbigo;2001-08-28;2200;0.00;14.08;93.30;0.00;0.37;279.60
LE06;Hospital de Orbigo;2001-08-28;2230;0.00;13.83;94.00;0.00;0.33;339.80
LE06;Hospital de Orbigo;2001-08-28;2300;0.00;13.57;94.40;0.00;0.77;34.79
LE06;Hospital de Orbigo;2001-08-28;2330;0.00;13.52;94.50;0.00;0.19;29.10
LE06;Hospital de Orbigo;2001-08-28;2400;0.00;13.61;94.60;0.00;0.40;345.20
LE07;Bustillo del Páramo;2001-08-28;0030;0.00;16.18;90.70;0.00;1.37;18.50
LE07;Bustillo del Páramo;2001-08-28;0100;0.00;15.86;91.00;0.00;0.82;358.40
LE07;Bustillo del Páramo;2001-08-28;0130;0.00;15.04;92.20;0.00;0.32;281.60
LE07;Bustillo del Páramo;2001-08-28;0200;0.00;14.49;93.00;0.00;0.53;324.30
LE07;Bustillo del Páramo;2001-08-28;0230;0.00;14.45;93.70;0.00;0.29;207.20
LE07;Bustillo del Páramo;2001-08-28;0300;0.00;14.65;93.90;0.00;0.78;39.61
LE07;Bustillo del Páramo;2001-08-28;0330;0.00;15.85;91.60;0.00;1.36;73.70
LE07;Bustillo del Páramo;2001-08-28;0400;0.00;16.14;89.80;0.00;2.24;74.70
LE07;Bustillo del Páramo;2001-08-28;0430;3.00;16.20;89.90;0.00;1.83;94.60
LE07;Bustillo del Páramo;2001-08-28;0500;1.60;15.66;92.20;0.00;2.18;72.40
LE07;Bustillo del Páramo;2001-08-28;0530;0.00;15.26;92.10;1.15;1.85;93.10
LE07;Bustillo del Páramo;2001-08-28;0600;0.00;15.06;92.50;6.12;1.29;109.00
LE07;Bustillo del Páramo;2001-08-28;0630;0.00;15.23;91.80;82.10;0.61;170.60
