Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-10-23;0600;0.00;9.78;95.70;0.00;0.32;67.63
LE01;Carracedelo;2001-10-23;0630;0.00;9.83;95.80;1.07;0.44;191.40
LE01;Carracedelo;2001-10-23;0700;0.20;9.81;95.80;11.64;0.33;157.70
LE01;Carracedelo;2001-10-23;0730;0.00;9.72;95.70;49.67;0.44;27.40
LE01;Carracedelo;2001-10-23;0800;0.00;10.39;95.90;145.40;1.00;1.59
LE01;Carracedelo;2001-10-23;0830;0.00;11.00;95.00;108.20;0.92;35.36
LE01;Carracedelo;2001-10-23;0900;0.00;12.24;91.80;296.60;0.63;69.27
LE01;Carracedelo;2001-10-23;0930;0.00;14.55;82.20;414.30;0.61;257.20
LE01;Carracedelo;2001-10-23;1000;0.00;14.67;76.90;220.60;0.80;238.60
LE01;Carracedelo;2001-10-23;1030;0.00;15.40;68.70;465.90;2.03;229.40
LE01;Carracedelo;2001-10-23;1100;0.00;15.81;62.03;259.90;2.21;240.80
LE01;Carracedelo;2001-10-23;1130;0.00;15.55;62.27;234.00;1.69;242.10
LE01;Carracedelo;2001-10-23;1200;0.00;16.43;60.51;233.20;1.22;242.60
LE01;Carracedelo;2001-10-23;1230;0.00;16.42;60.04;311.90;1.22;232.10
LE01;Carracedelo;2001-10-23;1300;0.00;17.31;56.42;490.90;1.88;225.20
LE01;Carracedelo;2001-10-23;1330;0.00;18.05;53.96;388.50;2.08;229.90
LE01;Carracedelo;2001-10-23;1400;0.00;17.60;55.50;352.20;1.91;227.40
LE01;Carracedelo;2001-10-23;1430;0.00;17.39;57.02;218.20;2.91;214.60
LE01;Carracedelo;2001-10-23;1500;0.00;16.94;58.75;162.90;2.26;214.40
LE01;Carracedelo;2001-10-23;1530;0.00;16.34;60.59;103.00;2.12;216.60
LE01;Carracedelo;2001-10-23;1600;0.00;16.41;61.41;107.90;1.88;215.20
LE01;Carracedelo;2001-10-23;1630;0.00;16.21;61.80;67.05;1.48;214.10
LE01;Carracedelo;2001-10-23;1700;0.00;15.28;64.36;18.71;1.85;247.30
LE01;Carracedelo;2001-10-23;1730;0.00;14.42;65.50;1.39;1.34;233.20
LE01;Carracedelo;2001-10-23;1800;0.00;13.36;69.36;0.00;0.89;238.40
LE01;Carracedelo;2001-10-23;1830;0.00;12.17;77.50;0.00;0.35;284.90
LE01;Carracedelo;2001-10-23;1900;0.00;10.67;86.90;0.00;0.42;270.00
LE01;Carracedelo;2001-10-23;1930;0.00;10.34;88.60;0.00;0.25;29.65
LE01;Carracedelo;2001-10-23;2000;0.00;9.65;91.40;0.00;0.38;83.80
LE01;Carracedelo;2001-10-23;2030;0.00;9.67;91.10;0.00;0.31;255.60
LE01;Carracedelo;2001-10-23;2100;0.00;9.18;92.00;0.00;0.19;331.50
LE01;Carracedelo;2001-10-23;2130;0.00;8.21;92.40;0.00;0.41;340.10
LE01;Carracedelo;2001-10-23;2200;0.00;7.85;93.60;0.00;0.28;20.89
LE01;Carracedelo;2001-10-23;2230;0.00;6.77;93.90;0.00;0.20;0.81
LE01;Carracedelo;2001-10-23;2300;0.00;6.30;94.40;0.00;0.25;341.70
LE01;Carracedelo;2001-10-23;2330;0.00;6.47;94.70;0.00;0.24;131.80
LE01;Carracedelo;2001-10-23;2400;0.00;5.59;94.70;0.00;0.12;340.90
LE02;Mansilla mayor;2001-10-23;0030;0.00;9.47;95.60;0.00;0.58;196.20
LE02;Mansilla mayor;2001-10-23;0100;0.00;8.59;95.70;0.00;0.65;232.20
LE02;Mansilla mayor;2001-10-23;0130;0.00;7.88;96.10;0.00;0.39;192.50
LE02;Mansilla mayor;2001-10-23;0200;0.00;7.71;96.20;0.00;0.40;269.40
LE02;Mansilla mayor;2001-10-23;0230;0.00;8.10;96.70;0.00;0.29;273.70
LE02;Mansilla mayor;2001-10-23;0300;0.00;8.14;96.70;0.00;0.12;217.30
LE02;Mansilla mayor;2001-10-23;0330;0.00;7.65;96.70;0.00;0.45;129.10
LE02;Mansilla mayor;2001-10-23;0400;0.00;6.93;96.60;0.00;0.28;19.29
LE02;Mansilla mayor;2001-10-23;0430;0.00;6.26;96.60;0.00;0.21;71.80
LE02;Mansilla mayor;2001-10-23;0500;0.00;5.43;96.70;0.00;0.23;182.80
LE02;Mansilla mayor;2001-10-23;0530;0.00;5.29;97.00;0.00;0.47;94.10
LE02;Mansilla mayor;2001-10-23;0600;0.00;5.67;97.20;0.00;0.42;319.20
LE02;Mansilla mayor;2001-10-23;0630;0.00;6.35;97.60;2.76;0.25;107.50
LE02;Mansilla mayor;2001-10-23;0700;0.00;6.62;97.40;40.30;0.38;132.90
LE02;Mansilla mayor;2001-10-23;0730;0.00;8.27;97.80;118.10;0.49;161.80
LE02;Mansilla mayor;2001-10-23;0800;0.20;9.24;97.50;162.40;0.66;180.70
LE02;Mansilla mayor;2001-10-23;0830;0.00;9.26;96.90;134.10;0.89;180.50
LE02;Mansilla mayor;2001-10-23;0900;0.00;9.63;95.40;130.50;0.98;192.00
LE02;Mansilla mayor;2001-10-23;0930;0.00;10.17;92.70;258.90;0.78;205.30
LE02;Mansilla mayor;2001-10-23;1000;0.00;12.13;83.30;449.40;1.12;236.10
LE02;Mansilla mayor;2001-10-23;1030;0.00;13.62;77.20;635.90;1.25;220.50
LE02;Mansilla mayor;2001-10-23;1100;0.00;14.62;72.00;639.90;1.57;185.40
LE02;Mansilla mayor;2001-10-23;1130;0.00;14.61;65.42;599.60;1.42;185.10
LE02;Mansilla mayor;2001-10-23;1200;0.00;14.98;66.45;588.30;1.33;192.50
LE02;Mansilla mayor;2001-10-23;1230;0.00;15.40;63.30;511.90;1.52;189.70
LE02;Mansilla mayor;2001-10-23;1300;0.00;14.70;64.46;196.10;1.27;184.90
LE02;Mansilla mayor;2001-10-23;1330;0.00;14.58;65.31;205.40;0.86;209.30
LE02;Mansilla mayor;2001-10-23;1400;0.00;15.13;60.86;376.10;0.81;195.80
LE02;Mansilla mayor;2001-10-23;1430;0.00;16.19;52.26;304.20;1.02;202.60
LE02;Mansilla mayor;2001-10-23;1500;0.00;15.63;55.09;258.60;1.06;259.00
LE02;Mansilla mayor;2001-10-23;1530;0.00;15.87;54.76;226.80;0.91;256.80
LE02;Mansilla mayor;2001-10-23;1600;0.00;15.97;52.71;169.00;0.54;229.90
LE02;Mansilla mayor;2001-10-23;1630;0.00;14.26;60.60;33.07;0.44;193.40
LE02;Mansilla mayor;2001-10-23;1700;0.00;13.62;67.28;4.47;0.81;212.30
LE02;Mansilla mayor;2001-10-23;1730;0.00;12.94;69.88;0.63;0.79;199.60
LE02;Mansilla mayor;2001-10-23;1800;0.00;11.87;75.80;0.00;0.64;183.40
LE02;Mansilla mayor;2001-10-23;1830;0.00;10.92;82.20;0.00;0.60;168.30
LE02;Mansilla mayor;2001-10-23;1900;0.00;10.12;84.80;0.00;0.60;180.20
LE02;Mansilla mayor;2001-10-23;1930;0.00;10.08;85.20;0.00;0.34;195.00
LE02;Mansilla mayor;2001-10-23;2000;0.00;9.28;87.80;0.00;0.26;182.60
LE02;Mansilla mayor;2001-10-23;2030;0.00;7.94;90.70;0.00;0.21;191.50
LE02;Mansilla mayor;2001-10-23;2100;0.00;7.19;91.80;0.00;0.17;191.10
LE02;Mansilla mayor;2001-10-23;2130;0.00;6.48;93.60;0.00;0.21;158.20
LE02;Mansilla mayor;2001-10-23;2200;0.00;6.11;94.40;0.00;0.24;24.79
LE02;Mansilla mayor;2001-10-23;2230;0.00;5.49;94.80;0.00;0.07;46.23
LE02;Mansilla mayor;2001-10-23;2300;0.00;4.95;95.20;0.00;0.05;167.40
LE02;Mansilla mayor;2001-10-23;2330;0.00;4.59;95.70;0.00;0.23;9.11
LE02;Mansilla mayor;2001-10-23;2400;0.00;4.42;95.90;0.00;0.33;59.13
LE03;Cubillas de los Oteros;2001-10-23;0030;0.00;9.13;94.00;0.00;1.07;207.00
LE03;Cubillas de los Oteros;2001-10-23;0100;0.00;8.80;93.70;0.00;1.25;203.80
LE03;Cubillas de los Oteros;2001-10-23;0130;0.00;8.27;93.90;0.00;0.53;201.20
LE03;Cubillas de los Oteros;2001-10-23;0200;0.00;8.41;94.20;0.00;0.50;238.40
LE03;Cubillas de los Oteros;2001-10-23;0230;0.00;8.65;94.30;0.00;0.86;206.10
LE03;Cubillas de los Oteros;2001-10-23;0300;0.00;8.14;94.10;0.00;0.96;193.50
LE03;Cubillas de los Oteros;2001-10-23;0330;0.00;8.47;94.20;0.00;1.19;185.10
LE03;Cubillas de los Oteros;2001-10-23;0400;0.00;8.14;94.10;0.00;1.11;176.20
LE03;Cubillas de los Oteros;2001-10-23;0430;0.00;7.72;94.20;0.00;1.27;186.00
LE03;Cubillas de los Oteros;2001-10-23;0500;0.00;7.23;94.30;0.00;0.62;180.20
LE03;Cubillas de los Oteros;2001-10-23;0530;0.00;7.06;94.50;0.00;0.69;142.60
LE03;Cubillas de los Oteros;2001-10-23;0600;0.00;7.13;94.70;0.02;1.03;171.40
LE03;Cubillas de los Oteros;2001-10-23;0630;0.20;7.45;94.80;5.05;1.59;189.30
LE03;Cubillas de los Oteros;2001-10-23;0700;0.00;8.10;94.30;31.52;0.87;204.60
LE03;Cubillas de los Oteros;2001-10-23;0730;0.00;8.35;94.20;115.80;1.19;172.70
LE03;Cubillas de los Oteros;2001-10-23;0800;0.00;9.05;93.10;190.00;1.46;193.00
LE03;Cubillas de los Oteros;2001-10-23;0830;0.00;9.38;91.30;162.60;1.63;194.70
LE03;Cubillas de los Oteros;2001-10-23;0900;0.00;10.00;88.50;181.80;1.77;220.60
LE03;Cubillas de los Oteros;2001-10-23;0930;0.00;11.04;86.00;329.20;2.14;213.80
LE03;Cubillas de los Oteros;2001-10-23;1000;0.00;11.42;84.20;233.80;1.89;221.20
LE03;Cubillas de los Oteros;2001-10-23;1030;0.00;11.89;81.90;247.90;1.89;218.30
LE03;Cubillas de los Oteros;2001-10-23;1100;0.00;12.84;77.40;298.00;1.32;249.30
LE03;Cubillas de los Oteros;2001-10-23;1130;0.00;13.90;69.83;432.60;2.09;215.70
LE03;Cubillas de los Oteros;2001-10-23;1200;0.00;14.21;67.01;389.00;2.19;196.70
LE03;Cubillas de los Oteros;2001-10-23;1230;0.00;14.92;59.00;384.20;1.83;243.40
LE03;Cubillas de los Oteros;2001-10-23;1300;0.00;15.45;57.70;229.80;2.80;210.70
LE03;Cubillas de los Oteros;2001-10-23;1330;0.00;15.75;52.15;450.10;3.55;212.90
LE03;Cubillas de los Oteros;2001-10-23;1400;0.00;15.87;47.61;266.70;2.65;212.90
LE03;Cubillas de los Oteros;2001-10-23;1430;0.00;16.27;46.95;329.30;2.73;209.20
LE03;Cubillas de los Oteros;2001-10-23;1500;0.00;16.00;49.00;220.80;2.51;213.50
LE03;Cubillas de los Oteros;2001-10-23;1530;0.00;15.14;53.42;73.60;1.77;206.90
LE03;Cubillas de los Oteros;2001-10-23;1600;0.00;15.01;56.63;84.40;2.47;228.50
LE03;Cubillas de los Oteros;2001-10-23;1630;0.00;14.38;60.36;55.01;2.20;231.40
LE03;Cubillas de los Oteros;2001-10-23;1700;0.00;13.27;65.27;11.90;2.04;225.40
LE03;Cubillas de los Oteros;2001-10-23;1730;0.00;12.52;69.09;0.77;1.43;215.70
LE03;Cubillas de los Oteros;2001-10-23;1800;0.00;11.60;73.70;0.00;1.20;211.30
LE03;Cubillas de los Oteros;2001-10-23;1830;0.00;10.84;77.60;0.00;1.08;184.60
LE03;Cubillas de los Oteros;2001-10-23;1900;0.00;10.46;80.10;0.00;0.88;196.80
LE03;Cubillas de los Oteros;2001-10-23;1930;0.00;10.37;81.50;0.00;0.82;185.70
LE03;Cubillas de los Oteros;2001-10-23;2000;0.00;9.51;83.40;0.00;0.85;197.70
LE03;Cubillas de los Oteros;2001-10-23;2030;0.00;8.45;86.20;0.00;0.51;192.50
LE03;Cubillas de los Oteros;2001-10-23;2100;0.00;7.81;88.90;0.00;0.61;162.30
LE03;Cubillas de los Oteros;2001-10-23;2130;0.00;7.39;90.00;0.00;0.60;181.00
LE03;Cubillas de los Oteros;2001-10-23;2200;0.00;6.77;90.60;0.00;0.71;219.40
LE03;Cubillas de los Oteros;2001-10-23;2230;0.00;6.36;91.90;0.00;0.73;206.30
LE03;Cubillas de los Oteros;2001-10-23;2300;0.00;6.27;92.70;0.00;0.65;206.70
LE03;Cubillas de los Oteros;2001-10-23;2330;0.00;6.14;93.10;0.00;0.76;207.30
LE03;Cubillas de los Oteros;2001-10-23;2400;0.00;5.98;92.50;0.00;0.47;207.50
LE04;Zotes del Páramo;2001-10-23;0030;0.00;8.96;92.50;0.00;1.25;178.20
LE04;Zotes del Páramo;2001-10-23;0100;0.00;8.35;92.80;0.00;1.61;222.40
LE04;Zotes del Páramo;2001-10-23;0130;0.00;8.40;93.00;0.00;1.32;246.40
LE04;Zotes del Páramo;2001-10-23;0200;0.00;8.88;91.90;0.00;1.48;247.00
LE04;Zotes del Páramo;2001-10-23;0230;0.00;8.89;90.90;0.00;1.10;277.90
LE04;Zotes del Páramo;2001-10-23;0300;0.00;8.77;91.90;0.00;1.03;255.90
LE04;Zotes del Páramo;2001-10-23;0330;0.00;9.08;91.30;0.00;1.35;252.40
LE04;Zotes del Páramo;2001-10-23;0400;0.00;8.46;90.90;0.00;0.49;272.70
LE04;Zotes del Páramo;2001-10-23;0430;0.00;8.04;91.70;0.00;0.88;245.90
LE04;Zotes del Páramo;2001-10-23;0500;0.00;7.36;91.80;0.00;0.54;317.90
LE04;Zotes del Páramo;2001-10-23;0530;0.00;6.65;92.60;0.00;0.75;208.30
LE04;Zotes del Páramo;2001-10-23;0600;0.20;6.08;92.70;0.00;0.36;116.70
LE04;Zotes del Páramo;2001-10-23;0630;0.00;5.76;93.30;3.59;0.44;309.40
LE04;Zotes del Páramo;2001-10-23;0700;0.00;6.13;93.80;48.22;0.75;222.80
LE04;Zotes del Páramo;2001-10-23;0730;0.00;7.55;93.90;70.20;0.83;222.20
LE04;Zotes del Páramo;2001-10-23;0800;0.00;8.40;93.40;74.90;0.63;215.20
LE04;Zotes del Páramo;2001-10-23;0830;0.00;9.34;92.30;130.10;0.84;251.30
LE04;Zotes del Páramo;2001-10-23;0900;0.00;10.21;91.00;166.60;1.29;258.70
LE04;Zotes del Páramo;2001-10-23;0930;0.00;10.79;88.30;251.80;2.08;242.50
LE04;Zotes del Páramo;2001-10-23;1000;0.00;11.78;84.60;406.20;2.64;240.50
LE04;Zotes del Páramo;2001-10-23;1030;0.00;13.03;78.00;568.50;3.15;241.70
LE04;Zotes del Páramo;2001-10-23;1100;0.00;14.32;67.71;649.50;3.39;240.50
LE04;Zotes del Páramo;2001-10-23;1130;0.00;14.59;64.81;630.30;3.69;238.10
LE04;Zotes del Páramo;2001-10-23;1200;0.00;15.14;60.99;598.00;3.55;241.90
LE04;Zotes del Páramo;2001-10-23;1230;0.00;15.81;53.66;689.60;3.75;251.60
LE04;Zotes del Páramo;2001-10-23;1300;0.00;15.84;51.43;649.90;3.98;237.20
LE04;Zotes del Páramo;2001-10-23;1330;0.00;16.51;48.55;672.50;3.54;230.40
LE04;Zotes del Páramo;2001-10-23;1400;0.00;16.21;49.72;522.60;3.68;234.00
LE04;Zotes del Páramo;2001-10-23;1430;0.00;16.06;49.15;219.80;3.00;250.80
LE04;Zotes del Páramo;2001-10-23;1500;0.00;15.58;53.25;341.50;3.90;245.40
LE04;Zotes del Páramo;2001-10-23;1530;0.00;15.69;53.96;286.10;4.20;245.40
LE04;Zotes del Páramo;2001-10-23;1600;0.00;15.07;57.57;258.60;3.35;249.80
LE04;Zotes del Páramo;2001-10-23;1630;0.00;14.53;58.70;107.10;3.03;248.20
LE04;Zotes del Páramo;2001-10-23;1700;0.00;13.00;63.27;17.35;2.44;249.50
LE04;Zotes del Páramo;2001-10-23;1730;0.00;12.50;66.41;1.62;2.17;251.40
LE04;Zotes del Páramo;2001-10-23;1800;0.00;11.88;70.30;0.00;1.95;246.30
LE04;Zotes del Páramo;2001-10-23;1830;0.00;10.96;75.10;0.00;1.68;244.10
LE04;Zotes del Páramo;2001-10-23;1900;0.00;10.04;79.10;0.00;1.55;242.70
LE04;Zotes del Páramo;2001-10-23;1930;0.00;9.19;82.10;0.00;0.66;274.10
LE04;Zotes del Páramo;2001-10-23;2000;0.00;8.16;86.10;0.00;0.36;336.70
LE04;Zotes del Páramo;2001-10-23;2030;0.00;7.38;88.00;0.00;0.26;173.70
LE04;Zotes del Páramo;2001-10-23;2100;0.00;7.29;90.10;0.00;0.77;250.10
LE04;Zotes del Páramo;2001-10-23;2130;0.00;7.53;88.10;0.00;0.55;237.60
LE04;Zotes del Páramo;2001-10-23;2200;0.00;6.40;88.20;0.00;0.16;10.40
LE04;Zotes del Páramo;2001-10-23;2230;0.00;5.37;90.00;0.00;0.18;130.70
LE04;Zotes del Páramo;2001-10-23;2300;0.00;5.13;91.00;0.00;0.16;226.70
LE04;Zotes del Páramo;2001-10-23;2330;0.00;4.63;91.50;0.00;0.06;100.60
LE04;Zotes del Páramo;2001-10-23;2400;0.00;4.35;91.80;0.00;0.12;22.19
LE05;Quintana del Marco;2001-10-23;0030;0.00;8.73;92.50;0.00;1.13;183.00
LE05;Quintana del Marco;2001-10-23;0100;0.00;8.38;92.90;0.00;1.38;191.60
LE05;Quintana del Marco;2001-10-23;0130;0.00;9.09;91.60;0.00;2.20;208.20
LE05;Quintana del Marco;2001-10-23;0200;0.00;9.36;90.10;0.00;2.52;213.10
LE05;Quintana del Marco;2001-10-23;0230;0.00;9.25;90.60;0.00;2.00;214.50
LE05;Quintana del Marco;2001-10-23;0300;0.00;9.45;90.80;0.00;1.54;234.20
LE05;Quintana del Marco;2001-10-23;0330;0.00;9.35;90.50;0.00;1.96;226.00
LE05;Quintana del Marco;2001-10-23;0400;0.00;8.90;90.90;0.00;1.60;215.00
LE05;Quintana del Marco;2001-10-23;0430;0.00;8.57;91.50;0.00;2.41;216.40
LE05;Quintana del Marco;2001-10-23;0500;0.00;8.28;91.90;0.00;2.89;218.10
LE05;Quintana del Marco;2001-10-23;0530;0.00;8.17;92.00;0.00;2.02;219.80
LE05;Quintana del Marco;2001-10-23;0600;0.00;8.00;91.60;0.00;2.15;221.00
LE05;Quintana del Marco;2001-10-23;0630;0.00;8.02;90.90;3.32;2.90;226.50
LE05;Quintana del Marco;2001-10-23;0700;0.00;8.02;90.70;50.46;1.72;254.40
LE05;Quintana del Marco;2001-10-23;0730;0.00;8.49;89.80;57.58;1.57;238.70
LE05;Quintana del Marco;2001-10-23;0800;0.00;9.36;88.00;118.80;3.58;221.60
LE05;Quintana del Marco;2001-10-23;0830;0.00;10.01;88.20;137.40;3.42;224.40
LE05;Quintana del Marco;2001-10-23;0900;0.00;10.47;87.60;174.60;4.12;223.40
LE05;Quintana del Marco;2001-10-23;0930;0.00;11.07;85.60;204.60;4.10;225.10
LE05;Quintana del Marco;2001-10-23;1000;0.00;11.48;83.50;278.80;3.92;223.40
LE05;Quintana del Marco;2001-10-23;1030;0.00;13.40;77.80;545.50;3.68;210.70
LE05;Quintana del Marco;2001-10-23;1100;0.00;14.46;71.60;613.70;3.66;205.00
LE05;Quintana del Marco;2001-10-23;1130;0.00;15.05;66.10;619.50;4.23;223.80
LE05;Quintana del Marco;2001-10-23;1200;0.00;15.60;61.96;558.20;4.14;220.70
LE05;Quintana del Marco;2001-10-23;1230;0.00;15.69;56.97;647.40;4.46;233.20
LE05;Quintana del Marco;2001-10-23;1300;0.00;16.25;51.12;610.40;3.97;221.60
LE05;Quintana del Marco;2001-10-23;1330;0.00;16.70;50.75;582.70;3.99;234.40
LE05;Quintana del Marco;2001-10-23;1400;0.00;16.78;51.23;533.70;4.32;227.90
LE05;Quintana del Marco;2001-10-23;1430;0.00;16.80;51.80;488.80;4.53;230.60
LE05;Quintana del Marco;2001-10-23;1500;0.00;15.99;56.98;379.80;5.40;227.00
LE05;Quintana del Marco;2001-10-23;1530;0.00;15.46;58.91;300.00;5.18;232.70
LE05;Quintana del Marco;2001-10-23;1600;0.00;14.75;59.06;149.00;4.60;235.50
LE05;Quintana del Marco;2001-10-23;1630;0.00;14.19;62.51;91.30;4.18;235.50
LE05;Quintana del Marco;2001-10-23;1700;0.00;13.54;63.37;26.89;4.06;235.00
LE05;Quintana del Marco;2001-10-23;1730;0.00;12.36;69.91;1.88;2.71;235.50
LE05;Quintana del Marco;2001-10-23;1800;0.00;11.19;76.30;0.00;1.70;234.10
LE05;Quintana del Marco;2001-10-23;1830;0.00;10.68;78.70;0.00;1.94;229.70
LE05;Quintana del Marco;2001-10-23;1900;0.00;10.62;79.20;0.00;2.32;234.30
LE05;Quintana del Marco;2001-10-23;1930;0.00;10.36;80.50;0.00;2.15;242.50
LE05;Quintana del Marco;2001-10-23;2000;0.00;9.92;82.00;0.00;1.51;307.00
LE05;Quintana del Marco;2001-10-23;2030;0.00;9.14;84.20;0.00;1.41;331.00
LE05;Quintana del Marco;2001-10-23;2100;0.00;9.41;81.10;0.00;0.88;302.50
LE05;Quintana del Marco;2001-10-23;2130;0.00;7.40;85.90;0.00;0.26;86.00
LE05;Quintana del Marco;2001-10-23;2200;0.00;6.04;89.80;0.00;0.29;357.60
LE05;Quintana del Marco;2001-10-23;2230;0.00;5.07;91.20;0.00;0.12;292.70
LE05;Quintana del Marco;2001-10-23;2300;0.00;4.85;92.30;0.00;0.29;320.80
LE05;Quintana del Marco;2001-10-23;2330;0.00;4.43;92.50;0.00;0.37;82.60
LE05;Quintana del Marco;2001-10-23;2400;0.00;3.92;93.10;0.00;0.59;34.73
LE06;Hospital de Orbigo;2001-10-23;0030;0.00;6.99;95.40;0.00;0.35;75.40
LE06;Hospital de Orbigo;2001-10-23;0100;0.00;7.14;95.50;0.00;0.28;321.40
LE06;Hospital de Orbigo;2001-10-23;0130;0.00;7.28;95.60;0.00;0.94;348.70
LE06;Hospital de Orbigo;2001-10-23;0200;0.00;7.68;95.70;0.00;0.77;170.00
LE06;Hospital de Orbigo;2001-10-23;0230;0.00;7.92;95.70;0.00;0.37;291.00
LE06;Hospital de Orbigo;2001-10-23;0300;0.00;6.84;95.70;0.00;0.33;344.80
LE06;Hospital de Orbigo;2001-10-23;0330;0.00;5.59;95.60;0.00;0.43;283.90
LE06;Hospital de Orbigo;2001-10-23;0400;0.00;5.89;95.70;0.00;1.23;180.50
LE06;Hospital de Orbigo;2001-10-23;0430;0.00;6.18;95.80;0.00;0.98;358.50
LE06;Hospital de Orbigo;2001-10-23;0500;0.00;5.62;95.80;0.00;0.82;359.60
LE06;Hospital de Orbigo;2001-10-23;0530;0.20;5.21;95.80;0.00;0.48;64.49
LE06;Hospital de Orbigo;2001-10-23;0600;0.00;4.61;95.90;0.00;0.48;330.80
LE06;Hospital de Orbigo;2001-10-23;0630;0.00;4.32;95.80;2.87;0.34;145.50
LE06;Hospital de Orbigo;2001-10-23;0700;0.00;4.21;95.90;32.48;0.72;320.60
LE06;Hospital de Orbigo;2001-10-23;0730;0.00;5.54;96.00;52.56;0.39;359.40
LE06;Hospital de Orbigo;2001-10-23;0800;0.00;6.50;96.00;59.20;0.56;174.10
LE06;Hospital de Orbigo;2001-10-23;0830;0.00;7.06;96.10;98.00;0.42;9.61
LE06;Hospital de Orbigo;2001-10-23;0900;0.00;7.82;96.10;204.10;0.54;86.40
LE06;Hospital de Orbigo;2001-10-23;0930;0.00;8.74;96.20;355.30;0.89;156.60
LE06;Hospital de Orbigo;2001-10-23;1000;0.00;10.34;96.10;444.20;0.63;168.50
LE06;Hospital de Orbigo;2001-10-23;1030;0.00;12.24;88.30;515.80;0.86;164.20
LE06;Hospital de Orbigo;2001-10-23;1100;0.00;13.37;72.50;565.40;0.98;117.50
LE06;Hospital de Orbigo;2001-10-23;1130;0.00;13.97;71.10;544.20;1.14;66.94
LE06;Hospital de Orbigo;2001-10-23;1200;0.00;13.84;68.35;366.90;1.06;336.10
LE06;Hospital de Orbigo;2001-10-23;1230;0.00;14.65;63.65;536.90;0.73;283.60
LE06;Hospital de Orbigo;2001-10-23;1300;0.00;14.98;56.32;298.80;0.83;320.40
LE06;Hospital de Orbigo;2001-10-23;1330;0.00;15.05;51.59;306.90;0.76;248.40
LE06;Hospital de Orbigo;2001-10-23;1400;0.00;15.52;51.02;347.10;0.92;272.60
LE06;Hospital de Orbigo;2001-10-23;1430;0.00;15.34;51.58;246.40;1.32;84.70
LE06;Hospital de Orbigo;2001-10-23;1500;0.00;15.48;50.66;159.90;0.55;149.00
LE06;Hospital de Orbigo;2001-10-23;1530;0.00;15.36;50.32;101.90;0.45;266.30
LE06;Hospital de Orbigo;2001-10-23;1600;0.00;14.91;58.45;51.32;0.52;204.40
LE06;Hospital de Orbigo;2001-10-23;1630;0.00;14.06;61.81;24.76;1.60;293.90
LE06;Hospital de Orbigo;2001-10-23;1700;0.00;13.54;66.22;27.81;1.25;263.10
LE06;Hospital de Orbigo;2001-10-23;1730;0.00;12.53;69.68;2.32;0.45;199.00
LE06;Hospital de Orbigo;2001-10-23;1800;0.00;10.87;75.40;0.00;0.83;210.90
LE06;Hospital de Orbigo;2001-10-23;1830;0.00;10.50;75.90;0.00;0.91;248.30
LE06;Hospital de Orbigo;2001-10-23;1900;0.00;9.44;79.70;0.00;0.38;330.10
LE06;Hospital de Orbigo;2001-10-23;1930;0.00;8.98;83.10;0.00;0.85;250.30
LE06;Hospital de Orbigo;2001-10-23;2000;0.00;9.97;80.80;0.00;1.72;273.30
LE06;Hospital de Orbigo;2001-10-23;2030;0.00;9.81;82.10;0.00;1.57;300.50
LE06;Hospital de Orbigo;2001-10-23;2100;0.00;9.31;83.70;0.00;1.04;295.60
LE06;Hospital de Orbigo;2001-10-23;2130;0.00;8.66;84.70;0.00;0.49;293.30
LE06;Hospital de Orbigo;2001-10-23;2200;0.00;7.86;86.30;0.00;0.37;161.90
LE06;Hospital de Orbigo;2001-10-23;2230;0.00;7.55;86.50;0.00;0.73;332.30
LE06;Hospital de Orbigo;2001-10-23;2300;0.00;7.28;88.20;0.00;0.48;325.90
LE06;Hospital de Orbigo;2001-10-23;2330;0.00;6.63;90.40;0.00;0.66;168.50
LE06;Hospital de Orbigo;2001-10-23;2400;0.00;6.77;89.80;0.00;0.96;110.50
LE07;Bustillo del Páramo;2001-10-23;0030;0.00;7.39;94.50;0.00;0.79;101.40
LE07;Bustillo del Páramo;2001-10-23;0100;0.00;6.77;94.40;0.00;0.34;157.90
LE07;Bustillo del Páramo;2001-10-23;0130;0.00;6.88;94.60;0.00;1.02;334.60
LE07;Bustillo del Páramo;2001-10-23;0200;0.00;7.59;94.70;0.00;0.54;264.50
LE07;Bustillo del Páramo;2001-10-23;0230;0.00;7.86;94.80;0.00;0.45;212.30
LE07;Bustillo del Páramo;2001-10-23;0300;0.00;7.22;94.60;0.00;0.13;351.80
LE07;Bustillo del Páramo;2001-10-23;0330;0.00;6.16;94.50;0.00;0.52;110.60
LE07;Bustillo del Páramo;2001-10-23;0400;0.00;5.09;94.40;0.00;0.74;176.50
LE07;Bustillo del Páramo;2001-10-23;0430;0.20;4.63;94.60;0.00;0.67;10.93
LE07;Bustillo del Páramo;2001-10-23;0500;0.00;4.15;94.60;0.00;0.79;95.80
LE07;Bustillo del Páramo;2001-10-23;0530;0.00;3.84;94.60;0.00;0.07;335.10
LE07;Bustillo del Páramo;2001-10-23;0600;0.00;3.88;94.60;0.00;0.26;114.90
LE07;Bustillo del Páramo;2001-10-23;0630;0.00;3.00;94.80;2.66;0.60;42.75
