Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-08-02;0600;0.00;16.47;88.10;14.25;0.20;118.50
LE01;Carracedelo;2001-08-02;0630;0.00;16.64;87.40;29.23;0.36;317.70
LE01;Carracedelo;2001-08-02;0700;0.00;17.22;83.70;77.10;0.40;258.70
LE01;Carracedelo;2001-08-02;0730;0.00;17.95;81.70;135.70;0.54;157.90
LE01;Carracedelo;2001-08-02;0800;0.00;19.11;79.80;360.70;0.64;194.70
LE01;Carracedelo;2001-08-02;0830;0.00;21.48;69.78;528.90;1.47;223.90
LE01;Carracedelo;2001-08-02;0900;0.00;21.73;67.84;237.70;1.04;213.50
LE01;Carracedelo;2001-08-02;0930;0.00;21.23;67.90;96.30;1.45;226.70
LE01;Carracedelo;2001-08-02;1000;0.00;20.55;70.40;95.10;1.74;216.60
LE01;Carracedelo;2001-08-02;1030;0.00;20.71;69.01;83.80;1.96;213.90
LE01;Carracedelo;2001-08-02;1100;0.00;20.80;68.42;103.80;1.79;214.10
LE01;Carracedelo;2001-08-02;1130;0.00;20.60;69.81;55.96;1.07;233.50
LE01;Carracedelo;2001-08-02;1200;0.00;20.45;72.30;114.00;1.40;260.80
LE01;Carracedelo;2001-08-02;1230;0.00;21.13;68.66;144.10;1.19;244.30
LE01;Carracedelo;2001-08-02;1300;0.00;21.06;69.07;81.60;1.18;245.70
LE01;Carracedelo;2001-08-02;1330;0.00;20.27;71.10;229.30;2.85;292.70
LE01;Carracedelo;2001-08-02;1400;0.00;21.05;65.94;238.90;3.30;275.80
LE01;Carracedelo;2001-08-02;1430;0.00;22.52;61.40;690.40;3.07;266.70
LE01;Carracedelo;2001-08-02;1500;0.00;23.69;53.38;544.10;3.02;272.80
LE01;Carracedelo;2001-08-02;1530;0.00;23.13;54.53;416.80;2.71;271.40
LE01;Carracedelo;2001-08-02;1600;0.00;23.02;53.97;358.90;2.30;272.40
LE01;Carracedelo;2001-08-02;1630;0.00;23.26;53.41;370.60;1.78;292.40
LE01;Carracedelo;2001-08-02;1700;0.00;23.81;51.35;329.30;1.75;261.90
LE01;Carracedelo;2001-08-02;1730;0.00;22.66;57.88;153.70;1.33;249.00
LE01;Carracedelo;2001-08-02;1800;0.00;23.42;52.20;179.70;1.25;235.60
LE01;Carracedelo;2001-08-02;1830;0.00;23.06;54.34;112.60;1.31;240.10
LE01;Carracedelo;2001-08-02;1900;0.00;21.05;66.27;28.21;0.82;227.70
LE01;Carracedelo;2001-08-02;1930;0.00;19.55;71.00;5.20;0.38;229.10
LE01;Carracedelo;2001-08-02;2000;0.00;18.74;73.00;0.09;0.83;217.80
LE01;Carracedelo;2001-08-02;2030;0.00;18.68;73.40;0.00;1.50;268.40
LE01;Carracedelo;2001-08-02;2100;0.00;18.78;72.00;0.00;1.62;254.00
LE01;Carracedelo;2001-08-02;2130;0.00;18.09;73.80;0.00;1.13;217.10
LE01;Carracedelo;2001-08-02;2200;0.00;17.08;77.40;0.00;0.47;186.90
LE01;Carracedelo;2001-08-02;2230;0.00;16.66;78.90;0.00;0.37;329.90
LE01;Carracedelo;2001-08-02;2300;0.00;16.25;81.10;0.00;0.87;291.50
LE01;Carracedelo;2001-08-02;2330;0.00;16.25;80.80;0.00;0.90;236.10
LE01;Carracedelo;2001-08-02;2400;0.00;14.68;87.20;0.00;0.45;297.30
LE02;Mansilla mayor;2001-08-02;0030;0.00;14.00;93.70;0.00;0.15;222.50
LE02;Mansilla mayor;2001-08-02;0100;0.00;13.69;95.00;0.00;0.17;255.30
LE02;Mansilla mayor;2001-08-02;0130;0.00;13.42;95.30;0.00;0.61;278.10
LE02;Mansilla mayor;2001-08-02;0200;0.00;13.00;95.00;0.00;0.55;261.90
LE02;Mansilla mayor;2001-08-02;0230;0.00;12.48;94.60;0.00;0.54;272.10
LE02;Mansilla mayor;2001-08-02;0300;0.00;12.28;94.40;0.00;0.22;255.00
LE02;Mansilla mayor;2001-08-02;0330;0.00;12.05;94.80;0.00;0.22;259.60
LE02;Mansilla mayor;2001-08-02;0400;0.00;11.69;94.90;0.00;0.16;262.10
LE02;Mansilla mayor;2001-08-02;0430;0.00;11.59;95.40;0.00;0.02;21.83
LE02;Mansilla mayor;2001-08-02;0500;0.00;11.47;95.80;2.47;0.24;305.40
LE02;Mansilla mayor;2001-08-02;0530;0.00;11.43;96.20;19.32;0.86;318.30
LE02;Mansilla mayor;2001-08-02;0600;0.00;11.57;95.90;75.40;0.80;306.40
LE02;Mansilla mayor;2001-08-02;0630;0.00;12.80;94.50;144.30;0.45;125.60
LE02;Mansilla mayor;2001-08-02;0700;0.00;14.09;92.60;190.50;0.27;136.30
LE02;Mansilla mayor;2001-08-02;0730;0.00;15.42;88.40;178.40;0.38;223.30
LE02;Mansilla mayor;2001-08-02;0800;0.00;16.20;89.90;208.60;0.53;202.00
LE02;Mansilla mayor;2001-08-02;0830;0.00;18.12;84.60;383.60;0.85;211.50
LE02;Mansilla mayor;2001-08-02;0900;0.00;20.38;73.20;577.30;1.27;247.20
LE02;Mansilla mayor;2001-08-02;0930;0.00;21.30;65.09;639.50;1.55;248.30
LE02;Mansilla mayor;2001-08-02;1000;0.00;22.46;58.02;747.00;1.82;250.40
LE02;Mansilla mayor;2001-08-02;1030;0.00;22.94;57.97;746.00;1.68;245.50
LE02;Mansilla mayor;2001-08-02;1100;0.00;23.41;55.38;797.00;1.79;249.00
LE02;Mansilla mayor;2001-08-02;1130;0.00;23.83;53.37;805.00;1.74;235.70
LE02;Mansilla mayor;2001-08-02;1200;0.00;24.61;51.61;776.00;1.73;234.10
LE02;Mansilla mayor;2001-08-02;1230;0.00;24.47;51.55;866.00;1.91;221.90
LE02;Mansilla mayor;2001-08-02;1300;0.00;24.45;53.21;661.70;1.89;232.10
LE02;Mansilla mayor;2001-08-02;1330;0.00;24.88;51.86;736.00;1.92;242.50
LE02;Mansilla mayor;2001-08-02;1400;0.00;24.59;51.79;832.00;2.32;251.40
LE02;Mansilla mayor;2001-08-02;1430;0.00;24.15;53.54;465.70;2.38;251.60
LE02;Mansilla mayor;2001-08-02;1500;0.00;23.31;56.90;454.50;2.62;262.30
LE02;Mansilla mayor;2001-08-02;1530;0.00;22.08;60.52;230.70;2.52;271.00
LE02;Mansilla mayor;2001-08-02;1600;0.00;22.29;55.78;271.50;2.76;288.30
LE02;Mansilla mayor;2001-08-02;1630;0.00;22.06;56.29;235.80;2.77;310.60
LE02;Mansilla mayor;2001-08-02;1700;0.00;21.52;56.63;214.80;3.59;320.20
LE02;Mansilla mayor;2001-08-02;1730;0.00;21.37;56.37;228.40;3.04;316.80
LE02;Mansilla mayor;2001-08-02;1800;0.00;20.62;55.42;141.50;2.34;325.10
LE02;Mansilla mayor;2001-08-02;1830;0.00;20.63;55.62;135.00;1.70;338.80
LE02;Mansilla mayor;2001-08-02;1900;0.00;20.10;51.63;49.19;1.69;332.50
LE02;Mansilla mayor;2001-08-02;1930;0.00;18.06;60.07;5.67;0.93;306.30
LE02;Mansilla mayor;2001-08-02;2000;0.00;16.34;70.30;0.10;0.22;265.70
LE02;Mansilla mayor;2001-08-02;2030;0.00;14.76;83.40;0.00;0.13;288.80
LE02;Mansilla mayor;2001-08-02;2100;0.00;13.61;89.20;0.00;0.12;82.80
LE02;Mansilla mayor;2001-08-02;2130;0.00;12.84;91.20;0.00;0.24;187.50
LE02;Mansilla mayor;2001-08-02;2200;0.00;12.42;92.20;0.00;0.35;2.52
LE02;Mansilla mayor;2001-08-02;2230;0.00;12.38;91.00;0.00;0.43;329.60
LE02;Mansilla mayor;2001-08-02;2300;0.00;11.72;92.00;0.00;0.54;23.82
LE02;Mansilla mayor;2001-08-02;2330;0.00;11.58;91.60;0.00;0.62;313.60
LE02;Mansilla mayor;2001-08-02;2400;0.00;10.82;90.90;0.00;0.50;303.40
LE03;Cubillas de los Oteros;2001-08-02;0030;0.00;16.26;82.40;0.00;0.17;251.00
LE03;Cubillas de los Oteros;2001-08-02;0100;0.00;16.19;83.20;0.00;0.34;187.50
LE03;Cubillas de los Oteros;2001-08-02;0130;0.00;15.77;85.00;0.00;0.63;199.60
LE03;Cubillas de los Oteros;2001-08-02;0200;0.00;15.15;87.20;0.00;0.69;200.60
LE03;Cubillas de los Oteros;2001-08-02;0230;0.00;14.84;89.80;0.00;0.57;200.00
LE03;Cubillas de los Oteros;2001-08-02;0300;0.00;14.76;89.80;0.00;0.93;201.50
LE03;Cubillas de los Oteros;2001-08-02;0330;0.00;14.60;89.60;0.00;0.70;181.90
LE03;Cubillas de los Oteros;2001-08-02;0400;0.00;14.70;90.50;0.00;0.67;176.40
LE03;Cubillas de los Oteros;2001-08-02;0430;0.00;14.61;90.80;0.00;0.58;174.60
LE03;Cubillas de los Oteros;2001-08-02;0500;0.00;14.41;91.30;2.71;0.33;205.60
LE03;Cubillas de los Oteros;2001-08-02;0530;0.00;14.28;92.10;28.60;0.28;243.90
LE03;Cubillas de los Oteros;2001-08-02;0600;0.00;15.16;91.80;78.50;0.77;215.40
LE03;Cubillas de los Oteros;2001-08-02;0630;0.00;15.93;89.30;116.30;1.10;194.90
LE03;Cubillas de los Oteros;2001-08-02;0700;0.00;16.81;87.20;134.30;1.00;200.30
LE03;Cubillas de los Oteros;2001-08-02;0730;0.00;17.47;84.90;178.70;1.34;213.20
LE03;Cubillas de los Oteros;2001-08-02;0800;0.00;18.27;80.40;336.00;1.60;220.20
LE03;Cubillas de los Oteros;2001-08-02;0830;0.00;19.50;73.30;412.50;1.59;253.40
LE03;Cubillas de los Oteros;2001-08-02;0900;0.00;19.95;70.30;452.20;1.69;245.00
LE03;Cubillas de los Oteros;2001-08-02;0930;0.00;20.55;68.01;694.40;2.08;224.90
LE03;Cubillas de los Oteros;2001-08-02;1000;0.00;21.63;63.23;780.00;2.27;236.40
LE03;Cubillas de los Oteros;2001-08-02;1030;0.00;21.91;62.60;770.00;2.42;237.60
LE03;Cubillas de los Oteros;2001-08-02;1100;0.00;22.71;58.76;649.50;2.63;245.50
LE03;Cubillas de los Oteros;2001-08-02;1130;0.00;23.03;56.27;756.00;2.75;252.50
LE03;Cubillas de los Oteros;2001-08-02;1200;0.00;23.42;52.93;736.00;2.68;256.00
LE03;Cubillas de los Oteros;2001-08-02;1230;0.00;24.17;51.64;839.00;2.88;256.60
LE03;Cubillas de los Oteros;2001-08-02;1300;0.00;23.44;52.83;668.30;3.37;251.40
LE03;Cubillas de los Oteros;2001-08-02;1330;0.00;23.99;53.69;875.00;3.41;259.30
LE03;Cubillas de los Oteros;2001-08-02;1400;0.00;24.06;54.14;722.00;3.24;271.40
LE03;Cubillas de los Oteros;2001-08-02;1430;0.00;23.35;54.07;637.70;3.40;279.40
LE03;Cubillas de los Oteros;2001-08-02;1500;0.00;23.02;56.04;528.50;3.75;277.90
LE03;Cubillas de los Oteros;2001-08-02;1530;0.00;21.89;58.59;302.60;3.61;284.90
LE03;Cubillas de los Oteros;2001-08-02;1600;0.00;21.90;59.84;333.60;3.46;295.10
LE03;Cubillas de los Oteros;2001-08-02;1630;0.00;21.89;59.78;323.80;3.26;289.20
LE03;Cubillas de los Oteros;2001-08-02;1700;0.00;21.78;59.15;241.50;2.64;288.80
LE03;Cubillas de los Oteros;2001-08-02;1730;0.00;22.02;54.54;157.60;2.33;345.60
LE03;Cubillas de los Oteros;2001-08-02;1800;0.00;21.76;52.54;238.50;3.00;2.51
LE03;Cubillas de los Oteros;2001-08-02;1830;0.00;21.47;50.43;128.70;1.53;331.70
LE03;Cubillas de los Oteros;2001-08-02;1900;0.00;20.82;48.61;38.53;1.71;303.70
LE03;Cubillas de los Oteros;2001-08-02;1930;0.00;19.27;56.70;4.32;1.20;285.90
LE03;Cubillas de los Oteros;2001-08-02;2000;0.00;17.62;67.20;0.00;0.47;300.90
LE03;Cubillas de los Oteros;2001-08-02;2030;0.00;16.93;71.30;0.00;0.51;354.90
LE03;Cubillas de los Oteros;2001-08-02;2100;0.00;16.73;72.10;0.00;0.75;344.70
LE03;Cubillas de los Oteros;2001-08-02;2130;0.00;16.20;74.00;0.00;0.61;328.10
LE03;Cubillas de los Oteros;2001-08-02;2200;0.00;15.26;78.70;0.00;0.28;331.00
LE03;Cubillas de los Oteros;2001-08-02;2230;0.00;14.93;78.00;0.00;0.25;23.25
LE03;Cubillas de los Oteros;2001-08-02;2300;0.00;14.38;78.50;0.00;0.46;13.99
LE03;Cubillas de los Oteros;2001-08-02;2330;0.00;13.48;83.40;0.00;0.34;289.30
LE03;Cubillas de los Oteros;2001-08-02;2400;0.00;12.99;86.50;0.00;0.49;323.00
LE04;Zotes del Páramo;2001-08-02;0030;0.00;15.14;88.60;0.00;0.12;300.40
LE04;Zotes del Páramo;2001-08-02;0100;0.00;15.05;90.10;0.00;0.07;136.00
LE04;Zotes del Páramo;2001-08-02;0130;0.00;15.10;90.70;0.00;0.55;257.20
LE04;Zotes del Páramo;2001-08-02;0200;0.00;15.10;89.90;0.00;0.28;296.80
LE04;Zotes del Páramo;2001-08-02;0230;0.00;14.91;89.90;0.00;0.32;302.30
LE04;Zotes del Páramo;2001-08-02;0300;0.00;14.53;90.20;0.00;0.22;352.20
LE04;Zotes del Páramo;2001-08-02;0330;0.00;14.15;90.90;0.00;0.21;341.70
LE04;Zotes del Páramo;2001-08-02;0400;0.00;13.95;91.60;0.00;0.07;135.10
LE04;Zotes del Páramo;2001-08-02;0430;0.00;13.78;92.00;0.00;0.46;130.50
LE04;Zotes del Páramo;2001-08-02;0500;0.00;13.56;92.50;1.52;0.17;66.26
LE04;Zotes del Páramo;2001-08-02;0530;0.00;14.28;93.00;10.34;0.05;223.00
LE04;Zotes del Páramo;2001-08-02;0600;0.00;15.04;92.90;26.70;0.21;324.40
LE04;Zotes del Páramo;2001-08-02;0630;0.00;15.35;92.40;52.68;0.30;213.00
LE04;Zotes del Páramo;2001-08-02;0700;0.00;16.07;90.40;103.50;0.37;258.60
LE04;Zotes del Páramo;2001-08-02;0730;0.00;16.58;87.10;92.90;0.33;283.30
LE04;Zotes del Páramo;2001-08-02;0800;0.00;16.87;85.10;105.00;0.60;246.50
LE04;Zotes del Páramo;2001-08-02;0830;0.00;17.20;83.10;124.20;0.81;237.60
LE04;Zotes del Páramo;2001-08-02;0900;0.00;17.54;81.80;202.80;1.00;216.80
LE04;Zotes del Páramo;2001-08-02;0930;0.00;18.32;74.80;291.60;1.26;230.90
LE04;Zotes del Páramo;2001-08-02;1000;0.00;19.45;72.10;616.50;1.87;220.50
LE04;Zotes del Páramo;2001-08-02;1030;0.00;20.70;65.27;816.00;1.54;230.60
LE04;Zotes del Páramo;2001-08-02;1100;0.00;22.00;59.18;880.00;1.62;263.70
LE04;Zotes del Páramo;2001-08-02;1130;0.00;22.68;58.04;970.00;2.12;265.80
LE04;Zotes del Páramo;2001-08-02;1200;0.00;22.99;55.70;832.00;2.44;317.30
LE04;Zotes del Páramo;2001-08-02;1230;0.00;23.04;57.01;935.00;2.91;321.30
LE04;Zotes del Páramo;2001-08-02;1300;0.00;23.06;55.91;844.00;3.16;330.80
LE04;Zotes del Páramo;2001-08-02;1330;0.00;23.22;56.95;881.00;3.51;333.50
LE04;Zotes del Páramo;2001-08-02;1400;0.00;23.35;54.63;779.00;3.50;326.70
LE04;Zotes del Páramo;2001-08-02;1430;0.00;22.78;57.21;726.00;4.24;331.60
LE04;Zotes del Páramo;2001-08-02;1500;0.00;22.02;59.63;533.70;3.84;328.80
LE04;Zotes del Páramo;2001-08-02;1530;0.00;20.79;63.79;288.70;3.33;320.80
LE04;Zotes del Páramo;2001-08-02;1600;0.00;20.53;65.94;359.10;3.66;307.60
LE04;Zotes del Páramo;2001-08-02;1630;0.00;20.59;64.47;362.80;3.60;312.40
LE04;Zotes del Páramo;2001-08-02;1700;0.00;20.58;62.26;268.10;3.11;326.20
LE04;Zotes del Páramo;2001-08-02;1730;0.00;21.48;53.17;310.10;3.23;327.30
LE04;Zotes del Páramo;2001-08-02;1800;0.00;21.20;52.96;275.10;2.97;329.50
LE04;Zotes del Páramo;2001-08-02;1830;0.00;20.57;54.08;138.10;2.20;328.20
LE04;Zotes del Páramo;2001-08-02;1900;0.00;19.80;57.22;52.83;1.81;335.20
LE04;Zotes del Páramo;2001-08-02;1930;0.00;18.12;65.35;7.51;0.68;334.20
LE04;Zotes del Páramo;2001-08-02;2000;0.00;16.74;72.90;0.16;0.42;285.90
LE04;Zotes del Páramo;2001-08-02;2030;0.00;15.68;78.90;0.00;0.72;307.70
LE04;Zotes del Páramo;2001-08-02;2100;0.00;15.36;78.80;0.00;0.62;5.65
LE04;Zotes del Páramo;2001-08-02;2130;0.00;14.94;81.60;0.00;1.00;329.80
LE04;Zotes del Páramo;2001-08-02;2200;0.00;14.94;81.80;0.00;1.10;341.20
LE04;Zotes del Páramo;2001-08-02;2230;0.00;14.20;84.60;0.00;0.62;342.30
LE04;Zotes del Páramo;2001-08-02;2300;0.00;13.66;87.00;0.00;0.59;8.07
LE04;Zotes del Páramo;2001-08-02;2330;0.00;13.35;87.70;0.00;0.80;9.35
LE04;Zotes del Páramo;2001-08-02;2400;0.00;12.86;88.50;0.00;0.85;350.60
LE05;Quintana del Marco;2001-08-02;0030;0.00;14.81;90.20;0.00;0.19;337.90
LE05;Quintana del Marco;2001-08-02;0100;0.00;15.22;91.30;0.00;0.31;341.70
LE05;Quintana del Marco;2001-08-02;0130;0.00;15.15;91.00;0.00;0.28;270.10
LE05;Quintana del Marco;2001-08-02;0200;0.00;14.30;91.30;0.00;0.12;191.50
LE05;Quintana del Marco;2001-08-02;0230;0.00;13.81;92.10;0.00;0.13;314.80
LE05;Quintana del Marco;2001-08-02;0300;0.00;13.52;92.70;0.00;0.50;34.59
LE05;Quintana del Marco;2001-08-02;0330;0.00;13.29;93.30;0.00;0.36;298.00
LE05;Quintana del Marco;2001-08-02;0400;0.00;13.12;93.40;0.00;0.13;92.10
LE05;Quintana del Marco;2001-08-02;0430;0.00;12.70;93.70;0.00;0.22;139.80
LE05;Quintana del Marco;2001-08-02;0500;0.00;13.26;94.30;1.13;0.27;291.70
LE05;Quintana del Marco;2001-08-02;0530;0.00;14.00;94.40;8.78;0.29;16.15
LE05;Quintana del Marco;2001-08-02;0600;0.00;14.37;94.20;20.89;0.49;281.10
LE05;Quintana del Marco;2001-08-02;0630;0.00;14.93;94.20;50.76;0.14;147.80
LE05;Quintana del Marco;2001-08-02;0700;0.00;15.64;93.60;90.30;0.36;182.20
LE05;Quintana del Marco;2001-08-02;0730;0.00;16.17;91.20;79.60;0.44;139.30
LE05;Quintana del Marco;2001-08-02;0800;0.00;16.71;89.90;103.70;0.38;119.80
LE05;Quintana del Marco;2001-08-02;0830;0.00;17.76;86.60;173.20;0.72;142.80
LE05;Quintana del Marco;2001-08-02;0900;0.00;18.96;74.90;241.70;1.08;150.60
LE05;Quintana del Marco;2001-08-02;0930;0.00;19.61;71.90;351.70;1.09;163.20
LE05;Quintana del Marco;2001-08-02;1000;0.00;21.75;66.69;739.00;1.43;149.60
LE05;Quintana del Marco;2001-08-02;1030;0.00;22.87;58.12;696.60;1.40;141.60
LE05;Quintana del Marco;2001-08-02;1100;0.00;22.72;56.85;390.70;0.93;177.80
LE05;Quintana del Marco;2001-08-02;1130;0.00;23.31;54.19;424.10;1.07;239.50
LE05;Quintana del Marco;2001-08-02;1200;0.00;23.87;49.13;677.60;2.31;306.50
LE05;Quintana del Marco;2001-08-02;1230;0.00;24.54;48.26;579.30;2.71;317.50
LE05;Quintana del Marco;2001-08-02;1300;0.00;23.75;49.13;576.30;3.13;310.80
LE05;Quintana del Marco;2001-08-02;1330;0.00;25.24;46.08;848.00;3.61;302.20
LE05;Quintana del Marco;2001-08-02;1400;0.00;24.70;49.52;706.00;3.65;324.10
LE05;Quintana del Marco;2001-08-02;1430;0.00;24.83;48.13;703.00;4.27;308.00
LE05;Quintana del Marco;2001-08-02;1500;0.00;22.75;54.11;298.40;4.81;310.80
LE05;Quintana del Marco;2001-08-02;1530;0.00;21.22;60.56;158.80;4.16;313.10
LE05;Quintana del Marco;2001-08-02;1600;0.00;21.06;61.86;229.10;4.15;301.90
LE05;Quintana del Marco;2001-08-02;1630;0.00;21.50;58.75;219.70;4.01;309.50
LE05;Quintana del Marco;2001-08-02;1700;0.00;22.00;53.71;326.50;4.09;314.40
LE05;Quintana del Marco;2001-08-02;1730;0.00;22.11;48.58;316.30;3.94;314.50
LE05;Quintana del Marco;2001-08-02;1800;0.00;21.84;50.75;241.30;3.74;304.80
LE05;Quintana del Marco;2001-08-02;1830;0.00;21.19;51.93;122.80;3.44;307.80
LE05;Quintana del Marco;2001-08-02;1900;0.00;20.43;52.51;42.74;3.01;311.80
LE05;Quintana del Marco;2001-08-02;1930;0.00;19.55;55.14;6.68;2.28;303.00
LE05;Quintana del Marco;2001-08-02;2000;0.00;18.29;60.60;0.07;1.19;306.20
LE05;Quintana del Marco;2001-08-02;2030;0.00;17.27;65.91;0.00;1.14;336.20
LE05;Quintana del Marco;2001-08-02;2100;0.00;15.06;79.00;0.00;0.08;32.23
LE05;Quintana del Marco;2001-08-02;2130;0.00;13.89;84.60;0.00;0.29;88.10
LE05;Quintana del Marco;2001-08-02;2200;0.00;14.35;83.90;0.00;0.69;354.90
LE05;Quintana del Marco;2001-08-02;2230;0.00;14.21;84.40;0.00;0.60;350.70
LE05;Quintana del Marco;2001-08-02;2300;0.00;13.68;87.00;0.00;0.53;319.20
LE05;Quintana del Marco;2001-08-02;2330;0.00;12.87;89.10;0.00;0.66;266.40
LE05;Quintana del Marco;2001-08-02;2400;0.00;12.14;91.00;0.00;0.66;278.70
LE06;Hospital de Orbigo;2001-08-02;0030;0.00;15.30;84.20;0.00;0.28;282.50
LE06;Hospital de Orbigo;2001-08-02;0100;0.00;15.18;86.10;0.00;0.35;52.83
LE06;Hospital de Orbigo;2001-08-02;0130;0.00;15.46;85.00;0.00;0.69;273.10
LE06;Hospital de Orbigo;2001-08-02;0200;0.00;15.25;85.80;0.00;0.59;353.20
LE06;Hospital de Orbigo;2001-08-02;0230;0.00;14.64;88.20;0.00;0.53;170.30
LE06;Hospital de Orbigo;2001-08-02;0300;0.00;14.89;89.30;0.00;0.32;236.20
LE06;Hospital de Orbigo;2001-08-02;0330;0.00;14.19;89.10;0.00;0.43;267.00
LE06;Hospital de Orbigo;2001-08-02;0400;0.00;13.43;92.10;0.00;0.53;197.90
LE06;Hospital de Orbigo;2001-08-02;0430;0.00;13.03;93.10;0.00;0.36;282.80
LE06;Hospital de Orbigo;2001-08-02;0500;0.00;12.81;93.80;2.25;0.15;335.50
LE06;Hospital de Orbigo;2001-08-02;0530;0.00;12.78;94.30;24.52;0.34;210.80
LE06;Hospital de Orbigo;2001-08-02;0600;0.00;13.97;94.50;46.14;0.89;171.00
LE06;Hospital de Orbigo;2001-08-02;0630;0.00;14.64;93.70;63.27;1.03;170.80
LE06;Hospital de Orbigo;2001-08-02;0700;0.00;15.12;92.20;70.50;0.87;187.90
LE06;Hospital de Orbigo;2001-08-02;0730;0.00;15.66;90.40;109.90;0.98;166.60
LE06;Hospital de Orbigo;2001-08-02;0800;0.00;16.90;86.30;198.60;0.83;178.10
LE06;Hospital de Orbigo;2001-08-02;0830;0.00;18.43;77.40;206.50;1.36;219.00
LE06;Hospital de Orbigo;2001-08-02;0900;0.00;19.46;68.96;385.30;1.93;265.60
LE06;Hospital de Orbigo;2001-08-02;0930;0.00;20.89;62.92;586.50;2.37;282.10
LE06;Hospital de Orbigo;2001-08-02;1000;0.00;21.60;59.19;699.10;3.47;282.60
LE06;Hospital de Orbigo;2001-08-02;1030;0.00;22.00;55.53;821.00;3.32;268.20
LE06;Hospital de Orbigo;2001-08-02;1100;0.00;22.04;56.04;625.00;3.48;266.40
LE06;Hospital de Orbigo;2001-08-02;1130;0.00;22.78;52.62;735.00;3.91;272.10
LE06;Hospital de Orbigo;2001-08-02;1200;0.00;22.44;55.42;853.00;4.77;273.40
LE06;Hospital de Orbigo;2001-08-02;1230;0.00;22.53;54.52;844.00;4.58;263.60
LE06;Hospital de Orbigo;2001-08-02;1300;0.00;22.80;55.31;904.00;5.24;273.70
LE06;Hospital de Orbigo;2001-08-02;1330;0.00;22.67;55.16;821.00;5.52;276.70
LE06;Hospital de Orbigo;2001-08-02;1400;0.00;22.41;56.58;602.80;4.88;276.00
LE06;Hospital de Orbigo;2001-08-02;1430;0.00;20.69;61.58;193.50;5.41;285.50
LE06;Hospital de Orbigo;2001-08-02;1500;0.00;20.31;63.02;210.80;5.22;284.10
LE06;Hospital de Orbigo;2001-08-02;1530;0.00;20.72;61.99;331.50;4.62;290.90
LE06;Hospital de Orbigo;2001-08-02;1600;0.00;20.49;63.10;232.40;4.30;285.70
LE06;Hospital de Orbigo;2001-08-02;1630;0.00;21.37;58.30;505.00;4.61;291.00
LE06;Hospital de Orbigo;2001-08-02;1700;0.00;21.88;52.75;347.90;4.23;296.90
LE06;Hospital de Orbigo;2001-08-02;1730;0.00;20.96;50.40;306.40;4.35;294.00
LE06;Hospital de Orbigo;2001-08-02;1800;0.00;21.13;50.25;189.50;3.71;287.20
LE06;Hospital de Orbigo;2001-08-02;1830;0.00;20.08;54.66;119.30;3.63;289.10
LE06;Hospital de Orbigo;2001-08-02;1900;0.00;19.59;57.20;51.18;3.62;286.10
LE06;Hospital de Orbigo;2001-08-02;1930;0.00;18.89;59.75;6.37;2.46;286.70
LE06;Hospital de Orbigo;2001-08-02;2000;0.00;17.85;62.65;0.09;1.96;285.20
LE06;Hospital de Orbigo;2001-08-02;2030;0.00;17.20;65.04;0.00;2.48;281.10
LE06;Hospital de Orbigo;2001-08-02;2100;0.00;16.57;68.53;0.00;1.96;295.60
LE06;Hospital de Orbigo;2001-08-02;2130;0.00;15.20;75.80;0.00;1.36;295.20
LE06;Hospital de Orbigo;2001-08-02;2200;0.00;15.32;77.10;0.00;2.18;289.10
LE06;Hospital de Orbigo;2001-08-02;2230;0.00;15.23;78.80;0.00;1.96;302.70
LE06;Hospital de Orbigo;2001-08-02;2300;0.00;14.50;82.20;0.00;1.44;327.70
LE06;Hospital de Orbigo;2001-08-02;2330;0.00;13.03;88.10;0.00;0.76;15.55
LE06;Hospital de Orbigo;2001-08-02;2400;0.00;12.52;88.40;0.00;0.94;17.32
LE07;Bustillo del Páramo;2001-08-02;0030;0.00;15.29;86.80;0.00;1.44;325.60
LE07;Bustillo del Páramo;2001-08-02;0100;0.00;14.49;89.30;0.00;0.52;298.90
LE07;Bustillo del Páramo;2001-08-02;0130;0.00;13.62;89.80;0.00;0.46;10.43
LE07;Bustillo del Páramo;2001-08-02;0200;0.00;13.32;91.90;0.00;0.62;313.90
LE07;Bustillo del Páramo;2001-08-02;0230;0.00;13.46;92.10;0.00;0.83;249.10
LE07;Bustillo del Páramo;2001-08-02;0300;0.00;14.16;92.10;0.00;0.88;256.80
LE07;Bustillo del Páramo;2001-08-02;0330;0.00;13.74;92.30;0.00;0.74;268.30
LE07;Bustillo del Páramo;2001-08-02;0400;0.00;13.25;92.80;0.00;0.48;306.10
LE07;Bustillo del Páramo;2001-08-02;0430;0.00;13.25;93.90;0.00;0.79;242.60
LE07;Bustillo del Páramo;2001-08-02;0500;0.00;13.83;93.90;2.16;0.99;286.10
LE07;Bustillo del Páramo;2001-08-02;0530;0.00;13.67;93.00;19.59;0.73;325.30
LE07;Bustillo del Páramo;2001-08-02;0600;0.00;13.54;93.50;71.80;0.18;247.00
LE07;Bustillo del Páramo;2001-08-02;0630;0.00;14.97;93.70;82.30;0.49;218.70
