Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE02;Mansilla mayor;2001-05-30;0800;0.00;23.36;55.35;505.20;0.48;326.20
LE02;Mansilla mayor;2001-05-30;0830;0.00;24.99;45.79;524.60;1.13;20.24
LE02;Mansilla mayor;2001-05-30;0900;0.00;26.31;39.18;629.30;0.93;351.00
LE02;Mansilla mayor;2001-05-30;0930;0.00;27.21;38.83;730.00;0.87;8.00
LE02;Mansilla mayor;2001-05-30;1000;0.00;28.21;37.31;806.00;1.01;18.59
LE02;Mansilla mayor;2001-05-30;1030;0.00;29.43;34.03;855.00;0.85;14.72
LE02;Mansilla mayor;2001-05-30;1100;0.00;30.58;29.61;886.00;1.21;299.50
LE02;Mansilla mayor;2001-05-30;1130;0.00;31.23;25.60;912.00;2.53;240.30
LE02;Mansilla mayor;2001-05-30;1200;0.00;31.78;24.75;952.00;2.10;227.10
LE02;Mansilla mayor;2001-05-30;1230;0.00;32.20;22.62;975.00;2.77;222.30
LE02;Mansilla mayor;2001-05-30;1300;0.00;32.55;23.00;820.00;2.81;249.00
LE02;Mansilla mayor;2001-05-30;1330;0.00;31.82;21.57;526.10;2.62;273.50
LE02;Mansilla mayor;2001-05-30;1400;0.00;31.82;22.53;788.00;2.55;271.90
LE02;Mansilla mayor;2001-05-30;1430;0.00;32.47;20.55;806.00;1.53;273.20
LE02;Mansilla mayor;2001-05-30;1500;0.00;32.68;20.38;784.00;2.31;252.60
LE02;Mansilla mayor;2001-05-30;1530;0.00;32.45;21.33;668.00;3.00;277.50
LE02;Mansilla mayor;2001-05-30;1600;0.00;32.27;22.53;596.90;2.19;287.20
LE02;Mansilla mayor;2001-05-30;1630;0.00;32.49;22.01;533.90;2.37;273.60
LE02;Mansilla mayor;2001-05-30;1700;0.00;32.10;22.74;411.00;2.00;263.80
LE02;Mansilla mayor;2001-05-30;1730;0.00;31.37;25.56;227.30;1.67;258.90
LE02;Mansilla mayor;2001-05-30;1800;0.00;30.20;28.45;91.30;2.62;307.20
LE02;Mansilla mayor;2001-05-30;1830;0.00;26.88;40.85;79.60;4.58;337.50
LE02;Mansilla mayor;2001-05-30;1900;0.00;26.23;42.97;74.40;3.85;342.10
LE02;Mansilla mayor;2001-05-30;1930;0.00;25.40;44.84;23.65;3.52;337.90
LE02;Mansilla mayor;2001-05-30;2000;0.00;24.52;46.05;0.62;2.86;334.10
LE02;Mansilla mayor;2001-05-30;2030;0.00;23.73;47.86;0.00;2.33;349.60
LE02;Mansilla mayor;2001-05-30;2100;0.00;22.71;51.78;0.00;1.43;353.50
LE02;Mansilla mayor;2001-05-30;2130;0.00;22.05;53.74;0.00;0.90;35.69
LE02;Mansilla mayor;2001-05-30;2200;0.00;20.92;59.27;0.00;1.09;333.40
LE02;Mansilla mayor;2001-05-30;2230;0.00;20.27;61.71;0.00;0.92;26.34
LE02;Mansilla mayor;2001-05-30;2300;0.00;20.17;61.97;0.00;1.12;22.47
LE02;Mansilla mayor;2001-05-30;2330;0.00;19.25;65.72;0.00;1.07;14.38
LE02;Mansilla mayor;2001-05-30;2400;0.00;19.05;67.61;0.00;0.94;29.30
LE03;Cubillas de los Oteros;2001-05-30;0030;0.00;19.54;66.12;0.00;1.66;318.30
LE03;Cubillas de los Oteros;2001-05-30;0100;0.00;19.39;66.56;0.00;1.43;344.50
LE03;Cubillas de los Oteros;2001-05-30;0130;0.00;19.36;66.17;0.00;1.29;344.80
LE03;Cubillas de los Oteros;2001-05-30;0200;0.00;18.72;68.41;0.00;0.88;357.70
LE03;Cubillas de los Oteros;2001-05-30;0230;0.00;18.12;71.00;0.00;0.78;28.97
LE03;Cubillas de los Oteros;2001-05-30;0300;0.00;17.49;74.50;0.00;0.76;32.97
LE03;Cubillas de los Oteros;2001-05-30;0330;0.00;16.93;74.90;0.00;1.01;17.14
LE03;Cubillas de los Oteros;2001-05-30;0400;0.00;16.58;75.80;0.03;0.94;18.71
LE03;Cubillas de los Oteros;2001-05-30;0430;0.00;16.38;75.40;2.22;0.92;347.40
LE03;Cubillas de los Oteros;2001-05-30;0500;0.00;16.21;75.60;20.79;1.27;357.90
LE03;Cubillas de los Oteros;2001-05-30;0530;0.00;16.96;71.10;88.60;1.46;12.61
LE03;Cubillas de los Oteros;2001-05-30;0600;0.00;17.89;67.78;128.80;1.87;14.36
LE03;Cubillas de los Oteros;2001-05-30;0630;0.00;18.93;64.32;250.80;1.65;23.65
LE03;Cubillas de los Oteros;2001-05-30;0700;0.00;20.43;58.36;285.30;1.90;22.94
LE03;Cubillas de los Oteros;2001-05-30;0730;0.00;21.38;56.00;310.90;1.66;11.61
LE03;Cubillas de los Oteros;2001-05-30;0800;0.00;22.81;50.53;486.50;1.50;11.33
LE03;Cubillas de los Oteros;2001-05-30;0830;0.00;24.39;44.69;502.50;1.34;58.74
LE03;Cubillas de los Oteros;2001-05-30;0900;0.00;26.15;35.99;716.00;1.00;31.85
LE03;Cubillas de los Oteros;2001-05-30;0930;0.00;27.65;32.04;755.00;1.15;43.71
LE03;Cubillas de los Oteros;2001-05-30;1000;0.00;28.66;29.61;809.00;1.09;50.75
LE03;Cubillas de los Oteros;2001-05-30;1030;0.00;29.86;28.64;854.00;1.31;359.40
LE03;Cubillas de los Oteros;2001-05-30;1100;0.00;30.74;25.96;890.00;1.55;342.70
LE03;Cubillas de los Oteros;2001-05-30;1130;0.00;31.57;23.76;914.00;1.70;319.00
LE03;Cubillas de los Oteros;2001-05-30;1200;0.00;31.62;24.36;962.00;2.15;239.80
LE03;Cubillas de los Oteros;2001-05-30;1230;0.00;31.34;23.45;392.70;1.69;268.80
LE03;Cubillas de los Oteros;2001-05-30;1300;0.00;32.34;19.94;681.90;1.67;248.60
LE03;Cubillas de los Oteros;2001-05-30;1330;0.00;31.99;21.77;613.80;3.81;316.90
LE03;Cubillas de los Oteros;2001-05-30;1400;0.00;32.48;21.61;794.00;2.84;292.70
LE03;Cubillas de los Oteros;2001-05-30;1430;0.00;32.59;20.43;752.00;2.90;282.20
LE03;Cubillas de los Oteros;2001-05-30;1500;0.00;32.49;20.80;482.60;1.69;294.80
LE03;Cubillas de los Oteros;2001-05-30;1530;0.00;32.27;21.18;637.00;2.94;324.80
LE03;Cubillas de los Oteros;2001-05-30;1600;0.00;32.20;21.12;557.70;2.91;314.20
LE03;Cubillas de los Oteros;2001-05-30;1630;0.00;32.31;20.86;387.00;1.65;318.20
LE03;Cubillas de los Oteros;2001-05-30;1700;0.00;31.92;21.75;192.10;1.59;279.40
LE03;Cubillas de los Oteros;2001-05-30;1730;0.00;31.51;22.78;261.50;1.72;12.10
LE03;Cubillas de los Oteros;2001-05-30;1800;0.00;31.59;23.30;166.80;3.16;319.60
LE03;Cubillas de los Oteros;2001-05-30;1830;0.00;30.22;26.68;96.10;4.28;332.70
LE03;Cubillas de los Oteros;2001-05-30;1900;0.00;28.35;33.34;54.09;4.14;19.97
LE03;Cubillas de los Oteros;2001-05-30;1930;0.00;27.12;35.38;18.60;3.32;12.38
LE03;Cubillas de los Oteros;2001-05-30;2000;0.00;26.26;38.83;0.44;2.29;19.12
LE03;Cubillas de los Oteros;2001-05-30;2030;0.00;25.25;41.46;0.00;1.57;359.20
LE03;Cubillas de los Oteros;2001-05-30;2100;0.00;24.15;44.32;0.00;1.60;8.21
LE03;Cubillas de los Oteros;2001-05-30;2130;0.00;23.48;44.69;0.00;2.32;358.30
LE03;Cubillas de los Oteros;2001-05-30;2200;0.00;22.64;47.27;0.00;1.92;4.19
LE03;Cubillas de los Oteros;2001-05-30;2230;0.00;21.84;51.08;0.00;1.93;352.50
LE03;Cubillas de los Oteros;2001-05-30;2300;0.00;20.87;55.24;0.00;1.30;11.94
LE03;Cubillas de los Oteros;2001-05-30;2330;0.00;20.10;59.11;0.00;1.50;48.92
LE03;Cubillas de los Oteros;2001-05-30;2400;0.00;19.91;60.99;0.00;1.55;31.95
LE04;Zotes del Páramo;2001-05-30;0030;0.00;20.63;57.44;0.00;1.62;23.11
LE04;Zotes del Páramo;2001-05-30;0100;0.00;20.53;57.17;0.00;1.02;6.95
LE04;Zotes del Páramo;2001-05-30;0130;0.00;19.62;61.32;0.00;1.03;321.70
LE04;Zotes del Páramo;2001-05-30;0200;0.00;19.10;65.25;0.00;0.94;344.70
LE04;Zotes del Páramo;2001-05-30;0230;0.00;18.59;69.29;0.00;1.30;355.10
LE04;Zotes del Páramo;2001-05-30;0300;0.00;18.30;68.10;0.00;1.63;351.70
LE04;Zotes del Páramo;2001-05-30;0330;0.00;18.06;68.48;0.00;1.72;353.10
LE04;Zotes del Páramo;2001-05-30;0400;0.00;17.96;68.16;0.00;1.60;346.60
LE04;Zotes del Páramo;2001-05-30;0430;0.00;17.67;69.22;1.84;1.26;359.10
LE04;Zotes del Páramo;2001-05-30;0500;0.00;17.23;71.00;20.83;0.92;353.20
LE04;Zotes del Páramo;2001-05-30;0530;0.00;17.87;70.30;70.50;0.61;357.60
LE04;Zotes del Páramo;2001-05-30;0600;0.00;19.25;66.18;129.90;1.34;335.20
LE04;Zotes del Páramo;2001-05-30;0630;0.00;20.41;61.10;192.30;1.78;352.50
LE04;Zotes del Páramo;2001-05-30;0700;0.00;22.07;53.93;384.40;1.80;10.90
LE04;Zotes del Páramo;2001-05-30;0730;0.00;23.41;48.89;375.70;1.48;31.60
LE04;Zotes del Páramo;2001-05-30;0800;0.00;24.39;45.44;494.20;1.20;45.74
LE04;Zotes del Páramo;2001-05-30;0830;0.00;25.69;41.74;539.10;1.29;54.29
LE04;Zotes del Páramo;2001-05-30;0900;0.00;27.03;36.77;712.00;1.40;50.16
LE04;Zotes del Páramo;2001-05-30;0930;0.00;28.27;31.69;802.00;1.28;51.71
LE04;Zotes del Páramo;2001-05-30;1000;0.00;29.28;31.05;867.00;1.33;43.18
LE04;Zotes del Páramo;2001-05-30;1030;0.00;30.30;30.02;924.00;1.24;48.76
LE04;Zotes del Páramo;2001-05-30;1100;0.00;30.80;26.65;960.00;0.90;53.98
LE04;Zotes del Páramo;2001-05-30;1130;0.00;31.46;25.47;996.00;1.53;311.30
LE04;Zotes del Páramo;2001-05-30;1200;0.00;32.09;22.50;1036.00;2.15;284.20
LE04;Zotes del Páramo;2001-05-30;1230;0.00;32.19;21.16;1029.00;2.35;271.60
LE04;Zotes del Páramo;2001-05-30;1300;0.00;32.31;23.34;949.00;3.72;325.70
LE04;Zotes del Páramo;2001-05-30;1330;0.00;32.45;23.23;975.00;2.91;317.10
LE04;Zotes del Páramo;2001-05-30;1400;0.00;32.74;22.28;939.00;2.44;318.60
LE04;Zotes del Páramo;2001-05-30;1430;0.00;32.42;23.47;668.80;2.52;302.70
LE04;Zotes del Páramo;2001-05-30;1500;0.00;32.43;23.16;880.00;2.35;314.40
LE04;Zotes del Páramo;2001-05-30;1530;0.00;32.92;22.23;737.00;3.17;333.20
LE04;Zotes del Páramo;2001-05-30;1600;0.00;32.67;21.84;669.50;2.63;282.10
LE04;Zotes del Páramo;2001-05-30;1630;0.00;32.34;21.37;567.00;2.58;298.10
LE04;Zotes del Páramo;2001-05-30;1700;0.00;32.40;20.78;454.40;2.89;289.90
LE04;Zotes del Páramo;2001-05-30;1730;0.00;31.80;23.37;325.20;3.54;321.40
LE04;Zotes del Páramo;2001-05-30;1800;0.00;30.64;25.56;130.90;4.48;330.60
LE04;Zotes del Páramo;2001-05-30;1830;0.00;29.38;28.01;89.10;4.81;335.20
LE04;Zotes del Páramo;2001-05-30;1900;0.00;28.41;30.22;59.93;3.66;341.20
LE04;Zotes del Páramo;2001-05-30;1930;0.00;27.46;33.50;20.20;3.08;3.17
LE04;Zotes del Páramo;2001-05-30;2000;0.00;26.14;37.88;0.61;2.07;25.68
LE04;Zotes del Páramo;2001-05-30;2030;0.00;24.72;42.97;0.00;1.79;39.71
LE04;Zotes del Páramo;2001-05-30;2100;0.00;23.93;45.96;0.00;1.68;31.79
LE04;Zotes del Páramo;2001-05-30;2130;0.00;23.40;47.90;0.00;2.11;44.16
LE04;Zotes del Páramo;2001-05-30;2200;0.00;22.62;49.89;0.00;2.33;36.73
LE04;Zotes del Páramo;2001-05-30;2230;0.00;21.93;52.54;0.00;2.48;48.19
LE04;Zotes del Páramo;2001-05-30;2300;0.00;21.14;54.92;0.00;2.11;46.84
LE04;Zotes del Páramo;2001-05-30;2330;0.00;20.61;56.73;0.00;2.29;51.27
LE04;Zotes del Páramo;2001-05-30;2400;0.00;20.25;56.97;0.00;1.92;57.01
LE05;Quintana del Marco;2001-05-30;0030;0.00;18.42;74.50;0.00;1.00;325.10
LE05;Quintana del Marco;2001-05-30;0100;0.00;17.95;75.70;0.00;1.62;282.00
LE05;Quintana del Marco;2001-05-30;0130;0.00;18.95;71.10;0.00;1.87;296.10
LE05;Quintana del Marco;2001-05-30;0200;0.00;19.76;67.77;0.00;1.74;325.70
LE05;Quintana del Marco;2001-05-30;0230;0.00;18.28;74.70;0.00;0.92;330.40
LE05;Quintana del Marco;2001-05-30;0300;0.00;17.69;77.30;0.00;1.02;332.90
LE05;Quintana del Marco;2001-05-30;0330;0.00;16.79;81.90;0.00;1.24;334.10
LE05;Quintana del Marco;2001-05-30;0400;0.00;16.72;82.10;0.00;1.33;334.10
LE05;Quintana del Marco;2001-05-30;0430;0.00;15.87;84.60;1.29;0.66;350.10
LE05;Quintana del Marco;2001-05-30;0500;0.00;15.64;86.20;19.44;0.62;324.80
LE05;Quintana del Marco;2001-05-30;0530;0.00;16.43;84.70;66.25;0.87;303.30
LE05;Quintana del Marco;2001-05-30;0600;0.00;17.65;81.40;117.60;1.05;323.10
LE05;Quintana del Marco;2001-05-30;0630;0.00;19.02;77.20;217.10;1.20;343.20
LE05;Quintana del Marco;2001-05-30;0700;0.00;20.82;68.24;275.20;1.46;346.30
LE05;Quintana del Marco;2001-05-30;0730;0.00;22.37;63.08;345.50;1.39;352.60
LE05;Quintana del Marco;2001-05-30;0800;0.00;23.34;58.13;381.30;1.67;356.60
LE05;Quintana del Marco;2001-05-30;0830;0.00;24.73;50.75;557.60;1.65;6.62
LE05;Quintana del Marco;2001-05-30;0900;0.00;26.66;43.72;680.00;1.38;27.25
LE05;Quintana del Marco;2001-05-30;0930;0.00;27.99;37.90;758.00;1.00;46.80
LE05;Quintana del Marco;2001-05-30;1000;0.00;29.13;35.90;821.00;0.99;21.71
LE05;Quintana del Marco;2001-05-30;1030;0.00;29.88;34.39;869.00;1.05;33.20
LE05;Quintana del Marco;2001-05-30;1100;0.00;30.60;31.68;904.00;1.17;304.20
LE05;Quintana del Marco;2001-05-30;1130;0.00;31.25;29.12;951.00;1.45;253.50
LE05;Quintana del Marco;2001-05-30;1200;0.00;31.40;31.75;922.00;1.67;259.80
LE05;Quintana del Marco;2001-05-30;1230;0.00;30.88;30.97;565.90;2.37;279.90
LE05;Quintana del Marco;2001-05-30;1300;0.00;31.21;31.74;964.00;3.11;307.50
LE05;Quintana del Marco;2001-05-30;1330;0.00;31.72;28.13;901.00;2.05;330.30
LE05;Quintana del Marco;2001-05-30;1400;0.00;31.31;31.03;560.80;1.60;300.60
LE05;Quintana del Marco;2001-05-30;1430;0.00;31.03;27.91;296.20;1.72;267.40
LE05;Quintana del Marco;2001-05-30;1500;0.00;30.70;31.22;784.00;3.33;320.10
LE05;Quintana del Marco;2001-05-30;1530;0.00;31.85;27.83;682.70;2.37;346.20
LE05;Quintana del Marco;2001-05-30;1600;0.00;31.83;27.89;619.70;1.90;309.60
LE05;Quintana del Marco;2001-05-30;1630;0.00;31.71;27.38;532.90;2.05;293.20
LE05;Quintana del Marco;2001-05-30;1700;0.00;31.33;27.29;418.80;2.07;311.20
LE05;Quintana del Marco;2001-05-30;1730;0.00;30.70;27.69;281.60;3.59;325.20
LE05;Quintana del Marco;2001-05-30;1800;0.00;29.23;31.07;124.50;2.98;311.80
LE05;Quintana del Marco;2001-05-30;1830;0.00;27.84;37.08;80.90;2.55;310.20
LE05;Quintana del Marco;2001-05-30;1900;0.00;26.37;43.50;54.70;1.83;306.70
LE05;Quintana del Marco;2001-05-30;1930;0.00;25.41;45.77;17.97;1.88;309.80
LE05;Quintana del Marco;2001-05-30;2000;0.00;24.33;46.82;0.80;1.72;349.80
LE05;Quintana del Marco;2001-05-30;2030;0.00;24.49;41.31;0.00;1.91;340.40
LE05;Quintana del Marco;2001-05-30;2100;0.00;23.26;45.10;0.00;1.30;331.80
LE05;Quintana del Marco;2001-05-30;2130;0.00;21.65;52.87;0.00;0.99;339.00
LE05;Quintana del Marco;2001-05-30;2200;0.00;21.09;54.90;0.00;0.82;1.15
LE05;Quintana del Marco;2001-05-30;2230;0.00;20.62;60.14;0.00;0.87;326.00
LE05;Quintana del Marco;2001-05-30;2300;0.00;20.18;63.63;0.00;1.07;324.00
LE05;Quintana del Marco;2001-05-30;2330;0.00;19.66;65.16;0.00;0.84;283.10
LE05;Quintana del Marco;2001-05-30;2400;0.00;17.92;73.20;0.00;0.84;261.20
LE06;Hospital de Orbigo;2001-05-30;0030;0.00;19.96;67.02;0.00;2.05;0.19
LE06;Hospital de Orbigo;2001-05-30;0100;0.00;19.20;65.71;0.00;2.36;358.70
LE06;Hospital de Orbigo;2001-05-30;0130;0.00;18.71;68.62;0.00;1.81;1.34
LE06;Hospital de Orbigo;2001-05-30;0200;0.00;18.30;70.10;0.00;1.05;334.30
LE06;Hospital de Orbigo;2001-05-30;0230;0.00;17.36;75.70;0.00;1.47;1.26
LE06;Hospital de Orbigo;2001-05-30;0300;0.00;17.27;77.80;0.00;1.68;3.68
LE06;Hospital de Orbigo;2001-05-30;0330;0.00;17.46;77.80;0.00;1.88;4.83
LE06;Hospital de Orbigo;2001-05-30;0400;0.00;17.20;77.30;0.00;1.67;3.30
LE06;Hospital de Orbigo;2001-05-30;0430;0.00;16.62;76.50;1.67;2.04;8.13
LE06;Hospital de Orbigo;2001-05-30;0500;0.00;16.29;76.80;18.13;2.08;5.41
LE06;Hospital de Orbigo;2001-05-30;0530;0.00;16.83;73.90;57.24;2.19;345.90
LE06;Hospital de Orbigo;2001-05-30;0600;0.00;17.62;71.10;114.60;2.16;3.36
LE06;Hospital de Orbigo;2001-05-30;0630;0.00;19.17;67.43;216.40;2.09;8.34
LE06;Hospital de Orbigo;2001-05-30;0700;0.00;20.43;63.77;319.00;1.98;12.93
LE06;Hospital de Orbigo;2001-05-30;0730;0.00;21.67;60.58;431.50;1.82;15.99
LE06;Hospital de Orbigo;2001-05-30;0800;0.00;23.11;58.06;526.00;1.45;24.97
LE06;Hospital de Orbigo;2001-05-30;0830;0.00;25.01;55.36;618.30;1.34;50.44
LE06;Hospital de Orbigo;2001-05-30;0900;0.00;26.38;44.53;697.10;1.03;36.08
LE06;Hospital de Orbigo;2001-05-30;0930;0.00;27.68;38.40;768.00;0.91;358.00
LE06;Hospital de Orbigo;2001-05-30;1000;0.00;28.34;35.79;835.00;0.94;33.40
LE06;Hospital de Orbigo;2001-05-30;1030;0.00;28.89;35.72;890.00;1.47;72.80
LE06;Hospital de Orbigo;2001-05-30;1100;0.00;29.57;33.20;889.00;1.50;69.70
LE06;Hospital de Orbigo;2001-05-30;1130;0.00;29.56;32.78;479.20;1.57;24.82
LE06;Hospital de Orbigo;2001-05-30;1200;0.00;29.30;30.32;300.20;1.03;309.80
LE06;Hospital de Orbigo;2001-05-30;1230;0.00;28.34;31.62;313.70;2.50;229.10
LE06;Hospital de Orbigo;2001-05-30;1300;0.00;29.45;34.09;994.00;1.68;193.90
LE06;Hospital de Orbigo;2001-05-30;1330;0.00;31.25;26.35;979.00;1.99;195.70
LE06;Hospital de Orbigo;2001-05-30;1400;0.00;30.45;25.13;259.60;3.11;282.80
LE06;Hospital de Orbigo;2001-05-30;1430;0.00;30.13;27.30;521.20;2.40;264.90
LE06;Hospital de Orbigo;2001-05-30;1500;0.00;30.76;25.85;764.00;1.57;289.60
LE06;Hospital de Orbigo;2001-05-30;1530;0.00;31.09;24.98;733.00;1.25;130.10
LE06;Hospital de Orbigo;2001-05-30;1600;0.00;30.69;27.37;585.10;2.02;37.28
LE06;Hospital de Orbigo;2001-05-30;1630;0.00;30.91;25.60;432.10;2.94;311.90
LE06;Hospital de Orbigo;2001-05-30;1700;0.00;30.48;27.04;310.40;3.46;287.30
LE06;Hospital de Orbigo;2001-05-30;1730;0.00;29.42;28.46;162.10;3.43;289.10
LE06;Hospital de Orbigo;2001-05-30;1800;0.00;28.37;31.25;168.60;3.17;290.20
LE06;Hospital de Orbigo;2001-05-30;1830;0.00;27.81;33.62;141.90;3.14;291.60
LE06;Hospital de Orbigo;2001-05-30;1900;0.00;26.87;36.32;82.70;2.72;301.80
LE06;Hospital de Orbigo;2001-05-30;1930;0.00;25.24;39.35;21.42;2.03;306.50
LE06;Hospital de Orbigo;2001-05-30;2000;0.00;23.85;42.26;1.22;1.57;332.50
LE06;Hospital de Orbigo;2001-05-30;2030;0.00;23.21;44.56;0.00;1.89;346.80
LE06;Hospital de Orbigo;2001-05-30;2100;0.00;22.66;52.65;0.00;1.13;18.24
LE06;Hospital de Orbigo;2001-05-30;2130;0.00;21.15;59.75;0.00;1.02;357.40
LE06;Hospital de Orbigo;2001-05-30;2200;0.00;19.38;66.97;0.00;0.90;320.70
LE06;Hospital de Orbigo;2001-05-30;2230;0.00;18.66;69.67;0.00;1.08;330.70
LE06;Hospital de Orbigo;2001-05-30;2300;0.00;18.78;68.68;0.00;1.14;15.50
LE06;Hospital de Orbigo;2001-05-30;2330;0.00;18.60;69.08;0.00;1.78;2.98
LE06;Hospital de Orbigo;2001-05-30;2400;0.00;17.97;70.00;0.00;1.34;339.10
LE07;Bustillo del Páramo;2001-05-30;0030;0.00;20.52;57.93;0.00;1.64;6.83
LE07;Bustillo del Páramo;2001-05-30;0100;0.00;19.01;62.99;0.00;1.07;13.48
LE07;Bustillo del Páramo;2001-05-30;0130;0.00;17.58;68.00;0.00;1.38;330.80
LE07;Bustillo del Páramo;2001-05-30;0200;0.00;16.66;72.10;0.00;1.46;325.60
LE07;Bustillo del Páramo;2001-05-30;0230;0.00;16.62;73.30;0.00;2.07;322.30
LE07;Bustillo del Páramo;2001-05-30;0300;0.00;16.95;71.20;0.00;2.12;333.70
LE07;Bustillo del Páramo;2001-05-30;0330;0.00;16.91;70.80;0.00;2.43;340.90
LE07;Bustillo del Páramo;2001-05-30;0400;0.00;16.88;69.78;0.00;2.12;340.30
LE07;Bustillo del Páramo;2001-05-30;0430;0.00;16.42;71.40;1.79;1.70;348.20
LE07;Bustillo del Páramo;2001-05-30;0500;0.00;16.18;73.30;17.70;1.52;349.30
LE07;Bustillo del Páramo;2001-05-30;0530;0.00;16.69;72.40;54.93;1.92;352.60
LE07;Bustillo del Páramo;2001-05-30;0600;0.00;17.67;67.68;126.70;2.00;341.80
LE07;Bustillo del Páramo;2001-05-30;0630;0.00;18.99;62.81;207.00;2.27;345.40
LE07;Bustillo del Páramo;2001-05-30;0700;0.00;21.07;56.54;315.70;2.30;345.50
LE07;Bustillo del Páramo;2001-05-30;0730;0.00;22.98;52.19;355.80;1.77;5.39
LE07;Bustillo del Páramo;2001-05-30;0800;0.00;25.15;42.87;475.20;1.66;60.77
LE07;Bustillo del Páramo;2001-05-30;0830;0.00;26.46;37.69;587.40;1.57;58.31
LE07;Bustillo del Páramo;2001-05-30;0900;0.00;27.47;33.90;667.30;1.46;68.48
LE07;Bustillo del Páramo;2001-05-30;0930;0.00;28.34;32.31;733.00;1.16;39.87
LE07;Bustillo del Páramo;2001-05-30;1000;0.00;29.05;32.43;790.00;0.85;311.30
LE07;Bustillo del Páramo;2001-05-30;1030;0.00;30.07;28.98;838.00;1.49;269.10
LE07;Bustillo del Páramo;2001-05-30;1100;0.00;30.16;27.00;882.00;1.88;303.20
LE07;Bustillo del Páramo;2001-05-30;1130;0.00;30.45;27.42;693.70;2.38;311.30
LE07;Bustillo del Páramo;2001-05-30;1200;0.00;29.20;28.97;242.50;1.33;295.10
LE07;Bustillo del Páramo;2001-05-30;1230;0.00;28.93;28.03;273.90;1.80;273.60
LE07;Bustillo del Páramo;2001-05-30;1300;0.00;29.51;29.21;447.40;2.51;287.20
LE07;Bustillo del Páramo;2001-05-30;1330;0.00;30.48;24.99;910.00;1.31;262.50
LE07;Bustillo del Páramo;2001-05-30;1400;0.00;31.86;22.35;693.40;2.20;321.80
LE07;Bustillo del Páramo;2001-05-30;1430;0.00;29.04;28.02;354.20;3.22;300.20
LE07;Bustillo del Páramo;2001-05-30;1500;0.00;31.13;24.21;787.00;2.80;282.20
LE07;Bustillo del Páramo;2001-05-30;1530;0.00;31.41;23.40;635.20;2.38;298.20
LE07;Bustillo del Páramo;2001-05-30;1600;0.00;31.41;24.86;600.10;2.56;315.80
LE07;Bustillo del Páramo;2001-05-30;1630;0.00;30.87;24.77;480.60;3.17;315.00
LE07;Bustillo del Páramo;2001-05-30;1700;0.00;30.27;26.37;404.60;3.16;306.00
LE07;Bustillo del Páramo;2001-05-30;1730;0.00;29.36;27.16;216.90;3.82;306.90
LE07;Bustillo del Páramo;2001-05-30;1800;0.00;28.06;31.00;134.00;2.85;303.90
LE07;Bustillo del Páramo;2001-05-30;1830;0.00;27.33;35.63;133.30;3.23;331.20
LE07;Bustillo del Páramo;2001-05-30;1900;0.00;26.39;43.97;78.70;2.65;352.50
LE07;Bustillo del Páramo;2001-05-30;1930;0.00;24.94;49.74;22.45;1.29;344.50
LE07;Bustillo del Páramo;2001-05-30;2000;0.00;23.01;53.78;1.21;0.90;44.51
LE07;Bustillo del Páramo;2001-05-30;2030;0.00;22.27;55.61;0.01;1.39;33.85
LE07;Bustillo del Páramo;2001-05-30;2100;0.00;21.38;58.36;0.00;1.28;38.45
LE07;Bustillo del Páramo;2001-05-30;2130;0.00;20.01;62.38;0.00;1.45;38.05
LE07;Bustillo del Páramo;2001-05-30;2200;0.00;19.48;64.52;0.00;1.43;21.33
LE07;Bustillo del Páramo;2001-05-30;2230;0.00;18.61;66.54;0.00;1.52;18.45
LE07;Bustillo del Páramo;2001-05-30;2300;0.00;18.61;64.86;0.00;1.76;17.35
LE07;Bustillo del Páramo;2001-05-30;2330;0.00;18.23;65.73;0.00;1.77;17.82
LE07;Bustillo del Páramo;2001-05-30;2400;0.00;17.84;66.92;0.00;1.50;19.90
LE08;Sahagún;2001-05-30;0030;0.00;20.92;60.58;0.00;0.88;9.37
LE08;Sahagún;2001-05-30;0100;0.00;20.23;63.37;0.00;0.89;59.66
LE08;Sahagún;2001-05-30;0130;0.00;19.34;66.84;0.00;0.98;57.55
LE08;Sahagún;2001-05-30;0200;0.00;19.49;63.41;0.00;1.16;45.83
LE08;Sahagún;2001-05-30;0230;0.00;19.14;64.60;0.00;0.77;21.46
LE08;Sahagún;2001-05-30;0300;0.00;18.67;66.04;0.00;0.94;322.40
LE08;Sahagún;2001-05-30;0330;0.00;17.64;70.50;0.00;1.31;324.40
LE08;Sahagún;2001-05-30;0400;0.00;16.62;74.60;0.00;1.63;331.70
LE08;Sahagún;2001-05-30;0430;0.00;16.60;73.00;1.87;1.41;331.30
LE08;Sahagún;2001-05-30;0500;0.00;16.21;74.20;19.93;1.84;330.60
LE08;Sahagún;2001-05-30;0530;0.00;16.65;71.60;72.40;1.64;333.20
LE08;Sahagún;2001-05-30;0600;0.00;17.90;66.88;131.10;1.29;334.00
LE08;Sahagún;2001-05-30;0630;0.00;19.04;66.52;205.10;0.90;327.10
LE08;Sahagún;2001-05-30;0700;0.00;19.69;66.74;211.90;0.57;345.80
LE08;Sahagún;2001-05-30;0730;0.00;22.32;54.40;335.60;0.98;60.92
