Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-12-09;0530;0.00;-2.83;97.40;0.00;0.42;7.80
LE01;Carracedelo;2001-12-09;0600;0.00;-2.90;97.30;0.00;0.37;342.50
LE01;Carracedelo;2001-12-09;0630;0.00;-2.96;97.30;0.00;0.18;161.60
LE01;Carracedelo;2001-12-09;0700;0.00;-3.10;97.20;0.00;0.19;221.70
LE01;Carracedelo;2001-12-09;0730;0.00;-3.05;97.20;2.15;0.08;257.30
LE01;Carracedelo;2001-12-09;0800;0.00;-2.99;97.30;13.17;0.22;335.70
LE01;Carracedelo;2001-12-09;0830;0.00;-2.81;97.30;28.27;0.28;272.90
LE01;Carracedelo;2001-12-09;0900;0.00;-2.70;97.40;48.95;0.43;229.30
LE01;Carracedelo;2001-12-09;0930;0.00;-2.65;97.40;86.10;0.43;112.40
LE01;Carracedelo;2001-12-09;1000;0.00;-2.23;97.60;107.30;0.33;141.70
LE01;Carracedelo;2001-12-09;1030;0.00;-1.86;97.80;139.00;0.49;165.80
LE01;Carracedelo;2001-12-09;1100;0.20;-1.28;98.10;170.90;0.48;111.20
LE01;Carracedelo;2001-12-09;1130;0.00;-0.62;98.30;166.10;0.54;57.21
LE01;Carracedelo;2001-12-09;1200;0.00;-0.27;98.40;175.40;0.49;139.30
LE01;Carracedelo;2001-12-09;1230;0.00;0.09;98.50;195.60;0.45;96.50
LE01;Carracedelo;2001-12-09;1300;0.00;1.82;98.70;309.10;0.57;122.20
LE01;Carracedelo;2001-12-09;1330;0.00;3.29;98.30;296.30;0.50;202.40
LE01;Carracedelo;2001-12-09;1400;0.00;4.55;97.80;249.90;0.37;258.70
LE01;Carracedelo;2001-12-09;1430;0.00;5.71;97.60;211.70;0.38;232.90
LE01;Carracedelo;2001-12-09;1500;0.00;6.40;97.40;167.40;0.75;166.30
LE01;Carracedelo;2001-12-09;1530;0.00;6.62;95.90;110.00;0.55;195.60
LE01;Carracedelo;2001-12-09;1600;0.00;7.14;94.80;50.16;0.10;218.20
LE01;Carracedelo;2001-12-09;1630;0.00;5.63;94.50;8.12;0.00;0.00
LE01;Carracedelo;2001-12-09;1700;0.00;3.04;95.90;0.26;0.06;123.60
LE01;Carracedelo;2001-12-09;1730;0.00;1.26;97.20;0.00;0.16;61.06
LE01;Carracedelo;2001-12-09;1800;0.00;0.74;98.00;0.00;0.32;68.69
LE01;Carracedelo;2001-12-09;1830;0.00;0.64;98.30;0.00;0.28;125.40
LE01;Carracedelo;2001-12-09;1900;0.00;-0.37;98.40;0.00;0.29;80.80
LE01;Carracedelo;2001-12-09;1930;0.00;-0.88;98.60;0.00;0.37;67.51
LE01;Carracedelo;2001-12-09;2000;0.00;-0.78;98.60;0.00;0.08;154.50
LE01;Carracedelo;2001-12-09;2030;0.00;-1.46;98.80;0.00;0.20;74.40
LE01;Carracedelo;2001-12-09;2100;0.00;-1.83;98.80;0.00;0.24;46.42
LE01;Carracedelo;2001-12-09;2130;0.00;-1.95;98.90;0.00;0.11;73.40
LE01;Carracedelo;2001-12-09;2200;0.00;-2.23;99.00;0.00;0.11;47.10
LE01;Carracedelo;2001-12-09;2230;0.00;-2.34;99.00;0.00;0.06;101.50
LE01;Carracedelo;2001-12-09;2300;0.00;-2.23;99.10;0.00;0.20;146.00
LE01;Carracedelo;2001-12-09;2330;0.00;-2.57;99.10;0.00;0.27;84.00
LE01;Carracedelo;2001-12-09;2400;0.00;-2.76;99.00;0.00;0.37;65.45
LE02;Mansilla mayor;2001-12-09;0030;0.00;-1.59;100.00;0.00;0.86;315.40
LE02;Mansilla mayor;2001-12-09;0100;0.00;-1.39;100.00;0.00;1.38;320.90
LE02;Mansilla mayor;2001-12-09;0130;0.00;-1.46;100.00;0.00;1.73;330.80
LE02;Mansilla mayor;2001-12-09;0200;0.00;-1.39;100.00;0.00;1.64;335.20
LE02;Mansilla mayor;2001-12-09;0230;0.00;-1.37;100.00;0.00;1.53;334.40
LE02;Mansilla mayor;2001-12-09;0300;0.00;-1.12;100.00;0.00;1.33;352.00
LE02;Mansilla mayor;2001-12-09;0330;0.00;-0.97;100.00;0.00;1.03;352.80
LE02;Mansilla mayor;2001-12-09;0400;0.00;-0.94;100.00;0.00;0.78;37.81
LE02;Mansilla mayor;2001-12-09;0430;0.00;-1.10;100.00;0.00;0.96;38.61
LE02;Mansilla mayor;2001-12-09;0500;0.00;-1.48;100.00;0.00;0.82;54.37
LE02;Mansilla mayor;2001-12-09;0530;0.00;-1.87;100.00;0.00;1.00;17.39
LE02;Mansilla mayor;2001-12-09;0600;0.00;-2.16;100.00;0.00;0.91;23.95
LE02;Mansilla mayor;2001-12-09;0630;0.00;-2.33;100.00;0.00;0.86;22.02
LE02;Mansilla mayor;2001-12-09;0700;0.00;-2.24;100.00;0.03;0.69;359.40
LE02;Mansilla mayor;2001-12-09;0730;0.00;-2.69;100.00;3.25;1.11;325.50
LE02;Mansilla mayor;2001-12-09;0800;0.00;-2.79;100.00;21.80;1.05;320.80
LE02;Mansilla mayor;2001-12-09;0830;0.00;-2.54;100.00;42.14;1.06;319.90
LE02;Mansilla mayor;2001-12-09;0900;0.00;-1.89;100.00;89.00;0.96;348.60
LE02;Mansilla mayor;2001-12-09;0930;0.00;-0.82;100.00;130.70;0.63;353.40
LE02;Mansilla mayor;2001-12-09;1000;0.00;-0.33;99.90;117.40;0.16;300.20
LE02;Mansilla mayor;2001-12-09;1030;0.00;0.00;99.90;146.30;0.32;294.20
LE02;Mansilla mayor;2001-12-09;1100;0.00;1.03;99.60;165.00;0.34;267.90
LE02;Mansilla mayor;2001-12-09;1130;0.00;1.79;99.60;160.40;0.58;330.90
LE02;Mansilla mayor;2001-12-09;1200;0.00;2.59;99.40;146.60;0.53;55.77
LE02;Mansilla mayor;2001-12-09;1230;0.00;3.59;99.20;164.40;0.47;4.97
LE02;Mansilla mayor;2001-12-09;1300;0.00;4.62;99.00;200.40;0.59;311.40
LE02;Mansilla mayor;2001-12-09;1330;0.00;5.46;98.70;206.60;0.38;20.25
LE02;Mansilla mayor;2001-12-09;1400;0.00;6.15;96.20;190.90;0.56;280.30
LE02;Mansilla mayor;2001-12-09;1430;0.00;6.67;92.40;125.10;0.67;139.20
LE02;Mansilla mayor;2001-12-09;1500;0.00;6.34;87.60;125.40;1.17;158.30
LE02;Mansilla mayor;2001-12-09;1530;0.00;6.63;81.40;75.10;1.39;161.00
LE02;Mansilla mayor;2001-12-09;1600;0.00;6.43;80.80;29.67;0.33;215.80
LE02;Mansilla mayor;2001-12-09;1630;0.00;4.72;84.10;9.94;0.14;206.60
LE02;Mansilla mayor;2001-12-09;1700;0.00;2.47;89.70;0.52;0.25;283.70
LE02;Mansilla mayor;2001-12-09;1730;0.00;0.97;92.00;0.00;0.02;289.30
LE02;Mansilla mayor;2001-12-09;1800;0.00;-0.23;94.30;0.00;0.24;358.90
LE02;Mansilla mayor;2001-12-09;1830;0.00;-0.68;95.50;0.00;0.09;22.86
LE02;Mansilla mayor;2001-12-09;1900;0.00;-1.92;96.30;0.00;0.05;344.60
LE02;Mansilla mayor;2001-12-09;1930;0.00;-1.86;97.10;0.00;0.43;333.10
LE02;Mansilla mayor;2001-12-09;2000;0.00;-1.44;97.30;0.00;0.41;348.00
LE02;Mansilla mayor;2001-12-09;2030;0.00;-1.82;97.50;0.00;0.29;10.08
LE02;Mansilla mayor;2001-12-09;2100;0.00;-2.43;97.60;0.00;0.24;338.50
LE02;Mansilla mayor;2001-12-09;2130;0.00;-3.05;97.90;0.00;0.15;335.00
LE02;Mansilla mayor;2001-12-09;2200;0.00;-3.30;98.20;0.00;0.12;342.70
LE02;Mansilla mayor;2001-12-09;2230;0.00;-3.70;98.20;0.00;0.31;357.40
LE02;Mansilla mayor;2001-12-09;2300;0.00;-3.66;98.10;0.00;0.24;1.64
LE02;Mansilla mayor;2001-12-09;2330;0.00;-3.87;98.20;0.00;0.43;354.40
LE02;Mansilla mayor;2001-12-09;2400;0.00;-3.45;98.30;0.00;0.41;0.82
LE03;Cubillas de los Oteros;2001-12-09;0030;0.20;0.81;97.50;0.00;1.16;17.97
LE03;Cubillas de los Oteros;2001-12-09;0100;0.00;0.26;97.50;0.00;1.84;356.70
LE03;Cubillas de los Oteros;2001-12-09;0130;0.00;-0.00;97.70;0.00;1.77;351.50
LE03;Cubillas de los Oteros;2001-12-09;0200;0.00;-0.07;97.70;0.00;1.62;354.90
LE03;Cubillas de los Oteros;2001-12-09;0230;0.00;-0.02;97.70;0.00;1.76;357.20
LE03;Cubillas de los Oteros;2001-12-09;0300;0.00;-0.07;97.60;0.00;1.57;356.80
LE03;Cubillas de los Oteros;2001-12-09;0330;0.00;-0.11;97.70;0.00;1.48;351.00
LE03;Cubillas de los Oteros;2001-12-09;0400;0.00;-0.11;97.70;0.00;1.75;357.70
LE03;Cubillas de los Oteros;2001-12-09;0430;0.00;-0.18;97.70;0.00;1.73;357.30
LE03;Cubillas de los Oteros;2001-12-09;0500;0.00;-0.24;97.70;0.00;1.72;356.80
LE03;Cubillas de los Oteros;2001-12-09;0530;0.00;-0.35;97.70;0.00;1.42;351.50
LE03;Cubillas de los Oteros;2001-12-09;0600;0.00;-0.13;97.70;0.00;1.23;6.04
LE03;Cubillas de los Oteros;2001-12-09;0630;0.00;0.35;97.60;0.00;1.60;25.03
LE03;Cubillas de los Oteros;2001-12-09;0700;0.00;0.18;97.70;0.08;1.66;12.01
LE03;Cubillas de los Oteros;2001-12-09;0730;0.00;-0.29;97.70;1.96;1.91;2.68
LE03;Cubillas de los Oteros;2001-12-09;0800;0.00;-0.73;97.90;10.21;1.97;1.56
LE03;Cubillas de los Oteros;2001-12-09;0830;0.00;-1.06;98.00;31.75;1.91;13.42
LE03;Cubillas de los Oteros;2001-12-09;0900;0.00;-0.88;97.90;49.68;1.65;21.93
LE03;Cubillas de los Oteros;2001-12-09;0930;0.00;-0.40;97.80;69.91;1.66;41.29
LE03;Cubillas de los Oteros;2001-12-09;1000;0.00;0.16;97.60;88.20;2.22;47.67
LE03;Cubillas de los Oteros;2001-12-09;1030;0.00;0.98;97.50;94.00;1.76;41.84
LE03;Cubillas de los Oteros;2001-12-09;1100;0.00;1.40;97.30;114.90;1.48;27.08
LE03;Cubillas de los Oteros;2001-12-09;1130;0.00;1.84;97.10;116.10;1.01;20.89
LE03;Cubillas de los Oteros;2001-12-09;1200;0.00;2.45;97.00;105.70;1.07;17.38
LE03;Cubillas de los Oteros;2001-12-09;1230;0.00;3.14;96.70;115.20;1.17;14.28
LE03;Cubillas de los Oteros;2001-12-09;1300;0.00;3.67;96.60;125.60;0.93;14.97
LE03;Cubillas de los Oteros;2001-12-09;1330;0.00;4.49;96.20;129.70;0.54;3.85
LE03;Cubillas de los Oteros;2001-12-09;1400;0.00;5.08;95.70;107.40;0.46;298.90
LE03;Cubillas de los Oteros;2001-12-09;1430;0.00;5.31;95.20;61.52;0.33;279.60
LE03;Cubillas de los Oteros;2001-12-09;1500;0.00;5.40;94.80;41.90;0.46;217.20
LE03;Cubillas de los Oteros;2001-12-09;1530;0.00;5.40;94.40;30.03;0.66;222.40
LE03;Cubillas de los Oteros;2001-12-09;1600;0.00;5.31;93.70;25.51;0.78;250.20
LE03;Cubillas de los Oteros;2001-12-09;1630;0.00;4.68;93.40;7.61;0.29;263.70
LE03;Cubillas de los Oteros;2001-12-09;1700;0.00;3.25;94.10;0.19;0.49;271.00
LE03;Cubillas de los Oteros;2001-12-09;1730;0.00;2.00;94.70;0.00;0.12;334.10
LE03;Cubillas de los Oteros;2001-12-09;1800;0.00;1.19;95.10;0.00;0.56;54.09
LE03;Cubillas de los Oteros;2001-12-09;1830;0.00;0.46;95.50;0.00;0.56;60.70
LE03;Cubillas de los Oteros;2001-12-09;1900;0.00;-0.24;95.90;0.00;0.67;53.94
LE03;Cubillas de los Oteros;2001-12-09;1930;0.00;-0.47;96.30;0.00;0.46;356.90
LE03;Cubillas de los Oteros;2001-12-09;2000;0.00;-1.46;96.60;0.00;0.46;12.37
LE03;Cubillas de los Oteros;2001-12-09;2030;0.00;-1.88;96.80;0.00;0.35;37.52
LE03;Cubillas de los Oteros;2001-12-09;2100;0.00;-2.41;97.00;0.00;0.64;43.66
LE03;Cubillas de los Oteros;2001-12-09;2130;0.00;-2.76;97.20;0.00;0.41;36.87
LE03;Cubillas de los Oteros;2001-12-09;2200;0.00;-2.72;97.20;0.00;0.74;45.53
LE03;Cubillas de los Oteros;2001-12-09;2230;0.00;-2.83;97.30;0.00;0.73;41.45
LE03;Cubillas de los Oteros;2001-12-09;2300;0.00;-3.05;97.30;0.00;0.69;34.18
LE03;Cubillas de los Oteros;2001-12-09;2330;0.00;-3.29;97.40;0.00;0.53;45.16
LE03;Cubillas de los Oteros;2001-12-09;2400;0.00;-3.38;97.30;0.00;0.82;31.96
LE04;Zotes del Páramo;2001-12-09;0030;0.00;1.68;95.80;0.00;1.38;63.14
LE04;Zotes del Páramo;2001-12-09;0100;0.00;1.61;95.90;0.00;1.51;87.60
LE04;Zotes del Páramo;2001-12-09;0130;0.00;1.36;95.90;0.00;1.32;46.87
LE04;Zotes del Páramo;2001-12-09;0200;0.00;1.34;95.90;0.00;1.64;29.21
LE04;Zotes del Páramo;2001-12-09;0230;0.00;1.23;95.90;0.00;1.54;54.68
LE04;Zotes del Páramo;2001-12-09;0300;0.20;0.91;96.00;0.00;1.52;44.27
LE04;Zotes del Páramo;2001-12-09;0330;0.00;0.75;96.10;0.00;1.69;52.34
LE04;Zotes del Páramo;2001-12-09;0400;0.00;0.30;96.10;0.00;1.69;53.28
LE04;Zotes del Páramo;2001-12-09;0430;0.00;-0.03;96.20;0.00;1.60;37.92
LE04;Zotes del Páramo;2001-12-09;0500;0.00;-0.03;96.20;0.00;2.17;21.87
LE04;Zotes del Páramo;2001-12-09;0530;0.00;-0.17;96.20;0.00;2.08;28.54
LE04;Zotes del Páramo;2001-12-09;0600;0.00;-0.28;96.20;0.00;2.00;16.35
LE04;Zotes del Páramo;2001-12-09;0630;0.00;-0.35;96.30;0.00;1.89;18.31
LE04;Zotes del Páramo;2001-12-09;0700;0.00;-0.14;96.20;0.00;1.83;18.71
LE04;Zotes del Páramo;2001-12-09;0730;0.00;-0.05;96.10;0.97;1.95;18.36
LE04;Zotes del Páramo;2001-12-09;0800;0.00;-0.03;96.20;6.57;2.13;22.15
LE04;Zotes del Páramo;2001-12-09;0830;0.00;-0.05;96.20;17.40;2.14;12.00
LE04;Zotes del Páramo;2001-12-09;0900;0.00;0.27;96.20;31.43;1.80;13.45
LE04;Zotes del Páramo;2001-12-09;0930;0.00;0.72;96.10;45.27;1.55;24.86
LE04;Zotes del Páramo;2001-12-09;1000;0.00;1.38;96.60;57.95;1.40;36.91
LE04;Zotes del Páramo;2001-12-09;1030;0.00;2.03;96.70;64.52;1.24;43.54
LE04;Zotes del Páramo;2001-12-09;1100;0.00;2.06;96.70;80.80;1.54;51.49
LE04;Zotes del Páramo;2001-12-09;1130;0.00;2.13;96.80;83.00;1.36;44.25
LE04;Zotes del Páramo;2001-12-09;1200;0.00;2.34;96.80;103.50;1.34;39.20
LE04;Zotes del Páramo;2001-12-09;1230;0.00;2.72;96.70;88.70;1.42;38.30
LE04;Zotes del Páramo;2001-12-09;1300;0.00;3.03;96.70;83.90;1.20;37.28
LE04;Zotes del Páramo;2001-12-09;1330;0.00;3.48;96.80;80.00;1.32;8.86
LE04;Zotes del Páramo;2001-12-09;1400;0.00;3.86;96.80;69.43;1.61;342.50
LE04;Zotes del Páramo;2001-12-09;1430;0.00;4.02;96.80;57.01;1.42;338.20
LE04;Zotes del Páramo;2001-12-09;1500;0.00;4.20;96.70;51.60;1.62;330.50
LE04;Zotes del Páramo;2001-12-09;1530;0.00;4.26;96.70;29.38;0.97;316.70
LE04;Zotes del Páramo;2001-12-09;1600;0.00;4.27;96.20;18.17;0.81;314.00
LE04;Zotes del Páramo;2001-12-09;1630;0.00;4.31;95.20;5.60;0.92;337.70
LE04;Zotes del Páramo;2001-12-09;1700;0.00;4.17;94.80;0.20;1.15;327.60
LE04;Zotes del Páramo;2001-12-09;1730;0.00;4.04;94.70;0.00;1.29;350.10
LE04;Zotes del Páramo;2001-12-09;1800;0.00;3.88;94.50;0.00;1.37;341.00
LE04;Zotes del Páramo;2001-12-09;1830;0.00;3.56;94.10;0.00;0.90;325.60
LE04;Zotes del Páramo;2001-12-09;1900;0.00;2.39;94.10;0.00;0.75;15.69
LE04;Zotes del Páramo;2001-12-09;1930;0.00;1.24;94.70;0.00;0.69;27.07
LE04;Zotes del Páramo;2001-12-09;2000;0.00;1.16;95.20;0.00;0.83;5.50
LE04;Zotes del Páramo;2001-12-09;2030;0.00;0.31;95.40;0.00;0.86;8.27
LE04;Zotes del Páramo;2001-12-09;2100;0.00;0.00;95.60;0.00;1.02;15.85
LE04;Zotes del Páramo;2001-12-09;2130;0.00;-0.54;95.60;0.00;0.77;2.43
LE04;Zotes del Páramo;2001-12-09;2200;0.00;-1.26;95.80;0.00;0.73;359.90
LE04;Zotes del Páramo;2001-12-09;2230;0.00;-1.58;95.90;0.00;0.90;13.09
LE04;Zotes del Páramo;2001-12-09;2300;0.00;-1.78;95.90;0.00;1.05;15.72
LE04;Zotes del Páramo;2001-12-09;2330;0.00;-1.75;95.90;0.00;0.96;12.76
LE04;Zotes del Páramo;2001-12-09;2400;0.00;-1.89;95.80;0.00;0.38;17.91
LE05;Quintana del Marco;2001-12-09;0030;0.00;1.50;96.40;0.00;1.39;332.40
LE05;Quintana del Marco;2001-12-09;0100;0.00;1.41;96.50;0.00;1.53;339.00
LE05;Quintana del Marco;2001-12-09;0130;0.00;1.33;96.40;0.00;1.54;334.30
LE05;Quintana del Marco;2001-12-09;0200;0.00;1.39;96.50;0.00;1.34;324.40
LE05;Quintana del Marco;2001-12-09;0230;0.00;1.10;96.50;0.00;1.27;320.10
LE05;Quintana del Marco;2001-12-09;0300;0.00;1.13;96.60;0.00;1.06;22.53
LE05;Quintana del Marco;2001-12-09;0330;0.00;1.14;96.60;0.00;1.46;29.63
LE05;Quintana del Marco;2001-12-09;0400;0.00;0.97;96.60;0.00;1.64;358.10
LE05;Quintana del Marco;2001-12-09;0430;0.00;0.61;96.70;0.00;1.44;6.54
LE05;Quintana del Marco;2001-12-09;0500;0.00;0.27;96.80;0.00;1.71;11.43
LE05;Quintana del Marco;2001-12-09;0530;0.00;-0.15;96.80;0.00;1.75;357.20
LE05;Quintana del Marco;2001-12-09;0600;0.00;-0.12;96.80;0.00;1.68;353.10
LE05;Quintana del Marco;2001-12-09;0630;0.00;-0.08;96.80;0.00;1.49;351.50
LE05;Quintana del Marco;2001-12-09;0700;0.00;-0.08;96.90;0.00;1.39;348.20
LE05;Quintana del Marco;2001-12-09;0730;0.20;0.08;96.80;1.01;1.73;341.50
LE05;Quintana del Marco;2001-12-09;0800;0.00;-0.06;97.00;5.94;1.84;333.30
LE05;Quintana del Marco;2001-12-09;0830;0.00;0.03;97.00;15.44;1.75;334.30
LE05;Quintana del Marco;2001-12-09;0900;0.00;0.06;96.90;27.55;1.80;338.40
LE05;Quintana del Marco;2001-12-09;0930;0.00;0.42;96.80;40.45;1.73;335.30
LE05;Quintana del Marco;2001-12-09;1000;0.00;0.75;96.90;47.74;1.27;347.70
LE05;Quintana del Marco;2001-12-09;1030;0.00;1.13;96.70;67.98;1.42;346.00
LE05;Quintana del Marco;2001-12-09;1100;0.00;1.73;96.70;78.20;1.40;332.70
LE05;Quintana del Marco;2001-12-09;1130;0.00;2.16;96.50;86.20;1.38;337.30
LE05;Quintana del Marco;2001-12-09;1200;0.00;2.45;96.40;80.60;1.41;339.50
LE05;Quintana del Marco;2001-12-09;1230;0.00;2.71;96.30;85.60;1.51;348.40
LE05;Quintana del Marco;2001-12-09;1300;0.00;3.05;96.30;74.20;1.28;8.94
LE05;Quintana del Marco;2001-12-09;1330;0.00;3.38;96.20;72.20;1.32;353.60
LE05;Quintana del Marco;2001-12-09;1400;0.00;3.76;96.10;61.38;1.07;331.60
LE05;Quintana del Marco;2001-12-09;1430;0.00;3.93;95.90;62.71;1.37;323.10
LE05;Quintana del Marco;2001-12-09;1500;0.00;4.04;95.60;45.14;1.36;312.80
LE05;Quintana del Marco;2001-12-09;1530;0.00;4.09;94.90;27.06;0.97;322.40
LE05;Quintana del Marco;2001-12-09;1600;0.00;4.24;94.20;18.16;0.95;319.10
LE05;Quintana del Marco;2001-12-09;1630;0.00;4.09;93.40;5.38;0.59;323.60
LE05;Quintana del Marco;2001-12-09;1700;0.00;4.00;93.60;0.42;0.82;320.50
LE05;Quintana del Marco;2001-12-09;1730;0.00;3.84;93.40;0.00;0.82;330.90
LE05;Quintana del Marco;2001-12-09;1800;0.00;3.75;93.10;0.00;0.94;319.10
LE05;Quintana del Marco;2001-12-09;1830;0.00;3.80;92.90;0.00;0.89;321.80
LE05;Quintana del Marco;2001-12-09;1900;0.00;3.80;92.50;0.00;0.90;308.20
LE05;Quintana del Marco;2001-12-09;1930;0.00;3.62;92.60;0.00;0.93;324.40
LE05;Quintana del Marco;2001-12-09;2000;0.00;3.37;92.70;0.00;0.76;321.80
LE05;Quintana del Marco;2001-12-09;2030;0.00;2.75;93.20;0.00;0.62;344.20
LE05;Quintana del Marco;2001-12-09;2100;0.00;1.81;93.70;0.00;0.70;3.41
LE05;Quintana del Marco;2001-12-09;2130;0.00;0.67;94.50;0.00;0.60;335.70
LE05;Quintana del Marco;2001-12-09;2200;0.00;0.25;95.00;0.00;0.95;327.80
LE05;Quintana del Marco;2001-12-09;2230;0.00;-0.44;95.20;0.00;0.59;339.30
LE05;Quintana del Marco;2001-12-09;2300;0.00;-1.15;95.50;0.00;0.80;15.11
LE05;Quintana del Marco;2001-12-09;2330;0.00;-1.46;95.80;0.00;0.57;345.30
LE05;Quintana del Marco;2001-12-09;2400;0.00;-1.41;96.00;0.00;0.69;310.10
LE06;Hospital de Orbigo;2001-12-09;0030;0.00;-0.75;100.00;0.00;1.37;346.00
LE06;Hospital de Orbigo;2001-12-09;0100;0.00;-0.75;100.00;0.00;1.41;7.95
LE06;Hospital de Orbigo;2001-12-09;0130;0.00;-0.75;100.00;0.00;1.81;4.69
LE06;Hospital de Orbigo;2001-12-09;0200;0.00;-1.14;100.00;0.00;1.60;357.00
LE06;Hospital de Orbigo;2001-12-09;0230;0.00;-1.54;100.00;0.00;2.00;4.82
LE06;Hospital de Orbigo;2001-12-09;0300;0.00;-2.04;97.40;0.00;2.08;7.93
LE06;Hospital de Orbigo;2001-12-09;0330;0.00;-2.69;97.50;0.00;2.20;359.60
LE06;Hospital de Orbigo;2001-12-09;0400;0.00;-3.41;97.70;0.00;1.74;16.00
LE06;Hospital de Orbigo;2001-12-09;0430;0.00;-3.81;97.70;0.00;1.01;21.22
LE06;Hospital de Orbigo;2001-12-09;0500;0.00;-4.03;97.70;0.00;0.21;70.30
LE06;Hospital de Orbigo;2001-12-09;0530;0.00;-3.92;97.60;0.00;0.34;303.30
LE06;Hospital de Orbigo;2001-12-09;0600;0.00;-3.62;97.40;0.00;0.51;324.40
LE06;Hospital de Orbigo;2001-12-09;0630;0.00;-3.20;97.40;0.00;0.95;330.70
LE06;Hospital de Orbigo;2001-12-09;0700;0.00;-2.57;97.10;0.00;1.28;346.30
LE06;Hospital de Orbigo;2001-12-09;0730;0.00;-2.15;97.10;1.58;1.87;7.95
LE06;Hospital de Orbigo;2001-12-09;0800;0.00;-1.92;97.10;7.36;1.87;352.00
LE06;Hospital de Orbigo;2001-12-09;0830;0.00;-1.38;96.80;23.21;1.93;349.00
LE06;Hospital de Orbigo;2001-12-09;0900;0.00;-0.77;96.90;40.51;2.41;354.60
LE06;Hospital de Orbigo;2001-12-09;0930;0.00;-0.50;96.90;58.29;2.45;3.07
LE06;Hospital de Orbigo;2001-12-09;1000;0.00;-0.21;;75.50;1.85;356.20
LE06;Hospital de Orbigo;2001-12-09;1030;0.00;0.67;;81.40;1.13;10.04
LE06;Hospital de Orbigo;2001-12-09;1100;0.00;1.11;;85.90;1.39;19.03
LE06;Hospital de Orbigo;2001-12-09;1130;0.00;1.56;;111.10;0.81;4.65
LE06;Hospital de Orbigo;2001-12-09;1200;0.00;2.57;;127.10;0.74;340.70
LE06;Hospital de Orbigo;2001-12-09;1230;0.00;2.99;100.00;126.10;0.67;33.16
LE06;Hospital de Orbigo;2001-12-09;1300;0.20;3.33;100.00;84.00;0.54;20.67
LE06;Hospital de Orbigo;2001-12-09;1330;0.00;3.58;100.00;85.40;0.56;130.00
LE06;Hospital de Orbigo;2001-12-09;1400;0.00;3.89;100.00;67.51;0.63;231.40
LE06;Hospital de Orbigo;2001-12-09;1430;0.00;3.93;100.00;60.25;1.04;267.90
LE06;Hospital de Orbigo;2001-12-09;1500;0.00;3.98;100.00;39.16;0.54;254.80
LE06;Hospital de Orbigo;2001-12-09;1530;0.00;4.11;100.00;27.86;0.70;169.20
LE06;Hospital de Orbigo;2001-12-09;1600;0.00;4.04;100.00;19.05;0.80;172.90
LE06;Hospital de Orbigo;2001-12-09;1630;0.00;4.02;100.00;4.60;0.81;177.50
LE06;Hospital de Orbigo;2001-12-09;1700;0.00;3.59;100.00;0.43;0.87;178.40
LE06;Hospital de Orbigo;2001-12-09;1730;0.00;2.82;100.00;0.00;0.75;267.90
LE06;Hospital de Orbigo;2001-12-09;1800;0.00;0.28;100.00;0.00;0.80;1.20
LE06;Hospital de Orbigo;2001-12-09;1830;0.00;-0.57;100.00;0.00;1.26;10.12
LE06;Hospital de Orbigo;2001-12-09;1900;0.00;-1.16;98.60;0.00;1.07;1.38
LE06;Hospital de Orbigo;2001-12-09;1930;0.00;-0.91;96.20;0.00;0.99;348.60
LE06;Hospital de Orbigo;2001-12-09;2000;0.00;-0.37;96.10;0.00;0.93;355.70
LE06;Hospital de Orbigo;2001-12-09;2030;0.00;-0.21;100.00;0.00;0.51;359.60
LE06;Hospital de Orbigo;2001-12-09;2100;0.00;0.17;100.00;0.00;1.30;15.75
LE06;Hospital de Orbigo;2001-12-09;2130;0.00;0.46;100.00;0.00;0.77;1.19
LE06;Hospital de Orbigo;2001-12-09;2200;0.00;0.23;100.00;0.00;0.51;305.70
LE06;Hospital de Orbigo;2001-12-09;2230;0.00;-0.42;100.00;0.00;0.80;356.80
LE06;Hospital de Orbigo;2001-12-09;2300;0.00;-0.55;100.00;0.00;0.60;7.02
LE06;Hospital de Orbigo;2001-12-09;2330;0.00;-0.95;100.00;0.00;0.76;327.70
LE06;Hospital de Orbigo;2001-12-09;2400;0.00;-0.14;100.00;0.00;1.27;7.58
LE07;Bustillo del Páramo;2001-12-09;0030;0.00;-0.28;95.40;0.06;0.94;5.75
LE07;Bustillo del Páramo;2001-12-09;0100;0.00;-0.43;95.50;0.04;1.21;1.17
LE07;Bustillo del Páramo;2001-12-09;0130;0.00;-0.63;95.60;0.04;1.71;6.65
LE07;Bustillo del Páramo;2001-12-09;0200;0.00;-0.74;95.60;0.04;1.14;2.66
LE07;Bustillo del Páramo;2001-12-09;0230;0.00;-0.88;95.60;0.04;1.55;12.18
LE07;Bustillo del Páramo;2001-12-09;0300;0.00;-1.17;95.70;0.04;1.50;3.44
LE07;Bustillo del Páramo;2001-12-09;0330;0.00;-1.61;95.70;0.05;1.55;3.16
LE07;Bustillo del Páramo;2001-12-09;0400;0.00;-2.08;95.70;0.01;1.27;348.50
LE07;Bustillo del Páramo;2001-12-09;0430;0.00;-2.14;95.70;0.00;1.20;38.13
LE07;Bustillo del Páramo;2001-12-09;0500;0.00;-2.30;95.50;0.00;0.75;87.00
