Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-10-28;0600;0.00;17.50;65.64;0.00;1.16;54.57
LE01;Carracedelo;2001-10-28;0630;0.00;17.26;66.96;0.32;1.13;68.78
LE01;Carracedelo;2001-10-28;0700;0.00;17.57;65.15;10.08;1.21;75.30
LE01;Carracedelo;2001-10-28;0730;0.00;18.39;62.17;42.41;0.99;39.90
LE01;Carracedelo;2001-10-28;0800;0.00;18.60;64.97;74.30;0.91;6.00
LE01;Carracedelo;2001-10-28;0830;0.00;18.17;67.70;129.30;1.29;323.40
LE01;Carracedelo;2001-10-28;0900;0.00;19.06;62.14;260.20;1.65;7.17
LE01;Carracedelo;2001-10-28;0930;0.00;19.97;60.57;147.80;1.74;358.30
LE01;Carracedelo;2001-10-28;1000;0.00;20.01;61.73;257.40;1.46;350.20
LE01;Carracedelo;2001-10-28;1030;0.00;21.20;58.88;223.50;1.33;58.19
LE01;Carracedelo;2001-10-28;1100;0.00;21.85;54.00;339.80;1.86;100.00
LE01;Carracedelo;2001-10-28;1130;0.00;22.69;49.33;447.90;2.00;93.70
LE01;Carracedelo;2001-10-28;1200;0.00;23.65;45.17;425.70;1.25;111.40
LE01;Carracedelo;2001-10-28;1230;0.00;23.70;45.41;378.20;1.56;145.80
LE01;Carracedelo;2001-10-28;1300;0.00;22.93;48.05;218.20;1.22;109.20
LE01;Carracedelo;2001-10-28;1330;0.00;22.77;51.07;173.40;1.83;98.80
LE01;Carracedelo;2001-10-28;1400;0.00;22.38;54.25;154.60;2.22;88.70
LE01;Carracedelo;2001-10-28;1430;0.00;22.34;52.83;118.20;2.46;80.40
LE01;Carracedelo;2001-10-28;1500;0.00;22.19;53.03;85.00;1.65;85.40
LE01;Carracedelo;2001-10-28;1530;0.00;22.14;54.13;84.90;1.00;68.13
LE01;Carracedelo;2001-10-28;1600;0.00;21.75;56.42;89.80;1.77;55.71
LE01;Carracedelo;2001-10-28;1630;0.00;20.90;58.49;41.20;1.11;45.49
LE01;Carracedelo;2001-10-28;1700;0.00;19.11;65.07;7.45;0.32;33.94
LE01;Carracedelo;2001-10-28;1730;0.00;17.11;74.00;0.28;0.86;273.50
LE01;Carracedelo;2001-10-28;1800;0.00;16.70;73.80;0.00;0.80;359.00
LE01;Carracedelo;2001-10-28;1830;0.00;16.70;71.40;0.00;1.09;288.40
LE01;Carracedelo;2001-10-28;1900;0.00;16.89;68.91;0.00;0.90;328.90
LE01;Carracedelo;2001-10-28;1930;0.00;17.07;65.64;0.00;1.12;343.90
LE01;Carracedelo;2001-10-28;2000;0.00;17.31;63.65;0.00;1.41;224.80
LE01;Carracedelo;2001-10-28;2030;0.00;16.83;65.95;0.00;0.96;202.10
LE01;Carracedelo;2001-10-28;2100;0.00;16.28;68.96;0.00;0.93;298.10
LE01;Carracedelo;2001-10-28;2130;0.00;15.46;71.90;0.00;0.90;290.00
LE01;Carracedelo;2001-10-28;2200;0.00;15.46;71.00;0.00;0.45;55.40
LE01;Carracedelo;2001-10-28;2230;0.00;13.46;80.10;0.00;0.48;139.20
LE01;Carracedelo;2001-10-28;2300;0.00;14.35;75.40;0.00;0.97;159.30
LE01;Carracedelo;2001-10-28;2330;0.00;16.40;62.79;0.00;1.34;90.70
LE01;Carracedelo;2001-10-28;2400;0.00;17.84;56.72;0.00;1.85;72.00
LE02;Mansilla mayor;2001-10-28;0030;0.00;13.92;78.80;0.00;0.85;80.20
LE02;Mansilla mayor;2001-10-28;0100;0.00;13.16;82.30;0.00;0.55;55.47
LE02;Mansilla mayor;2001-10-28;0130;0.00;13.25;81.30;0.00;0.38;357.00
LE02;Mansilla mayor;2001-10-28;0200;0.00;13.55;79.60;0.00;0.96;183.80
LE02;Mansilla mayor;2001-10-28;0230;0.00;14.09;76.40;0.00;0.38;226.90
LE02;Mansilla mayor;2001-10-28;0300;0.00;13.55;77.90;0.00;1.03;160.30
LE02;Mansilla mayor;2001-10-28;0330;0.00;14.26;74.00;0.00;1.30;152.30
LE02;Mansilla mayor;2001-10-28;0400;0.00;13.69;76.80;0.00;0.74;140.70
LE02;Mansilla mayor;2001-10-28;0430;0.00;13.31;78.50;0.00;0.33;241.80
LE02;Mansilla mayor;2001-10-28;0500;0.00;13.24;78.70;0.00;0.34;53.10
LE02;Mansilla mayor;2001-10-28;0530;0.00;12.89;81.10;0.00;1.04;98.10
LE02;Mansilla mayor;2001-10-28;0600;0.00;13.51;78.80;0.00;1.79;105.90
LE02;Mansilla mayor;2001-10-28;0630;0.00;13.81;76.50;0.35;2.33;116.20
LE02;Mansilla mayor;2001-10-28;0700;0.00;14.17;74.50;4.26;1.95;117.20
LE02;Mansilla mayor;2001-10-28;0730;0.00;14.30;73.40;27.73;1.95;112.90
LE02;Mansilla mayor;2001-10-28;0800;0.00;15.07;69.72;88.60;2.07;114.90
LE02;Mansilla mayor;2001-10-28;0830;0.00;15.87;66.86;91.70;1.55;124.00
LE02;Mansilla mayor;2001-10-28;0900;0.00;16.58;64.33;169.90;0.88;152.50
LE02;Mansilla mayor;2001-10-28;0930;0.00;17.59;62.04;376.30;2.15;147.90
LE02;Mansilla mayor;2001-10-28;1000;0.00;18.84;58.79;365.90;1.97;148.20
LE02;Mansilla mayor;2001-10-28;1030;0.00;19.62;55.71;466.90;1.50;151.60
LE02;Mansilla mayor;2001-10-28;1100;0.00;20.53;50.04;417.70;1.47;161.00
LE02;Mansilla mayor;2001-10-28;1130;0.00;20.43;50.84;462.20;2.25;136.20
LE02;Mansilla mayor;2001-10-28;1200;0.00;20.99;47.86;519.10;2.20;139.70
LE02;Mansilla mayor;2001-10-28;1230;0.00;21.61;46.55;537.20;1.97;134.50
LE02;Mansilla mayor;2001-10-28;1300;0.00;21.63;47.52;480.80;2.08;105.70
LE02;Mansilla mayor;2001-10-28;1330;0.00;22.02;43.95;428.50;1.97;123.80
LE02;Mansilla mayor;2001-10-28;1400;0.00;22.04;42.63;398.80;2.15;141.80
LE02;Mansilla mayor;2001-10-28;1430;0.00;22.22;41.56;392.50;2.18;133.40
LE02;Mansilla mayor;2001-10-28;1500;0.00;22.46;40.46;304.20;1.58;136.90
LE02;Mansilla mayor;2001-10-28;1530;0.00;21.81;43.98;144.50;1.06;113.80
LE02;Mansilla mayor;2001-10-28;1600;0.00;21.73;44.72;134.90;0.74;70.40
LE02;Mansilla mayor;2001-10-28;1630;0.00;20.30;51.63;67.96;0.75;74.30
LE02;Mansilla mayor;2001-10-28;1700;0.00;19.02;55.81;13.39;0.91;87.50
LE02;Mansilla mayor;2001-10-28;1730;0.00;17.78;60.05;0.17;0.85;72.90
LE02;Mansilla mayor;2001-10-28;1800;0.00;16.16;67.90;0.00;0.79;52.50
LE02;Mansilla mayor;2001-10-28;1830;0.00;15.65;71.90;0.00;1.11;54.54
LE02;Mansilla mayor;2001-10-28;1900;0.00;16.07;68.56;0.00;1.17;67.52
LE02;Mansilla mayor;2001-10-28;1930;0.00;15.37;70.30;0.00;1.07;56.47
LE02;Mansilla mayor;2001-10-28;2000;0.00;14.84;70.70;0.00;0.86;67.47
LE02;Mansilla mayor;2001-10-28;2030;0.00;14.86;67.86;0.00;0.93;70.20
LE02;Mansilla mayor;2001-10-28;2100;0.00;14.27;69.75;0.00;0.69;62.14
LE02;Mansilla mayor;2001-10-28;2130;0.00;14.63;67.49;0.00;1.37;60.76
LE02;Mansilla mayor;2001-10-28;2200;0.00;15.00;66.16;0.00;1.49;55.92
LE02;Mansilla mayor;2001-10-28;2230;0.00;14.84;68.36;0.00;1.58;60.59
LE02;Mansilla mayor;2001-10-28;2300;0.00;15.07;69.58;0.00;1.90;68.97
LE02;Mansilla mayor;2001-10-28;2330;0.00;15.44;67.35;0.00;2.07;68.51
LE02;Mansilla mayor;2001-10-28;2400;0.00;14.93;69.93;0.00;1.92;63.09
LE03;Cubillas de los Oteros;2001-10-28;0030;0.00;15.45;68.60;0.00;1.67;145.50
LE03;Cubillas de los Oteros;2001-10-28;0100;0.00;15.29;69.11;0.00;1.55;152.10
LE03;Cubillas de los Oteros;2001-10-28;0130;0.00;15.43;68.26;0.00;1.59;199.40
LE03;Cubillas de los Oteros;2001-10-28;0200;0.00;15.65;67.37;0.00;1.83;193.40
LE03;Cubillas de los Oteros;2001-10-28;0230;0.00;15.91;66.03;0.00;2.80;178.80
LE03;Cubillas de los Oteros;2001-10-28;0300;0.00;15.51;67.63;0.00;1.99;174.20
LE03;Cubillas de los Oteros;2001-10-28;0330;0.00;14.94;69.51;0.00;1.32;194.10
LE03;Cubillas de los Oteros;2001-10-28;0400;0.00;14.34;71.80;0.00;1.31;186.70
LE03;Cubillas de los Oteros;2001-10-28;0430;0.00;14.12;73.10;0.00;1.32;186.20
LE03;Cubillas de los Oteros;2001-10-28;0500;0.00;13.18;75.90;0.00;0.28;14.20
LE03;Cubillas de los Oteros;2001-10-28;0530;0.00;11.48;82.80;0.00;0.95;41.34
LE03;Cubillas de los Oteros;2001-10-28;0600;0.00;11.53;85.00;0.00;0.88;58.43
LE03;Cubillas de los Oteros;2001-10-28;0630;0.00;11.41;85.90;0.94;1.14;22.31
LE03;Cubillas de los Oteros;2001-10-28;0700;0.00;12.01;85.20;9.32;0.37;324.80
LE03;Cubillas de los Oteros;2001-10-28;0730;0.00;12.64;83.00;84.30;0.86;44.14
LE03;Cubillas de los Oteros;2001-10-28;0800;0.00;15.23;70.00;138.90;1.38;97.20
LE03;Cubillas de los Oteros;2001-10-28;0830;0.00;15.90;67.06;153.40;0.59;89.70
LE03;Cubillas de los Oteros;2001-10-28;0900;0.00;17.13;60.89;256.00;1.04;143.70
LE03;Cubillas de los Oteros;2001-10-28;0930;0.00;18.52;55.53;407.20;1.47;190.00
LE03;Cubillas de los Oteros;2001-10-28;1000;0.00;19.24;53.53;396.20;0.74;207.90
LE03;Cubillas de los Oteros;2001-10-28;1030;0.00;19.76;51.69;350.00;0.61;75.90
LE03;Cubillas de los Oteros;2001-10-28;1100;0.00;19.94;51.23;446.80;1.17;74.20
LE03;Cubillas de los Oteros;2001-10-28;1130;0.00;21.13;46.52;479.50;1.12;183.40
LE03;Cubillas de los Oteros;2001-10-28;1200;0.00;21.68;43.61;543.20;1.63;160.00
LE03;Cubillas de los Oteros;2001-10-28;1230;0.00;22.07;42.16;504.80;1.36;116.80
LE03;Cubillas de los Oteros;2001-10-28;1300;0.00;22.71;39.67;523.50;1.76;121.90
LE03;Cubillas de los Oteros;2001-10-28;1330;0.00;22.80;37.90;455.30;2.32;141.90
LE03;Cubillas de los Oteros;2001-10-28;1400;0.00;22.68;37.51;375.80;2.22;138.10
LE03;Cubillas de los Oteros;2001-10-28;1430;0.00;22.24;38.54;203.60;1.56;155.10
LE03;Cubillas de los Oteros;2001-10-28;1500;0.00;22.29;40.07;167.40;1.41;103.60
LE03;Cubillas de los Oteros;2001-10-28;1530;0.00;22.29;39.80;186.90;1.15;90.10
LE03;Cubillas de los Oteros;2001-10-28;1600;0.00;21.97;43.11;101.50;1.35;68.62
LE03;Cubillas de los Oteros;2001-10-28;1630;0.00;20.67;50.15;49.22;1.00;80.20
LE03;Cubillas de los Oteros;2001-10-28;1700;0.00;19.26;52.41;10.58;1.35;91.40
LE03;Cubillas de los Oteros;2001-10-28;1730;0.00;17.39;61.17;0.16;1.51;84.80
LE03;Cubillas de los Oteros;2001-10-28;1800;0.00;16.47;66.16;0.00;1.78;86.30
LE03;Cubillas de los Oteros;2001-10-28;1830;0.00;15.99;68.40;0.00;2.07;79.20
LE03;Cubillas de los Oteros;2001-10-28;1900;0.00;15.77;67.41;0.00;1.77;87.10
LE03;Cubillas de los Oteros;2001-10-28;1930;0.00;15.50;67.39;0.00;1.34;71.40
LE03;Cubillas de los Oteros;2001-10-28;2000;0.00;13.23;76.80;0.00;0.98;357.00
LE03;Cubillas de los Oteros;2001-10-28;2030;0.00;13.05;76.80;0.00;1.02;21.49
LE03;Cubillas de los Oteros;2001-10-28;2100;0.00;12.23;80.00;0.00;0.92;61.33
LE03;Cubillas de los Oteros;2001-10-28;2130;0.00;13.89;71.20;0.00;1.43;78.10
LE03;Cubillas de los Oteros;2001-10-28;2200;0.00;14.91;65.87;0.00;1.28;55.89
LE03;Cubillas de los Oteros;2001-10-28;2230;0.00;13.01;74.80;0.00;0.65;332.30
LE03;Cubillas de los Oteros;2001-10-28;2300;0.00;12.86;77.30;0.00;0.90;7.10
LE03;Cubillas de los Oteros;2001-10-28;2330;0.00;12.91;79.90;0.00;0.90;39.21
LE03;Cubillas de los Oteros;2001-10-28;2400;0.00;13.10;78.30;0.00;0.85;7.03
LE04;Zotes del Páramo;2001-10-28;0030;0.00;13.91;75.10;0.00;0.91;129.90
LE04;Zotes del Páramo;2001-10-28;0100;0.00;13.76;75.40;0.00;0.35;160.50
LE04;Zotes del Páramo;2001-10-28;0130;0.00;13.06;78.40;0.00;0.49;100.10
LE04;Zotes del Páramo;2001-10-28;0200;0.00;12.71;80.80;0.02;0.68;137.40
LE04;Zotes del Páramo;2001-10-28;0230;0.00;13.16;77.40;0.00;1.01;173.40
LE04;Zotes del Páramo;2001-10-28;0300;0.00;13.09;78.30;0.00;0.65;190.00
LE04;Zotes del Páramo;2001-10-28;0330;0.00;12.04;80.70;0.00;0.30;145.20
LE04;Zotes del Páramo;2001-10-28;0400;0.00;11.40;84.80;0.00;0.18;146.70
LE04;Zotes del Páramo;2001-10-28;0430;0.00;10.85;86.70;0.00;0.78;138.50
LE04;Zotes del Páramo;2001-10-28;0500;0.00;11.84;84.40;0.01;0.84;152.00
LE04;Zotes del Páramo;2001-10-28;0530;0.00;11.50;83.80;0.00;0.70;151.60
LE04;Zotes del Páramo;2001-10-28;0600;0.00;11.66;84.30;0.00;0.75;149.70
LE04;Zotes del Páramo;2001-10-28;0630;0.00;12.16;82.50;0.59;0.54;127.30
LE04;Zotes del Páramo;2001-10-28;0700;0.00;12.14;83.20;16.01;1.06;169.50
LE04;Zotes del Páramo;2001-10-28;0730;0.00;13.11;79.40;73.20;1.81;168.60
LE04;Zotes del Páramo;2001-10-28;0800;0.00;13.66;76.20;71.50;0.81;327.90
LE04;Zotes del Páramo;2001-10-28;0830;0.00;13.48;80.20;131.90;0.79;29.35
LE04;Zotes del Páramo;2001-10-28;0900;0.00;15.47;71.50;287.50;0.29;230.50
LE04;Zotes del Páramo;2001-10-28;0930;0.00;17.39;62.31;402.50;1.05;224.40
LE04;Zotes del Páramo;2001-10-28;1000;0.00;18.97;55.66;428.70;1.21;205.30
LE04;Zotes del Páramo;2001-10-28;1030;0.00;19.10;54.79;443.50;1.19;174.90
LE04;Zotes del Páramo;2001-10-28;1100;0.00;20.47;49.07;503.70;1.48;196.90
LE04;Zotes del Páramo;2001-10-28;1130;0.00;20.94;46.09;562.80;1.99;209.00
LE04;Zotes del Páramo;2001-10-28;1200;0.00;21.47;46.56;601.60;1.51;190.00
LE04;Zotes del Páramo;2001-10-28;1230;0.00;21.70;45.56;577.60;1.74;131.30
LE04;Zotes del Páramo;2001-10-28;1300;0.00;22.21;43.44;537.80;2.16;157.00
LE04;Zotes del Páramo;2001-10-28;1330;0.00;22.61;40.57;554.40;2.06;149.00
LE04;Zotes del Páramo;2001-10-28;1400;0.00;23.12;38.13;555.70;1.77;158.20
LE04;Zotes del Páramo;2001-10-28;1430;0.00;22.56;39.70;270.60;1.42;138.80
LE04;Zotes del Páramo;2001-10-28;1500;0.00;22.71;40.40;414.30;1.63;132.50
LE04;Zotes del Páramo;2001-10-28;1530;0.00;22.37;42.54;170.60;1.63;103.90
LE04;Zotes del Páramo;2001-10-28;1600;0.00;21.77;44.44;146.30;1.61;97.00
LE04;Zotes del Páramo;2001-10-28;1630;0.00;20.88;47.24;69.31;1.48;99.20
LE04;Zotes del Páramo;2001-10-28;1700;0.00;19.08;53.28;14.20;0.91;97.90
LE04;Zotes del Páramo;2001-10-28;1730;0.00;16.44;60.85;0.35;0.85;92.30
LE04;Zotes del Páramo;2001-10-28;1800;0.00;16.51;60.50;0.00;1.84;120.10
LE04;Zotes del Páramo;2001-10-28;1830;0.00;17.27;56.52;0.00;1.68;131.40
LE04;Zotes del Páramo;2001-10-28;1900;0.00;16.67;58.39;0.00;1.47;138.50
LE04;Zotes del Páramo;2001-10-28;1930;0.00;15.72;61.77;0.00;1.13;127.50
LE04;Zotes del Páramo;2001-10-28;2000;0.00;13.86;69.08;0.00;0.93;102.40
LE04;Zotes del Páramo;2001-10-28;2030;0.00;13.37;71.10;0.00;1.16;101.20
LE04;Zotes del Páramo;2001-10-28;2100;0.00;13.44;69.73;0.00;1.01;96.80
LE04;Zotes del Páramo;2001-10-28;2130;0.00;12.77;73.20;0.00;1.22;74.90
LE04;Zotes del Páramo;2001-10-28;2200;0.00;12.85;72.70;0.00;1.29;81.80
LE04;Zotes del Páramo;2001-10-28;2230;0.00;12.81;72.80;0.00;0.38;179.60
LE04;Zotes del Páramo;2001-10-28;2300;0.00;11.26;79.60;0.00;0.40;351.20
LE04;Zotes del Páramo;2001-10-28;2330;0.00;10.81;81.50;0.00;0.17;346.30
LE04;Zotes del Páramo;2001-10-28;2400;0.00;9.80;83.90;0.00;0.43;352.20
LE05;Quintana del Marco;2001-10-28;0030;0.00;12.60;82.30;0.00;0.58;96.30
LE05;Quintana del Marco;2001-10-28;0100;0.00;12.44;83.60;0.00;0.36;90.10
LE05;Quintana del Marco;2001-10-28;0130;0.00;11.71;87.40;0.00;0.22;78.20
LE05;Quintana del Marco;2001-10-28;0200;0.00;11.80;87.80;0.00;0.50;129.10
LE05;Quintana del Marco;2001-10-28;0230;0.00;11.15;88.40;0.00;0.34;302.60
LE05;Quintana del Marco;2001-10-28;0300;0.00;10.90;89.30;0.00;0.27;338.10
LE05;Quintana del Marco;2001-10-28;0330;0.00;10.01;89.80;0.00;0.11;317.00
LE05;Quintana del Marco;2001-10-28;0400;0.00;9.84;91.20;0.00;0.26;24.11
LE05;Quintana del Marco;2001-10-28;0430;0.00;9.55;91.70;0.00;0.35;359.40
LE05;Quintana del Marco;2001-10-28;0500;0.00;9.57;92.20;0.00;0.13;42.48
LE05;Quintana del Marco;2001-10-28;0530;0.00;9.45;92.80;0.00;0.27;143.90
LE05;Quintana del Marco;2001-10-28;0600;0.00;10.00;92.60;0.00;0.26;240.50
LE05;Quintana del Marco;2001-10-28;0630;0.00;9.86;92.40;0.55;0.16;233.50
LE05;Quintana del Marco;2001-10-28;0700;0.00;9.53;92.80;16.64;0.64;43.53
LE05;Quintana del Marco;2001-10-28;0730;0.00;10.41;93.30;57.58;0.79;310.90
LE05;Quintana del Marco;2001-10-28;0800;0.00;11.72;90.90;63.97;0.68;339.30
LE05;Quintana del Marco;2001-10-28;0830;0.00;12.47;89.50;124.10;0.59;21.73
LE05;Quintana del Marco;2001-10-28;0900;0.00;14.09;83.30;236.00;0.64;350.00
LE05;Quintana del Marco;2001-10-28;0930;0.00;16.23;71.00;379.50;0.42;325.90
LE05;Quintana del Marco;2001-10-28;1000;0.00;17.69;63.82;357.40;0.52;92.40
LE05;Quintana del Marco;2001-10-28;1030;0.00;18.45;61.51;466.50;1.17;63.05
LE05;Quintana del Marco;2001-10-28;1100;0.00;20.09;57.01;479.00;1.09;157.20
LE05;Quintana del Marco;2001-10-28;1130;0.00;21.06;50.36;564.50;1.54;163.10
LE05;Quintana del Marco;2001-10-28;1200;0.00;21.28;49.66;514.90;1.72;142.30
LE05;Quintana del Marco;2001-10-28;1230;0.00;21.62;50.46;503.50;1.54;107.20
LE05;Quintana del Marco;2001-10-28;1300;0.00;22.31;46.81;484.30;1.42;137.80
LE05;Quintana del Marco;2001-10-28;1330;0.00;23.11;41.41;514.40;1.77;155.50
LE05;Quintana del Marco;2001-10-28;1400;0.00;23.14;39.90;390.10;1.67;156.00
LE05;Quintana del Marco;2001-10-28;1430;0.00;22.60;43.76;246.90;0.96;136.40
LE05;Quintana del Marco;2001-10-28;1500;0.00;22.94;42.49;311.00;1.31;103.40
LE05;Quintana del Marco;2001-10-28;1530;0.00;22.18;45.27;197.00;1.69;83.90
LE05;Quintana del Marco;2001-10-28;1600;0.00;22.34;44.78;162.40;1.21;98.40
LE05;Quintana del Marco;2001-10-28;1630;0.00;20.98;49.16;62.11;0.80;75.50
LE05;Quintana del Marco;2001-10-28;1700;0.00;18.77;56.08;11.39;0.79;71.30
LE05;Quintana del Marco;2001-10-28;1730;0.00;17.14;61.53;0.37;0.66;54.10
LE05;Quintana del Marco;2001-10-28;1800;0.00;17.10;60.97;0.00;2.21;87.20
LE05;Quintana del Marco;2001-10-28;1830;0.00;17.97;56.02;0.00;2.25;103.90
LE05;Quintana del Marco;2001-10-28;1900;0.00;17.11;58.46;0.00;1.18;106.40
LE05;Quintana del Marco;2001-10-28;1930;0.00;15.37;64.67;0.00;0.61;160.20
LE05;Quintana del Marco;2001-10-28;2000;0.00;13.46;72.60;0.00;0.41;310.70
LE05;Quintana del Marco;2001-10-28;2030;0.00;13.44;73.30;0.00;0.49;256.00
LE05;Quintana del Marco;2001-10-28;2100;0.00;11.88;78.40;0.00;0.59;341.20
LE05;Quintana del Marco;2001-10-28;2130;0.00;12.11;79.40;0.00;0.57;306.60
LE05;Quintana del Marco;2001-10-28;2200;0.00;11.53;82.10;0.00;0.42;314.50
LE05;Quintana del Marco;2001-10-28;2230;0.00;10.60;86.00;0.00;0.34;316.10
LE05;Quintana del Marco;2001-10-28;2300;0.00;10.74;87.30;0.00;0.53;297.90
LE05;Quintana del Marco;2001-10-28;2330;0.00;10.51;86.80;0.00;0.43;10.14
LE05;Quintana del Marco;2001-10-28;2400;0.00;9.48;88.80;0.00;0.18;331.60
LE06;Hospital de Orbigo;2001-10-28;0030;0.00;11.29;88.00;0.00;1.00;1.09
LE06;Hospital de Orbigo;2001-10-28;0100;0.00;11.21;88.10;0.00;0.26;338.20
LE06;Hospital de Orbigo;2001-10-28;0130;0.00;12.70;81.50;0.00;1.29;118.60
LE06;Hospital de Orbigo;2001-10-28;0200;0.00;13.34;78.10;0.00;1.04;112.30
LE06;Hospital de Orbigo;2001-10-28;0230;0.00;12.84;80.00;0.00;1.46;116.60
LE06;Hospital de Orbigo;2001-10-28;0300;0.00;12.81;79.00;0.00;1.26;125.10
LE06;Hospital de Orbigo;2001-10-28;0330;0.00;11.38;83.80;0.00;0.30;74.90
LE06;Hospital de Orbigo;2001-10-28;0400;0.00;10.16;87.20;0.00;1.04;346.90
LE06;Hospital de Orbigo;2001-10-28;0430;0.00;9.11;91.20;0.00;0.63;0.19
LE06;Hospital de Orbigo;2001-10-28;0500;0.00;8.89;92.40;0.00;0.91;357.20
LE06;Hospital de Orbigo;2001-10-28;0530;0.00;9.40;92.20;0.00;0.99;355.50
LE06;Hospital de Orbigo;2001-10-28;0600;0.00;9.29;92.00;0.00;0.76;354.30
LE06;Hospital de Orbigo;2001-10-28;0630;0.00;9.47;91.90;1.10;0.60;22.07
LE06;Hospital de Orbigo;2001-10-28;0700;0.00;9.36;90.90;23.87;0.59;303.90
LE06;Hospital de Orbigo;2001-10-28;0730;0.00;9.98;91.30;63.18;0.62;343.40
LE06;Hospital de Orbigo;2001-10-28;0800;0.00;12.16;88.00;178.40;0.79;349.80
LE06;Hospital de Orbigo;2001-10-28;0830;0.00;14.53;76.60;167.90;1.14;34.29
LE06;Hospital de Orbigo;2001-10-28;0900;0.00;15.86;69.52;313.20;1.03;95.90
LE06;Hospital de Orbigo;2001-10-28;0930;0.00;17.42;62.14;410.40;0.42;190.40
LE06;Hospital de Orbigo;2001-10-28;1000;0.00;18.29;57.29;407.80;0.66;129.20
LE06;Hospital de Orbigo;2001-10-28;1030;0.00;18.37;58.01;466.20;1.06;66.44
LE06;Hospital de Orbigo;2001-10-28;1100;0.00;18.95;54.85;467.60;1.21;90.50
LE06;Hospital de Orbigo;2001-10-28;1130;0.00;19.69;52.92;475.00;2.17;134.00
LE06;Hospital de Orbigo;2001-10-28;1200;0.00;20.85;50.27;576.30;1.98;150.70
LE06;Hospital de Orbigo;2001-10-28;1230;0.00;21.37;46.11;502.00;2.28;149.90
LE06;Hospital de Orbigo;2001-10-28;1300;0.00;21.48;44.33;499.70;2.54;137.50
LE06;Hospital de Orbigo;2001-10-28;1330;0.00;22.00;42.53;475.20;2.98;150.00
LE06;Hospital de Orbigo;2001-10-28;1400;0.00;21.88;43.01;299.40;2.48;129.60
LE06;Hospital de Orbigo;2001-10-28;1430;0.00;21.07;45.44;191.20;1.83;120.20
LE06;Hospital de Orbigo;2001-10-28;1500;0.00;20.92;46.41;193.30;1.70;104.50
LE06;Hospital de Orbigo;2001-10-28;1530;0.00;21.17;46.07;257.20;2.12;95.60
LE06;Hospital de Orbigo;2001-10-28;1600;0.00;21.37;44.66;180.90;2.12;95.00
LE06;Hospital de Orbigo;2001-10-28;1630;0.00;20.39;48.07;69.41;1.52;77.60
LE06;Hospital de Orbigo;2001-10-28;1700;0.00;18.38;55.08;11.90;0.94;52.24
LE06;Hospital de Orbigo;2001-10-28;1730;0.00;17.06;58.93;0.28;0.90;39.37
LE06;Hospital de Orbigo;2001-10-28;1800;0.00;16.10;62.50;0.00;1.34;41.78
LE06;Hospital de Orbigo;2001-10-28;1830;0.00;15.19;66.94;0.00;0.92;12.42
LE06;Hospital de Orbigo;2001-10-28;1900;0.00;12.49;79.60;0.00;1.01;7.26
LE06;Hospital de Orbigo;2001-10-28;1930;0.00;14.21;72.40;0.00;1.57;50.70
LE06;Hospital de Orbigo;2001-10-28;2000;0.00;13.50;74.40;0.00;0.76;333.20
LE06;Hospital de Orbigo;2001-10-28;2030;0.00;11.67;82.50;0.00;0.92;343.70
LE06;Hospital de Orbigo;2001-10-28;2100;0.00;11.36;83.90;0.00;0.96;347.90
LE06;Hospital de Orbigo;2001-10-28;2130;0.00;11.38;82.90;0.00;0.82;351.70
LE06;Hospital de Orbigo;2001-10-28;2200;0.00;12.10;80.20;0.00;0.69;322.80
LE06;Hospital de Orbigo;2001-10-28;2230;0.00;11.45;80.20;0.00;0.83;333.10
LE06;Hospital de Orbigo;2001-10-28;2300;0.00;11.60;78.10;0.00;0.57;323.70
LE06;Hospital de Orbigo;2001-10-28;2330;0.00;11.05;79.40;0.00;0.45;348.50
LE06;Hospital de Orbigo;2001-10-28;2400;0.00;10.95;78.60;0.00;0.78;337.70
LE07;Bustillo del Páramo;2001-10-28;0030;0.00;13.76;75.60;0.00;1.62;123.90
LE07;Bustillo del Páramo;2001-10-28;0100;0.00;13.67;75.70;0.00;1.39;117.20
LE07;Bustillo del Páramo;2001-10-28;0130;0.00;13.31;77.90;0.00;1.19;103.50
LE07;Bustillo del Páramo;2001-10-28;0200;0.00;12.87;79.50;0.00;0.81;94.00
LE07;Bustillo del Páramo;2001-10-28;0230;0.00;11.88;81.80;0.00;0.47;61.45
LE07;Bustillo del Páramo;2001-10-28;0300;0.00;10.96;85.80;0.01;0.55;90.30
LE07;Bustillo del Páramo;2001-10-28;0330;0.00;10.57;84.80;0.03;0.55;75.10
LE07;Bustillo del Páramo;2001-10-28;0400;0.00;9.23;87.90;0.01;0.58;44.65
LE07;Bustillo del Páramo;2001-10-28;0430;0.00;9.72;89.40;0.00;0.72;35.06
LE07;Bustillo del Páramo;2001-10-28;0500;0.00;10.04;89.80;0.02;0.91;75.10
LE07;Bustillo del Páramo;2001-10-28;0530;0.00;11.17;85.10;0.03;1.10;88.80
LE07;Bustillo del Páramo;2001-10-28;0600;0.00;11.10;85.40;0.03;1.29;68.64
LE07;Bustillo del Páramo;2001-10-28;0630;0.00;11.17;85.70;1.09;1.53;82.80
