Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-10-02;0600;0.00;14.40;89.40;0.99;0.85;316.00
LE01;Carracedelo;2001-10-02;0630;0.00;14.48;90.00;12.77;0.52;288.30
LE01;Carracedelo;2001-10-02;0700;0.00;14.62;91.00;27.50;0.37;223.20
LE01;Carracedelo;2001-10-02;0730;0.00;15.11;90.00;73.10;0.55;297.60
LE01;Carracedelo;2001-10-02;0800;0.00;16.10;85.90;109.40;0.67;271.90
LE01;Carracedelo;2001-10-02;0830;0.00;17.76;79.10;204.90;1.20;91.40
LE01;Carracedelo;2001-10-02;0900;0.00;19.68;73.40;365.00;1.13;277.30
LE01;Carracedelo;2001-10-02;0930;0.00;21.26;66.46;402.30;0.87;134.90
LE01;Carracedelo;2001-10-02;1000;0.00;21.82;63.17;418.30;1.24;122.70
LE01;Carracedelo;2001-10-02;1030;0.00;22.14;62.07;341.60;1.77;192.40
LE01;Carracedelo;2001-10-02;1100;0.00;22.27;59.92;334.30;3.29;225.80
LE01;Carracedelo;2001-10-02;1130;0.00;23.02;56.38;534.50;3.99;225.30
LE01;Carracedelo;2001-10-02;1200;0.00;23.94;54.06;493.10;3.07;228.40
LE01;Carracedelo;2001-10-02;1230;0.00;23.86;53.34;317.60;2.43;233.20
LE01;Carracedelo;2001-10-02;1300;0.00;23.90;51.00;241.40;2.77;221.30
LE01;Carracedelo;2001-10-02;1330;0.00;23.83;51.93;221.70;2.43;220.50
LE01;Carracedelo;2001-10-02;1400;0.00;23.73;50.36;198.40;2.59;210.70
LE01;Carracedelo;2001-10-02;1430;0.00;24.30;50.31;312.50;2.12;227.50
LE01;Carracedelo;2001-10-02;1500;0.00;24.11;51.14;259.50;3.67;245.10
LE01;Carracedelo;2001-10-02;1530;0.00;23.29;54.00;256.30;3.33;239.90
LE01;Carracedelo;2001-10-02;1600;0.00;24.03;48.16;261.20;3.81;220.50
LE01;Carracedelo;2001-10-02;1630;0.00;22.70;52.06;67.99;3.10;225.80
LE01;Carracedelo;2001-10-02;1700;0.00;22.02;54.41;15.69;1.83;223.20
LE01;Carracedelo;2001-10-02;1730;0.00;21.59;54.61;7.51;2.01;225.90
LE01;Carracedelo;2001-10-02;1800;0.40;20.94;59.03;0.17;1.97;234.70
LE01;Carracedelo;2001-10-02;1830;2.80;18.29;79.90;0.00;1.74;271.00
LE01;Carracedelo;2001-10-02;1900;1.60;17.09;89.80;0.00;1.59;277.40
LE01;Carracedelo;2001-10-02;1930;0.20;16.83;91.50;0.00;1.00;175.40
LE01;Carracedelo;2001-10-02;2000;0.00;16.54;90.90;0.00;1.50;273.90
LE01;Carracedelo;2001-10-02;2030;0.00;16.06;85.60;0.00;1.51;268.40
LE01;Carracedelo;2001-10-02;2100;0.00;15.70;82.90;0.00;1.57;268.80
LE01;Carracedelo;2001-10-02;2130;0.00;15.17;84.90;0.00;1.23;234.70
LE01;Carracedelo;2001-10-02;2200;0.00;15.22;84.60;0.00;0.83;234.90
LE01;Carracedelo;2001-10-02;2230;0.00;15.22;84.80;0.00;0.65;246.90
LE01;Carracedelo;2001-10-02;2300;0.00;14.80;88.10;0.00;0.77;226.30
LE01;Carracedelo;2001-10-02;2330;0.00;14.21;90.50;0.00;0.38;263.60
LE01;Carracedelo;2001-10-02;2400;0.00;13.59;90.10;0.00;0.51;257.70
LE02;Mansilla mayor;2001-10-02;0030;0.00;12.42;93.50;0.00;0.40;51.96
LE02;Mansilla mayor;2001-10-02;0100;0.00;12.12;94.70;0.00;0.50;40.35
LE02;Mansilla mayor;2001-10-02;0130;0.00;12.17;95.30;0.00;0.53;91.70
LE02;Mansilla mayor;2001-10-02;0200;0.00;12.33;95.90;0.00;0.47;108.20
LE02;Mansilla mayor;2001-10-02;0230;0.00;13.38;96.30;0.00;0.76;124.40
LE02;Mansilla mayor;2001-10-02;0300;0.00;14.52;94.70;0.00;1.49;164.70
LE02;Mansilla mayor;2001-10-02;0330;0.00;14.55;92.10;0.00;1.47;138.30
LE02;Mansilla mayor;2001-10-02;0400;0.00;14.64;92.10;0.00;1.50;118.30
LE02;Mansilla mayor;2001-10-02;0430;0.00;14.19;92.20;0.00;1.34;133.20
LE02;Mansilla mayor;2001-10-02;0500;0.00;14.19;93.30;0.00;1.61;111.40
LE02;Mansilla mayor;2001-10-02;0530;0.00;13.81;93.50;0.00;0.99;112.00
LE02;Mansilla mayor;2001-10-02;0600;0.00;13.67;94.50;1.53;1.20;115.80
LE02;Mansilla mayor;2001-10-02;0630;0.00;13.67;94.20;15.65;1.66;130.10
LE02;Mansilla mayor;2001-10-02;0700;0.00;14.06;94.10;32.17;1.55;141.90
LE02;Mansilla mayor;2001-10-02;0730;0.00;14.73;93.20;53.74;1.80;142.30
LE02;Mansilla mayor;2001-10-02;0800;0.00;14.93;92.40;83.00;1.95;140.90
LE02;Mansilla mayor;2001-10-02;0830;0.00;15.46;91.40;89.40;2.31;143.20
LE02;Mansilla mayor;2001-10-02;0900;0.00;16.01;89.40;92.80;2.38;147.50
LE02;Mansilla mayor;2001-10-02;0930;0.00;16.48;88.50;151.60;2.12;139.00
LE02;Mansilla mayor;2001-10-02;1000;0.00;17.29;84.60;183.00;2.49;160.50
LE02;Mansilla mayor;2001-10-02;1030;0.00;18.26;80.10;287.40;3.30;158.90
LE02;Mansilla mayor;2001-10-02;1100;0.00;18.99;76.30;324.70;3.14;160.00
LE02;Mansilla mayor;2001-10-02;1130;0.00;19.17;75.00;164.40;3.12;161.70
LE02;Mansilla mayor;2001-10-02;1200;0.00;19.20;72.80;123.80;2.27;175.60
LE02;Mansilla mayor;2001-10-02;1230;0.00;19.82;72.40;309.70;2.57;173.70
LE02;Mansilla mayor;2001-10-02;1300;0.00;20.83;68.74;386.40;2.43;176.10
LE02;Mansilla mayor;2001-10-02;1330;0.00;21.53;64.01;391.10;2.58;182.10
LE02;Mansilla mayor;2001-10-02;1400;0.00;21.33;63.23;352.10;2.02;187.60
LE02;Mansilla mayor;2001-10-02;1430;0.00;21.83;60.67;362.30;2.55;175.10
LE02;Mansilla mayor;2001-10-02;1500;0.00;21.14;63.07;236.30;2.37;178.40
LE02;Mansilla mayor;2001-10-02;1530;0.00;20.93;64.34;114.70;2.35;184.80
LE02;Mansilla mayor;2001-10-02;1600;0.00;20.85;65.40;206.10;2.38;174.00
LE02;Mansilla mayor;2001-10-02;1630;0.00;20.44;65.24;98.10;2.21;184.80
LE02;Mansilla mayor;2001-10-02;1700;0.00;20.16;66.04;92.80;2.34;186.60
LE02;Mansilla mayor;2001-10-02;1730;0.00;19.27;70.80;10.02;1.45;213.40
LE02;Mansilla mayor;2001-10-02;1800;0.00;17.82;77.10;0.97;1.11;197.90
LE02;Mansilla mayor;2001-10-02;1830;0.00;16.97;81.50;0.00;1.25;184.90
LE02;Mansilla mayor;2001-10-02;1900;0.00;16.50;84.10;0.00;0.87;177.60
LE02;Mansilla mayor;2001-10-02;1930;0.00;16.11;86.00;0.00;0.93;173.30
LE02;Mansilla mayor;2001-10-02;2000;0.00;15.92;87.60;0.00;1.32;166.40
LE02;Mansilla mayor;2001-10-02;2030;0.00;16.30;85.90;0.00;1.64;158.00
LE02;Mansilla mayor;2001-10-02;2100;0.00;16.57;84.30;0.00;1.65;156.20
LE02;Mansilla mayor;2001-10-02;2130;0.00;17.02;81.30;0.00;2.35;167.80
LE02;Mansilla mayor;2001-10-02;2200;0.00;17.01;80.30;0.00;2.40;177.00
LE02;Mansilla mayor;2001-10-02;2230;0.00;16.83;80.10;0.00;1.70;193.50
LE02;Mansilla mayor;2001-10-02;2300;0.00;16.35;82.30;0.00;0.95;214.60
LE02;Mansilla mayor;2001-10-02;2330;0.00;15.56;86.90;0.00;0.58;195.60
LE02;Mansilla mayor;2001-10-02;2400;0.00;15.42;88.20;0.00;0.71;188.00
LE03;Cubillas de los Oteros;2001-10-02;0030;0.00;15.62;86.20;0.00;1.84;195.90
LE03;Cubillas de los Oteros;2001-10-02;0100;0.00;15.25;87.60;0.00;1.98;182.70
LE03;Cubillas de los Oteros;2001-10-02;0130;0.00;15.14;88.00;0.00;2.15;181.40
LE03;Cubillas de los Oteros;2001-10-02;0200;0.00;15.12;89.00;0.00;2.26;182.00
LE03;Cubillas de los Oteros;2001-10-02;0230;0.00;15.65;88.10;0.00;1.98;179.10
LE03;Cubillas de los Oteros;2001-10-02;0300;0.00;15.95;86.60;0.00;2.24;171.30
LE03;Cubillas de los Oteros;2001-10-02;0330;0.00;15.92;86.60;0.00;1.95;161.90
LE03;Cubillas de los Oteros;2001-10-02;0400;0.00;15.59;87.30;0.00;1.83;172.30
LE03;Cubillas de los Oteros;2001-10-02;0430;0.00;14.80;89.40;0.00;1.17;182.10
LE03;Cubillas de los Oteros;2001-10-02;0500;0.00;14.34;90.40;0.00;1.64;166.00
LE03;Cubillas de los Oteros;2001-10-02;0530;0.00;14.01;90.90;0.00;1.57;182.60
LE03;Cubillas de los Oteros;2001-10-02;0600;0.00;13.95;91.50;1.49;1.32;175.70
LE03;Cubillas de los Oteros;2001-10-02;0630;0.00;14.28;91.40;18.40;2.27;174.20
LE03;Cubillas de los Oteros;2001-10-02;0700;0.00;14.68;90.30;54.21;2.43;173.80
LE03;Cubillas de los Oteros;2001-10-02;0730;0.00;15.08;89.30;70.50;2.40;175.80
LE03;Cubillas de los Oteros;2001-10-02;0800;0.00;15.56;87.40;115.30;2.33;176.00
LE03;Cubillas de los Oteros;2001-10-02;0830;0.00;16.19;85.20;127.40;2.60;182.40
LE03;Cubillas de los Oteros;2001-10-02;0900;0.00;16.87;83.50;162.00;2.81;187.90
LE03;Cubillas de los Oteros;2001-10-02;0930;0.00;17.34;81.80;212.40;2.94;188.40
LE03;Cubillas de los Oteros;2001-10-02;1000;0.00;17.98;79.40;202.90;3.06;177.10
LE03;Cubillas de los Oteros;2001-10-02;1030;0.00;19.36;74.00;651.40;3.63;184.00
LE03;Cubillas de los Oteros;2001-10-02;1100;0.00;20.55;67.97;510.50;4.13;190.20
LE03;Cubillas de los Oteros;2001-10-02;1130;0.00;20.61;66.55;285.00;3.96;190.80
LE03;Cubillas de los Oteros;2001-10-02;1200;0.00;19.99;69.45;198.90;3.69;185.90
LE03;Cubillas de los Oteros;2001-10-02;1230;0.00;20.46;67.50;299.40;3.87;201.70
LE03;Cubillas de los Oteros;2001-10-02;1300;0.00;21.19;63.02;499.20;4.57;202.00
LE03;Cubillas de los Oteros;2001-10-02;1330;0.00;22.55;56.92;628.40;5.09;206.80
LE03;Cubillas de los Oteros;2001-10-02;1400;0.00;22.60;55.47;533.30;4.85;206.90
LE03;Cubillas de los Oteros;2001-10-02;1430;0.00;22.59;56.21;418.10;4.70;203.40
LE03;Cubillas de los Oteros;2001-10-02;1500;0.00;21.62;59.38;215.30;4.57;212.00
LE03;Cubillas de los Oteros;2001-10-02;1530;0.00;21.73;59.99;248.20;4.33;208.80
LE03;Cubillas de los Oteros;2001-10-02;1600;0.00;22.04;57.94;272.80;4.50;210.60
LE03;Cubillas de los Oteros;2001-10-02;1630;0.00;21.25;60.50;138.30;4.17;214.20
LE03;Cubillas de los Oteros;2001-10-02;1700;0.00;20.73;63.20;100.30;4.12;217.60
LE03;Cubillas de los Oteros;2001-10-02;1730;0.00;19.47;68.51;9.71;3.31;221.90
LE03;Cubillas de los Oteros;2001-10-02;1800;0.00;18.33;74.20;0.85;2.33;210.90
LE03;Cubillas de los Oteros;2001-10-02;1830;0.00;17.24;79.60;0.00;1.82;204.60
LE03;Cubillas de los Oteros;2001-10-02;1900;0.00;16.82;81.70;0.00;2.13;206.80
LE03;Cubillas de los Oteros;2001-10-02;1930;0.00;16.67;81.90;0.00;1.60;208.30
LE03;Cubillas de los Oteros;2001-10-02;2000;0.00;16.98;81.00;0.00;1.81;194.60
LE03;Cubillas de los Oteros;2001-10-02;2030;0.00;17.40;79.10;0.00;2.06;184.00
LE03;Cubillas de los Oteros;2001-10-02;2100;0.00;17.42;78.00;0.00;3.10;181.10
LE03;Cubillas de los Oteros;2001-10-02;2130;0.00;17.57;77.20;0.00;2.90;194.30
LE03;Cubillas de los Oteros;2001-10-02;2200;0.00;17.16;79.30;0.00;3.25;210.10
LE03;Cubillas de los Oteros;2001-10-02;2230;0.00;16.89;79.00;0.00;3.07;220.20
LE03;Cubillas de los Oteros;2001-10-02;2300;0.00;16.31;81.60;0.00;1.98;225.20
LE03;Cubillas de los Oteros;2001-10-02;2330;0.00;16.16;82.70;0.00;1.88;216.60
LE03;Cubillas de los Oteros;2001-10-02;2400;0.00;16.00;83.30;0.00;1.19;231.90
LE04;Zotes del Páramo;2001-10-02;0030;0.00;16.01;84.50;0.00;1.65;253.00
LE04;Zotes del Páramo;2001-10-02;0100;0.00;16.46;83.50;0.00;1.35;237.20
LE04;Zotes del Páramo;2001-10-02;0130;0.00;16.72;82.40;0.00;1.71;226.00
LE04;Zotes del Páramo;2001-10-02;0200;0.00;16.45;83.90;0.00;1.32;186.90
LE04;Zotes del Páramo;2001-10-02;0230;0.00;15.65;87.50;0.00;1.04;152.90
LE04;Zotes del Páramo;2001-10-02;0300;0.00;14.77;89.30;0.00;0.92;143.20
LE04;Zotes del Páramo;2001-10-02;0330;0.00;13.81;91.60;0.00;1.17;141.70
LE04;Zotes del Páramo;2001-10-02;0400;0.00;14.22;92.30;0.00;2.16;186.30
LE04;Zotes del Páramo;2001-10-02;0430;0.00;13.88;92.20;0.00;1.38;201.90
LE04;Zotes del Páramo;2001-10-02;0500;0.00;13.19;92.60;0.00;1.14;183.40
LE04;Zotes del Páramo;2001-10-02;0530;0.00;12.99;93.30;0.00;0.87;175.80
LE04;Zotes del Páramo;2001-10-02;0600;0.00;13.51;93.50;1.25;1.25;170.90
LE04;Zotes del Páramo;2001-10-02;0630;0.00;13.60;93.20;15.73;1.40;167.20
LE04;Zotes del Páramo;2001-10-02;0700;0.00;13.56;93.50;83.80;1.62;151.50
LE04;Zotes del Páramo;2001-10-02;0730;0.00;14.46;92.60;139.60;2.02;169.70
LE04;Zotes del Páramo;2001-10-02;0800;0.00;15.15;91.20;149.90;2.18;183.70
LE04;Zotes del Páramo;2001-10-02;0830;0.00;15.82;88.70;172.90;2.36;190.50
LE04;Zotes del Páramo;2001-10-02;0900;0.00;17.27;83.50;399.60;2.95;195.90
LE04;Zotes del Páramo;2001-10-02;0930;0.00;19.26;75.70;610.70;4.37;220.60
LE04;Zotes del Páramo;2001-10-02;1000;0.00;20.07;71.20;667.90;4.35;209.80
LE04;Zotes del Páramo;2001-10-02;1030;0.00;19.68;72.80;452.40;4.24;213.50
LE04;Zotes del Páramo;2001-10-02;1100;0.00;19.56;72.50;292.20;3.53;205.30
LE04;Zotes del Páramo;2001-10-02;1130;0.00;19.25;73.60;172.30;3.62;216.80
LE04;Zotes del Páramo;2001-10-02;1200;0.00;19.57;70.70;169.20;3.31;226.70
LE04;Zotes del Páramo;2001-10-02;1230;0.00;19.83;67.83;202.20;3.60;234.70
LE04;Zotes del Páramo;2001-10-02;1300;0.00;20.83;65.04;360.80;4.07;227.80
LE04;Zotes del Páramo;2001-10-02;1330;0.00;21.27;61.97;379.60;4.07;232.20
LE04;Zotes del Páramo;2001-10-02;1400;0.00;20.86;62.85;321.70;3.70;231.50
LE04;Zotes del Páramo;2001-10-02;1430;0.00;21.97;59.84;495.50;5.01;225.00
LE04;Zotes del Páramo;2001-10-02;1500;0.00;21.68;61.57;440.40;4.98;238.70
LE04;Zotes del Páramo;2001-10-02;1530;0.00;21.29;62.09;331.50;5.37;230.50
LE04;Zotes del Páramo;2001-10-02;1600;0.00;21.08;61.46;247.60;5.39;235.60
LE04;Zotes del Páramo;2001-10-02;1630;0.00;20.51;63.84;218.40;4.91;242.40
LE04;Zotes del Páramo;2001-10-02;1700;0.00;19.85;67.35;111.90;4.21;239.20
LE04;Zotes del Páramo;2001-10-02;1730;0.00;18.65;72.40;21.29;4.14;240.90
LE04;Zotes del Páramo;2001-10-02;1800;0.00;17.84;75.20;1.59;3.14;238.50
LE04;Zotes del Páramo;2001-10-02;1830;0.00;17.04;78.60;0.00;1.71;237.70
LE04;Zotes del Páramo;2001-10-02;1900;0.00;16.52;80.70;0.00;2.16;234.90
LE04;Zotes del Páramo;2001-10-02;1930;0.00;16.80;79.30;0.00;1.54;231.70
LE04;Zotes del Páramo;2001-10-02;2000;0.00;16.78;81.00;0.00;2.00;220.50
LE04;Zotes del Páramo;2001-10-02;2030;0.00;16.85;80.20;0.00;2.53;217.70
LE04;Zotes del Páramo;2001-10-02;2100;0.00;17.30;77.00;0.00;3.90;232.00
LE04;Zotes del Páramo;2001-10-02;2130;0.00;17.27;76.10;0.00;3.76;248.00
LE04;Zotes del Páramo;2001-10-02;2200;0.00;16.64;79.10;0.00;3.57;242.30
LE04;Zotes del Páramo;2001-10-02;2230;0.00;16.30;80.40;0.00;2.54;249.70
LE04;Zotes del Páramo;2001-10-02;2300;0.00;16.17;81.60;0.00;2.21;237.80
LE04;Zotes del Páramo;2001-10-02;2330;0.00;15.83;83.00;0.00;1.97;222.70
LE04;Zotes del Páramo;2001-10-02;2400;0.00;15.72;83.50;0.00;1.84;218.30
LE05;Quintana del Marco;2001-10-02;0030;0.00;14.78;92.10;0.00;0.32;76.70
LE05;Quintana del Marco;2001-10-02;0100;0.00;16.31;86.70;0.00;0.85;197.00
LE05;Quintana del Marco;2001-10-02;0130;0.00;16.24;86.20;0.00;0.82;155.40
LE05;Quintana del Marco;2001-10-02;0200;0.00;15.90;88.00;0.00;0.89;130.30
LE05;Quintana del Marco;2001-10-02;0230;0.00;15.47;88.60;0.00;0.93;115.80
LE05;Quintana del Marco;2001-10-02;0300;0.00;14.34;89.60;0.00;1.12;159.70
LE05;Quintana del Marco;2001-10-02;0330;0.00;15.37;89.50;0.00;1.69;196.20
LE05;Quintana del Marco;2001-10-02;0400;0.00;14.81;89.30;0.00;0.92;165.40
LE05;Quintana del Marco;2001-10-02;0430;0.00;14.23;91.10;0.00;0.83;138.20
LE05;Quintana del Marco;2001-10-02;0500;0.00;13.07;91.70;0.00;0.66;71.00
LE05;Quintana del Marco;2001-10-02;0530;0.00;12.85;93.00;0.00;0.74;69.97
LE05;Quintana del Marco;2001-10-02;0600;0.00;13.14;93.80;1.39;1.25;133.00
LE05;Quintana del Marco;2001-10-02;0630;0.00;13.54;93.60;21.69;1.52;136.60
LE05;Quintana del Marco;2001-10-02;0700;0.00;14.01;93.30;89.70;1.78;137.00
LE05;Quintana del Marco;2001-10-02;0730;0.00;14.88;91.40;115.00;1.81;138.60
LE05;Quintana del Marco;2001-10-02;0800;0.00;15.49;89.80;132.40;2.28;162.10
LE05;Quintana del Marco;2001-10-02;0830;0.00;17.48;83.50;266.00;2.75;197.70
LE05;Quintana del Marco;2001-10-02;0900;0.00;19.28;74.90;444.50;3.79;201.20
LE05;Quintana del Marco;2001-10-02;0930;0.00;20.27;70.40;485.70;3.69;205.50
LE05;Quintana del Marco;2001-10-02;1000;0.00;20.33;69.60;530.20;3.98;200.70
LE05;Quintana del Marco;2001-10-02;1030;0.00;20.72;67.89;315.00;3.40;201.80
LE05;Quintana del Marco;2001-10-02;1100;0.00;19.89;70.30;185.60;3.00;199.10
LE05;Quintana del Marco;2001-10-02;1130;0.00;19.00;79.60;150.10;2.08;193.50
LE05;Quintana del Marco;2001-10-02;1200;0.00;19.86;71.80;160.80;2.50;199.20
LE05;Quintana del Marco;2001-10-02;1230;0.00;20.61;66.04;214.60;3.53;212.30
LE05;Quintana del Marco;2001-10-02;1300;0.00;20.95;63.11;198.70;3.53;213.50
LE05;Quintana del Marco;2001-10-02;1330;0.00;21.55;61.54;253.00;3.89;226.20
LE05;Quintana del Marco;2001-10-02;1400;0.00;21.41;61.49;219.70;3.75;209.40
LE05;Quintana del Marco;2001-10-02;1430;0.20;22.18;60.67;543.70;4.83;208.30
LE05;Quintana del Marco;2001-10-02;1500;0.00;22.39;59.11;403.50;4.61;210.30
LE05;Quintana del Marco;2001-10-02;1530;0.00;22.08;59.98;367.00;4.27;207.00
LE05;Quintana del Marco;2001-10-02;1600;0.00;21.76;59.39;218.50;4.96;213.80
LE05;Quintana del Marco;2001-10-02;1630;0.00;20.69;63.93;110.10;5.29;221.40
LE05;Quintana del Marco;2001-10-02;1700;0.00;19.91;68.47;92.90;4.90;216.80
LE05;Quintana del Marco;2001-10-02;1730;0.00;18.97;71.90;17.51;3.14;218.40
LE05;Quintana del Marco;2001-10-02;1800;0.00;18.13;75.00;1.69;1.88;206.10
LE05;Quintana del Marco;2001-10-02;1830;0.00;17.34;77.00;0.00;1.61;201.80
LE05;Quintana del Marco;2001-10-02;1900;0.00;16.76;80.30;0.00;1.83;203.00
LE05;Quintana del Marco;2001-10-02;1930;0.00;16.99;79.40;0.00;2.12;202.60
LE05;Quintana del Marco;2001-10-02;2000;0.00;17.42;77.30;0.00;2.24;194.70
LE05;Quintana del Marco;2001-10-02;2030;0.00;17.77;75.20;0.00;3.11;200.10
LE05;Quintana del Marco;2001-10-02;2100;0.00;18.01;73.70;0.00;3.93;221.10
LE05;Quintana del Marco;2001-10-02;2130;0.00;17.30;77.30;0.00;4.19;223.40
LE05;Quintana del Marco;2001-10-02;2200;0.00;16.83;79.30;0.00;2.83;222.40
LE05;Quintana del Marco;2001-10-02;2230;0.00;16.40;81.80;0.00;1.81;210.50
LE05;Quintana del Marco;2001-10-02;2300;0.00;16.27;82.60;0.00;1.68;204.90
LE05;Quintana del Marco;2001-10-02;2330;0.00;15.96;83.30;0.00;1.37;202.30
LE05;Quintana del Marco;2001-10-02;2400;0.00;15.78;84.20;0.00;1.10;187.90
LE06;Hospital de Orbigo;2001-10-02;0030;0.00;15.50;87.40;0.00;2.78;176.10
LE06;Hospital de Orbigo;2001-10-02;0100;0.00;15.77;85.00;0.00;2.20;179.30
LE06;Hospital de Orbigo;2001-10-02;0130;0.00;15.57;85.60;0.00;1.50;265.90
LE06;Hospital de Orbigo;2001-10-02;0200;0.00;14.91;87.70;0.00;1.54;181.60
LE06;Hospital de Orbigo;2001-10-02;0230;0.00;14.89;87.90;0.00;3.08;156.90
LE06;Hospital de Orbigo;2001-10-02;0300;0.00;14.92;88.30;0.00;2.76;159.60
LE06;Hospital de Orbigo;2001-10-02;0330;0.00;15.16;87.90;0.00;2.27;137.30
LE06;Hospital de Orbigo;2001-10-02;0400;0.00;15.25;86.80;0.00;1.98;139.60
LE06;Hospital de Orbigo;2001-10-02;0430;0.00;14.74;87.80;0.00;2.92;145.30
LE06;Hospital de Orbigo;2001-10-02;0500;0.00;14.83;88.30;0.00;3.29;135.40
LE06;Hospital de Orbigo;2001-10-02;0530;0.00;14.85;88.70;0.00;3.43;142.70
LE06;Hospital de Orbigo;2001-10-02;0600;0.00;14.91;89.10;1.61;2.87;155.90
LE06;Hospital de Orbigo;2001-10-02;0630;0.00;14.13;91.60;13.12;1.59;154.50
LE06;Hospital de Orbigo;2001-10-02;0700;0.00;14.04;93.00;29.35;1.31;159.30
LE06;Hospital de Orbigo;2001-10-02;0730;0.00;14.83;91.90;97.50;2.80;154.40
LE06;Hospital de Orbigo;2001-10-02;0800;0.00;15.30;90.10;98.30;3.27;145.60
LE06;Hospital de Orbigo;2001-10-02;0830;0.00;15.71;89.10;242.60;3.72;142.60
LE06;Hospital de Orbigo;2001-10-02;0900;0.00;17.61;82.50;468.20;3.72;133.10
LE06;Hospital de Orbigo;2001-10-02;0930;0.00;17.44;82.00;168.90;2.59;134.10
LE06;Hospital de Orbigo;2001-10-02;1000;0.00;18.99;76.20;432.50;3.63;164.40
LE06;Hospital de Orbigo;2001-10-02;1030;0.00;19.23;73.10;378.70;4.04;177.80
LE06;Hospital de Orbigo;2001-10-02;1100;0.00;19.91;70.10;452.10;4.49;186.00
LE06;Hospital de Orbigo;2001-10-02;1130;0.00;19.62;72.30;336.90;4.57;188.40
LE06;Hospital de Orbigo;2001-10-02;1200;0.00;20.32;69.61;670.70;5.49;184.00
LE06;Hospital de Orbigo;2001-10-02;1230;0.00;21.37;64.62;625.30;5.68;187.50
LE06;Hospital de Orbigo;2001-10-02;1300;0.00;21.21;64.32;715.00;6.14;199.20
LE06;Hospital de Orbigo;2001-10-02;1330;0.00;21.86;58.61;692.10;5.19;197.40
LE06;Hospital de Orbigo;2001-10-02;1400;0.00;21.60;58.98;506.40;5.49;195.90
LE06;Hospital de Orbigo;2001-10-02;1430;0.00;20.47;63.46;389.60;5.61;193.70
LE06;Hospital de Orbigo;2001-10-02;1500;0.00;20.71;63.48;278.20;5.18;197.50
LE06;Hospital de Orbigo;2001-10-02;1530;0.00;20.08;66.04;128.40;5.20;191.70
LE06;Hospital de Orbigo;2001-10-02;1600;0.00;19.75;66.65;90.90;5.56;200.40
LE06;Hospital de Orbigo;2001-10-02;1630;0.00;19.66;66.18;68.07;5.04;209.60
LE06;Hospital de Orbigo;2001-10-02;1700;0.00;18.79;71.10;36.74;4.13;194.30
LE06;Hospital de Orbigo;2001-10-02;1730;0.00;18.21;73.30;11.40;2.98;193.80
LE06;Hospital de Orbigo;2001-10-02;1800;0.00;17.67;76.90;1.16;2.67;184.20
LE06;Hospital de Orbigo;2001-10-02;1830;0.00;17.19;80.10;0.00;3.27;184.90
LE06;Hospital de Orbigo;2001-10-02;1900;0.00;17.30;78.90;0.00;3.07;184.50
LE06;Hospital de Orbigo;2001-10-02;1930;0.00;17.32;78.40;0.00;3.76;191.80
LE06;Hospital de Orbigo;2001-10-02;2000;0.20;16.75;83.20;0.00;3.63;183.60
LE06;Hospital de Orbigo;2001-10-02;2030;0.00;16.60;83.30;0.00;3.18;192.00
LE06;Hospital de Orbigo;2001-10-02;2100;0.00;16.64;81.60;0.00;3.92;189.30
LE06;Hospital de Orbigo;2001-10-02;2130;0.00;16.26;82.70;0.00;2.48;249.20
LE06;Hospital de Orbigo;2001-10-02;2200;0.00;15.25;88.30;0.00;0.56;265.10
LE06;Hospital de Orbigo;2001-10-02;2230;0.00;14.55;91.00;0.00;0.31;39.69
LE06;Hospital de Orbigo;2001-10-02;2300;0.00;14.58;87.90;0.00;2.11;281.90
LE06;Hospital de Orbigo;2001-10-02;2330;0.00;14.55;83.50;0.00;1.44;259.30
LE06;Hospital de Orbigo;2001-10-02;2400;0.00;14.26;84.20;0.00;0.94;305.70
LE07;Bustillo del Páramo;2001-10-02;0030;0.00;15.16;86.80;0.00;2.01;187.50
LE07;Bustillo del Páramo;2001-10-02;0100;0.00;15.16;86.40;0.01;1.99;182.50
LE07;Bustillo del Páramo;2001-10-02;0130;0.00;14.76;87.70;0.00;1.52;175.30
LE07;Bustillo del Páramo;2001-10-02;0200;0.00;14.78;88.30;0.00;1.76;187.60
LE07;Bustillo del Páramo;2001-10-02;0230;0.00;15.08;86.80;0.00;2.73;195.70
LE07;Bustillo del Páramo;2001-10-02;0300;0.00;15.18;85.70;0.00;3.08;202.00
LE07;Bustillo del Páramo;2001-10-02;0330;0.00;14.18;89.30;0.00;1.65;177.90
LE07;Bustillo del Páramo;2001-10-02;0400;0.00;13.56;91.10;0.00;1.05;172.30
LE07;Bustillo del Páramo;2001-10-02;0430;0.00;13.31;90.70;0.00;1.01;137.10
LE07;Bustillo del Páramo;2001-10-02;0500;0.00;12.76;92.70;0.00;1.66;171.20
LE07;Bustillo del Páramo;2001-10-02;0530;0.00;13.61;93.20;0.00;2.24;176.80
LE07;Bustillo del Páramo;2001-10-02;0600;0.00;13.63;93.10;1.58;2.08;161.30
LE07;Bustillo del Páramo;2001-10-02;0630;0.00;13.58;93.50;7.88;1.81;140.90
