Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-07-21;0600;0.00;11.35;91.00;116.10;0.08;71.60
LE01;Carracedelo;2001-07-21;0630;0.00;12.77;84.60;194.90;0.31;327.90
LE01;Carracedelo;2001-07-21;0700;0.00;14.77;74.70;291.00;0.40;77.70
LE01;Carracedelo;2001-07-21;0730;0.00;16.26;69.04;390.80;0.50;129.30
LE01;Carracedelo;2001-07-21;0800;0.00;17.12;64.01;479.00;0.53;136.10
LE01;Carracedelo;2001-07-21;0830;0.00;18.48;57.83;564.90;0.58;118.30
LE01;Carracedelo;2001-07-21;0900;0.00;20.30;51.60;641.40;0.66;137.40
LE01;Carracedelo;2001-07-21;0930;0.00;21.41;47.98;712.00;0.82;220.50
LE01;Carracedelo;2001-07-21;1000;0.00;23.36;38.38;774.00;0.79;120.20
LE01;Carracedelo;2001-07-21;1030;0.00;24.40;35.35;820.00;0.77;206.40
LE01;Carracedelo;2001-07-21;1100;0.00;25.50;35.45;860.00;0.95;256.20
LE01;Carracedelo;2001-07-21;1130;0.00;26.53;29.14;888.00;0.95;342.00
LE01;Carracedelo;2001-07-21;1200;0.00;28.20;19.27;901.00;0.82;338.20
LE01;Carracedelo;2001-07-21;1230;0.00;29.44;21.10;898.00;1.04;311.60
LE01;Carracedelo;2001-07-21;1300;0.00;29.99;21.52;885.00;1.11;281.70
LE01;Carracedelo;2001-07-21;1330;0.00;30.78;19.97;863.00;1.00;289.80
LE01;Carracedelo;2001-07-21;1400;0.00;31.51;19.29;828.00;1.45;241.10
LE01;Carracedelo;2001-07-21;1430;0.00;31.92;19.16;784.00;1.85;233.50
LE01;Carracedelo;2001-07-21;1500;0.00;32.48;16.56;730.00;1.42;240.30
LE01;Carracedelo;2001-07-21;1530;0.00;32.46;17.14;662.80;1.43;236.00
LE01;Carracedelo;2001-07-21;1600;0.00;32.13;20.03;585.00;2.00;257.50
LE01;Carracedelo;2001-07-21;1630;0.00;32.10;21.72;501.80;1.62;291.90
LE01;Carracedelo;2001-07-21;1700;0.00;31.53;24.30;411.30;1.93;283.60
LE01;Carracedelo;2001-07-21;1730;0.00;30.71;25.32;323.60;2.09;288.00
LE01;Carracedelo;2001-07-21;1800;0.00;30.08;28.36;238.10;1.94;297.60
LE01;Carracedelo;2001-07-21;1830;0.00;28.87;29.41;150.30;1.65;300.90
LE01;Carracedelo;2001-07-21;1900;0.00;27.81;32.58;66.40;1.42;254.90
LE01;Carracedelo;2001-07-21;1930;0.00;26.10;43.95;12.60;2.12;273.20
LE01;Carracedelo;2001-07-21;2000;0.00;24.71;54.66;0.79;2.24;273.40
LE01;Carracedelo;2001-07-21;2030;0.00;23.75;59.23;0.00;1.85;265.60
LE01;Carracedelo;2001-07-21;2100;0.00;23.33;61.10;0.00;1.92;279.90
LE01;Carracedelo;2001-07-21;2130;0.00;22.46;64.33;0.00;1.64;280.00
LE01;Carracedelo;2001-07-21;2200;0.00;21.75;67.42;0.00;1.18;267.90
LE01;Carracedelo;2001-07-21;2230;0.00;20.61;72.00;0.00;0.43;306.80
LE01;Carracedelo;2001-07-21;2300;0.00;18.92;72.90;0.00;0.52;340.80
LE01;Carracedelo;2001-07-21;2330;0.00;16.90;80.90;0.00;0.47;313.70
LE01;Carracedelo;2001-07-21;2400;0.00;16.15;83.40;0.00;0.44;313.80
LE02;Mansilla mayor;2001-07-21;0030;0.00;9.60;84.40;0.00;0.44;321.70
LE02;Mansilla mayor;2001-07-21;0100;0.00;9.23;86.50;0.00;0.48;318.70
LE02;Mansilla mayor;2001-07-21;0130;0.00;8.86;87.40;0.00;0.12;323.50
LE02;Mansilla mayor;2001-07-21;0200;0.00;8.04;91.20;0.00;0.22;64.18
LE02;Mansilla mayor;2001-07-21;0230;0.00;8.12;92.80;0.00;0.46;324.90
LE02;Mansilla mayor;2001-07-21;0300;0.00;8.21;90.50;0.00;0.11;303.30
LE02;Mansilla mayor;2001-07-21;0330;0.00;7.85;91.60;0.00;0.26;323.00
LE02;Mansilla mayor;2001-07-21;0400;0.00;7.99;91.60;0.00;0.49;336.40
LE02;Mansilla mayor;2001-07-21;0430;0.00;8.01;90.80;0.43;0.34;322.00
LE02;Mansilla mayor;2001-07-21;0500;0.00;7.54;92.20;10.39;0.19;322.80
LE02;Mansilla mayor;2001-07-21;0530;0.00;8.31;91.70;64.37;0.30;322.00
LE02;Mansilla mayor;2001-07-21;0600;0.00;10.33;83.90;141.10;0.33;9.07
LE02;Mansilla mayor;2001-07-21;0630;0.00;12.09;77.40;227.60;0.45;3.31
LE02;Mansilla mayor;2001-07-21;0700;0.00;13.20;74.10;323.20;0.46;334.20
LE02;Mansilla mayor;2001-07-21;0730;0.00;16.01;66.03;416.30;0.42;104.10
LE02;Mansilla mayor;2001-07-21;0800;0.00;17.95;59.10;507.00;0.50;103.80
LE02;Mansilla mayor;2001-07-21;0830;0.00;20.59;49.94;590.80;0.39;40.17
LE02;Mansilla mayor;2001-07-21;0900;0.00;21.70;41.10;667.40;0.48;108.90
LE02;Mansilla mayor;2001-07-21;0930;0.00;22.30;36.64;735.00;0.72;198.20
LE02;Mansilla mayor;2001-07-21;1000;0.00;23.07;31.35;795.00;0.48;203.10
LE02;Mansilla mayor;2001-07-21;1030;0.00;23.77;30.80;844.00;0.83;189.30
LE02;Mansilla mayor;2001-07-21;1100;0.00;24.32;30.05;879.00;1.02;184.00
LE02;Mansilla mayor;2001-07-21;1130;0.00;24.82;28.86;904.00;1.07;188.10
LE02;Mansilla mayor;2001-07-21;1200;0.00;25.51;28.04;918.00;1.06;216.40
LE02;Mansilla mayor;2001-07-21;1230;0.00;25.75;29.22;920.00;1.11;225.40
LE02;Mansilla mayor;2001-07-21;1300;0.00;26.26;30.78;910.00;1.25;229.20
LE02;Mansilla mayor;2001-07-21;1330;0.00;26.50;29.32;888.00;1.44;250.00
LE02;Mansilla mayor;2001-07-21;1400;0.00;26.75;26.73;855.00;1.17;249.20
LE02;Mansilla mayor;2001-07-21;1430;0.00;27.61;26.39;807.00;1.11;142.50
LE02;Mansilla mayor;2001-07-21;1500;0.00;27.27;21.32;747.00;1.16;140.70
LE02;Mansilla mayor;2001-07-21;1530;0.00;27.40;26.36;679.20;1.36;135.70
LE02;Mansilla mayor;2001-07-21;1600;0.00;27.49;28.01;605.00;1.37;141.20
LE02;Mansilla mayor;2001-07-21;1630;0.00;27.43;27.44;522.00;1.39;115.40
LE02;Mansilla mayor;2001-07-21;1700;0.00;27.41;27.91;432.20;1.01;148.70
LE02;Mansilla mayor;2001-07-21;1730;0.00;27.92;27.41;340.70;0.45;123.80
LE02;Mansilla mayor;2001-07-21;1800;0.00;28.61;26.68;248.20;0.18;186.30
LE02;Mansilla mayor;2001-07-21;1830;0.00;26.79;40.04;157.90;0.33;96.50
LE02;Mansilla mayor;2001-07-21;1900;0.00;24.63;46.97;74.00;0.25;98.20
LE02;Mansilla mayor;2001-07-21;1930;0.00;21.41;60.34;14.09;0.14;28.75
LE02;Mansilla mayor;2001-07-21;2000;0.00;18.34;76.40;0.73;0.59;26.67
LE02;Mansilla mayor;2001-07-21;2030;0.00;16.72;78.60;0.00;0.34;348.40
LE02;Mansilla mayor;2001-07-21;2100;0.00;15.80;82.00;0.00;0.61;13.41
LE02;Mansilla mayor;2001-07-21;2130;0.00;14.97;83.40;0.00;0.54;359.90
LE02;Mansilla mayor;2001-07-21;2200;0.00;14.80;78.30;0.00;0.89;313.80
LE02;Mansilla mayor;2001-07-21;2230;0.00;13.98;80.70;0.00;0.59;342.20
LE02;Mansilla mayor;2001-07-21;2300;0.00;13.63;80.80;0.00;0.89;311.10
LE02;Mansilla mayor;2001-07-21;2330;0.00;12.73;81.90;0.00;0.23;342.90
LE02;Mansilla mayor;2001-07-21;2400;0.00;11.96;88.50;0.00;0.50;340.90
LE03;Cubillas de los Oteros;2001-07-21;0030;0.00;10.47;86.80;0.00;0.78;8.64
LE03;Cubillas de los Oteros;2001-07-21;0100;0.00;10.08;87.60;0.00;0.77;23.86
LE03;Cubillas de los Oteros;2001-07-21;0130;0.00;10.08;86.20;0.00;0.70;32.35
LE03;Cubillas de los Oteros;2001-07-21;0200;0.00;9.68;87.10;0.00;0.61;41.85
LE03;Cubillas de los Oteros;2001-07-21;0230;0.00;9.41;88.40;0.00;0.65;35.57
LE03;Cubillas de los Oteros;2001-07-21;0300;0.00;9.13;88.60;0.00;0.76;34.50
LE03;Cubillas de los Oteros;2001-07-21;0330;0.00;8.87;89.20;0.00;0.82;31.20
LE03;Cubillas de los Oteros;2001-07-21;0400;0.00;8.73;89.90;0.00;0.76;22.89
LE03;Cubillas de los Oteros;2001-07-21;0430;0.00;8.36;90.30;0.57;0.69;15.78
LE03;Cubillas de los Oteros;2001-07-21;0500;0.00;8.32;90.50;11.42;0.68;21.72
LE03;Cubillas de los Oteros;2001-07-21;0530;0.00;9.05;89.00;68.10;0.79;24.02
LE03;Cubillas de los Oteros;2001-07-21;0600;0.00;10.29;83.80;141.40;1.05;18.32
LE03;Cubillas de los Oteros;2001-07-21;0630;0.00;11.73;79.60;227.90;1.31;17.64
LE03;Cubillas de los Oteros;2001-07-21;0700;0.00;12.88;73.50;329.50;1.64;20.70
LE03;Cubillas de los Oteros;2001-07-21;0730;0.00;14.62;67.73;423.80;1.54;17.36
LE03;Cubillas de los Oteros;2001-07-21;0800;0.00;16.73;58.78;516.00;1.15;32.59
LE03;Cubillas de los Oteros;2001-07-21;0830;0.00;19.16;50.33;600.50;0.76;86.90
LE03;Cubillas de los Oteros;2001-07-21;0900;0.00;20.84;44.00;679.40;0.49;314.10
LE03;Cubillas de los Oteros;2001-07-21;0930;0.00;21.72;41.27;751.00;0.60;303.30
LE03;Cubillas de los Oteros;2001-07-21;1000;0.00;22.59;34.21;810.00;0.84;303.20
LE03;Cubillas de los Oteros;2001-07-21;1030;0.00;23.29;35.63;858.00;1.02;265.00
LE03;Cubillas de los Oteros;2001-07-21;1100;0.00;24.06;32.13;896.00;0.92;243.10
LE03;Cubillas de los Oteros;2001-07-21;1130;0.00;24.92;26.67;923.00;1.18;224.80
LE03;Cubillas de los Oteros;2001-07-21;1200;0.00;25.60;29.24;934.00;1.39;238.60
LE03;Cubillas de los Oteros;2001-07-21;1230;0.00;25.93;28.09;935.00;1.83;227.10
LE03;Cubillas de los Oteros;2001-07-21;1300;0.00;26.37;22.76;925.00;1.84;218.00
LE03;Cubillas de los Oteros;2001-07-21;1330;0.00;26.81;22.40;900.00;1.59;222.20
LE03;Cubillas de los Oteros;2001-07-21;1400;0.00;27.59;22.31;862.00;1.33;231.00
LE03;Cubillas de los Oteros;2001-07-21;1430;0.00;27.89;19.73;815.00;1.49;209.60
LE03;Cubillas de los Oteros;2001-07-21;1500;0.00;28.27;18.90;754.00;1.36;183.70
LE03;Cubillas de los Oteros;2001-07-21;1530;0.00;28.29;19.54;682.80;1.35;188.20
LE03;Cubillas de los Oteros;2001-07-21;1600;0.00;28.40;20.61;606.20;1.68;182.00
LE03;Cubillas de los Oteros;2001-07-21;1630;0.00;28.53;22.83;519.50;1.74;200.00
LE03;Cubillas de los Oteros;2001-07-21;1700;0.00;28.53;22.30;427.50;1.85;183.90
LE03;Cubillas de los Oteros;2001-07-21;1730;0.00;28.75;20.54;336.90;1.66;171.60
LE03;Cubillas de los Oteros;2001-07-21;1800;0.00;28.44;20.91;243.40;1.47;165.00
LE03;Cubillas de los Oteros;2001-07-21;1830;0.00;27.60;25.14;152.70;0.81;184.30
LE03;Cubillas de los Oteros;2001-07-21;1900;0.00;26.05;30.14;68.85;0.89;175.20
LE03;Cubillas de los Oteros;2001-07-21;1930;0.00;23.71;34.01;12.39;0.74;167.70
LE03;Cubillas de los Oteros;2001-07-21;2000;0.00;21.04;44.51;0.76;0.80;187.70
LE03;Cubillas de los Oteros;2001-07-21;2030;0.00;19.46;56.65;0.00;0.51;164.50
LE03;Cubillas de los Oteros;2001-07-21;2100;0.00;19.78;49.62;0.00;0.87;125.80
LE03;Cubillas de los Oteros;2001-07-21;2130;0.00;19.38;49.46;0.00;0.43;168.60
LE03;Cubillas de los Oteros;2001-07-21;2200;0.00;17.94;54.84;0.00;0.23;73.40
LE03;Cubillas de los Oteros;2001-07-21;2230;0.00;17.38;62.85;0.01;0.63;185.20
LE03;Cubillas de los Oteros;2001-07-21;2300;0.00;16.41;70.00;0.00;0.78;324.50
LE03;Cubillas de los Oteros;2001-07-21;2330;0.00;14.39;82.00;0.00;0.73;43.93
LE03;Cubillas de los Oteros;2001-07-21;2400;0.00;13.47;84.60;0.00;0.78;30.80
LE04;Zotes del Páramo;2001-07-21;0030;0.00;11.02;90.10;0.00;0.66;339.80
LE04;Zotes del Páramo;2001-07-21;0100;0.00;10.70;90.60;0.00;0.56;323.50
LE04;Zotes del Páramo;2001-07-21;0130;0.00;10.16;91.10;0.00;0.63;320.50
LE04;Zotes del Páramo;2001-07-21;0200;0.00;9.76;91.10;0.00;0.47;337.20
LE04;Zotes del Páramo;2001-07-21;0230;0.00;9.41;91.10;0.00;0.59;352.40
LE04;Zotes del Páramo;2001-07-21;0300;0.00;9.20;91.10;0.00;0.76;337.00
LE04;Zotes del Páramo;2001-07-21;0330;0.00;8.93;91.20;0.00;0.59;333.40
LE04;Zotes del Páramo;2001-07-21;0400;0.00;8.69;91.50;0.00;0.28;331.90
LE04;Zotes del Páramo;2001-07-21;0430;0.00;8.44;91.70;0.29;0.53;340.20
LE04;Zotes del Páramo;2001-07-21;0500;0.00;8.11;91.70;7.60;0.61;336.50
LE04;Zotes del Páramo;2001-07-21;0530;0.00;8.32;91.00;54.38;0.83;343.40
LE04;Zotes del Páramo;2001-07-21;0600;0.00;9.36;86.10;138.00;1.44;358.20
LE04;Zotes del Páramo;2001-07-21;0630;0.00;11.03;81.60;230.70;1.51;358.60
LE04;Zotes del Páramo;2001-07-21;0700;0.00;12.76;77.00;338.50;1.30;344.90
LE04;Zotes del Páramo;2001-07-21;0730;0.00;14.57;69.10;441.60;1.16;1.71
LE04;Zotes del Páramo;2001-07-21;0800;0.00;16.47;62.29;542.40;0.79;63.51
LE04;Zotes del Páramo;2001-07-21;0830;0.00;18.32;58.20;637.60;0.92;53.30
LE04;Zotes del Páramo;2001-07-21;0900;0.00;19.55;52.05;724.00;0.76;72.70
LE04;Zotes del Páramo;2001-07-21;0930;0.00;20.57;45.64;801.00;0.80;57.95
LE04;Zotes del Páramo;2001-07-21;1000;0.00;21.34;39.72;869.00;0.80;60.05
LE04;Zotes del Páramo;2001-07-21;1030;0.00;22.57;39.48;922.00;0.83;73.60
LE04;Zotes del Páramo;2001-07-21;1100;0.00;23.45;35.15;963.00;1.10;127.90
LE04;Zotes del Páramo;2001-07-21;1130;0.00;24.24;27.52;992.00;0.85;184.40
LE04;Zotes del Páramo;2001-07-21;1200;0.00;24.84;28.21;1007.00;1.13;178.60
LE04;Zotes del Páramo;2001-07-21;1230;0.00;25.24;28.30;1007.00;1.18;169.90
LE04;Zotes del Páramo;2001-07-21;1300;0.00;25.88;28.19;993.00;1.37;169.80
LE04;Zotes del Páramo;2001-07-21;1330;0.00;26.36;25.27;970.00;1.23;119.90
LE04;Zotes del Páramo;2001-07-21;1400;0.00;27.03;24.60;933.00;1.23;100.50
LE04;Zotes del Páramo;2001-07-21;1430;0.00;27.42;27.67;884.00;1.40;135.80
LE04;Zotes del Páramo;2001-07-21;1500;0.00;27.73;28.03;820.00;1.61;128.80
LE04;Zotes del Páramo;2001-07-21;1530;0.00;28.00;23.67;745.00;2.43;159.20
LE04;Zotes del Páramo;2001-07-21;1600;0.00;28.24;24.48;665.00;2.60;169.00
LE04;Zotes del Páramo;2001-07-21;1630;0.00;28.49;24.53;572.10;2.26;169.10
LE04;Zotes del Páramo;2001-07-21;1700;0.00;28.31;22.57;475.20;2.36;172.80
LE04;Zotes del Páramo;2001-07-21;1730;0.00;28.33;24.25;373.90;1.74;176.80
LE04;Zotes del Páramo;2001-07-21;1800;0.00;27.74;26.19;273.70;1.91;197.70
LE04;Zotes del Páramo;2001-07-21;1830;0.00;27.04;30.76;174.60;0.92;215.10
LE04;Zotes del Páramo;2001-07-21;1900;0.00;25.59;35.93;80.50;1.01;234.40
LE04;Zotes del Páramo;2001-07-21;1930;0.00;24.00;30.43;15.40;0.95;253.80
LE04;Zotes del Páramo;2001-07-21;2000;0.00;22.28;40.82;0.98;0.27;314.10
LE04;Zotes del Páramo;2001-07-21;2030;0.00;20.11;53.98;0.00;0.02;55.54
LE04;Zotes del Páramo;2001-07-21;2100;0.00;17.73;74.70;0.00;0.10;0.51
LE04;Zotes del Páramo;2001-07-21;2130;0.00;16.87;70.90;0.00;0.68;324.70
LE04;Zotes del Páramo;2001-07-21;2200;0.00;16.48;69.47;0.00;0.73;313.70
LE04;Zotes del Páramo;2001-07-21;2230;0.00;15.37;76.30;0.00;0.52;353.30
LE04;Zotes del Páramo;2001-07-21;2300;0.00;14.85;80.30;0.00;0.34;334.00
LE04;Zotes del Páramo;2001-07-21;2330;0.00;14.05;82.90;0.00;0.64;81.80
LE04;Zotes del Páramo;2001-07-21;2400;0.00;14.12;85.50;0.00;0.42;213.30
LE05;Quintana del Marco;2001-07-21;0030;0.00;9.42;83.40;0.00;0.60;1.04
LE05;Quintana del Marco;2001-07-21;0100;0.00;9.13;84.40;0.00;0.37;0.60
LE05;Quintana del Marco;2001-07-21;0130;0.00;8.73;86.90;0.00;0.50;5.52
LE05;Quintana del Marco;2001-07-21;0200;0.00;8.48;85.70;0.00;0.56;10.53
LE05;Quintana del Marco;2001-07-21;0230;0.00;8.11;85.60;0.00;0.72;8.76
LE05;Quintana del Marco;2001-07-21;0300;0.00;7.73;85.00;0.00;0.75;352.50
LE05;Quintana del Marco;2001-07-21;0330;0.00;7.42;85.80;0.00;0.66;3.77
LE05;Quintana del Marco;2001-07-21;0400;0.00;7.00;87.90;0.00;0.49;359.70
LE05;Quintana del Marco;2001-07-21;0430;0.00;6.84;88.40;0.30;0.71;7.72
LE05;Quintana del Marco;2001-07-21;0500;0.00;6.59;88.20;10.63;0.87;4.81
LE05;Quintana del Marco;2001-07-21;0530;0.00;7.16;86.40;73.30;1.12;3.83
LE05;Quintana del Marco;2001-07-21;0600;0.00;8.44;80.80;166.60;1.44;349.70
LE05;Quintana del Marco;2001-07-21;0630;0.00;10.49;71.90;260.90;1.36;339.60
LE05;Quintana del Marco;2001-07-21;0700;0.00;12.75;64.41;357.60;0.90;322.50
LE05;Quintana del Marco;2001-07-21;0730;0.00;15.41;54.97;454.20;1.21;350.40
LE05;Quintana del Marco;2001-07-21;0800;0.00;17.37;50.89;548.80;0.77;57.82
LE05;Quintana del Marco;2001-07-21;0830;0.00;19.27;50.78;636.90;0.79;41.73
LE05;Quintana del Marco;2001-07-21;0900;0.00;20.11;46.82;704.00;0.79;351.00
LE05;Quintana del Marco;2001-07-21;0930;0.00;21.31;45.18;785.00;0.78;112.40
LE05;Quintana del Marco;2001-07-21;1000;0.00;22.54;42.42;839.00;0.70;117.70
LE05;Quintana del Marco;2001-07-21;1030;0.00;23.93;38.78;882.00;0.99;124.00
LE05;Quintana del Marco;2001-07-21;1100;0.00;24.55;31.14;921.00;1.24;88.80
LE05;Quintana del Marco;2001-07-21;1130;0.00;25.36;32.15;938.00;1.45;103.00
LE05;Quintana del Marco;2001-07-21;1200;0.00;26.14;26.57;950.00;1.38;94.80
LE05;Quintana del Marco;2001-07-21;1230;0.00;27.25;28.30;954.00;1.46;103.30
LE05;Quintana del Marco;2001-07-21;1300;0.00;27.83;26.35;941.00;1.71;109.50
LE05;Quintana del Marco;2001-07-21;1330;0.00;27.91;23.86;915.00;1.79;103.60
LE05;Quintana del Marco;2001-07-21;1400;0.00;28.59;24.64;878.00;1.77;117.10
LE05;Quintana del Marco;2001-07-21;1430;0.00;28.92;24.33;827.00;1.70;120.70
LE05;Quintana del Marco;2001-07-21;1500;0.00;29.17;27.55;764.00;2.04;129.70
LE05;Quintana del Marco;2001-07-21;1530;0.00;29.08;28.87;694.90;2.40;128.70
LE05;Quintana del Marco;2001-07-21;1600;0.00;29.23;26.14;614.80;2.66;146.40
LE05;Quintana del Marco;2001-07-21;1630;0.00;29.24;25.06;529.10;2.24;145.20
LE05;Quintana del Marco;2001-07-21;1700;0.00;28.88;27.69;432.10;1.72;140.50
LE05;Quintana del Marco;2001-07-21;1730;0.00;28.96;23.60;347.10;1.86;193.40
LE05;Quintana del Marco;2001-07-21;1800;0.00;28.34;20.67;252.70;1.88;212.20
LE05;Quintana del Marco;2001-07-21;1830;0.00;27.55;22.73;156.60;1.69;224.40
LE05;Quintana del Marco;2001-07-21;1900;0.00;25.85;26.10;67.86;1.12;238.70
LE05;Quintana del Marco;2001-07-21;1930;0.00;23.69;29.20;12.21;1.17;251.30
LE05;Quintana del Marco;2001-07-21;2000;0.00;21.61;34.56;1.14;0.59;261.20
LE05;Quintana del Marco;2001-07-21;2030;0.00;18.60;60.22;0.00;0.20;59.04
LE05;Quintana del Marco;2001-07-21;2100;0.00;16.42;68.94;0.00;0.59;20.53
LE05;Quintana del Marco;2001-07-21;2130;0.00;16.43;66.71;0.00;1.11;54.82
LE05;Quintana del Marco;2001-07-21;2200;0.00;16.26;66.37;0.00;0.70;15.34
LE05;Quintana del Marco;2001-07-21;2230;0.00;15.91;66.59;0.00;0.36;276.90
LE05;Quintana del Marco;2001-07-21;2300;0.00;14.87;75.40;0.00;0.52;339.30
LE05;Quintana del Marco;2001-07-21;2330;0.00;13.83;81.40;0.00;0.51;333.30
LE05;Quintana del Marco;2001-07-21;2400;0.00;13.03;87.00;0.00;0.38;83.10
LE06;Hospital de Orbigo;2001-07-21;0030;0.00;9.67;80.40;0.00;1.01;357.60
LE06;Hospital de Orbigo;2001-07-21;0100;0.00;9.29;78.40;0.00;1.23;352.90
LE06;Hospital de Orbigo;2001-07-21;0130;0.00;9.13;78.60;0.00;1.30;342.80
LE06;Hospital de Orbigo;2001-07-21;0200;0.00;8.93;78.80;0.00;1.69;350.50
LE06;Hospital de Orbigo;2001-07-21;0230;0.00;8.98;78.00;0.00;1.89;353.40
LE06;Hospital de Orbigo;2001-07-21;0300;0.00;8.66;79.00;0.00;1.46;349.80
LE06;Hospital de Orbigo;2001-07-21;0330;0.00;8.30;81.50;0.00;1.30;345.50
LE06;Hospital de Orbigo;2001-07-21;0400;0.00;8.23;80.80;0.00;1.37;354.30
LE06;Hospital de Orbigo;2001-07-21;0430;0.00;7.83;81.90;0.37;1.25;335.80
LE06;Hospital de Orbigo;2001-07-21;0500;0.00;7.81;81.20;8.16;1.22;331.60
LE06;Hospital de Orbigo;2001-07-21;0530;0.00;8.04;81.10;53.45;0.79;323.40
LE06;Hospital de Orbigo;2001-07-21;0600;0.00;9.37;77.40;131.80;1.02;356.00
LE06;Hospital de Orbigo;2001-07-21;0630;0.00;10.90;71.90;222.40;1.68;355.00
LE06;Hospital de Orbigo;2001-07-21;0700;0.00;12.99;64.33;318.50;1.58;5.48
LE06;Hospital de Orbigo;2001-07-21;0730;0.00;15.12;56.93;414.30;1.36;3.44
LE06;Hospital de Orbigo;2001-07-21;0800;0.00;17.29;54.58;509.10;0.78;5.51
LE06;Hospital de Orbigo;2001-07-21;0830;0.00;20.26;44.19;598.80;0.64;109.20
LE06;Hospital de Orbigo;2001-07-21;0900;0.00;20.48;42.45;680.90;0.96;136.60
LE06;Hospital de Orbigo;2001-07-21;0930;0.00;21.26;40.93;755.00;1.09;138.30
LE06;Hospital de Orbigo;2001-07-21;1000;0.00;22.12;36.41;823.00;0.96;110.70
LE06;Hospital de Orbigo;2001-07-21;1030;0.00;23.03;31.33;875.00;1.75;113.50
LE06;Hospital de Orbigo;2001-07-21;1100;0.00;23.35;29.33;917.00;1.87;107.70
LE06;Hospital de Orbigo;2001-07-21;1130;0.00;24.04;29.54;946.00;1.93;125.50
LE06;Hospital de Orbigo;2001-07-21;1200;0.00;24.76;27.07;961.00;1.94;136.50
LE06;Hospital de Orbigo;2001-07-21;1230;0.00;25.19;29.60;963.00;1.77;141.50
LE06;Hospital de Orbigo;2001-07-21;1300;0.00;25.79;27.37;953.00;1.58;122.20
LE06;Hospital de Orbigo;2001-07-21;1330;0.00;26.10;27.85;929.00;1.83;94.90
LE06;Hospital de Orbigo;2001-07-21;1400;0.00;26.67;26.57;894.00;2.08;103.30
LE06;Hospital de Orbigo;2001-07-21;1430;0.00;26.76;27.92;847.00;2.23;108.10
LE06;Hospital de Orbigo;2001-07-21;1500;0.00;26.89;24.94;785.00;2.35;110.90
LE06;Hospital de Orbigo;2001-07-21;1530;0.00;27.03;29.51;711.00;2.53;108.20
LE06;Hospital de Orbigo;2001-07-21;1600;0.00;27.10;27.56;632.00;2.47;106.50
LE06;Hospital de Orbigo;2001-07-21;1630;0.00;27.41;28.47;541.20;2.16;90.70
LE06;Hospital de Orbigo;2001-07-21;1700;0.00;27.25;27.82;449.30;2.69;112.50
LE06;Hospital de Orbigo;2001-07-21;1730;0.00;26.89;29.46;351.90;2.23;110.50
LE06;Hospital de Orbigo;2001-07-21;1800;0.00;26.35;32.58;252.10;2.24;110.70
LE06;Hospital de Orbigo;2001-07-21;1830;0.00;25.36;32.23;153.20;2.15;114.50
LE06;Hospital de Orbigo;2001-07-21;1900;0.00;24.31;34.70;65.98;1.35;132.70
LE06;Hospital de Orbigo;2001-07-21;1930;0.00;21.96;46.15;15.78;0.92;144.30
LE06;Hospital de Orbigo;2001-07-21;2000;0.00;19.53;52.31;1.04;0.76;211.10
LE06;Hospital de Orbigo;2001-07-21;2030;0.00;19.24;47.37;0.00;1.50;276.40
LE06;Hospital de Orbigo;2001-07-21;2100;0.00;19.66;44.19;0.00;0.94;300.60
LE06;Hospital de Orbigo;2001-07-21;2130;0.00;18.26;55.19;0.00;0.97;333.40
LE06;Hospital de Orbigo;2001-07-21;2200;0.00;17.61;59.43;0.00;0.54;48.88
LE06;Hospital de Orbigo;2001-07-21;2230;0.00;17.70;59.07;0.00;0.73;28.37
LE06;Hospital de Orbigo;2001-07-21;2300;0.00;17.57;61.48;0.00;2.30;5.45
LE06;Hospital de Orbigo;2001-07-21;2330;0.00;16.18;68.29;0.00;1.38;1.10
LE06;Hospital de Orbigo;2001-07-21;2400;0.00;14.04;74.50;0.00;0.89;344.50
LE07;Bustillo del Páramo;2001-07-21;0030;0.00;8.41;84.60;0.05;1.09;356.60
LE07;Bustillo del Páramo;2001-07-21;0100;0.00;8.67;85.00;0.03;1.09;344.80
LE07;Bustillo del Páramo;2001-07-21;0130;0.00;8.14;87.30;0.03;1.00;345.10
LE07;Bustillo del Páramo;2001-07-21;0200;0.00;8.05;85.30;0.03;1.00;339.30
LE07;Bustillo del Páramo;2001-07-21;0230;0.00;7.63;87.20;0.03;0.93;332.10
LE07;Bustillo del Páramo;2001-07-21;0300;0.00;7.38;87.60;0.02;0.93;346.20
LE07;Bustillo del Páramo;2001-07-21;0330;0.00;7.03;88.40;0.02;1.00;335.20
LE07;Bustillo del Páramo;2001-07-21;0400;0.00;6.92;89.40;0.02;1.05;333.90
LE07;Bustillo del Páramo;2001-07-21;0430;0.00;6.68;88.60;0.51;1.01;349.60
LE07;Bustillo del Páramo;2001-07-21;0500;0.00;6.68;89.60;8.68;1.25;333.80
LE07;Bustillo del Páramo;2001-07-21;0530;0.00;7.13;89.10;53.67;0.98;333.40
LE07;Bustillo del Páramo;2001-07-21;0600;0.00;8.65;87.10;125.20;1.51;331.80
LE07;Bustillo del Páramo;2001-07-21;0630;0.00;10.82;81.90;210.00;1.62;342.00
