Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-08-16;0600;0.00;9.81;90.00;25.96;0.47;312.60
LE01;Carracedelo;2001-08-16;0630;0.00;9.94;90.50;73.90;0.36;104.50
LE01;Carracedelo;2001-08-16;0700;0.00;11.08;87.70;217.80;0.41;261.30
LE01;Carracedelo;2001-08-16;0730;0.00;13.18;78.70;314.40;0.53;332.20
LE01;Carracedelo;2001-08-16;0800;0.00;14.56;72.30;405.50;0.46;238.50
LE01;Carracedelo;2001-08-16;0830;0.20;15.94;66.47;517.40;0.74;164.80
LE01;Carracedelo;2001-08-16;0900;0.00;17.04;61.50;552.70;0.82;212.20
LE01;Carracedelo;2001-08-16;0930;0.00;17.54;57.56;571.80;0.98;175.90
LE01;Carracedelo;2001-08-16;1000;0.00;18.77;52.95;736.00;1.06;118.20
LE01;Carracedelo;2001-08-16;1030;0.00;19.79;51.75;774.00;1.04;148.60
LE01;Carracedelo;2001-08-16;1100;0.00;20.38;48.62;814.00;1.15;150.20
LE01;Carracedelo;2001-08-16;1130;0.00;21.34;45.87;851.00;1.40;171.60
LE01;Carracedelo;2001-08-16;1200;0.00;21.85;42.59;841.00;1.29;167.00
LE01;Carracedelo;2001-08-16;1230;0.00;22.95;38.17;833.00;1.30;205.30
LE01;Carracedelo;2001-08-16;1300;0.00;23.57;33.76;865.00;1.64;197.40
LE01;Carracedelo;2001-08-16;1330;0.00;23.97;35.75;734.00;2.43;271.30
LE01;Carracedelo;2001-08-16;1400;0.00;24.29;38.27;775.00;3.20;283.60
LE01;Carracedelo;2001-08-16;1430;0.00;23.09;40.11;386.90;3.19;282.60
LE01;Carracedelo;2001-08-16;1500;0.00;22.89;41.71;606.80;3.22;288.90
LE01;Carracedelo;2001-08-16;1530;0.00;23.21;39.52;622.80;3.26;292.30
LE01;Carracedelo;2001-08-16;1600;0.00;22.54;41.17;245.30;2.98;286.20
LE01;Carracedelo;2001-08-16;1630;0.00;22.56;40.87;480.80;3.26;283.80
LE01;Carracedelo;2001-08-16;1700;0.00;22.66;40.03;351.80;3.43;285.00
LE01;Carracedelo;2001-08-16;1730;0.00;22.06;40.94;244.40;3.24;279.40
LE01;Carracedelo;2001-08-16;1800;0.00;21.49;42.29;168.70;2.90;281.20
LE01;Carracedelo;2001-08-16;1830;0.00;20.81;43.02;86.90;2.53;279.10
LE01;Carracedelo;2001-08-16;1900;0.00;19.77;45.63;13.52;2.25;278.20
LE01;Carracedelo;2001-08-16;1930;0.00;18.63;55.44;0.77;2.64;276.00
LE01;Carracedelo;2001-08-16;2000;0.00;17.84;61.21;0.00;2.15;285.40
LE01;Carracedelo;2001-08-16;2030;0.00;17.16;64.93;0.00;1.75;283.00
LE01;Carracedelo;2001-08-16;2100;0.00;16.57;68.47;0.00;1.01;215.90
LE01;Carracedelo;2001-08-16;2130;0.00;15.86;72.00;0.00;1.62;239.10
LE01;Carracedelo;2001-08-16;2200;0.00;15.89;71.10;0.00;2.12;278.00
LE01;Carracedelo;2001-08-16;2230;0.00;15.71;71.50;0.00;1.53;298.60
LE01;Carracedelo;2001-08-16;2300;0.00;15.43;72.20;0.00;1.64;271.90
LE01;Carracedelo;2001-08-16;2330;0.00;14.70;75.40;0.00;0.88;236.00
LE01;Carracedelo;2001-08-16;2400;0.00;14.06;77.80;0.00;0.89;244.40
LE02;Mansilla mayor;2001-08-16;0030;0.00;13.55;88.90;0.00;0.21;90.70
LE02;Mansilla mayor;2001-08-16;0100;0.00;12.24;92.70;0.00;0.36;254.30
LE02;Mansilla mayor;2001-08-16;0130;0.00;12.13;92.70;0.00;0.31;282.40
LE02;Mansilla mayor;2001-08-16;0200;0.00;11.67;93.60;0.00;0.24;27.98
LE02;Mansilla mayor;2001-08-16;0230;0.00;11.09;94.40;0.00;0.31;232.00
LE02;Mansilla mayor;2001-08-16;0300;0.00;11.84;95.70;0.00;0.29;322.60
LE02;Mansilla mayor;2001-08-16;0330;0.00;12.23;95.40;0.00;0.43;271.80
LE02;Mansilla mayor;2001-08-16;0400;0.00;12.12;94.30;0.00;0.55;300.10
LE02;Mansilla mayor;2001-08-16;0430;0.00;11.60;94.10;0.00;0.58;306.50
LE02;Mansilla mayor;2001-08-16;0500;0.00;10.95;94.50;0.29;0.17;329.00
LE02;Mansilla mayor;2001-08-16;0530;0.00;10.38;95.10;9.93;0.14;258.50
LE02;Mansilla mayor;2001-08-16;0600;0.00;10.92;96.00;32.45;0.05;255.50
LE02;Mansilla mayor;2001-08-16;0630;0.00;11.72;95.80;29.76;0.08;129.60
LE02;Mansilla mayor;2001-08-16;0700;0.00;12.58;95.10;89.40;0.15;154.00
LE02;Mansilla mayor;2001-08-16;0730;0.00;13.98;90.30;159.90;0.50;154.60
LE02;Mansilla mayor;2001-08-16;0800;0.00;15.27;83.40;341.80;0.81;168.60
LE02;Mansilla mayor;2001-08-16;0830;0.00;16.84;75.00;412.10;0.82;176.30
LE02;Mansilla mayor;2001-08-16;0900;0.00;17.50;73.80;419.10;0.75;202.60
LE02;Mansilla mayor;2001-08-16;0930;0.00;18.95;66.61;515.40;1.30;142.00
LE02;Mansilla mayor;2001-08-16;1000;0.00;19.19;65.28;623.40;1.18;179.00
LE02;Mansilla mayor;2001-08-16;1030;0.00;19.73;62.59;588.00;1.02;190.30
LE02;Mansilla mayor;2001-08-16;1100;0.00;20.62;59.14;836.00;1.18;183.20
LE02;Mansilla mayor;2001-08-16;1130;0.00;21.01;56.14;831.00;1.77;171.60
LE02;Mansilla mayor;2001-08-16;1200;0.00;21.14;53.81;892.00;1.49;179.90
LE02;Mansilla mayor;2001-08-16;1230;0.00;22.24;51.00;901.00;1.55;186.60
LE02;Mansilla mayor;2001-08-16;1300;0.00;22.51;48.48;885.00;1.40;198.00
LE02;Mansilla mayor;2001-08-16;1330;0.00;22.82;46.17;843.00;1.59;189.80
LE02;Mansilla mayor;2001-08-16;1400;0.00;22.98;41.91;800.00;1.35;217.50
LE02;Mansilla mayor;2001-08-16;1430;0.00;23.27;39.19;733.00;1.29;196.40
LE02;Mansilla mayor;2001-08-16;1500;0.00;22.76;35.81;697.90;1.26;188.50
LE02;Mansilla mayor;2001-08-16;1530;0.00;23.38;29.90;632.70;0.87;215.30
LE02;Mansilla mayor;2001-08-16;1600;0.00;23.24;28.02;534.00;1.00;191.00
LE02;Mansilla mayor;2001-08-16;1630;0.00;23.15;26.47;403.00;0.73;187.60
LE02;Mansilla mayor;2001-08-16;1700;0.00;22.42;30.57;353.20;0.61;152.50
LE02;Mansilla mayor;2001-08-16;1730;0.00;22.94;24.89;317.90;0.67;161.10
LE02;Mansilla mayor;2001-08-16;1800;0.00;22.39;35.72;124.90;0.24;184.70
LE02;Mansilla mayor;2001-08-16;1830;0.00;20.10;57.71;91.80;1.03;347.60
LE02;Mansilla mayor;2001-08-16;1900;0.00;17.80;62.03;17.11;2.86;332.10
LE02;Mansilla mayor;2001-08-16;1930;0.00;16.55;67.19;0.84;2.60;336.90
LE02;Mansilla mayor;2001-08-16;2000;0.00;15.98;67.81;0.00;2.46;340.60
LE02;Mansilla mayor;2001-08-16;2030;0.00;14.91;73.80;0.00;1.03;341.90
LE02;Mansilla mayor;2001-08-16;2100;0.00;14.13;77.40;0.00;1.25;350.90
LE02;Mansilla mayor;2001-08-16;2130;0.00;14.24;75.70;0.00;1.22;332.60
LE02;Mansilla mayor;2001-08-16;2200;0.00;13.74;80.50;0.00;0.42;340.10
LE02;Mansilla mayor;2001-08-16;2230;0.00;14.03;83.00;0.00;0.37;97.70
LE02;Mansilla mayor;2001-08-16;2300;0.00;13.24;87.10;0.00;0.37;2.29
LE02;Mansilla mayor;2001-08-16;2330;0.00;12.37;87.80;0.00;0.24;290.50
LE02;Mansilla mayor;2001-08-16;2400;0.00;11.51;91.40;0.00;0.32;276.60
LE03;Cubillas de los Oteros;2001-08-16;0030;0.00;14.92;80.30;0.00;0.89;332.90
LE03;Cubillas de los Oteros;2001-08-16;0100;0.00;14.26;82.10;0.00;1.01;315.10
LE03;Cubillas de los Oteros;2001-08-16;0130;0.00;13.45;83.80;0.00;0.79;328.80
LE03;Cubillas de los Oteros;2001-08-16;0200;0.00;13.17;84.60;0.00;1.07;306.70
LE03;Cubillas de los Oteros;2001-08-16;0230;0.00;12.72;86.00;0.00;0.94;314.10
LE03;Cubillas de los Oteros;2001-08-16;0300;0.00;12.19;88.60;0.00;0.55;294.40
LE03;Cubillas de los Oteros;2001-08-16;0330;0.00;12.22;89.40;0.00;0.30;242.90
LE03;Cubillas de los Oteros;2001-08-16;0400;0.00;12.33;88.60;0.00;0.46;278.30
LE03;Cubillas de los Oteros;2001-08-16;0430;0.00;11.88;88.00;0.00;0.53;257.40
LE03;Cubillas de los Oteros;2001-08-16;0500;0.00;11.18;88.60;0.51;0.58;290.90
LE03;Cubillas de los Oteros;2001-08-16;0530;0.00;10.97;88.30;14.86;0.13;317.70
LE03;Cubillas de los Oteros;2001-08-16;0600;0.00;11.48;87.10;50.04;0.20;168.00
LE03;Cubillas de los Oteros;2001-08-16;0630;0.00;11.99;83.00;61.55;0.28;230.50
LE03;Cubillas de los Oteros;2001-08-16;0700;0.00;12.70;80.40;154.10;0.63;213.00
LE03;Cubillas de los Oteros;2001-08-16;0730;0.00;14.24;75.30;263.40;0.40;252.40
LE03;Cubillas de los Oteros;2001-08-16;0800;0.00;15.45;71.30;326.80;0.38;218.00
LE03;Cubillas de los Oteros;2001-08-16;0830;0.00;16.76;68.01;488.70;0.99;190.70
LE03;Cubillas de los Oteros;2001-08-16;0900;0.00;18.03;64.13;675.70;1.28;188.70
LE03;Cubillas de los Oteros;2001-08-16;0930;0.00;19.29;61.52;647.60;1.63;210.70
LE03;Cubillas de los Oteros;2001-08-16;1000;0.00;19.37;60.36;622.90;1.74;219.10
LE03;Cubillas de los Oteros;2001-08-16;1030;0.00;19.68;58.07;559.00;1.51;232.30
LE03;Cubillas de los Oteros;2001-08-16;1100;0.00;20.37;53.23;761.00;2.25;206.50
LE03;Cubillas de los Oteros;2001-08-16;1130;0.00;20.41;51.95;713.00;2.26;212.70
LE03;Cubillas de los Oteros;2001-08-16;1200;0.00;21.51;47.46;920.00;2.16;220.00
LE03;Cubillas de los Oteros;2001-08-16;1230;0.00;21.71;46.70;906.00;2.16;207.00
LE03;Cubillas de los Oteros;2001-08-16;1300;0.00;22.14;45.72;856.00;1.72;227.90
LE03;Cubillas de los Oteros;2001-08-16;1330;0.00;22.32;41.20;852.00;1.87;203.70
LE03;Cubillas de los Oteros;2001-08-16;1400;0.00;23.06;33.00;822.00;1.92;224.20
LE03;Cubillas de los Oteros;2001-08-16;1430;0.00;23.22;29.53;708.00;1.44;225.80
LE03;Cubillas de los Oteros;2001-08-16;1500;0.00;23.42;26.33;717.00;1.34;218.20
LE03;Cubillas de los Oteros;2001-08-16;1530;0.00;23.93;24.80;597.30;1.49;201.00
LE03;Cubillas de los Oteros;2001-08-16;1600;0.00;23.99;26.64;503.00;1.20;231.80
LE03;Cubillas de los Oteros;2001-08-16;1630;0.00;22.95;29.44;184.20;0.70;189.10
LE03;Cubillas de los Oteros;2001-08-16;1700;0.00;23.23;29.62;375.10;0.82;159.80
LE03;Cubillas de los Oteros;2001-08-16;1730;0.00;24.02;26.24;269.10;0.83;201.70
LE03;Cubillas de los Oteros;2001-08-16;1800;0.00;22.53;34.37;108.70;0.53;194.90
LE03;Cubillas de los Oteros;2001-08-16;1830;0.00;22.34;38.60;79.20;0.34;184.30
LE03;Cubillas de los Oteros;2001-08-16;1900;0.00;19.46;56.54;11.62;1.59;353.50
LE03;Cubillas de los Oteros;2001-08-16;1930;0.00;17.20;63.23;0.48;2.06;353.70
LE03;Cubillas de los Oteros;2001-08-16;2000;0.00;16.44;66.59;0.00;2.08;18.21
LE03;Cubillas de los Oteros;2001-08-16;2030;0.00;15.55;70.80;0.00;1.06;35.18
LE03;Cubillas de los Oteros;2001-08-16;2100;0.00;14.32;77.20;0.00;0.81;33.70
LE03;Cubillas de los Oteros;2001-08-16;2130;0.00;13.85;79.10;0.00;0.58;88.50
LE03;Cubillas de los Oteros;2001-08-16;2200;0.00;14.52;76.00;0.00;0.99;95.60
LE03;Cubillas de los Oteros;2001-08-16;2230;0.00;14.80;74.40;0.00;1.09;32.43
LE03;Cubillas de los Oteros;2001-08-16;2300;0.00;13.57;81.80;0.00;0.68;54.12
LE03;Cubillas de los Oteros;2001-08-16;2330;0.00;14.76;74.90;0.00;1.18;61.73
LE03;Cubillas de los Oteros;2001-08-16;2400;0.00;14.74;77.00;0.00;0.78;35.56
LE04;Zotes del Páramo;2001-08-16;0030;0.00;12.94;90.50;0.00;0.77;331.40
LE04;Zotes del Páramo;2001-08-16;0100;0.00;12.42;90.70;0.00;0.69;344.00
LE04;Zotes del Páramo;2001-08-16;0130;0.00;12.05;91.10;0.00;0.80;338.40
LE04;Zotes del Páramo;2001-08-16;0200;0.00;11.66;90.80;0.00;1.08;353.00
LE04;Zotes del Páramo;2001-08-16;0230;0.00;11.26;90.90;0.00;0.93;347.10
LE04;Zotes del Páramo;2001-08-16;0300;0.00;10.99;91.60;0.00;0.49;343.60
LE04;Zotes del Páramo;2001-08-16;0330;0.00;10.66;92.00;0.00;0.44;345.90
LE04;Zotes del Páramo;2001-08-16;0400;0.00;10.43;92.40;0.00;0.63;343.60
LE04;Zotes del Páramo;2001-08-16;0430;0.00;10.05;92.80;0.00;0.99;352.00
LE04;Zotes del Páramo;2001-08-16;0500;0.00;10.35;92.40;0.23;1.17;353.00
LE04;Zotes del Páramo;2001-08-16;0530;0.00;10.49;91.60;9.62;1.26;343.80
LE04;Zotes del Páramo;2001-08-16;0600;0.00;10.60;91.00;44.30;1.55;342.20
LE04;Zotes del Páramo;2001-08-16;0630;0.00;10.82;90.30;85.60;1.47;339.10
LE04;Zotes del Páramo;2001-08-16;0700;0.00;11.98;87.40;272.30;1.79;345.10
LE04;Zotes del Páramo;2001-08-16;0730;0.00;12.92;82.80;321.90;2.00;343.40
LE04;Zotes del Páramo;2001-08-16;0800;0.00;14.23;77.60;420.40;2.02;346.20
LE04;Zotes del Páramo;2001-08-16;0830;0.00;15.35;73.60;557.40;1.82;0.71
LE04;Zotes del Páramo;2001-08-16;0900;0.00;16.80;68.68;636.10;1.23;38.14
LE04;Zotes del Páramo;2001-08-16;0930;0.00;17.90;64.96;811.00;0.88;305.10
LE04;Zotes del Páramo;2001-08-16;1000;0.00;18.44;59.81;608.00;0.79;244.40
LE04;Zotes del Páramo;2001-08-16;1030;0.00;18.88;59.12;662.60;1.22;262.50
LE04;Zotes del Páramo;2001-08-16;1100;0.00;18.76;53.67;770.00;1.71;233.80
LE04;Zotes del Páramo;2001-08-16;1130;0.00;19.34;50.84;884.00;1.59;207.10
LE04;Zotes del Páramo;2001-08-16;1200;0.00;19.91;48.68;856.00;1.44;19.21
LE04;Zotes del Páramo;2001-08-16;1230;0.00;20.22;45.84;875.00;1.13;295.30
LE04;Zotes del Páramo;2001-08-16;1300;0.00;21.21;46.33;849.00;1.14;247.70
LE04;Zotes del Páramo;2001-08-16;1330;0.00;21.57;50.05;867.00;1.58;33.96
LE04;Zotes del Páramo;2001-08-16;1400;0.00;21.94;44.59;745.00;1.26;0.48
LE04;Zotes del Páramo;2001-08-16;1430;0.00;22.15;42.05;771.00;0.99;335.80
LE04;Zotes del Páramo;2001-08-16;1500;0.00;23.19;36.21;733.00;1.49;50.26
LE04;Zotes del Páramo;2001-08-16;1530;0.00;22.88;35.06;638.60;1.64;56.78
LE04;Zotes del Páramo;2001-08-16;1600;0.00;22.70;37.40;382.40;1.21;58.73
LE04;Zotes del Páramo;2001-08-16;1630;0.00;22.12;37.79;315.30;1.53;48.38
LE04;Zotes del Páramo;2001-08-16;1700;0.00;22.71;37.98;404.20;1.44;38.94
LE04;Zotes del Páramo;2001-08-16;1730;0.00;23.05;36.58;279.30;1.23;95.50
LE04;Zotes del Páramo;2001-08-16;1800;0.00;22.29;39.70;192.40;1.04;89.80
LE04;Zotes del Páramo;2001-08-16;1830;0.00;21.77;45.66;88.40;0.56;91.80
LE04;Zotes del Páramo;2001-08-16;1900;0.00;20.07;56.49;19.27;0.89;51.66
LE04;Zotes del Páramo;2001-08-16;1930;0.00;17.90;57.57;1.06;2.54;20.90
LE04;Zotes del Páramo;2001-08-16;2000;0.00;17.15;62.01;0.00;3.10;16.73
LE04;Zotes del Páramo;2001-08-16;2030;0.00;16.24;65.76;0.00;3.57;36.13
LE04;Zotes del Páramo;2001-08-16;2100;0.00;15.73;67.16;0.00;2.45;54.58
LE04;Zotes del Páramo;2001-08-16;2130;0.00;15.36;71.40;0.00;1.51;76.20
LE04;Zotes del Páramo;2001-08-16;2200;0.00;15.41;71.30;0.00;2.01;81.70
LE04;Zotes del Páramo;2001-08-16;2230;0.00;14.98;72.10;0.00;2.01;87.30
LE04;Zotes del Páramo;2001-08-16;2300;0.00;14.64;75.10;0.00;1.74;101.70
LE04;Zotes del Páramo;2001-08-16;2330;0.00;14.37;79.30;0.00;1.33;87.30
LE04;Zotes del Páramo;2001-08-16;2400;0.00;14.08;81.30;0.00;1.06;62.72
LE05;Quintana del Marco;2001-08-16;0030;0.00;12.95;86.90;0.00;0.93;326.30
LE05;Quintana del Marco;2001-08-16;0100;0.00;12.19;89.20;0.00;0.17;34.03
LE05;Quintana del Marco;2001-08-16;0130;0.00;11.87;89.70;0.00;1.08;314.70
LE05;Quintana del Marco;2001-08-16;0200;0.00;11.63;88.90;0.00;1.00;333.50
LE05;Quintana del Marco;2001-08-16;0230;0.00;11.43;88.30;0.00;0.96;328.30
LE05;Quintana del Marco;2001-08-16;0300;0.00;10.47;89.70;0.00;0.47;342.70
LE05;Quintana del Marco;2001-08-16;0330;0.00;9.88;91.00;0.00;0.32;73.20
LE05;Quintana del Marco;2001-08-16;0400;0.00;9.38;92.20;0.00;0.36;358.20
LE05;Quintana del Marco;2001-08-16;0430;0.00;9.40;92.40;0.00;0.57;335.70
LE05;Quintana del Marco;2001-08-16;0500;0.00;9.33;92.00;0.21;0.62;282.60
LE05;Quintana del Marco;2001-08-16;0530;0.00;8.78;91.80;10.28;0.73;243.90
LE05;Quintana del Marco;2001-08-16;0600;0.00;9.66;91.70;73.00;0.83;313.80
LE05;Quintana del Marco;2001-08-16;0630;0.00;11.58;86.70;125.80;1.61;321.20
LE05;Quintana del Marco;2001-08-16;0700;0.00;12.00;84.40;131.80;1.38;334.30
LE05;Quintana del Marco;2001-08-16;0730;0.00;13.32;78.30;335.30;1.70;335.00
LE05;Quintana del Marco;2001-08-16;0800;0.00;15.23;68.55;444.10;1.91;347.40
LE05;Quintana del Marco;2001-08-16;0830;0.00;16.28;64.03;521.60;2.42;354.20
LE05;Quintana del Marco;2001-08-16;0900;0.00;16.80;64.93;655.70;1.49;0.24
LE05;Quintana del Marco;2001-08-16;0930;0.00;18.55;60.95;701.00;1.14;78.60
LE05;Quintana del Marco;2001-08-16;1000;0.00;18.94;56.96;636.50;0.90;140.10
LE05;Quintana del Marco;2001-08-16;1030;0.00;19.95;54.09;836.00;1.44;104.90
LE05;Quintana del Marco;2001-08-16;1100;0.00;20.47;48.06;797.00;1.35;53.28
LE05;Quintana del Marco;2001-08-16;1130;0.00;20.94;46.00;915.00;1.35;42.93
LE05;Quintana del Marco;2001-08-16;1200;0.00;21.52;44.66;914.00;1.48;87.60
LE05;Quintana del Marco;2001-08-16;1230;0.00;22.17;43.51;906.00;1.41;108.50
LE05;Quintana del Marco;2001-08-16;1300;0.00;22.50;37.60;899.00;1.24;100.50
LE05;Quintana del Marco;2001-08-16;1330;0.00;23.39;37.06;882.00;1.09;78.20
LE05;Quintana del Marco;2001-08-16;1400;0.00;23.89;32.42;756.00;1.42;82.90
LE05;Quintana del Marco;2001-08-16;1430;0.00;23.83;35.55;823.00;2.08;32.33
LE05;Quintana del Marco;2001-08-16;1500;0.00;24.08;32.65;724.00;1.58;82.60
LE05;Quintana del Marco;2001-08-16;1530;0.00;24.14;33.69;666.80;1.88;64.62
LE05;Quintana del Marco;2001-08-16;1600;0.00;23.62;34.04;302.30;1.65;66.19
LE05;Quintana del Marco;2001-08-16;1630;0.00;22.92;40.82;363.90;1.99;60.40
LE05;Quintana del Marco;2001-08-16;1700;0.00;23.76;34.65;421.70;1.68;48.14
LE05;Quintana del Marco;2001-08-16;1730;0.00;23.51;37.14;302.30;1.47;40.85
LE05;Quintana del Marco;2001-08-16;1800;0.00;22.73;39.70;189.00;1.38;56.87
LE05;Quintana del Marco;2001-08-16;1830;0.00;21.17;49.90;69.04;0.68;33.01
LE05;Quintana del Marco;2001-08-16;1900;0.00;18.76;64.69;16.52;1.02;18.77
LE05;Quintana del Marco;2001-08-16;1930;0.00;17.21;62.24;1.18;1.81;343.90
LE05;Quintana del Marco;2001-08-16;2000;0.00;16.67;64.98;0.00;1.94;349.70
LE05;Quintana del Marco;2001-08-16;2030;0.00;15.71;71.00;0.00;1.64;352.80
LE05;Quintana del Marco;2001-08-16;2100;0.00;14.40;78.00;0.00;0.83;4.95
LE05;Quintana del Marco;2001-08-16;2130;0.00;14.83;77.00;0.00;1.11;19.88
LE05;Quintana del Marco;2001-08-16;2200;0.00;14.54;79.00;0.00;0.95;6.36
LE05;Quintana del Marco;2001-08-16;2230;0.00;13.80;82.80;0.00;1.02;359.90
LE05;Quintana del Marco;2001-08-16;2300;0.00;13.23;86.10;0.00;0.61;315.40
LE05;Quintana del Marco;2001-08-16;2330;0.00;13.88;84.70;0.00;0.59;343.20
LE05;Quintana del Marco;2001-08-16;2400;0.00;14.28;83.40;0.00;0.67;1.38
LE06;Hospital de Orbigo;2001-08-16;0030;0.00;12.24;86.00;0.00;0.71;357.20
LE06;Hospital de Orbigo;2001-08-16;0100;0.00;11.27;89.90;0.00;1.10;17.02
LE06;Hospital de Orbigo;2001-08-16;0130;0.00;11.36;89.60;0.00;1.39;345.60
LE06;Hospital de Orbigo;2001-08-16;0200;0.00;11.14;90.70;0.00;1.09;324.20
LE06;Hospital de Orbigo;2001-08-16;0230;0.00;11.31;89.50;0.00;1.48;291.30
LE06;Hospital de Orbigo;2001-08-16;0300;0.00;10.89;88.90;0.00;1.68;291.50
LE06;Hospital de Orbigo;2001-08-16;0330;0.00;11.13;87.20;0.00;1.60;310.40
LE06;Hospital de Orbigo;2001-08-16;0400;0.00;10.93;87.20;0.00;0.86;345.30
LE06;Hospital de Orbigo;2001-08-16;0430;0.00;10.28;89.20;0.00;0.78;12.86
LE06;Hospital de Orbigo;2001-08-16;0500;0.00;10.31;89.70;0.22;1.65;325.60
LE06;Hospital de Orbigo;2001-08-16;0530;0.00;10.37;88.90;12.08;2.09;304.50
LE06;Hospital de Orbigo;2001-08-16;0600;0.00;10.80;87.50;38.99;3.36;305.70
LE06;Hospital de Orbigo;2001-08-16;0630;0.00;11.43;86.20;159.90;2.93;311.90
LE06;Hospital de Orbigo;2001-08-16;0700;0.00;12.72;82.10;305.00;3.25;302.80
LE06;Hospital de Orbigo;2001-08-16;0730;0.00;13.97;75.80;315.20;2.49;314.30
LE06;Hospital de Orbigo;2001-08-16;0800;0.00;14.72;73.90;450.30;2.20;320.90
LE06;Hospital de Orbigo;2001-08-16;0830;0.00;15.70;71.80;462.00;1.62;337.60
LE06;Hospital de Orbigo;2001-08-16;0900;0.00;16.43;67.49;486.90;0.80;12.01
LE06;Hospital de Orbigo;2001-08-16;0930;0.00;17.62;63.20;654.30;0.68;7.80
LE06;Hospital de Orbigo;2001-08-16;1000;0.00;18.25;56.68;635.50;1.08;76.40
LE06;Hospital de Orbigo;2001-08-16;1030;0.00;19.06;51.96;728.00;1.24;149.40
LE06;Hospital de Orbigo;2001-08-16;1100;0.00;19.41;51.17;636.90;1.35;150.70
LE06;Hospital de Orbigo;2001-08-16;1130;0.00;19.73;47.28;898.00;1.08;125.70
LE06;Hospital de Orbigo;2001-08-16;1200;0.00;20.56;47.61;928.00;1.39;137.00
LE06;Hospital de Orbigo;2001-08-16;1230;0.00;21.06;43.29;925.00;1.01;174.30
LE06;Hospital de Orbigo;2001-08-16;1300;0.00;21.70;41.69;907.00;1.30;155.90
LE06;Hospital de Orbigo;2001-08-16;1330;0.00;21.48;42.89;877.00;1.44;115.70
LE06;Hospital de Orbigo;2001-08-16;1400;0.00;21.98;40.03;784.00;1.53;156.90
LE06;Hospital de Orbigo;2001-08-16;1430;0.00;23.09;36.57;786.00;1.44;112.60
LE06;Hospital de Orbigo;2001-08-16;1500;0.00;22.67;38.31;638.10;1.43;104.60
LE06;Hospital de Orbigo;2001-08-16;1530;0.00;22.48;36.07;394.60;1.90;126.60
LE06;Hospital de Orbigo;2001-08-16;1600;0.00;22.07;37.42;438.10;1.99;125.70
LE06;Hospital de Orbigo;2001-08-16;1630;0.00;22.87;36.03;510.20;1.45;116.50
LE06;Hospital de Orbigo;2001-08-16;1700;0.00;23.03;32.15;367.90;1.12;122.60
LE06;Hospital de Orbigo;2001-08-16;1730;0.00;22.60;32.42;165.00;0.26;196.80
LE06;Hospital de Orbigo;2001-08-16;1800;0.00;21.06;40.66;219.70;2.56;305.90
LE06;Hospital de Orbigo;2001-08-16;1830;0.00;19.34;49.85;84.00;1.91;323.40
LE06;Hospital de Orbigo;2001-08-16;1900;0.00;18.10;53.21;14.30;2.17;325.10
LE06;Hospital de Orbigo;2001-08-16;1930;0.00;16.51;60.97;0.95;1.77;6.40
LE06;Hospital de Orbigo;2001-08-16;2000;0.00;15.31;67.41;0.00;1.32;27.09
LE06;Hospital de Orbigo;2001-08-16;2030;0.00;14.53;71.20;0.00;1.73;22.67
LE06;Hospital de Orbigo;2001-08-16;2100;0.00;13.65;75.50;0.00;1.29;0.66
LE06;Hospital de Orbigo;2001-08-16;2130;0.00;13.17;78.40;0.00;1.72;6.04
LE06;Hospital de Orbigo;2001-08-16;2200;0.00;14.04;72.80;0.00;1.64;20.45
LE06;Hospital de Orbigo;2001-08-16;2230;0.00;13.93;73.40;0.00;1.68;17.55
LE06;Hospital de Orbigo;2001-08-16;2300;0.00;13.79;73.80;0.00;1.36;36.31
LE06;Hospital de Orbigo;2001-08-16;2330;0.00;13.66;74.90;0.00;1.43;34.94
LE06;Hospital de Orbigo;2001-08-16;2400;0.00;13.54;76.50;0.00;0.88;21.22
LE07;Bustillo del Páramo;2001-08-16;0030;0.00;11.93;86.10;0.00;1.90;322.10
LE07;Bustillo del Páramo;2001-08-16;0100;0.00;11.67;86.10;0.00;2.35;306.40
LE07;Bustillo del Páramo;2001-08-16;0130;0.00;11.54;88.50;0.00;2.21;291.00
LE07;Bustillo del Páramo;2001-08-16;0200;0.00;11.41;89.20;0.00;2.20;297.90
LE07;Bustillo del Páramo;2001-08-16;0230;0.00;11.07;89.80;0.00;1.93;305.50
LE07;Bustillo del Páramo;2001-08-16;0300;0.00;10.54;90.90;0.00;1.41;316.80
LE07;Bustillo del Páramo;2001-08-16;0330;0.00;9.80;91.40;0.00;1.08;318.00
LE07;Bustillo del Páramo;2001-08-16;0400;0.00;9.36;92.60;0.00;1.20;308.70
LE07;Bustillo del Páramo;2001-08-16;0430;0.00;9.41;92.90;0.00;1.69;306.40
LE07;Bustillo del Páramo;2001-08-16;0500;0.00;9.43;92.40;0.18;1.57;315.70
LE07;Bustillo del Páramo;2001-08-16;0530;0.00;9.30;92.70;9.14;1.63;316.30
LE07;Bustillo del Páramo;2001-08-16;0600;0.00;9.41;92.40;26.85;2.05;324.40
LE07;Bustillo del Páramo;2001-08-16;0630;0.00;9.70;91.60;91.00;2.27;326.20
