Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-09-03;0600;0.00;9.85;94.50;24.07;0.19;334.00
LE01;Carracedelo;2001-09-03;0630;0.00;10.70;94.00;93.50;0.27;211.40
LE01;Carracedelo;2001-09-03;0700;0.00;12.69;84.80;177.90;0.98;113.60
LE01;Carracedelo;2001-09-03;0730;0.00;14.30;78.90;273.80;0.43;95.70
LE01;Carracedelo;2001-09-03;0800;0.00;15.68;73.30;291.80;0.46;345.50
LE01;Carracedelo;2001-09-03;0830;0.00;16.47;70.60;292.40;0.56;288.10
LE01;Carracedelo;2001-09-03;0900;0.00;17.82;63.13;421.20;0.34;251.10
LE01;Carracedelo;2001-09-03;0930;0.00;19.50;56.75;582.50;0.75;187.40
LE01;Carracedelo;2001-09-03;1000;0.00;20.82;56.55;437.60;0.74;164.30
LE01;Carracedelo;2001-09-03;1030;0.00;21.19;53.70;562.70;0.73;168.10
LE01;Carracedelo;2001-09-03;1100;0.00;23.27;47.14;776.00;0.84;111.90
LE01;Carracedelo;2001-09-03;1130;0.00;24.75;41.85;789.00;0.83;128.20
LE01;Carracedelo;2001-09-03;1200;0.00;25.83;40.48;798.00;0.78;68.78
LE01;Carracedelo;2001-09-03;1230;0.00;26.90;36.19;794.00;1.17;240.70
LE01;Carracedelo;2001-09-03;1300;0.00;28.11;35.05;766.00;1.22;198.20
LE01;Carracedelo;2001-09-03;1330;0.00;28.57;36.24;746.00;1.80;288.00
LE01;Carracedelo;2001-09-03;1400;0.00;28.59;37.74;708.00;2.06;287.40
LE01;Carracedelo;2001-09-03;1430;0.00;28.57;36.89;654.50;2.27;296.20
LE01;Carracedelo;2001-09-03;1500;0.00;28.48;35.45;592.10;2.85;282.80
LE01;Carracedelo;2001-09-03;1530;0.00;28.14;35.35;516.90;3.11;285.20
LE01;Carracedelo;2001-09-03;1600;0.00;27.46;38.69;441.20;3.46;287.20
LE01;Carracedelo;2001-09-03;1630;0.00;26.73;39.84;353.30;3.73;282.40
LE01;Carracedelo;2001-09-03;1700;0.00;26.15;40.84;258.10;3.46;280.80
LE01;Carracedelo;2001-09-03;1730;0.00;25.12;42.56;164.80;3.52;281.30
LE01;Carracedelo;2001-09-03;1800;0.00;24.00;46.62;91.20;3.12;278.80
LE01;Carracedelo;2001-09-03;1830;0.00;22.63;51.72;19.34;2.61;273.40
LE01;Carracedelo;2001-09-03;1900;0.00;21.27;57.67;1.39;2.40;295.40
LE01;Carracedelo;2001-09-03;1930;0.00;20.26;60.25;0.00;2.72;280.50
LE01;Carracedelo;2001-09-03;2000;0.00;19.54;61.47;0.00;2.39;289.10
LE01;Carracedelo;2001-09-03;2030;0.00;18.88;62.77;0.00;1.98;292.60
LE01;Carracedelo;2001-09-03;2100;0.00;18.29;63.98;0.00;2.07;288.90
LE01;Carracedelo;2001-09-03;2130;0.00;17.96;63.82;0.00;1.48;296.40
LE01;Carracedelo;2001-09-03;2200;0.00;17.13;66.28;0.00;0.62;320.50
LE01;Carracedelo;2001-09-03;2230;0.00;14.39;78.90;0.00;0.62;4.78
LE01;Carracedelo;2001-09-03;2300;0.00;13.46;84.20;0.00;0.71;321.50
LE01;Carracedelo;2001-09-03;2330;0.00;13.30;84.00;0.00;0.23;114.30
LE01;Carracedelo;2001-09-03;2400;0.00;11.76;89.20;0.00;0.30;7.31
LE02;Mansilla mayor;2001-09-03;0030;0.00;8.87;89.90;0.00;0.22;340.30
LE02;Mansilla mayor;2001-09-03;0100;0.00;8.44;91.10;0.00;0.03;69.94
LE02;Mansilla mayor;2001-09-03;0130;0.00;8.32;92.90;0.00;0.40;355.70
LE02;Mansilla mayor;2001-09-03;0200;0.00;8.21;92.20;0.00;0.54;340.20
LE02;Mansilla mayor;2001-09-03;0230;0.00;7.96;91.50;0.00;0.02;309.40
LE02;Mansilla mayor;2001-09-03;0300;0.00;7.74;93.60;0.00;0.23;353.80
LE02;Mansilla mayor;2001-09-03;0330;0.00;7.69;94.10;0.00;0.32;1.30
LE02;Mansilla mayor;2001-09-03;0400;0.00;7.36;93.90;0.00;0.13;329.30
LE02;Mansilla mayor;2001-09-03;0430;0.00;7.34;94.00;0.00;0.44;326.10
LE02;Mansilla mayor;2001-09-03;0500;0.00;7.06;93.10;0.00;0.24;122.10
LE02;Mansilla mayor;2001-09-03;0530;0.00;6.89;94.20;2.24;0.49;331.00
LE02;Mansilla mayor;2001-09-03;0600;0.00;7.36;94.40;30.31;0.09;163.50
LE02;Mansilla mayor;2001-09-03;0630;0.00;8.85;93.40;94.50;0.18;324.20
LE02;Mansilla mayor;2001-09-03;0700;0.00;10.84;86.40;177.70;0.59;120.70
LE02;Mansilla mayor;2001-09-03;0730;0.00;12.60;80.40;263.20;0.40;1.07
LE02;Mansilla mayor;2001-09-03;0800;0.00;14.78;72.90;368.90;0.36;338.20
LE02;Mansilla mayor;2001-09-03;0830;0.00;17.05;66.85;460.30;0.50;294.70
LE02;Mansilla mayor;2001-09-03;0900;0.00;19.32;55.52;539.30;0.63;89.10
LE02;Mansilla mayor;2001-09-03;0930;0.00;21.02;46.53;612.40;0.41;63.23
LE02;Mansilla mayor;2001-09-03;1000;0.00;21.66;47.25;674.50;0.70;64.74
LE02;Mansilla mayor;2001-09-03;1030;0.00;22.79;43.32;725.00;0.63;144.30
LE02;Mansilla mayor;2001-09-03;1100;0.00;23.73;40.23;776.00;0.95;177.40
LE02;Mansilla mayor;2001-09-03;1130;0.00;24.33;36.38;843.00;0.98;264.60
LE02;Mansilla mayor;2001-09-03;1200;0.00;24.86;38.19;726.00;0.84;167.80
LE02;Mansilla mayor;2001-09-03;1230;0.00;25.02;32.05;826.00;0.63;154.30
LE02;Mansilla mayor;2001-09-03;1300;0.00;25.93;32.66;819.00;0.98;179.40
LE02;Mansilla mayor;2001-09-03;1330;0.00;25.97;32.35;644.90;1.01;152.90
LE02;Mansilla mayor;2001-09-03;1400;0.00;25.72;37.34;529.10;1.12;170.50
LE02;Mansilla mayor;2001-09-03;1430;0.00;25.78;37.28;409.70;1.57;152.50
LE02;Mansilla mayor;2001-09-03;1500;0.00;25.12;39.23;557.60;1.45;145.60
LE02;Mansilla mayor;2001-09-03;1530;0.00;26.51;35.80;542.70;1.37;136.50
LE02;Mansilla mayor;2001-09-03;1600;0.00;26.12;37.79;270.30;0.79;157.90
LE02;Mansilla mayor;2001-09-03;1630;0.00;24.90;50.12;194.60;0.80;161.60
LE02;Mansilla mayor;2001-09-03;1700;0.00;24.41;51.26;129.80;1.66;177.90
LE02;Mansilla mayor;2001-09-03;1730;0.00;22.12;53.93;146.80;3.41;344.20
LE02;Mansilla mayor;2001-09-03;1800;0.00;20.84;57.40;42.88;2.70;344.50
LE02;Mansilla mayor;2001-09-03;1830;0.00;19.63;61.66;12.02;3.16;338.80
LE02;Mansilla mayor;2001-09-03;1900;0.00;18.28;64.18;0.52;3.49;344.70
LE02;Mansilla mayor;2001-09-03;1930;0.00;17.40;66.77;0.00;2.91;350.00
LE02;Mansilla mayor;2001-09-03;2000;0.00;16.61;70.10;0.00;1.47;20.87
LE02;Mansilla mayor;2001-09-03;2030;0.00;15.70;74.50;0.00;0.97;19.71
LE02;Mansilla mayor;2001-09-03;2100;0.00;14.88;78.60;0.00;0.75;6.24
LE02;Mansilla mayor;2001-09-03;2130;0.00;13.78;84.30;0.00;0.23;355.10
LE02;Mansilla mayor;2001-09-03;2200;0.00;12.59;89.50;0.00;0.33;2.85
LE02;Mansilla mayor;2001-09-03;2230;0.00;12.35;90.20;0.00;0.34;353.00
LE02;Mansilla mayor;2001-09-03;2300;0.00;11.76;91.40;0.00;0.43;333.90
LE02;Mansilla mayor;2001-09-03;2330;0.00;11.76;91.00;0.00;0.56;323.80
LE02;Mansilla mayor;2001-09-03;2400;0.00;10.86;91.40;0.00;0.06;83.70
LE03;Cubillas de los Oteros;2001-09-03;0030;0.00;10.34;87.00;0.00;0.46;43.00
LE03;Cubillas de los Oteros;2001-09-03;0100;0.00;10.02;87.40;0.00;0.90;43.29
LE03;Cubillas de los Oteros;2001-09-03;0130;0.00;9.79;86.50;0.00;0.76;24.59
LE03;Cubillas de los Oteros;2001-09-03;0200;0.00;9.38;88.80;0.00;0.44;26.61
LE03;Cubillas de los Oteros;2001-09-03;0230;0.00;9.38;89.10;0.00;0.57;51.00
LE03;Cubillas de los Oteros;2001-09-03;0300;0.00;9.13;88.90;0.00;0.90;34.72
LE03;Cubillas de los Oteros;2001-09-03;0330;0.00;8.78;89.50;0.00;0.89;39.36
LE03;Cubillas de los Oteros;2001-09-03;0400;0.00;8.76;88.80;0.00;0.84;37.40
LE03;Cubillas de los Oteros;2001-09-03;0430;0.00;8.67;89.80;0.00;0.96;8.32
LE03;Cubillas de los Oteros;2001-09-03;0500;0.00;8.72;90.00;0.02;0.87;33.86
LE03;Cubillas de los Oteros;2001-09-03;0530;0.00;8.65;89.30;2.44;0.91;8.96
LE03;Cubillas de los Oteros;2001-09-03;0600;0.00;8.83;89.90;32.53;0.69;10.52
LE03;Cubillas de los Oteros;2001-09-03;0630;0.00;9.85;88.20;102.60;0.78;14.80
LE03;Cubillas de los Oteros;2001-09-03;0700;0.00;11.09;82.20;183.10;1.48;27.32
LE03;Cubillas de los Oteros;2001-09-03;0730;0.00;12.57;78.10;285.10;1.30;23.03
LE03;Cubillas de los Oteros;2001-09-03;0800;0.00;14.31;72.40;379.20;1.45;8.20
LE03;Cubillas de los Oteros;2001-09-03;0830;0.00;16.31;64.27;472.20;1.40;20.29
LE03;Cubillas de los Oteros;2001-09-03;0900;0.00;18.45;56.38;551.60;1.16;57.14
LE03;Cubillas de los Oteros;2001-09-03;0930;0.00;20.07;49.99;622.60;0.91;33.57
LE03;Cubillas de los Oteros;2001-09-03;1000;0.00;21.23;42.23;689.30;0.95;36.55
LE03;Cubillas de los Oteros;2001-09-03;1030;0.00;22.49;40.17;743.00;0.79;143.30
LE03;Cubillas de los Oteros;2001-09-03;1100;0.00;23.83;35.22;783.00;1.01;183.80
LE03;Cubillas de los Oteros;2001-09-03;1130;0.00;24.59;33.25;825.00;0.91;273.50
LE03;Cubillas de los Oteros;2001-09-03;1200;0.00;24.94;33.09;774.00;0.77;248.70
LE03;Cubillas de los Oteros;2001-09-03;1230;0.00;25.45;33.03;742.00;0.91;233.80
LE03;Cubillas de los Oteros;2001-09-03;1300;0.00;26.44;30.85;797.00;0.85;223.40
LE03;Cubillas de los Oteros;2001-09-03;1330;0.00;26.72;30.46;683.00;1.19;209.20
LE03;Cubillas de los Oteros;2001-09-03;1400;0.00;27.01;30.05;582.80;0.56;212.10
LE03;Cubillas de los Oteros;2001-09-03;1430;0.00;27.63;30.69;689.50;0.77;214.40
LE03;Cubillas de los Oteros;2001-09-03;1500;0.00;27.43;30.95;579.20;0.97;252.20
LE03;Cubillas de los Oteros;2001-09-03;1530;0.00;27.17;31.80;500.40;0.81;281.50
LE03;Cubillas de los Oteros;2001-09-03;1600;0.00;27.40;30.34;342.20;0.81;33.56
LE03;Cubillas de los Oteros;2001-09-03;1630;0.00;26.55;32.67;154.10;0.65;71.00
LE03;Cubillas de los Oteros;2001-09-03;1700;0.00;26.72;36.52;172.70;0.55;147.40
LE03;Cubillas de los Oteros;2001-09-03;1730;0.00;25.05;46.64;82.30;2.11;14.27
LE03;Cubillas de los Oteros;2001-09-03;1800;0.00;21.86;55.31;52.42;3.42;18.28
LE03;Cubillas de los Oteros;2001-09-03;1830;0.00;20.40;58.65;15.02;3.19;19.98
LE03;Cubillas de los Oteros;2001-09-03;1900;0.00;19.12;61.92;0.43;3.27;18.70
LE03;Cubillas de los Oteros;2001-09-03;1930;0.00;18.11;63.81;0.00;3.35;21.40
LE03;Cubillas de los Oteros;2001-09-03;2000;0.00;17.26;66.80;0.00;2.73;23.13
LE03;Cubillas de los Oteros;2001-09-03;2030;0.00;16.40;71.70;0.00;1.83;26.09
LE03;Cubillas de los Oteros;2001-09-03;2100;0.00;15.34;77.00;0.00;1.38;32.57
LE03;Cubillas de los Oteros;2001-09-03;2130;0.00;14.25;83.10;0.00;1.02;21.96
LE03;Cubillas de los Oteros;2001-09-03;2200;0.00;13.80;84.70;0.00;1.18;24.08
LE03;Cubillas de los Oteros;2001-09-03;2230;0.00;13.43;86.10;0.00;0.69;31.75
LE03;Cubillas de los Oteros;2001-09-03;2300;0.00;12.92;88.00;0.00;0.69;47.35
LE03;Cubillas de los Oteros;2001-09-03;2330;0.00;12.48;88.20;0.00;0.71;44.89
LE03;Cubillas de los Oteros;2001-09-03;2400;0.00;12.08;89.40;0.00;0.66;42.22
LE04;Zotes del Páramo;2001-09-03;0030;0.00;11.15;90.90;0.00;0.14;323.60
LE04;Zotes del Páramo;2001-09-03;0100;0.00;10.75;91.40;0.00;0.04;333.70
LE04;Zotes del Páramo;2001-09-03;0130;0.00;10.57;91.80;0.00;0.23;342.30
LE04;Zotes del Páramo;2001-09-03;0200;0.00;10.35;92.00;0.00;0.35;19.83
LE04;Zotes del Páramo;2001-09-03;0230;0.00;10.24;91.10;0.00;0.52;332.00
LE04;Zotes del Páramo;2001-09-03;0300;0.00;9.95;91.40;0.00;0.52;353.40
LE04;Zotes del Páramo;2001-09-03;0330;0.00;9.68;91.40;0.00;0.71;342.20
LE04;Zotes del Páramo;2001-09-03;0400;0.00;9.57;91.60;0.00;0.43;351.80
LE04;Zotes del Páramo;2001-09-03;0430;0.00;9.43;91.90;0.00;0.37;325.20
LE04;Zotes del Páramo;2001-09-03;0500;0.00;9.23;92.30;0.00;0.59;342.70
LE04;Zotes del Páramo;2001-09-03;0530;0.20;9.16;92.40;1.77;0.19;281.80
LE04;Zotes del Páramo;2001-09-03;0600;0.00;9.12;92.80;22.74;0.38;325.20
LE04;Zotes del Páramo;2001-09-03;0630;0.00;9.55;93.00;83.10;0.58;336.30
LE04;Zotes del Páramo;2001-09-03;0700;0.00;10.77;90.90;171.70;1.32;355.10
LE04;Zotes del Páramo;2001-09-03;0730;0.00;12.50;83.80;268.00;0.70;354.90
LE04;Zotes del Páramo;2001-09-03;0800;0.00;14.43;75.90;382.30;0.93;16.07
LE04;Zotes del Páramo;2001-09-03;0830;0.00;16.19;68.62;481.90;2.03;21.62
LE04;Zotes del Páramo;2001-09-03;0900;0.00;17.87;61.92;574.30;1.14;39.96
LE04;Zotes del Páramo;2001-09-03;0930;0.00;19.33;54.58;652.40;1.35;51.56
LE04;Zotes del Páramo;2001-09-03;1000;0.00;20.59;50.21;717.00;1.07;78.40
LE04;Zotes del Páramo;2001-09-03;1030;0.00;21.47;50.76;778.00;1.21;80.60
LE04;Zotes del Páramo;2001-09-03;1100;0.00;22.50;42.94;826.00;0.92;117.80
LE04;Zotes del Páramo;2001-09-03;1130;0.00;23.16;44.73;876.00;0.75;92.60
LE04;Zotes del Páramo;2001-09-03;1200;0.00;24.16;40.46;856.00;1.13;201.10
LE04;Zotes del Páramo;2001-09-03;1230;0.00;24.53;41.13;839.00;1.00;201.90
LE04;Zotes del Páramo;2001-09-03;1300;0.00;24.98;41.95;862.00;1.27;98.40
LE04;Zotes del Páramo;2001-09-03;1330;0.00;25.34;40.69;680.00;1.39;112.60
LE04;Zotes del Páramo;2001-09-03;1400;0.00;25.18;39.69;676.70;1.33;87.50
LE04;Zotes del Páramo;2001-09-03;1430;0.00;26.21;37.40;795.00;1.79;51.73
LE04;Zotes del Páramo;2001-09-03;1500;0.00;26.47;36.13;566.20;2.25;42.11
LE04;Zotes del Páramo;2001-09-03;1530;0.00;26.57;34.98;473.40;2.46;41.71
LE04;Zotes del Páramo;2001-09-03;1600;0.00;26.20;35.96;423.40;2.40;37.67
LE04;Zotes del Páramo;2001-09-03;1630;0.00;25.24;40.08;159.20;1.87;34.18
LE04;Zotes del Páramo;2001-09-03;1700;0.00;25.25;41.47;166.60;2.12;37.02
LE04;Zotes del Páramo;2001-09-03;1730;0.00;24.57;45.83;122.70;1.74;37.30
LE04;Zotes del Páramo;2001-09-03;1800;0.00;24.42;46.99;96.70;2.09;35.97
LE04;Zotes del Páramo;2001-09-03;1830;0.00;22.12;48.13;31.42;3.24;49.43
LE04;Zotes del Páramo;2001-09-03;1900;0.00;20.27;55.22;0.99;3.07;56.63
LE04;Zotes del Páramo;2001-09-03;1930;0.00;19.27;59.88;0.00;2.97;54.53
LE04;Zotes del Páramo;2001-09-03;2000;0.00;18.59;61.93;0.00;3.55;62.29
LE04;Zotes del Páramo;2001-09-03;2030;0.00;17.28;67.86;0.00;2.55;74.00
LE04;Zotes del Páramo;2001-09-03;2100;0.00;16.06;73.00;0.00;2.75;70.50
LE04;Zotes del Páramo;2001-09-03;2130;0.00;15.85;72.70;0.00;3.00;70.30
LE04;Zotes del Páramo;2001-09-03;2200;0.00;15.49;73.90;0.00;2.09;59.18
LE04;Zotes del Páramo;2001-09-03;2230;0.00;14.77;77.00;0.00;1.47;60.92
LE04;Zotes del Páramo;2001-09-03;2300;0.00;14.24;79.10;0.00;1.42;49.88
LE04;Zotes del Páramo;2001-09-03;2330;0.00;13.84;80.40;0.00;0.97;41.28
LE04;Zotes del Páramo;2001-09-03;2400;0.00;12.87;84.70;0.00;0.88;44.00
LE05;Quintana del Marco;2001-09-03;0030;0.00;10.45;91.40;0.00;0.27;343.10
LE05;Quintana del Marco;2001-09-03;0100;0.00;10.11;92.20;0.00;0.28;48.14
LE05;Quintana del Marco;2001-09-03;0130;0.00;9.87;92.80;0.00;0.52;354.00
LE05;Quintana del Marco;2001-09-03;0200;0.00;9.69;92.70;0.00;0.17;41.25
LE05;Quintana del Marco;2001-09-03;0230;0.00;9.47;93.10;0.00;0.45;340.30
LE05;Quintana del Marco;2001-09-03;0300;0.00;9.43;93.30;0.00;0.52;328.60
LE05;Quintana del Marco;2001-09-03;0330;0.00;9.60;91.70;0.00;0.54;352.50
LE05;Quintana del Marco;2001-09-03;0400;0.00;9.07;92.30;0.00;0.55;344.90
LE05;Quintana del Marco;2001-09-03;0430;0.00;8.87;92.60;0.00;0.25;330.80
LE05;Quintana del Marco;2001-09-03;0500;0.00;8.84;92.40;0.00;0.40;332.00
LE05;Quintana del Marco;2001-09-03;0530;0.00;8.84;92.40;1.50;0.20;95.30
LE05;Quintana del Marco;2001-09-03;0600;0.00;8.74;92.90;21.38;0.57;13.71
LE05;Quintana del Marco;2001-09-03;0630;0.00;9.43;92.40;75.40;0.75;359.00
LE05;Quintana del Marco;2001-09-03;0700;0.00;10.69;90.20;169.10;1.00;344.20
LE05;Quintana del Marco;2001-09-03;0730;0.00;12.76;82.20;259.80;0.95;336.70
LE05;Quintana del Marco;2001-09-03;0800;0.00;14.47;76.00;364.20;1.21;346.60
LE05;Quintana del Marco;2001-09-03;0830;0.00;16.27;68.97;470.30;1.88;356.70
LE05;Quintana del Marco;2001-09-03;0900;0.00;17.36;66.10;550.60;1.28;12.66
LE05;Quintana del Marco;2001-09-03;0930;0.00;19.34;59.19;627.90;1.04;25.88
LE05;Quintana del Marco;2001-09-03;1000;0.00;21.00;52.72;694.40;1.17;55.51
LE05;Quintana del Marco;2001-09-03;1030;0.00;22.03;47.44;751.00;1.01;70.60
LE05;Quintana del Marco;2001-09-03;1100;0.00;22.99;44.81;800.00;1.02;110.90
LE05;Quintana del Marco;2001-09-03;1130;0.00;24.04;40.50;846.00;0.81;135.80
LE05;Quintana del Marco;2001-09-03;1200;0.00;24.86;38.37;782.00;0.96;41.28
LE05;Quintana del Marco;2001-09-03;1230;0.00;25.26;38.45;847.00;1.12;45.73
LE05;Quintana del Marco;2001-09-03;1300;0.00;26.02;38.25;813.00;1.39;72.60
LE05;Quintana del Marco;2001-09-03;1330;0.00;26.35;39.51;638.80;1.89;79.90
LE05;Quintana del Marco;2001-09-03;1400;0.00;26.29;38.52;699.60;2.24;65.20
LE05;Quintana del Marco;2001-09-03;1430;0.00;27.00;39.71;650.10;2.42;23.21
LE05;Quintana del Marco;2001-09-03;1500;0.00;26.13;41.78;472.10;1.92;21.60
LE05;Quintana del Marco;2001-09-03;1530;0.00;26.71;40.04;463.60;1.95;29.81
LE05;Quintana del Marco;2001-09-03;1600;0.00;26.53;41.50;466.20;2.04;33.77
LE05;Quintana del Marco;2001-09-03;1630;0.00;26.27;41.53;395.00;1.66;31.99
LE05;Quintana del Marco;2001-09-03;1700;0.00;25.72;45.24;195.00;1.59;24.63
LE05;Quintana del Marco;2001-09-03;1730;0.00;24.48;50.06;140.10;1.11;29.78
LE05;Quintana del Marco;2001-09-03;1800;0.00;24.14;52.35;95.70;1.22;33.14
LE05;Quintana del Marco;2001-09-03;1830;0.00;23.02;50.17;22.70;1.98;24.12
LE05;Quintana del Marco;2001-09-03;1900;0.00;20.62;55.17;1.13;2.72;26.32
LE05;Quintana del Marco;2001-09-03;1930;0.00;19.49;59.40;0.00;2.74;36.67
LE05;Quintana del Marco;2001-09-03;2000;0.00;18.82;62.67;0.00;2.42;39.18
LE05;Quintana del Marco;2001-09-03;2030;0.00;17.90;65.87;0.00;2.18;41.60
LE05;Quintana del Marco;2001-09-03;2100;0.00;17.07;69.23;0.00;1.52;38.30
LE05;Quintana del Marco;2001-09-03;2130;0.00;15.98;74.70;0.00;1.18;43.90
LE05;Quintana del Marco;2001-09-03;2200;0.00;15.23;77.70;0.00;0.95;24.49
LE05;Quintana del Marco;2001-09-03;2230;0.00;15.14;77.60;0.00;1.37;21.24
LE05;Quintana del Marco;2001-09-03;2300;0.00;14.61;79.10;0.00;1.16;38.32
LE05;Quintana del Marco;2001-09-03;2330;0.00;14.03;81.60;0.00;1.10;34.74
LE05;Quintana del Marco;2001-09-03;2400;0.00;13.91;81.80;0.00;1.03;14.04
LE06;Hospital de Orbigo;2001-09-03;0030;0.00;10.75;89.60;0.00;0.26;355.60
LE06;Hospital de Orbigo;2001-09-03;0100;0.00;10.08;91.10;0.00;0.23;319.90
LE06;Hospital de Orbigo;2001-09-03;0130;0.00;9.87;91.70;0.00;0.75;316.60
LE06;Hospital de Orbigo;2001-09-03;0200;0.00;9.45;89.90;0.00;0.86;351.00
LE06;Hospital de Orbigo;2001-09-03;0230;0.00;9.52;88.70;0.00;1.18;11.06
LE06;Hospital de Orbigo;2001-09-03;0300;0.00;9.45;88.40;0.00;1.42;355.90
LE06;Hospital de Orbigo;2001-09-03;0330;0.00;9.40;87.70;0.00;1.37;356.30
LE06;Hospital de Orbigo;2001-09-03;0400;0.00;9.02;88.30;0.00;1.05;356.80
LE06;Hospital de Orbigo;2001-09-03;0430;0.00;8.96;89.20;0.00;1.40;358.30
LE06;Hospital de Orbigo;2001-09-03;0500;0.00;8.71;89.10;0.00;1.09;342.70
LE06;Hospital de Orbigo;2001-09-03;0530;0.00;8.75;89.10;1.78;1.11;349.50
LE06;Hospital de Orbigo;2001-09-03;0600;0.00;8.49;89.30;25.31;1.11;348.60
LE06;Hospital de Orbigo;2001-09-03;0630;0.00;9.46;88.20;92.00;0.65;337.90
LE06;Hospital de Orbigo;2001-09-03;0700;0.00;10.87;84.10;168.90;1.31;352.10
LE06;Hospital de Orbigo;2001-09-03;0730;0.00;12.56;80.10;268.20;1.45;2.99
LE06;Hospital de Orbigo;2001-09-03;0800;0.00;14.75;75.00;366.60;1.20;11.36
LE06;Hospital de Orbigo;2001-09-03;0830;0.00;17.13;63.45;460.20;1.25;20.62
LE06;Hospital de Orbigo;2001-09-03;0900;0.00;18.95;54.46;554.40;0.81;68.01
LE06;Hospital de Orbigo;2001-09-03;0930;0.00;20.47;49.66;636.20;0.70;39.80
LE06;Hospital de Orbigo;2001-09-03;1000;0.00;21.49;46.64;718.00;1.10;107.50
LE06;Hospital de Orbigo;2001-09-03;1030;0.00;22.47;48.87;752.00;1.23;131.70
LE06;Hospital de Orbigo;2001-09-03;1100;0.00;23.16;47.00;776.00;1.28;142.20
LE06;Hospital de Orbigo;2001-09-03;1130;0.00;23.64;45.66;771.00;1.43;144.40
LE06;Hospital de Orbigo;2001-09-03;1200;0.00;24.13;42.48;875.00;1.84;110.60
LE06;Hospital de Orbigo;2001-09-03;1230;0.00;24.51;43.46;714.00;1.74;126.20
LE06;Hospital de Orbigo;2001-09-03;1300;0.00;25.00;40.47;654.70;1.31;145.30
LE06;Hospital de Orbigo;2001-09-03;1330;0.00;25.78;37.35;762.00;1.52;128.90
LE06;Hospital de Orbigo;2001-09-03;1400;0.00;25.91;35.86;767.00;2.08;74.20
LE06;Hospital de Orbigo;2001-09-03;1430;0.00;26.45;35.03;699.80;1.38;64.59
LE06;Hospital de Orbigo;2001-09-03;1500;0.00;26.69;37.14;620.40;1.46;73.50
LE06;Hospital de Orbigo;2001-09-03;1530;0.00;26.23;38.84;387.60;1.82;98.60
LE06;Hospital de Orbigo;2001-09-03;1600;0.00;25.64;38.66;229.60;1.13;65.02
LE06;Hospital de Orbigo;2001-09-03;1630;0.00;24.71;39.74;107.10;2.13;341.80
LE06;Hospital de Orbigo;2001-09-03;1700;0.00;24.03;41.55;87.80;2.98;299.00
LE06;Hospital de Orbigo;2001-09-03;1730;0.00;23.81;39.38;146.90;2.89;308.50
LE06;Hospital de Orbigo;2001-09-03;1800;0.00;21.96;48.37;101.90;2.22;16.27
LE06;Hospital de Orbigo;2001-09-03;1830;0.00;19.83;59.04;27.00;2.52;7.79
LE06;Hospital de Orbigo;2001-09-03;1900;0.00;18.37;63.89;1.22;2.66;18.11
LE06;Hospital de Orbigo;2001-09-03;1930;0.00;17.37;67.97;0.00;1.70;26.14
LE06;Hospital de Orbigo;2001-09-03;2000;0.00;16.57;71.20;0.00;1.64;44.70
LE06;Hospital de Orbigo;2001-09-03;2030;0.00;15.90;73.50;0.00;1.88;14.00
LE06;Hospital de Orbigo;2001-09-03;2100;0.00;15.56;72.90;0.00;1.36;47.52
LE06;Hospital de Orbigo;2001-09-03;2130;0.00;14.41;78.80;0.00;1.06;54.26
LE06;Hospital de Orbigo;2001-09-03;2200;0.00;13.45;82.70;0.00;0.97;60.34
LE06;Hospital de Orbigo;2001-09-03;2230;0.00;12.99;83.70;0.00;0.51;79.10
LE06;Hospital de Orbigo;2001-09-03;2300;0.00;12.39;86.70;0.00;0.29;184.20
LE06;Hospital de Orbigo;2001-09-03;2330;0.00;11.69;89.10;0.00;0.27;285.30
LE06;Hospital de Orbigo;2001-09-03;2400;0.00;11.04;91.40;0.00;0.13;309.30
LE07;Bustillo del Páramo;2001-09-03;0030;0.00;10.59;85.80;0.00;0.89;342.30
LE07;Bustillo del Páramo;2001-09-03;0100;0.00;10.30;87.20;0.00;0.74;31.72
LE07;Bustillo del Páramo;2001-09-03;0130;0.00;10.05;89.90;0.00;0.53;36.05
LE07;Bustillo del Páramo;2001-09-03;0200;0.00;9.78;90.90;0.00;0.11;335.00
LE07;Bustillo del Páramo;2001-09-03;0230;0.00;9.63;91.30;0.00;0.61;340.00
LE07;Bustillo del Páramo;2001-09-03;0300;0.00;9.12;91.10;0.00;0.93;344.70
LE07;Bustillo del Páramo;2001-09-03;0330;0.00;9.16;89.90;0.00;1.12;358.50
LE07;Bustillo del Páramo;2001-09-03;0400;0.00;9.14;89.70;0.00;0.76;338.20
LE07;Bustillo del Páramo;2001-09-03;0430;0.00;8.81;90.50;0.00;1.40;343.80
LE07;Bustillo del Páramo;2001-09-03;0500;0.00;8.92;90.10;0.00;0.81;356.20
LE07;Bustillo del Páramo;2001-09-03;0530;0.00;8.76;90.80;1.79;1.03;329.80
LE07;Bustillo del Páramo;2001-09-03;0600;0.00;8.83;90.60;23.14;0.83;326.50
LE07;Bustillo del Páramo;2001-09-03;0630;0.00;9.37;90.30;89.90;1.06;338.70
