Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
SA02;Aldearrubia;2001-07-14;0700;0.00;16.52;78.60;75.90;2.07;251.20
SA02;Aldearrubia;2001-07-14;0730;0.00;16.74;77.70;109.70;1.69;248.50
SA02;Aldearrubia;2001-07-14;0800;0.00;17.49;74.90;240.00;2.17;246.40
SA02;Aldearrubia;2001-07-14;0830;0.00;18.01;72.20;396.00;2.31;255.40
SA02;Aldearrubia;2001-07-14;0900;0.00;18.86;71.00;505.10;2.45;243.80
SA02;Aldearrubia;2001-07-14;0930;0.00;19.86;62.82;635.80;2.44;256.50
SA02;Aldearrubia;2001-07-14;1000;0.00;21.03;58.59;707.00;2.65;260.50
SA02;Aldearrubia;2001-07-14;1030;0.00;21.64;54.34;834.00;2.77;261.50
SA02;Aldearrubia;2001-07-14;1100;0.00;22.36;51.81;943.00;3.04;257.90
SA02;Aldearrubia;2001-07-14;1130;0.00;22.58;48.15;723.00;2.51;260.70
SA02;Aldearrubia;2001-07-14;1200;0.00;23.00;45.95;688.50;2.44;255.20
SA02;Aldearrubia;2001-07-14;1230;0.00;23.13;45.81;695.90;2.98;264.80
SA02;Aldearrubia;2001-07-14;1300;0.00;22.97;42.74;490.20;3.34;269.60
SA02;Aldearrubia;2001-07-14;1330;0.00;22.14;46.15;488.10;3.43;270.70
SA02;Aldearrubia;2001-07-14;1400;0.00;21.06;53.99;586.40;2.99;265.80
SA02;Aldearrubia;2001-07-14;1430;0.00;22.32;45.12;538.70;2.83;269.40
SA02;Aldearrubia;2001-07-14;1500;0.00;22.78;39.91;417.30;3.61;274.00
SA02;Aldearrubia;2001-07-14;1530;0.00;21.76;42.09;209.30;3.27;271.00
SA02;Aldearrubia;2001-07-14;1600;0.00;21.41;41.92;207.80;2.97;280.40
SA02;Aldearrubia;2001-07-14;1630;0.00;20.85;46.81;151.00;3.05;276.40
SA02;Aldearrubia;2001-07-14;1700;0.00;19.83;55.72;185.20;3.32;280.30
SA02;Aldearrubia;2001-07-14;1730;0.00;19.74;55.32;242.30;2.96;281.60
SA02;Aldearrubia;2001-07-14;1800;0.00;19.68;57.73;144.60;1.91;295.00
SA02;Aldearrubia;2001-07-14;1830;0.00;19.18;61.82;64.48;1.71;294.40
SA02;Aldearrubia;2001-07-14;1900;0.00;17.87;70.70;35.79;1.33;293.60
SA02;Aldearrubia;2001-07-14;1930;0.00;16.83;78.30;5.13;1.55;281.30
SA02;Aldearrubia;2001-07-14;2000;0.00;16.44;80.00;0.44;1.19;289.30
SA02;Aldearrubia;2001-07-14;2030;0.00;16.24;80.60;0.00;1.36;287.60
SA02;Aldearrubia;2001-07-14;2100;0.20;15.51;86.10;0.00;1.23;321.30
SA02;Aldearrubia;2001-07-14;2130;3.20;14.61;91.40;0.00;1.44;335.40
SA02;Aldearrubia;2001-07-14;2200;2.20;14.17;93.00;0.00;1.24;337.20
SA02;Aldearrubia;2001-07-14;2230;1.40;13.18;92.90;0.00;0.65;353.00
SA02;Aldearrubia;2001-07-14;2300;0.40;12.79;93.80;0.00;0.35;329.20
SA02;Aldearrubia;2001-07-14;2330;2.00;12.86;93.90;0.00;0.44;312.80
SA02;Aldearrubia;2001-07-14;2400;0.20;13.04;94.00;0.00;0.08;343.20
SG01;Gomezserracín;2001-07-14;0030;0.00;16.44;75.30;0.00;0.01;226.90
SG01;Gomezserracín;2001-07-14;0100;0.00;16.13;76.90;0.00;0.01;233.10
SG01;Gomezserracín;2001-07-14;0130;0.00;15.25;80.30;0.00;0.01;213.00
SG01;Gomezserracín;2001-07-14;0200;0.00;14.15;84.70;0.00;0.01;170.70
SG01;Gomezserracín;2001-07-14;0230;0.00;13.55;87.30;0.00;0.01;206.00
SG01;Gomezserracín;2001-07-14;0300;0.00;13.42;88.60;0.00;0.01;168.90
SG01;Gomezserracín;2001-07-14;0330;0.00;14.07;88.80;0.00;0.01;183.40
SG01;Gomezserracín;2001-07-14;0400;0.00;14.51;88.20;0.00;0.01;179.00
SG01;Gomezserracín;2001-07-14;0430;0.00;14.49;88.00;0.56;0.01;187.30
SG01;Gomezserracín;2001-07-14;0500;0.00;13.63;89.90;9.55;0.01;175.70
SG01;Gomezserracín;2001-07-14;0530;0.00;13.37;91.80;35.10;0.01;150.20
SG01;Gomezserracín;2001-07-14;0600;0.00;14.52;89.20;139.00;0.01;182.40
SG01;Gomezserracín;2001-07-14;0630;0.00;15.77;83.70;225.70;0.01;204.30
SG01;Gomezserracín;2001-07-14;0700;0.00;16.60;78.90;102.50;0.01;209.40
SG01;Gomezserracín;2001-07-14;0730;0.00;16.40;78.70;74.90;0.01;195.40
SG01;Gomezserracín;2001-07-14;0800;0.00;16.69;77.30;100.30;0.01;216.60
SG01;Gomezserracín;2001-07-14;0830;0.00;17.25;74.80;186.00;0.01;226.60
SG01;Gomezserracín;2001-07-14;0900;0.00;18.01;71.80;271.70;0.01;223.10
SG01;Gomezserracín;2001-07-14;0930;0.00;18.91;66.33;466.50;0.01;233.20
SG01;Gomezserracín;2001-07-14;1000;0.00;20.31;58.61;665.00;0.01;218.10
SG01;Gomezserracín;2001-07-14;1030;0.00;21.67;54.71;839.00;0.02;215.40
SG01;Gomezserracín;2001-07-14;1100;0.00;21.82;50.37;486.80;0.01;248.50
SG01;Gomezserracín;2001-07-14;1130;0.00;23.04;45.09;821.00;0.09;261.60
SG01;Gomezserracín;2001-07-14;1200;0.00;23.13;42.89;716.00;0.03;267.00
SG01;Gomezserracín;2001-07-14;1230;0.00;24.13;40.52;848.00;0.12;251.50
SG01;Gomezserracín;2001-07-14;1300;0.00;24.04;40.14;607.80;0.17;259.10
SG01;Gomezserracín;2001-07-14;1330;0.00;23.63;38.27;403.30;0.17;246.50
SG01;Gomezserracín;2001-07-14;1400;0.00;23.59;38.03;343.80;0.06;254.80
SG01;Gomezserracín;2001-07-14;1430;0.00;23.26;39.42;301.80;0.15;257.30
SG01;Gomezserracín;2001-07-14;1500;0.00;23.07;39.55;232.40;0.14;254.50
SG01;Gomezserracín;2001-07-14;1530;0.00;20.54;57.36;156.40;0.24;299.20
SG01;Gomezserracín;2001-07-14;1600;0.00;20.26;61.95;289.30;0.02;301.80
SG01;Gomezserracín;2001-07-14;1630;0.00;21.35;52.86;218.50;0.01;291.70
SG01;Gomezserracín;2001-07-14;1700;0.00;20.40;55.34;63.44;0.01;300.00
SG01;Gomezserracín;2001-07-14;1730;0.20;17.75;74.90;61.45;0.03;313.40
SG01;Gomezserracín;2001-07-14;1800;0.00;16.15;86.60;38.61;0.01;321.10
SG01;Gomezserracín;2001-07-14;1830;0.00;16.01;88.20;17.30;0.01;319.40
SG01;Gomezserracín;2001-07-14;1900;0.00;15.84;87.60;5.93;0.01;309.90
SG01;Gomezserracín;2001-07-14;1930;0.00;15.68;84.30;5.12;0.02;329.30
SG01;Gomezserracín;2001-07-14;2000;0.00;15.32;83.60;0.39;0.01;355.20
SG01;Gomezserracín;2001-07-14;2030;0.20;14.82;83.30;0.00;0.01;354.40
SG01;Gomezserracín;2001-07-14;2100;1.00;13.64;89.70;0.00;0.01;332.60
SG01;Gomezserracín;2001-07-14;2130;0.80;13.51;92.90;0.00;0.01;333.90
SG01;Gomezserracín;2001-07-14;2200;0.80;13.25;94.20;0.00;0.01;338.50
SG01;Gomezserracín;2001-07-14;2230;1.40;13.19;94.90;0.00;0.01;356.20
SG01;Gomezserracín;2001-07-14;2300;1.40;13.06;95.20;0.00;0.01;292.40
SG01;Gomezserracín;2001-07-14;2330;0.80;13.01;95.50;0.00;0.01;314.30
SG01;Gomezserracín;2001-07-14;2400;0.40;12.67;95.10;0.00;0.04;348.00
SG02;Nava de la Asunción;2001-07-14;0030;0.00;16.17;77.70;0.00;1.14;194.80
SG02;Nava de la Asunción;2001-07-14;0100;0.00;15.97;79.90;0.00;1.36;206.80
SG02;Nava de la Asunción;2001-07-14;0130;0.00;16.01;79.20;0.00;1.58;199.90
SG02;Nava de la Asunción;2001-07-14;0200;0.00;15.61;81.20;0.00;2.13;209.60
SG02;Nava de la Asunción;2001-07-14;0230;0.00;15.65;81.90;0.00;2.53;215.00
SG02;Nava de la Asunción;2001-07-14;0300;0.00;15.28;84.10;0.00;2.68;213.30
SG02;Nava de la Asunción;2001-07-14;0330;0.00;15.41;83.60;0.00;2.68;211.30
SG02;Nava de la Asunción;2001-07-14;0400;0.00;15.28;84.10;0.00;2.75;200.40
SG02;Nava de la Asunción;2001-07-14;0430;0.00;15.39;83.60;0.30;2.47;206.70
SG02;Nava de la Asunción;2001-07-14;0500;0.00;14.94;85.00;8.08;1.50;191.70
SG02;Nava de la Asunción;2001-07-14;0530;0.00;14.78;86.00;30.27;1.85;169.20
SG02;Nava de la Asunción;2001-07-14;0600;0.00;15.19;84.60;90.40;2.51;183.90
SG02;Nava de la Asunción;2001-07-14;0630;0.00;16.29;80.00;121.80;3.00;184.70
SG02;Nava de la Asunción;2001-07-14;0700;0.00;16.40;78.90;121.60;2.78;190.50
SG02;Nava de la Asunción;2001-07-14;0730;0.00;16.58;78.40;113.50;2.36;192.10
SG02;Nava de la Asunción;2001-07-14;0800;0.00;16.76;77.30;138.30;2.67;202.80
SG02;Nava de la Asunción;2001-07-14;0830;0.00;17.07;76.70;155.70;3.13;214.70
SG02;Nava de la Asunción;2001-07-14;0900;0.00;17.45;72.70;266.30;3.00;219.90
SG02;Nava de la Asunción;2001-07-14;0930;0.00;18.25;69.55;310.30;2.97;207.50
SG02;Nava de la Asunción;2001-07-14;1000;0.00;19.55;64.16;654.20;3.18;201.10
SG02;Nava de la Asunción;2001-07-14;1030;0.00;20.49;61.39;781.00;3.03;222.10
SG02;Nava de la Asunción;2001-07-14;1100;0.00;20.86;55.17;571.60;3.51;227.50
SG02;Nava de la Asunción;2001-07-14;1130;0.00;21.14;52.45;628.20;3.41;222.50
SG02;Nava de la Asunción;2001-07-14;1200;0.00;22.13;49.91;792.00;3.56;234.90
SG02;Nava de la Asunción;2001-07-14;1230;0.00;22.56;49.34;900.00;3.83;232.10
SG02;Nava de la Asunción;2001-07-14;1300;0.00;22.39;47.00;437.40;4.29;234.70
SG02;Nava de la Asunción;2001-07-14;1330;0.00;22.10;46.76;423.90;3.85;223.10
SG02;Nava de la Asunción;2001-07-14;1400;0.00;22.59;45.32;438.40;4.01;218.60
SG02;Nava de la Asunción;2001-07-14;1430;0.00;22.30;45.38;343.10;4.47;222.40
SG02;Nava de la Asunción;2001-07-14;1500;0.00;21.97;45.59;257.70;4.13;226.20
SG02;Nava de la Asunción;2001-07-14;1530;0.00;21.86;50.53;363.60;3.72;264.60
SG02;Nava de la Asunción;2001-07-14;1600;0.00;22.14;45.81;283.40;4.01;251.50
SG02;Nava de la Asunción;2001-07-14;1630;0.00;21.22;42.02;116.60;4.22;245.90
SG02;Nava de la Asunción;2001-07-14;1700;0.00;19.96;50.82;46.11;4.26;258.90
SG02;Nava de la Asunción;2001-07-14;1730;0.20;17.28;76.00;70.60;2.84;293.70
SG02;Nava de la Asunción;2001-07-14;1800;0.00;16.54;82.70;37.19;1.80;310.60
SG02;Nava de la Asunción;2001-07-14;1830;0.00;16.38;84.30;32.88;2.13;293.80
SG02;Nava de la Asunción;2001-07-14;1900;0.00;16.30;84.50;16.40;1.29;310.00
SG02;Nava de la Asunción;2001-07-14;1930;0.00;16.19;80.30;5.55;2.00;307.30
SG02;Nava de la Asunción;2001-07-14;2000;0.00;15.63;78.00;0.03;2.65;295.70
SG02;Nava de la Asunción;2001-07-14;2030;0.20;14.58;87.60;0.00;1.65;291.80
SG02;Nava de la Asunción;2001-07-14;2100;0.80;14.08;91.30;0.00;1.14;285.20
SG02;Nava de la Asunción;2001-07-14;2130;0.40;13.84;92.80;0.00;1.48;301.80
SG02;Nava de la Asunción;2001-07-14;2200;0.20;13.59;93.50;0.00;1.39;320.50
SG02;Nava de la Asunción;2001-07-14;2230;2.80;13.12;93.80;0.00;1.96;313.00
SG02;Nava de la Asunción;2001-07-14;2300;1.20;12.99;95.10;0.00;0.76;309.80
SG02;Nava de la Asunción;2001-07-14;2330;0.20;12.97;95.40;0.00;0.81;249.20
SG02;Nava de la Asunción;2001-07-14;2400;0.40;13.11;95.40;0.00;1.14;286.00
SO01;Almazán;2001-07-14;0030;0.00;18.11;54.51;0.00;2.62;275.40
SO01;Almazán;2001-07-14;0100;0.00;17.55;57.93;0.00;2.35;277.40
SO01;Almazán;2001-07-14;0130;0.00;17.43;60.60;0.00;3.13;285.50
SO01;Almazán;2001-07-14;0200;0.00;17.54;62.09;0.00;4.01;285.80
SO01;Almazán;2001-07-14;0230;0.00;16.73;66.04;0.00;1.87;289.60
SO01;Almazán;2001-07-14;0300;0.00;15.55;71.20;0.00;0.68;125.00
SO01;Almazán;2001-07-14;0330;0.00;15.61;71.30;0.00;0.91;30.96
SO01;Almazán;2001-07-14;0400;0.00;15.96;71.10;0.00;1.51;298.40
SO01;Almazán;2001-07-14;0430;0.00;14.97;75.30;0.40;1.65;292.30
SO01;Almazán;2001-07-14;0500;0.00;13.70;81.40;7.72;1.28;300.50
SO01;Almazán;2001-07-14;0530;0.00;14.07;82.20;54.94;2.63;301.00
SO01;Almazán;2001-07-14;0600;0.00;15.61;77.70;146.10;2.24;299.30
SO01;Almazán;2001-07-14;0630;0.00;16.50;74.60;155.10;3.33;294.80
SO01;Almazán;2001-07-14;0700;0.00;17.22;70.40;313.10;5.08;293.10
SO01;Almazán;2001-07-14;0730;0.00;18.01;66.76;336.30;5.07;289.20
SO01;Almazán;2001-07-14;0800;0.00;18.36;65.13;517.90;4.61;299.40
SO01;Almazán;2001-07-14;0830;0.00;19.44;60.47;617.70;4.64;297.60
SO01;Almazán;2001-07-14;0900;0.00;20.38;57.02;708.00;4.71;303.80
SO01;Almazán;2001-07-14;0930;0.00;21.26;53.43;783.00;4.04;293.50
SO01;Almazán;2001-07-14;1000;0.00;21.84;51.03;883.00;4.24;289.20
SO01;Almazán;2001-07-14;1030;0.00;22.39;48.98;780.00;4.60;290.00
SO01;Almazán;2001-07-14;1100;0.00;22.95;48.44;922.00;4.60;294.30
SO01;Almazán;2001-07-14;1130;0.00;22.89;48.77;699.70;4.39;299.50
SO01;Almazán;2001-07-14;1200;0.00;23.51;47.12;856.00;4.71;303.80
SO01;Almazán;2001-07-14;1230;0.00;22.79;48.64;524.90;4.04;300.50
SO01;Almazán;2001-07-14;1300;0.00;23.00;47.88;649.20;4.14;301.20
SO01;Almazán;2001-07-14;1330;0.00;23.36;43.75;314.10;4.04;282.00
SO01;Almazán;2001-07-14;1400;0.40;21.62;54.47;212.60;3.02;282.50
SO01;Almazán;2001-07-14;1430;0.00;21.56;59.09;737.00;3.37;296.30
SO01;Almazán;2001-07-14;1500;0.00;23.89;40.28;493.00;3.73;298.70
SO01;Almazán;2001-07-14;1530;0.00;23.09;39.32;364.40;3.85;296.90
SO01;Almazán;2001-07-14;1600;0.00;22.54;40.05;103.90;4.17;306.20
SO01;Almazán;2001-07-14;1630;0.00;22.22;37.70;223.90;3.58;301.80
SO01;Almazán;2001-07-14;1700;0.00;22.28;38.44;143.20;2.70;306.10
SO01;Almazán;2001-07-14;1730;0.00;21.65;43.31;142.90;3.44;312.60
SO01;Almazán;2001-07-14;1800;0.00;19.75;54.77;88.70;4.15;297.70
SO01;Almazán;2001-07-14;1830;0.20;18.81;58.15;24.34;3.51;292.50
SO01;Almazán;2001-07-14;1900;0.80;16.73;76.50;8.73;2.67;299.70
SO01;Almazán;2001-07-14;1930;2.20;15.29;85.40;1.95;2.75;304.70
SO01;Almazán;2001-07-14;2000;0.60;14.68;89.70;0.09;2.55;324.60
SO01;Almazán;2001-07-14;2030;0.40;14.63;88.40;0.00;3.08;313.50
SO01;Almazán;2001-07-14;2100;0.40;14.16;90.00;0.00;2.33;314.40
SO01;Almazán;2001-07-14;2130;0.00;13.88;90.00;0.00;1.80;307.00
SO01;Almazán;2001-07-14;2200;0.00;13.95;91.20;0.00;1.58;296.90
SO01;Almazán;2001-07-14;2230;0.00;13.92;91.60;0.00;1.67;290.20
SO01;Almazán;2001-07-14;2300;0.40;13.77;91.80;0.00;2.04;308.70
SO01;Almazán;2001-07-14;2330;0.00;13.65;91.30;0.00;1.80;348.10
SO01;Almazán;2001-07-14;2400;1.00;13.30;90.80;0.00;1.10;332.00
SO02;San Esteban de Gormaz;2001-07-14;0030;0.00;18.08;64.45;0.00;2.96;268.00
SO02;San Esteban de Gormaz;2001-07-14;0100;0.00;17.50;67.44;0.00;2.73;269.70
SO02;San Esteban de Gormaz;2001-07-14;0130;0.00;17.13;69.97;0.00;2.05;283.80
SO02;San Esteban de Gormaz;2001-07-14;0200;0.00;16.16;74.70;0.00;2.02;290.60
SO02;San Esteban de Gormaz;2001-07-14;0230;0.00;15.36;78.90;0.00;1.32;282.30
SO02;San Esteban de Gormaz;2001-07-14;0300;0.00;15.15;80.90;0.00;1.12;275.60
SO02;San Esteban de Gormaz;2001-07-14;0330;0.00;15.38;80.40;0.00;2.32;287.40
SO02;San Esteban de Gormaz;2001-07-14;0400;0.00;15.91;78.20;0.00;2.54;270.70
SO02;San Esteban de Gormaz;2001-07-14;0430;0.00;15.78;79.60;0.10;1.65;280.10
SO02;San Esteban de Gormaz;2001-07-14;0500;0.00;16.18;78.50;5.43;2.02;267.80
SO02;San Esteban de Gormaz;2001-07-14;0530;0.00;16.11;79.10;24.65;1.99;278.40
SO02;San Esteban de Gormaz;2001-07-14;0600;0.00;16.75;76.30;73.80;2.73;251.30
SO02;San Esteban de Gormaz;2001-07-14;0630;0.00;16.68;76.30;119.30;3.27;241.50
SO02;San Esteban de Gormaz;2001-07-14;0700;0.00;17.50;74.00;346.60;3.73;237.30
SO02;San Esteban de Gormaz;2001-07-14;0730;0.00;18.15;71.90;424.30;3.56;247.60
SO02;San Esteban de Gormaz;2001-07-14;0800;0.00;18.32;70.10;431.50;3.94;246.90
SO02;San Esteban de Gormaz;2001-07-14;0830;0.00;19.34;68.25;594.30;3.68;262.80
SO02;San Esteban de Gormaz;2001-07-14;0900;0.00;19.17;66.88;481.40;3.40;269.40
SO02;San Esteban de Gormaz;2001-07-14;0930;0.00;19.41;70.40;555.70;3.74;291.30
SO02;San Esteban de Gormaz;2001-07-14;1000;0.00;19.84;66.70;876.00;4.32;292.40
SO02;San Esteban de Gormaz;2001-07-14;1030;0.00;20.46;64.75;1012.00;4.30;288.00
SO02;San Esteban de Gormaz;2001-07-14;1100;0.00;20.58;63.10;694.60;4.19;286.60
SO02;San Esteban de Gormaz;2001-07-14;1130;0.00;21.23;61.86;949.00;3.77;282.20
SO02;San Esteban de Gormaz;2001-07-14;1200;0.00;21.84;58.43;812.00;4.11;280.70
SO02;San Esteban de Gormaz;2001-07-14;1230;0.00;22.32;54.11;831.00;3.47;261.80
SO02;San Esteban de Gormaz;2001-07-14;1300;0.00;22.02;52.18;416.50;3.48;290.80
SO02;San Esteban de Gormaz;2001-07-14;1330;0.00;22.42;48.68;490.50;3.23;278.20
SO02;San Esteban de Gormaz;2001-07-14;1400;0.00;22.18;48.25;376.30;3.06;281.90
SO02;San Esteban de Gormaz;2001-07-14;1430;0.00;22.73;41.62;300.50;4.31;266.40
SO02;San Esteban de Gormaz;2001-07-14;1500;0.00;22.44;39.85;271.10;4.17;275.80
SO02;San Esteban de Gormaz;2001-07-14;1530;0.00;21.96;46.83;232.70;3.44;290.90
SO02;San Esteban de Gormaz;2001-07-14;1600;0.00;22.26;44.53;232.80;3.32;283.80
SO02;San Esteban de Gormaz;2001-07-14;1630;0.00;21.50;45.69;120.60;5.85;283.30
SO02;San Esteban de Gormaz;2001-07-14;1700;0.20;17.76;72.20;182.20;4.76;315.30
SO02;San Esteban de Gormaz;2001-07-14;1730;0.00;17.36;75.60;191.30;4.18;311.20
SO02;San Esteban de Gormaz;2001-07-14;1800;0.00;17.05;75.20;81.50;4.50;316.80
SO02;San Esteban de Gormaz;2001-07-14;1830;0.00;16.68;74.30;36.62;4.22;314.10
SO02;San Esteban de Gormaz;2001-07-14;1900;0.00;15.99;76.70;18.77;2.70;307.70
SO02;San Esteban de Gormaz;2001-07-14;1930;0.00;15.40;81.90;5.27;1.59;266.60
SO02;San Esteban de Gormaz;2001-07-14;2000;0.00;15.14;83.80;0.06;2.35;289.70
SO02;San Esteban de Gormaz;2001-07-14;2030;0.40;14.73;88.10;0.00;2.59;289.10
SO02;San Esteban de Gormaz;2001-07-14;2100;0.40;13.89;90.90;0.00;1.85;279.20
SO02;San Esteban de Gormaz;2001-07-14;2130;0.40;13.52;92.60;0.00;0.97;248.30
SO02;San Esteban de Gormaz;2001-07-14;2200;0.00;13.56;92.90;0.00;0.82;218.00
SO02;San Esteban de Gormaz;2001-07-14;2230;1.00;13.72;92.80;0.00;1.29;242.40
SO02;San Esteban de Gormaz;2001-07-14;2300;0.80;13.50;93.60;0.00;0.24;30.25
SO02;San Esteban de Gormaz;2001-07-14;2330;0.60;13.48;94.10;0.00;0.44;310.60
SO02;San Esteban de Gormaz;2001-07-14;2400;0.80;13.37;94.50;0.00;0.51;248.30
SO03;Fuentecantos;2001-07-14;0030;0.00;15.83;60.46;0.00;1.88;262.10
SO03;Fuentecantos;2001-07-14;0100;0.00;15.33;63.93;0.00;1.07;69.67
SO03;Fuentecantos;2001-07-14;0130;0.00;15.39;65.77;0.00;0.94;230.10
SO03;Fuentecantos;2001-07-14;0200;0.00;15.14;69.10;0.00;0.92;287.80
SO03;Fuentecantos;2001-07-14;0230;0.00;13.91;72.60;0.00;0.72;81.80
SO03;Fuentecantos;2001-07-14;0300;0.00;14.65;71.80;0.00;1.46;246.80
SO03;Fuentecantos;2001-07-14;0330;0.00;15.36;69.65;0.00;1.95;226.20
SO03;Fuentecantos;2001-07-14;0400;0.00;14.94;72.00;0.00;2.26;229.20
SO03;Fuentecantos;2001-07-14;0430;0.00;14.87;72.80;0.37;2.51;231.20
SO03;Fuentecantos;2001-07-14;0500;0.00;14.65;76.90;9.96;3.35;241.50
SO03;Fuentecantos;2001-07-14;0530;0.00;15.20;78.00;48.16;2.86;251.50
SO03;Fuentecantos;2001-07-14;0600;0.00;15.58;78.10;104.00;3.32;255.10
SO03;Fuentecantos;2001-07-14;0630;0.00;15.97;77.70;107.80;3.97;244.20
SO03;Fuentecantos;2001-07-14;0700;0.00;16.41;75.20;231.60;4.29;240.30
SO03;Fuentecantos;2001-07-14;0730;0.00;16.92;71.30;354.00;4.88;243.20
SO03;Fuentecantos;2001-07-14;0800;0.00;17.22;70.70;296.70;4.26;247.90
SO03;Fuentecantos;2001-07-14;0830;0.00;17.53;69.89;312.60;4.35;245.00
SO03;Fuentecantos;2001-07-14;0900;0.00;17.95;67.83;346.30;4.60;244.60
SO03;Fuentecantos;2001-07-14;0930;0.00;18.64;64.00;427.40;5.19;256.70
SO03;Fuentecantos;2001-07-14;1000;0.00;19.79;60.05;815.00;6.27;261.50
SO03;Fuentecantos;2001-07-14;1030;0.00;20.09;57.12;724.00;5.83;257.50
SO03;Fuentecantos;2001-07-14;1100;0.00;21.13;53.80;973.00;5.99;269.60
SO03;Fuentecantos;2001-07-14;1130;0.00;21.91;51.49;861.00;5.64;266.40
SO03;Fuentecantos;2001-07-14;1200;0.00;21.48;51.72;466.00;5.86;272.40
SO03;Fuentecantos;2001-07-14;1230;0.00;21.64;50.06;535.50;5.29;272.10
SO03;Fuentecantos;2001-07-14;1300;0.00;22.18;47.23;602.60;5.18;268.60
SO03;Fuentecantos;2001-07-14;1330;0.00;23.13;41.28;739.00;5.29;267.30
SO03;Fuentecantos;2001-07-14;1400;0.00;24.12;35.49;1043.00;5.57;271.70
SO03;Fuentecantos;2001-07-14;1430;0.00;23.94;34.65;452.60;5.02;260.90
SO03;Fuentecantos;2001-07-14;1500;0.00;23.01;36.67;483.00;5.48;268.00
SO03;Fuentecantos;2001-07-14;1530;0.00;22.21;41.76;245.30;5.53;272.40
SO03;Fuentecantos;2001-07-14;1600;0.00;21.38;44.76;220.60;4.91;274.60
SO03;Fuentecantos;2001-07-14;1630;0.00;21.37;42.19;146.90;4.25;277.10
SO03;Fuentecantos;2001-07-14;1700;0.00;21.33;42.20;195.30;3.61;259.00
SO03;Fuentecantos;2001-07-14;1730;0.00;21.15;42.39;70.40;4.13;260.50
SO03;Fuentecantos;2001-07-14;1800;0.00;18.82;58.98;37.51;4.08;258.80
SO03;Fuentecantos;2001-07-14;1830;0.00;18.30;60.07;24.04;2.96;251.50
SO03;Fuentecantos;2001-07-14;1900;0.00;17.77;65.20;15.06;2.40;36.16
SO03;Fuentecantos;2001-07-14;1930;0.40;15.68;82.10;1.60;3.68;69.39
SO03;Fuentecantos;2001-07-14;2000;1.40;14.45;89.80;0.00;2.40;70.00
SO03;Fuentecantos;2001-07-14;2030;1.20;14.17;92.30;0.00;1.17;62.99
SO03;Fuentecantos;2001-07-14;2100;0.60;13.76;91.70;0.00;1.34;4.29
SO03;Fuentecantos;2001-07-14;2130;0.00;13.34;89.00;0.00;3.21;340.70
SO03;Fuentecantos;2001-07-14;2200;0.40;12.48;87.50;0.00;3.77;334.30
SO03;Fuentecantos;2001-07-14;2230;0.00;12.11;89.40;0.00;1.36;24.60
SO03;Fuentecantos;2001-07-14;2300;0.00;12.22;89.90;0.00;0.87;274.90
SO03;Fuentecantos;2001-07-14;2330;0.00;12.26;90.20;0.00;1.15;318.10
SO03;Fuentecantos;2001-07-14;2400;2.00;11.38;88.70;0.00;5.30;344.70
VA01;Mayorga;2001-07-14;0030;0.00;17.38;73.10;0.00;2.52;249.00
VA01;Mayorga;2001-07-14;0100;0.00;17.07;73.90;0.00;1.99;233.40
VA01;Mayorga;2001-07-14;0130;0.00;16.74;75.40;0.00;2.13;231.30
VA01;Mayorga;2001-07-14;0200;0.00;16.30;77.60;0.00;2.89;222.70
VA01;Mayorga;2001-07-14;0230;0.00;16.54;77.20;0.00;4.21;223.60
VA01;Mayorga;2001-07-14;0300;0.00;16.39;78.20;0.00;3.61;229.30
VA01;Mayorga;2001-07-14;0330;0.00;16.17;79.80;0.00;3.09;233.00
VA01;Mayorga;2001-07-14;0400;0.00;16.26;79.60;0.00;4.14;225.60
VA01;Mayorga;2001-07-14;0430;0.00;16.50;78.40;0.07;3.71;226.90
VA01;Mayorga;2001-07-14;0500;0.00;16.61;78.10;7.43;3.63;223.60
VA01;Mayorga;2001-07-14;0530;0.00;16.45;78.40;52.40;2.74;203.20
VA01;Mayorga;2001-07-14;0600;0.00;16.70;77.90;96.40;2.61;206.40
VA01;Mayorga;2001-07-14;0630;0.00;16.85;77.50;137.80;2.87;211.90
VA01;Mayorga;2001-07-14;0700;0.00;17.14;76.30;220.00;3.93;223.80
VA01;Mayorga;2001-07-14;0730;0.00;17.54;73.30;256.00;4.85;214.50
VA01;Mayorga;2001-07-14;0800;0.00;18.05;70.40;269.10;5.23;216.50
VA01;Mayorga;2001-07-14;0830;0.00;18.02;70.10;245.70;4.60;221.90
VA01;Mayorga;2001-07-14;0900;0.00;18.15;68.56;323.00;5.58;220.50
VA01;Mayorga;2001-07-14;0930;0.00;18.75;65.92;442.00;5.19;217.60
VA01;Mayorga;2001-07-14;1000;0.00;19.33;61.66;410.80;5.35;224.40
VA01;Mayorga;2001-07-14;1030;0.00;19.82;60.01;440.40;5.02;220.30
VA01;Mayorga;2001-07-14;1100;0.00;20.18;57.47;732.00;5.22;216.10
VA01;Mayorga;2001-07-14;1130;0.00;20.33;56.51;577.50;5.12;222.40
VA01;Mayorga;2001-07-14;1200;0.00;20.05;59.00;246.80;4.46;229.60
VA01;Mayorga;2001-07-14;1230;0.60;17.29;78.40;151.20;4.78;229.50
