Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-12-24;0330;0.00;-9.88;90.60;0.00;0.17;133.10
LE01;Carracedelo;2001-12-24;0400;0.00;-10.12;90.30;0.00;0.33;63.61
LE01;Carracedelo;2001-12-24;0430;0.00;-10.23;90.60;0.00;0.20;6.13
LE01;Carracedelo;2001-12-24;0500;0.00;-10.67;91.00;0.00;0.45;94.80
LE01;Carracedelo;2001-12-24;0530;0.00;-10.52;90.60;0.00;0.31;65.21
LE01;Carracedelo;2001-12-24;0600;0.00;-10.70;89.70;0.00;0.37;40.84
LE01;Carracedelo;2001-12-24;0630;0.00;-10.92;89.90;0.00;0.34;84.10
LE01;Carracedelo;2001-12-24;0700;0.00;-11.02;90.90;0.00;0.30;197.70
LE01;Carracedelo;2001-12-24;0730;0.00;-10.83;90.50;1.64;0.56;13.42
LE01;Carracedelo;2001-12-24;0800;0.00;-10.78;90.00;18.15;0.53;113.30
LE01;Carracedelo;2001-12-24;0830;0.00;-9.04;87.20;73.90;0.56;106.60
LE01;Carracedelo;2001-12-24;0900;0.00;-7.09;84.20;131.00;0.67;353.60
LE01;Carracedelo;2001-12-24;0930;0.00;-5.49;78.10;172.50;0.64;164.80
LE01;Carracedelo;2001-12-24;1000;0.00;-4.30;73.40;231.80;0.33;263.10
LE01;Carracedelo;2001-12-24;1030;0.00;-3.18;68.61;272.60;0.77;190.00
LE01;Carracedelo;2001-12-24;1100;0.00;-1.85;59.61;294.60;0.87;171.80
LE01;Carracedelo;2001-12-24;1130;0.00;-0.37;53.54;312.40;0.94;185.70
LE01;Carracedelo;2001-12-24;1200;0.00;2.13;45.22;322.40;0.56;173.90
LE01;Carracedelo;2001-12-24;1230;0.00;2.94;41.79;321.50;1.07;323.70
LE01;Carracedelo;2001-12-24;1300;0.00;4.47;34.26;309.70;0.67;325.10
LE01;Carracedelo;2001-12-24;1330;0.00;5.73;31.43;287.80;0.68;92.80
LE01;Carracedelo;2001-12-24;1400;0.00;6.72;29.98;256.80;0.85;266.00
LE01;Carracedelo;2001-12-24;1430;0.00;7.37;28.58;189.00;0.52;255.00
LE01;Carracedelo;2001-12-24;1500;0.00;7.92;28.49;169.60;1.14;171.40
LE01;Carracedelo;2001-12-24;1530;0.00;7.02;30.06;117.40;0.65;155.70
LE01;Carracedelo;2001-12-24;1600;0.00;6.83;31.03;63.99;0.56;133.60
LE01;Carracedelo;2001-12-24;1630;0.00;5.22;34.13;12.14;0.25;49.94
LE01;Carracedelo;2001-12-24;1700;0.00;1.00;49.13;0.72;0.51;36.76
LE01;Carracedelo;2001-12-24;1730;0.00;-0.66;54.40;0.00;0.61;53.89
LE01;Carracedelo;2001-12-24;1800;0.00;-2.14;58.91;0.00;0.65;43.73
LE01;Carracedelo;2001-12-24;1830;0.00;-1.15;49.93;0.00;0.46;224.70
LE01;Carracedelo;2001-12-24;1900;0.00;-3.19;62.25;0.00;0.43;21.80
LE01;Carracedelo;2001-12-24;1930;0.00;-4.10;63.94;0.00;0.53;175.70
LE01;Carracedelo;2001-12-24;2000;0.00;-4.11;63.07;0.00;0.32;31.62
LE01;Carracedelo;2001-12-24;2030;0.00;-5.72;71.70;0.00;0.36;124.70
LE01;Carracedelo;2001-12-24;2100;0.00;-6.06;74.50;0.00;0.11;48.88
LE01;Carracedelo;2001-12-24;2130;0.00;-6.63;77.40;0.00;0.40;82.90
LE01;Carracedelo;2001-12-24;2200;0.00;-7.09;81.00;0.00;0.17;67.26
LE01;Carracedelo;2001-12-24;2230;0.00;-7.80;83.40;0.00;0.34;38.61
LE01;Carracedelo;2001-12-24;2300;0.00;-7.76;84.40;0.00;0.36;104.90
LE01;Carracedelo;2001-12-24;2330;0.00;-8.22;85.10;0.00;0.31;351.90
LE01;Carracedelo;2001-12-24;2400;0.00;-8.40;86.00;0.00;0.16;99.20
LE02;Mansilla mayor;2001-12-24;0030;0.00;-10.45;90.50;0.00;0.67;10.54
LE02;Mansilla mayor;2001-12-24;0100;0.00;-9.95;88.70;0.00;0.63;126.20
LE02;Mansilla mayor;2001-12-24;0130;0.00;-9.91;87.40;0.00;0.72;55.59
LE02;Mansilla mayor;2001-12-24;0200;0.00;-10.54;88.50;0.00;0.76;54.02
LE02;Mansilla mayor;2001-12-24;0230;0.00;-10.86;88.80;0.00;0.49;64.19
LE02;Mansilla mayor;2001-12-24;0300;0.00;-11.19;90.10;0.00;0.82;36.76
LE02;Mansilla mayor;2001-12-24;0330;0.00;-10.81;88.70;0.00;0.68;67.83
LE02;Mansilla mayor;2001-12-24;0400;0.00;-11.40;89.00;0.00;0.46;13.15
LE02;Mansilla mayor;2001-12-24;0430;0.00;-11.98;89.00;0.00;0.53;21.92
LE02;Mansilla mayor;2001-12-24;0500;0.00;-11.87;89.40;0.00;0.48;51.69
LE02;Mansilla mayor;2001-12-24;0530;0.00;-12.18;89.10;0.00;0.65;2.83
LE02;Mansilla mayor;2001-12-24;0600;0.00;-12.20;89.60;0.00;0.58;36.23
LE02;Mansilla mayor;2001-12-24;0630;0.00;-12.31;89.70;0.00;0.58;354.10
LE02;Mansilla mayor;2001-12-24;0700;0.00;-12.15;89.50;0.01;0.59;55.21
LE02;Mansilla mayor;2001-12-24;0730;0.00;-12.60;88.70;2.22;0.50;356.80
LE02;Mansilla mayor;2001-12-24;0800;0.00;-12.17;89.20;28.52;0.61;234.80
LE02;Mansilla mayor;2001-12-24;0830;0.00;-10.25;86.80;90.60;0.38;224.00
LE02;Mansilla mayor;2001-12-24;0900;0.00;-8.95;84.50;168.90;0.71;226.50
LE02;Mansilla mayor;2001-12-24;0930;0.00;-7.15;81.80;226.40;0.48;252.70
LE02;Mansilla mayor;2001-12-24;1000;0.00;-5.52;77.40;274.00;0.59;315.50
LE02;Mansilla mayor;2001-12-24;1030;0.00;-3.38;72.00;349.00;0.66;300.60
LE02;Mansilla mayor;2001-12-24;1100;0.00;-1.44;62.35;391.90;0.51;134.20
LE02;Mansilla mayor;2001-12-24;1130;0.00;-0.25;56.10;413.70;0.73;70.30
LE02;Mansilla mayor;2001-12-24;1200;0.00;0.87;47.82;424.00;0.48;81.20
LE02;Mansilla mayor;2001-12-24;1230;0.00;1.50;42.75;421.00;0.76;23.37
LE02;Mansilla mayor;2001-12-24;1300;0.00;1.93;42.01;405.30;1.14;286.10
LE02;Mansilla mayor;2001-12-24;1330;0.00;2.34;40.13;377.60;0.66;349.20
LE02;Mansilla mayor;2001-12-24;1400;0.00;3.05;36.84;337.80;0.81;281.80
LE02;Mansilla mayor;2001-12-24;1430;0.00;3.82;34.18;288.30;0.68;288.00
LE02;Mansilla mayor;2001-12-24;1500;0.00;3.46;35.05;228.60;1.00;304.90
LE02;Mansilla mayor;2001-12-24;1530;0.00;3.37;34.89;159.70;1.15;303.20
LE02;Mansilla mayor;2001-12-24;1600;0.00;2.94;35.78;77.50;0.91;301.30
LE02;Mansilla mayor;2001-12-24;1630;0.00;1.67;39.52;17.14;0.57;296.00
LE02;Mansilla mayor;2001-12-24;1700;0.00;-1.34;50.32;1.26;0.22;88.80
LE02;Mansilla mayor;2001-12-24;1730;0.00;-2.75;55.96;0.00;0.58;62.91
LE02;Mansilla mayor;2001-12-24;1800;0.00;-4.55;65.19;0.00;0.95;42.71
LE02;Mansilla mayor;2001-12-24;1830;0.00;-5.79;69.02;0.00;0.86;11.63
LE02;Mansilla mayor;2001-12-24;1900;0.00;-6.32;68.88;0.00;0.58;1.72
LE02;Mansilla mayor;2001-12-24;1930;0.00;-7.33;75.90;0.00;0.73;6.63
LE02;Mansilla mayor;2001-12-24;2000;0.00;-7.86;77.20;0.00;0.35;346.60
LE02;Mansilla mayor;2001-12-24;2030;0.00;-7.86;77.60;0.00;0.50;7.00
LE02;Mansilla mayor;2001-12-24;2100;0.00;-8.48;77.90;0.00;0.41;310.00
LE02;Mansilla mayor;2001-12-24;2130;0.00;-8.30;78.50;0.00;0.63;353.10
LE02;Mansilla mayor;2001-12-24;2200;0.00;-9.40;84.50;0.00;0.72;1.08
LE02;Mansilla mayor;2001-12-24;2230;0.00;-9.62;83.90;0.00;0.51;338.80
LE02;Mansilla mayor;2001-12-24;2300;0.00;-9.66;84.00;0.00;0.49;330.80
LE02;Mansilla mayor;2001-12-24;2330;0.00;-9.84;83.90;0.00;0.46;359.70
LE02;Mansilla mayor;2001-12-24;2400;0.00;-9.96;84.50;0.00;0.26;357.30
LE03;Cubillas de los Oteros;2001-12-24;0030;0.00;-9.75;84.90;0.00;0.47;184.40
LE03;Cubillas de los Oteros;2001-12-24;0100;0.00;-9.33;84.00;0.00;0.69;159.40
LE03;Cubillas de los Oteros;2001-12-24;0130;0.00;-9.40;85.10;0.00;0.55;199.00
LE03;Cubillas de los Oteros;2001-12-24;0200;0.00;-10.51;86.00;0.00;0.34;109.70
LE03;Cubillas de los Oteros;2001-12-24;0230;0.00;-11.02;87.60;0.00;0.49;48.66
LE03;Cubillas de los Oteros;2001-12-24;0300;0.00;-11.18;87.80;0.00;0.38;53.40
LE03;Cubillas de los Oteros;2001-12-24;0330;0.00;-11.37;87.80;0.00;0.62;45.74
LE03;Cubillas de los Oteros;2001-12-24;0400;0.00;-11.39;87.70;0.00;0.69;26.26
LE03;Cubillas de los Oteros;2001-12-24;0430;0.00;-11.44;87.20;0.00;0.45;72.10
LE03;Cubillas de los Oteros;2001-12-24;0500;0.00;-11.00;86.80;0.00;1.02;44.05
LE03;Cubillas de los Oteros;2001-12-24;0530;0.00;-10.86;85.30;0.00;1.01;49.09
LE03;Cubillas de los Oteros;2001-12-24;0600;0.00;-11.38;85.20;0.00;0.70;322.30
LE03;Cubillas de los Oteros;2001-12-24;0630;0.00;-11.88;87.50;0.00;1.14;18.62
LE03;Cubillas de los Oteros;2001-12-24;0700;0.00;-11.86;87.40;0.00;0.56;51.42
LE03;Cubillas de los Oteros;2001-12-24;0730;0.00;-11.82;87.30;3.25;0.46;154.40
LE03;Cubillas de los Oteros;2001-12-24;0800;0.00;-11.85;87.20;35.93;0.36;244.20
LE03;Cubillas de los Oteros;2001-12-24;0830;0.00;-9.81;85.50;108.60;0.24;333.80
LE03;Cubillas de los Oteros;2001-12-24;0900;0.00;-7.67;78.70;176.30;0.62;336.30
LE03;Cubillas de los Oteros;2001-12-24;0930;0.00;-6.39;77.40;232.90;0.99;0.49
LE03;Cubillas de los Oteros;2001-12-24;1000;0.00;-4.23;71.10;308.70;0.46;10.00
LE03;Cubillas de los Oteros;2001-12-24;1030;0.00;-2.66;66.60;363.30;0.59;30.81
LE03;Cubillas de los Oteros;2001-12-24;1100;0.00;-1.48;63.06;392.80;1.20;43.72
LE03;Cubillas de los Oteros;2001-12-24;1130;0.00;-0.37;58.75;415.80;1.21;65.38
LE03;Cubillas de los Oteros;2001-12-24;1200;0.00;0.42;53.67;425.70;1.40;56.65
LE03;Cubillas de los Oteros;2001-12-24;1230;0.00;1.33;46.41;422.10;1.89;33.73
LE03;Cubillas de los Oteros;2001-12-24;1300;0.00;1.86;43.17;405.20;1.98;46.08
LE03;Cubillas de los Oteros;2001-12-24;1330;0.00;2.43;40.23;377.40;1.82;37.76
LE03;Cubillas de los Oteros;2001-12-24;1400;0.00;2.87;37.92;330.30;1.47;12.34
LE03;Cubillas de los Oteros;2001-12-24;1430;0.00;3.33;35.44;278.50;1.64;6.70
LE03;Cubillas de los Oteros;2001-12-24;1500;0.00;3.32;34.75;215.90;1.73;359.80
LE03;Cubillas de los Oteros;2001-12-24;1530;0.00;3.38;33.93;148.40;1.19;7.39
LE03;Cubillas de los Oteros;2001-12-24;1600;0.00;3.04;35.06;74.60;0.88;347.70
LE03;Cubillas de los Oteros;2001-12-24;1630;0.00;1.32;40.46;14.31;0.55;3.69
LE03;Cubillas de los Oteros;2001-12-24;1700;0.00;-0.54;46.66;0.76;0.44;77.50
LE03;Cubillas de los Oteros;2001-12-24;1730;0.00;-3.44;57.06;0.00;0.61;70.40
LE03;Cubillas de los Oteros;2001-12-24;1800;0.00;-4.25;60.22;0.00;0.53;87.70
LE03;Cubillas de los Oteros;2001-12-24;1830;0.00;-5.20;64.09;0.00;0.58;340.00
LE03;Cubillas de los Oteros;2001-12-24;1900;0.00;-6.03;68.07;0.00;0.62;58.89
LE03;Cubillas de los Oteros;2001-12-24;1930;0.00;-6.91;71.80;0.00;0.82;46.26
LE03;Cubillas de los Oteros;2001-12-24;2000;0.00;-7.26;72.50;0.00;0.99;45.89
LE03;Cubillas de los Oteros;2001-12-24;2030;0.00;-7.55;73.20;0.00;0.63;47.99
LE03;Cubillas de los Oteros;2001-12-24;2100;0.00;-7.59;75.30;0.00;0.86;55.06
LE03;Cubillas de los Oteros;2001-12-24;2130;0.00;-7.59;74.80;0.00;0.63;53.06
LE03;Cubillas de los Oteros;2001-12-24;2200;0.00;-8.22;77.00;0.00;0.65;47.00
LE03;Cubillas de los Oteros;2001-12-24;2230;0.00;-8.79;78.80;0.00;0.92;42.44
LE03;Cubillas de los Oteros;2001-12-24;2300;0.00;-9.41;81.70;0.00;0.90;22.04
LE03;Cubillas de los Oteros;2001-12-24;2330;0.00;-9.72;83.40;0.00;0.86;28.73
LE03;Cubillas de los Oteros;2001-12-24;2400;0.00;-9.85;84.50;0.00;0.82;51.20
LE04;Zotes del Páramo;2001-12-24;0030;0.00;-9.36;86.90;0.00;0.42;338.50
LE04;Zotes del Páramo;2001-12-24;0100;0.00;-9.70;86.40;0.00;0.60;354.30
LE04;Zotes del Páramo;2001-12-24;0130;0.00;-9.81;86.60;0.00;0.82;9.00
LE04;Zotes del Páramo;2001-12-24;0200;0.00;-9.76;86.00;0.00;1.12;23.07
LE04;Zotes del Páramo;2001-12-24;0230;0.00;-9.63;85.40;0.00;1.14;15.49
LE04;Zotes del Páramo;2001-12-24;0300;0.00;-9.59;84.40;0.00;1.40;18.72
LE04;Zotes del Páramo;2001-12-24;0330;0.00;-10.30;84.50;0.00;0.46;332.50
LE04;Zotes del Páramo;2001-12-24;0400;0.00;-11.20;85.30;0.00;0.45;329.00
LE04;Zotes del Páramo;2001-12-24;0430;0.00;-11.24;86.20;0.00;0.68;311.70
LE04;Zotes del Páramo;2001-12-24;0500;0.00;-11.48;86.20;0.00;0.62;355.10
LE04;Zotes del Páramo;2001-12-24;0530;0.00;-11.28;86.30;0.00;1.08;354.30
LE04;Zotes del Páramo;2001-12-24;0600;0.00;-11.57;85.70;0.00;1.14;338.10
LE04;Zotes del Páramo;2001-12-24;0630;0.00;-11.53;85.60;0.00;0.90;344.60
LE04;Zotes del Páramo;2001-12-24;0700;0.00;-11.53;85.30;0.00;0.70;342.50
LE04;Zotes del Páramo;2001-12-24;0730;0.00;-11.82;84.90;2.54;0.48;318.00
LE04;Zotes del Páramo;2001-12-24;0800;0.00;-11.75;85.40;28.65;0.63;330.10
LE04;Zotes del Páramo;2001-12-24;0830;0.00;-10.29;83.50;98.60;1.24;7.15
LE04;Zotes del Páramo;2001-12-24;0900;0.00;-8.46;80.80;188.50;1.73;4.78
LE04;Zotes del Páramo;2001-12-24;0930;0.00;-6.16;78.90;250.00;1.33;356.50
LE04;Zotes del Páramo;2001-12-24;1000;0.00;-3.59;74.80;322.80;0.86;3.05
LE04;Zotes del Páramo;2001-12-24;1030;0.00;-1.75;69.65;382.20;1.61;104.50
LE04;Zotes del Páramo;2001-12-24;1100;0.00;-0.45;64.45;423.50;2.42;112.20
LE04;Zotes del Páramo;2001-12-24;1130;0.00;0.33;58.70;451.10;2.33;94.30
LE04;Zotes del Páramo;2001-12-24;1200;0.00;0.98;54.55;464.30;2.17;103.50
LE04;Zotes del Páramo;2001-12-24;1230;0.00;1.70;46.25;463.90;2.11;73.80
LE04;Zotes del Páramo;2001-12-24;1300;0.00;2.25;41.33;447.50;2.04;85.70
LE04;Zotes del Páramo;2001-12-24;1330;0.00;2.49;40.82;418.60;1.99;90.20
LE04;Zotes del Páramo;2001-12-24;1400;0.00;3.11;37.99;375.10;2.31;91.20
LE04;Zotes del Páramo;2001-12-24;1430;0.00;3.35;36.91;318.70;1.91;91.30
LE04;Zotes del Páramo;2001-12-24;1500;0.00;3.50;35.81;251.70;1.62;83.90
LE04;Zotes del Páramo;2001-12-24;1530;0.00;3.39;35.23;177.20;1.14;67.82
LE04;Zotes del Páramo;2001-12-24;1600;0.00;2.75;36.61;99.30;1.26;59.25
LE04;Zotes del Páramo;2001-12-24;1630;0.00;1.25;42.05;23.04;0.77;35.70
LE04;Zotes del Páramo;2001-12-24;1700;0.00;-1.31;49.29;1.63;0.71;42.57
LE04;Zotes del Páramo;2001-12-24;1730;0.00;-3.48;55.72;0.00;0.97;41.46
LE04;Zotes del Páramo;2001-12-24;1800;0.00;-4.46;60.24;0.00;1.14;51.18
LE04;Zotes del Páramo;2001-12-24;1830;0.00;-5.46;65.28;0.00;1.32;57.44
LE04;Zotes del Páramo;2001-12-24;1900;0.00;-5.92;66.76;0.00;1.40;43.86
LE04;Zotes del Páramo;2001-12-24;1930;0.00;-5.75;65.44;0.00;1.68;43.29
LE04;Zotes del Páramo;2001-12-24;2000;0.00;-6.17;67.05;0.00;1.20;37.28
LE04;Zotes del Páramo;2001-12-24;2030;0.00;-7.37;72.20;0.00;0.74;335.60
LE04;Zotes del Páramo;2001-12-24;2100;0.00;-8.20;75.70;0.00;1.17;346.20
LE04;Zotes del Páramo;2001-12-24;2130;0.00;-8.51;78.30;0.00;0.82;332.40
LE04;Zotes del Páramo;2001-12-24;2200;0.00;-8.90;80.10;0.00;0.99;313.70
LE04;Zotes del Páramo;2001-12-24;2230;0.00;-9.26;82.00;0.00;0.59;309.90
LE04;Zotes del Páramo;2001-12-24;2300;0.00;-9.73;83.30;0.00;0.50;302.00
LE04;Zotes del Páramo;2001-12-24;2330;0.00;-9.84;84.00;0.00;0.33;301.30
LE04;Zotes del Páramo;2001-12-24;2400;0.00;-10.08;84.30;0.00;0.34;339.30
LE05;Quintana del Marco;2001-12-24;0030;0.00;-10.79;89.50;0.00;0.50;342.50
LE05;Quintana del Marco;2001-12-24;0100;0.00;-11.07;89.20;0.00;0.63;346.90
LE05;Quintana del Marco;2001-12-24;0130;0.00;-10.58;88.90;0.00;1.22;359.50
LE05;Quintana del Marco;2001-12-24;0200;0.00;-10.45;87.40;0.00;1.22;340.40
LE05;Quintana del Marco;2001-12-24;0230;0.00;-10.45;85.50;0.00;0.93;322.00
LE05;Quintana del Marco;2001-12-24;0300;0.00;-10.75;85.40;0.00;0.89;305.70
LE05;Quintana del Marco;2001-12-24;0330;0.00;-11.30;85.80;0.00;0.20;325.60
LE05;Quintana del Marco;2001-12-24;0400;0.00;-11.63;86.30;0.00;0.97;343.30
LE05;Quintana del Marco;2001-12-24;0430;0.00;-11.05;85.00;0.00;0.95;346.40
LE05;Quintana del Marco;2001-12-24;0500;0.00;-11.37;85.10;0.00;0.68;325.30
LE05;Quintana del Marco;2001-12-24;0530;0.00;-11.50;85.20;0.00;0.68;336.40
LE05;Quintana del Marco;2001-12-24;0600;0.00;-11.38;84.30;0.00;1.10;328.30
LE05;Quintana del Marco;2001-12-24;0630;0.00;-11.45;83.50;0.00;0.67;343.10
LE05;Quintana del Marco;2001-12-24;0700;0.00;-11.99;84.60;0.00;0.45;327.90
LE05;Quintana del Marco;2001-12-24;0730;0.00;-12.08;84.00;1.84;0.44;6.00
LE05;Quintana del Marco;2001-12-24;0800;0.00;-12.12;84.60;19.99;0.90;351.30
LE05;Quintana del Marco;2001-12-24;0830;0.00;-10.88;83.90;75.50;0.90;359.60
LE05;Quintana del Marco;2001-12-24;0900;0.00;-9.11;82.60;162.40;1.33;333.10
LE05;Quintana del Marco;2001-12-24;0930;0.00;-6.61;77.70;225.10;1.30;347.90
LE05;Quintana del Marco;2001-12-24;1000;0.00;-4.58;75.00;279.50;1.49;347.30
LE05;Quintana del Marco;2001-12-24;1030;0.00;-2.48;67.57;362.30;1.13;35.47
LE05;Quintana del Marco;2001-12-24;1100;0.00;-1.18;65.73;403.10;1.35;70.90
LE05;Quintana del Marco;2001-12-24;1130;0.00;0.29;61.51;426.20;1.62;61.98
LE05;Quintana del Marco;2001-12-24;1200;0.00;1.20;53.67;440.50;1.79;64.77
LE05;Quintana del Marco;2001-12-24;1230;0.00;1.67;50.74;441.50;1.65;60.16
LE05;Quintana del Marco;2001-12-24;1300;0.00;2.49;46.07;424.60;1.65;41.22
LE05;Quintana del Marco;2001-12-24;1330;0.00;2.90;40.72;398.70;2.04;64.99
LE05;Quintana del Marco;2001-12-24;1400;0.00;3.19;38.60;357.60;1.94;77.10
LE05;Quintana del Marco;2001-12-24;1430;0.00;3.44;37.61;305.20;1.89;64.90
LE05;Quintana del Marco;2001-12-24;1500;0.00;3.61;36.83;241.40;1.72;69.84
LE05;Quintana del Marco;2001-12-24;1530;0.00;3.57;36.18;170.60;1.39;45.79
LE05;Quintana del Marco;2001-12-24;1600;0.00;3.41;36.21;95.90;0.88;24.04
LE05;Quintana del Marco;2001-12-24;1630;0.00;1.92;40.23;23.25;0.70;0.47
LE05;Quintana del Marco;2001-12-24;1700;0.00;-1.83;51.76;2.08;0.74;358.20
LE05;Quintana del Marco;2001-12-24;1730;0.00;-4.16;60.95;0.00;0.76;335.80
LE05;Quintana del Marco;2001-12-24;1800;0.00;-4.55;63.45;0.00;1.00;341.50
LE05;Quintana del Marco;2001-12-24;1830;0.00;-5.50;66.54;0.00;0.91;324.40
LE05;Quintana del Marco;2001-12-24;1900;0.00;-6.37;69.87;0.00;0.65;291.80
LE05;Quintana del Marco;2001-12-24;1930;0.00;-6.50;70.40;0.00;0.60;345.30
LE05;Quintana del Marco;2001-12-24;2000;0.00;-7.24;73.20;0.00;0.73;347.40
LE05;Quintana del Marco;2001-12-24;2030;0.00;-8.18;76.30;0.00;0.28;19.17
LE05;Quintana del Marco;2001-12-24;2100;0.00;-8.62;78.70;0.00;0.51;353.60
LE05;Quintana del Marco;2001-12-24;2130;0.00;-8.32;74.60;0.00;0.76;288.80
LE05;Quintana del Marco;2001-12-24;2200;0.00;-8.68;73.40;0.00;0.56;322.20
LE05;Quintana del Marco;2001-12-24;2230;0.00;-9.76;78.80;0.00;0.08;21.07
LE05;Quintana del Marco;2001-12-24;2300;0.00;-10.70;82.80;0.00;0.15;21.77
LE05;Quintana del Marco;2001-12-24;2330;0.00;-10.99;85.00;0.00;0.27;41.65
LE05;Quintana del Marco;2001-12-24;2400;0.00;-10.74;84.00;0.00;0.71;32.20
LE06;Hospital de Orbigo;2001-12-24;0030;0.00;-9.91;88.70;0.00;0.26;338.10
LE06;Hospital de Orbigo;2001-12-24;0100;0.00;-10.88;87.00;0.00;0.36;295.70
LE06;Hospital de Orbigo;2001-12-24;0130;0.00;-11.07;87.80;0.00;0.92;356.10
LE06;Hospital de Orbigo;2001-12-24;0200;0.00;-10.80;86.90;0.00;1.02;358.00
LE06;Hospital de Orbigo;2001-12-24;0230;0.00;-10.48;86.00;0.00;1.49;359.80
LE06;Hospital de Orbigo;2001-12-24;0300;0.00;-9.60;83.60;0.00;0.95;350.90
LE06;Hospital de Orbigo;2001-12-24;0330;0.00;-10.22;83.80;0.00;1.36;350.60
LE06;Hospital de Orbigo;2001-12-24;0400;0.00;-10.45;84.20;0.00;1.15;344.50
LE06;Hospital de Orbigo;2001-12-24;0430;0.00;-10.83;84.70;0.00;0.81;335.80
LE06;Hospital de Orbigo;2001-12-24;0500;0.00;-11.55;84.60;0.00;0.60;286.70
LE06;Hospital de Orbigo;2001-12-24;0530;0.00;-11.26;85.80;0.00;0.99;354.50
LE06;Hospital de Orbigo;2001-12-24;0600;0.00;-12.00;84.70;0.00;0.58;310.80
LE06;Hospital de Orbigo;2001-12-24;0630;0.00;-11.41;85.00;0.00;1.28;352.90
LE06;Hospital de Orbigo;2001-12-24;0700;0.00;-11.57;83.80;0.00;0.73;327.40
LE06;Hospital de Orbigo;2001-12-24;0730;0.00;-11.82;83.70;2.04;0.83;287.60
LE06;Hospital de Orbigo;2001-12-24;0800;0.00;-11.96;86.00;24.47;0.95;348.90
LE06;Hospital de Orbigo;2001-12-24;0830;0.00;-10.16;82.10;87.20;0.88;22.36
LE06;Hospital de Orbigo;2001-12-24;0900;0.00;-7.54;74.40;158.80;0.44;342.10
LE06;Hospital de Orbigo;2001-12-24;0930;0.00;-6.80;75.30;213.80;0.88;0.14
LE06;Hospital de Orbigo;2001-12-24;1000;0.00;-4.45;67.38;290.40;0.32;33.65
LE06;Hospital de Orbigo;2001-12-24;1030;0.00;-2.03;55.70;362.70;0.61;135.30
LE06;Hospital de Orbigo;2001-12-24;1100;0.00;-1.45;54.51;388.10;0.84;130.50
LE06;Hospital de Orbigo;2001-12-24;1130;0.00;-0.80;50.96;413.00;0.76;136.10
LE06;Hospital de Orbigo;2001-12-24;1200;0.00;0.03;48.38;424.60;0.91;182.90
LE06;Hospital de Orbigo;2001-12-24;1230;0.00;0.79;45.53;424.90;0.75;181.00
LE06;Hospital de Orbigo;2001-12-24;1300;0.00;1.44;43.99;411.50;0.67;28.22
LE06;Hospital de Orbigo;2001-12-24;1330;0.00;1.66;40.35;382.40;0.94;74.50
LE06;Hospital de Orbigo;2001-12-24;1400;0.00;1.87;39.11;342.10;0.65;68.53
LE06;Hospital de Orbigo;2001-12-24;1430;0.00;2.38;35.80;289.50;0.82;162.40
LE06;Hospital de Orbigo;2001-12-24;1500;0.00;2.15;34.95;226.60;0.64;153.90
LE06;Hospital de Orbigo;2001-12-24;1530;0.00;2.45;33.67;155.80;0.57;161.60
LE06;Hospital de Orbigo;2001-12-24;1600;0.00;3.01;31.63;86.50;0.13;220.70
LE06;Hospital de Orbigo;2001-12-24;1630;0.00;2.18;34.56;20.33;0.71;272.60
LE06;Hospital de Orbigo;2001-12-24;1700;0.00;-2.57;49.68;1.39;0.79;318.90
LE06;Hospital de Orbigo;2001-12-24;1730;0.00;-5.67;60.04;0.00;0.66;358.40
LE06;Hospital de Orbigo;2001-12-24;1800;0.00;-6.08;62.31;0.00;1.01;4.00
LE06;Hospital de Orbigo;2001-12-24;1830;0.00;-5.96;66.66;0.00;1.51;9.48
LE06;Hospital de Orbigo;2001-12-24;1900;0.00;-5.78;68.71;0.00;1.56;12.70
LE06;Hospital de Orbigo;2001-12-24;1930;0.00;-6.43;69.41;0.00;1.37;7.23
LE06;Hospital de Orbigo;2001-12-24;2000;0.00;-6.32;70.00;0.00;1.78;9.01
LE06;Hospital de Orbigo;2001-12-24;2030;0.00;-6.30;70.70;0.00;1.66;18.53
LE06;Hospital de Orbigo;2001-12-24;2100;0.00;-6.45;71.10;0.00;1.63;13.61
LE06;Hospital de Orbigo;2001-12-24;2130;0.00;-6.68;71.20;0.00;1.30;1.99
LE06;Hospital de Orbigo;2001-12-24;2200;0.00;-7.47;74.40;0.00;1.36;358.80
LE06;Hospital de Orbigo;2001-12-24;2230;0.00;-7.87;77.20;0.00;1.63;3.13
LE06;Hospital de Orbigo;2001-12-24;2300;0.00;-8.03;76.70;0.00;1.29;350.40
LE06;Hospital de Orbigo;2001-12-24;2330;0.00;-8.40;77.90;0.00;1.26;345.60
LE06;Hospital de Orbigo;2001-12-24;2400;0.00;-8.44;77.70;0.00;1.36;353.60
LE07;Bustillo del Páramo;2001-12-24;0030;0.00;-10.82;87.10;0.00;0.59;0.14
LE07;Bustillo del Páramo;2001-12-24;0100;0.00;-10.95;87.00;0.00;0.39;328.20
LE07;Bustillo del Páramo;2001-12-24;0130;0.00;-10.96;87.50;0.00;0.64;23.24
LE07;Bustillo del Páramo;2001-12-24;0200;0.00;-11.51;87.50;0.00;0.70;38.16
