Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-03-07;0600;0.00;10.98;77.80;0.00;0.54;86.20
LE01;Carracedelo;2001-03-07;0630;0.00;10.14;80.50;1.94;0.50;322.30
LE01;Carracedelo;2001-03-07;0700;0.20;9.84;84.00;9.29;1.12;31.25
LE01;Carracedelo;2001-03-07;0730;0.00;9.47;88.70;37.39;0.96;40.83
LE01;Carracedelo;2001-03-07;0800;0.00;9.61;90.60;96.60;0.82;55.13
LE01;Carracedelo;2001-03-07;0830;0.00;11.10;85.00;243.50;1.11;44.13
LE01;Carracedelo;2001-03-07;0900;0.00;12.39;78.80;176.50;0.76;21.09
LE01;Carracedelo;2001-03-07;0930;0.00;12.52;77.90;137.50;0.87;30.79
LE01;Carracedelo;2001-03-07;1000;0.20;12.93;77.00;118.40;0.60;66.89
LE01;Carracedelo;2001-03-07;1030;0.60;12.39;80.40;114.90;1.66;209.90
LE01;Carracedelo;2001-03-07;1100;0.00;12.15;79.10;356.60;1.02;214.00
LE01;Carracedelo;2001-03-07;1130;0.40;12.95;72.30;160.00;3.01;244.90
LE01;Carracedelo;2001-03-07;1200;0.40;11.40;80.70;60.81;1.97;199.70
LE01;Carracedelo;2001-03-07;1230;0.00;11.48;81.30;212.30;1.57;171.00
LE01;Carracedelo;2001-03-07;1300;0.00;12.17;78.10;245.70;0.75;190.90
LE01;Carracedelo;2001-03-07;1330;0.20;13.02;67.38;219.90;2.58;196.60
LE01;Carracedelo;2001-03-07;1400;0.80;10.86;77.90;129.00;3.31;249.40
LE01;Carracedelo;2001-03-07;1430;0.20;10.39;80.30;154.30;0.96;210.50
LE01;Carracedelo;2001-03-07;1500;0.00;11.10;78.50;324.60;0.83;42.45
LE01;Carracedelo;2001-03-07;1530;0.00;11.65;73.30;285.20;0.66;339.20
LE01;Carracedelo;2001-03-07;1600;0.00;12.11;70.40;170.70;1.27;267.30
LE01;Carracedelo;2001-03-07;1630;0.00;11.91;70.70;93.40;1.59;237.20
LE01;Carracedelo;2001-03-07;1700;0.00;11.73;73.40;58.45;0.83;296.50
LE01;Carracedelo;2001-03-07;1730;0.60;10.65;82.60;65.08;0.63;284.60
LE01;Carracedelo;2001-03-07;1800;0.00;10.32;87.50;8.94;0.98;149.20
LE01;Carracedelo;2001-03-07;1830;0.00;10.21;88.30;0.03;1.06;82.10
LE01;Carracedelo;2001-03-07;1900;0.00;9.92;86.00;0.00;0.78;359.90
LE01;Carracedelo;2001-03-07;1930;0.00;9.00;89.70;0.00;0.35;106.20
LE01;Carracedelo;2001-03-07;2000;0.00;8.21;91.20;0.00;0.59;12.87
LE01;Carracedelo;2001-03-07;2030;0.00;8.10;92.60;0.00;0.91;353.00
LE01;Carracedelo;2001-03-07;2100;0.00;8.43;91.50;0.00;0.28;53.50
LE01;Carracedelo;2001-03-07;2130;0.40;8.59;89.80;0.00;1.57;238.00
LE01;Carracedelo;2001-03-07;2200;0.20;8.94;83.40;0.00;3.38;215.90
LE01;Carracedelo;2001-03-07;2230;0.00;8.81;82.60;0.00;2.12;217.60
LE01;Carracedelo;2001-03-07;2300;0.60;8.87;80.80;0.00;2.71;206.20
LE01;Carracedelo;2001-03-07;2330;0.20;8.12;82.70;0.00;3.91;203.60
LE01;Carracedelo;2001-03-07;2400;0.00;8.01;81.60;0.00;2.69;219.60
LE02;Mansilla mayor;2001-03-07;0030;0.00;9.09;91.90;0.00;2.52;118.50
LE02;Mansilla mayor;2001-03-07;0100;0.00;9.21;93.70;0.00;3.35;139.70
LE02;Mansilla mayor;2001-03-07;0130;0.00;9.41;91.70;0.00;3.97;152.00
LE02;Mansilla mayor;2001-03-07;0200;0.00;9.41;90.50;0.00;3.00;158.70
LE02;Mansilla mayor;2001-03-07;0230;0.00;9.29;90.90;0.00;2.65;161.70
LE02;Mansilla mayor;2001-03-07;0300;0.80;9.20;92.70;0.00;3.37;157.20
LE02;Mansilla mayor;2001-03-07;0330;0.00;8.98;95.30;0.00;3.30;148.50
LE02;Mansilla mayor;2001-03-07;0400;0.20;8.91;95.50;0.00;2.39;155.30
LE02;Mansilla mayor;2001-03-07;0430;0.00;8.84;95.50;0.00;2.24;154.40
LE02;Mansilla mayor;2001-03-07;0500;0.00;8.51;95.30;0.00;2.69;160.80
LE02;Mansilla mayor;2001-03-07;0530;0.00;8.26;95.40;0.00;2.31;173.20
LE02;Mansilla mayor;2001-03-07;0600;0.00;8.21;95.90;0.00;2.30;162.30
LE02;Mansilla mayor;2001-03-07;0630;0.00;8.39;95.60;1.49;2.53;160.00
LE02;Mansilla mayor;2001-03-07;0700;0.00;8.12;96.10;21.83;2.49;160.10
LE02;Mansilla mayor;2001-03-07;0730;0.00;7.97;96.50;47.60;2.50;157.70
LE02;Mansilla mayor;2001-03-07;0800;0.00;8.78;96.00;164.50;2.82;162.40
LE02;Mansilla mayor;2001-03-07;0830;0.00;9.33;94.90;134.40;2.82;162.50
LE02;Mansilla mayor;2001-03-07;0900;0.00;10.49;91.40;366.80;3.69;174.50
LE02;Mansilla mayor;2001-03-07;0930;0.00;11.10;86.50;268.20;3.42;175.50
LE02;Mansilla mayor;2001-03-07;1000;0.00;12.17;81.00;462.90;3.16;176.50
LE02;Mansilla mayor;2001-03-07;1030;3.20;10.31;84.50;191.70;2.60;207.30
LE02;Mansilla mayor;2001-03-07;1100;0.00;9.88;90.70;292.50;1.75;226.90
LE02;Mansilla mayor;2001-03-07;1130;0.20;10.71;86.90;234.20;2.72;211.50
LE02;Mansilla mayor;2001-03-07;1200;0.00;11.08;87.30;361.40;1.55;203.60
LE02;Mansilla mayor;2001-03-07;1230;2.60;11.14;82.00;187.90;1.58;222.70
LE02;Mansilla mayor;2001-03-07;1300;0.00;10.05;85.20;330.50;1.18;182.60
LE02;Mansilla mayor;2001-03-07;1330;0.00;11.57;81.10;358.40;2.16;178.80
LE02;Mansilla mayor;2001-03-07;1400;2.40;11.09;77.70;73.50;3.30;202.50
LE02;Mansilla mayor;2001-03-07;1430;0.60;8.93;91.80;180.50;2.31;214.90
LE02;Mansilla mayor;2001-03-07;1500;0.00;10.04;89.60;210.40;2.89;220.00
LE02;Mansilla mayor;2001-03-07;1530;0.00;10.11;85.60;148.10;1.07;234.10
LE02;Mansilla mayor;2001-03-07;1600;0.00;10.22;80.90;122.10;1.64;203.70
LE02;Mansilla mayor;2001-03-07;1630;0.00;10.06;79.70;97.70;1.53;215.00
LE02;Mansilla mayor;2001-03-07;1700;0.00;9.91;82.50;42.21;1.24;260.50
LE02;Mansilla mayor;2001-03-07;1730;0.00;9.00;82.00;23.07;1.07;238.80
LE02;Mansilla mayor;2001-03-07;1800;0.00;8.55;84.90;9.31;0.39;176.40
LE02;Mansilla mayor;2001-03-07;1830;0.00;7.43;91.20;0.33;0.40;131.90
LE02;Mansilla mayor;2001-03-07;1900;0.00;7.27;90.70;0.00;1.07;192.80
LE02;Mansilla mayor;2001-03-07;1930;0.00;7.67;87.00;0.00;1.23;193.50
LE02;Mansilla mayor;2001-03-07;2000;0.00;7.27;89.10;0.00;1.02;208.20
LE02;Mansilla mayor;2001-03-07;2030;0.00;6.71;91.40;0.00;0.73;191.20
LE02;Mansilla mayor;2001-03-07;2100;0.00;6.56;92.00;0.00;1.39;195.50
LE02;Mansilla mayor;2001-03-07;2130;0.00;6.21;92.10;0.00;0.83;188.60
LE02;Mansilla mayor;2001-03-07;2200;0.00;6.24;93.10;0.00;1.59;176.10
LE02;Mansilla mayor;2001-03-07;2230;0.00;6.59;91.30;0.00;2.51;170.10
LE02;Mansilla mayor;2001-03-07;2300;0.20;6.52;93.30;0.00;3.45;170.70
LE02;Mansilla mayor;2001-03-07;2330;0.00;6.47;93.60;0.00;3.42;174.40
LE02;Mansilla mayor;2001-03-07;2400;0.00;6.16;93.40;0.00;3.47;174.00
LE03;Cubillas de los Oteros;2001-03-07;0030;0.00;9.93;87.60;0.00;3.16;145.70
LE03;Cubillas de los Oteros;2001-03-07;0100;0.00;9.83;89.00;0.00;3.39;157.90
LE03;Cubillas de los Oteros;2001-03-07;0130;0.00;10.16;85.60;0.00;3.86;180.40
LE03;Cubillas de los Oteros;2001-03-07;0200;0.00;10.13;84.90;0.00;3.21;185.40
LE03;Cubillas de los Oteros;2001-03-07;0230;0.00;9.80;87.80;0.00;2.72;175.10
LE03;Cubillas de los Oteros;2001-03-07;0300;0.40;9.45;90.80;0.00;1.44;187.30
LE03;Cubillas de los Oteros;2001-03-07;0330;0.20;9.25;92.00;0.00;0.58;335.50
LE03;Cubillas de los Oteros;2001-03-07;0400;0.20;9.31;92.20;0.00;1.61;203.30
LE03;Cubillas de los Oteros;2001-03-07;0430;0.00;9.25;91.50;0.00;3.21;184.10
LE03;Cubillas de los Oteros;2001-03-07;0500;0.00;8.87;92.10;0.00;3.02;186.90
LE03;Cubillas de los Oteros;2001-03-07;0530;0.00;9.03;92.10;0.00;3.10;189.80
LE03;Cubillas de los Oteros;2001-03-07;0600;0.00;9.07;92.40;0.00;2.93;187.70
LE03;Cubillas de los Oteros;2001-03-07;0630;0.00;8.69;92.50;1.60;2.76;184.30
LE03;Cubillas de los Oteros;2001-03-07;0700;0.00;8.36;93.60;12.58;2.58;187.00
LE03;Cubillas de los Oteros;2001-03-07;0730;0.00;8.52;93.60;27.54;3.47;188.40
LE03;Cubillas de los Oteros;2001-03-07;0800;0.00;8.85;93.20;95.20;3.68;183.60
LE03;Cubillas de los Oteros;2001-03-07;0830;0.20;9.70;91.40;228.10;4.00;182.70
LE03;Cubillas de los Oteros;2001-03-07;0900;0.00;10.76;85.50;322.30;4.01;193.40
LE03;Cubillas de los Oteros;2001-03-07;0930;0.00;11.58;80.80;329.30;4.12;195.20
LE03;Cubillas de los Oteros;2001-03-07;1000;0.00;11.71;77.00;372.60;4.90;189.90
LE03;Cubillas de los Oteros;2001-03-07;1030;0.00;11.98;77.40;348.80;4.14;197.50
LE03;Cubillas de los Oteros;2001-03-07;1100;0.00;12.79;73.10;501.90;5.05;210.30
LE03;Cubillas de los Oteros;2001-03-07;1130;0.00;12.17;74.70;409.10;3.92;207.00
LE03;Cubillas de los Oteros;2001-03-07;1200;0.20;11.45;81.50;266.00;2.81;221.20
LE03;Cubillas de los Oteros;2001-03-07;1230;0.00;11.63;77.20;345.50;2.78;219.90
LE03;Cubillas de los Oteros;2001-03-07;1300;0.00;12.88;68.25;349.00;4.02;207.90
LE03;Cubillas de los Oteros;2001-03-07;1330;0.00;13.17;68.13;456.80;4.19;199.90
LE03;Cubillas de los Oteros;2001-03-07;1400;1.00;11.12;76.30;196.80;4.15;239.70
LE03;Cubillas de los Oteros;2001-03-07;1430;0.20;9.96;85.30;213.10;3.90;245.90
LE03;Cubillas de los Oteros;2001-03-07;1500;0.00;10.49;78.30;206.90;3.34;241.80
LE03;Cubillas de los Oteros;2001-03-07;1530;0.00;10.19;75.70;160.10;2.31;242.10
LE03;Cubillas de los Oteros;2001-03-07;1600;0.00;10.28;73.80;124.60;2.29;219.00
LE03;Cubillas de los Oteros;2001-03-07;1630;0.00;10.28;75.80;89.60;2.20;230.10
LE03;Cubillas de los Oteros;2001-03-07;1700;0.00;10.37;78.50;48.29;1.88;236.70
LE03;Cubillas de los Oteros;2001-03-07;1730;0.00;10.02;80.40;20.89;2.00;218.80
LE03;Cubillas de los Oteros;2001-03-07;1800;0.00;9.75;80.30;11.88;2.09;211.00
LE03;Cubillas de los Oteros;2001-03-07;1830;0.00;9.35;76.50;0.38;2.12;216.70
LE03;Cubillas de los Oteros;2001-03-07;1900;0.00;8.45;80.00;0.00;2.68;206.20
LE03;Cubillas de los Oteros;2001-03-07;1930;0.00;8.14;83.50;0.00;3.30;203.00
LE03;Cubillas de los Oteros;2001-03-07;2000;0.00;7.98;82.70;0.00;3.12;206.10
LE03;Cubillas de los Oteros;2001-03-07;2030;0.00;7.52;85.30;0.00;3.33;203.40
LE03;Cubillas de los Oteros;2001-03-07;2100;0.00;7.19;88.00;0.00;3.22;200.10
LE03;Cubillas de los Oteros;2001-03-07;2130;0.00;7.24;87.40;0.00;3.19;203.00
LE03;Cubillas de los Oteros;2001-03-07;2200;0.00;6.97;87.50;0.00;3.66;195.40
LE03;Cubillas de los Oteros;2001-03-07;2230;0.00;6.62;90.20;0.00;3.66;192.60
LE03;Cubillas de los Oteros;2001-03-07;2300;0.00;6.58;90.70;0.00;3.58;193.10
LE03;Cubillas de los Oteros;2001-03-07;2330;0.20;6.55;91.10;0.00;4.01;197.70
LE03;Cubillas de los Oteros;2001-03-07;2400;0.00;6.40;90.30;0.00;3.70;195.10
LE04;Zotes del Páramo;2001-03-07;0030;0.00;9.18;88.20;0.00;2.29;132.00
LE04;Zotes del Páramo;2001-03-07;0100;0.00;9.38;89.80;0.00;2.14;156.90
LE04;Zotes del Páramo;2001-03-07;0130;0.00;9.51;88.80;0.00;1.94;168.00
LE04;Zotes del Páramo;2001-03-07;0200;0.20;9.54;87.80;0.00;1.77;189.30
LE04;Zotes del Páramo;2001-03-07;0230;0.40;9.54;88.60;0.00;2.44;184.60
LE04;Zotes del Páramo;2001-03-07;0300;0.00;9.40;89.80;0.00;2.11;243.00
LE04;Zotes del Páramo;2001-03-07;0330;0.00;9.24;90.70;0.00;1.82;206.80
LE04;Zotes del Páramo;2001-03-07;0400;0.00;9.40;89.80;0.00;2.96;217.50
LE04;Zotes del Páramo;2001-03-07;0430;0.00;9.11;90.50;0.00;2.04;192.80
LE04;Zotes del Páramo;2001-03-07;0500;0.20;8.98;91.90;0.00;2.44;187.50
LE04;Zotes del Páramo;2001-03-07;0530;0.00;9.07;91.90;0.00;2.56;199.70
LE04;Zotes del Páramo;2001-03-07;0600;0.00;8.89;91.80;0.00;3.13;194.80
LE04;Zotes del Páramo;2001-03-07;0630;0.00;8.55;92.70;1.31;2.91;200.60
LE04;Zotes del Páramo;2001-03-07;0700;0.00;8.24;93.10;19.54;2.84;199.80
LE04;Zotes del Páramo;2001-03-07;0730;0.00;8.58;93.00;65.37;2.83;198.80
LE04;Zotes del Páramo;2001-03-07;0800;0.00;9.07;92.80;132.00;3.77;201.20
LE04;Zotes del Páramo;2001-03-07;0830;0.00;9.61;90.80;145.30;3.86;200.00
LE04;Zotes del Páramo;2001-03-07;0900;0.00;10.31;87.10;350.20;4.56;197.30
LE04;Zotes del Páramo;2001-03-07;0930;0.00;10.79;82.70;221.90;5.05;207.30
LE04;Zotes del Páramo;2001-03-07;1000;0.00;11.08;80.90;423.40;5.15;222.10
LE04;Zotes del Páramo;2001-03-07;1030;0.00;11.06;79.90;424.40;5.24;212.10
LE04;Zotes del Páramo;2001-03-07;1100;0.00;11.25;79.00;459.60;3.41;248.60
LE04;Zotes del Páramo;2001-03-07;1130;0.00;11.60;77.50;535.60;3.75;219.20
LE04;Zotes del Páramo;2001-03-07;1200;0.00;11.79;78.20;339.00;3.39;260.90
LE04;Zotes del Páramo;2001-03-07;1230;0.00;12.55;70.50;333.00;4.44;238.70
LE04;Zotes del Páramo;2001-03-07;1300;0.00;12.60;66.74;425.20;4.35;236.10
LE04;Zotes del Páramo;2001-03-07;1330;0.80;12.13;73.40;218.30;5.32;261.50
LE04;Zotes del Páramo;2001-03-07;1400;0.80;9.39;85.00;145.70;5.27;269.70
LE04;Zotes del Páramo;2001-03-07;1430;0.40;9.61;79.40;238.50;5.67;275.50
LE04;Zotes del Páramo;2001-03-07;1500;0.00;9.37;79.90;196.40;3.71;270.70
LE04;Zotes del Páramo;2001-03-07;1530;0.00;9.58;79.80;220.00;2.87;261.20
LE04;Zotes del Páramo;2001-03-07;1600;0.00;10.12;77.90;158.00;2.85;255.80
LE04;Zotes del Páramo;2001-03-07;1630;0.00;10.07;79.00;92.20;3.51;254.90
LE04;Zotes del Páramo;2001-03-07;1700;0.00;10.07;74.50;82.20;3.38;260.00
LE04;Zotes del Páramo;2001-03-07;1730;0.00;9.95;70.80;42.85;3.14;255.90
LE04;Zotes del Páramo;2001-03-07;1800;0.00;9.28;75.00;16.80;3.19;237.90
LE04;Zotes del Páramo;2001-03-07;1830;0.00;8.49;81.20;0.49;4.04;232.60
LE04;Zotes del Páramo;2001-03-07;1900;0.00;8.30;83.70;0.00;4.39;234.70
LE04;Zotes del Páramo;2001-03-07;1930;0.00;7.98;83.70;0.00;4.50;236.20
LE04;Zotes del Páramo;2001-03-07;2000;0.00;7.42;85.10;0.00;3.70;235.00
LE04;Zotes del Páramo;2001-03-07;2030;0.00;7.09;87.80;0.00;4.23;226.50
LE04;Zotes del Páramo;2001-03-07;2100;0.00;7.14;86.60;0.00;3.69;235.00
LE04;Zotes del Páramo;2001-03-07;2130;0.00;7.00;86.50;0.00;2.93;231.40
LE04;Zotes del Páramo;2001-03-07;2200;0.00;6.48;88.50;0.00;1.61;207.20
LE04;Zotes del Páramo;2001-03-07;2230;0.00;6.31;90.20;0.00;3.34;215.40
LE04;Zotes del Páramo;2001-03-07;2300;0.00;6.76;87.80;0.00;4.15;244.40
LE04;Zotes del Páramo;2001-03-07;2330;0.00;6.71;84.30;0.00;3.61;237.80
LE04;Zotes del Páramo;2001-03-07;2400;0.20;6.35;84.70;0.00;4.65;238.90
LE05;Quintana del Marco;2001-03-07;0030;0.00;10.02;83.20;1.25;1.84;160.40
LE05;Quintana del Marco;2001-03-07;0100;0.00;10.56;80.80;1.21;2.50;187.20
LE05;Quintana del Marco;2001-03-07;0130;0.00;10.71;80.10;1.17;2.94;198.10
LE05;Quintana del Marco;2001-03-07;0200;0.00;10.69;80.60;1.16;2.19;191.50
LE05;Quintana del Marco;2001-03-07;0230;0.20;10.60;81.60;1.16;2.36;192.70
LE05;Quintana del Marco;2001-03-07;0300;0.20;9.79;88.80;1.14;1.32;204.20
LE05;Quintana del Marco;2001-03-07;0330;0.00;10.38;83.80;1.14;3.11;195.40
LE05;Quintana del Marco;2001-03-07;0400;0.00;10.24;84.50;1.15;2.11;192.30
LE05;Quintana del Marco;2001-03-07;0430;0.20;10.09;86.60;1.17;1.81;180.30
LE05;Quintana del Marco;2001-03-07;0500;0.20;9.77;87.40;1.16;1.74;168.80
LE05;Quintana del Marco;2001-03-07;0530;0.00;9.57;89.90;1.21;2.08;163.40
LE05;Quintana del Marco;2001-03-07;0600;0.00;9.46;89.70;1.20;2.26;168.00
LE05;Quintana del Marco;2001-03-07;0630;0.00;9.15;90.00;2.09;1.97;158.80
LE05;Quintana del Marco;2001-03-07;0700;0.00;9.01;91.30;17.12;1.87;152.40
LE05;Quintana del Marco;2001-03-07;0730;0.00;9.29;90.80;59.99;1.95;156.00
LE05;Quintana del Marco;2001-03-07;0800;0.00;9.89;88.50;118.90;2.27;156.70
LE05;Quintana del Marco;2001-03-07;0830;0.00;10.23;88.30;175.80;2.91;165.90
LE05;Quintana del Marco;2001-03-07;0900;0.00;11.09;82.20;235.30;3.51;176.80
LE05;Quintana del Marco;2001-03-07;0930;0.00;11.77;78.80;569.50;4.38;193.80
LE05;Quintana del Marco;2001-03-07;1000;0.00;12.35;74.30;368.30;4.00;185.60
LE05;Quintana del Marco;2001-03-07;1030;0.80;11.06;79.10;199.10;3.95;222.70
LE05;Quintana del Marco;2001-03-07;1100;0.00;10.97;84.00;359.60;1.53;254.60
LE05;Quintana del Marco;2001-03-07;1130;2.40;11.52;79.10;143.00;3.10;237.30
LE05;Quintana del Marco;2001-03-07;1200;0.00;11.49;81.00;315.00;2.77;233.30
LE05;Quintana del Marco;2001-03-07;1230;0.00;12.60;73.70;415.10;3.29;203.30
LE05;Quintana del Marco;2001-03-07;1300;0.00;13.33;66.16;385.70;4.09;211.50
LE05;Quintana del Marco;2001-03-07;1330;1.60;10.41;77.60;84.20;5.42;235.80
LE05;Quintana del Marco;2001-03-07;1400;1.20;9.55;83.00;121.20;4.91;246.90
LE05;Quintana del Marco;2001-03-07;1430;0.40;9.29;81.30;171.50;4.55;239.00
LE05;Quintana del Marco;2001-03-07;1500;0.00;9.42;81.50;283.80;2.96;242.00
LE05;Quintana del Marco;2001-03-07;1530;0.00;10.38;78.20;247.90;2.50;244.30
LE05;Quintana del Marco;2001-03-07;1600;0.00;10.66;77.90;152.40;3.77;225.00
LE05;Quintana del Marco;2001-03-07;1630;0.00;10.35;76.80;89.00;4.20;241.70
LE05;Quintana del Marco;2001-03-07;1700;0.00;10.35;70.80;105.50;3.16;244.50
LE05;Quintana del Marco;2001-03-07;1730;0.00;9.94;73.10;50.80;3.14;223.70
LE05;Quintana del Marco;2001-03-07;1800;0.00;9.25;77.40;15.46;2.77;200.50
LE05;Quintana del Marco;2001-03-07;1830;0.00;8.63;82.40;1.02;2.72;204.50
LE05;Quintana del Marco;2001-03-07;1900;0.00;8.43;84.00;0.56;2.92;208.50
LE05;Quintana del Marco;2001-03-07;1930;0.00;7.96;84.40;0.63;2.34;217.30
LE05;Quintana del Marco;2001-03-07;2000;0.00;7.27;86.20;0.65;1.34;220.00
LE05;Quintana del Marco;2001-03-07;2030;0.00;6.90;88.10;0.66;1.44;215.20
LE05;Quintana del Marco;2001-03-07;2100;0.00;6.85;87.90;0.66;1.12;229.50
LE05;Quintana del Marco;2001-03-07;2130;0.00;6.29;88.40;0.66;0.59;329.70
LE05;Quintana del Marco;2001-03-07;2200;0.00;6.04;90.40;0.66;1.85;192.30
LE05;Quintana del Marco;2001-03-07;2230;0.20;6.68;88.40;0.66;1.28;188.00
LE05;Quintana del Marco;2001-03-07;2300;0.00;6.93;85.20;0.66;4.21;217.70
LE05;Quintana del Marco;2001-03-07;2330;0.00;6.55;83.50;0.66;4.31;214.00
LE05;Quintana del Marco;2001-03-07;2400;0.00;6.26;83.60;0.66;4.68;218.40
LE06;Hospital de Orbigo;2001-03-07;0030;0.00;9.85;84.40;0.00;3.14;172.90
LE06;Hospital de Orbigo;2001-03-07;0100;0.20;9.92;83.70;0.00;4.70;179.00
LE06;Hospital de Orbigo;2001-03-07;0130;0.60;9.78;84.80;0.00;5.25;182.50
LE06;Hospital de Orbigo;2001-03-07;0200;1.00;9.20;90.90;0.00;4.20;173.20
LE06;Hospital de Orbigo;2001-03-07;0230;0.20;9.04;91.50;0.00;4.19;178.70
LE06;Hospital de Orbigo;2001-03-07;0300;0.00;8.77;92.40;0.00;4.29;176.60
LE06;Hospital de Orbigo;2001-03-07;0330;0.00;8.59;93.60;0.00;3.43;179.80
LE06;Hospital de Orbigo;2001-03-07;0400;0.00;8.62;91.40;0.00;4.29;181.40
LE06;Hospital de Orbigo;2001-03-07;0430;0.00;8.77;92.00;0.00;4.90;173.40
LE06;Hospital de Orbigo;2001-03-07;0500;0.00;8.32;93.80;0.00;3.28;173.60
LE06;Hospital de Orbigo;2001-03-07;0530;0.00;8.37;93.30;0.00;5.22;167.50
LE06;Hospital de Orbigo;2001-03-07;0600;0.00;8.62;92.20;0.00;4.34;178.90
LE06;Hospital de Orbigo;2001-03-07;0630;0.00;8.26;94.00;0.80;2.38;170.20
LE06;Hospital de Orbigo;2001-03-07;0700;0.20;8.22;94.80;26.06;3.64;177.60
LE06;Hospital de Orbigo;2001-03-07;0730;0.00;8.84;92.10;69.28;3.90;184.40
LE06;Hospital de Orbigo;2001-03-07;0800;0.00;8.87;92.50;148.80;2.29;183.10
LE06;Hospital de Orbigo;2001-03-07;0830;0.00;9.83;89.70;228.10;3.15;171.50
LE06;Hospital de Orbigo;2001-03-07;0900;0.00;10.49;86.10;400.40;4.95;174.40
LE06;Hospital de Orbigo;2001-03-07;0930;0.00;10.82;82.30;431.30;4.84;184.10
LE06;Hospital de Orbigo;2001-03-07;1000;0.00;11.35;77.20;588.60;3.96;201.60
LE06;Hospital de Orbigo;2001-03-07;1030;0.00;11.32;77.30;361.50;4.84;200.60
LE06;Hospital de Orbigo;2001-03-07;1100;0.00;11.39;76.50;568.10;5.45;191.50
LE06;Hospital de Orbigo;2001-03-07;1130;0.00;12.15;73.90;558.40;5.32;198.00
LE06;Hospital de Orbigo;2001-03-07;1200;0.00;12.02;76.60;403.40;5.38;191.20
LE06;Hospital de Orbigo;2001-03-07;1230;0.00;12.06;77.50;481.50;4.88;191.30
LE06;Hospital de Orbigo;2001-03-07;1300;1.00;12.07;76.60;190.50;3.77;208.50
LE06;Hospital de Orbigo;2001-03-07;1330;0.20;10.24;78.50;189.00;4.95;240.40
LE06;Hospital de Orbigo;2001-03-07;1400;0.40;9.97;81.40;112.20;3.50;244.50
LE06;Hospital de Orbigo;2001-03-07;1430;0.00;9.55;83.10;133.20;2.71;242.80
LE06;Hospital de Orbigo;2001-03-07;1500;0.00;9.81;79.00;197.50;1.03;266.00
LE06;Hospital de Orbigo;2001-03-07;1530;0.00;10.26;75.00;223.60;0.52;270.90
LE06;Hospital de Orbigo;2001-03-07;1600;0.00;10.34;77.10;115.40;2.17;297.30
LE06;Hospital de Orbigo;2001-03-07;1630;0.00;9.45;79.50;88.50;1.60;328.40
LE06;Hospital de Orbigo;2001-03-07;1700;0.00;9.45;80.40;78.60;0.35;8.62
LE06;Hospital de Orbigo;2001-03-07;1730;0.00;9.47;78.60;40.64;0.91;24.36
LE06;Hospital de Orbigo;2001-03-07;1800;0.00;8.93;83.60;12.95;0.76;64.89
LE06;Hospital de Orbigo;2001-03-07;1830;0.00;8.57;85.20;0.24;1.15;297.80
LE06;Hospital de Orbigo;2001-03-07;1900;0.00;8.51;81.80;0.00;1.10;252.30
LE06;Hospital de Orbigo;2001-03-07;1930;0.00;8.01;84.50;0.00;0.82;66.24
LE06;Hospital de Orbigo;2001-03-07;2000;0.00;7.47;88.00;0.00;0.62;46.23
LE06;Hospital de Orbigo;2001-03-07;2030;0.00;7.18;89.50;0.00;0.79;64.08
LE06;Hospital de Orbigo;2001-03-07;2100;0.00;6.82;89.90;0.00;2.30;179.90
LE06;Hospital de Orbigo;2001-03-07;2130;0.00;6.89;85.50;0.00;2.76;198.60
LE06;Hospital de Orbigo;2001-03-07;2200;0.00;6.91;83.60;0.00;2.58;196.40
LE06;Hospital de Orbigo;2001-03-07;2230;0.00;6.89;84.10;0.00;4.11;190.40
LE06;Hospital de Orbigo;2001-03-07;2300;0.00;6.66;88.00;0.00;4.67;182.90
LE06;Hospital de Orbigo;2001-03-07;2330;0.00;6.41;89.90;0.00;3.54;189.80
LE06;Hospital de Orbigo;2001-03-07;2400;0.00;5.94;84.30;0.00;3.79;197.20
LE07;Bustillo del Páramo;2001-03-07;0030;0.00;9.89;82.30;0.00;2.31;176.70
LE07;Bustillo del Páramo;2001-03-07;0100;0.00;9.75;83.90;0.00;3.58;168.60
LE07;Bustillo del Páramo;2001-03-07;0130;0.40;9.22;87.50;0.00;3.72;167.60
LE07;Bustillo del Páramo;2001-03-07;0200;0.60;8.94;91.40;0.00;2.55;171.10
LE07;Bustillo del Páramo;2001-03-07;0230;0.00;8.83;91.00;0.00;2.82;166.10
LE07;Bustillo del Páramo;2001-03-07;0300;0.00;8.60;92.00;0.00;1.94;157.10
LE07;Bustillo del Páramo;2001-03-07;0330;0.00;8.36;93.20;0.00;3.35;158.20
LE07;Bustillo del Páramo;2001-03-07;0400;0.00;8.27;92.90;0.01;3.97;164.90
LE07;Bustillo del Páramo;2001-03-07;0430;0.00;8.23;94.10;0.00;4.35;159.50
LE07;Bustillo del Páramo;2001-03-07;0500;0.00;8.29;94.30;0.00;3.73;159.90
LE07;Bustillo del Páramo;2001-03-07;0530;0.00;8.01;94.50;0.00;3.78;160.50
LE07;Bustillo del Páramo;2001-03-07;0600;0.00;7.91;95.30;0.00;3.54;158.00
LE07;Bustillo del Páramo;2001-03-07;0630;0.00;8.05;95.90;0.73;3.30;164.00
