Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-09-02;0600;0.00;8.10;93.50;32.31;0.01;76.50
LE01;Carracedelo;2001-09-02;0630;0.00;10.50;88.80;105.80;0.12;98.90
LE01;Carracedelo;2001-09-02;0700;0.00;12.75;77.90;187.20;0.15;137.00
LE01;Carracedelo;2001-09-02;0730;0.00;14.34;70.70;283.50;0.35;108.10
LE01;Carracedelo;2001-09-02;0800;0.00;15.95;59.68;374.50;0.38;160.40
LE01;Carracedelo;2001-09-02;0830;0.00;16.63;57.50;460.40;0.73;166.20
LE01;Carracedelo;2001-09-02;0900;0.00;18.04;52.40;540.70;0.68;93.00
LE01;Carracedelo;2001-09-02;0930;0.00;19.18;47.70;611.30;0.67;139.30
LE01;Carracedelo;2001-09-02;1000;0.00;20.60;44.39;672.70;0.95;27.62
LE01;Carracedelo;2001-09-02;1030;0.00;21.03;43.06;721.00;1.18;238.00
LE01;Carracedelo;2001-09-02;1100;0.00;22.23;38.38;760.00;1.07;245.50
LE01;Carracedelo;2001-09-02;1130;0.00;23.59;35.69;786.00;1.07;205.60
LE01;Carracedelo;2001-09-02;1200;0.00;24.13;33.56;801.00;1.06;270.30
LE01;Carracedelo;2001-09-02;1230;0.00;24.98;31.97;800.00;0.92;306.70
LE01;Carracedelo;2001-09-02;1300;0.00;26.18;30.37;786.00;0.99;245.50
LE01;Carracedelo;2001-09-02;1330;0.00;26.63;30.23;763.00;0.85;75.40
LE01;Carracedelo;2001-09-02;1400;0.00;27.51;29.03;723.00;1.11;106.70
LE01;Carracedelo;2001-09-02;1430;0.00;27.78;27.33;672.20;1.03;159.20
LE01;Carracedelo;2001-09-02;1500;0.00;28.35;25.93;604.60;1.08;141.10
LE01;Carracedelo;2001-09-02;1530;0.00;28.70;26.72;529.60;0.91;87.20
LE01;Carracedelo;2001-09-02;1600;0.00;29.17;23.87;448.30;0.75;49.76
LE01;Carracedelo;2001-09-02;1630;0.00;29.27;24.40;367.00;0.93;335.30
LE01;Carracedelo;2001-09-02;1700;0.00;29.29;25.84;281.50;0.87;250.20
LE01;Carracedelo;2001-09-02;1730;0.00;28.49;26.51;185.70;1.28;254.70
LE01;Carracedelo;2001-09-02;1800;0.00;27.06;27.28;97.00;1.34;276.00
LE01;Carracedelo;2001-09-02;1830;0.00;25.06;32.03;19.63;0.86;258.30
LE01;Carracedelo;2001-09-02;1900;0.00;22.96;49.44;1.20;0.82;283.60
LE01;Carracedelo;2001-09-02;1930;0.00;21.72;56.89;0.00;0.93;247.90
LE01;Carracedelo;2001-09-02;2000;0.00;21.46;55.97;0.00;1.04;270.80
LE01;Carracedelo;2001-09-02;2030;0.00;21.36;56.78;0.00;1.27;294.60
LE01;Carracedelo;2001-09-02;2100;0.00;20.73;60.69;0.00;0.77;199.50
LE01;Carracedelo;2001-09-02;2130;0.00;18.13;72.00;0.00;0.62;76.30
LE01;Carracedelo;2001-09-02;2200;0.00;17.00;77.60;0.00;0.45;28.51
LE01;Carracedelo;2001-09-02;2230;0.00;15.17;85.30;0.00;0.17;22.18
LE01;Carracedelo;2001-09-02;2300;0.00;14.32;87.90;0.00;0.15;59.94
LE01;Carracedelo;2001-09-02;2330;0.00;13.57;90.20;0.00;0.28;12.30
LE01;Carracedelo;2001-09-02;2400;0.00;13.18;90.90;0.00;0.32;296.00
LE02;Mansilla mayor;2001-09-02;0030;0.00;9.09;87.30;0.00;0.51;343.00
LE02;Mansilla mayor;2001-09-02;0100;0.00;8.40;88.90;0.00;0.13;312.90
LE02;Mansilla mayor;2001-09-02;0130;0.00;7.80;91.40;0.00;0.51;315.90
LE02;Mansilla mayor;2001-09-02;0200;0.00;7.36;92.50;0.00;0.57;306.50
LE02;Mansilla mayor;2001-09-02;0230;0.00;7.05;92.70;0.00;1.02;315.10
LE02;Mansilla mayor;2001-09-02;0300;0.00;6.93;92.40;0.00;0.87;315.00
LE02;Mansilla mayor;2001-09-02;0330;0.00;6.69;93.00;0.00;0.83;334.40
LE02;Mansilla mayor;2001-09-02;0400;0.00;6.40;93.50;0.00;0.64;345.80
LE02;Mansilla mayor;2001-09-02;0430;0.00;6.35;92.90;0.00;0.93;316.80
LE02;Mansilla mayor;2001-09-02;0500;0.00;5.78;94.10;0.00;1.21;307.60
LE02;Mansilla mayor;2001-09-02;0530;0.00;6.09;94.20;2.38;0.71;312.60
LE02;Mansilla mayor;2001-09-02;0600;0.00;6.46;94.20;38.48;0.69;324.10
LE02;Mansilla mayor;2001-09-02;0630;0.00;7.69;91.80;119.20;0.46;334.00
LE02;Mansilla mayor;2001-09-02;0700;0.00;9.64;88.40;203.90;0.68;354.00
LE02;Mansilla mayor;2001-09-02;0730;0.00;10.88;82.70;293.40;0.51;345.60
LE02;Mansilla mayor;2001-09-02;0800;0.00;12.25;78.50;392.50;1.37;322.60
LE02;Mansilla mayor;2001-09-02;0830;0.00;13.29;74.20;486.30;1.62;314.90
LE02;Mansilla mayor;2001-09-02;0900;0.00;14.80;67.35;571.10;1.14;359.90
LE02;Mansilla mayor;2001-09-02;0930;0.00;16.47;55.71;645.90;1.38;54.01
LE02;Mansilla mayor;2001-09-02;1000;0.00;17.37;53.82;704.00;1.12;17.58
LE02;Mansilla mayor;2001-09-02;1030;0.00;18.01;52.01;753.00;1.10;62.14
LE02;Mansilla mayor;2001-09-02;1100;0.00;19.23;50.27;790.00;0.93;285.90
LE02;Mansilla mayor;2001-09-02;1130;0.00;19.64;48.67;816.00;0.91;266.80
LE02;Mansilla mayor;2001-09-02;1200;0.00;20.32;43.00;829.00;1.18;98.60
LE02;Mansilla mayor;2001-09-02;1230;0.00;21.06;38.79;829.00;1.05;148.80
LE02;Mansilla mayor;2001-09-02;1300;0.00;21.37;40.07;814.00;0.95;235.30
LE02;Mansilla mayor;2001-09-02;1330;0.00;22.06;38.07;790.00;0.80;152.50
LE02;Mansilla mayor;2001-09-02;1400;0.00;22.69;33.09;750.00;0.73;246.70
LE02;Mansilla mayor;2001-09-02;1430;0.00;23.07;31.50;698.30;0.89;272.80
LE02;Mansilla mayor;2001-09-02;1500;0.00;23.07;31.54;636.20;0.66;252.10
LE02;Mansilla mayor;2001-09-02;1530;0.00;23.58;25.16;564.50;0.53;216.70
LE02;Mansilla mayor;2001-09-02;1600;0.00;23.90;25.00;480.90;0.44;119.90
LE02;Mansilla mayor;2001-09-02;1630;0.00;23.92;27.11;389.30;0.34;180.50
LE02;Mansilla mayor;2001-09-02;1700;0.00;24.05;26.36;296.20;0.32;192.50
LE02;Mansilla mayor;2001-09-02;1730;0.00;23.02;27.92;197.20;0.28;141.00
LE02;Mansilla mayor;2001-09-02;1800;0.00;21.68;51.48;100.40;0.19;144.40
LE02;Mansilla mayor;2001-09-02;1830;0.00;18.23;71.50;18.18;0.10;139.20
LE02;Mansilla mayor;2001-09-02;1900;0.00;15.04;83.20;1.25;0.23;37.16
LE02;Mansilla mayor;2001-09-02;1930;0.00;13.78;86.80;0.00;0.29;45.63
LE02;Mansilla mayor;2001-09-02;2000;0.00;12.79;89.20;0.00;0.26;8.08
LE02;Mansilla mayor;2001-09-02;2030;0.00;12.24;89.60;0.00;0.82;336.20
LE02;Mansilla mayor;2001-09-02;2100;0.00;12.18;84.50;0.00;0.52;295.70
LE02;Mansilla mayor;2001-09-02;2130;0.00;11.53;80.90;0.00;0.75;325.70
LE02;Mansilla mayor;2001-09-02;2200;0.00;10.64;85.80;0.00;0.25;17.19
LE02;Mansilla mayor;2001-09-02;2230;0.00;10.11;86.60;0.00;0.30;39.12
LE02;Mansilla mayor;2001-09-02;2300;0.00;9.74;88.30;0.00;0.09;288.30
LE02;Mansilla mayor;2001-09-02;2330;0.00;9.09;91.40;0.00;0.15;16.78
LE02;Mansilla mayor;2001-09-02;2400;0.00;8.91;92.30;0.00;0.38;326.30
LE03;Cubillas de los Oteros;2001-09-02;0030;0.00;9.99;83.90;0.00;1.14;9.62
LE03;Cubillas de los Oteros;2001-09-02;0100;0.00;9.40;87.20;0.00;0.62;16.45
LE03;Cubillas de los Oteros;2001-09-02;0130;0.00;8.85;88.90;0.00;0.47;45.44
LE03;Cubillas de los Oteros;2001-09-02;0200;0.00;8.47;89.90;0.00;0.60;41.32
LE03;Cubillas de los Oteros;2001-09-02;0230;0.00;8.19;90.20;0.00;0.58;49.21
LE03;Cubillas de los Oteros;2001-09-02;0300;0.00;8.03;89.30;0.00;0.41;30.51
LE03;Cubillas de los Oteros;2001-09-02;0330;0.00;7.42;90.90;0.00;0.47;19.84
LE03;Cubillas de los Oteros;2001-09-02;0400;0.00;7.20;91.90;0.00;0.62;7.26
LE03;Cubillas de los Oteros;2001-09-02;0430;0.00;6.95;91.90;0.00;0.44;360.00
LE03;Cubillas de los Oteros;2001-09-02;0500;0.00;6.60;92.20;0.04;0.62;0.94
LE03;Cubillas de los Oteros;2001-09-02;0530;0.00;6.53;92.50;3.31;0.36;27.74
LE03;Cubillas de los Oteros;2001-09-02;0600;0.00;6.63;92.80;45.46;0.41;38.29
LE03;Cubillas de los Oteros;2001-09-02;0630;0.00;7.80;91.30;126.80;1.09;23.93
LE03;Cubillas de los Oteros;2001-09-02;0700;0.00;9.06;86.50;212.60;1.74;20.63
LE03;Cubillas de los Oteros;2001-09-02;0730;0.00;10.30;81.90;312.90;1.45;10.93
LE03;Cubillas de los Oteros;2001-09-02;0800;0.00;11.73;75.90;413.80;1.40;16.07
LE03;Cubillas de los Oteros;2001-09-02;0830;0.00;13.16;70.30;505.40;1.50;30.62
LE03;Cubillas de los Oteros;2001-09-02;0900;0.00;14.47;63.43;586.00;1.33;11.98
LE03;Cubillas de los Oteros;2001-09-02;0930;0.00;15.75;60.68;658.00;1.14;26.84
LE03;Cubillas de los Oteros;2001-09-02;1000;0.00;17.01;54.88;720.00;0.70;291.20
LE03;Cubillas de los Oteros;2001-09-02;1030;0.00;18.54;46.41;772.00;1.34;100.70
LE03;Cubillas de los Oteros;2001-09-02;1100;0.00;19.42;43.36;809.00;0.87;91.00
LE03;Cubillas de los Oteros;2001-09-02;1130;0.00;19.97;40.98;833.00;1.02;216.40
LE03;Cubillas de los Oteros;2001-09-02;1200;0.00;20.84;36.83;846.00;1.17;104.90
LE03;Cubillas de los Oteros;2001-09-02;1230;0.00;21.22;35.59;844.00;1.09;8.82
LE03;Cubillas de los Oteros;2001-09-02;1300;0.00;22.19;32.03;828.00;1.01;194.90
LE03;Cubillas de los Oteros;2001-09-02;1330;0.00;22.51;35.43;797.00;1.12;298.50
LE03;Cubillas de los Oteros;2001-09-02;1400;0.00;22.47;34.90;755.00;1.31;323.00
LE03;Cubillas de los Oteros;2001-09-02;1430;0.00;23.00;33.67;700.00;1.00;309.90
LE03;Cubillas de los Oteros;2001-09-02;1500;0.00;23.62;29.89;632.20;0.82;229.50
LE03;Cubillas de los Oteros;2001-09-02;1530;0.00;24.19;27.99;555.40;0.81;215.30
LE03;Cubillas de los Oteros;2001-09-02;1600;0.00;24.46;27.44;470.40;0.62;21.01
LE03;Cubillas de los Oteros;2001-09-02;1630;0.00;24.54;29.36;377.60;0.66;207.20
LE03;Cubillas de los Oteros;2001-09-02;1700;0.00;24.21;31.26;277.10;1.05;210.60
LE03;Cubillas de los Oteros;2001-09-02;1730;0.00;23.13;38.01;177.00;1.02;214.40
LE03;Cubillas de los Oteros;2001-09-02;1800;0.00;22.62;43.41;84.50;0.51;170.70
LE03;Cubillas de los Oteros;2001-09-02;1830;0.00;21.03;52.55;15.39;0.37;158.10
LE03;Cubillas de los Oteros;2001-09-02;1900;0.00;18.72;60.52;0.78;0.31;91.20
LE03;Cubillas de los Oteros;2001-09-02;1930;0.00;17.63;65.66;0.00;0.37;71.90
LE03;Cubillas de los Oteros;2001-09-02;2000;0.00;15.97;75.70;0.00;0.35;9.11
LE03;Cubillas de los Oteros;2001-09-02;2030;0.00;14.94;81.80;0.00;0.49;44.73
LE03;Cubillas de los Oteros;2001-09-02;2100;0.00;14.24;82.80;0.00;0.67;35.01
LE03;Cubillas de los Oteros;2001-09-02;2130;0.00;13.45;85.80;0.00;0.85;35.73
LE03;Cubillas de los Oteros;2001-09-02;2200;0.00;12.81;81.70;0.00;0.96;33.64
LE03;Cubillas de los Oteros;2001-09-02;2230;0.00;12.10;82.70;0.00;0.80;37.54
LE03;Cubillas de los Oteros;2001-09-02;2300;0.00;11.31;85.80;0.00;0.62;33.17
LE03;Cubillas de los Oteros;2001-09-02;2330;0.00;11.03;85.80;0.00;0.47;27.27
LE03;Cubillas de los Oteros;2001-09-02;2400;0.00;10.70;88.00;0.00;0.46;39.86
LE04;Zotes del Páramo;2001-09-02;0030;0.00;9.02;88.40;0.00;0.38;353.20
LE04;Zotes del Páramo;2001-09-02;0100;0.00;8.78;89.10;0.00;0.51;0.26
LE04;Zotes del Páramo;2001-09-02;0130;0.00;8.56;89.80;0.00;0.56;0.73
LE04;Zotes del Páramo;2001-09-02;0200;0.00;8.29;90.30;0.00;0.46;350.20
LE04;Zotes del Páramo;2001-09-02;0230;0.00;7.98;90.60;0.00;0.72;11.65
LE04;Zotes del Páramo;2001-09-02;0300;0.00;8.16;90.40;0.00;0.92;3.24
LE04;Zotes del Páramo;2001-09-02;0330;0.00;7.86;90.10;0.00;0.65;356.40
LE04;Zotes del Páramo;2001-09-02;0400;0.00;7.46;90.70;0.00;0.66;7.18
LE04;Zotes del Páramo;2001-09-02;0430;0.00;7.05;91.20;0.00;0.75;1.42
LE04;Zotes del Páramo;2001-09-02;0500;0.00;7.01;91.30;0.00;0.85;0.77
LE04;Zotes del Páramo;2001-09-02;0530;0.00;6.69;91.40;2.11;0.74;358.20
LE04;Zotes del Páramo;2001-09-02;0600;0.00;6.85;91.70;32.70;1.37;358.70
LE04;Zotes del Páramo;2001-09-02;0630;0.00;7.76;90.90;115.00;1.31;358.60
LE04;Zotes del Páramo;2001-09-02;0700;0.00;9.37;87.50;205.80;1.68;10.98
LE04;Zotes del Páramo;2001-09-02;0730;0.00;11.07;80.50;315.40;1.92;27.71
LE04;Zotes del Páramo;2001-09-02;0800;0.00;12.77;73.10;421.80;1.70;46.07
LE04;Zotes del Páramo;2001-09-02;0830;0.00;14.42;65.99;519.30;1.98;62.42
LE04;Zotes del Páramo;2001-09-02;0900;0.00;15.23;61.26;607.00;2.53;83.80
LE04;Zotes del Páramo;2001-09-02;0930;0.00;15.83;58.49;684.60;2.04;97.50
LE04;Zotes del Páramo;2001-09-02;1000;0.00;16.49;58.19;753.00;1.50;105.40
LE04;Zotes del Páramo;2001-09-02;1030;0.00;17.24;56.77;810.00;1.25;106.40
LE04;Zotes del Páramo;2001-09-02;1100;0.00;18.02;51.25;852.00;1.35;95.50
LE04;Zotes del Páramo;2001-09-02;1130;0.00;18.60;51.91;880.00;1.05;116.50
LE04;Zotes del Páramo;2001-09-02;1200;0.00;19.11;49.68;895.00;1.68;58.38
LE04;Zotes del Páramo;2001-09-02;1230;0.00;19.82;49.41;894.00;1.34;337.30
LE04;Zotes del Páramo;2001-09-02;1300;0.00;20.59;46.33;882.00;0.92;354.60
LE04;Zotes del Páramo;2001-09-02;1330;0.00;21.50;43.03;852.00;1.10;137.70
LE04;Zotes del Páramo;2001-09-02;1400;0.00;21.67;41.82;811.00;1.18;161.70
LE04;Zotes del Páramo;2001-09-02;1430;0.00;22.39;41.30;757.00;0.77;106.90
LE04;Zotes del Páramo;2001-09-02;1500;0.00;23.01;40.45;688.90;0.94;315.80
LE04;Zotes del Páramo;2001-09-02;1530;0.00;22.81;41.42;606.00;0.76;317.80
LE04;Zotes del Páramo;2001-09-02;1600;0.00;23.13;42.42;513.50;0.53;335.00
LE04;Zotes del Páramo;2001-09-02;1630;0.00;23.55;37.46;413.90;0.70;20.01
LE04;Zotes del Páramo;2001-09-02;1700;0.00;23.26;37.51;311.40;0.97;85.10
LE04;Zotes del Páramo;2001-09-02;1730;0.00;23.08;37.00;202.50;0.75;103.70
LE04;Zotes del Páramo;2001-09-02;1800;0.00;22.22;47.13;109.60;0.88;96.60
LE04;Zotes del Páramo;2001-09-02;1830;0.00;20.20;59.92;25.62;0.74;86.90
LE04;Zotes del Páramo;2001-09-02;1900;0.00;17.48;74.30;1.34;0.79;90.90
LE04;Zotes del Páramo;2001-09-02;1930;0.00;16.16;77.80;0.00;0.77;89.50
LE04;Zotes del Páramo;2001-09-02;2000;0.00;15.48;78.60;0.00;0.28;60.85
LE04;Zotes del Páramo;2001-09-02;2030;0.00;14.73;80.90;0.00;0.17;39.34
LE04;Zotes del Páramo;2001-09-02;2100;0.00;14.31;81.40;0.00;0.63;333.60
LE04;Zotes del Páramo;2001-09-02;2130;0.00;13.64;85.00;0.00;0.93;346.40
LE04;Zotes del Páramo;2001-09-02;2200;0.00;13.46;84.20;0.00;0.85;4.21
LE04;Zotes del Páramo;2001-09-02;2230;0.00;13.11;84.70;0.00;0.39;349.90
LE04;Zotes del Páramo;2001-09-02;2300;0.00;12.41;86.80;0.00;0.61;33.52
LE04;Zotes del Páramo;2001-09-02;2330;0.00;11.94;88.80;0.00;0.49;335.30
LE04;Zotes del Páramo;2001-09-02;2400;0.00;11.47;90.10;0.00;0.01;3.66
LE05;Quintana del Marco;2001-09-02;0030;0.00;9.09;89.50;0.00;0.74;341.30
LE05;Quintana del Marco;2001-09-02;0100;0.00;8.71;90.20;0.00;0.72;334.00
LE05;Quintana del Marco;2001-09-02;0130;0.00;8.55;90.50;0.00;0.42;337.80
LE05;Quintana del Marco;2001-09-02;0200;0.00;7.84;91.50;0.00;0.85;358.90
LE05;Quintana del Marco;2001-09-02;0230;0.00;7.71;91.70;0.00;0.68;3.62
LE05;Quintana del Marco;2001-09-02;0300;0.00;7.24;91.70;0.00;0.57;355.20
LE05;Quintana del Marco;2001-09-02;0330;0.00;6.86;92.40;0.00;0.80;350.40
LE05;Quintana del Marco;2001-09-02;0400;0.00;6.64;92.10;0.00;1.15;340.30
LE05;Quintana del Marco;2001-09-02;0430;0.00;6.71;91.80;0.00;1.01;332.30
LE05;Quintana del Marco;2001-09-02;0500;0.00;6.91;90.80;0.00;1.48;329.50
LE05;Quintana del Marco;2001-09-02;0530;0.00;6.62;90.80;1.86;1.05;335.50
LE05;Quintana del Marco;2001-09-02;0600;0.20;6.87;90.70;31.20;0.90;347.30
LE05;Quintana del Marco;2001-09-02;0630;0.00;7.65;89.60;113.60;1.00;2.25
LE05;Quintana del Marco;2001-09-02;0700;0.00;8.81;87.90;199.40;1.07;348.50
LE05;Quintana del Marco;2001-09-02;0730;0.00;10.44;84.80;294.60;1.54;351.90
LE05;Quintana del Marco;2001-09-02;0800;0.00;12.16;76.50;409.00;1.44;24.06
LE05;Quintana del Marco;2001-09-02;0830;0.00;13.88;72.30;506.40;1.74;40.01
LE05;Quintana del Marco;2001-09-02;0900;0.00;14.97;66.54;589.90;1.59;36.26
LE05;Quintana del Marco;2001-09-02;0930;0.00;16.19;60.83;664.10;2.00;64.70
LE05;Quintana del Marco;2001-09-02;1000;0.00;17.04;56.57;728.00;1.70;95.50
LE05;Quintana del Marco;2001-09-02;1030;0.00;17.90;54.07;781.00;1.23;87.10
LE05;Quintana del Marco;2001-09-02;1100;0.00;18.83;51.07;820.00;1.12;72.90
LE05;Quintana del Marco;2001-09-02;1130;0.00;19.47;47.27;846.00;1.02;112.00
LE05;Quintana del Marco;2001-09-02;1200;0.00;20.28;47.63;861.00;1.02;137.60
LE05;Quintana del Marco;2001-09-02;1230;0.00;20.81;44.19;861.00;1.29;19.00
LE05;Quintana del Marco;2001-09-02;1300;0.00;21.47;42.57;847.00;1.05;87.40
LE05;Quintana del Marco;2001-09-02;1330;0.00;22.28;39.48;821.00;0.90;70.10
LE05;Quintana del Marco;2001-09-02;1400;0.00;22.68;39.46;781.00;1.19;48.88
LE05;Quintana del Marco;2001-09-02;1430;0.00;23.23;36.70;729.00;0.77;13.88
LE05;Quintana del Marco;2001-09-02;1500;0.00;23.67;38.66;659.40;0.94;39.41
LE05;Quintana del Marco;2001-09-02;1530;0.00;23.92;36.39;582.90;0.82;84.30
LE05;Quintana del Marco;2001-09-02;1600;0.00;24.34;37.20;493.50;0.93;12.59
LE05;Quintana del Marco;2001-09-02;1630;0.00;24.28;38.02;392.40;0.72;71.90
LE05;Quintana del Marco;2001-09-02;1700;0.00;24.20;39.66;290.10;0.92;73.80
LE05;Quintana del Marco;2001-09-02;1730;0.00;23.24;48.49;201.30;0.86;93.90
LE05;Quintana del Marco;2001-09-02;1800;0.00;21.92;55.54;105.50;0.68;79.30
LE05;Quintana del Marco;2001-09-02;1830;0.00;20.11;65.79;23.91;0.34;39.97
LE05;Quintana del Marco;2001-09-02;1900;0.00;17.13;79.70;1.46;0.30;296.70
LE05;Quintana del Marco;2001-09-02;1930;0.00;15.88;83.10;0.00;0.20;275.10
LE05;Quintana del Marco;2001-09-02;2000;0.00;15.01;84.30;0.00;0.12;347.80
LE05;Quintana del Marco;2001-09-02;2030;0.00;13.93;87.90;0.00;0.16;339.60
LE05;Quintana del Marco;2001-09-02;2100;0.00;13.25;89.20;0.00;0.66;346.20
LE05;Quintana del Marco;2001-09-02;2130;0.00;13.09;86.40;0.00;0.50;344.80
LE05;Quintana del Marco;2001-09-02;2200;0.00;12.76;86.00;0.00;0.36;334.00
LE05;Quintana del Marco;2001-09-02;2230;0.00;12.36;86.40;0.00;0.67;349.80
LE05;Quintana del Marco;2001-09-02;2300;0.00;11.85;87.40;0.00;0.81;337.70
LE05;Quintana del Marco;2001-09-02;2330;0.00;11.52;87.40;0.00;0.67;337.10
LE05;Quintana del Marco;2001-09-02;2400;0.00;10.94;89.60;0.00;0.16;93.70
LE06;Hospital de Orbigo;2001-09-02;0030;0.00;8.61;91.70;0.00;0.60;351.90
LE06;Hospital de Orbigo;2001-09-02;0100;0.00;8.23;91.70;0.00;0.47;328.40
LE06;Hospital de Orbigo;2001-09-02;0130;0.00;7.72;92.40;0.00;0.65;335.40
LE06;Hospital de Orbigo;2001-09-02;0200;0.00;7.36;92.90;0.00;0.82;349.20
LE06;Hospital de Orbigo;2001-09-02;0230;0.00;7.14;92.70;0.00;0.63;334.80
LE06;Hospital de Orbigo;2001-09-02;0300;0.00;6.89;92.80;0.00;0.36;319.00
LE06;Hospital de Orbigo;2001-09-02;0330;0.00;6.56;93.30;0.00;0.51;318.90
LE06;Hospital de Orbigo;2001-09-02;0400;0.00;6.14;93.60;0.00;0.72;349.90
LE06;Hospital de Orbigo;2001-09-02;0430;0.00;5.82;93.70;0.00;0.78;352.70
LE06;Hospital de Orbigo;2001-09-02;0500;0.00;5.58;93.90;0.00;0.92;345.10
LE06;Hospital de Orbigo;2001-09-02;0530;0.00;5.69;94.00;2.05;1.21;357.00
LE06;Hospital de Orbigo;2001-09-02;0600;0.20;5.67;93.90;31.06;0.89;358.00
LE06;Hospital de Orbigo;2001-09-02;0630;0.00;6.77;92.90;111.00;1.59;8.59
LE06;Hospital de Orbigo;2001-09-02;0700;0.00;7.85;90.50;195.70;1.38;12.38
LE06;Hospital de Orbigo;2001-09-02;0730;0.00;9.92;86.30;288.10;0.85;21.46
LE06;Hospital de Orbigo;2001-09-02;0800;0.00;12.36;78.10;393.30;0.47;2.54
LE06;Hospital de Orbigo;2001-09-02;0830;0.00;14.22;66.13;494.00;0.64;328.10
LE06;Hospital de Orbigo;2001-09-02;0900;0.00;15.13;61.96;582.70;1.29;104.10
LE06;Hospital de Orbigo;2001-09-02;0930;0.00;16.00;56.08;660.50;1.27;122.70
LE06;Hospital de Orbigo;2001-09-02;1000;0.00;16.54;56.58;728.00;1.37;129.80
LE06;Hospital de Orbigo;2001-09-02;1030;0.00;17.45;52.38;782.00;1.14;101.30
LE06;Hospital de Orbigo;2001-09-02;1100;0.00;18.02;51.88;826.00;1.16;113.20
LE06;Hospital de Orbigo;2001-09-02;1130;0.00;18.86;47.63;854.00;1.25;119.40
LE06;Hospital de Orbigo;2001-09-02;1200;0.00;19.37;46.27;868.00;1.28;106.50
LE06;Hospital de Orbigo;2001-09-02;1230;0.00;19.71;44.61;871.00;1.26;141.10
LE06;Hospital de Orbigo;2001-09-02;1300;0.00;20.54;42.86;857.00;1.39;141.40
LE06;Hospital de Orbigo;2001-09-02;1330;0.00;21.26;37.89;828.00;0.80;121.20
LE06;Hospital de Orbigo;2001-09-02;1400;0.00;21.62;37.38;789.00;1.03;141.40
LE06;Hospital de Orbigo;2001-09-02;1430;0.00;22.15;39.27;733.00;0.93;94.50
LE06;Hospital de Orbigo;2001-09-02;1500;0.00;22.42;37.85;661.90;1.26;133.40
LE06;Hospital de Orbigo;2001-09-02;1530;0.00;22.80;36.56;581.20;1.12;148.70
LE06;Hospital de Orbigo;2001-09-02;1600;0.00;23.07;36.06;491.20;1.25;126.20
LE06;Hospital de Orbigo;2001-09-02;1630;0.00;23.18;37.00;395.30;1.30;138.00
LE06;Hospital de Orbigo;2001-09-02;1700;0.00;23.11;36.87;294.10;1.09;127.60
LE06;Hospital de Orbigo;2001-09-02;1730;0.00;22.78;42.18;192.80;1.13;127.70
LE06;Hospital de Orbigo;2001-09-02;1800;0.00;21.90;47.65;99.20;0.79;103.10
LE06;Hospital de Orbigo;2001-09-02;1830;0.00;20.13;57.76;22.40;0.41;85.80
LE06;Hospital de Orbigo;2001-09-02;1900;0.00;17.11;76.10;1.30;0.59;320.20
LE06;Hospital de Orbigo;2001-09-02;1930;0.00;15.44;83.50;0.00;0.65;337.70
LE06;Hospital de Orbigo;2001-09-02;2000;0.00;13.97;88.30;0.00;0.87;342.50
LE06;Hospital de Orbigo;2001-09-02;2030;0.00;13.18;89.10;0.00;0.89;357.50
LE06;Hospital de Orbigo;2001-09-02;2100;0.00;12.92;87.60;0.00;0.76;346.80
LE06;Hospital de Orbigo;2001-09-02;2130;0.00;12.73;85.60;0.00;1.11;0.82
LE06;Hospital de Orbigo;2001-09-02;2200;0.00;12.46;86.40;0.00;0.89;4.03
LE06;Hospital de Orbigo;2001-09-02;2230;0.00;11.72;88.10;0.00;0.59;350.00
LE06;Hospital de Orbigo;2001-09-02;2300;0.00;11.60;87.50;0.00;0.52;332.80
LE06;Hospital de Orbigo;2001-09-02;2330;0.00;10.98;89.30;0.00;0.53;320.30
LE06;Hospital de Orbigo;2001-09-02;2400;0.00;10.84;89.80;0.00;0.63;350.40
LE07;Bustillo del Páramo;2001-09-02;0030;0.00;8.42;91.60;0.00;0.44;318.20
LE07;Bustillo del Páramo;2001-09-02;0100;0.00;8.14;92.10;0.00;0.74;333.20
LE07;Bustillo del Páramo;2001-09-02;0130;0.00;7.96;92.10;0.00;0.74;337.00
LE07;Bustillo del Páramo;2001-09-02;0200;0.00;7.59;92.00;0.00;0.74;330.10
LE07;Bustillo del Páramo;2001-09-02;0230;0.00;7.32;92.10;0.00;0.58;330.30
LE07;Bustillo del Páramo;2001-09-02;0300;0.00;6.86;92.60;0.00;0.68;321.50
LE07;Bustillo del Páramo;2001-09-02;0330;0.00;6.59;92.90;0.00;0.56;327.60
LE07;Bustillo del Páramo;2001-09-02;0400;0.00;6.57;93.20;0.00;0.46;331.80
LE07;Bustillo del Páramo;2001-09-02;0430;0.00;6.32;93.10;0.00;0.95;359.70
LE07;Bustillo del Páramo;2001-09-02;0500;0.00;6.03;93.30;0.00;0.85;354.80
LE07;Bustillo del Páramo;2001-09-02;0530;0.00;5.95;93.40;1.86;1.10;343.10
LE07;Bustillo del Páramo;2001-09-02;0600;0.00;6.33;92.80;28.56;1.94;342.30
LE07;Bustillo del Páramo;2001-09-02;0630;0.00;7.18;90.80;102.50;2.11;336.70
