Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-09-11;0600;0.00;7.03;93.90;14.07;0.00;0.00
LE01;Carracedelo;2001-09-11;0630;0.00;8.19;94.70;64.48;0.05;132.50
LE01;Carracedelo;2001-09-11;0700;0.00;9.80;92.80;128.50;0.13;257.90
LE01;Carracedelo;2001-09-11;0730;0.00;11.51;78.10;216.50;0.30;301.90
LE01;Carracedelo;2001-09-11;0800;0.00;13.61;68.61;309.30;0.26;41.71
LE01;Carracedelo;2001-09-11;0830;0.00;15.78;62.39;400.20;0.46;137.60
LE01;Carracedelo;2001-09-11;0900;0.00;17.14;56.65;475.40;0.52;121.50
LE01;Carracedelo;2001-09-11;0930;0.00;18.08;53.18;541.90;0.61;25.15
LE01;Carracedelo;2001-09-11;1000;0.00;20.12;47.12;604.90;0.68;82.90
LE01;Carracedelo;2001-09-11;1030;0.00;20.98;43.42;661.20;0.72;155.60
LE01;Carracedelo;2001-09-11;1100;0.00;22.58;38.24;700.00;0.66;111.40
LE01;Carracedelo;2001-09-11;1130;0.00;23.45;36.74;725.00;0.97;66.89
LE01;Carracedelo;2001-09-11;1200;0.00;24.81;34.44;732.00;0.94;110.70
LE01;Carracedelo;2001-09-11;1230;0.00;25.95;33.80;733.00;0.99;148.10
LE01;Carracedelo;2001-09-11;1300;0.00;27.09;31.94;720.00;1.00;128.90
LE01;Carracedelo;2001-09-11;1330;0.00;28.02;30.69;687.70;0.92;101.10
LE01;Carracedelo;2001-09-11;1400;0.00;29.44;26.11;645.00;1.11;160.70
LE01;Carracedelo;2001-09-11;1430;0.00;30.07;26.14;592.80;1.08;246.60
LE01;Carracedelo;2001-09-11;1500;0.00;29.95;26.75;520.60;1.92;312.00
LE01;Carracedelo;2001-09-11;1530;0.00;29.35;26.67;439.10;2.41;292.50
LE01;Carracedelo;2001-09-11;1600;0.00;28.97;27.25;365.90;2.41;308.70
LE01;Carracedelo;2001-09-11;1630;0.00;28.32;28.40;289.80;1.78;310.30
LE01;Carracedelo;2001-09-11;1700;0.00;27.83;29.37;197.90;1.52;304.50
LE01;Carracedelo;2001-09-11;1730;0.00;27.06;32.27;109.40;1.01;316.20
LE01;Carracedelo;2001-09-11;1800;0.00;25.90;37.54;39.03;0.64;266.90
LE01;Carracedelo;2001-09-11;1830;0.00;22.11;53.88;4.42;0.30;90.30
LE01;Carracedelo;2001-09-11;1900;0.00;19.49;65.02;0.00;0.46;283.10
LE01;Carracedelo;2001-09-11;1930;0.00;20.09;60.48;0.00;0.70;256.60
LE01;Carracedelo;2001-09-11;2000;0.00;20.23;55.39;0.00;0.70;242.40
LE01;Carracedelo;2001-09-11;2030;0.00;17.41;70.40;0.00;0.65;57.03
LE01;Carracedelo;2001-09-11;2100;0.00;15.26;79.60;0.00;0.26;49.42
LE01;Carracedelo;2001-09-11;2130;0.00;14.09;84.60;0.00;0.24;53.44
LE01;Carracedelo;2001-09-11;2200;0.00;13.04;87.20;0.00;0.13;15.66
LE01;Carracedelo;2001-09-11;2230;0.00;12.34;87.10;0.00;0.73;12.80
LE01;Carracedelo;2001-09-11;2300;0.00;13.06;79.10;0.00;0.51;49.21
LE01;Carracedelo;2001-09-11;2330;0.00;11.67;85.10;0.00;0.09;8.53
LE01;Carracedelo;2001-09-11;2400;0.00;10.82;88.20;0.00;0.31;6.99
LE02;Mansilla mayor;2001-09-11;0030;0.00;7.73;92.10;0.00;0.39;349.80
LE02;Mansilla mayor;2001-09-11;0100;0.00;7.53;93.50;0.00;0.16;288.60
LE02;Mansilla mayor;2001-09-11;0130;0.00;6.71;93.50;0.00;0.13;205.50
LE02;Mansilla mayor;2001-09-11;0200;0.00;6.51;94.40;0.00;0.13;322.40
LE02;Mansilla mayor;2001-09-11;0230;0.00;6.09;94.60;0.00;0.16;234.10
LE02;Mansilla mayor;2001-09-11;0300;0.00;5.80;95.00;0.00;0.29;350.90
LE02;Mansilla mayor;2001-09-11;0330;0.00;5.89;95.40;0.00;0.22;323.20
LE02;Mansilla mayor;2001-09-11;0400;0.00;5.38;95.30;0.00;0.08;345.00
LE02;Mansilla mayor;2001-09-11;0430;0.00;5.18;95.60;0.00;0.20;1.55
LE02;Mansilla mayor;2001-09-11;0500;0.00;4.93;95.70;0.00;0.57;327.90
LE02;Mansilla mayor;2001-09-11;0530;0.00;4.93;95.80;0.82;0.51;318.30
LE02;Mansilla mayor;2001-09-11;0600;0.00;4.64;95.70;18.22;0.15;329.80
LE02;Mansilla mayor;2001-09-11;0630;0.00;5.66;96.00;81.00;0.26;14.88
LE02;Mansilla mayor;2001-09-11;0700;0.00;6.93;94.70;162.50;0.59;345.70
LE02;Mansilla mayor;2001-09-11;0730;0.00;8.57;91.10;251.40;0.47;337.30
LE02;Mansilla mayor;2001-09-11;0800;0.00;11.42;80.30;342.10;0.39;8.67
LE02;Mansilla mayor;2001-09-11;0830;0.00;12.94;73.40;443.50;0.88;322.50
LE02;Mansilla mayor;2001-09-11;0900;0.00;14.36;66.84;528.20;0.60;339.30
LE02;Mansilla mayor;2001-09-11;0930;0.00;16.17;54.10;601.90;0.78;66.08
LE02;Mansilla mayor;2001-09-11;1000;0.00;17.45;49.32;660.80;0.91;145.10
LE02;Mansilla mayor;2001-09-11;1030;0.00;18.77;44.24;711.00;0.67;190.80
LE02;Mansilla mayor;2001-09-11;1100;0.00;19.72;44.72;749.00;0.57;215.80
LE02;Mansilla mayor;2001-09-11;1130;0.00;20.64;39.56;772.00;0.67;265.20
LE02;Mansilla mayor;2001-09-11;1200;0.00;20.74;43.20;779.00;0.95;125.20
LE02;Mansilla mayor;2001-09-11;1230;0.00;21.75;40.55;778.00;0.80;184.00
LE02;Mansilla mayor;2001-09-11;1300;0.00;22.59;34.12;761.00;0.87;174.00
LE02;Mansilla mayor;2001-09-11;1330;0.00;23.21;36.23;731.00;0.89;203.40
LE02;Mansilla mayor;2001-09-11;1400;0.00;23.92;33.68;689.00;0.79;202.00
LE02;Mansilla mayor;2001-09-11;1430;0.00;24.32;34.88;630.90;0.80;185.50
LE02;Mansilla mayor;2001-09-11;1500;0.00;24.42;34.33;559.00;0.88;168.90
LE02;Mansilla mayor;2001-09-11;1530;0.00;25.03;34.55;477.90;1.02;180.10
LE02;Mansilla mayor;2001-09-11;1600;0.00;24.83;37.97;393.60;0.82;176.90
LE02;Mansilla mayor;2001-09-11;1630;0.00;24.48;38.75;299.30;0.90;169.00
LE02;Mansilla mayor;2001-09-11;1700;0.00;24.11;41.43;206.70;0.55;178.90
LE02;Mansilla mayor;2001-09-11;1730;0.00;22.83;52.28;120.30;0.43;171.50
LE02;Mansilla mayor;2001-09-11;1800;0.00;21.24;62.80;47.07;0.03;179.00
LE02;Mansilla mayor;2001-09-11;1830;0.00;18.35;76.50;4.93;0.26;32.80
LE02;Mansilla mayor;2001-09-11;1900;0.00;16.04;81.70;0.02;0.80;353.40
LE02;Mansilla mayor;2001-09-11;1930;0.00;15.86;71.70;0.00;0.66;2.42
LE02;Mansilla mayor;2001-09-11;2000;0.00;15.64;64.36;0.00;0.49;333.80
LE02;Mansilla mayor;2001-09-11;2030;0.00;13.88;74.90;0.00;0.18;353.20
LE02;Mansilla mayor;2001-09-11;2100;0.00;12.14;85.90;0.00;0.08;358.00
LE02;Mansilla mayor;2001-09-11;2130;0.00;11.54;87.40;0.00;0.58;327.30
LE02;Mansilla mayor;2001-09-11;2200;0.00;11.26;86.00;0.00;0.19;325.80
LE02;Mansilla mayor;2001-09-11;2230;0.00;10.31;89.80;0.00;0.32;298.20
LE02;Mansilla mayor;2001-09-11;2300;0.00;9.37;87.60;0.00;0.23;151.50
LE02;Mansilla mayor;2001-09-11;2330;0.00;8.75;91.80;0.00;0.10;13.36
LE02;Mansilla mayor;2001-09-11;2400;0.00;8.76;92.80;0.00;0.75;342.00
LE04;Zotes del Páramo;2001-09-11;0030;0.00;8.78;88.50;0.00;0.29;338.40
LE04;Zotes del Páramo;2001-09-11;0100;0.00;8.45;89.00;0.00;0.32;19.00
LE04;Zotes del Páramo;2001-09-11;0130;0.00;8.70;88.40;0.00;0.94;41.15
LE04;Zotes del Páramo;2001-09-11;0200;0.00;8.76;87.40;0.00;0.23;308.30
LE04;Zotes del Páramo;2001-09-11;0230;0.00;7.84;88.80;0.00;0.02;11.31
LE04;Zotes del Páramo;2001-09-11;0300;0.00;7.89;90.30;0.00;0.08;40.29
LE04;Zotes del Páramo;2001-09-11;0330;0.00;7.67;91.10;0.00;0.71;122.40
LE04;Zotes del Páramo;2001-09-11;0400;0.00;7.75;90.90;0.00;0.49;91.00
LE04;Zotes del Páramo;2001-09-11;0430;0.00;7.26;90.90;0.00;0.48;327.60
LE04;Zotes del Páramo;2001-09-11;0500;0.00;6.80;91.60;0.00;0.34;334.90
LE04;Zotes del Páramo;2001-09-11;0530;0.00;6.45;91.80;0.58;0.35;340.00
LE04;Zotes del Páramo;2001-09-11;0600;0.00;6.43;92.30;13.23;0.33;350.60
LE04;Zotes del Páramo;2001-09-11;0630;0.00;6.91;92.60;60.67;0.46;340.60
LE04;Zotes del Páramo;2001-09-11;0700;0.00;8.04;92.50;138.00;0.85;356.20
LE04;Zotes del Páramo;2001-09-11;0730;0.00;9.73;89.60;228.00;0.97;5.77
LE04;Zotes del Páramo;2001-09-11;0800;0.00;11.52;82.90;350.00;1.14;16.56
LE04;Zotes del Páramo;2001-09-11;0830;0.20;12.90;75.00;455.30;1.00;28.81
LE04;Zotes del Páramo;2001-09-11;0900;0.00;14.24;61.10;544.00;1.01;64.44
LE04;Zotes del Páramo;2001-09-11;0930;0.00;15.52;54.83;629.50;0.99;70.90
LE04;Zotes del Páramo;2001-09-11;1000;0.00;16.63;52.30;692.00;0.92;118.80
LE04;Zotes del Páramo;2001-09-11;1030;0.00;17.86;44.93;753.00;1.19;155.20
LE04;Zotes del Páramo;2001-09-11;1100;0.00;18.88;40.31;797.00;0.96;136.40
LE04;Zotes del Páramo;2001-09-11;1130;0.00;19.57;41.33;824.00;0.86;108.00
LE04;Zotes del Páramo;2001-09-11;1200;0.00;20.19;37.77;824.00;1.12;126.80
LE04;Zotes del Páramo;2001-09-11;1230;0.00;21.20;35.67;827.00;0.99;219.40
LE04;Zotes del Páramo;2001-09-11;1300;0.00;22.34;38.97;809.00;0.93;207.90
LE04;Zotes del Páramo;2001-09-11;1330;0.00;22.78;37.87;782.00;1.13;162.90
LE04;Zotes del Páramo;2001-09-11;1400;0.00;23.52;36.46;734.00;1.39;221.20
LE04;Zotes del Páramo;2001-09-11;1430;0.00;24.59;35.59;672.40;1.34;207.30
LE04;Zotes del Páramo;2001-09-11;1500;0.00;25.12;33.27;601.50;1.35;200.30
LE04;Zotes del Páramo;2001-09-11;1530;0.00;25.45;32.49;514.20;1.53;216.50
LE04;Zotes del Páramo;2001-09-11;1600;0.00;25.54;31.76;425.40;1.29;212.90
LE04;Zotes del Páramo;2001-09-11;1630;0.00;25.50;31.80;335.30;1.43;189.80
LE04;Zotes del Páramo;2001-09-11;1700;0.00;25.17;32.80;232.10;1.11;182.30
LE04;Zotes del Páramo;2001-09-11;1730;0.00;24.36;38.14;131.80;0.80;174.20
LE04;Zotes del Páramo;2001-09-11;1800;0.00;22.65;49.63;45.10;0.35;190.40
LE04;Zotes del Páramo;2001-09-11;1830;0.00;19.82;62.13;5.64;0.30;38.69
LE04;Zotes del Páramo;2001-09-11;1900;0.00;17.61;69.07;0.01;0.39;27.31
LE04;Zotes del Páramo;2001-09-11;1930;0.00;16.37;75.90;0.00;0.60;1.08
LE04;Zotes del Páramo;2001-09-11;2000;0.00;15.47;77.80;0.00;0.54;350.80
LE04;Zotes del Páramo;2001-09-11;2030;0.00;15.11;74.40;0.00;1.44;48.17
LE04;Zotes del Páramo;2001-09-11;2100;0.00;15.52;66.31;0.00;2.13;60.19
LE04;Zotes del Páramo;2001-09-11;2130;0.00;14.90;65.05;0.00;1.68;61.63
LE04;Zotes del Páramo;2001-09-11;2200;0.00;14.14;67.30;0.00;1.36;55.23
LE04;Zotes del Páramo;2001-09-11;2230;0.00;13.33;72.30;0.00;0.59;31.74
LE04;Zotes del Páramo;2001-09-11;2300;0.00;12.34;77.10;0.00;0.55;99.50
LE04;Zotes del Páramo;2001-09-11;2330;0.00;11.72;80.50;0.00;0.26;69.45
LE04;Zotes del Páramo;2001-09-11;2400;0.00;11.02;83.60;0.00;0.23;295.90
LE05;Quintana del Marco;2001-09-11;0030;0.00;8.80;88.20;0.00;0.72;352.80
LE05;Quintana del Marco;2001-09-11;0100;0.00;8.53;89.30;0.00;0.75;9.30
LE05;Quintana del Marco;2001-09-11;0130;0.00;8.17;90.40;0.00;0.37;325.50
LE05;Quintana del Marco;2001-09-11;0200;0.00;7.93;91.80;0.00;0.15;220.50
LE05;Quintana del Marco;2001-09-11;0230;0.00;7.62;92.10;0.00;0.06;243.80
LE05;Quintana del Marco;2001-09-11;0300;0.00;7.31;92.60;0.00;0.03;245.70
LE05;Quintana del Marco;2001-09-11;0330;0.00;6.79;92.60;0.00;0.47;4.95
LE05;Quintana del Marco;2001-09-11;0400;0.00;6.30;92.80;0.00;0.24;357.50
LE05;Quintana del Marco;2001-09-11;0430;0.00;5.90;92.60;0.00;0.57;341.90
LE05;Quintana del Marco;2001-09-11;0500;0.00;5.79;92.60;0.00;0.57;340.90
LE05;Quintana del Marco;2001-09-11;0530;0.00;5.68;91.90;0.46;0.52;347.40
LE05;Quintana del Marco;2001-09-11;0600;0.00;5.57;91.80;11.71;0.35;324.50
LE05;Quintana del Marco;2001-09-11;0630;0.00;6.07;91.60;60.43;0.39;289.80
LE05;Quintana del Marco;2001-09-11;0700;0.00;7.43;89.80;139.20;0.83;325.70
LE05;Quintana del Marco;2001-09-11;0730;0.00;8.73;85.80;220.20;1.17;325.00
LE05;Quintana del Marco;2001-09-11;0800;0.00;10.35;80.60;309.00;1.14;319.20
LE05;Quintana del Marco;2001-09-11;0830;0.00;12.40;74.20;416.00;1.05;352.30
LE05;Quintana del Marco;2001-09-11;0900;0.00;13.87;67.96;517.10;0.96;1.18
LE05;Quintana del Marco;2001-09-11;0930;0.00;15.17;62.93;594.60;1.05;1.23
LE05;Quintana del Marco;2001-09-11;1000;0.00;16.91;54.32;670.70;0.88;49.24
LE05;Quintana del Marco;2001-09-11;1030;0.00;18.06;47.17;728.00;0.89;41.07
LE05;Quintana del Marco;2001-09-11;1100;0.00;19.23;41.98;762.00;0.98;143.80
LE05;Quintana del Marco;2001-09-11;1130;0.00;20.08;39.50;770.00;0.87;108.50
LE05;Quintana del Marco;2001-09-11;1200;0.00;20.88;40.07;754.00;0.80;111.20
LE05;Quintana del Marco;2001-09-11;1230;0.00;21.75;35.98;777.00;1.23;108.30
LE05;Quintana del Marco;2001-09-11;1300;0.00;22.60;35.57;769.00;1.31;111.00
LE05;Quintana del Marco;2001-09-11;1330;0.00;23.64;34.10;743.00;1.14;109.80
LE05;Quintana del Marco;2001-09-11;1400;0.00;24.75;32.94;701.00;1.51;114.70
LE05;Quintana del Marco;2001-09-11;1430;0.00;25.38;35.13;645.10;1.68;135.10
LE05;Quintana del Marco;2001-09-11;1500;0.00;26.02;33.68;587.20;1.58;133.50
LE05;Quintana del Marco;2001-09-11;1530;0.00;26.06;32.03;500.10;1.71;118.00
LE05;Quintana del Marco;2001-09-11;1600;0.00;26.02;33.42;411.50;1.61;117.70
LE05;Quintana del Marco;2001-09-11;1630;0.00;25.43;38.52;307.10;1.62;125.00
LE05;Quintana del Marco;2001-09-11;1700;0.00;24.40;43.01;186.40;1.18;110.70
LE05;Quintana del Marco;2001-09-11;1730;0.00;22.95;53.01;98.50;0.57;104.20
LE05;Quintana del Marco;2001-09-11;1800;0.00;21.16;60.59;41.08;0.18;169.90
LE05;Quintana del Marco;2001-09-11;1830;0.00;18.41;72.60;5.83;0.34;207.70
LE05;Quintana del Marco;2001-09-11;1900;0.00;16.85;74.50;0.00;0.54;331.90
LE05;Quintana del Marco;2001-09-11;1930;0.00;15.28;81.40;0.00;0.75;10.33
LE05;Quintana del Marco;2001-09-11;2000;0.00;14.64;83.60;0.00;0.26;330.60
LE05;Quintana del Marco;2001-09-11;2030;0.00;13.76;85.00;0.00;0.78;352.10
LE05;Quintana del Marco;2001-09-11;2100;0.00;13.33;84.40;0.00;0.87;341.10
LE05;Quintana del Marco;2001-09-11;2130;0.00;13.12;81.70;0.00;0.78;331.10
LE05;Quintana del Marco;2001-09-11;2200;0.00;13.28;78.00;0.00;0.80;330.30
LE05;Quintana del Marco;2001-09-11;2230;0.00;12.98;77.40;0.00;0.23;326.90
LE05;Quintana del Marco;2001-09-11;2300;0.00;11.56;84.00;0.00;0.21;44.72
LE05;Quintana del Marco;2001-09-11;2330;0.00;10.67;87.80;0.00;0.08;308.20
LE05;Quintana del Marco;2001-09-11;2400;0.00;10.07;90.00;0.00;0.19;303.00
LE06;Hospital de Orbigo;2001-09-11;0030;0.00;8.64;88.70;0.00;0.47;2.56
LE06;Hospital de Orbigo;2001-09-11;0100;0.00;7.80;90.90;0.00;0.27;354.30
LE06;Hospital de Orbigo;2001-09-11;0130;0.00;7.27;92.00;0.00;0.63;359.70
LE06;Hospital de Orbigo;2001-09-11;0200;0.00;6.85;92.30;0.00;0.53;350.30
LE06;Hospital de Orbigo;2001-09-11;0230;0.00;6.71;92.10;0.00;0.75;329.30
LE06;Hospital de Orbigo;2001-09-11;0300;0.00;6.45;91.70;0.00;0.07;343.50
LE06;Hospital de Orbigo;2001-09-11;0330;0.00;6.13;92.30;0.00;0.43;350.40
LE06;Hospital de Orbigo;2001-09-11;0400;0.00;5.75;92.80;0.00;0.28;351.20
LE06;Hospital de Orbigo;2001-09-11;0430;0.00;5.51;93.10;0.00;0.58;354.30
LE06;Hospital de Orbigo;2001-09-11;0500;0.20;5.33;93.30;0.00;0.57;334.40
LE06;Hospital de Orbigo;2001-09-11;0530;0.00;5.26;93.20;0.63;0.87;348.10
LE06;Hospital de Orbigo;2001-09-11;0600;0.00;5.51;92.40;13.72;1.38;6.28
LE06;Hospital de Orbigo;2001-09-11;0630;0.00;6.10;90.80;72.40;1.34;0.59
LE06;Hospital de Orbigo;2001-09-11;0700;0.00;7.32;88.80;150.50;1.25;8.35
LE06;Hospital de Orbigo;2001-09-11;0730;0.00;8.79;86.20;235.00;1.30;8.34
LE06;Hospital de Orbigo;2001-09-11;0800;0.00;10.57;80.40;320.00;1.17;15.41
LE06;Hospital de Orbigo;2001-09-11;0830;0.00;13.35;70.00;431.00;0.36;35.15
LE06;Hospital de Orbigo;2001-09-11;0900;0.00;14.95;59.61;513.60;0.72;150.40
LE06;Hospital de Orbigo;2001-09-11;0930;0.00;15.62;52.93;601.70;1.07;105.90
LE06;Hospital de Orbigo;2001-09-11;1000;0.00;16.83;49.73;674.90;1.01;115.60
LE06;Hospital de Orbigo;2001-09-11;1030;0.00;18.31;44.81;715.00;1.04;129.80
LE06;Hospital de Orbigo;2001-09-11;1100;0.00;18.84;41.74;753.00;0.88;130.80
LE06;Hospital de Orbigo;2001-09-11;1130;0.00;19.62;42.83;783.00;1.26;167.90
LE06;Hospital de Orbigo;2001-09-11;1200;0.00;20.13;43.19;802.00;1.49;187.10
LE06;Hospital de Orbigo;2001-09-11;1230;0.00;21.03;41.38;810.00;1.42;174.30
LE06;Hospital de Orbigo;2001-09-11;1300;0.00;21.69;41.91;800.00;1.49;170.90
LE06;Hospital de Orbigo;2001-09-11;1330;0.00;22.81;39.29;767.00;1.61;167.60
LE06;Hospital de Orbigo;2001-09-11;1400;0.00;23.30;37.10;717.00;1.68;163.70
LE06;Hospital de Orbigo;2001-09-11;1430;0.00;24.31;39.11;658.70;1.84;167.20
LE06;Hospital de Orbigo;2001-09-11;1500;0.00;24.87;37.12;587.90;2.18;157.80
LE06;Hospital de Orbigo;2001-09-11;1530;0.00;25.29;34.86;508.40;2.27;168.50
LE06;Hospital de Orbigo;2001-09-11;1600;0.00;25.40;33.98;413.80;2.31;166.00
LE06;Hospital de Orbigo;2001-09-11;1630;0.00;25.09;33.49;310.00;2.18;163.00
LE06;Hospital de Orbigo;2001-09-11;1700;0.00;24.55;38.84;211.90;1.61;153.80
LE06;Hospital de Orbigo;2001-09-11;1730;0.00;23.74;43.75;114.60;0.92;178.50
LE06;Hospital de Orbigo;2001-09-11;1800;0.00;21.82;50.38;42.74;0.77;226.90
LE06;Hospital de Orbigo;2001-09-11;1830;0.00;19.31;57.68;5.71;0.86;278.70
LE06;Hospital de Orbigo;2001-09-11;1900;0.00;17.47;63.15;0.00;0.73;333.80
LE06;Hospital de Orbigo;2001-09-11;1930;0.00;16.16;68.24;0.00;1.11;8.66
LE06;Hospital de Orbigo;2001-09-11;2000;0.00;14.68;77.70;0.00;0.97;2.46
LE06;Hospital de Orbigo;2001-09-11;2030;0.00;14.17;80.10;0.00;0.85;2.83
LE06;Hospital de Orbigo;2001-09-11;2100;0.00;13.86;80.00;0.00;0.83;340.00
LE06;Hospital de Orbigo;2001-09-11;2130;0.00;13.39;79.10;0.00;0.72;326.70
LE06;Hospital de Orbigo;2001-09-11;2200;0.00;12.90;80.50;0.00;0.61;346.40
LE06;Hospital de Orbigo;2001-09-11;2230;0.00;12.17;83.30;0.00;0.42;325.90
LE06;Hospital de Orbigo;2001-09-11;2300;0.00;11.45;83.70;0.00;0.37;326.00
LE06;Hospital de Orbigo;2001-09-11;2330;0.00;10.79;86.00;0.00;0.64;341.80
LE06;Hospital de Orbigo;2001-09-11;2400;0.00;9.94;86.20;0.00;0.47;312.70
LE07;Bustillo del Páramo;2001-09-11;0030;0.00;7.97;90.00;0.00;0.73;304.30
LE07;Bustillo del Páramo;2001-09-11;0100;0.00;7.64;90.60;0.00;0.54;331.50
LE07;Bustillo del Páramo;2001-09-11;0130;0.00;7.61;90.20;0.00;0.44;351.40
LE07;Bustillo del Páramo;2001-09-11;0200;0.00;7.10;90.10;0.00;0.68;346.40
LE07;Bustillo del Páramo;2001-09-11;0230;0.00;6.70;90.90;0.00;0.34;328.70
LE07;Bustillo del Páramo;2001-09-11;0300;0.00;6.48;92.10;0.00;0.36;306.40
LE07;Bustillo del Páramo;2001-09-11;0330;0.00;6.46;92.20;0.00;0.52;342.10
LE07;Bustillo del Páramo;2001-09-11;0400;0.00;5.91;92.00;0.00;0.55;354.90
LE07;Bustillo del Páramo;2001-09-11;0430;0.00;5.77;92.50;0.00;0.49;341.60
LE07;Bustillo del Páramo;2001-09-11;0500;0.00;5.40;92.80;0.00;0.46;341.50
LE07;Bustillo del Páramo;2001-09-11;0530;0.00;5.53;93.10;0.52;0.48;331.70
LE07;Bustillo del Páramo;2001-09-11;0600;0.00;5.44;93.20;12.69;0.65;338.50
LE07;Bustillo del Páramo;2001-09-11;0630;0.00;6.00;93.30;67.28;0.61;324.40
LE07;Bustillo del Páramo;2001-09-11;0700;0.00;7.88;92.80;143.50;0.77;340.10
LE07;Bustillo del Páramo;2001-09-11;0730;0.00;9.96;88.50;226.10;1.03;342.50
LE07;Bustillo del Páramo;2001-09-11;0800;0.00;11.82;79.50;313.60;1.09;332.00
LE07;Bustillo del Páramo;2001-09-11;0830;0.00;13.09;71.40;406.90;0.55;293.60
LE07;Bustillo del Páramo;2001-09-11;0900;0.00;14.93;59.86;494.00;0.56;160.70
LE07;Bustillo del Páramo;2001-09-11;0930;0.00;15.81;57.39;563.50;0.87;92.70
LE07;Bustillo del Páramo;2001-09-11;1000;0.00;16.69;52.69;617.40;0.84;146.60
LE07;Bustillo del Páramo;2001-09-11;1030;0.00;17.64;49.75;682.00;0.90;141.60
LE07;Bustillo del Páramo;2001-09-11;1100;0.00;18.66;46.69;728.00;0.87;203.40
LE07;Bustillo del Páramo;2001-09-11;1130;0.00;19.04;45.32;759.00;1.31;194.40
LE07;Bustillo del Páramo;2001-09-11;1200;0.00;19.62;43.44;770.00;1.12;180.00
LE07;Bustillo del Páramo;2001-09-11;1230;0.00;20.68;44.37;779.00;1.16;178.80
LE07;Bustillo del Páramo;2001-09-11;1300;0.00;21.37;43.88;767.00;1.31;187.20
LE07;Bustillo del Páramo;2001-09-11;1330;0.00;22.03;43.74;725.00;1.19;171.20
LE07;Bustillo del Páramo;2001-09-11;1400;0.00;22.49;44.02;694.60;1.19;153.00
LE07;Bustillo del Páramo;2001-09-11;1430;0.00;22.98;42.17;638.90;1.22;158.60
LE07;Bustillo del Páramo;2001-09-11;1500;0.00;23.51;42.46;576.20;1.28;162.00
LE07;Bustillo del Páramo;2001-09-11;1530;0.00;23.80;43.46;490.10;1.32;154.60
LE07;Bustillo del Páramo;2001-09-11;1600;0.00;23.95;41.18;411.70;1.36;152.90
LE07;Bustillo del Páramo;2001-09-11;1630;0.00;23.89;41.24;320.20;1.21;160.80
LE07;Bustillo del Páramo;2001-09-11;1700;0.00;23.53;43.81;226.00;1.02;166.00
LE07;Bustillo del Páramo;2001-09-11;1730;0.00;22.48;48.33;131.80;0.64;171.10
LE07;Bustillo del Páramo;2001-09-11;1800;0.00;21.23;55.16;46.73;0.17;173.20
LE07;Bustillo del Páramo;2001-09-11;1830;0.00;18.01;68.53;5.97;0.53;322.40
LE07;Bustillo del Páramo;2001-09-11;1900;0.00;15.03;80.10;0.01;1.15;2.62
LE07;Bustillo del Páramo;2001-09-11;1930;0.00;15.13;73.50;0.00;1.25;3.72
LE07;Bustillo del Páramo;2001-09-11;2000;0.00;14.98;70.30;0.00;1.53;21.67
LE07;Bustillo del Páramo;2001-09-11;2030;0.00;13.53;76.10;0.00;1.21;355.20
LE07;Bustillo del Páramo;2001-09-11;2100;0.00;12.51;79.30;0.00;0.79;28.04
LE07;Bustillo del Páramo;2001-09-11;2130;0.00;11.64;82.70;0.00;1.07;347.70
LE07;Bustillo del Páramo;2001-09-11;2200;0.00;11.07;85.50;0.00;0.67;358.50
LE07;Bustillo del Páramo;2001-09-11;2230;0.00;10.87;85.00;0.00;0.29;2.30
LE07;Bustillo del Páramo;2001-09-11;2300;0.00;10.88;84.20;0.00;0.28;3.23
LE07;Bustillo del Páramo;2001-09-11;2330;0.00;10.52;85.60;0.00;0.50;313.10
LE07;Bustillo del Páramo;2001-09-11;2400;0.00;9.67;85.30;0.00;0.73;319.20
LE08;Sahagún;2001-09-11;0030;0.00;11.13;73.20;0.00;3.11;91.20
LE08;Sahagún;2001-09-11;0100;0.00;10.75;75.10;0.00;2.08;66.26
LE08;Sahagún;2001-09-11;0130;0.00;10.41;76.80;0.00;1.64;64.56
LE08;Sahagún;2001-09-11;0200;0.00;10.28;76.30;0.00;1.85;65.52
LE08;Sahagún;2001-09-11;0230;0.00;10.10;75.40;0.00;1.24;35.37
LE08;Sahagún;2001-09-11;0300;0.00;9.92;74.90;0.00;1.30;32.76
LE08;Sahagún;2001-09-11;0330;0.00;9.76;73.90;0.00;1.16;55.98
LE08;Sahagún;2001-09-11;0400;0.00;9.04;77.00;0.00;0.80;315.70
LE08;Sahagún;2001-09-11;0430;0.00;8.46;79.50;0.00;1.06;283.40
LE08;Sahagún;2001-09-11;0500;0.00;7.80;81.60;0.00;1.37;323.00
LE08;Sahagún;2001-09-11;0530;0.00;7.84;80.90;0.61;2.18;342.10
LE08;Sahagún;2001-09-11;0600;0.00;8.01;75.90;14.08;1.47;358.90
LE08;Sahagún;2001-09-11;0630;0.00;8.55;71.20;75.60;1.77;332.50
LE08;Sahagún;2001-09-11;0700;0.00;8.32;74.00;165.80;1.87;331.50
LE08;Sahagún;2001-09-11;0730;0.00;9.62;67.67;256.30;1.98;340.20
LE08;Sahagún;2001-09-11;0800;0.00;11.71;57.36;352.20;1.41;8.60
