Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE02;Mansilla mayor;2001-06-11;0730;0.00;9.05;72.20;473.50;0.74;43.45
LE02;Mansilla mayor;2001-06-11;0800;0.00;10.42;69.24;562.40;0.69;39.07
LE02;Mansilla mayor;2001-06-11;0830;0.00;11.28;64.71;646.60;0.77;318.40
LE02;Mansilla mayor;2001-06-11;0900;0.00;12.25;62.29;719.00;1.30;273.20
LE02;Mansilla mayor;2001-06-11;0930;0.00;12.61;61.67;783.00;1.35;211.20
LE02;Mansilla mayor;2001-06-11;1000;0.00;13.81;57.98;841.00;1.23;353.40
LE02;Mansilla mayor;2001-06-11;1030;0.00;14.43;56.60;886.00;1.08;178.90
LE02;Mansilla mayor;2001-06-11;1100;0.00;15.16;52.85;920.00;1.26;122.60
LE02;Mansilla mayor;2001-06-11;1130;0.00;16.49;46.61;938.00;1.05;233.90
LE02;Mansilla mayor;2001-06-11;1200;0.00;17.34;44.43;953.00;1.35;194.40
LE02;Mansilla mayor;2001-06-11;1230;0.00;18.36;37.58;953.00;1.44;202.70
LE02;Mansilla mayor;2001-06-11;1300;0.00;19.17;33.18;936.00;1.34;158.30
LE02;Mansilla mayor;2001-06-11;1330;0.00;19.65;30.89;920.00;1.42;209.60
LE02;Mansilla mayor;2001-06-11;1400;0.00;20.76;28.90;885.00;1.85;191.80
LE02;Mansilla mayor;2001-06-11;1430;0.00;21.30;29.86;834.00;1.66;205.60
LE02;Mansilla mayor;2001-06-11;1500;0.00;21.52;27.10;677.20;1.51;220.40
LE02;Mansilla mayor;2001-06-11;1530;0.00;21.45;23.90;650.40;1.46;103.10
LE02;Mansilla mayor;2001-06-11;1600;0.00;21.72;21.94;558.30;1.24;170.10
LE02;Mansilla mayor;2001-06-11;1630;0.00;22.26;22.22;514.80;1.38;239.60
LE02;Mansilla mayor;2001-06-11;1700;0.00;22.95;22.49;489.00;0.95;257.60
LE02;Mansilla mayor;2001-06-11;1730;0.00;22.11;24.28;210.10;0.95;252.20
LE02;Mansilla mayor;2001-06-11;1800;0.00;21.00;28.67;141.80;1.10;251.90
LE02;Mansilla mayor;2001-06-11;1830;0.00;20.40;30.95;142.50;0.95;269.10
LE02;Mansilla mayor;2001-06-11;1900;0.00;20.63;30.32;96.40;0.61;290.20
LE02;Mansilla mayor;2001-06-11;1930;0.00;18.77;43.19;26.31;0.69;87.60
LE02;Mansilla mayor;2001-06-11;2000;0.00;16.60;52.33;1.66;0.78;85.80
LE02;Mansilla mayor;2001-06-11;2030;0.00;14.99;63.29;0.00;0.74;25.00
LE02;Mansilla mayor;2001-06-11;2100;0.00;13.84;68.13;0.00;0.67;13.40
LE02;Mansilla mayor;2001-06-11;2130;0.00;12.42;72.30;0.00;1.08;333.80
LE02;Mansilla mayor;2001-06-11;2200;0.00;11.76;71.40;0.00;1.14;325.00
LE02;Mansilla mayor;2001-06-11;2230;0.00;11.30;74.30;0.00;0.86;320.00
LE02;Mansilla mayor;2001-06-11;2300;0.00;9.71;76.10;0.00;1.10;286.20
LE02;Mansilla mayor;2001-06-11;2330;0.00;9.27;78.90;0.00;0.97;13.32
LE02;Mansilla mayor;2001-06-11;2400;0.00;9.05;80.00;0.00;1.10;15.36
LE03;Cubillas de los Oteros;2001-06-11;0030;0.00;7.67;81.50;0.00;1.72;116.20
LE03;Cubillas de los Oteros;2001-06-11;0100;0.00;7.21;83.30;0.00;0.91;41.60
LE03;Cubillas de los Oteros;2001-06-11;0130;0.00;6.62;86.20;0.00;0.73;33.71
LE03;Cubillas de los Oteros;2001-06-11;0200;0.00;6.40;88.20;0.00;0.95;49.03
LE03;Cubillas de los Oteros;2001-06-11;0230;0.00;5.95;89.50;0.00;0.86;48.05
LE03;Cubillas de los Oteros;2001-06-11;0300;0.00;5.53;91.10;0.00;0.67;64.52
LE03;Cubillas de los Oteros;2001-06-11;0330;0.00;5.09;91.60;0.00;0.85;3.31
LE03;Cubillas de los Oteros;2001-06-11;0400;0.00;4.67;91.20;0.03;1.19;353.60
LE03;Cubillas de los Oteros;2001-06-11;0430;0.00;4.21;91.00;3.97;1.50;28.30
LE03;Cubillas de los Oteros;2001-06-11;0500;0.00;4.25;90.70;39.44;1.53;12.95
LE03;Cubillas de los Oteros;2001-06-11;0530;0.00;4.57;87.10;112.90;1.76;15.41
LE03;Cubillas de los Oteros;2001-06-11;0600;0.00;5.34;84.70;189.90;1.90;19.82
LE03;Cubillas de los Oteros;2001-06-11;0630;0.00;6.36;79.40;287.00;1.75;359.50
LE03;Cubillas de los Oteros;2001-06-11;0700;0.00;7.31;73.80;384.20;1.79;355.40
LE03;Cubillas de los Oteros;2001-06-11;0730;0.00;8.65;69.01;478.80;1.69;11.85
LE03;Cubillas de los Oteros;2001-06-11;0800;0.00;9.76;65.32;566.50;1.58;8.75
LE03;Cubillas de los Oteros;2001-06-11;0830;0.00;10.98;61.35;650.50;1.40;10.57
LE03;Cubillas de los Oteros;2001-06-11;0900;0.00;11.71;60.31;726.00;1.12;337.90
LE03;Cubillas de los Oteros;2001-06-11;0930;0.00;12.45;56.46;791.00;1.03;233.80
LE03;Cubillas de los Oteros;2001-06-11;1000;0.00;13.53;53.50;848.00;0.86;253.40
LE03;Cubillas de los Oteros;2001-06-11;1030;0.00;14.20;51.75;896.00;1.38;16.27
LE03;Cubillas de los Oteros;2001-06-11;1100;0.00;15.43;47.72;931.00;1.18;52.75
LE03;Cubillas de los Oteros;2001-06-11;1130;0.00;15.97;44.52;947.00;1.19;133.20
LE03;Cubillas de los Oteros;2001-06-11;1200;0.00;17.19;38.16;952.00;1.11;136.50
LE03;Cubillas de los Oteros;2001-06-11;1230;0.00;17.90;34.90;962.00;0.94;201.80
LE03;Cubillas de los Oteros;2001-06-11;1300;0.00;19.77;30.90;942.00;1.14;116.80
LE03;Cubillas de los Oteros;2001-06-11;1330;0.00;20.34;26.37;922.00;1.83;198.30
LE03;Cubillas de los Oteros;2001-06-11;1400;0.00;21.31;24.95;885.00;1.10;268.60
LE03;Cubillas de los Oteros;2001-06-11;1430;0.00;21.39;26.81;837.00;1.97;320.40
LE03;Cubillas de los Oteros;2001-06-11;1500;0.00;21.98;25.04;732.00;1.60;339.90
LE03;Cubillas de los Oteros;2001-06-11;1530;0.00;22.23;24.08;731.00;1.64;274.90
LE03;Cubillas de los Oteros;2001-06-11;1600;0.00;22.57;22.88;518.70;1.90;267.60
LE03;Cubillas de los Oteros;2001-06-11;1630;0.00;22.16;22.55;511.20;1.59;350.30
LE03;Cubillas de los Oteros;2001-06-11;1700;0.00;22.53;23.57;287.90;1.56;350.90
LE03;Cubillas de los Oteros;2001-06-11;1730;0.00;21.94;24.16;188.50;1.16;331.70
LE03;Cubillas de los Oteros;2001-06-11;1800;0.00;21.68;22.72;150.10;0.63;321.50
LE03;Cubillas de los Oteros;2001-06-11;1830;0.00;22.05;23.41;178.00;0.61;317.30
LE03;Cubillas de los Oteros;2001-06-11;1900;0.00;21.49;24.36;75.80;1.07;3.68
LE03;Cubillas de los Oteros;2001-06-11;1930;0.00;20.55;27.78;22.26;0.68;116.10
LE03;Cubillas de los Oteros;2001-06-11;2000;0.00;18.97;35.84;1.19;0.76;144.60
LE03;Cubillas de los Oteros;2001-06-11;2030;0.00;17.61;40.95;0.00;0.91;141.70
LE03;Cubillas de los Oteros;2001-06-11;2100;0.00;16.62;39.43;0.00;0.75;187.70
LE03;Cubillas de los Oteros;2001-06-11;2130;0.00;15.82;40.65;0.00;0.43;38.79
LE03;Cubillas de los Oteros;2001-06-11;2200;0.00;13.86;63.71;0.00;0.86;2.06
LE03;Cubillas de los Oteros;2001-06-11;2230;0.00;12.99;66.15;0.00;0.74;35.05
LE03;Cubillas de los Oteros;2001-06-11;2300;0.00;12.04;72.00;0.00;1.09;19.39
LE03;Cubillas de los Oteros;2001-06-11;2330;0.00;11.32;72.80;0.00;1.37;24.10
LE03;Cubillas de los Oteros;2001-06-11;2400;0.00;10.80;72.10;0.00;1.41;15.28
LE04;Zotes del Páramo;2001-06-11;0030;0.00;7.00;79.80;0.00;0.97;113.20
LE04;Zotes del Páramo;2001-06-11;0100;0.00;6.22;82.30;0.00;0.75;94.90
LE04;Zotes del Páramo;2001-06-11;0130;0.00;5.80;83.50;0.00;0.97;93.00
LE04;Zotes del Páramo;2001-06-11;0200;0.00;5.46;85.20;0.00;0.67;89.80
LE04;Zotes del Páramo;2001-06-11;0230;0.00;5.11;84.80;0.00;0.50;89.20
LE04;Zotes del Páramo;2001-06-11;0300;0.00;4.68;85.10;0.00;0.19;58.68
LE04;Zotes del Páramo;2001-06-11;0330;0.00;4.28;85.90;0.00;0.20;327.60
LE04;Zotes del Páramo;2001-06-11;0400;0.00;4.72;85.50;0.00;0.61;22.34
LE04;Zotes del Páramo;2001-06-11;0430;0.00;4.45;86.10;3.12;0.66;29.62
LE04;Zotes del Páramo;2001-06-11;0500;0.00;4.45;86.60;34.03;0.65;324.00
LE04;Zotes del Páramo;2001-06-11;0530;0.00;5.32;85.40;111.50;1.00;340.90
LE04;Zotes del Páramo;2001-06-11;0600;0.00;6.71;83.60;194.90;1.35;355.50
LE04;Zotes del Páramo;2001-06-11;0630;0.00;8.07;77.50;297.70;1.55;6.50
LE04;Zotes del Páramo;2001-06-11;0700;0.00;9.05;72.10;403.80;1.63;32.49
LE04;Zotes del Páramo;2001-06-11;0730;0.00;10.09;63.71;504.80;1.64;75.30
LE04;Zotes del Páramo;2001-06-11;0800;0.00;10.82;59.24;597.10;1.73;64.49
LE04;Zotes del Páramo;2001-06-11;0830;0.00;11.43;56.49;690.60;1.22;60.52
LE04;Zotes del Páramo;2001-06-11;0900;0.00;12.24;52.47;777.00;1.10;18.52
LE04;Zotes del Páramo;2001-06-11;0930;0.00;13.46;49.49;851.00;1.27;102.20
LE04;Zotes del Páramo;2001-06-11;1000;0.00;14.06;46.16;917.00;1.21;324.30
LE04;Zotes del Páramo;2001-06-11;1030;0.00;15.53;42.27;967.00;1.04;71.50
LE04;Zotes del Páramo;2001-06-11;1100;0.00;15.94;38.93;1006.00;1.12;67.80
LE04;Zotes del Páramo;2001-06-11;1130;0.00;17.16;34.97;1035.00;1.34;301.20
LE04;Zotes del Páramo;2001-06-11;1200;0.00;18.31;33.01;1037.00;1.07;34.96
LE04;Zotes del Páramo;2001-06-11;1230;0.00;19.36;29.13;1040.00;1.33;135.20
LE04;Zotes del Páramo;2001-06-11;1300;0.00;20.43;25.71;1030.00;1.38;182.40
LE04;Zotes del Páramo;2001-06-11;1330;0.00;21.10;24.05;1001.00;1.39;131.30
LE04;Zotes del Páramo;2001-06-11;1400;0.00;21.63;20.39;970.00;1.00;155.80
LE04;Zotes del Páramo;2001-06-11;1430;0.00;22.18;20.55;916.00;2.03;139.80
LE04;Zotes del Páramo;2001-06-11;1500;0.00;22.54;17.43;882.00;1.13;171.80
LE04;Zotes del Páramo;2001-06-11;1530;0.00;22.86;18.86;671.20;1.49;171.00
LE04;Zotes del Páramo;2001-06-11;1600;0.00;22.68;18.66;585.80;1.03;170.00
LE04;Zotes del Páramo;2001-06-11;1630;0.00;22.88;18.81;549.80;1.20;241.90
LE04;Zotes del Páramo;2001-06-11;1700;0.00;22.39;19.35;299.60;1.08;264.10
LE04;Zotes del Páramo;2001-06-11;1730;0.00;22.01;17.83;213.60;1.28;153.80
LE04;Zotes del Páramo;2001-06-11;1800;0.00;21.42;18.86;172.90;0.89;162.50
LE04;Zotes del Páramo;2001-06-11;1830;0.00;22.05;17.95;217.20;0.79;219.70
LE04;Zotes del Páramo;2001-06-11;1900;0.00;21.03;19.75;65.96;0.33;194.90
LE04;Zotes del Páramo;2001-06-11;1930;0.00;19.25;26.46;29.68;0.62;242.40
LE04;Zotes del Páramo;2001-06-11;2000;0.00;17.75;29.93;1.79;0.46;248.80
LE04;Zotes del Páramo;2001-06-11;2030;0.00;16.23;34.00;0.03;0.63;248.30
LE04;Zotes del Páramo;2001-06-11;2100;0.00;15.43;38.81;0.00;0.31;53.94
LE04;Zotes del Páramo;2001-06-11;2130;0.00;13.75;51.10;0.00;0.83;100.20
LE04;Zotes del Páramo;2001-06-11;2200;0.00;11.76;58.07;0.00;0.61;99.80
LE04;Zotes del Páramo;2001-06-11;2230;0.00;11.22;61.24;0.00;0.05;97.60
LE04;Zotes del Páramo;2001-06-11;2300;0.00;11.43;57.28;0.00;0.78;328.30
LE04;Zotes del Páramo;2001-06-11;2330;0.00;11.05;55.05;0.00;0.74;340.60
LE04;Zotes del Páramo;2001-06-11;2400;0.00;10.21;62.38;0.00;0.74;355.10
LE05;Quintana del Marco;2001-06-11;0030;0.00;7.92;77.00;0.00;0.67;123.70
LE05;Quintana del Marco;2001-06-11;0100;0.00;7.17;81.20;0.00;0.35;289.30
LE05;Quintana del Marco;2001-06-11;0130;0.00;6.52;84.30;0.00;0.33;264.30
LE05;Quintana del Marco;2001-06-11;0200;0.00;5.95;85.80;0.00;0.19;267.50
LE05;Quintana del Marco;2001-06-11;0230;0.00;5.52;86.80;0.00;0.42;338.80
LE05;Quintana del Marco;2001-06-11;0300;0.00;5.04;86.70;0.00;0.29;287.60
LE05;Quintana del Marco;2001-06-11;0330;0.00;4.34;86.50;0.00;0.38;342.80
LE05;Quintana del Marco;2001-06-11;0400;0.00;4.14;88.20;0.00;0.31;339.10
LE05;Quintana del Marco;2001-06-11;0430;0.00;3.37;88.30;2.83;0.28;323.60
LE05;Quintana del Marco;2001-06-11;0500;0.00;3.49;90.10;31.26;0.64;327.30
LE05;Quintana del Marco;2001-06-11;0530;0.00;5.05;88.10;107.90;0.93;337.30
LE05;Quintana del Marco;2001-06-11;0600;0.00;6.21;84.20;189.30;1.50;347.10
LE05;Quintana del Marco;2001-06-11;0630;0.00;7.77;78.50;288.60;1.76;336.50
LE05;Quintana del Marco;2001-06-11;0700;0.00;9.30;72.30;384.00;1.50;19.55
LE05;Quintana del Marco;2001-06-11;0730;0.00;10.34;66.78;475.90;1.55;36.00
LE05;Quintana del Marco;2001-06-11;0800;0.00;11.43;61.32;567.60;1.41;56.74
LE05;Quintana del Marco;2001-06-11;0830;0.00;12.40;56.92;660.10;1.13;105.10
LE05;Quintana del Marco;2001-06-11;0900;0.00;13.22;54.07;736.00;1.18;32.78
LE05;Quintana del Marco;2001-06-11;0930;0.00;13.91;51.80;806.00;1.05;60.97
LE05;Quintana del Marco;2001-06-11;1000;0.00;14.40;52.61;864.00;1.05;211.90
LE05;Quintana del Marco;2001-06-11;1030;0.00;15.85;46.97;913.00;1.32;128.30
LE05;Quintana del Marco;2001-06-11;1100;0.00;16.48;48.03;947.00;1.03;175.70
LE05;Quintana del Marco;2001-06-11;1130;0.00;17.56;41.91;967.00;1.24;218.60
LE05;Quintana del Marco;2001-06-11;1200;0.00;18.47;35.66;975.00;1.57;185.20
LE05;Quintana del Marco;2001-06-11;1230;0.00;19.14;32.72;977.00;1.59;151.90
LE05;Quintana del Marco;2001-06-11;1300;0.00;20.53;33.71;970.00;1.45;216.80
LE05;Quintana del Marco;2001-06-11;1330;0.00;21.06;30.57;951.00;1.58;169.80
LE05;Quintana del Marco;2001-06-11;1400;0.00;21.68;27.14;931.00;1.41;209.00
LE05;Quintana del Marco;2001-06-11;1430;0.00;22.34;24.52;866.00;1.88;93.40
LE05;Quintana del Marco;2001-06-11;1500;0.00;22.40;21.85;766.00;1.39;141.60
LE05;Quintana del Marco;2001-06-11;1530;0.00;22.29;23.35;638.70;1.18;171.00
LE05;Quintana del Marco;2001-06-11;1600;0.00;22.47;25.27;542.30;1.36;177.20
LE05;Quintana del Marco;2001-06-11;1630;0.00;22.95;23.98;430.10;1.30;215.40
LE05;Quintana del Marco;2001-06-11;1700;0.00;21.71;27.18;296.70;0.81;178.40
LE05;Quintana del Marco;2001-06-11;1730;0.00;21.49;27.13;237.70;1.21;183.10
LE05;Quintana del Marco;2001-06-11;1800;0.00;21.06;27.46;205.00;1.35;219.00
LE05;Quintana del Marco;2001-06-11;1830;0.00;21.16;27.19;167.60;1.10;217.50
LE05;Quintana del Marco;2001-06-11;1900;0.00;19.93;29.59;56.02;0.83;201.70
LE05;Quintana del Marco;2001-06-11;1930;0.00;18.45;35.91;25.05;0.63;213.90
LE05;Quintana del Marco;2001-06-11;2000;0.00;17.29;36.13;1.45;0.01;214.40
LE05;Quintana del Marco;2001-06-11;2030;0.00;15.42;41.77;0.00;0.80;273.20
LE05;Quintana del Marco;2001-06-11;2100;0.00;13.62;50.67;0.00;0.20;50.24
LE05;Quintana del Marco;2001-06-11;2130;0.00;12.87;56.11;0.00;0.25;310.60
LE05;Quintana del Marco;2001-06-11;2200;0.00;12.03;58.42;0.00;0.29;17.55
LE05;Quintana del Marco;2001-06-11;2230;0.00;10.45;64.18;0.00;0.90;5.99
LE05;Quintana del Marco;2001-06-11;2300;0.00;10.03;62.02;0.00;1.33;348.90
LE05;Quintana del Marco;2001-06-11;2330;0.00;9.74;62.86;0.00;0.99;345.70
LE05;Quintana del Marco;2001-06-11;2400;0.00;9.38;64.69;0.00;0.77;283.10
LE06;Hospital de Orbigo;2001-06-11;0030;0.00;5.39;86.60;0.00;0.56;317.30
LE06;Hospital de Orbigo;2001-06-11;0100;0.00;4.83;88.00;0.00;0.70;26.52
LE06;Hospital de Orbigo;2001-06-11;0130;0.00;4.85;88.60;0.00;0.91;339.20
LE06;Hospital de Orbigo;2001-06-11;0200;0.00;4.43;88.80;0.00;0.92;355.40
LE06;Hospital de Orbigo;2001-06-11;0230;0.00;3.91;89.30;0.00;1.14;6.47
LE06;Hospital de Orbigo;2001-06-11;0300;0.00;3.78;89.50;0.00;0.87;339.10
LE06;Hospital de Orbigo;2001-06-11;0330;0.00;3.35;90.10;0.00;0.46;341.80
LE06;Hospital de Orbigo;2001-06-11;0400;0.00;3.08;90.70;0.00;0.88;357.50
LE06;Hospital de Orbigo;2001-06-11;0430;0.00;3.26;90.50;3.08;1.50;354.10
LE06;Hospital de Orbigo;2001-06-11;0500;0.00;3.40;89.40;24.31;1.35;10.48
LE06;Hospital de Orbigo;2001-06-11;0530;0.00;4.12;88.20;98.30;1.38;2.93
LE06;Hospital de Orbigo;2001-06-11;0600;0.00;5.27;84.70;179.00;1.61;3.28
LE06;Hospital de Orbigo;2001-06-11;0630;0.00;7.21;79.80;283.00;0.94;357.80
LE06;Hospital de Orbigo;2001-06-11;0700;0.00;9.44;72.50;371.90;0.50;88.10
LE06;Hospital de Orbigo;2001-06-11;0730;0.00;10.78;67.09;473.70;0.52;142.10
LE06;Hospital de Orbigo;2001-06-11;0800;0.00;11.02;65.12;573.90;1.06;132.50
LE06;Hospital de Orbigo;2001-06-11;0830;0.00;11.51;63.82;653.10;1.17;183.10
LE06;Hospital de Orbigo;2001-06-11;0900;0.00;12.25;63.58;734.00;1.62;158.10
LE06;Hospital de Orbigo;2001-06-11;0930;0.00;13.03;59.98;809.00;1.40;151.00
LE06;Hospital de Orbigo;2001-06-11;1000;0.00;13.84;55.98;872.00;1.29;150.80
LE06;Hospital de Orbigo;2001-06-11;1030;0.00;14.76;55.74;924.00;1.26;111.30
LE06;Hospital de Orbigo;2001-06-11;1100;0.00;15.30;53.60;960.00;1.40;213.00
LE06;Hospital de Orbigo;2001-06-11;1130;0.00;16.18;45.75;990.00;1.82;146.50
LE06;Hospital de Orbigo;2001-06-11;1200;0.00;17.41;41.59;980.00;1.59;168.60
LE06;Hospital de Orbigo;2001-06-11;1230;0.00;18.23;41.11;1003.00;1.81;117.10
LE06;Hospital de Orbigo;2001-06-11;1300;0.00;18.75;37.02;997.00;1.55;147.90
LE06;Hospital de Orbigo;2001-06-11;1330;0.00;19.86;29.83;975.00;1.80;161.30
LE06;Hospital de Orbigo;2001-06-11;1400;0.00;20.02;31.11;926.00;1.59;142.00
LE06;Hospital de Orbigo;2001-06-11;1430;0.00;20.85;24.01;896.00;1.48;168.40
LE06;Hospital de Orbigo;2001-06-11;1500;0.00;21.52;23.59;798.00;1.87;119.30
LE06;Hospital de Orbigo;2001-06-11;1530;0.00;21.57;21.02;582.00;1.50;165.00
LE06;Hospital de Orbigo;2001-06-11;1600;0.00;21.37;24.14;503.70;1.38;211.00
LE06;Hospital de Orbigo;2001-06-11;1630;0.00;21.14;24.80;336.70;0.73;236.20
LE06;Hospital de Orbigo;2001-06-11;1700;0.00;21.09;25.83;304.80;1.24;138.80
LE06;Hospital de Orbigo;2001-06-11;1730;0.00;20.44;23.74;173.60;0.95;103.70
LE06;Hospital de Orbigo;2001-06-11;1800;0.00;20.81;26.02;271.40;0.41;208.30
LE06;Hospital de Orbigo;2001-06-11;1830;0.00;21.13;23.95;111.60;0.73;175.60
LE06;Hospital de Orbigo;2001-06-11;1900;0.00;19.49;33.15;62.93;0.13;170.60
LE06;Hospital de Orbigo;2001-06-11;1930;0.00;17.10;51.44;27.80;0.49;266.50
LE06;Hospital de Orbigo;2001-06-11;2000;0.00;15.74;57.50;1.48;0.22;352.10
LE06;Hospital de Orbigo;2001-06-11;2030;0.00;13.85;65.42;0.00;0.46;358.60
LE06;Hospital de Orbigo;2001-06-11;2100;0.00;12.70;70.30;0.00;0.87;348.80
LE06;Hospital de Orbigo;2001-06-11;2130;0.00;11.62;72.80;0.00;1.29;358.00
LE06;Hospital de Orbigo;2001-06-11;2200;0.00;11.14;68.09;0.00;1.60;352.50
LE06;Hospital de Orbigo;2001-06-11;2230;0.00;10.79;66.09;0.00;1.51;355.30
LE06;Hospital de Orbigo;2001-06-11;2300;0.00;9.65;70.10;0.00;1.33;1.99
LE06;Hospital de Orbigo;2001-06-11;2330;0.00;8.98;70.60;0.00;1.45;1.24
LE06;Hospital de Orbigo;2001-06-11;2400;0.00;8.86;67.95;0.00;1.55;359.90
LE07;Bustillo del Páramo;2001-06-11;0030;0.00;5.44;82.20;0.00;1.03;100.40
LE07;Bustillo del Páramo;2001-06-11;0100;0.00;5.50;82.10;0.00;0.71;67.36
LE07;Bustillo del Páramo;2001-06-11;0130;0.00;4.37;85.20;0.00;0.53;57.25
LE07;Bustillo del Páramo;2001-06-11;0200;0.00;3.77;88.10;0.00;1.00;3.06
LE07;Bustillo del Páramo;2001-06-11;0230;0.00;3.14;89.80;0.00;1.07;357.20
LE07;Bustillo del Páramo;2001-06-11;0300;0.00;3.39;90.70;0.00;0.68;349.70
LE07;Bustillo del Páramo;2001-06-11;0330;0.00;2.83;91.20;0.00;1.04;318.60
LE07;Bustillo del Páramo;2001-06-11;0400;0.00;2.68;92.10;0.04;0.80;347.50
LE07;Bustillo del Páramo;2001-06-11;0430;0.00;2.34;92.10;3.23;0.94;347.50
LE07;Bustillo del Páramo;2001-06-11;0500;0.00;2.29;92.60;37.57;1.28;325.10
LE07;Bustillo del Páramo;2001-06-11;0530;0.00;4.09;91.40;99.50;1.46;339.10
LE07;Bustillo del Páramo;2001-06-11;0600;0.00;5.83;85.50;171.40;1.15;347.90
LE07;Bustillo del Páramo;2001-06-11;0630;0.00;7.49;79.40;259.90;1.31;322.80
LE07;Bustillo del Páramo;2001-06-11;0700;0.00;9.06;72.20;357.20;0.60;305.20
LE07;Bustillo del Páramo;2001-06-11;0730;0.00;9.70;68.06;450.40;0.71;209.80
LE07;Bustillo del Páramo;2001-06-11;0800;0.00;10.76;65.78;487.50;0.93;249.80
LE07;Bustillo del Páramo;2001-06-11;0830;0.00;10.99;63.52;618.40;0.95;278.60
LE07;Bustillo del Páramo;2001-06-11;0900;0.00;12.00;59.24;695.90;1.30;253.80
LE07;Bustillo del Páramo;2001-06-11;0930;0.00;12.62;58.35;763.00;1.19;233.80
LE07;Bustillo del Páramo;2001-06-11;1000;0.00;13.65;53.64;821.00;1.01;217.30
LE07;Bustillo del Páramo;2001-06-11;1030;0.00;14.84;53.22;872.00;1.25;196.70
LE07;Bustillo del Páramo;2001-06-11;1100;0.00;15.64;47.26;909.00;1.31;229.90
LE07;Bustillo del Páramo;2001-06-11;1130;0.00;16.22;48.64;934.00;1.45;213.10
LE07;Bustillo del Páramo;2001-06-11;1200;0.00;17.33;40.73;944.00;1.40;181.40
LE07;Bustillo del Páramo;2001-06-11;1230;0.00;18.32;39.36;944.00;1.67;147.00
LE07;Bustillo del Páramo;2001-06-11;1300;0.00;19.19;31.55;938.00;1.41;160.50
LE07;Bustillo del Páramo;2001-06-11;1330;0.00;19.88;30.98;921.00;1.49;190.90
LE07;Bustillo del Páramo;2001-06-11;1400;0.00;20.81;29.60;889.00;1.36;166.80
LE07;Bustillo del Páramo;2001-06-11;1430;0.00;21.10;25.72;831.00;1.31;160.40
LE07;Bustillo del Páramo;2001-06-11;1500;0.00;21.60;22.42;810.00;1.64;164.60
LE07;Bustillo del Páramo;2001-06-11;1530;0.00;21.64;23.86;617.40;1.46;162.80
LE07;Bustillo del Páramo;2001-06-11;1600;0.00;21.11;24.89;504.90;1.27;185.50
LE07;Bustillo del Páramo;2001-06-11;1630;0.00;21.66;23.21;416.10;1.01;181.80
LE07;Bustillo del Páramo;2001-06-11;1700;0.00;20.44;23.33;251.00;1.19;204.00
LE07;Bustillo del Páramo;2001-06-11;1730;0.00;20.40;23.03;172.00;0.92;170.50
LE07;Bustillo del Páramo;2001-06-11;1800;0.00;20.01;30.41;204.40;0.68;206.90
LE07;Bustillo del Páramo;2001-06-11;1830;0.00;21.45;23.11;197.20;0.33;224.30
LE07;Bustillo del Páramo;2001-06-11;1900;0.00;19.93;24.15;61.32;0.33;141.80
LE07;Bustillo del Páramo;2001-06-11;1930;0.00;18.58;31.03;30.81;0.08;147.80
LE07;Bustillo del Páramo;2001-06-11;2000;0.00;17.27;34.39;1.75;0.34;66.81
LE07;Bustillo del Páramo;2001-06-11;2030;0.00;16.30;35.93;0.00;0.31;275.40
LE07;Bustillo del Páramo;2001-06-11;2100;0.00;14.31;47.77;0.00;0.84;45.41
LE07;Bustillo del Páramo;2001-06-11;2130;0.00;11.86;63.86;0.00;1.16;15.17
LE07;Bustillo del Páramo;2001-06-11;2200;0.00;10.80;68.26;0.00;1.23;7.24
LE07;Bustillo del Páramo;2001-06-11;2230;0.00;9.80;72.30;0.04;1.20;4.97
LE07;Bustillo del Páramo;2001-06-11;2300;0.00;8.36;77.70;0.02;1.31;326.00
LE07;Bustillo del Páramo;2001-06-11;2330;0.00;7.85;73.40;0.00;1.43;350.90
LE07;Bustillo del Páramo;2001-06-11;2400;0.00;7.18;73.90;0.00;1.21;346.40
LE08;Sahagún;2001-06-11;0030;0.00;6.19;87.70;0.00;0.93;50.83
LE08;Sahagún;2001-06-11;0100;0.00;6.28;86.80;0.00;1.41;52.72
LE08;Sahagún;2001-06-11;0130;0.00;6.17;86.10;0.00;1.35;54.05
LE08;Sahagún;2001-06-11;0200;0.00;5.88;87.50;0.00;1.17;36.83
LE08;Sahagún;2001-06-11;0230;0.00;5.61;87.90;0.00;1.18;57.14
LE08;Sahagún;2001-06-11;0300;0.00;5.26;89.30;0.00;0.92;9.64
LE08;Sahagún;2001-06-11;0330;0.00;4.90;90.50;0.00;0.72;23.36
LE08;Sahagún;2001-06-11;0400;0.00;4.72;90.40;0.00;0.72;39.56
LE08;Sahagún;2001-06-11;0430;0.00;4.09;91.70;2.70;0.77;350.40
LE08;Sahagún;2001-06-11;0500;0.00;3.92;92.60;29.22;0.89;350.10
LE08;Sahagún;2001-06-11;0530;0.00;4.89;90.70;99.80;1.22;30.66
LE08;Sahagún;2001-06-11;0600;0.00;5.46;87.30;162.40;1.26;339.40
LE08;Sahagún;2001-06-11;0630;0.00;7.15;82.10;261.70;1.57;37.42
LE08;Sahagún;2001-06-11;0700;0.00;8.97;75.50;364.10;1.70;51.33
