Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-12-12;0400;0.00;-3.78;95.50;0.00;0.39;76.50
LE01;Carracedelo;2001-12-12;0430;0.00;-4.08;95.60;0.00;0.26;99.90
LE01;Carracedelo;2001-12-12;0500;0.00;-4.22;95.60;0.00;0.28;63.83
LE01;Carracedelo;2001-12-12;0530;0.00;-4.44;95.80;0.00;0.17;68.04
LE01;Carracedelo;2001-12-12;0600;0.00;-4.90;95.30;0.00;0.22;98.60
LE01;Carracedelo;2001-12-12;0630;0.00;-4.99;95.00;0.00;0.12;86.90
LE01;Carracedelo;2001-12-12;0700;0.00;-5.33;94.80;0.00;0.21;53.02
LE01;Carracedelo;2001-12-12;0730;0.00;-5.32;95.00;2.88;0.33;83.50
LE01;Carracedelo;2001-12-12;0800;0.00;-5.14;95.00;24.33;0.12;106.10
LE01;Carracedelo;2001-12-12;0830;0.00;-3.22;95.50;82.20;0.13;119.70
LE01;Carracedelo;2001-12-12;0900;0.00;-1.08;90.50;156.90;0.36;126.10
LE01;Carracedelo;2001-12-12;0930;0.00;0.53;86.30;192.90;0.52;157.30
LE01;Carracedelo;2001-12-12;1000;0.00;2.12;78.00;244.40;0.13;58.54
LE01;Carracedelo;2001-12-12;1030;0.00;3.81;74.20;288.70;0.42;125.90
LE01;Carracedelo;2001-12-12;1100;0.00;5.35;68.86;318.20;0.66;156.60
LE01;Carracedelo;2001-12-12;1130;0.00;6.87;64.27;335.40;0.71;208.40
LE01;Carracedelo;2001-12-12;1200;0.00;8.06;56.51;344.90;0.95;304.10
LE01;Carracedelo;2001-12-12;1230;0.00;9.04;53.92;342.80;0.78;266.50
LE01;Carracedelo;2001-12-12;1300;0.00;10.03;50.35;329.10;0.79;307.80
LE01;Carracedelo;2001-12-12;1330;0.00;10.92;47.40;304.00;0.76;220.20
LE01;Carracedelo;2001-12-12;1400;0.00;11.26;47.61;260.50;1.00;205.20
LE01;Carracedelo;2001-12-12;1430;0.00;11.72;45.48;208.60;0.95;213.30
LE01;Carracedelo;2001-12-12;1500;0.00;12.27;42.69;180.20;0.86;175.70
LE01;Carracedelo;2001-12-12;1530;0.00;12.42;40.92;125.10;0.86;200.60
LE01;Carracedelo;2001-12-12;1600;0.00;11.77;43.96;60.71;0.63;175.90
LE01;Carracedelo;2001-12-12;1630;0.00;9.39;55.32;9.20;0.32;107.10
LE01;Carracedelo;2001-12-12;1700;0.00;5.08;70.70;0.28;0.31;72.50
LE01;Carracedelo;2001-12-12;1730;0.00;2.34;82.20;0.00;0.15;38.22
LE01;Carracedelo;2001-12-12;1800;0.00;1.30;84.10;0.00;0.17;132.90
LE01;Carracedelo;2001-12-12;1830;0.00;-0.01;88.00;0.00;0.45;68.95
LE01;Carracedelo;2001-12-12;1900;0.00;-0.46;91.50;0.00;0.61;61.74
LE01;Carracedelo;2001-12-12;1930;0.00;-0.49;90.20;0.00;0.33;58.48
LE01;Carracedelo;2001-12-12;2000;0.00;-1.77;91.90;0.00;0.34;110.70
LE01;Carracedelo;2001-12-12;2030;0.00;-1.88;92.30;0.00;0.19;86.40
LE01;Carracedelo;2001-12-12;2100;0.00;-2.54;93.80;0.00;0.14;57.48
LE01;Carracedelo;2001-12-12;2130;0.00;-2.74;94.90;0.00;0.43;70.70
LE01;Carracedelo;2001-12-12;2200;0.00;-2.80;94.60;0.00;0.56;85.60
LE01;Carracedelo;2001-12-12;2230;0.00;-3.11;92.00;0.00;0.36;39.20
LE01;Carracedelo;2001-12-12;2300;0.00;-3.40;94.40;0.00;0.13;25.50
LE01;Carracedelo;2001-12-12;2330;0.00;-4.00;94.40;0.00;0.29;131.60
LE01;Carracedelo;2001-12-12;2400;0.00;-4.40;94.40;0.00;0.14;95.90
LE02;Mansilla mayor;2001-12-12;0030;0.00;-3.40;93.80;0.00;0.68;320.30
LE02;Mansilla mayor;2001-12-12;0100;0.00;-3.71;93.60;0.00;0.48;330.50
LE02;Mansilla mayor;2001-12-12;0130;0.00;-4.07;93.90;0.00;0.37;340.60
LE02;Mansilla mayor;2001-12-12;0200;0.00;-4.86;94.00;0.00;0.21;336.40
LE02;Mansilla mayor;2001-12-12;0230;0.00;-4.07;95.10;0.00;0.71;5.26
LE02;Mansilla mayor;2001-12-12;0300;0.00;-4.53;94.20;0.00;0.45;347.50
LE02;Mansilla mayor;2001-12-12;0330;0.00;-5.17;94.50;0.00;0.35;347.20
LE02;Mansilla mayor;2001-12-12;0400;0.00;-5.08;95.30;0.00;0.41;319.50
LE02;Mansilla mayor;2001-12-12;0430;0.00;-4.99;95.00;0.00;0.36;358.70
LE02;Mansilla mayor;2001-12-12;0500;0.00;-6.27;94.40;0.00;0.08;1.31
LE02;Mansilla mayor;2001-12-12;0530;0.00;-6.40;95.40;0.00;0.23;17.98
LE02;Mansilla mayor;2001-12-12;0600;0.00;-6.50;95.20;0.00;0.24;327.40
LE02;Mansilla mayor;2001-12-12;0630;0.00;-6.33;95.70;0.00;0.32;351.70
LE02;Mansilla mayor;2001-12-12;0700;0.00;-6.69;95.30;0.02;0.35;349.70
LE02;Mansilla mayor;2001-12-12;0730;0.00;-6.29;95.70;3.88;0.45;355.70
LE02;Mansilla mayor;2001-12-12;0800;0.00;-5.96;95.50;25.23;0.46;350.90
LE02;Mansilla mayor;2001-12-12;0830;0.00;-4.09;94.90;80.60;0.06;318.70
LE02;Mansilla mayor;2001-12-12;0900;0.00;-1.10;90.50;192.30;0.28;42.08
LE02;Mansilla mayor;2001-12-12;0930;0.00;-0.02;85.60;284.00;0.16;12.00
LE02;Mansilla mayor;2001-12-12;1000;0.00;1.56;82.10;331.10;0.21;268.80
LE02;Mansilla mayor;2001-12-12;1030;0.20;3.41;77.80;368.80;0.50;331.10
LE02;Mansilla mayor;2001-12-12;1100;0.00;5.05;71.40;396.50;0.65;324.70
LE02;Mansilla mayor;2001-12-12;1130;0.00;6.96;60.99;411.00;0.59;228.40
LE02;Mansilla mayor;2001-12-12;1200;0.00;8.40;52.21;419.70;0.45;173.30
LE02;Mansilla mayor;2001-12-12;1230;0.00;8.84;50.99;414.20;0.56;193.40
LE02;Mansilla mayor;2001-12-12;1300;0.00;9.37;46.00;399.60;0.57;223.70
LE02;Mansilla mayor;2001-12-12;1330;0.00;9.37;45.14;371.00;0.66;28.54
LE02;Mansilla mayor;2001-12-12;1400;0.00;9.71;43.62;330.30;0.53;10.56
LE02;Mansilla mayor;2001-12-12;1430;0.00;10.53;40.27;275.90;0.43;198.10
LE02;Mansilla mayor;2001-12-12;1500;0.00;10.78;38.66;213.70;0.44;193.40
LE02;Mansilla mayor;2001-12-12;1530;0.00;10.63;38.24;143.70;0.31;185.00
LE02;Mansilla mayor;2001-12-12;1600;0.00;10.26;42.22;65.94;0.34;250.00
LE02;Mansilla mayor;2001-12-12;1630;0.00;6.64;53.79;9.49;0.15;266.30
LE02;Mansilla mayor;2001-12-12;1700;0.00;1.96;69.03;0.62;0.11;71.50
LE02;Mansilla mayor;2001-12-12;1730;0.00;0.18;75.70;0.00;0.33;34.17
LE02;Mansilla mayor;2001-12-12;1800;0.00;-1.34;82.70;0.00;0.14;95.40
LE02;Mansilla mayor;2001-12-12;1830;0.00;-2.25;87.10;0.00;0.54;11.03
LE02;Mansilla mayor;2001-12-12;1900;0.00;-2.59;87.20;0.00;0.23;31.09
LE02;Mansilla mayor;2001-12-12;1930;0.00;-3.66;89.90;0.00;0.25;353.00
LE02;Mansilla mayor;2001-12-12;2000;0.00;-4.32;91.00;0.00;0.37;346.90
LE02;Mansilla mayor;2001-12-12;2030;0.00;-3.67;91.30;0.00;0.68;355.20
LE02;Mansilla mayor;2001-12-12;2100;0.00;-3.85;90.90;0.00;0.37;328.10
LE02;Mansilla mayor;2001-12-12;2130;0.00;-4.71;92.00;0.00;0.39;326.20
LE02;Mansilla mayor;2001-12-12;2200;0.00;-4.65;93.50;0.00;0.46;348.70
LE02;Mansilla mayor;2001-12-12;2230;0.00;-5.13;92.60;0.00;0.32;340.60
LE02;Mansilla mayor;2001-12-12;2300;0.00;-5.35;93.70;0.00;0.42;343.80
LE02;Mansilla mayor;2001-12-12;2330;0.00;-5.82;93.90;0.00;0.22;327.70
LE02;Mansilla mayor;2001-12-12;2400;0.00;-5.77;94.50;0.00;0.42;14.44
LE03;Cubillas de los Oteros;2001-12-12;0030;0.00;-4.79;93.30;0.00;0.45;52.29
LE03;Cubillas de los Oteros;2001-12-12;0100;0.00;-4.57;93.70;0.00;0.61;352.00
LE03;Cubillas de los Oteros;2001-12-12;0130;0.00;-4.79;93.40;0.00;0.69;45.30
LE03;Cubillas de los Oteros;2001-12-12;0200;0.00;-5.04;93.20;0.00;0.20;21.52
LE03;Cubillas de los Oteros;2001-12-12;0230;0.00;-4.90;93.60;0.00;0.80;52.50
LE03;Cubillas de los Oteros;2001-12-12;0300;0.00;-4.46;93.40;0.00;0.87;46.43
LE03;Cubillas de los Oteros;2001-12-12;0330;0.00;-4.92;92.80;0.00;0.56;35.45
LE03;Cubillas de los Oteros;2001-12-12;0400;0.00;-5.28;92.90;0.00;0.60;44.56
LE03;Cubillas de los Oteros;2001-12-12;0430;0.00;-5.43;93.10;0.00;0.49;53.32
LE03;Cubillas de los Oteros;2001-12-12;0500;0.00;-5.63;93.10;0.00;0.65;48.30
LE03;Cubillas de los Oteros;2001-12-12;0530;0.00;-5.79;93.30;0.00;0.61;37.27
LE03;Cubillas de los Oteros;2001-12-12;0600;0.00;-5.76;93.50;0.00;0.76;28.06
LE03;Cubillas de los Oteros;2001-12-12;0630;0.00;-5.85;93.40;0.00;0.77;29.09
LE03;Cubillas de los Oteros;2001-12-12;0700;0.00;-6.12;93.20;0.22;1.04;30.27
LE03;Cubillas de los Oteros;2001-12-12;0730;0.00;-5.87;93.40;5.73;0.99;28.38
LE03;Cubillas de los Oteros;2001-12-12;0800;0.00;-5.60;93.10;43.49;0.83;14.15
LE03;Cubillas de los Oteros;2001-12-12;0830;0.00;-4.02;92.50;114.30;0.89;21.90
LE03;Cubillas de los Oteros;2001-12-12;0900;0.00;-1.92;90.50;198.10;1.35;28.16
LE03;Cubillas de los Oteros;2001-12-12;0930;0.00;-0.41;86.80;265.30;1.98;19.19
LE03;Cubillas de los Oteros;2001-12-12;1000;0.00;1.00;83.80;305.50;1.79;16.79
LE03;Cubillas de los Oteros;2001-12-12;1030;0.20;2.53;77.90;360.40;1.19;3.45
LE03;Cubillas de los Oteros;2001-12-12;1100;0.00;4.49;70.30;391.50;0.96;357.30
LE03;Cubillas de los Oteros;2001-12-12;1130;0.00;6.13;61.75;414.90;0.50;336.40
LE03;Cubillas de los Oteros;2001-12-12;1200;0.00;7.62;54.32;423.70;0.60;65.93
LE03;Cubillas de los Oteros;2001-12-12;1230;0.00;7.62;52.53;418.40;0.74;341.10
LE03;Cubillas de los Oteros;2001-12-12;1300;0.00;8.19;50.59;399.90;0.63;72.60
LE03;Cubillas de los Oteros;2001-12-12;1330;0.00;8.81;47.42;366.80;0.76;107.50
LE03;Cubillas de los Oteros;2001-12-12;1400;0.00;8.96;44.41;322.40;0.78;23.21
LE03;Cubillas de los Oteros;2001-12-12;1430;0.00;9.44;42.62;269.90;0.61;43.58
LE03;Cubillas de los Oteros;2001-12-12;1500;0.00;9.79;40.82;207.40;0.31;62.67
LE03;Cubillas de los Oteros;2001-12-12;1530;0.00;9.99;39.79;137.40;0.49;208.50
LE03;Cubillas de los Oteros;2001-12-12;1600;0.00;9.77;40.66;63.34;0.65;228.70
LE03;Cubillas de los Oteros;2001-12-12;1630;0.00;7.63;47.92;10.50;0.46;219.50
LE03;Cubillas de los Oteros;2001-12-12;1700;0.00;4.80;57.71;0.31;0.24;215.60
LE03;Cubillas de los Oteros;2001-12-12;1730;0.00;1.39;71.30;0.00;0.22;76.50
LE03;Cubillas de los Oteros;2001-12-12;1800;0.00;0.14;75.80;0.00;0.27;108.50
LE03;Cubillas de los Oteros;2001-12-12;1830;0.00;-0.89;79.10;0.00;0.25;48.20
LE03;Cubillas de los Oteros;2001-12-12;1900;0.00;-1.88;82.30;0.00;0.38;74.10
LE03;Cubillas de los Oteros;2001-12-12;1930;0.00;-2.55;83.90;0.00;0.54;24.39
LE03;Cubillas de los Oteros;2001-12-12;2000;0.00;-3.35;87.10;0.00;0.57;76.30
LE03;Cubillas de los Oteros;2001-12-12;2030;0.00;-3.15;86.80;0.00;0.85;38.56
LE03;Cubillas de los Oteros;2001-12-12;2100;0.00;-3.55;88.30;0.00;1.03;43.15
LE03;Cubillas de los Oteros;2001-12-12;2130;0.00;-4.31;89.10;0.00;0.84;27.89
LE03;Cubillas de los Oteros;2001-12-12;2200;0.00;-4.74;90.70;0.00;0.88;39.86
LE03;Cubillas de los Oteros;2001-12-12;2230;0.00;-4.84;91.40;0.00;0.66;33.60
LE03;Cubillas de los Oteros;2001-12-12;2300;0.00;-5.30;91.70;0.00;0.33;63.89
LE03;Cubillas de los Oteros;2001-12-12;2330;0.00;-5.34;92.20;0.00;0.77;47.42
LE03;Cubillas de los Oteros;2001-12-12;2400;0.00;-5.32;92.20;0.00;0.52;38.54
LE04;Zotes del Páramo;2001-12-12;0030;0.00;-4.14;92.20;0.00;0.85;348.70
LE04;Zotes del Páramo;2001-12-12;0100;0.00;-4.54;92.10;0.00;0.81;2.27
LE04;Zotes del Páramo;2001-12-12;0130;0.00;-4.34;92.30;0.00;1.11;6.31
LE04;Zotes del Páramo;2001-12-12;0200;0.00;-4.30;91.90;0.00;1.12;7.38
LE04;Zotes del Páramo;2001-12-12;0230;0.00;-4.73;91.60;0.00;0.93;355.10
LE04;Zotes del Páramo;2001-12-12;0300;0.00;-4.95;92.00;0.00;1.10;355.70
LE04;Zotes del Páramo;2001-12-12;0330;0.00;-5.00;91.70;0.00;1.14;7.61
LE04;Zotes del Páramo;2001-12-12;0400;0.00;-5.09;91.60;0.00;0.83;351.70
LE04;Zotes del Páramo;2001-12-12;0430;0.00;-5.65;91.60;0.00;0.76;3.32
LE04;Zotes del Páramo;2001-12-12;0500;0.00;-5.60;91.80;0.00;0.84;356.90
LE04;Zotes del Páramo;2001-12-12;0530;0.00;-5.64;91.80;0.00;0.64;334.60
LE04;Zotes del Páramo;2001-12-12;0600;0.00;-5.98;91.80;0.00;0.77;350.80
LE04;Zotes del Páramo;2001-12-12;0630;0.00;-5.82;92.10;0.00;1.07;10.68
LE04;Zotes del Páramo;2001-12-12;0700;0.00;-5.69;91.70;0.08;0.98;7.56
LE04;Zotes del Páramo;2001-12-12;0730;0.00;-6.10;91.40;4.38;0.71;346.00
LE04;Zotes del Páramo;2001-12-12;0800;0.00;-5.70;91.90;30.83;1.08;359.60
LE04;Zotes del Páramo;2001-12-12;0830;0.00;-4.39;91.20;87.10;1.25;343.20
LE04;Zotes del Páramo;2001-12-12;0900;0.00;-2.52;90.00;195.00;1.19;5.61
LE04;Zotes del Páramo;2001-12-12;0930;0.00;-1.06;87.80;283.20;1.20;351.70
LE04;Zotes del Páramo;2001-12-12;1000;0.00;0.63;84.80;322.60;1.15;359.20
LE04;Zotes del Páramo;2001-12-12;1030;0.20;2.56;80.50;384.60;1.20;13.66
LE04;Zotes del Páramo;2001-12-12;1100;0.00;4.23;74.50;424.50;1.10;14.95
LE04;Zotes del Páramo;2001-12-12;1130;0.00;5.67;67.66;447.80;0.80;18.58
LE04;Zotes del Páramo;2001-12-12;1200;0.00;6.70;61.82;458.60;0.99;107.10
LE04;Zotes del Páramo;2001-12-12;1230;0.00;7.45;56.69;459.00;1.44;105.30
LE04;Zotes del Páramo;2001-12-12;1300;0.00;8.11;53.22;442.60;1.40;103.20
LE04;Zotes del Páramo;2001-12-12;1330;0.00;8.59;52.28;410.40;1.21;101.30
LE04;Zotes del Páramo;2001-12-12;1400;0.00;8.87;48.36;365.20;1.27;101.40
LE04;Zotes del Páramo;2001-12-12;1430;0.00;9.09;45.86;309.30;1.30;98.80
LE04;Zotes del Páramo;2001-12-12;1500;0.00;8.99;45.30;242.00;1.31;96.70
LE04;Zotes del Páramo;2001-12-12;1530;0.00;8.77;44.77;165.30;0.83;87.80
LE04;Zotes del Páramo;2001-12-12;1600;0.00;8.22;48.26;85.20;0.69;101.00
LE04;Zotes del Páramo;2001-12-12;1630;0.00;6.67;54.74;16.30;0.21;82.10
LE04;Zotes del Páramo;2001-12-12;1700;0.00;3.89;63.22;0.86;0.08;354.30
LE04;Zotes del Páramo;2001-12-12;1730;0.00;1.68;68.74;0.00;0.67;43.66
LE04;Zotes del Páramo;2001-12-12;1800;0.00;0.20;74.70;0.00;0.08;69.61
LE04;Zotes del Páramo;2001-12-12;1830;0.00;-1.22;81.20;0.00;0.14;66.84
LE04;Zotes del Páramo;2001-12-12;1900;0.00;-1.96;82.80;0.00;0.26;17.94
LE04;Zotes del Páramo;2001-12-12;1930;0.00;-2.67;83.80;0.00;0.69;337.50
LE04;Zotes del Páramo;2001-12-12;2000;0.00;-3.07;85.30;0.00;0.55;5.53
LE04;Zotes del Páramo;2001-12-12;2030;0.00;-3.12;85.60;0.00;0.68;354.70
LE04;Zotes del Páramo;2001-12-12;2100;0.00;-3.71;87.20;0.00;0.71;346.30
LE04;Zotes del Páramo;2001-12-12;2130;0.00;-4.27;88.60;0.00;0.38;307.00
LE04;Zotes del Páramo;2001-12-12;2200;0.00;-4.70;89.40;0.00;0.52;342.70
LE04;Zotes del Páramo;2001-12-12;2230;0.00;-4.81;90.00;0.00;0.54;325.00
LE04;Zotes del Páramo;2001-12-12;2300;0.00;-5.03;90.10;0.00;0.51;23.43
LE04;Zotes del Páramo;2001-12-12;2330;0.00;-5.21;90.70;0.00;0.50;317.20
LE04;Zotes del Páramo;2001-12-12;2400;0.00;-5.55;90.40;0.00;0.58;10.94
LE05;Quintana del Marco;2001-12-12;0030;0.00;-4.91;93.00;0.00;0.46;358.40
LE05;Quintana del Marco;2001-12-12;0100;0.00;-4.89;93.00;0.00;0.77;350.30
LE05;Quintana del Marco;2001-12-12;0130;0.00;-4.85;92.90;0.00;0.80;351.30
LE05;Quintana del Marco;2001-12-12;0200;0.00;-5.27;92.80;0.00;0.62;18.95
LE05;Quintana del Marco;2001-12-12;0230;0.00;-5.09;93.00;0.00;0.89;359.60
LE05;Quintana del Marco;2001-12-12;0300;0.00;-5.16;92.60;0.00;0.75;359.00
LE05;Quintana del Marco;2001-12-12;0330;0.00;-5.38;92.80;0.00;0.94;0.29
LE05;Quintana del Marco;2001-12-12;0400;0.00;-5.34;92.50;0.00;1.10;355.70
LE05;Quintana del Marco;2001-12-12;0430;0.00;-5.27;92.40;0.00;1.25;350.70
LE05;Quintana del Marco;2001-12-12;0500;0.00;-5.50;91.90;0.00;0.71;342.20
LE05;Quintana del Marco;2001-12-12;0530;0.00;-5.86;92.20;0.00;0.40;25.96
LE05;Quintana del Marco;2001-12-12;0600;0.00;-6.16;92.40;0.00;0.66;10.23
LE05;Quintana del Marco;2001-12-12;0630;0.00;-5.78;92.30;0.00;0.98;345.70
LE05;Quintana del Marco;2001-12-12;0700;0.00;-5.53;91.80;0.00;1.02;337.90
LE05;Quintana del Marco;2001-12-12;0730;0.00;-5.56;91.20;3.40;0.59;340.00
LE05;Quintana del Marco;2001-12-12;0800;0.00;-5.46;91.80;25.66;0.55;0.34
LE05;Quintana del Marco;2001-12-12;0830;0.00;-4.14;91.20;70.20;1.01;323.20
LE05;Quintana del Marco;2001-12-12;0900;0.00;-2.58;89.70;155.20;1.19;328.50
LE05;Quintana del Marco;2001-12-12;0930;0.00;-1.22;87.60;269.80;1.26;329.90
LE05;Quintana del Marco;2001-12-12;1000;0.00;0.61;85.40;327.40;1.09;339.10
LE05;Quintana del Marco;2001-12-12;1030;0.00;2.49;80.90;374.20;1.30;354.40
LE05;Quintana del Marco;2001-12-12;1100;0.00;4.38;73.90;407.60;1.38;358.90
LE05;Quintana del Marco;2001-12-12;1130;0.00;5.93;65.14;426.90;0.91;22.67
LE05;Quintana del Marco;2001-12-12;1200;0.00;6.51;63.51;438.20;1.17;23.39
LE05;Quintana del Marco;2001-12-12;1230;0.00;7.35;60.41;437.30;1.43;36.55
LE05;Quintana del Marco;2001-12-12;1300;0.00;8.08;55.40;415.80;1.39;35.71
LE05;Quintana del Marco;2001-12-12;1330;0.00;8.77;51.64;389.20;1.32;41.85
LE05;Quintana del Marco;2001-12-12;1400;0.00;9.03;48.32;349.60;1.66;66.67
LE05;Quintana del Marco;2001-12-12;1430;0.00;9.14;46.55;296.20;1.42;60.63
LE05;Quintana del Marco;2001-12-12;1500;0.00;9.51;45.41;232.40;1.19;34.81
LE05;Quintana del Marco;2001-12-12;1530;0.00;9.24;44.00;162.50;0.91;91.90
LE05;Quintana del Marco;2001-12-12;1600;0.00;8.95;45.48;83.30;0.29;76.00
LE05;Quintana del Marco;2001-12-12;1630;0.00;8.06;47.38;16.14;0.09;312.10
LE05;Quintana del Marco;2001-12-12;1700;0.00;1.32;68.29;1.17;0.45;341.70
LE05;Quintana del Marco;2001-12-12;1730;0.00;-0.66;77.60;0.00;0.64;278.40
LE05;Quintana del Marco;2001-12-12;1800;0.00;-1.46;81.10;0.00;0.37;325.40
LE05;Quintana del Marco;2001-12-12;1830;0.00;-3.06;84.50;0.00;0.42;6.72
LE05;Quintana del Marco;2001-12-12;1900;0.00;-3.72;87.40;0.00;0.35;353.90
LE05;Quintana del Marco;2001-12-12;1930;0.00;-3.55;88.60;0.00;0.50;12.49
LE05;Quintana del Marco;2001-12-12;2000;0.00;-3.37;87.50;0.00;1.25;354.80
LE05;Quintana del Marco;2001-12-12;2030;0.00;-3.17;82.30;0.00;0.62;323.90
LE05;Quintana del Marco;2001-12-12;2100;0.00;-3.78;82.80;0.00;0.33;2.74
LE05;Quintana del Marco;2001-12-12;2130;0.00;-4.42;85.60;0.00;0.60;334.60
LE05;Quintana del Marco;2001-12-12;2200;0.00;-4.92;86.20;0.00;0.62;2.70
LE05;Quintana del Marco;2001-12-12;2230;0.00;-5.07;86.70;0.00;1.07;4.19
LE05;Quintana del Marco;2001-12-12;2300;0.00;-5.25;86.30;0.00;0.99;350.80
LE05;Quintana del Marco;2001-12-12;2330;0.00;-5.50;87.00;0.00;0.73;343.60
LE05;Quintana del Marco;2001-12-12;2400;0.00;-5.63;87.30;0.00;0.79;335.20
LE06;Hospital de Orbigo;2001-12-12;0030;0.00;-3.72;90.40;0.00;0.60;166.90
LE06;Hospital de Orbigo;2001-12-12;0100;0.00;-4.25;92.30;0.00;1.07;329.30
LE06;Hospital de Orbigo;2001-12-12;0130;0.00;-3.71;90.80;0.00;0.89;307.40
LE06;Hospital de Orbigo;2001-12-12;0200;0.00;-3.82;90.50;0.00;0.43;292.30
LE06;Hospital de Orbigo;2001-12-12;0230;0.00;-4.39;90.90;0.00;0.41;295.00
LE06;Hospital de Orbigo;2001-12-12;0300;0.00;-4.72;92.40;0.00;0.54;297.30
LE06;Hospital de Orbigo;2001-12-12;0330;0.00;-3.43;89.90;0.00;1.45;341.20
LE06;Hospital de Orbigo;2001-12-12;0400;0.00;-3.79;89.00;0.00;0.66;284.00
LE06;Hospital de Orbigo;2001-12-12;0430;0.00;-4.09;89.60;0.00;1.43;342.70
LE06;Hospital de Orbigo;2001-12-12;0500;0.00;-4.18;89.20;0.00;0.66;320.80
LE06;Hospital de Orbigo;2001-12-12;0530;0.00;-3.87;89.40;0.00;1.11;331.80
LE06;Hospital de Orbigo;2001-12-12;0600;0.00;-4.63;90.00;0.00;1.44;327.10
LE06;Hospital de Orbigo;2001-12-12;0630;0.00;-3.91;89.50;0.00;1.61;343.60
LE06;Hospital de Orbigo;2001-12-12;0700;0.00;-4.20;89.30;0.03;1.48;337.00
LE06;Hospital de Orbigo;2001-12-12;0730;0.00;-4.20;89.20;4.16;1.46;344.60
LE06;Hospital de Orbigo;2001-12-12;0800;0.00;-4.27;88.90;38.20;1.31;324.20
LE06;Hospital de Orbigo;2001-12-12;0830;0.00;-3.38;89.20;109.60;1.79;359.20
LE06;Hospital de Orbigo;2001-12-12;0900;0.00;-1.82;87.20;176.40;1.76;0.18
LE06;Hospital de Orbigo;2001-12-12;0930;0.00;-0.43;85.20;258.00;1.97;3.37
LE06;Hospital de Orbigo;2001-12-12;1000;0.00;1.30;81.20;298.60;1.31;8.16
LE06;Hospital de Orbigo;2001-12-12;1030;0.00;3.36;74.90;353.50;1.29;10.86
LE06;Hospital de Orbigo;2001-12-12;1100;0.00;5.00;65.53;387.70;0.80;352.40
LE06;Hospital de Orbigo;2001-12-12;1130;0.00;7.12;56.18;411.20;0.60;239.40
LE06;Hospital de Orbigo;2001-12-12;1200;0.00;6.55;57.30;421.60;0.67;323.20
LE06;Hospital de Orbigo;2001-12-12;1230;0.00;7.59;53.83;418.50;0.63;230.30
LE06;Hospital de Orbigo;2001-12-12;1300;0.00;8.01;53.83;404.30;0.93;259.50
LE06;Hospital de Orbigo;2001-12-12;1330;0.00;8.08;50.61;371.90;1.15;64.39
LE06;Hospital de Orbigo;2001-12-12;1400;0.00;9.14;45.49;332.40;0.83;132.00
LE06;Hospital de Orbigo;2001-12-12;1430;0.00;9.11;39.36;280.10;0.97;132.40
LE06;Hospital de Orbigo;2001-12-12;1500;0.00;9.18;37.92;215.50;0.68;203.50
LE06;Hospital de Orbigo;2001-12-12;1530;0.00;9.51;40.60;146.20;0.87;244.30
LE06;Hospital de Orbigo;2001-12-12;1600;0.00;8.41;45.98;74.40;0.88;234.30
LE06;Hospital de Orbigo;2001-12-12;1630;0.00;7.19;48.30;14.14;0.35;199.90
LE06;Hospital de Orbigo;2001-12-12;1700;0.00;3.40;61.72;0.73;0.50;300.50
LE06;Hospital de Orbigo;2001-12-12;1730;0.00;0.41;72.90;0.00;0.59;1.11
LE06;Hospital de Orbigo;2001-12-12;1800;0.00;-0.93;75.50;0.00;0.88;350.40
LE06;Hospital de Orbigo;2001-12-12;1830;0.00;-1.52;79.60;0.00;1.38;8.58
LE06;Hospital de Orbigo;2001-12-12;1900;0.00;-2.13;81.30;0.00;1.03;342.90
LE06;Hospital de Orbigo;2001-12-12;1930;0.00;-2.93;84.00;0.00;0.95;334.10
LE06;Hospital de Orbigo;2001-12-12;2000;0.00;-2.91;85.40;0.00;1.39;359.00
LE06;Hospital de Orbigo;2001-12-12;2030;0.00;-2.57;83.90;0.00;1.50;355.20
LE06;Hospital de Orbigo;2001-12-12;2100;0.00;-3.05;84.60;0.00;1.05;332.60
LE06;Hospital de Orbigo;2001-12-12;2130;0.00;-3.92;86.90;0.00;0.97;329.70
LE06;Hospital de Orbigo;2001-12-12;2200;0.00;-4.26;87.20;0.00;0.67;294.20
LE06;Hospital de Orbigo;2001-12-12;2230;0.00;-4.63;89.80;0.00;0.60;325.00
LE06;Hospital de Orbigo;2001-12-12;2300;0.00;-4.46;88.00;0.00;0.57;308.60
LE06;Hospital de Orbigo;2001-12-12;2330;0.00;-5.08;89.60;0.00;0.59;310.00
LE06;Hospital de Orbigo;2001-12-12;2400;0.00;-5.51;90.30;0.00;0.48;344.80
LE07;Bustillo del Páramo;2001-12-12;0030;0.00;-1.32;87.30;0.00;1.51;62.75
LE07;Bustillo del Páramo;2001-12-12;0100;0.00;-1.97;87.50;0.00;0.74;19.81
LE07;Bustillo del Páramo;2001-12-12;0130;0.00;-2.16;87.10;0.00;0.79;22.40
LE07;Bustillo del Páramo;2001-12-12;0200;0.00;-2.65;87.90;0.00;0.76;20.52
LE07;Bustillo del Páramo;2001-12-12;0230;0.00;-3.16;89.10;0.00;1.34;40.50
LE07;Bustillo del Páramo;2001-12-12;0300;0.00;-3.47;89.90;0.00;1.15;31.89
