Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE02;Mansilla mayor;2001-02-18;0700;0.00;-5.14;97.20;2.68;0.40;351.20
LE02;Mansilla mayor;2001-02-18;0730;0.00;-4.79;97.50;20.13;0.49;323.10
LE02;Mansilla mayor;2001-02-18;0800;0.00;-2.27;97.80;46.14;1.54;321.10
LE02;Mansilla mayor;2001-02-18;0830;0.00;-1.85;97.50;66.79;1.54;299.30
LE02;Mansilla mayor;2001-02-18;0900;0.00;-1.91;97.60;111.40;1.32;294.80
LE02;Mansilla mayor;2001-02-18;0930;0.00;-1.44;98.00;190.00;1.30;287.40
LE02;Mansilla mayor;2001-02-18;1000;0.00;-1.02;98.10;212.20;1.16;257.60
LE02;Mansilla mayor;2001-02-18;1030;0.00;-0.85;97.80;198.30;0.98;225.00
LE02;Mansilla mayor;2001-02-18;1100;0.00;-0.36;97.50;255.90;0.76;181.60
LE02;Mansilla mayor;2001-02-18;1130;0.00;0.68;95.50;458.00;1.05;221.20
LE02;Mansilla mayor;2001-02-18;1200;0.00;3.50;83.10;611.50;1.38;197.10
LE02;Mansilla mayor;2001-02-18;1230;0.00;5.50;70.10;600.10;0.86;188.70
LE02;Mansilla mayor;2001-02-18;1300;0.00;6.78;59.69;496.50;0.94;189.20
LE02;Mansilla mayor;2001-02-18;1330;0.00;6.72;57.87;550.80;1.93;121.10
LE02;Mansilla mayor;2001-02-18;1400;0.00;7.01;54.43;537.50;1.82;110.30
LE02;Mansilla mayor;2001-02-18;1430;0.00;7.67;53.84;479.10;1.40;113.50
LE02;Mansilla mayor;2001-02-18;1500;0.00;7.87;50.26;442.60;1.04;117.40
LE02;Mansilla mayor;2001-02-18;1530;0.00;8.49;47.01;370.30;0.84;137.20
LE02;Mansilla mayor;2001-02-18;1600;0.00;8.93;44.61;291.00;0.69;241.70
LE02;Mansilla mayor;2001-02-18;1630;0.00;8.36;49.30;190.70;2.85;349.80
LE02;Mansilla mayor;2001-02-18;1700;0.00;6.78;53.75;103.40;3.30;344.00
LE02;Mansilla mayor;2001-02-18;1730;0.00;5.29;60.48;25.24;2.51;351.10
LE02;Mansilla mayor;2001-02-18;1800;0.00;4.23;65.10;1.75;1.97;346.40
LE02;Mansilla mayor;2001-02-18;1830;0.00;3.28;68.46;0.00;1.55;359.10
LE02;Mansilla mayor;2001-02-18;1900;0.00;2.62;71.20;0.00;1.70;31.09
LE02;Mansilla mayor;2001-02-18;1930;0.00;1.26;78.50;0.00;0.96;27.20
LE02;Mansilla mayor;2001-02-18;2000;0.00;0.33;82.40;0.00;1.07;8.31
LE02;Mansilla mayor;2001-02-18;2030;0.00;0.08;82.10;0.00;0.72;33.80
LE02;Mansilla mayor;2001-02-18;2100;0.00;-0.81;85.90;0.00;0.53;359.30
LE02;Mansilla mayor;2001-02-18;2130;0.00;-0.84;85.90;0.00;0.62;20.43
LE02;Mansilla mayor;2001-02-18;2200;0.00;-1.58;88.40;0.00;0.62;90.30
LE02;Mansilla mayor;2001-02-18;2230;0.00;-1.68;91.10;0.00;0.55;258.20
LE02;Mansilla mayor;2001-02-18;2300;0.00;-2.21;87.60;0.00;0.66;30.51
LE02;Mansilla mayor;2001-02-18;2330;0.00;-2.49;92.60;0.00;0.82;126.30
LE02;Mansilla mayor;2001-02-18;2400;0.00;-1.86;90.60;0.00;0.49;0.41
LE03;Cubillas de los Oteros;2001-02-18;0030;0.00;-1.48;93.70;0.00;0.39;108.10
LE03;Cubillas de los Oteros;2001-02-18;0100;0.00;-1.48;91.90;0.00;0.41;222.90
LE03;Cubillas de los Oteros;2001-02-18;0130;0.00;-1.17;90.40;0.00;0.67;61.09
LE03;Cubillas de los Oteros;2001-02-18;0200;0.00;-1.65;89.20;0.00;0.57;314.30
LE03;Cubillas de los Oteros;2001-02-18;0230;0.00;-3.20;92.90;0.00;0.16;239.80
LE03;Cubillas de los Oteros;2001-02-18;0300;0.00;-3.71;94.40;0.00;0.24;62.50
LE03;Cubillas de los Oteros;2001-02-18;0330;0.00;-3.82;95.40;0.00;0.19;106.80
LE03;Cubillas de los Oteros;2001-02-18;0400;0.00;-3.86;95.60;0.00;0.22;146.30
LE03;Cubillas de los Oteros;2001-02-18;0430;0.00;-3.59;96.00;0.00;0.28;146.80
LE03;Cubillas de los Oteros;2001-02-18;0500;0.00;-3.64;96.00;0.00;0.28;152.60
LE03;Cubillas de los Oteros;2001-02-18;0530;0.00;-3.84;96.10;0.00;0.32;101.20
LE03;Cubillas de los Oteros;2001-02-18;0600;0.00;-4.75;95.80;0.00;0.25;31.57
LE03;Cubillas de los Oteros;2001-02-18;0630;0.00;-5.17;95.80;0.00;0.53;27.25
LE03;Cubillas de los Oteros;2001-02-18;0700;0.00;-5.52;95.60;3.17;0.66;47.46
LE03;Cubillas de los Oteros;2001-02-18;0730;0.00;-5.27;95.50;28.34;0.83;40.39
LE03;Cubillas de los Oteros;2001-02-18;0800;0.00;-3.60;95.70;57.33;1.10;15.60
LE03;Cubillas de los Oteros;2001-02-18;0830;0.00;-2.06;95.80;68.55;1.17;327.60
LE03;Cubillas de los Oteros;2001-02-18;0900;0.00;-1.47;96.20;90.10;1.75;2.02
LE03;Cubillas de los Oteros;2001-02-18;0930;0.00;-1.25;96.30;102.10;1.17;332.80
LE03;Cubillas de los Oteros;2001-02-18;1000;0.00;-1.01;96.30;168.40;1.04;332.70
LE03;Cubillas de los Oteros;2001-02-18;1030;0.20;-0.64;96.10;230.50;0.76;271.10
LE03;Cubillas de los Oteros;2001-02-18;1100;0.00;0.20;95.00;339.50;0.77;104.20
LE03;Cubillas de los Oteros;2001-02-18;1130;0.00;1.33;90.20;487.10;0.55;31.40
LE03;Cubillas de los Oteros;2001-02-18;1200;0.00;3.32;77.00;560.60;1.13;217.00
LE03;Cubillas de los Oteros;2001-02-18;1230;0.00;5.04;68.19;611.60;0.87;178.50
LE03;Cubillas de los Oteros;2001-02-18;1300;0.00;6.02;60.76;520.30;1.22;120.40
LE03;Cubillas de los Oteros;2001-02-18;1330;0.00;6.00;56.37;507.30;1.88;145.30
LE03;Cubillas de los Oteros;2001-02-18;1400;0.00;6.97;51.22;545.70;1.41;148.90
LE03;Cubillas de los Oteros;2001-02-18;1430;0.00;7.77;48.34;486.10;1.64;128.40
LE03;Cubillas de los Oteros;2001-02-18;1500;0.00;8.14;48.17;420.60;1.77;105.50
LE03;Cubillas de los Oteros;2001-02-18;1530;0.00;8.51;45.53;374.00;1.30;91.70
LE03;Cubillas de los Oteros;2001-02-18;1600;0.00;8.16;51.99;270.40;1.97;127.10
LE03;Cubillas de los Oteros;2001-02-18;1630;0.00;7.68;54.29;192.00;2.07;117.10
LE03;Cubillas de los Oteros;2001-02-18;1700;0.00;7.37;53.45;78.70;1.30;109.00
LE03;Cubillas de los Oteros;2001-02-18;1730;0.00;6.23;55.02;23.51;2.53;28.37
LE03;Cubillas de los Oteros;2001-02-18;1800;0.00;4.55;62.21;1.76;1.92;42.12
LE03;Cubillas de los Oteros;2001-02-18;1830;0.00;3.54;67.61;0.00;1.67;56.89
LE03;Cubillas de los Oteros;2001-02-18;1900;0.00;1.89;76.80;0.00;1.33;52.29
LE03;Cubillas de los Oteros;2001-02-18;1930;0.00;1.79;81.00;0.00;2.41;81.60
LE03;Cubillas de los Oteros;2001-02-18;2000;0.00;1.94;80.70;0.00;2.86;97.50
LE03;Cubillas de los Oteros;2001-02-18;2030;0.00;1.81;81.90;0.00;2.97;90.70
LE03;Cubillas de los Oteros;2001-02-18;2100;0.00;1.23;83.60;0.00;2.44;70.50
LE03;Cubillas de los Oteros;2001-02-18;2130;0.00;0.94;82.90;0.00;1.64;67.43
LE03;Cubillas de los Oteros;2001-02-18;2200;0.00;-0.16;86.50;0.00;1.75;20.03
LE03;Cubillas de los Oteros;2001-02-18;2230;0.00;-1.16;88.20;0.00;0.85;58.16
LE03;Cubillas de los Oteros;2001-02-18;2300;0.00;-2.19;91.50;0.00;1.04;62.30
LE03;Cubillas de los Oteros;2001-02-18;2330;0.00;-1.38;91.50;0.00;0.95;54.30
LE03;Cubillas de los Oteros;2001-02-18;2400;0.00;-0.75;89.60;0.00;0.85;132.40
LE04;Zotes del Páramo;2001-02-18;0030;0.00;-1.09;92.10;0.00;0.41;135.90
LE04;Zotes del Páramo;2001-02-18;0100;0.00;-1.66;93.20;0.00;0.64;166.60
LE04;Zotes del Páramo;2001-02-18;0130;0.00;-1.18;92.20;0.00;1.18;166.40
LE04;Zotes del Páramo;2001-02-18;0200;0.00;-1.41;91.40;0.00;0.64;174.30
LE04;Zotes del Páramo;2001-02-18;0230;0.00;-1.80;92.10;0.00;0.77;171.90
LE04;Zotes del Páramo;2001-02-18;0300;0.00;-2.00;92.40;0.00;0.53;195.10
LE04;Zotes del Páramo;2001-02-18;0330;0.00;-1.77;92.90;0.00;0.57;216.90
LE04;Zotes del Páramo;2001-02-18;0400;0.00;-2.64;92.90;0.00;0.55;324.20
LE04;Zotes del Páramo;2001-02-18;0430;0.00;-3.22;93.50;0.00;0.25;315.40
LE04;Zotes del Páramo;2001-02-18;0500;0.00;-3.24;93.70;0.00;0.09;285.80
LE04;Zotes del Páramo;2001-02-18;0530;0.00;-3.56;93.70;0.00;0.24;122.40
LE04;Zotes del Páramo;2001-02-18;0600;0.00;-4.29;94.50;0.00;0.00;98.00
LE04;Zotes del Páramo;2001-02-18;0630;0.00;-3.95;94.60;0.00;0.15;154.30
LE04;Zotes del Páramo;2001-02-18;0700;0.00;-3.34;94.90;2.76;0.27;293.40
LE04;Zotes del Páramo;2001-02-18;0730;0.00;-3.34;94.70;32.53;0.33;15.89
LE04;Zotes del Páramo;2001-02-18;0800;0.00;-2.68;94.90;111.10;0.96;358.20
LE04;Zotes del Páramo;2001-02-18;0830;0.00;-1.51;94.10;240.10;1.65;346.00
LE04;Zotes del Páramo;2001-02-18;0900;0.00;-0.19;91.90;329.50;2.19;331.80
LE04;Zotes del Páramo;2001-02-18;0930;0.00;0.50;89.30;359.70;1.59;335.40
LE04;Zotes del Páramo;2001-02-18;1000;0.00;1.16;85.20;296.40;0.77;37.48
LE04;Zotes del Páramo;2001-02-18;1030;0.00;2.47;80.60;580.10;0.57;19.27
LE04;Zotes del Páramo;2001-02-18;1100;0.00;3.55;74.40;585.30;0.70;221.70
LE04;Zotes del Páramo;2001-02-18;1130;0.00;4.25;72.10;492.00;1.02;141.70
LE04;Zotes del Páramo;2001-02-18;1200;0.00;4.75;68.19;600.60;1.02;210.70
LE04;Zotes del Páramo;2001-02-18;1230;0.00;5.68;66.74;700.00;0.98;256.10
LE04;Zotes del Páramo;2001-02-18;1300;0.00;6.86;59.58;524.70;0.88;131.70
LE04;Zotes del Páramo;2001-02-18;1330;0.00;6.72;58.14;567.90;1.86;159.20
LE04;Zotes del Páramo;2001-02-18;1400;0.00;6.87;55.14;526.80;1.80;151.90
LE04;Zotes del Páramo;2001-02-18;1430;0.00;7.41;53.26;542.40;2.08;144.40
LE04;Zotes del Páramo;2001-02-18;1500;0.00;7.68;53.54;463.30;2.35;134.80
LE04;Zotes del Páramo;2001-02-18;1530;0.00;8.06;50.36;383.70;2.25;129.80
LE04;Zotes del Páramo;2001-02-18;1600;0.00;7.87;56.60;292.70;2.78;129.20
LE04;Zotes del Páramo;2001-02-18;1630;0.00;6.99;59.74;204.10;2.94;142.00
LE04;Zotes del Páramo;2001-02-18;1700;0.00;6.44;59.34;114.00;2.69;139.60
LE04;Zotes del Páramo;2001-02-18;1730;0.00;5.52;62.98;36.76;2.71;154.00
LE04;Zotes del Páramo;2001-02-18;1800;0.00;4.74;67.35;2.27;1.64;157.00
LE04;Zotes del Páramo;2001-02-18;1830;0.00;4.43;67.24;0.00;3.06;109.60
LE04;Zotes del Páramo;2001-02-18;1900;0.00;3.44;68.81;0.00;2.55;102.40
LE04;Zotes del Páramo;2001-02-18;1930;0.00;2.57;74.70;0.00;2.83;97.60
LE04;Zotes del Páramo;2001-02-18;2000;0.00;1.70;79.60;0.00;2.45;98.80
LE04;Zotes del Páramo;2001-02-18;2030;0.00;1.59;80.00;0.00;2.99;99.90
LE04;Zotes del Páramo;2001-02-18;2100;0.00;1.70;77.60;0.00;3.56;101.00
LE04;Zotes del Páramo;2001-02-18;2130;0.00;1.01;79.70;0.00;2.01;88.00
LE04;Zotes del Páramo;2001-02-18;2200;0.00;0.22;82.90;0.00;1.65;66.88
LE04;Zotes del Páramo;2001-02-18;2230;0.00;0.35;83.30;0.00;1.93;75.30
LE04;Zotes del Páramo;2001-02-18;2300;0.00;-0.33;85.80;0.00;1.51;88.40
LE04;Zotes del Páramo;2001-02-18;2330;0.00;-1.28;88.60;0.00;1.40;90.90
LE04;Zotes del Páramo;2001-02-18;2400;0.00;-0.83;88.20;0.00;0.85;83.10
LE05;Quintana del Marco;2001-02-18;0030;0.00;0.73;78.00;0.00;0.87;156.30
LE05;Quintana del Marco;2001-02-18;0100;0.00;-0.43;83.80;0.00;0.61;148.50
LE05;Quintana del Marco;2001-02-18;0130;0.00;-1.01;87.40;0.00;1.02;132.10
LE05;Quintana del Marco;2001-02-18;0200;0.00;-1.14;88.80;0.00;0.82;159.80
LE05;Quintana del Marco;2001-02-18;0230;0.00;-1.84;90.30;0.00;0.51;240.60
LE05;Quintana del Marco;2001-02-18;0300;0.00;-2.33;91.90;0.00;0.37;252.40
LE05;Quintana del Marco;2001-02-18;0330;0.00;-2.41;92.70;0.00;0.42;249.20
LE05;Quintana del Marco;2001-02-18;0400;0.00;-3.15;93.00;0.00;0.22;271.30
LE05;Quintana del Marco;2001-02-18;0430;0.00;-3.21;93.50;0.00;0.51;250.40
LE05;Quintana del Marco;2001-02-18;0500;0.00;-3.33;93.50;0.00;0.07;207.30
LE05;Quintana del Marco;2001-02-18;0530;0.00;-3.82;93.80;0.00;0.06;153.00
LE05;Quintana del Marco;2001-02-18;0600;0.00;-3.57;94.00;0.00;0.23;216.70
LE05;Quintana del Marco;2001-02-18;0630;0.00;-3.59;94.10;0.00;0.18;268.10
LE05;Quintana del Marco;2001-02-18;0700;0.00;-3.45;94.00;2.57;0.43;252.60
LE05;Quintana del Marco;2001-02-18;0730;0.00;-3.49;93.80;31.36;0.14;32.86
LE05;Quintana del Marco;2001-02-18;0800;0.00;-2.44;93.50;123.30;0.85;1.00
LE05;Quintana del Marco;2001-02-18;0830;0.00;-0.89;92.00;239.20;1.51;348.50
LE05;Quintana del Marco;2001-02-18;0900;0.00;0.30;89.50;305.40;1.88;354.80
LE05;Quintana del Marco;2001-02-18;0930;0.00;1.46;84.70;379.80;1.23;2.96
LE05;Quintana del Marco;2001-02-18;1000;0.00;2.87;75.30;436.30;0.90;95.40
LE05;Quintana del Marco;2001-02-18;1030;0.00;3.40;71.90;523.50;0.82;127.10
LE05;Quintana del Marco;2001-02-18;1100;0.00;4.29;69.30;565.10;1.25;147.30
LE05;Quintana del Marco;2001-02-18;1130;0.00;4.71;68.62;510.10;1.43;117.20
LE05;Quintana del Marco;2001-02-18;1200;0.00;5.08;67.12;519.70;1.72;109.10
LE05;Quintana del Marco;2001-02-18;1230;0.00;6.00;62.51;636.90;1.24;143.40
LE05;Quintana del Marco;2001-02-18;1300;0.00;7.14;57.53;624.10;0.92;119.80
LE05;Quintana del Marco;2001-02-18;1330;0.00;7.47;55.58;507.10;1.21;98.00
LE05;Quintana del Marco;2001-02-18;1400;0.00;7.51;57.92;491.10;2.25;138.90
LE05;Quintana del Marco;2001-02-18;1430;0.00;7.68;54.46;521.20;2.40;126.10
LE05;Quintana del Marco;2001-02-18;1500;0.00;8.00;51.96;446.20;2.25;114.70
LE05;Quintana del Marco;2001-02-18;1530;0.00;8.11;52.18;368.80;2.12;121.50
LE05;Quintana del Marco;2001-02-18;1600;0.00;8.39;51.46;286.70;2.76;131.60
LE05;Quintana del Marco;2001-02-18;1630;0.00;7.45;59.21;195.00;2.71;128.20
LE05;Quintana del Marco;2001-02-18;1700;0.00;6.86;58.94;101.00;2.64;121.60
LE05;Quintana del Marco;2001-02-18;1730;0.00;5.94;60.41;28.71;2.56;135.20
LE05;Quintana del Marco;2001-02-18;1800;0.00;4.81;65.94;2.38;1.60;134.50
LE05;Quintana del Marco;2001-02-18;1830;0.00;4.78;66.60;0.00;2.55;116.70
LE05;Quintana del Marco;2001-02-18;1900;0.00;4.46;64.17;0.00;2.79;91.50
LE05;Quintana del Marco;2001-02-18;1930;0.00;3.26;72.00;0.00;2.37;95.30
LE05;Quintana del Marco;2001-02-18;2000;0.00;2.48;75.80;0.00;1.80;75.60
LE05;Quintana del Marco;2001-02-18;2030;0.00;2.04;77.50;0.00;2.17;76.60
LE05;Quintana del Marco;2001-02-18;2100;0.00;2.06;76.40;0.00;2.29;76.90
LE05;Quintana del Marco;2001-02-18;2130;0.00;1.80;75.30;0.00;2.27;72.20
LE05;Quintana del Marco;2001-02-18;2200;0.00;1.33;77.20;0.00;1.25;49.74
LE05;Quintana del Marco;2001-02-18;2230;0.00;0.03;82.50;0.00;1.07;257.90
LE05;Quintana del Marco;2001-02-18;2300;0.00;0.12;81.80;0.00;0.89;61.57
LE05;Quintana del Marco;2001-02-18;2330;0.00;-0.41;85.20;0.00;0.95;122.90
LE05;Quintana del Marco;2001-02-18;2400;0.00;-0.70;85.90;0.00;1.00;0.67
LE06;Hospital de Orbigo;2001-02-18;0030;0.00;-0.78;94.20;0.00;0.45;325.20
LE06;Hospital de Orbigo;2001-02-18;0100;0.00;-1.09;93.70;0.00;0.37;359.60
LE06;Hospital de Orbigo;2001-02-18;0130;0.00;-1.29;93.30;0.00;0.64;351.60
LE06;Hospital de Orbigo;2001-02-18;0200;0.00;-1.79;93.60;0.00;0.60;22.30
LE06;Hospital de Orbigo;2001-02-18;0230;0.00;-1.99;94.00;0.00;0.80;358.20
LE06;Hospital de Orbigo;2001-02-18;0300;0.00;-2.22;93.90;0.00;0.34;322.20
LE06;Hospital de Orbigo;2001-02-18;0330;0.00;-2.31;94.80;0.00;0.16;331.60
LE06;Hospital de Orbigo;2001-02-18;0400;0.00;-2.60;95.30;0.00;0.08;124.80
LE06;Hospital de Orbigo;2001-02-18;0430;0.00;-2.62;95.60;0.00;0.43;257.20
LE06;Hospital de Orbigo;2001-02-18;0500;0.00;-3.31;94.60;0.00;0.88;233.00
LE06;Hospital de Orbigo;2001-02-18;0530;0.00;-2.96;94.70;0.00;0.93;237.80
LE06;Hospital de Orbigo;2001-02-18;0600;0.00;-2.93;94.70;0.00;0.98;153.40
LE06;Hospital de Orbigo;2001-02-18;0630;0.00;-3.07;94.90;0.00;0.74;143.00
LE06;Hospital de Orbigo;2001-02-18;0700;0.00;-3.29;95.40;2.48;0.20;68.76
LE06;Hospital de Orbigo;2001-02-18;0730;0.00;-3.11;95.80;26.46;0.92;348.50
LE06;Hospital de Orbigo;2001-02-18;0800;0.00;-2.54;95.50;87.00;1.42;359.80
LE06;Hospital de Orbigo;2001-02-18;0830;0.00;-1.49;94.20;198.80;1.18;346.30
LE06;Hospital de Orbigo;2001-02-18;0900;0.00;-0.07;89.80;333.60;1.76;287.10
LE06;Hospital de Orbigo;2001-02-18;0930;0.00;0.82;86.10;413.40;2.08;273.00
LE06;Hospital de Orbigo;2001-02-18;1000;0.00;2.55;81.20;513.40;0.94;196.00
LE06;Hospital de Orbigo;2001-02-18;1030;0.00;3.49;74.70;554.70;0.92;146.40
LE06;Hospital de Orbigo;2001-02-18;1100;0.00;3.99;73.30;472.00;1.64;183.30
LE06;Hospital de Orbigo;2001-02-18;1130;0.00;4.51;72.40;532.10;1.74;169.80
LE06;Hospital de Orbigo;2001-02-18;1200;0.00;5.23;67.62;552.80;1.30;176.80
LE06;Hospital de Orbigo;2001-02-18;1230;0.00;6.29;64.34;650.80;1.32;211.10
LE06;Hospital de Orbigo;2001-02-18;1300;0.00;7.59;56.72;567.30;0.92;183.80
LE06;Hospital de Orbigo;2001-02-18;1330;0.00;7.94;55.97;518.80;1.18;152.30
LE06;Hospital de Orbigo;2001-02-18;1400;0.00;8.47;51.62;507.80;1.18;146.60
LE06;Hospital de Orbigo;2001-02-18;1430;0.00;9.40;49.22;521.80;1.25;178.00
LE06;Hospital de Orbigo;2001-02-18;1500;0.00;9.33;47.45;502.00;1.49;76.90
LE06;Hospital de Orbigo;2001-02-18;1530;0.00;8.93;51.13;279.10;3.05;153.10
LE06;Hospital de Orbigo;2001-02-18;1600;0.00;8.11;56.44;266.60;2.38;150.00
LE06;Hospital de Orbigo;2001-02-18;1630;0.00;8.02;53.63;182.10;2.24;163.80
LE06;Hospital de Orbigo;2001-02-18;1700;0.00;7.64;54.97;99.80;1.72;170.00
LE06;Hospital de Orbigo;2001-02-18;1730;0.00;6.79;61.91;30.19;1.92;156.80
LE06;Hospital de Orbigo;2001-02-18;1800;0.00;5.26;68.63;1.90;2.01;134.10
LE06;Hospital de Orbigo;2001-02-18;1830;0.00;4.34;73.80;0.00;0.85;255.00
LE06;Hospital de Orbigo;2001-02-18;1900;0.00;3.47;73.20;0.00;0.87;169.70
LE06;Hospital de Orbigo;2001-02-18;1930;0.00;3.05;77.70;0.00;1.68;18.51
LE06;Hospital de Orbigo;2001-02-18;2000;0.00;2.20;75.30;0.00;1.09;30.17
LE06;Hospital de Orbigo;2001-02-18;2030;0.00;1.46;79.20;0.00;0.96;61.56
LE06;Hospital de Orbigo;2001-02-18;2100;0.00;0.92;81.10;0.00;0.61;103.90
LE06;Hospital de Orbigo;2001-02-18;2130;0.00;0.63;81.70;0.00;0.82;37.44
LE06;Hospital de Orbigo;2001-02-18;2200;0.00;-0.08;86.80;0.00;0.43;291.70
LE06;Hospital de Orbigo;2001-02-18;2230;0.00;-0.71;90.50;0.00;0.76;316.00
LE06;Hospital de Orbigo;2001-02-18;2300;0.00;-1.14;91.30;0.00;1.00;353.40
LE06;Hospital de Orbigo;2001-02-18;2330;0.00;-1.47;92.40;0.00;0.49;310.30
LE06;Hospital de Orbigo;2001-02-18;2400;0.00;-1.79;93.10;0.00;0.74;103.80
LE07;Bustillo del Páramo;2001-02-18;0030;0.00;-2.48;91.20;0.00;0.56;314.00
LE07;Bustillo del Páramo;2001-02-18;0100;0.00;-2.70;92.80;0.00;0.49;336.00
LE07;Bustillo del Páramo;2001-02-18;0130;0.00;-3.07;92.70;0.00;0.46;13.77
LE07;Bustillo del Páramo;2001-02-18;0200;0.00;-3.54;93.40;0.00;0.44;36.51
LE07;Bustillo del Páramo;2001-02-18;0230;0.00;-3.47;93.90;0.00;0.32;5.62
LE07;Bustillo del Páramo;2001-02-18;0300;0.00;-3.66;93.60;0.00;0.49;291.30
LE07;Bustillo del Páramo;2001-02-18;0330;0.00;-2.98;93.60;0.00;0.57;265.50
LE07;Bustillo del Páramo;2001-02-18;0400;0.00;-3.82;93.00;0.00;0.95;284.80
LE07;Bustillo del Páramo;2001-02-18;0430;0.00;-3.71;94.20;0.00;0.92;262.80
LE07;Bustillo del Páramo;2001-02-18;0500;0.00;-3.62;94.50;0.00;0.64;223.40
LE07;Bustillo del Páramo;2001-02-18;0530;0.00;-3.72;95.00;0.00;0.75;176.30
LE07;Bustillo del Páramo;2001-02-18;0600;0.00;-4.69;95.00;0.00;0.54;90.80
LE07;Bustillo del Páramo;2001-02-18;0630;0.00;-4.74;95.50;0.00;0.46;50.26
LE07;Bustillo del Páramo;2001-02-18;0700;0.00;-5.25;95.50;2.58;0.69;335.80
LE07;Bustillo del Páramo;2001-02-18;0730;0.00;-4.91;95.60;24.95;0.90;342.40
LE07;Bustillo del Páramo;2001-02-18;0800;0.00;-3.23;95.70;79.70;1.28;312.20
LE07;Bustillo del Páramo;2001-02-18;0830;0.00;-1.59;94.40;156.30;2.06;301.50
LE07;Bustillo del Páramo;2001-02-18;0900;0.00;-0.75;92.80;267.80;2.53;297.00
LE07;Bustillo del Páramo;2001-02-18;0930;0.00;0.03;90.00;303.20;1.82;279.30
LE07;Bustillo del Páramo;2001-02-18;1000;0.20;1.09;85.80;395.70;0.65;262.00
LE07;Bustillo del Páramo;2001-02-18;1030;0.00;2.52;79.60;517.30;0.56;238.10
LE07;Bustillo del Páramo;2001-02-18;1100;0.00;3.79;75.30;475.40;1.34;236.50
LE07;Bustillo del Páramo;2001-02-18;1130;0.00;4.10;69.75;412.10;1.20;201.00
LE07;Bustillo del Páramo;2001-02-18;1200;0.00;5.40;63.43;594.80;0.98;198.00
LE07;Bustillo del Páramo;2001-02-18;1230;0.00;6.61;61.53;641.90;1.60;243.10
LE07;Bustillo del Páramo;2001-02-18;1300;0.00;7.21;53.41;514.60;0.81;169.60
LE07;Bustillo del Páramo;2001-02-18;1330;0.00;8.00;49.32;507.10;0.81;98.80
LE07;Bustillo del Páramo;2001-02-18;1400;0.00;8.82;46.51;517.90;0.95;201.70
LE07;Bustillo del Páramo;2001-02-18;1430;0.00;8.89;49.76;460.10;1.83;124.80
LE07;Bustillo del Páramo;2001-02-18;1500;0.00;8.37;53.43;433.50;2.57;130.40
LE07;Bustillo del Páramo;2001-02-18;1530;0.00;7.95;52.72;357.90;2.21;116.90
LE07;Bustillo del Páramo;2001-02-18;1600;0.00;7.84;51.14;280.40;1.57;113.10
LE07;Bustillo del Páramo;2001-02-18;1630;0.00;7.84;51.59;203.00;1.57;103.20
LE07;Bustillo del Páramo;2001-02-18;1700;0.00;7.39;51.19;110.60;1.28;94.30
LE07;Bustillo del Páramo;2001-02-18;1730;0.00;6.30;57.15;32.76;1.25;107.70
LE07;Bustillo del Páramo;2001-02-18;1800;0.00;4.49;66.38;2.19;1.70;98.80
LE07;Bustillo del Páramo;2001-02-18;1830;0.00;3.79;66.52;0.00;1.70;55.72
LE07;Bustillo del Páramo;2001-02-18;1900;0.00;2.25;72.40;0.00;2.14;33.94
LE07;Bustillo del Páramo;2001-02-18;1930;0.00;0.65;79.30;0.00;1.64;37.77
LE07;Bustillo del Páramo;2001-02-18;2000;0.00;0.08;81.80;0.02;1.72;57.51
LE07;Bustillo del Páramo;2001-02-18;2030;0.00;0.70;79.80;0.02;1.86;82.80
LE07;Bustillo del Páramo;2001-02-18;2100;0.00;0.66;80.40;0.02;2.31;88.20
LE07;Bustillo del Páramo;2001-02-18;2130;0.00;-0.43;84.50;0.00;0.85;51.76
LE07;Bustillo del Páramo;2001-02-18;2200;0.00;-1.41;88.60;0.00;0.73;356.40
LE07;Bustillo del Páramo;2001-02-18;2230;0.00;-1.74;89.50;0.00;1.44;350.30
LE07;Bustillo del Páramo;2001-02-18;2300;0.00;-1.96;89.80;0.00;1.40;341.00
LE07;Bustillo del Páramo;2001-02-18;2330;0.00;-2.34;90.00;0.00;0.38;305.10
LE07;Bustillo del Páramo;2001-02-18;2400;0.00;-2.45;89.50;0.00;0.92;74.70
LE08;Sahagún;2001-02-18;0030;0.00;-0.49;82.60;0.00;3.00;78.70
LE08;Sahagún;2001-02-18;0100;0.00;-0.96;85.10;0.00;2.83;80.50
LE08;Sahagún;2001-02-18;0130;0.00;-1.11;85.50;0.00;2.64;74.10
LE08;Sahagún;2001-02-18;0200;0.00;-1.18;84.70;0.00;1.77;63.05
LE08;Sahagún;2001-02-18;0230;0.00;-1.43;85.20;0.00;1.15;32.36
LE08;Sahagún;2001-02-18;0300;0.00;-1.45;84.40;0.00;1.35;82.40
LE08;Sahagún;2001-02-18;0330;0.00;-1.47;84.50;0.00;1.58;74.00
LE08;Sahagún;2001-02-18;0400;0.00;-1.25;84.00;0.00;1.41;69.54
LE08;Sahagún;2001-02-18;0430;0.00;-1.20;84.50;0.00;1.73;74.00
LE08;Sahagún;2001-02-18;0500;0.00;-1.22;85.10;0.00;1.62;69.64
