Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE02;Mansilla mayor;2001-05-06;0730;0.00;5.30;60.24;394.20;1.20;242.20
LE02;Mansilla mayor;2001-05-06;0800;0.00;7.12;55.34;506.70;1.52;320.20
LE02;Mansilla mayor;2001-05-06;0830;0.00;8.48;50.96;594.80;1.98;316.90
LE02;Mansilla mayor;2001-05-06;0900;0.00;9.81;47.07;671.70;2.01;354.20
LE02;Mansilla mayor;2001-05-06;0930;0.00;10.62;45.03;747.00;1.49;45.56
LE02;Mansilla mayor;2001-05-06;1000;0.00;11.62;43.52;807.00;1.46;38.08
LE02;Mansilla mayor;2001-05-06;1030;0.00;12.07;42.49;918.00;2.02;58.44
LE02;Mansilla mayor;2001-05-06;1100;0.00;12.58;38.49;889.00;1.68;5.47
LE02;Mansilla mayor;2001-05-06;1130;0.00;13.26;36.64;884.00;1.76;358.80
LE02;Mansilla mayor;2001-05-06;1200;0.00;13.40;35.44;904.00;1.68;50.88
LE02;Mansilla mayor;2001-05-06;1230;0.00;13.74;35.51;496.40;1.92;2.92
LE02;Mansilla mayor;2001-05-06;1300;0.00;13.29;36.92;371.70;1.51;315.50
LE02;Mansilla mayor;2001-05-06;1330;0.00;13.03;40.44;243.90;4.59;343.20
LE02;Mansilla mayor;2001-05-06;1400;0.00;12.37;44.24;289.20;5.26;353.90
LE02;Mansilla mayor;2001-05-06;1430;0.00;12.63;42.77;422.20;4.24;355.50
LE02;Mansilla mayor;2001-05-06;1500;0.00;13.48;41.10;528.40;3.73;350.20
LE02;Mansilla mayor;2001-05-06;1530;0.00;13.93;39.32;731.00;2.94;359.90
LE02;Mansilla mayor;2001-05-06;1600;0.00;14.04;38.60;399.20;3.94;344.90
LE02;Mansilla mayor;2001-05-06;1630;0.00;13.43;38.94;341.30;3.79;337.70
LE02;Mansilla mayor;2001-05-06;1700;0.00;12.97;41.31;346.40;5.14;343.20
LE02;Mansilla mayor;2001-05-06;1730;0.00;12.28;44.89;304.60;6.39;350.30
LE02;Mansilla mayor;2001-05-06;1800;0.00;11.21;46.52;199.20;5.83;353.50
LE02;Mansilla mayor;2001-05-06;1830;0.00;10.57;49.88;94.10;5.22;344.40
LE02;Mansilla mayor;2001-05-06;1900;0.00;9.46;53.92;21.51;4.67;351.10
LE02;Mansilla mayor;2001-05-06;1930;0.00;8.50;57.79;1.59;3.57;6.09
LE02;Mansilla mayor;2001-05-06;2000;0.00;7.42;62.76;0.00;3.14;338.20
LE02;Mansilla mayor;2001-05-06;2030;0.00;6.40;67.36;0.00;2.76;333.40
LE02;Mansilla mayor;2001-05-06;2100;0.00;5.69;69.86;0.00;2.76;322.20
LE02;Mansilla mayor;2001-05-06;2130;0.00;5.14;71.30;0.00;2.75;325.90
LE02;Mansilla mayor;2001-05-06;2200;0.00;5.08;71.30;0.00;2.33;328.50
LE02;Mansilla mayor;2001-05-06;2230;0.00;4.12;74.50;0.00;1.42;354.60
LE02;Mansilla mayor;2001-05-06;2300;0.00;3.94;75.40;0.00;0.35;24.37
LE02;Mansilla mayor;2001-05-06;2330;0.00;3.89;78.20;0.00;0.08;273.90
LE02;Mansilla mayor;2001-05-06;2400;0.00;4.45;75.90;0.00;0.26;282.50
LE03;Cubillas de los Oteros;2001-05-06;0030;0.00;4.54;53.60;0.00;2.19;31.53
LE03;Cubillas de los Oteros;2001-05-06;0100;0.00;4.16;55.55;0.00;1.30;42.00
LE03;Cubillas de los Oteros;2001-05-06;0130;0.00;3.12;60.88;0.00;0.19;34.58
LE03;Cubillas de los Oteros;2001-05-06;0200;0.00;2.52;64.85;0.00;0.37;281.50
LE03;Cubillas de los Oteros;2001-05-06;0230;0.00;1.69;66.03;0.00;0.44;352.60
LE03;Cubillas de los Oteros;2001-05-06;0300;0.00;1.32;69.04;0.00;0.18;72.90
LE03;Cubillas de los Oteros;2001-05-06;0330;0.00;1.32;73.30;0.00;0.48;101.90
LE03;Cubillas de los Oteros;2001-05-06;0400;0.00;1.28;75.80;0.00;0.36;120.00
LE03;Cubillas de los Oteros;2001-05-06;0430;0.00;0.79;76.20;0.00;0.31;47.73
LE03;Cubillas de los Oteros;2001-05-06;0500;0.00;0.47;77.60;5.24;0.07;123.30
LE03;Cubillas de los Oteros;2001-05-06;0530;0.00;0.82;79.00;50.45;0.22;306.50
LE03;Cubillas de los Oteros;2001-05-06;0600;0.00;1.79;72.30;130.30;0.22;14.60
LE03;Cubillas de los Oteros;2001-05-06;0630;0.00;3.20;65.56;223.70;0.46;354.60
LE03;Cubillas de los Oteros;2001-05-06;0700;0.00;4.78;59.76;321.20;0.69;259.80
LE03;Cubillas de los Oteros;2001-05-06;0730;0.00;5.35;55.07;424.20;1.22;265.40
LE03;Cubillas de los Oteros;2001-05-06;0800;0.00;6.80;51.32;472.60;1.24;340.30
LE03;Cubillas de los Oteros;2001-05-06;0830;0.00;7.96;48.34;573.50;1.42;349.30
LE03;Cubillas de los Oteros;2001-05-06;0900;0.00;9.02;46.21;675.50;1.82;5.91
LE03;Cubillas de los Oteros;2001-05-06;0930;0.00;10.05;43.31;740.00;1.85;5.72
LE03;Cubillas de los Oteros;2001-05-06;1000;0.00;10.89;40.42;801.00;1.81;25.11
LE03;Cubillas de los Oteros;2001-05-06;1030;0.00;11.76;37.79;856.00;1.35;37.87
LE03;Cubillas de los Oteros;2001-05-06;1100;0.00;12.20;37.21;855.00;1.55;76.60
LE03;Cubillas de los Oteros;2001-05-06;1130;0.00;12.45;36.08;911.00;1.49;303.80
LE03;Cubillas de los Oteros;2001-05-06;1200;0.00;13.49;34.50;1005.00;1.45;128.90
LE03;Cubillas de los Oteros;2001-05-06;1230;0.00;13.81;34.05;777.00;1.84;172.00
LE03;Cubillas de los Oteros;2001-05-06;1300;0.00;13.95;32.76;513.50;1.43;21.31
LE03;Cubillas de los Oteros;2001-05-06;1330;0.00;13.62;33.44;341.50;1.29;339.30
LE03;Cubillas de los Oteros;2001-05-06;1400;0.00;13.34;34.71;215.00;2.26;328.50
LE03;Cubillas de los Oteros;2001-05-06;1430;0.00;13.29;40.47;368.20;4.16;23.71
LE03;Cubillas de los Oteros;2001-05-06;1500;0.00;13.75;38.57;479.10;3.50;25.38
LE03;Cubillas de los Oteros;2001-05-06;1530;0.00;14.06;37.37;548.00;2.88;46.26
LE03;Cubillas de los Oteros;2001-05-06;1600;0.00;14.41;36.10;411.60;2.91;25.99
LE03;Cubillas de los Oteros;2001-05-06;1630;0.00;14.08;36.17;356.80;2.94;15.57
LE03;Cubillas de los Oteros;2001-05-06;1700;0.00;13.86;37.29;184.90;3.29;27.08
LE03;Cubillas de los Oteros;2001-05-06;1730;0.00;13.28;39.80;211.60;4.81;21.21
LE03;Cubillas de los Oteros;2001-05-06;1800;0.00;12.39;44.02;185.40;6.27;19.07
LE03;Cubillas de los Oteros;2001-05-06;1830;0.00;10.95;48.62;74.80;5.30;7.00
LE03;Cubillas de los Oteros;2001-05-06;1900;0.00;9.97;52.02;20.60;4.60;6.26
LE03;Cubillas de los Oteros;2001-05-06;1930;0.00;9.45;54.13;1.55;3.91;28.10
LE03;Cubillas de los Oteros;2001-05-06;2000;0.00;8.68;56.71;0.00;3.77;16.37
LE03;Cubillas de los Oteros;2001-05-06;2030;0.00;7.68;60.33;0.00;2.96;12.20
LE03;Cubillas de los Oteros;2001-05-06;2100;0.00;6.76;64.79;0.00;2.83;16.71
LE03;Cubillas de los Oteros;2001-05-06;2130;0.00;6.46;66.58;0.00;1.57;72.50
LE03;Cubillas de los Oteros;2001-05-06;2200;0.00;6.33;65.49;0.00;1.69;50.82
LE03;Cubillas de los Oteros;2001-05-06;2230;0.00;5.31;69.18;0.00;1.12;56.82
LE03;Cubillas de los Oteros;2001-05-06;2300;0.00;4.90;73.30;0.00;0.81;88.30
LE03;Cubillas de los Oteros;2001-05-06;2330;0.00;5.78;75.80;0.00;0.45;65.81
LE03;Cubillas de los Oteros;2001-05-06;2400;0.00;5.82;71.10;0.00;0.77;5.50
LE04;Zotes del Páramo;2001-05-06;0030;0.00;4.75;57.54;0.00;1.29;82.80
LE04;Zotes del Páramo;2001-05-06;0100;0.00;4.67;58.34;0.00;1.16;86.00
LE04;Zotes del Páramo;2001-05-06;0130;0.00;4.62;58.43;0.00;1.45;76.80
LE04;Zotes del Páramo;2001-05-06;0200;0.00;4.51;56.17;0.00;1.25;68.66
LE04;Zotes del Páramo;2001-05-06;0230;0.00;4.38;53.24;0.00;1.68;56.60
LE04;Zotes del Páramo;2001-05-06;0300;0.00;4.42;50.79;0.00;1.91;55.64
LE04;Zotes del Páramo;2001-05-06;0330;0.00;3.76;55.55;0.00;0.86;86.40
LE04;Zotes del Páramo;2001-05-06;0400;0.00;3.09;59.51;0.00;0.68;43.46
LE04;Zotes del Páramo;2001-05-06;0430;0.00;2.42;65.46;0.00;0.63;110.20
LE04;Zotes del Páramo;2001-05-06;0500;0.00;1.82;67.17;6.35;0.21;144.30
LE04;Zotes del Páramo;2001-05-06;0530;0.00;2.20;70.20;51.04;0.21;46.97
LE04;Zotes del Páramo;2001-05-06;0600;0.00;4.14;63.02;133.60;0.22;207.80
LE04;Zotes del Páramo;2001-05-06;0630;0.00;4.07;68.09;230.70;0.79;215.70
LE04;Zotes del Páramo;2001-05-06;0700;0.00;5.17;64.57;334.70;0.78;272.50
LE04;Zotes del Páramo;2001-05-06;0730;0.00;6.30;55.24;440.20;0.88;309.50
LE04;Zotes del Páramo;2001-05-06;0800;0.00;7.10;49.71;528.50;0.95;352.30
LE04;Zotes del Páramo;2001-05-06;0830;0.00;7.91;46.97;633.60;1.21;345.20
LE04;Zotes del Páramo;2001-05-06;0900;0.00;8.92;44.45;730.00;1.44;6.69
LE04;Zotes del Páramo;2001-05-06;0930;0.00;9.56;40.51;801.00;1.44;86.80
LE04;Zotes del Páramo;2001-05-06;1000;0.00;10.50;39.01;865.00;1.56;33.61
LE04;Zotes del Páramo;2001-05-06;1030;0.00;11.41;37.19;919.00;1.44;83.70
LE04;Zotes del Páramo;2001-05-06;1100;0.00;11.57;34.26;934.00;1.35;324.90
LE04;Zotes del Páramo;2001-05-06;1130;0.00;12.87;32.98;980.00;1.58;6.36
LE04;Zotes del Páramo;2001-05-06;1200;0.00;12.90;31.49;988.00;2.04;6.48
LE04;Zotes del Páramo;2001-05-06;1230;0.00;13.38;29.49;988.00;1.71;326.60
LE04;Zotes del Páramo;2001-05-06;1300;0.00;14.29;30.18;895.00;2.20;24.63
LE04;Zotes del Páramo;2001-05-06;1330;0.00;14.66;28.03;742.00;1.84;312.20
LE04;Zotes del Páramo;2001-05-06;1400;0.00;15.25;29.51;927.00;1.91;132.60
LE04;Zotes del Páramo;2001-05-06;1430;0.00;14.89;29.72;797.00;1.63;55.29
LE04;Zotes del Páramo;2001-05-06;1500;0.00;15.66;28.59;778.00;2.07;127.70
LE04;Zotes del Páramo;2001-05-06;1530;0.00;14.66;30.53;327.50;1.35;156.60
LE04;Zotes del Páramo;2001-05-06;1600;0.00;14.35;34.12;238.20;2.12;115.00
LE04;Zotes del Páramo;2001-05-06;1630;0.00;13.88;35.16;170.00;2.71;87.70
LE04;Zotes del Páramo;2001-05-06;1700;0.00;13.81;36.57;169.50;2.82;89.30
LE04;Zotes del Páramo;2001-05-06;1730;0.00;13.64;37.03;126.70;2.95;80.50
LE04;Zotes del Páramo;2001-05-06;1800;0.00;12.96;41.14;57.07;5.08;53.64
LE04;Zotes del Páramo;2001-05-06;1830;0.00;10.84;51.62;20.26;6.57;44.03
LE04;Zotes del Páramo;2001-05-06;1900;0.00;10.00;53.10;5.80;5.74;51.96
LE04;Zotes del Páramo;2001-05-06;1930;0.00;9.51;54.20;0.79;5.17;56.77
LE04;Zotes del Páramo;2001-05-06;2000;0.00;8.91;55.78;0.00;4.38;50.79
LE04;Zotes del Páramo;2001-05-06;2030;0.00;8.26;59.46;0.00;4.01;52.97
LE04;Zotes del Páramo;2001-05-06;2100;0.00;7.73;61.21;0.00;4.06;62.40
LE04;Zotes del Páramo;2001-05-06;2130;0.00;7.35;62.79;0.00;3.60;68.93
LE04;Zotes del Páramo;2001-05-06;2200;0.00;7.22;64.08;0.00;2.81;87.60
LE04;Zotes del Páramo;2001-05-06;2230;0.00;7.02;69.28;0.00;2.66;88.80
LE04;Zotes del Páramo;2001-05-06;2300;0.00;6.77;70.30;0.00;2.78;104.20
LE04;Zotes del Páramo;2001-05-06;2330;0.00;6.44;73.10;0.00;2.29;112.90
LE04;Zotes del Páramo;2001-05-06;2400;0.00;6.33;73.90;0.00;2.13;100.70
LE05;Quintana del Marco;2001-05-06;0030;0.00;4.87;62.08;0.00;0.55;58.94
LE05;Quintana del Marco;2001-05-06;0100;0.00;4.65;63.91;0.00;0.57;49.18
LE05;Quintana del Marco;2001-05-06;0130;0.00;4.18;63.88;0.00;0.50;36.50
LE05;Quintana del Marco;2001-05-06;0200;0.00;4.37;66.39;0.00;0.78;52.39
LE05;Quintana del Marco;2001-05-06;0230;0.00;4.79;60.90;0.00;1.14;55.54
LE05;Quintana del Marco;2001-05-06;0300;0.00;4.76;57.80;0.00;0.87;63.04
LE05;Quintana del Marco;2001-05-06;0330;0.00;4.18;59.28;0.00;0.56;43.62
LE05;Quintana del Marco;2001-05-06;0400;0.00;3.55;62.06;0.00;0.43;41.82
LE05;Quintana del Marco;2001-05-06;0430;0.00;2.73;65.43;0.00;0.15;95.10
LE05;Quintana del Marco;2001-05-06;0500;0.00;2.11;68.76;5.05;0.73;89.20
LE05;Quintana del Marco;2001-05-06;0530;0.00;2.44;69.81;52.77;0.53;221.30
LE05;Quintana del Marco;2001-05-06;0600;0.00;3.76;66.69;129.80;0.29;250.20
LE05;Quintana del Marco;2001-05-06;0630;0.00;4.71;65.59;224.60;0.52;240.60
LE05;Quintana del Marco;2001-05-06;0700;0.00;5.91;63.83;322.20;0.36;203.90
LE05;Quintana del Marco;2001-05-06;0730;0.00;6.95;55.90;422.90;0.81;38.44
LE05;Quintana del Marco;2001-05-06;0800;0.00;7.30;51.67;518.40;1.50;345.70
LE05;Quintana del Marco;2001-05-06;0830;0.00;8.28;50.82;613.00;1.64;4.02
LE05;Quintana del Marco;2001-05-06;0900;0.00;8.97;47.69;688.50;1.79;33.36
LE05;Quintana del Marco;2001-05-06;0930;0.00;10.17;47.34;759.00;1.36;62.81
LE05;Quintana del Marco;2001-05-06;1000;0.00;11.04;41.67;820.00;1.44;40.58
LE05;Quintana del Marco;2001-05-06;1030;0.00;11.97;35.79;871.00;1.32;109.00
LE05;Quintana del Marco;2001-05-06;1100;0.00;11.88;33.36;908.00;1.63;55.49
LE05;Quintana del Marco;2001-05-06;1130;0.00;12.61;31.10;930.00;1.87;62.39
LE05;Quintana del Marco;2001-05-06;1200;0.00;12.88;29.78;938.00;1.70;300.60
LE05;Quintana del Marco;2001-05-06;1230;0.00;13.66;29.27;937.00;1.81;85.60
LE05;Quintana del Marco;2001-05-06;1300;0.00;14.48;28.92;919.00;1.12;129.60
LE05;Quintana del Marco;2001-05-06;1330;0.00;14.26;29.55;821.00;2.13;113.50
LE05;Quintana del Marco;2001-05-06;1400;0.00;14.89;30.06;848.00;2.13;152.40
LE05;Quintana del Marco;2001-05-06;1430;0.00;15.44;28.50;869.00;2.13;118.90
LE05;Quintana del Marco;2001-05-06;1500;0.00;15.39;29.52;759.00;1.59;111.90
LE05;Quintana del Marco;2001-05-06;1530;0.00;15.79;29.93;757.00;1.65;178.30
LE05;Quintana del Marco;2001-05-06;1600;0.00;15.82;28.30;671.00;1.88;169.00
LE05;Quintana del Marco;2001-05-06;1630;0.00;15.94;28.32;578.50;1.39;133.50
LE05;Quintana del Marco;2001-05-06;1700;0.00;15.69;29.90;335.10;2.23;49.01
LE05;Quintana del Marco;2001-05-06;1730;0.00;14.66;32.72;74.30;3.13;76.70
LE05;Quintana del Marco;2001-05-06;1800;0.00;13.75;38.57;43.09;4.05;46.10
LE05;Quintana del Marco;2001-05-06;1830;0.00;11.61;49.06;22.73;5.80;31.32
LE05;Quintana del Marco;2001-05-06;1900;0.00;10.47;52.24;6.44;5.23;34.81
LE05;Quintana del Marco;2001-05-06;1930;0.00;10.07;52.94;0.35;4.34;36.98
LE05;Quintana del Marco;2001-05-06;2000;0.00;9.68;55.01;0.00;3.77;36.46
LE05;Quintana del Marco;2001-05-06;2030;0.00;9.08;56.79;0.00;4.07;43.75
LE05;Quintana del Marco;2001-05-06;2100;0.00;8.45;58.82;0.00;3.99;43.70
LE05;Quintana del Marco;2001-05-06;2130;0.00;7.96;61.18;0.00;3.48;54.08
LE05;Quintana del Marco;2001-05-06;2200;0.00;7.92;63.22;0.00;2.60;71.20
LE05;Quintana del Marco;2001-05-06;2230;0.00;7.81;66.73;0.00;3.00;87.70
LE05;Quintana del Marco;2001-05-06;2300;0.00;7.50;68.50;0.00;2.50;99.90
LE05;Quintana del Marco;2001-05-06;2330;0.00;7.23;69.88;0.00;2.32;95.30
LE05;Quintana del Marco;2001-05-06;2400;0.00;7.05;70.80;0.00;2.35;90.70
LE06;Hospital de Orbigo;2001-05-06;0030;0.00;4.44;58.10;0.00;1.81;16.99
LE06;Hospital de Orbigo;2001-05-06;0100;0.00;3.75;57.33;0.00;1.92;3.15
LE06;Hospital de Orbigo;2001-05-06;0130;0.00;3.82;57.27;0.00;0.75;67.49
LE06;Hospital de Orbigo;2001-05-06;0200;0.00;3.85;57.04;0.00;1.09;60.56
LE06;Hospital de Orbigo;2001-05-06;0230;0.00;3.75;55.81;0.00;1.46;63.04
LE06;Hospital de Orbigo;2001-05-06;0300;0.00;3.39;58.19;0.00;0.40;37.22
LE06;Hospital de Orbigo;2001-05-06;0330;0.00;3.05;60.38;0.00;0.35;306.40
LE06;Hospital de Orbigo;2001-05-06;0400;0.00;2.45;65.72;0.00;0.67;328.70
LE06;Hospital de Orbigo;2001-05-06;0430;0.00;1.52;73.00;0.00;0.43;341.10
LE06;Hospital de Orbigo;2001-05-06;0500;0.00;0.58;77.40;4.55;0.51;342.50
LE06;Hospital de Orbigo;2001-05-06;0530;0.00;0.72;76.10;44.59;1.00;348.30
LE06;Hospital de Orbigo;2001-05-06;0600;0.00;1.52;72.50;122.20;0.65;9.07
LE06;Hospital de Orbigo;2001-05-06;0630;0.00;3.68;65.48;217.30;0.18;29.02
LE06;Hospital de Orbigo;2001-05-06;0700;0.00;5.83;60.85;317.70;0.39;122.80
LE06;Hospital de Orbigo;2001-05-06;0730;0.00;6.43;58.58;415.90;0.65;260.90
LE06;Hospital de Orbigo;2001-05-06;0800;0.00;7.73;51.98;515.00;0.99;336.50
LE06;Hospital de Orbigo;2001-05-06;0830;0.00;8.69;50.73;608.40;1.11;28.67
LE06;Hospital de Orbigo;2001-05-06;0900;0.00;9.45;44.32;693.60;1.56;357.90
LE06;Hospital de Orbigo;2001-05-06;0930;0.00;10.34;36.89;768.00;1.49;356.40
LE06;Hospital de Orbigo;2001-05-06;1000;0.00;10.81;36.70;836.00;1.66;33.43
LE06;Hospital de Orbigo;2001-05-06;1030;0.00;11.66;31.41;888.00;1.27;7.82
LE06;Hospital de Orbigo;2001-05-06;1100;0.00;12.00;31.62;928.00;1.71;32.98
LE06;Hospital de Orbigo;2001-05-06;1130;0.00;12.92;30.39;952.00;1.59;179.60
LE06;Hospital de Orbigo;2001-05-06;1200;0.00;13.19;32.30;965.00;1.47;139.60
LE06;Hospital de Orbigo;2001-05-06;1230;0.00;13.79;30.87;965.00;1.71;151.30
LE06;Hospital de Orbigo;2001-05-06;1300;0.00;14.08;29.74;953.00;1.82;183.10
LE06;Hospital de Orbigo;2001-05-06;1330;0.00;14.44;28.74;937.00;2.03;188.50
LE06;Hospital de Orbigo;2001-05-06;1400;0.00;14.89;28.72;916.00;1.73;124.00
LE06;Hospital de Orbigo;2001-05-06;1430;0.00;15.11;28.80;972.00;2.01;212.90
LE06;Hospital de Orbigo;2001-05-06;1500;0.00;15.65;33.05;826.00;3.01;69.00
LE06;Hospital de Orbigo;2001-05-06;1530;0.00;14.15;37.93;322.70;3.86;59.49
LE06;Hospital de Orbigo;2001-05-06;1600;0.00;13.58;39.59;305.40;3.08;47.35
LE06;Hospital de Orbigo;2001-05-06;1630;0.00;13.76;38.98;397.60;3.30;59.87
LE06;Hospital de Orbigo;2001-05-06;1700;0.00;13.29;40.72;228.70;4.38;30.34
LE06;Hospital de Orbigo;2001-05-06;1730;0.00;11.62;49.17;159.30;6.58;2.57
LE06;Hospital de Orbigo;2001-05-06;1800;0.00;9.88;53.81;89.90;6.29;5.92
LE06;Hospital de Orbigo;2001-05-06;1830;0.00;9.07;56.10;48.92;5.14;10.04
LE06;Hospital de Orbigo;2001-05-06;1900;0.00;8.53;56.97;19.65;5.41;10.10
LE06;Hospital de Orbigo;2001-05-06;1930;0.00;7.40;60.54;1.74;3.61;19.53
LE06;Hospital de Orbigo;2001-05-06;2000;0.00;6.73;63.09;0.00;3.79;13.72
LE06;Hospital de Orbigo;2001-05-06;2030;0.00;6.19;65.47;0.00;2.62;37.93
LE06;Hospital de Orbigo;2001-05-06;2100;0.00;5.99;67.07;0.00;2.20;69.06
LE06;Hospital de Orbigo;2001-05-06;2130;0.00;5.67;69.18;0.00;2.00;69.42
LE06;Hospital de Orbigo;2001-05-06;2200;0.00;5.29;70.70;0.00;2.35;73.30
LE06;Hospital de Orbigo;2001-05-06;2230;0.00;5.11;71.60;0.00;2.20;78.10
LE06;Hospital de Orbigo;2001-05-06;2300;0.00;4.56;73.50;0.00;1.92;74.40
LE06;Hospital de Orbigo;2001-05-06;2330;0.00;4.41;74.00;0.00;1.77;77.40
LE06;Hospital de Orbigo;2001-05-06;2400;0.00;4.97;70.40;0.00;1.55;39.23
LE07;Bustillo del Páramo;2001-05-06;0030;0.00;3.94;62.37;0.06;1.16;341.80
LE07;Bustillo del Páramo;2001-05-06;0100;0.00;3.07;66.15;0.02;0.27;351.90
LE07;Bustillo del Páramo;2001-05-06;0130;0.00;2.16;67.83;0.00;0.76;35.46
LE07;Bustillo del Páramo;2001-05-06;0200;0.00;2.28;68.93;0.00;0.09;148.60
LE07;Bustillo del Páramo;2001-05-06;0230;0.00;2.61;63.90;0.00;0.48;98.70
LE07;Bustillo del Páramo;2001-05-06;0300;0.00;1.94;61.64;0.00;0.73;82.60
LE07;Bustillo del Páramo;2001-05-06;0330;0.00;1.52;66.55;0.00;0.38;91.60
LE07;Bustillo del Páramo;2001-05-06;0400;0.00;1.14;69.30;0.00;0.75;35.73
LE07;Bustillo del Páramo;2001-05-06;0430;0.00;0.21;72.10;0.01;0.87;10.73
LE07;Bustillo del Páramo;2001-05-06;0500;0.00;-0.77;79.00;4.66;0.90;313.20
LE07;Bustillo del Páramo;2001-05-06;0530;0.00;-1.14;81.00;39.63;0.93;2.27
LE07;Bustillo del Páramo;2001-05-06;0600;0.00;0.13;81.80;117.60;0.57;350.10
LE07;Bustillo del Páramo;2001-05-06;0630;0.00;2.99;67.81;204.80;1.30;338.70
LE07;Bustillo del Páramo;2001-05-06;0700;0.00;4.74;62.52;299.30;1.52;325.60
LE07;Bustillo del Páramo;2001-05-06;0730;0.00;5.93;58.28;395.00;2.16;335.30
LE07;Bustillo del Páramo;2001-05-06;0800;0.00;7.28;52.22;485.40;1.81;359.90
LE07;Bustillo del Páramo;2001-05-06;0830;0.00;8.22;49.55;575.30;0.99;56.02
LE07;Bustillo del Páramo;2001-05-06;0900;0.00;9.31;45.97;655.30;0.95;30.77
LE07;Bustillo del Páramo;2001-05-06;0930;0.00;10.42;43.16;727.00;1.09;137.40
LE07;Bustillo del Páramo;2001-05-06;1000;0.00;10.11;44.61;680.20;1.54;24.98
LE07;Bustillo del Páramo;2001-05-06;1030;0.00;11.31;38.48;830.00;1.67;70.90
LE07;Bustillo del Páramo;2001-05-06;1100;0.00;11.95;36.39;873.00;1.33;177.80
LE07;Bustillo del Páramo;2001-05-06;1130;0.00;12.59;36.79;905.00;1.71;101.90
LE07;Bustillo del Páramo;2001-05-06;1200;0.00;12.92;39.22;915.00;1.56;6.05
LE07;Bustillo del Páramo;2001-05-06;1230;0.00;13.19;36.95;824.00;1.83;353.20
LE07;Bustillo del Páramo;2001-05-06;1300;0.00;14.17;36.84;1012.00;1.70;102.10
LE07;Bustillo del Páramo;2001-05-06;1330;0.00;14.07;34.00;761.00;1.45;344.50
LE07;Bustillo del Páramo;2001-05-06;1400;0.00;13.50;40.00;453.40;1.69;60.83
LE07;Bustillo del Páramo;2001-05-06;1430;0.00;13.43;40.55;453.00;3.56;63.37
LE07;Bustillo del Páramo;2001-05-06;1500;0.00;12.98;43.38;454.70;4.01;60.57
LE07;Bustillo del Páramo;2001-05-06;1530;0.00;13.55;45.12;664.60;3.79;62.84
LE07;Bustillo del Páramo;2001-05-06;1600;0.00;12.83;44.42;334.30;3.90;41.93
LE07;Bustillo del Páramo;2001-05-06;1630;0.00;12.70;46.14;386.00;3.61;49.29
LE07;Bustillo del Páramo;2001-05-06;1700;0.00;11.91;45.66;155.60;4.94;36.95
LE07;Bustillo del Páramo;2001-05-06;1730;0.00;10.72;50.72;198.30;5.04;35.71
LE07;Bustillo del Páramo;2001-05-06;1800;0.00;10.14;54.60;162.80;5.19;33.60
LE07;Bustillo del Páramo;2001-05-06;1830;0.00;9.01;57.99;56.30;4.18;32.61
LE07;Bustillo del Páramo;2001-05-06;1900;0.00;8.32;60.03;22.69;3.59;37.28
LE07;Bustillo del Páramo;2001-05-06;1930;0.00;7.03;63.89;2.03;3.07;23.09
LE07;Bustillo del Páramo;2001-05-06;2000;0.00;5.86;68.26;0.00;2.71;32.38
LE07;Bustillo del Páramo;2001-05-06;2030;0.00;4.73;73.00;0.00;2.59;69.40
LE07;Bustillo del Páramo;2001-05-06;2100;0.00;4.47;74.40;0.04;2.56;72.60
LE07;Bustillo del Páramo;2001-05-06;2130;0.00;4.29;75.30;0.06;2.39;77.00
LE07;Bustillo del Páramo;2001-05-06;2200;0.00;3.78;77.60;0.04;2.12;75.80
LE07;Bustillo del Páramo;2001-05-06;2230;0.00;3.21;79.50;0.01;2.06;70.70
LE07;Bustillo del Páramo;2001-05-06;2300;0.00;3.19;79.20;0.00;2.04;65.66
LE07;Bustillo del Páramo;2001-05-06;2330;0.00;2.97;79.80;0.00;1.56;58.77
LE07;Bustillo del Páramo;2001-05-06;2400;0.00;3.02;80.70;0.00;1.19;74.20
LE08;Sahagún;2001-05-06;0030;0.00;1.79;79.90;0.00;0.13;104.40
LE08;Sahagún;2001-05-06;0100;0.00;1.81;80.60;0.00;0.07;102.50
LE08;Sahagún;2001-05-06;0130;0.00;1.61;82.50;0.00;0.13;142.50
LE08;Sahagún;2001-05-06;0200;0.00;1.39;84.40;0.00;0.49;102.90
LE08;Sahagún;2001-05-06;0230;0.00;1.10;85.30;0.00;0.38;95.50
LE08;Sahagún;2001-05-06;0300;0.00;0.99;85.30;0.00;0.42;20.85
LE08;Sahagún;2001-05-06;0330;0.00;0.77;85.40;0.00;0.09;305.60
LE08;Sahagún;2001-05-06;0400;0.00;0.73;85.40;0.00;0.32;307.70
LE08;Sahagún;2001-05-06;0430;0.00;0.34;87.10;0.00;0.93;323.20
LE08;Sahagún;2001-05-06;0500;0.00;-0.02;89.30;2.84;1.26;313.50
LE08;Sahagún;2001-05-06;0530;0.00;-0.39;90.40;26.79;1.21;330.40
LE08;Sahagún;2001-05-06;0600;0.00;0.60;87.20;123.30;1.20;321.80
LE08;Sahagún;2001-05-06;0630;0.00;1.51;83.80;211.40;0.96;305.90
LE08;Sahagún;2001-05-06;0700;0.00;2.69;79.30;301.50;1.00;303.40
