Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-07-31;0600;0.00;17.79;92.40;41.78;0.55;87.00
LE01;Carracedelo;2001-07-31;0630;0.00;18.35;91.90;62.98;0.63;5.41
LE01;Carracedelo;2001-07-31;0700;0.00;19.16;89.80;77.70;0.80;99.40
LE01;Carracedelo;2001-07-31;0730;0.00;19.47;87.00;68.88;0.62;203.70
LE01;Carracedelo;2001-07-31;0800;0.00;20.17;85.10;158.30;0.94;338.30
LE01;Carracedelo;2001-07-31;0830;0.00;21.89;72.80;190.00;1.03;278.50
LE01;Carracedelo;2001-07-31;0900;0.00;24.62;62.32;303.60;1.30;313.10
LE01;Carracedelo;2001-07-31;0930;0.00;26.83;45.32;293.50;1.27;40.62
LE01;Carracedelo;2001-07-31;1000;0.00;28.69;45.47;406.30;0.77;109.70
LE01;Carracedelo;2001-07-31;1030;0.00;29.42;43.40;621.50;1.13;156.30
LE01;Carracedelo;2001-07-31;1100;0.00;31.09;36.76;756.00;1.95;66.10
LE01;Carracedelo;2001-07-31;1130;0.00;32.69;26.90;605.50;2.40;31.92
LE01;Carracedelo;2001-07-31;1200;0.00;33.25;26.29;479.00;2.66;47.06
LE01;Carracedelo;2001-07-31;1230;0.00;34.10;23.91;455.40;2.13;16.11
LE01;Carracedelo;2001-07-31;1300;0.00;34.61;21.60;402.80;3.51;77.00
LE01;Carracedelo;2001-07-31;1330;0.00;35.02;19.33;408.90;4.22;88.50
LE01;Carracedelo;2001-07-31;1400;0.00;34.65;20.21;361.20;3.77;102.90
LE01;Carracedelo;2001-07-31;1430;0.00;35.05;20.25;413.90;4.52;97.40
LE01;Carracedelo;2001-07-31;1500;0.00;35.29;18.62;334.00;5.61;94.80
LE01;Carracedelo;2001-07-31;1530;0.00;35.53;19.25;285.60;5.11;99.60
LE01;Carracedelo;2001-07-31;1600;0.00;35.60;20.00;310.30;4.64;96.60
LE01;Carracedelo;2001-07-31;1630;0.00;35.87;20.19;261.80;4.11;81.70
LE01;Carracedelo;2001-07-31;1700;0.00;35.75;20.46;187.30;2.90;73.00
LE01;Carracedelo;2001-07-31;1730;0.00;34.89;21.43;84.00;3.13;68.49
LE01;Carracedelo;2001-07-31;1800;0.00;34.83;22.19;78.00;3.39;80.00
LE01;Carracedelo;2001-07-31;1830;0.00;34.34;23.94;62.86;2.83;79.20
LE01;Carracedelo;2001-07-31;1900;0.00;33.56;25.15;31.05;3.12;86.20
LE01;Carracedelo;2001-07-31;1930;0.00;33.17;25.71;4.86;3.05;85.80
LE01;Carracedelo;2001-07-31;2000;0.00;32.37;27.50;0.11;2.95;76.60
LE01;Carracedelo;2001-07-31;2030;0.00;32.06;28.14;0.00;3.25;74.00
LE01;Carracedelo;2001-07-31;2100;0.00;30.27;31.87;0.00;2.32;51.31
LE01;Carracedelo;2001-07-31;2130;0.00;30.67;30.43;0.00;3.14;80.30
LE01;Carracedelo;2001-07-31;2200;0.00;29.86;33.26;0.00;1.96;51.61
LE01;Carracedelo;2001-07-31;2230;0.00;28.49;38.92;0.00;1.72;57.55
LE01;Carracedelo;2001-07-31;2300;0.00;28.74;40.48;0.00;1.99;46.16
LE01;Carracedelo;2001-07-31;2330;0.00;28.26;42.05;0.00;2.64;54.24
LE01;Carracedelo;2001-07-31;2400;0.00;27.65;45.40;0.00;2.09;47.68
LE02;Mansilla mayor;2001-07-31;0030;0.00;17.20;80.90;0.00;0.57;320.10
LE02;Mansilla mayor;2001-07-31;0100;0.00;16.60;82.00;0.00;0.44;347.50
LE02;Mansilla mayor;2001-07-31;0130;0.00;16.06;88.40;0.00;0.48;309.90
LE02;Mansilla mayor;2001-07-31;0200;0.00;17.04;83.00;0.00;1.12;315.00
LE02;Mansilla mayor;2001-07-31;0230;0.00;17.44;79.30;0.00;0.87;358.30
LE02;Mansilla mayor;2001-07-31;0300;0.00;18.07;77.50;0.00;0.68;98.10
LE02;Mansilla mayor;2001-07-31;0330;0.00;17.50;82.10;0.00;0.46;339.30
LE02;Mansilla mayor;2001-07-31;0400;0.00;16.83;85.80;0.00;0.56;354.20
LE02;Mansilla mayor;2001-07-31;0430;0.00;17.63;80.50;0.00;1.03;20.40
LE02;Mansilla mayor;2001-07-31;0500;0.00;18.87;70.70;1.57;0.86;4.84
LE02;Mansilla mayor;2001-07-31;0530;0.00;17.29;79.80;16.31;0.62;301.30
LE02;Mansilla mayor;2001-07-31;0600;0.00;17.07;82.70;41.69;0.50;312.40
LE02;Mansilla mayor;2001-07-31;0630;0.00;17.56;79.40;47.37;1.00;312.70
LE02;Mansilla mayor;2001-07-31;0700;0.00;18.23;78.50;92.70;0.60;317.40
LE02;Mansilla mayor;2001-07-31;0730;8.00;19.02;81.40;115.50;0.69;6.64
LE02;Mansilla mayor;2001-07-31;0800;0.00;20.32;73.60;225.70;1.27;356.10
LE02;Mansilla mayor;2001-07-31;0830;0.00;22.56;61.89;246.70;1.10;71.60
LE02;Mansilla mayor;2001-07-31;0900;0.00;24.71;54.54;444.60;1.28;58.08
LE02;Mansilla mayor;2001-07-31;0930;0.00;25.07;50.39;322.60;1.50;53.85
LE02;Mansilla mayor;2001-07-31;1000;0.00;25.43;51.57;347.30;1.15;14.42
LE02;Mansilla mayor;2001-07-31;1030;0.00;26.48;46.37;476.00;1.79;357.10
LE02;Mansilla mayor;2001-07-31;1100;0.00;28.21;38.25;690.20;2.44;336.60
LE02;Mansilla mayor;2001-07-31;1130;0.00;28.57;34.80;665.90;2.21;353.40
LE02;Mansilla mayor;2001-07-31;1200;0.00;29.74;34.10;829.00;1.94;357.10
LE02;Mansilla mayor;2001-07-31;1230;0.00;30.33;38.07;679.90;1.75;38.46
LE02;Mansilla mayor;2001-07-31;1300;0.00;30.56;33.67;713.00;2.56;52.83
LE02;Mansilla mayor;2001-07-31;1330;0.00;31.02;28.74;503.80;3.71;66.99
LE02;Mansilla mayor;2001-07-31;1400;0.00;31.18;26.15;345.60;4.38;81.70
LE02;Mansilla mayor;2001-07-31;1430;0.00;31.96;26.04;601.30;5.46;82.20
LE02;Mansilla mayor;2001-07-31;1500;0.00;31.83;26.83;451.70;4.96;79.30
LE02;Mansilla mayor;2001-07-31;1530;0.00;32.29;26.06;478.80;4.48;77.30
LE02;Mansilla mayor;2001-07-31;1600;0.00;31.74;28.76;419.20;4.18;69.32
LE02;Mansilla mayor;2001-07-31;1630;0.00;31.96;28.34;369.80;4.39;73.80
LE02;Mansilla mayor;2001-07-31;1700;0.00;31.96;28.03;298.40;4.77;76.50
LE02;Mansilla mayor;2001-07-31;1730;0.00;31.29;28.55;214.00;4.37;69.39
LE02;Mansilla mayor;2001-07-31;1800;0.00;30.73;31.27;148.00;3.96;64.90
LE02;Mansilla mayor;2001-07-31;1830;0.00;30.19;32.68;99.80;3.69;65.98
LE02;Mansilla mayor;2001-07-31;1900;0.00;29.71;32.01;36.20;3.64;68.32
LE02;Mansilla mayor;2001-07-31;1930;0.00;28.75;37.44;4.88;2.67;63.95
LE02;Mansilla mayor;2001-07-31;2000;0.00;27.36;49.25;0.00;2.90;57.51
LE02;Mansilla mayor;2001-07-31;2030;0.00;26.93;51.51;0.00;3.41;61.35
LE02;Mansilla mayor;2001-07-31;2100;0.00;26.60;52.45;0.00;3.11;65.32
LE02;Mansilla mayor;2001-07-31;2130;0.00;25.95;54.57;0.00;2.54;61.58
LE02;Mansilla mayor;2001-07-31;2200;0.00;25.90;54.14;0.00;3.13;75.10
LE02;Mansilla mayor;2001-07-31;2230;0.00;25.81;52.28;0.00;2.93;79.80
LE02;Mansilla mayor;2001-07-31;2300;0.00;25.70;51.37;0.00;2.73;75.70
LE02;Mansilla mayor;2001-07-31;2330;0.00;25.37;51.43;0.00;2.71;71.40
LE02;Mansilla mayor;2001-07-31;2400;0.00;24.96;51.59;0.00;2.36;78.70
LE03;Cubillas de los Oteros;2001-07-31;0030;0.00;18.06;76.00;0.00;0.80;33.90
LE03;Cubillas de los Oteros;2001-07-31;0100;0.00;17.22;80.70;0.00;0.82;42.18
LE03;Cubillas de los Oteros;2001-07-31;0130;0.00;17.02;83.60;0.00;1.12;33.16
LE03;Cubillas de los Oteros;2001-07-31;0200;0.00;17.43;81.10;0.00;1.35;11.56
LE03;Cubillas de los Oteros;2001-07-31;0230;0.00;18.35;75.80;0.00;0.96;85.80
LE03;Cubillas de los Oteros;2001-07-31;0300;0.00;17.97;81.30;0.00;0.64;309.20
LE03;Cubillas de los Oteros;2001-07-31;0330;0.00;17.59;82.20;0.00;0.61;17.51
LE03;Cubillas de los Oteros;2001-07-31;0400;0.00;17.65;80.70;0.00;0.70;339.80
LE03;Cubillas de los Oteros;2001-07-31;0430;0.00;18.24;75.60;0.00;1.64;7.60
LE03;Cubillas de los Oteros;2001-07-31;0500;0.00;18.88;71.60;1.04;1.25;12.33
LE03;Cubillas de los Oteros;2001-07-31;0530;0.00;18.42;74.10;13.21;1.13;29.30
LE03;Cubillas de los Oteros;2001-07-31;0600;0.00;19.01;71.10;37.18;1.19;33.38
LE03;Cubillas de los Oteros;2001-07-31;0630;0.00;18.73;75.50;39.13;1.14;38.66
LE03;Cubillas de los Oteros;2001-07-31;0700;0.00;19.22;73.30;65.28;1.25;56.97
LE03;Cubillas de los Oteros;2001-07-31;0730;0.00;19.92;70.10;108.50;1.22;3.21
LE03;Cubillas de los Oteros;2001-07-31;0800;0.00;20.86;65.05;128.40;1.93;30.01
LE03;Cubillas de los Oteros;2001-07-31;0830;0.00;22.13;60.89;293.00;1.83;43.16
LE03;Cubillas de los Oteros;2001-07-31;0900;0.00;24.47;53.32;307.10;1.57;35.13
LE03;Cubillas de los Oteros;2001-07-31;0930;0.00;25.25;50.50;230.50;1.32;12.59
LE03;Cubillas de los Oteros;2001-07-31;1000;0.00;25.38;49.82;299.10;2.46;27.94
LE03;Cubillas de los Oteros;2001-07-31;1030;0.00;26.41;45.13;430.50;1.61;25.05
LE03;Cubillas de los Oteros;2001-07-31;1100;0.00;27.45;45.52;656.80;2.07;19.28
LE03;Cubillas de los Oteros;2001-07-31;1130;0.00;29.19;37.98;813.00;2.43;21.49
LE03;Cubillas de los Oteros;2001-07-31;1200;0.20;16.96;19.68;761.00;2.89;26.94
LE03;Cubillas de los Oteros;2001-07-31;1230;0.00;31.01;29.99;680.30;3.33;37.31
LE03;Cubillas de los Oteros;2001-07-31;1300;0.00;32.27;24.49;567.40;4.51;59.35
LE03;Cubillas de los Oteros;2001-07-31;1330;0.00;33.19;20.83;507.70;6.08;83.30
LE03;Cubillas de los Oteros;2001-07-31;1400;0.00;33.01;20.86;411.20;7.44;90.80
LE03;Cubillas de los Oteros;2001-07-31;1430;0.00;33.57;20.69;427.30;7.03;88.90
LE03;Cubillas de los Oteros;2001-07-31;1500;0.00;33.48;20.79;442.90;6.77;91.10
LE03;Cubillas de los Oteros;2001-07-31;1530;0.00;34.16;20.95;530.10;6.25;87.80
LE03;Cubillas de los Oteros;2001-07-31;1600;0.00;34.59;20.91;442.70;6.30;85.00
LE03;Cubillas de los Oteros;2001-07-31;1630;0.00;33.87;22.45;348.70;6.59;85.10
LE03;Cubillas de los Oteros;2001-07-31;1700;0.00;33.64;23.01;278.10;7.05;80.80
LE03;Cubillas de los Oteros;2001-07-31;1730;0.00;32.88;25.11;217.20;6.32;78.30
LE03;Cubillas de los Oteros;2001-07-31;1800;0.00;32.53;25.57;160.30;6.09;82.20
LE03;Cubillas de los Oteros;2001-07-31;1830;0.00;31.89;25.86;103.20;5.71;80.60
LE03;Cubillas de los Oteros;2001-07-31;1900;0.00;30.98;26.97;32.28;5.30;83.70
LE03;Cubillas de los Oteros;2001-07-31;1930;0.00;29.94;28.56;3.52;4.57;82.60
LE03;Cubillas de los Oteros;2001-07-31;2000;0.00;29.24;30.41;0.03;4.75;78.30
LE03;Cubillas de los Oteros;2001-07-31;2030;0.00;28.65;35.89;0.00;4.87;74.90
LE03;Cubillas de los Oteros;2001-07-31;2100;0.00;27.79;42.91;0.00;4.25;72.10
LE03;Cubillas de los Oteros;2001-07-31;2130;0.00;27.31;44.96;0.00;4.19;77.20
LE03;Cubillas de los Oteros;2001-07-31;2200;0.00;26.65;47.78;0.00;4.02;75.80
LE03;Cubillas de los Oteros;2001-07-31;2230;0.00;26.21;48.64;0.00;3.80;76.50
LE03;Cubillas de los Oteros;2001-07-31;2300;0.00;26.04;47.54;0.00;3.90;79.30
LE03;Cubillas de los Oteros;2001-07-31;2330;0.00;25.75;46.54;0.00;3.23;91.30
LE03;Cubillas de los Oteros;2001-07-31;2400;0.00;25.18;47.56;0.00;2.79;101.00
LE04;Zotes del Páramo;2001-07-31;0030;0.00;18.79;66.98;0.00;1.42;64.23
LE04;Zotes del Páramo;2001-07-31;0100;0.00;18.30;69.31;0.00;1.31;50.66
LE04;Zotes del Páramo;2001-07-31;0130;0.00;19.34;63.88;0.00;1.93;57.53
LE04;Zotes del Páramo;2001-07-31;0200;0.00;19.52;62.96;0.00;2.42;44.64
LE04;Zotes del Páramo;2001-07-31;0230;0.00;19.51;65.14;0.00;1.44;136.20
LE04;Zotes del Páramo;2001-07-31;0300;0.00;19.24;67.35;0.00;0.67;141.10
LE04;Zotes del Páramo;2001-07-31;0330;0.00;17.90;78.20;0.00;0.80;357.20
LE04;Zotes del Páramo;2001-07-31;0400;0.00;17.79;76.90;0.00;2.06;58.66
LE04;Zotes del Páramo;2001-07-31;0430;0.00;20.49;55.32;0.00;1.28;27.16
LE04;Zotes del Páramo;2001-07-31;0500;0.00;19.01;66.89;0.46;0.74;330.30
LE04;Zotes del Páramo;2001-07-31;0530;0.00;18.07;74.00;13.75;0.87;8.13
LE04;Zotes del Páramo;2001-07-31;0600;0.00;18.09;74.90;39.56;0.86;26.77
LE04;Zotes del Páramo;2001-07-31;0630;0.00;18.55;73.70;64.56;1.21;37.48
LE04;Zotes del Páramo;2001-07-31;0700;0.00;19.92;65.31;54.14;1.40;75.80
LE04;Zotes del Páramo;2001-07-31;0730;0.00;19.96;67.22;60.04;2.08;77.70
LE04;Zotes del Páramo;2001-07-31;0800;0.00;20.59;65.35;122.90;0.96;90.00
LE04;Zotes del Páramo;2001-07-31;0830;0.00;20.90;68.10;189.90;1.63;328.90
LE04;Zotes del Páramo;2001-07-31;0900;0.40;21.16;68.34;108.60;2.14;41.44
LE04;Zotes del Páramo;2001-07-31;0930;0.60;19.88;78.10;205.80;2.53;51.73
LE04;Zotes del Páramo;2001-07-31;1000;0.00;21.32;72.60;202.90;2.13;27.32
LE04;Zotes del Páramo;2001-07-31;1030;0.00;22.43;69.30;386.10;2.12;47.78
LE04;Zotes del Páramo;2001-07-31;1100;0.00;24.66;59.97;565.70;2.20;48.65
LE04;Zotes del Páramo;2001-07-31;1130;0.00;26.15;47.18;666.00;2.43;69.87
LE04;Zotes del Páramo;2001-07-31;1200;0.00;27.65;43.49;629.10;3.51;71.30
LE04;Zotes del Páramo;2001-07-31;1230;0.00;28.44;37.81;568.50;3.96;66.76
LE04;Zotes del Páramo;2001-07-31;1300;0.00;28.63;39.55;529.70;3.44;70.50
LE04;Zotes del Páramo;2001-07-31;1330;0.00;29.80;33.30;490.80;3.74;98.20
LE04;Zotes del Páramo;2001-07-31;1400;0.00;30.26;29.33;604.30;3.97;107.10
LE04;Zotes del Páramo;2001-07-31;1430;0.00;31.49;29.23;624.20;4.76;114.30
LE04;Zotes del Páramo;2001-07-31;1500;0.00;31.50;28.97;526.20;4.52;115.00
LE04;Zotes del Páramo;2001-07-31;1530;0.00;31.75;29.71;642.30;4.36;109.50
LE04;Zotes del Páramo;2001-07-31;1600;0.00;32.30;28.28;551.10;4.48;112.10
LE04;Zotes del Páramo;2001-07-31;1630;0.00;32.18;28.53;416.70;4.29;115.60
LE04;Zotes del Páramo;2001-07-31;1700;0.00;31.78;28.58;394.40;4.39;111.50
LE04;Zotes del Páramo;2001-07-31;1730;0.00;31.32;30.43;282.60;4.32;106.40
LE04;Zotes del Páramo;2001-07-31;1800;0.00;30.31;32.93;192.40;2.76;104.70
LE04;Zotes del Páramo;2001-07-31;1830;0.00;30.06;32.69;114.00;2.95;116.10
LE04;Zotes del Páramo;2001-07-31;1900;0.00;29.22;34.47;42.86;2.37;100.30
LE04;Zotes del Páramo;2001-07-31;1930;0.00;27.65;38.22;5.93;2.25;106.70
LE04;Zotes del Páramo;2001-07-31;2000;0.00;28.11;36.55;0.03;3.44;104.80
LE04;Zotes del Páramo;2001-07-31;2030;0.00;27.18;35.78;0.00;3.22;100.20
LE04;Zotes del Páramo;2001-07-31;2100;0.00;26.94;35.80;0.00;3.53;99.20
LE04;Zotes del Páramo;2001-07-31;2130;0.00;26.46;38.37;0.00;3.28;96.40
LE04;Zotes del Páramo;2001-07-31;2200;0.00;25.50;46.11;0.00;2.70;90.70
LE04;Zotes del Páramo;2001-07-31;2230;0.00;25.15;48.99;0.00;3.06;92.20
LE04;Zotes del Páramo;2001-07-31;2300;0.00;24.98;49.30;0.00;2.91;101.10
LE04;Zotes del Páramo;2001-07-31;2330;0.00;24.61;48.64;0.00;2.30;140.10
LE04;Zotes del Páramo;2001-07-31;2400;0.00;24.83;44.52;0.00;3.23;123.30
LE05;Quintana del Marco;2001-07-31;0030;0.00;17.55;79.50;0.00;0.60;312.00
LE05;Quintana del Marco;2001-07-31;0100;0.00;17.29;79.90;0.00;0.66;336.00
LE05;Quintana del Marco;2001-07-31;0130;0.00;18.14;71.90;0.00;1.11;316.90
LE05;Quintana del Marco;2001-07-31;0200;0.00;18.12;70.50;0.00;1.42;311.60
LE05;Quintana del Marco;2001-07-31;0230;0.00;18.03;69.99;0.00;0.88;168.10
LE05;Quintana del Marco;2001-07-31;0300;0.00;16.83;82.50;0.00;0.28;314.10
LE05;Quintana del Marco;2001-07-31;0330;0.00;16.43;86.50;0.00;1.16;358.40
LE05;Quintana del Marco;2001-07-31;0400;0.00;17.01;79.60;0.00;2.25;330.70
LE05;Quintana del Marco;2001-07-31;0430;0.00;18.89;66.27;0.00;1.46;330.10
LE05;Quintana del Marco;2001-07-31;0500;0.00;18.28;70.20;0.17;1.12;311.30
LE05;Quintana del Marco;2001-07-31;0530;0.00;17.90;72.70;15.28;0.80;304.10
LE05;Quintana del Marco;2001-07-31;0600;0.00;17.57;75.80;39.95;0.58;306.60
LE05;Quintana del Marco;2001-07-31;0630;0.00;17.95;76.20;55.66;0.73;345.20
LE05;Quintana del Marco;2001-07-31;0700;0.00;18.76;72.90;41.44;0.87;252.60
LE05;Quintana del Marco;2001-07-31;0730;0.20;18.82;73.90;80.70;1.52;16.78
LE05;Quintana del Marco;2001-07-31;0800;0.00;19.27;80.00;94.40;1.45;231.00
LE05;Quintana del Marco;2001-07-31;0830;0.00;20.30;74.60;157.90;1.43;344.90
LE05;Quintana del Marco;2001-07-31;0900;0.00;20.95;75.30;142.60;1.29;23.66
LE05;Quintana del Marco;2001-07-31;0930;0.20;20.96;73.30;232.40;2.16;335.70
LE05;Quintana del Marco;2001-07-31;1000;0.00;21.79;71.80;303.30;1.27;48.99
LE05;Quintana del Marco;2001-07-31;1030;0.00;23.93;60.92;404.40;1.80;25.36
LE05;Quintana del Marco;2001-07-31;1100;0.00;24.30;61.17;295.10;1.87;40.90
LE05;Quintana del Marco;2001-07-31;1130;0.00;26.19;55.39;669.10;2.48;45.09
LE05;Quintana del Marco;2001-07-31;1200;0.00;27.79;43.76;477.40;3.18;60.33
LE05;Quintana del Marco;2001-07-31;1230;0.00;28.77;37.96;479.40;3.93;54.67
LE05;Quintana del Marco;2001-07-31;1300;0.00;29.13;36.83;474.70;3.11;54.98
LE05;Quintana del Marco;2001-07-31;1330;0.00;29.93;37.31;453.40;2.64;73.60
LE05;Quintana del Marco;2001-07-31;1400;0.00;30.28;35.64;578.00;3.09;88.40
LE05;Quintana del Marco;2001-07-31;1430;0.00;30.96;31.57;459.10;4.14;93.80
LE05;Quintana del Marco;2001-07-31;1500;0.00;31.09;31.41;451.40;4.44;91.70
LE05;Quintana del Marco;2001-07-31;1530;0.00;31.83;31.01;591.10;4.17;90.60
LE05;Quintana del Marco;2001-07-31;1600;0.00;32.00;32.53;459.30;4.06;91.70
LE05;Quintana del Marco;2001-07-31;1630;0.00;32.03;32.39;441.20;4.08;93.50
LE05;Quintana del Marco;2001-07-31;1700;0.00;31.85;32.64;354.80;4.02;93.80
LE05;Quintana del Marco;2001-07-31;1730;0.00;31.46;31.59;245.80;4.00;94.90
LE05;Quintana del Marco;2001-07-31;1800;0.00;30.10;37.39;177.10;2.58;88.50
LE05;Quintana del Marco;2001-07-31;1830;0.00;29.35;37.17;110.10;2.76;92.40
LE05;Quintana del Marco;2001-07-31;1900;0.00;29.51;35.41;45.64;2.43;93.10
LE05;Quintana del Marco;2001-07-31;1930;0.00;28.43;38.13;6.51;2.90;85.70
LE05;Quintana del Marco;2001-07-31;2000;0.00;27.11;42.84;0.06;2.37;83.00
LE05;Quintana del Marco;2001-07-31;2030;0.00;27.13;40.94;0.00;2.95;84.40
LE05;Quintana del Marco;2001-07-31;2100;0.00;25.96;41.47;0.00;2.44;82.50
LE05;Quintana del Marco;2001-07-31;2130;0.00;26.05;40.32;0.00;3.25;82.50
LE05;Quintana del Marco;2001-07-31;2200;0.00;25.85;42.36;0.00;2.83;72.20
LE05;Quintana del Marco;2001-07-31;2230;0.00;25.25;46.10;0.00;2.39;78.00
LE05;Quintana del Marco;2001-07-31;2300;0.00;23.94;52.57;0.00;1.87;92.70
LE05;Quintana del Marco;2001-07-31;2330;0.00;24.57;48.88;0.00;2.91;93.50
LE05;Quintana del Marco;2001-07-31;2400;0.00;24.81;45.86;0.00;2.81;107.90
LE06;Hospital de Orbigo;2001-07-31;0030;0.00;17.88;73.40;0.00;1.23;5.70
LE06;Hospital de Orbigo;2001-07-31;0100;0.00;17.84;71.30;0.00;0.87;2.34
LE06;Hospital de Orbigo;2001-07-31;0130;0.00;18.11;69.32;0.00;1.63;358.10
LE06;Hospital de Orbigo;2001-07-31;0200;0.00;18.20;68.17;0.00;1.84;358.10
LE06;Hospital de Orbigo;2001-07-31;0230;0.00;17.88;68.79;0.00;2.23;353.30
LE06;Hospital de Orbigo;2001-07-31;0300;0.00;18.15;67.60;0.00;1.15;99.00
LE06;Hospital de Orbigo;2001-07-31;0330;0.00;17.00;77.00;0.00;0.75;312.40
LE06;Hospital de Orbigo;2001-07-31;0400;0.00;16.49;80.50;0.00;1.60;356.40
LE06;Hospital de Orbigo;2001-07-31;0430;0.00;17.73;72.00;0.00;1.75;330.20
LE06;Hospital de Orbigo;2001-07-31;0500;0.00;18.20;69.31;0.68;1.32;359.60
LE06;Hospital de Orbigo;2001-07-31;0530;0.00;18.17;70.20;7.89;0.96;359.20
LE06;Hospital de Orbigo;2001-07-31;0600;0.00;18.15;72.00;47.31;0.98;12.71
LE06;Hospital de Orbigo;2001-07-31;0630;0.00;18.22;72.40;78.10;1.41;356.60
LE06;Hospital de Orbigo;2001-07-31;0700;0.00;18.43;72.30;93.80;1.15;357.90
LE06;Hospital de Orbigo;2001-07-31;0730;0.00;18.91;76.00;74.30;0.89;352.80
LE06;Hospital de Orbigo;2001-07-31;0800;0.00;20.28;65.36;190.60;1.15;26.88
LE06;Hospital de Orbigo;2001-07-31;0830;0.00;21.54;62.67;173.40;1.61;225.90
LE06;Hospital de Orbigo;2001-07-31;0900;0.00;21.94;66.81;317.60;1.98;2.99
LE06;Hospital de Orbigo;2001-07-31;0930;0.00;22.67;60.57;180.70;1.66;44.56
LE06;Hospital de Orbigo;2001-07-31;1000;0.00;22.57;61.31;353.10;2.91;359.00
LE06;Hospital de Orbigo;2001-07-31;1030;0.00;24.63;51.42;597.00;2.92;48.76
LE06;Hospital de Orbigo;2001-07-31;1100;0.00;25.63;47.72;448.70;3.01;61.31
LE06;Hospital de Orbigo;2001-07-31;1130;0.00;25.96;50.18;570.40;1.73;37.29
LE06;Hospital de Orbigo;2001-07-31;1200;0.00;27.91;43.07;835.00;2.69;31.90
LE06;Hospital de Orbigo;2001-07-31;1230;0.00;28.93;36.31;750.00;3.11;42.11
LE06;Hospital de Orbigo;2001-07-31;1300;0.00;29.75;34.56;582.20;3.49;47.02
LE06;Hospital de Orbigo;2001-07-31;1330;0.00;31.07;27.93;601.40;4.56;63.12
LE06;Hospital de Orbigo;2001-07-31;1400;0.00;31.30;26.83;579.40;4.21;67.17
LE06;Hospital de Orbigo;2001-07-31;1430;0.00;32.17;27.57;610.00;4.22;81.60
LE06;Hospital de Orbigo;2001-07-31;1500;0.00;32.23;27.34;422.90;3.78;92.50
LE06;Hospital de Orbigo;2001-07-31;1530;0.00;32.15;26.86;496.90;4.02;81.30
LE06;Hospital de Orbigo;2001-07-31;1600;0.00;32.86;26.49;533.00;4.31;77.20
LE06;Hospital de Orbigo;2001-07-31;1630;0.00;32.66;26.84;472.50;4.26;78.30
LE06;Hospital de Orbigo;2001-07-31;1700;0.00;32.37;28.12;374.90;4.12;78.10
LE06;Hospital de Orbigo;2001-07-31;1730;0.00;31.67;29.53;272.60;4.58;81.30
LE06;Hospital de Orbigo;2001-07-31;1800;0.00;31.17;29.95;206.80;4.28;74.90
LE06;Hospital de Orbigo;2001-07-31;1830;0.00;30.16;31.58;98.60;3.59;75.50
LE06;Hospital de Orbigo;2001-07-31;1900;0.00;29.06;34.61;42.57;1.88;75.60
LE06;Hospital de Orbigo;2001-07-31;1930;0.00;27.20;41.02;5.37;0.58;76.20
LE06;Hospital de Orbigo;2001-07-31;2000;0.00;25.43;46.28;0.03;1.33;36.93
LE06;Hospital de Orbigo;2001-07-31;2030;0.00;25.90;44.51;0.00;1.89;51.65
LE06;Hospital de Orbigo;2001-07-31;2100;0.00;25.97;51.41;0.00;3.47;63.78
LE06;Hospital de Orbigo;2001-07-31;2130;0.00;26.08;51.44;0.00;3.87;69.71
LE06;Hospital de Orbigo;2001-07-31;2200;0.00;25.85;51.85;0.00;3.64;68.33
LE06;Hospital de Orbigo;2001-07-31;2230;0.00;25.18;54.41;0.00;3.26;66.71
LE06;Hospital de Orbigo;2001-07-31;2300;0.00;24.91;54.63;0.00;3.32;65.29
LE06;Hospital de Orbigo;2001-07-31;2330;0.00;24.46;54.65;0.00;2.86;66.89
LE06;Hospital de Orbigo;2001-07-31;2400;0.00;24.10;54.15;0.00;3.01;71.80
LE07;Bustillo del Páramo;2001-07-31;0030;0.00;18.26;67.52;0.00;1.45;19.54
LE07;Bustillo del Páramo;2001-07-31;0100;0.00;17.58;69.03;0.00;1.33;1.19
LE07;Bustillo del Páramo;2001-07-31;0130;0.00;17.67;70.20;0.00;0.67;45.91
LE07;Bustillo del Páramo;2001-07-31;0200;0.00;18.03;70.60;0.00;1.15;29.96
LE07;Bustillo del Páramo;2001-07-31;0230;0.00;18.47;67.35;0.00;1.87;19.11
LE07;Bustillo del Páramo;2001-07-31;0300;0.00;19.60;63.01;0.00;1.46;107.70
LE07;Bustillo del Páramo;2001-07-31;0330;0.00;18.95;65.72;0.00;1.23;80.80
LE07;Bustillo del Páramo;2001-07-31;0400;0.00;18.24;68.79;0.00;1.77;53.33
LE07;Bustillo del Páramo;2001-07-31;0430;0.00;19.13;64.72;0.00;2.22;49.01
LE07;Bustillo del Páramo;2001-07-31;0500;0.00;18.85;65.65;1.03;1.25;355.70
LE07;Bustillo del Páramo;2001-07-31;0530;0.00;17.88;72.40;10.65;1.14;0.66
LE07;Bustillo del Páramo;2001-07-31;0600;0.00;18.45;69.77;44.82;1.36;42.21
LE07;Bustillo del Páramo;2001-07-31;0630;0.00;20.06;59.78;66.09;2.04;63.31
