Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE02;Mansilla mayor;2001-02-25;0630;0.00;-4.43;94.80;0.19;0.64;303.70
LE02;Mansilla mayor;2001-02-25;0700;0.00;-4.79;94.40;11.90;0.33;287.40
LE02;Mansilla mayor;2001-02-25;0730;0.00;-3.93;94.00;73.90;0.81;302.30
LE02;Mansilla mayor;2001-02-25;0800;0.00;-1.91;90.70;159.80;0.74;315.70
LE02;Mansilla mayor;2001-02-25;0830;0.00;-0.89;86.60;113.60;0.39;287.40
LE02;Mansilla mayor;2001-02-25;0900;0.00;0.18;87.20;233.00;0.92;247.90
LE02;Mansilla mayor;2001-02-25;0930;0.00;2.27;77.80;508.00;1.62;300.60
LE02;Mansilla mayor;2001-02-25;1000;0.00;4.57;62.15;505.10;2.11;319.70
LE02;Mansilla mayor;2001-02-25;1030;0.00;5.38;53.19;531.40;2.01;329.10
LE02;Mansilla mayor;2001-02-25;1100;0.00;5.65;48.86;570.20;1.42;299.40
LE02;Mansilla mayor;2001-02-25;1130;0.00;6.18;49.69;572.20;1.65;270.40
LE02;Mansilla mayor;2001-02-25;1200;0.00;7.11;44.33;763.00;1.49;246.10
LE02;Mansilla mayor;2001-02-25;1230;0.00;7.31;42.03;578.70;1.33;298.90
LE02;Mansilla mayor;2001-02-25;1300;0.00;7.66;39.39;509.70;2.33;312.20
LE02;Mansilla mayor;2001-02-25;1330;0.00;6.28;42.44;309.20;3.26;341.30
LE02;Mansilla mayor;2001-02-25;1400;0.00;7.71;34.80;580.50;3.66;346.70
LE02;Mansilla mayor;2001-02-25;1430;0.00;7.67;33.96;562.60;2.90;343.50
LE02;Mansilla mayor;2001-02-25;1500;0.00;7.65;35.10;370.30;2.91;337.20
LE02;Mansilla mayor;2001-02-25;1530;0.00;6.41;38.71;237.40;3.01;335.10
LE02;Mansilla mayor;2001-02-25;1600;0.00;5.86;41.61;209.70;3.34;337.50
LE02;Mansilla mayor;2001-02-25;1630;0.00;5.88;39.38;218.60;3.27;332.30
LE02;Mansilla mayor;2001-02-25;1700;0.00;5.39;39.78;143.50;2.85;333.70
LE02;Mansilla mayor;2001-02-25;1730;0.00;4.21;49.18;52.74;2.62;337.90
LE02;Mansilla mayor;2001-02-25;1800;0.00;2.92;54.36;4.93;2.52;336.70
LE02;Mansilla mayor;2001-02-25;1830;0.00;1.99;59.83;0.00;2.33;329.00
LE02;Mansilla mayor;2001-02-25;1900;0.00;1.12;62.90;0.00;1.90;332.10
LE02;Mansilla mayor;2001-02-25;1930;0.00;0.26;66.57;0.00;1.21;335.30
LE02;Mansilla mayor;2001-02-25;2000;0.00;-0.36;69.58;0.00;0.81;325.00
LE02;Mansilla mayor;2001-02-25;2030;0.00;-0.93;71.80;0.00;1.36;328.70
LE02;Mansilla mayor;2001-02-25;2100;0.00;-0.65;68.48;0.00;1.43;20.42
LE02;Mansilla mayor;2001-02-25;2130;0.00;-1.24;70.50;0.00;1.33;14.56
LE02;Mansilla mayor;2001-02-25;2200;0.00;-1.85;73.50;0.00;1.03;330.90
LE02;Mansilla mayor;2001-02-25;2230;0.00;-3.37;79.40;0.00;0.56;167.80
LE02;Mansilla mayor;2001-02-25;2300;0.00;-3.03;79.60;0.00;0.78;267.80
LE02;Mansilla mayor;2001-02-25;2330;0.00;-3.50;81.40;0.00;1.00;292.90
LE02;Mansilla mayor;2001-02-25;2400;0.00;-4.06;84.70;0.00;0.42;307.40
LE03;Cubillas de los Oteros;2001-02-25;0030;0.00;-1.17;88.40;0.00;0.33;74.30
LE03;Cubillas de los Oteros;2001-02-25;0100;0.00;-1.46;90.50;0.00;0.48;57.93
LE03;Cubillas de los Oteros;2001-02-25;0130;0.00;-1.07;88.60;0.00;0.64;92.50
LE03;Cubillas de los Oteros;2001-02-25;0200;0.00;-0.73;85.80;0.00;0.16;162.10
LE03;Cubillas de los Oteros;2001-02-25;0230;0.00;-1.33;85.50;0.00;0.47;53.80
LE03;Cubillas de los Oteros;2001-02-25;0300;0.00;-2.43;89.20;0.00;0.58;101.60
LE03;Cubillas de los Oteros;2001-02-25;0330;0.00;-2.44;91.10;0.00;0.46;211.90
LE03;Cubillas de los Oteros;2001-02-25;0400;0.00;-2.71;91.60;0.00;0.24;209.70
LE03;Cubillas de los Oteros;2001-02-25;0430;0.00;-3.66;92.50;0.00;0.41;157.90
LE03;Cubillas de los Oteros;2001-02-25;0500;0.00;-4.26;93.20;0.00;0.41;51.29
LE03;Cubillas de los Oteros;2001-02-25;0530;0.00;-4.82;93.70;0.00;0.52;53.53
LE03;Cubillas de los Oteros;2001-02-25;0600;0.00;-4.56;94.50;0.00;0.54;82.70
LE03;Cubillas de los Oteros;2001-02-25;0630;0.00;-4.55;94.20;0.26;0.30;63.52
LE03;Cubillas de los Oteros;2001-02-25;0700;0.00;-5.03;93.80;16.09;0.52;41.98
LE03;Cubillas de los Oteros;2001-02-25;0730;0.00;-3.67;94.00;90.50;0.48;41.10
LE03;Cubillas de los Oteros;2001-02-25;0800;0.00;-1.68;90.10;179.90;1.10;17.37
LE03;Cubillas de los Oteros;2001-02-25;0830;0.00;-0.01;84.30;217.90;1.46;17.97
LE03;Cubillas de los Oteros;2001-02-25;0900;0.00;0.83;80.70;211.10;1.19;28.97
LE03;Cubillas de los Oteros;2001-02-25;0930;0.00;2.40;70.70;250.90;1.38;5.90
LE03;Cubillas de los Oteros;2001-02-25;1000;0.00;3.35;66.03;308.30;2.25;359.50
LE03;Cubillas de los Oteros;2001-02-25;1030;0.00;5.17;55.34;583.20;2.11;353.20
LE03;Cubillas de los Oteros;2001-02-25;1100;0.00;5.31;46.62;399.00;1.71;7.24
LE03;Cubillas de los Oteros;2001-02-25;1130;0.00;5.69;45.66;562.00;2.33;346.50
LE03;Cubillas de los Oteros;2001-02-25;1200;0.00;6.75;41.29;645.10;1.89;355.30
LE03;Cubillas de los Oteros;2001-02-25;1230;0.00;6.34;41.81;268.90;1.74;323.80
LE03;Cubillas de los Oteros;2001-02-25;1300;0.00;6.88;38.40;474.20;1.64;342.80
LE03;Cubillas de los Oteros;2001-02-25;1330;0.00;6.99;38.25;334.30;1.82;327.70
LE03;Cubillas de los Oteros;2001-02-25;1400;0.00;7.05;40.36;200.70;2.57;21.69
LE03;Cubillas de los Oteros;2001-02-25;1430;0.00;6.77;38.57;263.60;3.44;9.66
LE03;Cubillas de los Oteros;2001-02-25;1500;0.00;7.26;32.60;371.10;3.41;1.82
LE03;Cubillas de los Oteros;2001-02-25;1530;0.00;7.40;32.75;238.70;3.53;6.53
LE03;Cubillas de los Oteros;2001-02-25;1600;0.00;6.25;40.12;110.90;3.73;358.00
LE03;Cubillas de los Oteros;2001-02-25;1630;0.00;5.86;41.06;187.60;4.07;3.61
LE03;Cubillas de los Oteros;2001-02-25;1700;0.00;5.66;37.33;136.40;3.52;3.16
LE03;Cubillas de los Oteros;2001-02-25;1730;0.00;4.93;41.96;49.15;2.89;7.61
LE03;Cubillas de los Oteros;2001-02-25;1800;0.00;3.49;49.26;4.49;2.65;1.48
LE03;Cubillas de los Oteros;2001-02-25;1830;0.00;2.37;56.38;0.04;2.52;12.42
LE03;Cubillas de los Oteros;2001-02-25;1900;0.00;0.84;64.38;0.00;1.27;29.04
LE03;Cubillas de los Oteros;2001-02-25;1930;0.00;-1.09;73.10;0.00;0.94;57.48
LE03;Cubillas de los Oteros;2001-02-25;2000;0.00;-1.88;77.30;0.00;0.73;62.83
LE03;Cubillas de los Oteros;2001-02-25;2030;0.00;-2.50;79.80;0.00;0.42;1.79
LE03;Cubillas de los Oteros;2001-02-25;2100;0.00;-2.51;82.00;0.00;0.15;164.70
LE03;Cubillas de los Oteros;2001-02-25;2130;0.00;-2.83;84.10;0.00;0.23;183.00
LE03;Cubillas de los Oteros;2001-02-25;2200;0.00;-3.41;86.90;0.00;0.41;213.50
LE03;Cubillas de los Oteros;2001-02-25;2230;0.00;-2.95;80.00;0.00;0.41;22.66
LE03;Cubillas de los Oteros;2001-02-25;2300;0.00;-3.02;79.10;0.00;0.52;158.90
LE03;Cubillas de los Oteros;2001-02-25;2330;0.00;-4.33;86.40;0.00;0.32;344.40
LE03;Cubillas de los Oteros;2001-02-25;2400;0.00;-4.48;87.20;0.00;0.58;193.10
LE04;Zotes del Páramo;2001-02-25;0030;0.00;-0.97;87.90;0.00;0.85;15.33
LE04;Zotes del Páramo;2001-02-25;0100;0.00;-1.06;87.00;0.00;1.13;356.00
LE04;Zotes del Páramo;2001-02-25;0130;0.00;-1.72;87.60;0.00;0.72;43.93
LE04;Zotes del Páramo;2001-02-25;0200;0.00;-2.01;89.80;0.00;0.41;231.10
LE04;Zotes del Páramo;2001-02-25;0230;0.00;-2.18;90.80;0.00;0.43;301.60
LE04;Zotes del Páramo;2001-02-25;0300;0.00;-2.20;90.90;0.00;0.56;343.50
LE04;Zotes del Páramo;2001-02-25;0330;0.00;-2.59;90.30;0.00;0.90;4.98
LE04;Zotes del Páramo;2001-02-25;0400;0.00;-2.79;90.60;0.00;0.53;33.46
LE04;Zotes del Páramo;2001-02-25;0430;0.00;-3.58;91.40;0.00;0.65;66.51
LE04;Zotes del Páramo;2001-02-25;0500;0.00;-3.36;92.50;0.00;0.40;100.30
LE04;Zotes del Páramo;2001-02-25;0530;0.00;-3.37;92.60;0.00;0.56;276.10
LE04;Zotes del Páramo;2001-02-25;0600;0.00;-3.17;92.60;0.00;0.78;325.80
LE04;Zotes del Páramo;2001-02-25;0630;0.00;-3.24;92.00;0.12;0.79;38.58
LE04;Zotes del Páramo;2001-02-25;0700;0.00;-3.26;91.80;14.69;0.26;180.10
LE04;Zotes del Páramo;2001-02-25;0730;0.00;-2.37;91.80;84.20;0.72;330.80
LE04;Zotes del Páramo;2001-02-25;0800;0.00;-1.22;89.60;127.80;1.08;333.30
LE04;Zotes del Páramo;2001-02-25;0830;0.00;0.29;85.30;286.30;1.29;359.50
LE04;Zotes del Páramo;2001-02-25;0900;0.00;2.34;76.30;374.30;1.40;79.30
LE04;Zotes del Páramo;2001-02-25;0930;0.00;3.81;70.60;461.60;1.38;104.50
LE04;Zotes del Páramo;2001-02-25;1000;0.00;4.73;64.45;592.60;1.18;111.30
LE04;Zotes del Páramo;2001-02-25;1030;0.00;5.51;52.43;475.20;2.29;66.58
LE04;Zotes del Páramo;2001-02-25;1100;0.00;5.19;47.41;326.70;1.85;44.68
LE04;Zotes del Páramo;2001-02-25;1130;0.00;5.82;49.05;488.80;2.65;34.27
LE04;Zotes del Páramo;2001-02-25;1200;0.00;6.20;45.16;551.70;2.79;37.36
LE04;Zotes del Páramo;2001-02-25;1230;0.00;6.73;43.35;711.00;2.49;47.14
LE04;Zotes del Páramo;2001-02-25;1300;0.00;7.08;45.42;691.30;3.16;23.45
LE04;Zotes del Páramo;2001-02-25;1330;0.00;7.29;41.08;638.90;2.81;16.17
LE04;Zotes del Páramo;2001-02-25;1400;0.00;7.06;41.96;404.60;3.70;17.77
LE04;Zotes del Páramo;2001-02-25;1430;0.00;7.41;42.01;633.10;3.79;4.79
LE04;Zotes del Páramo;2001-02-25;1500;0.00;7.74;34.73;530.70;4.32;13.79
LE04;Zotes del Páramo;2001-02-25;1530;0.00;7.63;34.71;450.20;4.70;26.33
LE04;Zotes del Páramo;2001-02-25;1600;0.00;7.38;38.18;364.70;4.37;15.80
LE04;Zotes del Páramo;2001-02-25;1630;0.00;6.81;38.11;258.60;5.04;41.66
LE04;Zotes del Páramo;2001-02-25;1700;0.00;6.10;38.92;159.20;4.49;45.28
LE04;Zotes del Páramo;2001-02-25;1730;0.00;5.18;46.27;54.49;4.02;38.68
LE04;Zotes del Páramo;2001-02-25;1800;0.00;3.76;51.85;5.23;2.94;43.34
LE04;Zotes del Páramo;2001-02-25;1830;0.00;2.58;59.47;0.06;2.34;47.79
LE04;Zotes del Páramo;2001-02-25;1900;0.00;1.94;62.10;0.00;2.40;46.77
LE04;Zotes del Páramo;2001-02-25;1930;0.00;0.72;67.39;0.00;1.07;78.30
LE04;Zotes del Páramo;2001-02-25;2000;0.00;-0.67;76.50;0.00;1.03;107.20
LE04;Zotes del Páramo;2001-02-25;2030;0.00;-1.13;79.20;0.00;0.96;94.20
LE04;Zotes del Páramo;2001-02-25;2100;0.00;-1.69;82.40;0.00;0.69;108.80
LE04;Zotes del Páramo;2001-02-25;2130;0.00;-1.94;83.40;0.00;0.33;15.97
LE04;Zotes del Páramo;2001-02-25;2200;0.00;-2.59;87.00;0.00;0.28;338.70
LE04;Zotes del Páramo;2001-02-25;2230;0.00;-2.97;86.80;0.00;0.48;359.80
LE04;Zotes del Páramo;2001-02-25;2300;0.00;-3.31;88.50;0.00;0.22;45.46
LE04;Zotes del Páramo;2001-02-25;2330;0.00;-3.43;89.30;0.00;0.43;358.40
LE04;Zotes del Páramo;2001-02-25;2400;0.00;-3.57;89.40;0.00;0.23;340.50
LE05;Quintana del Marco;2001-02-25;0030;0.00;-1.06;86.40;0.00;1.45;335.20
LE05;Quintana del Marco;2001-02-25;0100;0.00;-1.66;88.10;0.00;0.60;358.60
LE05;Quintana del Marco;2001-02-25;0130;0.00;-1.86;88.90;0.00;0.35;224.20
LE05;Quintana del Marco;2001-02-25;0200;0.00;-1.81;90.50;0.00;0.33;198.90
LE05;Quintana del Marco;2001-02-25;0230;0.00;-1.72;91.40;0.00;0.23;306.80
LE05;Quintana del Marco;2001-02-25;0300;0.00;-1.92;91.40;0.00;1.16;302.90
LE05;Quintana del Marco;2001-02-25;0330;0.00;-2.12;90.10;0.00;0.69;42.27
LE05;Quintana del Marco;2001-02-25;0400;0.00;-2.68;91.50;0.00;0.53;295.10
LE05;Quintana del Marco;2001-02-25;0430;0.00;-2.99;92.30;0.00;0.51;232.10
LE05;Quintana del Marco;2001-02-25;0500;0.00;-3.82;92.80;0.00;0.44;22.58
LE05;Quintana del Marco;2001-02-25;0530;0.00;-3.93;93.80;0.00;0.46;330.30
LE05;Quintana del Marco;2001-02-25;0600;0.00;-3.95;93.60;0.00;0.31;334.10
LE05;Quintana del Marco;2001-02-25;0630;0.00;-3.97;93.80;0.07;0.71;353.90
LE05;Quintana del Marco;2001-02-25;0700;0.00;-3.79;93.50;12.14;0.30;219.60
LE05;Quintana del Marco;2001-02-25;0730;0.00;-2.66;93.60;72.10;0.70;61.77
LE05;Quintana del Marco;2001-02-25;0800;0.00;-1.23;92.10;95.40;0.66;18.15
LE05;Quintana del Marco;2001-02-25;0830;0.00;0.11;88.30;269.10;0.97;314.60
LE05;Quintana del Marco;2001-02-25;0900;0.20;1.93;80.10;362.70;1.17;356.70
LE05;Quintana del Marco;2001-02-25;0930;0.00;3.42;73.00;438.30;0.77;45.92
LE05;Quintana del Marco;2001-02-25;1000;0.00;4.93;63.81;512.40;0.87;21.77
LE05;Quintana del Marco;2001-02-25;1030;0.00;5.27;57.21;379.30;1.45;47.71
LE05;Quintana del Marco;2001-02-25;1100;0.00;5.87;49.76;558.30;1.68;58.95
LE05;Quintana del Marco;2001-02-25;1130;0.00;6.65;42.60;546.20;2.03;10.00
LE05;Quintana del Marco;2001-02-25;1200;0.00;6.86;42.72;560.90;2.32;11.39
LE05;Quintana del Marco;2001-02-25;1230;0.00;7.33;42.07;678.80;2.71;353.60
LE05;Quintana del Marco;2001-02-25;1300;0.00;7.40;38.81;644.30;2.88;5.30
LE05;Quintana del Marco;2001-02-25;1330;0.00;7.68;37.41;590.80;2.90;6.76
LE05;Quintana del Marco;2001-02-25;1400;0.00;8.00;40.42;626.80;3.25;17.90
LE05;Quintana del Marco;2001-02-25;1430;0.00;8.06;36.78;561.40;4.14;13.34
LE05;Quintana del Marco;2001-02-25;1500;0.00;8.04;36.90;491.10;3.85;26.83
LE05;Quintana del Marco;2001-02-25;1530;0.00;8.19;34.05;425.10;3.97;23.91
LE05;Quintana del Marco;2001-02-25;1600;0.00;7.92;36.21;342.20;3.70;25.88
LE05;Quintana del Marco;2001-02-25;1630;0.00;7.41;36.26;249.50;3.92;21.69
LE05;Quintana del Marco;2001-02-25;1700;0.00;6.59;37.90;143.30;3.93;17.48
LE05;Quintana del Marco;2001-02-25;1730;0.00;5.58;44.33;40.78;3.43;18.68
LE05;Quintana del Marco;2001-02-25;1800;0.00;4.31;46.56;5.04;2.56;24.57
LE05;Quintana del Marco;2001-02-25;1830;0.00;2.86;55.55;0.08;1.38;18.18
LE05;Quintana del Marco;2001-02-25;1900;0.00;1.51;63.71;0.00;0.95;16.17
LE05;Quintana del Marco;2001-02-25;1930;0.00;0.51;69.07;0.00;0.51;7.97
LE05;Quintana del Marco;2001-02-25;2000;0.00;-1.18;76.30;0.00;0.37;201.50
LE05;Quintana del Marco;2001-02-25;2030;0.00;-1.88;81.60;0.00;0.47;296.20
LE05;Quintana del Marco;2001-02-25;2100;0.00;-1.98;82.40;0.00;0.44;276.60
LE05;Quintana del Marco;2001-02-25;2130;0.00;-2.75;86.90;0.00;0.55;313.70
LE05;Quintana del Marco;2001-02-25;2200;0.00;-3.28;88.00;0.00;0.24;328.70
LE05;Quintana del Marco;2001-02-25;2230;0.00;-3.75;90.10;0.00;0.17;305.10
LE05;Quintana del Marco;2001-02-25;2300;0.00;-3.91;91.50;0.00;0.37;351.30
LE05;Quintana del Marco;2001-02-25;2330;0.00;-4.22;91.10;0.00;0.08;204.90
LE05;Quintana del Marco;2001-02-25;2400;0.00;-4.29;91.60;0.00;0.31;12.18
LE06;Hospital de Orbigo;2001-02-25;0030;0.00;-0.19;83.30;0.00;0.78;15.29
LE06;Hospital de Orbigo;2001-02-25;0100;0.00;-0.19;83.50;0.00;1.26;344.80
LE06;Hospital de Orbigo;2001-02-25;0130;0.00;-0.84;87.00;0.00;0.84;9.99
LE06;Hospital de Orbigo;2001-02-25;0200;0.00;-0.62;85.90;0.00;0.90;12.50
LE06;Hospital de Orbigo;2001-02-25;0230;0.00;-1.16;86.40;0.00;0.58;259.70
LE06;Hospital de Orbigo;2001-02-25;0300;0.00;-1.68;90.50;0.00;0.22;264.30
LE06;Hospital de Orbigo;2001-02-25;0330;0.00;-2.15;91.80;0.00;0.75;164.20
LE06;Hospital de Orbigo;2001-02-25;0400;0.00;-2.30;93.40;0.00;0.61;313.40
LE06;Hospital de Orbigo;2001-02-25;0430;0.00;-1.87;92.90;0.00;1.20;45.02
LE06;Hospital de Orbigo;2001-02-25;0500;0.00;-1.31;90.70;0.00;1.52;353.40
LE06;Hospital de Orbigo;2001-02-25;0530;0.00;-1.70;89.90;0.00;0.70;355.70
LE06;Hospital de Orbigo;2001-02-25;0600;0.00;-1.67;89.50;0.00;0.85;16.20
LE06;Hospital de Orbigo;2001-02-25;0630;0.00;-1.41;88.80;0.14;1.10;346.50
LE06;Hospital de Orbigo;2001-02-25;0700;0.00;-2.05;90.90;17.48;0.44;2.27
LE06;Hospital de Orbigo;2001-02-25;0730;0.00;-1.17;89.70;80.90;0.92;8.73
LE06;Hospital de Orbigo;2001-02-25;0800;0.00;-0.41;85.30;132.60;1.04;19.70
LE06;Hospital de Orbigo;2001-02-25;0830;0.00;1.01;80.00;245.40;1.83;1.30
LE06;Hospital de Orbigo;2001-02-25;0900;0.00;2.33;74.40;327.90;2.40;14.55
LE06;Hospital de Orbigo;2001-02-25;0930;0.00;3.78;61.41;425.20;2.41;37.79
LE06;Hospital de Orbigo;2001-02-25;1000;0.00;4.61;56.29;541.50;2.88;18.28
LE06;Hospital de Orbigo;2001-02-25;1030;0.00;4.66;56.38;312.10;3.62;10.36
LE06;Hospital de Orbigo;2001-02-25;1100;0.00;4.80;55.25;622.40;3.11;6.36
LE06;Hospital de Orbigo;2001-02-25;1130;0.00;5.72;50.32;657.30;2.88;29.88
LE06;Hospital de Orbigo;2001-02-25;1200;0.00;6.22;44.97;674.30;4.22;21.30
LE06;Hospital de Orbigo;2001-02-25;1230;0.00;6.57;43.99;637.20;4.16;2.89
LE06;Hospital de Orbigo;2001-02-25;1300;0.00;6.42;43.58;664.20;4.96;2.18
LE06;Hospital de Orbigo;2001-02-25;1330;0.00;6.93;45.05;650.90;5.08;359.90
LE06;Hospital de Orbigo;2001-02-25;1400;0.00;6.82;39.74;616.00;4.10;357.50
LE06;Hospital de Orbigo;2001-02-25;1430;0.00;7.07;40.80;578.30;3.80;357.40
LE06;Hospital de Orbigo;2001-02-25;1500;0.00;7.09;42.15;506.40;4.28;14.17
LE06;Hospital de Orbigo;2001-02-25;1530;0.00;6.79;43.79;418.70;5.48;10.89
LE06;Hospital de Orbigo;2001-02-25;1600;0.00;6.35;42.67;336.10;4.87;20.74
LE06;Hospital de Orbigo;2001-02-25;1630;0.00;5.89;46.53;243.50;5.19;13.45
LE06;Hospital de Orbigo;2001-02-25;1700;0.00;5.24;48.42;146.60;4.83;18.09
LE06;Hospital de Orbigo;2001-02-25;1730;0.00;4.52;51.84;55.76;3.97;22.90
LE06;Hospital de Orbigo;2001-02-25;1800;0.00;3.53;54.45;5.59;3.87;16.68
LE06;Hospital de Orbigo;2001-02-25;1830;0.00;2.68;59.77;0.03;4.25;9.98
LE06;Hospital de Orbigo;2001-02-25;1900;0.00;1.79;63.26;0.00;3.46;5.06
LE06;Hospital de Orbigo;2001-02-25;1930;0.00;0.90;67.94;0.00;2.53;17.95
LE06;Hospital de Orbigo;2001-02-25;2000;0.00;0.49;70.40;0.00;2.74;9.21
LE06;Hospital de Orbigo;2001-02-25;2030;0.00;-0.07;73.30;0.00;2.19;5.77
LE06;Hospital de Orbigo;2001-02-25;2100;0.00;-0.97;75.90;0.00;0.53;26.71
LE06;Hospital de Orbigo;2001-02-25;2130;0.00;-1.18;75.40;0.00;0.64;359.60
LE06;Hospital de Orbigo;2001-02-25;2200;0.00;-1.85;81.10;0.00;0.47;329.30
LE06;Hospital de Orbigo;2001-02-25;2230;0.00;-1.84;79.00;0.00;0.79;5.09
LE06;Hospital de Orbigo;2001-02-25;2300;0.00;-3.25;86.00;0.00;0.51;255.30
LE06;Hospital de Orbigo;2001-02-25;2330;0.00;-3.90;89.30;0.00;0.36;179.00
LE06;Hospital de Orbigo;2001-02-25;2400;0.00;-3.67;90.30;0.00;0.35;306.10
LE07;Bustillo del Páramo;2001-02-25;0030;0.00;-1.85;88.90;0.00;1.22;10.56
LE07;Bustillo del Páramo;2001-02-25;0100;0.00;-1.68;87.70;0.00;1.41;9.53
LE07;Bustillo del Páramo;2001-02-25;0130;0.00;-2.34;89.80;0.00;1.22;323.50
LE07;Bustillo del Páramo;2001-02-25;0200;0.00;-2.50;90.00;0.00;0.86;5.88
LE07;Bustillo del Páramo;2001-02-25;0230;0.00;-2.58;92.50;0.00;0.76;270.80
LE07;Bustillo del Páramo;2001-02-25;0300;0.00;-3.30;91.40;0.00;0.89;324.30
LE07;Bustillo del Páramo;2001-02-25;0330;0.00;-3.07;93.20;0.00;0.70;20.60
LE07;Bustillo del Páramo;2001-02-25;0400;0.00;-3.53;93.00;0.00;0.55;331.20
LE07;Bustillo del Páramo;2001-02-25;0430;0.00;-3.07;91.80;0.00;0.53;7.37
LE07;Bustillo del Páramo;2001-02-25;0500;0.00;-2.96;92.20;0.00;0.95;288.70
LE07;Bustillo del Páramo;2001-02-25;0530;0.00;-3.55;91.50;0.00;1.56;329.10
LE07;Bustillo del Páramo;2001-02-25;0600;0.00;-2.87;91.10;0.00;1.17;323.50
LE07;Bustillo del Páramo;2001-02-25;0630;0.00;-2.45;89.40;0.26;1.19;296.80
LE07;Bustillo del Páramo;2001-02-25;0700;0.00;-2.60;87.50;14.66;0.90;335.60
LE07;Bustillo del Páramo;2001-02-25;0730;0.00;-2.13;86.50;73.30;1.14;354.50
LE07;Bustillo del Páramo;2001-02-25;0800;0.00;-0.28;86.10;168.20;1.19;356.60
LE07;Bustillo del Páramo;2001-02-25;0830;0.00;1.90;78.50;258.90;2.07;339.10
LE07;Bustillo del Páramo;2001-02-25;0900;0.00;3.23;68.53;348.10;2.66;329.40
LE07;Bustillo del Páramo;2001-02-25;0930;0.00;4.29;57.04;419.30;3.43;353.90
LE07;Bustillo del Páramo;2001-02-25;1000;0.00;4.63;53.21;359.00;3.21;2.47
LE07;Bustillo del Páramo;2001-02-25;1030;0.00;3.88;56.98;247.70;3.25;331.60
LE07;Bustillo del Páramo;2001-02-25;1100;0.00;4.70;52.44;512.00;3.10;336.80
LE07;Bustillo del Páramo;2001-02-25;1130;0.00;5.81;47.13;601.30;3.52;338.30
LE07;Bustillo del Páramo;2001-02-25;1200;0.00;5.98;44.79;608.00;3.60;319.60
LE07;Bustillo del Páramo;2001-02-25;1230;0.00;5.83;45.16;436.90;2.65;342.30
LE07;Bustillo del Páramo;2001-02-25;1300;0.00;6.05;44.76;449.90;4.31;328.40
LE07;Bustillo del Páramo;2001-02-25;1330;0.00;6.85;43.43;584.40;4.67;332.60
LE07;Bustillo del Páramo;2001-02-25;1400;0.00;7.02;39.39;549.60;3.89;346.90
LE07;Bustillo del Páramo;2001-02-25;1430;0.00;6.58;36.10;495.90;3.88;5.73
LE07;Bustillo del Páramo;2001-02-25;1500;0.00;6.57;38.33;393.00;4.56;347.70
LE07;Bustillo del Páramo;2001-02-25;1530;0.00;6.69;39.14;438.10;4.32;342.90
LE07;Bustillo del Páramo;2001-02-25;1600;0.00;6.21;41.18;350.00;4.85;359.10
LE07;Bustillo del Páramo;2001-02-25;1630;0.00;5.37;44.79;253.90;4.75;339.20
LE07;Bustillo del Páramo;2001-02-25;1700;0.00;4.69;43.42;159.40;4.90;1.75
LE07;Bustillo del Páramo;2001-02-25;1730;0.00;3.86;48.34;69.00;4.24;349.40
LE07;Bustillo del Páramo;2001-02-25;1800;0.00;2.48;56.34;6.86;3.18;350.10
LE07;Bustillo del Páramo;2001-02-25;1830;0.00;1.25;61.66;0.04;3.24;358.20
LE07;Bustillo del Páramo;2001-02-25;1900;0.00;0.67;67.08;0.01;3.32;357.30
LE07;Bustillo del Páramo;2001-02-25;1930;0.00;-0.08;69.21;0.03;2.48;0.96
LE07;Bustillo del Páramo;2001-02-25;2000;0.00;-0.26;69.29;0.02;2.34;348.90
LE07;Bustillo del Páramo;2001-02-25;2030;0.00;-1.34;74.60;0.01;1.69;357.30
LE07;Bustillo del Páramo;2001-02-25;2100;0.00;-2.06;77.00;0.00;1.55;349.60
LE07;Bustillo del Páramo;2001-02-25;2130;0.00;-3.17;82.00;0.00;1.12;336.20
LE07;Bustillo del Páramo;2001-02-25;2200;0.00;-3.54;83.20;0.00;0.68;258.30
LE07;Bustillo del Páramo;2001-02-25;2230;0.00;-2.56;77.40;0.00;1.25;333.90
LE07;Bustillo del Páramo;2001-02-25;2300;0.00;-3.07;78.50;0.00;1.44;9.27
LE07;Bustillo del Páramo;2001-02-25;2330;0.00;-3.69;83.40;0.00;0.66;272.80
LE07;Bustillo del Páramo;2001-02-25;2400;0.00;-4.60;86.00;0.00;0.87;335.50
LE08;Sahagún;2001-02-25;0030;0.00;-0.24;88.60;0.00;0.70;286.70
LE08;Sahagún;2001-02-25;0100;0.00;-1.07;90.90;0.00;1.00;322.80
LE08;Sahagún;2001-02-25;0130;0.00;-0.89;92.50;0.00;1.15;299.90
LE08;Sahagún;2001-02-25;0200;0.00;-0.62;87.50;0.00;0.59;293.20
LE08;Sahagún;2001-02-25;0230;0.00;-1.22;90.50;0.00;0.44;312.10
LE08;Sahagún;2001-02-25;0300;0.00;-0.58;80.30;0.00;0.55;269.10
LE08;Sahagún;2001-02-25;0330;0.00;-1.45;85.30;0.00;0.68;288.00
LE08;Sahagún;2001-02-25;0400;0.00;-1.56;84.30;0.00;1.31;299.70
LE08;Sahagún;2001-02-25;0430;0.00;-1.43;82.70;0.00;1.27;324.80
