Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-04-05;0600;0.00;9.32;92.90;6.39;0.68;353.90
LE01;Carracedelo;2001-04-05;0630;0.00;10.23;91.20;16.32;0.52;350.30
LE01;Carracedelo;2001-04-05;0700;0.00;11.30;85.00;38.01;1.51;254.10
LE01;Carracedelo;2001-04-05;0730;0.00;12.24;79.60;101.40;1.83;252.90
LE01;Carracedelo;2001-04-05;0800;0.00;12.76;77.80;164.00;1.97;255.00
LE01;Carracedelo;2001-04-05;0830;0.00;13.03;77.00;201.50;1.83;233.60
LE01;Carracedelo;2001-04-05;0900;0.00;13.39;74.80;148.10;2.17;227.70
LE01;Carracedelo;2001-04-05;0930;0.00;13.42;75.50;218.50;2.20;220.50
LE01;Carracedelo;2001-04-05;1000;0.00;13.99;73.80;260.10;1.78;230.70
LE01;Carracedelo;2001-04-05;1030;0.00;14.94;71.80;452.90;1.59;235.80
LE01;Carracedelo;2001-04-05;1100;0.00;16.28;67.84;662.70;2.26;231.30
LE01;Carracedelo;2001-04-05;1130;0.00;16.17;68.38;442.60;2.25;228.20
LE01;Carracedelo;2001-04-05;1200;0.00;16.80;66.45;507.50;2.02;241.20
LE01;Carracedelo;2001-04-05;1230;0.00;16.75;65.38;345.70;1.47;265.00
LE01;Carracedelo;2001-04-05;1300;0.00;17.02;65.96;433.60;1.50;254.90
LE01;Carracedelo;2001-04-05;1330;0.00;17.57;63.66;457.10;1.25;251.50
LE01;Carracedelo;2001-04-05;1400;0.00;17.93;64.31;381.30;0.99;258.90
LE01;Carracedelo;2001-04-05;1430;0.00;18.28;62.17;354.20;1.22;246.10
LE01;Carracedelo;2001-04-05;1500;0.00;18.68;63.40;485.00;1.31;191.70
LE01;Carracedelo;2001-04-05;1530;0.00;19.05;62.43;525.00;2.03;208.80
LE01;Carracedelo;2001-04-05;1600;0.00;18.93;61.53;207.10;2.43;227.20
LE01;Carracedelo;2001-04-05;1630;0.00;19.14;60.99;381.90;1.97;232.20
LE01;Carracedelo;2001-04-05;1700;0.00;19.08;59.25;314.30;2.37;277.30
LE01;Carracedelo;2001-04-05;1730;0.00;18.69;60.65;138.40;1.74;257.10
LE01;Carracedelo;2001-04-05;1800;0.00;17.76;63.46;86.50;2.39;216.30
LE01;Carracedelo;2001-04-05;1830;0.00;16.88;68.19;13.08;1.36;206.80
LE01;Carracedelo;2001-04-05;1900;0.00;16.14;71.40;0.51;1.26;204.80
LE01;Carracedelo;2001-04-05;1930;0.00;15.77;73.40;0.00;0.86;229.70
LE01;Carracedelo;2001-04-05;2000;0.00;15.73;74.50;0.00;1.07;249.60
LE01;Carracedelo;2001-04-05;2030;0.00;15.66;74.70;0.00;0.53;214.20
LE01;Carracedelo;2001-04-05;2100;0.00;15.44;75.60;0.00;0.62;230.40
LE01;Carracedelo;2001-04-05;2130;0.00;15.11;76.80;0.00;0.46;184.80
LE01;Carracedelo;2001-04-05;2200;0.00;14.38;79.30;0.00;0.92;210.10
LE01;Carracedelo;2001-04-05;2230;0.00;13.88;82.90;0.00;0.39;203.40
LE01;Carracedelo;2001-04-05;2300;0.00;13.34;84.90;0.00;0.86;175.30
LE01;Carracedelo;2001-04-05;2330;0.00;14.06;80.70;0.00;0.47;188.60
LE01;Carracedelo;2001-04-05;2400;0.00;13.82;82.50;0.00;0.22;277.30
LE02;Mansilla mayor;2001-04-05;0030;0.00;8.38;85.80;0.00;1.29;247.70
LE02;Mansilla mayor;2001-04-05;0100;0.00;8.28;84.10;0.00;1.42;246.20
LE02;Mansilla mayor;2001-04-05;0130;0.00;8.78;81.80;0.00;1.22;226.10
LE02;Mansilla mayor;2001-04-05;0200;0.00;7.52;85.70;0.00;0.57;205.60
LE02;Mansilla mayor;2001-04-05;0230;0.00;7.10;86.20;0.00;0.45;198.70
LE02;Mansilla mayor;2001-04-05;0300;0.00;6.38;88.00;0.00;0.69;89.30
LE02;Mansilla mayor;2001-04-05;0330;0.00;4.39;93.60;0.00;1.06;27.51
LE02;Mansilla mayor;2001-04-05;0400;0.00;3.96;95.40;0.00;0.76;29.84
LE02;Mansilla mayor;2001-04-05;0430;0.00;3.50;96.00;0.00;0.73;3.09
LE02;Mansilla mayor;2001-04-05;0500;0.00;3.28;96.30;0.00;0.93;347.60
LE02;Mansilla mayor;2001-04-05;0530;0.00;3.33;96.50;0.75;0.71;2.90
LE02;Mansilla mayor;2001-04-05;0600;0.00;3.42;96.60;11.24;0.98;341.30
LE02;Mansilla mayor;2001-04-05;0630;0.00;3.81;96.90;52.94;0.69;47.42
LE02;Mansilla mayor;2001-04-05;0700;0.00;4.93;96.70;113.20;1.06;39.80
LE02;Mansilla mayor;2001-04-05;0730;0.00;6.38;94.10;218.60;0.89;37.12
LE02;Mansilla mayor;2001-04-05;0800;0.00;8.01;88.50;336.70;0.78;69.08
LE02;Mansilla mayor;2001-04-05;0830;0.00;10.04;81.80;469.00;0.81;84.10
LE02;Mansilla mayor;2001-04-05;0900;0.00;11.25;79.40;436.70;1.69;208.10
LE02;Mansilla mayor;2001-04-05;0930;0.00;13.09;74.60;549.30;4.16;231.60
LE02;Mansilla mayor;2001-04-05;1000;0.00;14.13;69.49;561.80;3.49;241.40
LE02;Mansilla mayor;2001-04-05;1030;0.00;15.12;63.74;733.00;3.86;225.50
LE02;Mansilla mayor;2001-04-05;1100;0.00;15.83;59.37;776.00;3.12;239.80
LE02;Mansilla mayor;2001-04-05;1130;0.00;16.62;57.82;821.00;3.82;230.30
LE02;Mansilla mayor;2001-04-05;1200;0.00;16.92;54.81;705.00;4.48;236.50
LE02;Mansilla mayor;2001-04-05;1230;0.00;16.94;60.04;730.00;4.48;228.70
LE02;Mansilla mayor;2001-04-05;1300;0.00;17.09;59.69;523.60;4.42;233.80
LE02;Mansilla mayor;2001-04-05;1330;0.00;17.65;59.68;746.00;4.22;237.00
LE02;Mansilla mayor;2001-04-05;1400;0.00;17.46;61.11;304.00;3.57;233.60
LE02;Mansilla mayor;2001-04-05;1430;0.00;17.18;62.53;258.30;3.41;234.30
LE02;Mansilla mayor;2001-04-05;1500;0.00;17.50;63.30;254.80;3.66;225.80
LE02;Mansilla mayor;2001-04-05;1530;0.00;17.38;63.18;332.80;3.91;230.90
LE02;Mansilla mayor;2001-04-05;1600;0.00;18.18;61.04;390.70;3.35;231.70
LE02;Mansilla mayor;2001-04-05;1630;0.00;17.92;60.25;168.70;3.99;226.80
LE02;Mansilla mayor;2001-04-05;1700;0.00;17.27;62.10;137.10;3.72;227.60
LE02;Mansilla mayor;2001-04-05;1730;0.00;18.02;59.06;209.90;4.04;238.10
LE02;Mansilla mayor;2001-04-05;1800;0.00;16.99;63.82;97.70;3.45;232.90
LE02;Mansilla mayor;2001-04-05;1830;0.00;15.82;68.48;15.55;3.24;235.80
LE02;Mansilla mayor;2001-04-05;1900;0.00;14.52;74.30;0.65;2.91;245.30
LE02;Mansilla mayor;2001-04-05;1930;0.00;13.95;76.60;0.00;3.00;257.70
LE02;Mansilla mayor;2001-04-05;2000;0.00;13.51;78.50;0.00;3.11;253.20
LE02;Mansilla mayor;2001-04-05;2030;0.00;13.11;79.90;0.00;2.60;247.90
LE02;Mansilla mayor;2001-04-05;2100;0.00;13.01;80.40;0.00;2.47;238.40
LE02;Mansilla mayor;2001-04-05;2130;0.00;12.09;83.10;0.00;0.92;225.50
LE02;Mansilla mayor;2001-04-05;2200;0.00;12.07;82.90;0.00;1.03;246.00
LE02;Mansilla mayor;2001-04-05;2230;0.00;12.08;81.90;0.00;1.01;254.80
LE02;Mansilla mayor;2001-04-05;2300;0.00;11.57;83.90;0.00;1.10;263.60
LE02;Mansilla mayor;2001-04-05;2330;0.00;11.97;83.30;0.00;0.88;260.70
LE02;Mansilla mayor;2001-04-05;2400;0.00;11.00;86.70;0.00;0.44;110.60
LE03;Cubillas de los Oteros;2001-04-05;0030;0.00;7.84;86.40;0.00;0.80;172.80
LE03;Cubillas de los Oteros;2001-04-05;0100;0.00;7.55;88.70;0.00;1.27;204.40
LE03;Cubillas de los Oteros;2001-04-05;0130;0.00;7.24;89.70;0.00;1.25;185.90
LE03;Cubillas de los Oteros;2001-04-05;0200;0.00;7.53;89.90;0.00;1.28;181.20
LE03;Cubillas de los Oteros;2001-04-05;0230;0.00;7.46;91.60;0.00;1.21;178.70
LE03;Cubillas de los Oteros;2001-04-05;0300;0.00;7.26;94.10;0.00;1.47;189.90
LE03;Cubillas de los Oteros;2001-04-05;0330;0.00;7.64;94.90;0.00;1.55;189.70
LE03;Cubillas de los Oteros;2001-04-05;0400;0.00;7.46;94.40;0.00;1.62;185.10
LE03;Cubillas de los Oteros;2001-04-05;0430;0.00;7.19;94.60;0.00;1.08;188.20
LE03;Cubillas de los Oteros;2001-04-05;0500;0.00;6.78;95.00;0.00;0.82;209.00
LE03;Cubillas de los Oteros;2001-04-05;0530;0.00;6.82;95.60;0.57;1.54;186.80
LE03;Cubillas de los Oteros;2001-04-05;0600;0.20;6.86;95.90;14.24;1.13;188.70
LE03;Cubillas de los Oteros;2001-04-05;0630;0.00;7.04;96.00;66.75;1.05;185.90
LE03;Cubillas de los Oteros;2001-04-05;0700;0.00;7.62;96.10;111.40;0.79;28.59
LE03;Cubillas de los Oteros;2001-04-05;0730;0.00;8.37;95.50;162.80;1.28;194.90
LE03;Cubillas de los Oteros;2001-04-05;0800;0.00;9.70;90.40;292.80;0.92;280.60
LE03;Cubillas de los Oteros;2001-04-05;0830;0.00;11.03;84.10;407.40;0.86;165.80
LE03;Cubillas de los Oteros;2001-04-05;0900;0.00;12.24;77.50;353.20;1.22;280.20
LE03;Cubillas de los Oteros;2001-04-05;0930;0.00;13.89;65.67;535.90;2.64;282.20
LE03;Cubillas de los Oteros;2001-04-05;1000;0.00;15.27;59.17;803.00;2.87;279.70
LE03;Cubillas de los Oteros;2001-04-05;1030;0.00;16.15;57.20;786.00;3.05;265.80
LE03;Cubillas de los Oteros;2001-04-05;1100;0.00;16.85;54.52;782.00;3.00;270.50
LE03;Cubillas de los Oteros;2001-04-05;1130;0.00;17.15;52.74;778.00;3.01;264.50
LE03;Cubillas de los Oteros;2001-04-05;1200;0.00;17.57;51.19;759.00;2.81;270.10
LE03;Cubillas de los Oteros;2001-04-05;1230;0.00;17.96;52.66;789.00;3.46;277.40
LE03;Cubillas de los Oteros;2001-04-05;1300;0.00;17.66;53.97;604.50;3.54;274.30
LE03;Cubillas de los Oteros;2001-04-05;1330;0.00;18.12;54.33;635.80;3.55;280.80
LE03;Cubillas de los Oteros;2001-04-05;1400;0.00;18.32;54.63;599.80;3.49;281.10
LE03;Cubillas de los Oteros;2001-04-05;1430;0.00;17.85;56.15;320.40;3.19;275.60
LE03;Cubillas de los Oteros;2001-04-05;1500;0.00;17.68;57.82;222.90;2.59;269.80
LE03;Cubillas de los Oteros;2001-04-05;1530;0.00;18.30;56.30;311.30;2.79;273.10
LE03;Cubillas de los Oteros;2001-04-05;1600;0.00;18.51;55.29;367.30;3.09;261.20
LE03;Cubillas de los Oteros;2001-04-05;1630;0.00;18.75;53.82;382.40;3.12;270.10
LE03;Cubillas de los Oteros;2001-04-05;1700;0.00;18.76;53.67;282.80;3.23;276.10
LE03;Cubillas de los Oteros;2001-04-05;1730;0.00;17.63;58.18;111.50;3.12;271.90
LE03;Cubillas de los Oteros;2001-04-05;1800;0.00;17.04;58.89;68.88;3.12;278.40
LE03;Cubillas de los Oteros;2001-04-05;1830;0.00;16.06;63.78;13.48;2.42;282.40
LE03;Cubillas de los Oteros;2001-04-05;1900;0.00;14.94;69.41;0.56;1.90;269.80
LE03;Cubillas de los Oteros;2001-04-05;1930;0.00;14.11;73.30;0.00;1.54;296.00
LE03;Cubillas de los Oteros;2001-04-05;2000;0.00;13.59;74.90;0.00;0.62;209.90
LE03;Cubillas de los Oteros;2001-04-05;2030;0.00;13.03;76.20;0.00;0.55;351.00
LE03;Cubillas de los Oteros;2001-04-05;2100;0.00;13.00;76.20;0.00;1.62;358.50
LE03;Cubillas de los Oteros;2001-04-05;2130;0.00;13.14;75.30;0.00;1.18;289.40
LE03;Cubillas de los Oteros;2001-04-05;2200;0.00;12.66;78.00;0.00;1.40;290.20
LE03;Cubillas de los Oteros;2001-04-05;2230;0.00;12.64;79.60;0.00;1.07;287.30
LE03;Cubillas de los Oteros;2001-04-05;2300;0.00;12.39;81.70;0.00;0.93;267.60
LE03;Cubillas de los Oteros;2001-04-05;2330;0.00;12.15;82.90;0.00;0.31;271.10
LE03;Cubillas de los Oteros;2001-04-05;2400;0.00;11.86;83.90;0.00;0.93;220.50
LE04;Zotes del Páramo;2001-04-05;0030;0.00;7.55;93.00;0.00;0.85;225.20
LE04;Zotes del Páramo;2001-04-05;0100;0.00;7.38;93.20;0.00;0.64;271.80
LE04;Zotes del Páramo;2001-04-05;0130;0.00;6.76;93.70;0.00;1.31;243.60
LE04;Zotes del Páramo;2001-04-05;0200;0.00;6.62;93.90;0.00;0.74;190.10
LE04;Zotes del Páramo;2001-04-05;0230;0.00;6.19;94.10;0.00;0.49;271.30
LE04;Zotes del Páramo;2001-04-05;0300;0.00;5.86;94.30;0.00;0.68;186.30
LE04;Zotes del Páramo;2001-04-05;0330;0.00;5.84;94.40;0.00;0.21;157.70
LE04;Zotes del Páramo;2001-04-05;0400;0.00;5.92;94.70;0.00;0.45;196.90
LE04;Zotes del Páramo;2001-04-05;0430;0.00;6.10;94.60;0.00;0.54;187.60
LE04;Zotes del Páramo;2001-04-05;0500;0.00;6.26;94.80;0.00;1.10;236.20
LE04;Zotes del Páramo;2001-04-05;0530;0.00;6.24;94.40;0.42;0.77;282.30
LE04;Zotes del Páramo;2001-04-05;0600;0.00;5.62;94.50;11.13;0.50;303.80
LE04;Zotes del Páramo;2001-04-05;0630;0.00;6.14;94.80;58.47;0.70;172.60
LE04;Zotes del Páramo;2001-04-05;0700;0.00;7.09;95.00;96.90;0.50;167.50
LE04;Zotes del Páramo;2001-04-05;0730;0.00;8.33;94.90;177.10;0.93;239.60
LE04;Zotes del Páramo;2001-04-05;0800;0.00;9.47;93.00;259.80;1.24;276.50
LE04;Zotes del Páramo;2001-04-05;0830;0.00;11.09;88.20;414.40;1.32;284.20
LE04;Zotes del Páramo;2001-04-05;0900;0.00;12.56;72.90;558.80;3.47;319.80
LE04;Zotes del Páramo;2001-04-05;0930;0.00;13.29;68.17;524.90;3.23;307.40
LE04;Zotes del Páramo;2001-04-05;1000;0.00;14.00;65.75;663.30;2.67;298.20
LE04;Zotes del Páramo;2001-04-05;1030;0.00;15.16;61.85;759.00;3.37;291.70
LE04;Zotes del Páramo;2001-04-05;1100;0.00;15.80;59.14;925.00;2.92;288.60
LE04;Zotes del Páramo;2001-04-05;1130;0.00;16.93;57.34;983.00;3.33;288.70
LE04;Zotes del Páramo;2001-04-05;1200;0.00;17.01;56.46;749.00;3.80;324.10
LE04;Zotes del Páramo;2001-04-05;1230;0.00;16.94;56.09;443.60;2.92;309.50
LE04;Zotes del Páramo;2001-04-05;1300;0.00;17.03;56.58;285.60;4.28;320.70
LE04;Zotes del Páramo;2001-04-05;1330;0.00;16.69;57.21;265.60;4.23;316.70
LE04;Zotes del Páramo;2001-04-05;1400;0.00;16.39;59.48;254.50;4.60;316.10
LE04;Zotes del Páramo;2001-04-05;1430;0.00;16.63;59.25;363.80;4.31;312.60
LE04;Zotes del Páramo;2001-04-05;1500;0.00;17.03;58.69;265.80;4.29;320.60
LE04;Zotes del Páramo;2001-04-05;1530;0.00;17.19;59.57;381.20;3.42;320.20
LE04;Zotes del Páramo;2001-04-05;1600;0.00;18.02;55.68;488.00;4.22;322.90
LE04;Zotes del Páramo;2001-04-05;1630;0.00;17.72;56.37;364.00;4.23;313.10
LE04;Zotes del Páramo;2001-04-05;1700;0.00;17.81;56.09;325.40;4.98;331.50
LE04;Zotes del Páramo;2001-04-05;1730;0.00;17.15;58.91;144.40;4.66;331.80
LE04;Zotes del Páramo;2001-04-05;1800;0.00;16.64;59.50;56.22;5.00;325.90
LE04;Zotes del Páramo;2001-04-05;1830;0.00;15.79;62.47;23.95;3.65;308.50
LE04;Zotes del Páramo;2001-04-05;1900;0.00;14.80;66.85;0.97;2.73;315.10
LE04;Zotes del Páramo;2001-04-05;1930;0.00;13.53;72.60;0.00;2.14;323.70
LE04;Zotes del Páramo;2001-04-05;2000;0.00;12.62;76.10;0.00;2.16;316.60
LE04;Zotes del Páramo;2001-04-05;2030;0.00;12.36;76.90;0.00;1.56;315.40
LE04;Zotes del Páramo;2001-04-05;2100;0.00;11.57;80.00;0.00;1.08;334.90
LE04;Zotes del Páramo;2001-04-05;2130;0.00;11.56;79.90;0.00;1.85;333.50
LE04;Zotes del Páramo;2001-04-05;2200;0.00;10.74;82.40;0.00;0.89;300.20
LE04;Zotes del Páramo;2001-04-05;2230;0.00;10.77;83.00;0.00;1.32;235.60
LE04;Zotes del Páramo;2001-04-05;2300;0.00;9.85;85.20;0.00;0.70;330.20
LE04;Zotes del Páramo;2001-04-05;2330;0.00;9.32;87.90;0.00;0.75;206.60
LE04;Zotes del Páramo;2001-04-05;2400;0.00;9.73;88.30;0.00;1.10;238.70
LE05;Quintana del Marco;2001-04-05;0030;0.00;6.73;94.00;0.00;0.16;344.70
LE05;Quintana del Marco;2001-04-05;0100;0.00;6.72;94.50;0.00;0.23;274.10
LE05;Quintana del Marco;2001-04-05;0130;0.00;5.96;94.40;0.00;0.22;6.90
LE05;Quintana del Marco;2001-04-05;0200;0.00;5.66;94.90;0.00;0.39;60.82
LE05;Quintana del Marco;2001-04-05;0230;0.00;5.66;94.80;0.00;0.65;356.40
LE05;Quintana del Marco;2001-04-05;0300;0.00;5.33;95.00;0.00;0.15;24.63
LE05;Quintana del Marco;2001-04-05;0330;0.00;5.62;95.40;0.00;0.48;232.70
LE05;Quintana del Marco;2001-04-05;0400;0.00;6.08;95.50;0.00;0.27;240.70
LE05;Quintana del Marco;2001-04-05;0430;0.00;5.48;95.00;0.00;0.68;355.10
LE05;Quintana del Marco;2001-04-05;0500;0.00;5.86;95.40;0.00;0.80;343.40
LE05;Quintana del Marco;2001-04-05;0530;0.00;7.41;95.30;0.32;1.61;284.60
LE05;Quintana del Marco;2001-04-05;0600;0.00;8.18;92.10;8.81;1.88;290.40
LE05;Quintana del Marco;2001-04-05;0630;0.00;8.80;90.70;52.10;1.09;325.10
LE05;Quintana del Marco;2001-04-05;0700;0.00;8.89;90.40;84.10;1.16;193.70
LE05;Quintana del Marco;2001-04-05;0730;0.00;9.75;88.40;175.70;1.52;239.70
LE05;Quintana del Marco;2001-04-05;0800;0.00;10.52;87.80;260.40;1.47;323.70
LE05;Quintana del Marco;2001-04-05;0830;0.00;10.91;85.80;391.60;0.85;322.40
LE05;Quintana del Marco;2001-04-05;0900;0.00;12.93;75.60;547.10;1.36;295.50
LE05;Quintana del Marco;2001-04-05;0930;0.00;14.05;65.54;600.10;2.98;288.20
LE05;Quintana del Marco;2001-04-05;1000;0.00;14.85;62.63;728.00;3.25;252.90
LE05;Quintana del Marco;2001-04-05;1030;0.00;15.65;58.64;597.20;2.09;257.20
LE05;Quintana del Marco;2001-04-05;1100;0.00;16.45;58.73;728.00;2.13;277.80
LE05;Quintana del Marco;2001-04-05;1130;0.00;17.12;57.55;792.00;2.56;280.00
LE05;Quintana del Marco;2001-04-05;1200;0.00;17.86;57.22;692.90;2.25;276.40
LE05;Quintana del Marco;2001-04-05;1230;0.00;17.51;56.87;429.20;2.35;310.20
LE05;Quintana del Marco;2001-04-05;1300;0.00;18.21;54.01;483.10;2.83;307.10
LE05;Quintana del Marco;2001-04-05;1330;0.00;17.64;58.03;427.30;4.03;329.20
LE05;Quintana del Marco;2001-04-05;1400;0.00;17.40;60.02;516.90;3.64;327.40
LE05;Quintana del Marco;2001-04-05;1430;0.00;17.70;59.75;278.90;3.49;330.50
LE05;Quintana del Marco;2001-04-05;1500;0.00;17.42;59.60;238.80;3.50;325.50
LE05;Quintana del Marco;2001-04-05;1530;0.00;17.61;58.11;295.50;4.02;325.30
LE05;Quintana del Marco;2001-04-05;1600;0.00;18.37;57.24;512.50;4.17;325.40
LE05;Quintana del Marco;2001-04-05;1630;0.00;17.98;57.23;246.90;3.15;327.20
LE05;Quintana del Marco;2001-04-05;1700;0.00;17.89;58.81;127.70;3.18;331.30
LE05;Quintana del Marco;2001-04-05;1730;0.00;17.28;60.20;94.60;3.55;327.00
LE05;Quintana del Marco;2001-04-05;1800;0.00;17.23;58.13;86.20;4.13;323.10
LE05;Quintana del Marco;2001-04-05;1830;0.00;16.33;62.16;21.82;3.26;322.10
LE05;Quintana del Marco;2001-04-05;1900;0.00;15.28;67.39;0.82;2.54;318.60
LE05;Quintana del Marco;2001-04-05;1930;0.00;14.01;72.40;0.00;1.61;325.40
LE05;Quintana del Marco;2001-04-05;2000;0.00;12.81;78.00;0.00;0.54;236.40
LE05;Quintana del Marco;2001-04-05;2030;0.00;12.06;81.00;0.00;1.84;270.60
LE05;Quintana del Marco;2001-04-05;2100;0.00;11.55;83.00;0.00;1.62;288.40
LE05;Quintana del Marco;2001-04-05;2130;0.00;11.16;81.50;0.00;1.26;313.30
LE05;Quintana del Marco;2001-04-05;2200;0.00;10.91;81.30;0.00;0.99;332.00
LE05;Quintana del Marco;2001-04-05;2230;0.00;10.42;82.70;0.00;0.66;31.34
LE05;Quintana del Marco;2001-04-05;2300;0.00;10.18;84.80;0.00;0.90;182.00
LE05;Quintana del Marco;2001-04-05;2330;0.00;9.39;86.80;0.00;0.89;215.90
LE05;Quintana del Marco;2001-04-05;2400;0.00;9.34;86.40;0.00;0.53;237.60
LE06;Hospital de Orbigo;2001-04-05;0030;0.00;9.40;82.00;0.00;3.54;300.20
LE06;Hospital de Orbigo;2001-04-05;0100;0.00;9.14;82.20;0.00;2.29;292.40
LE06;Hospital de Orbigo;2001-04-05;0130;0.00;9.11;81.80;0.00;0.96;252.10
LE06;Hospital de Orbigo;2001-04-05;0200;0.00;8.51;83.00;0.00;0.81;162.80
LE06;Hospital de Orbigo;2001-04-05;0230;0.00;8.76;83.70;0.00;2.44;301.40
LE06;Hospital de Orbigo;2001-04-05;0300;0.00;9.36;82.90;0.00;0.72;313.00
LE06;Hospital de Orbigo;2001-04-05;0330;0.00;9.11;85.30;0.00;1.23;305.70
LE06;Hospital de Orbigo;2001-04-05;0400;0.00;9.38;85.30;0.00;1.91;316.00
LE06;Hospital de Orbigo;2001-04-05;0430;0.00;8.46;87.60;0.00;1.84;257.50
LE06;Hospital de Orbigo;2001-04-05;0500;0.00;9.88;79.10;0.00;1.43;214.40
LE06;Hospital de Orbigo;2001-04-05;0530;0.00;9.70;79.60;0.16;1.12;258.80
LE06;Hospital de Orbigo;2001-04-05;0600;0.00;9.77;80.50;6.23;1.43;242.30
LE06;Hospital de Orbigo;2001-04-05;0630;0.00;10.22;79.40;29.00;1.98;285.40
LE06;Hospital de Orbigo;2001-04-05;0700;0.00;10.37;78.90;72.70;2.94;286.90
LE06;Hospital de Orbigo;2001-04-05;0730;0.00;10.67;78.10;137.90;2.38;287.40
LE06;Hospital de Orbigo;2001-04-05;0800;0.00;11.25;75.90;224.10;3.29;278.60
LE06;Hospital de Orbigo;2001-04-05;0830;0.00;11.77;74.90;345.20;4.52;285.50
LE06;Hospital de Orbigo;2001-04-05;0900;0.00;12.59;71.50;468.60;5.30;285.60
LE06;Hospital de Orbigo;2001-04-05;0930;0.00;12.49;71.60;435.70;5.86;291.80
LE06;Hospital de Orbigo;2001-04-05;1000;0.00;13.62;68.65;587.30;3.27;281.80
LE06;Hospital de Orbigo;2001-04-05;1030;0.00;13.68;65.63;522.80;3.83;273.70
LE06;Hospital de Orbigo;2001-04-05;1100;0.00;14.17;64.84;406.00;3.81;260.90
LE06;Hospital de Orbigo;2001-04-05;1130;0.00;14.61;64.50;544.70;3.60;263.70
LE06;Hospital de Orbigo;2001-04-05;1200;0.00;14.76;66.30;462.40;3.95;241.90
LE06;Hospital de Orbigo;2001-04-05;1230;0.00;15.21;62.26;488.20;4.71;265.80
LE06;Hospital de Orbigo;2001-04-05;1300;0.00;15.34;62.72;420.20;4.58;274.00
LE06;Hospital de Orbigo;2001-04-05;1330;0.00;15.43;63.88;442.90;5.53;271.70
LE06;Hospital de Orbigo;2001-04-05;1400;0.00;15.80;63.46;516.90;5.16;269.20
LE06;Hospital de Orbigo;2001-04-05;1430;0.00;16.98;60.79;623.70;5.86;273.80
LE06;Hospital de Orbigo;2001-04-05;1500;0.00;16.86;60.27;584.00;5.47;283.20
LE06;Hospital de Orbigo;2001-04-05;1530;0.00;17.20;60.45;533.30;5.04;286.70
LE06;Hospital de Orbigo;2001-04-05;1600;0.00;17.09;60.80;453.30;4.96;285.10
LE06;Hospital de Orbigo;2001-04-05;1630;0.00;17.08;58.88;401.70;5.21;290.60
LE06;Hospital de Orbigo;2001-04-05;1700;0.00;16.91;60.02;304.60;4.92;288.30
LE06;Hospital de Orbigo;2001-04-05;1730;0.00;16.74;60.62;161.40;4.14;288.50
LE06;Hospital de Orbigo;2001-04-05;1800;0.00;15.96;63.50;79.30;4.37;287.20
LE06;Hospital de Orbigo;2001-04-05;1830;0.00;15.20;66.71;21.52;4.21;289.90
LE06;Hospital de Orbigo;2001-04-05;1900;0.00;14.28;69.38;0.94;3.41;270.30
LE06;Hospital de Orbigo;2001-04-05;1930;0.00;13.58;72.40;0.00;2.17;265.90
LE06;Hospital de Orbigo;2001-04-05;2000;0.00;13.21;74.30;0.00;3.75;261.80
LE06;Hospital de Orbigo;2001-04-05;2030;0.00;13.37;71.70;0.00;3.16;278.90
LE06;Hospital de Orbigo;2001-04-05;2100;0.00;12.46;76.10;0.00;1.25;67.08
LE06;Hospital de Orbigo;2001-04-05;2130;0.00;12.03;78.70;0.00;1.31;296.10
LE06;Hospital de Orbigo;2001-04-05;2200;0.00;12.03;81.40;0.00;2.83;292.70
LE06;Hospital de Orbigo;2001-04-05;2230;0.00;11.88;82.20;0.00;3.91;293.10
LE06;Hospital de Orbigo;2001-04-05;2300;0.00;12.06;80.90;0.00;4.08;293.00
LE06;Hospital de Orbigo;2001-04-05;2330;0.00;11.88;82.30;0.00;4.01;305.90
LE06;Hospital de Orbigo;2001-04-05;2400;0.00;12.17;81.60;0.00;3.75;307.70
LE07;Bustillo del Páramo;2001-04-05;0030;0.00;9.23;81.70;0.00;3.97;294.40
LE07;Bustillo del Páramo;2001-04-05;0100;0.00;8.74;82.90;0.00;2.99;289.90
LE07;Bustillo del Páramo;2001-04-05;0130;0.00;8.65;82.80;0.00;2.39;288.80
LE07;Bustillo del Páramo;2001-04-05;0200;0.00;8.32;84.00;0.00;2.43;297.70
LE07;Bustillo del Páramo;2001-04-05;0230;0.00;7.78;84.60;0.00;0.60;263.60
LE07;Bustillo del Páramo;2001-04-05;0300;0.00;7.49;86.70;0.00;1.25;316.70
LE07;Bustillo del Páramo;2001-04-05;0330;0.00;8.26;86.00;0.00;2.11;293.10
LE07;Bustillo del Páramo;2001-04-05;0400;0.00;8.84;85.40;0.00;2.10;285.00
LE07;Bustillo del Páramo;2001-04-05;0430;0.00;8.55;86.50;0.00;1.19;240.90
LE07;Bustillo del Páramo;2001-04-05;0500;0.00;8.87;86.40;0.00;1.68;246.20
LE07;Bustillo del Páramo;2001-04-05;0530;0.00;7.14;90.70;0.41;0.91;241.50
LE07;Bustillo del Páramo;2001-04-05;0600;0.00;7.62;90.80;7.17;1.48;251.40
LE07;Bustillo del Páramo;2001-04-05;0630;0.00;8.95;85.60;36.38;1.87;253.90
