Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-02-05;0700;0.00;3.82;94.10;0.00;2.54;206.50
LE08;Sahagún;2001-02-05;0800;0.00;3.90;94.30;0.83;2.52;204.40
LE08;Sahagún;2001-02-05;0900;0.00;4.17;94.20;18.67;2.65;193.70
LE08;Sahagún;2001-02-05;1000;0.00;4.99;90.10;121.80;3.39;205.10
LE08;Sahagún;2001-02-05;1100;0.00;5.94;87.10;140.60;3.27;199.00
LE08;Sahagún;2001-02-05;1200;0.00;6.42;84.70;136.20;3.12;213.80
LE08;Sahagún;2001-02-05;1300;0.00;6.30;92.80;68.57;2.23;213.90
LE08;Sahagún;2001-02-05;1400;0.40;6.61;95.70;43.15;1.56;203.80
LE08;Sahagún;2001-02-05;1500;0.00;7.75;95.30;74.20;2.46;207.00
LE08;Sahagún;2001-02-05;1600;0.00;8.70;91.20;29.60;3.06;216.40
LE08;Sahagún;2001-02-05;1700;0.00;9.03;88.30;18.53;2.64;216.00
LE08;Sahagún;2001-02-05;1800;0.00;9.00;86.90;3.60;1.84;196.60
LE08;Sahagún;2001-02-05;1900;0.00;9.08;86.60;0.00;2.08;198.10
LE08;Sahagún;2001-02-05;2000;0.00;8.94;89.60;0.00;3.53;210.80
LE08;Sahagún;2001-02-05;2100;0.00;8.54;89.90;0.00;2.63;209.90
LE08;Sahagún;2001-02-05;2200;0.00;8.66;83.60;0.00;3.31;212.00
LE08;Sahagún;2001-02-05;2300;0.00;8.32;89.20;0.00;4.16;199.60
LE08;Sahagún;2001-02-05;2400;0.00;8.44;90.40;0.00;4.24;193.00
LE09;Santas Martas;2001-02-05;0100;0.00;2.66;89.10;0.00;2.26;217.40
LE09;Santas Martas;2001-02-05;0200;0.00;2.46;89.50;0.00;2.52;211.80
LE09;Santas Martas;2001-02-05;0300;0.00;3.25;87.60;0.00;3.46;224.10
LE09;Santas Martas;2001-02-05;0400;0.00;3.37;86.90;0.00;3.86;210.70
LE09;Santas Martas;2001-02-05;0500;0.00;3.33;87.90;0.00;2.74;203.40
LE09;Santas Martas;2001-02-05;0600;0.00;3.17;88.50;0.00;2.35;157.30
LE09;Santas Martas;2001-02-05;0700;0.00;3.16;89.20;0.00;2.94;142.50
LE09;Santas Martas;2001-02-05;0800;0.00;3.19;89.30;1.06;2.94;174.10
LE09;Santas Martas;2001-02-05;0900;0.00;3.57;89.60;25.66;3.53;180.10
LE09;Santas Martas;2001-02-05;1000;0.00;4.27;88.30;96.80;4.34;183.40
LE09;Santas Martas;2001-02-05;1100;0.00;5.17;84.70;158.90;5.83;184.90
LE09;Santas Martas;2001-02-05;1200;0.00;5.36;84.10;119.90;5.20;181.00
LE09;Santas Martas;2001-02-05;1300;0.00;5.46;88.30;91.10;4.70;182.50
LE09;Santas Martas;2001-02-05;1400;0.00;5.87;90.20;39.89;3.02;178.80
LE09;Santas Martas;2001-02-05;1500;0.00;7.32;88.30;115.80;5.90;196.70
LE09;Santas Martas;2001-02-05;1600;0.40;7.52;88.10;32.56;5.25;199.90
LE09;Santas Martas;2001-02-05;1700;0.00;7.78;86.00;58.56;6.04;196.90
LE09;Santas Martas;2001-02-05;1800;0.00;8.05;82.90;3.11;3.22;170.40
LE09;Santas Martas;2001-02-05;1900;0.00;8.46;81.10;0.00;1.66;111.50
LE09;Santas Martas;2001-02-05;2000;0.00;7.99;82.50;0.00;6.09;201.30
LE09;Santas Martas;2001-02-05;2100;0.00;7.69;77.40;0.00;7.17;201.00
LE09;Santas Martas;2001-02-05;2200;0.00;7.55;79.20;0.00;5.27;185.00
LE09;Santas Martas;2001-02-05;2300;0.00;7.41;84.20;0.00;7.04;180.50
LE09;Santas Martas;2001-02-05;2400;0.00;7.42;86.90;0.00;6.59;179.30
P01;Torquemada;2001-02-05;0100;0.00;4.58;83.50;0.00;3.82;227.60
P01;Torquemada;2001-02-05;0200;0.00;4.36;86.80;0.00;3.88;225.30
P01;Torquemada;2001-02-05;0300;0.00;4.77;86.10;0.00;4.64;230.90
P01;Torquemada;2001-02-05;0400;0.00;5.00;85.40;0.00;4.81;228.80
P01;Torquemada;2001-02-05;0500;0.00;4.97;86.10;0.00;4.74;230.40
P01;Torquemada;2001-02-05;0600;0.00;4.98;85.40;0.00;3.87;226.60
P01;Torquemada;2001-02-05;0700;0.00;4.88;85.20;0.00;3.31;226.90
P01;Torquemada;2001-02-05;0800;0.00;4.87;85.80;5.46;3.20;220.90
P01;Torquemada;2001-02-05;0900;0.00;5.18;86.40;24.76;3.02;226.90
P01;Torquemada;2001-02-05;1000;0.00;6.23;81.50;69.47;2.91;214.00
P01;Torquemada;2001-02-05;1100;0.00;7.62;78.00;196.10;2.97;213.30
P01;Torquemada;2001-02-05;1200;0.00;8.68;77.50;140.60;4.07;217.10
P01;Torquemada;2001-02-05;1300;0.00;9.14;78.20;83.10;3.55;217.60
P01;Torquemada;2001-02-05;1400;0.00;9.80;80.10;131.00;4.43;220.50
P01;Torquemada;2001-02-05;1500;0.00;10.28;82.30;101.30;4.67;225.80
P01;Torquemada;2001-02-05;1600;0.20;9.78;89.20;42.38;4.11;218.30
P01;Torquemada;2001-02-05;1700;0.00;10.01;86.60;49.17;3.23;216.00
P01;Torquemada;2001-02-05;1800;0.00;10.17;80.90;10.35;3.16;210.10
P01;Torquemada;2001-02-05;1900;0.00;10.09;81.60;0.00;3.17;209.70
P01;Torquemada;2001-02-05;2000;0.00;10.01;84.10;0.00;4.39;223.20
P01;Torquemada;2001-02-05;2100;0.00;9.52;87.20;0.00;4.15;227.10
P01;Torquemada;2001-02-05;2200;0.00;9.31;87.60;0.00;4.22;236.70
P01;Torquemada;2001-02-05;2300;0.00;9.52;88.00;0.00;4.04;232.00
P01;Torquemada;2001-02-05;2400;0.00;9.80;87.90;0.00;3.35;210.90
P02;Villamuriel de Cerrato;2001-02-05;0100;0.00;5.74;79.00;0.00;3.61;249.00
P02;Villamuriel de Cerrato;2001-02-05;0200;0.00;5.42;81.80;0.00;3.63;237.30
P02;Villamuriel de Cerrato;2001-02-05;0300;0.00;5.37;83.80;0.00;2.94;233.70
P02;Villamuriel de Cerrato;2001-02-05;0400;0.00;5.02;86.20;0.00;3.23;223.30
P02;Villamuriel de Cerrato;2001-02-05;0500;0.00;5.14;85.80;0.00;3.02;227.00
P02;Villamuriel de Cerrato;2001-02-05;0600;0.00;4.99;86.00;0.00;3.00;216.70
P02;Villamuriel de Cerrato;2001-02-05;0700;0.00;4.93;85.90;0.00;2.08;208.40
P02;Villamuriel de Cerrato;2001-02-05;0800;0.00;4.86;87.30;7.91;2.80;225.90
P02;Villamuriel de Cerrato;2001-02-05;0900;0.00;5.29;86.80;24.06;2.38;219.90
P02;Villamuriel de Cerrato;2001-02-05;1000;0.00;6.20;83.40;111.00;2.79;217.90
P02;Villamuriel de Cerrato;2001-02-05;1100;0.00;7.98;79.50;273.30;3.71;220.10
P02;Villamuriel de Cerrato;2001-02-05;1200;0.00;8.93;78.40;228.50;4.45;219.60
P02;Villamuriel de Cerrato;2001-02-05;1300;0.00;9.56;78.30;160.50;3.96;218.90
P02;Villamuriel de Cerrato;2001-02-05;1400;0.00;10.28;78.50;116.80;3.83;222.50
P02;Villamuriel de Cerrato;2001-02-05;1500;0.00;10.39;83.30;75.10;3.69;230.60
P02;Villamuriel de Cerrato;2001-02-05;1600;0.00;10.32;87.60;69.13;4.46;235.90
P02;Villamuriel de Cerrato;2001-02-05;1700;0.00;10.81;80.80;56.42;4.66;231.70
P02;Villamuriel de Cerrato;2001-02-05;1800;0.00;10.36;81.70;13.66;4.30;222.20
P02;Villamuriel de Cerrato;2001-02-05;1900;0.00;10.06;83.70;0.00;2.89;217.10
P02;Villamuriel de Cerrato;2001-02-05;2000;0.00;10.03;86.00;0.00;4.66;231.20
P02;Villamuriel de Cerrato;2001-02-05;2100;0.00;9.46;88.30;0.00;4.87;231.90
P02;Villamuriel de Cerrato;2001-02-05;2200;0.00;9.67;87.10;0.00;3.74;227.10
P02;Villamuriel de Cerrato;2001-02-05;2300;0.00;9.60;89.80;0.00;2.77;224.10
P02;Villamuriel de Cerrato;2001-02-05;2400;0.00;10.01;88.40;0.00;4.43;212.00
P03;Fuentes de Nava;2001-02-05;0100;0.00;4.82;87.40;0.00;4.27;232.20
P03;Fuentes de Nava;2001-02-05;0200;0.00;4.75;87.40;0.00;4.06;230.40
P03;Fuentes de Nava;2001-02-05;0300;0.00;5.08;88.50;0.00;4.51;233.70
P03;Fuentes de Nava;2001-02-05;0400;0.00;4.75;90.90;0.00;3.72;230.30
P03;Fuentes de Nava;2001-02-05;0500;0.00;5.01;90.00;0.00;3.89;230.30
P03;Fuentes de Nava;2001-02-05;0600;0.00;4.91;87.10;0.00;3.64;222.10
P03;Fuentes de Nava;2001-02-05;0700;0.00;4.79;87.60;0.00;2.94;215.00
P03;Fuentes de Nava;2001-02-05;0800;0.00;4.86;87.20;2.99;3.46;214.80
P03;Fuentes de Nava;2001-02-05;0900;0.00;5.10;87.90;22.10;2.35;206.20
P03;Fuentes de Nava;2001-02-05;1000;0.00;6.29;84.60;148.30;3.29;209.10
P03;Fuentes de Nava;2001-02-05;1100;0.00;8.06;78.30;228.40;3.77;210.10
P03;Fuentes de Nava;2001-02-05;1200;0.00;8.58;79.80;146.40;4.38;215.40
P03;Fuentes de Nava;2001-02-05;1300;0.20;8.26;88.10;93.30;3.72;231.70
P03;Fuentes de Nava;2001-02-05;1400;0.00;8.56;91.40;83.70;3.21;219.40
P03;Fuentes de Nava;2001-02-05;1500;0.20;10.08;86.30;148.40;4.86;227.50
P03;Fuentes de Nava;2001-02-05;1600;0.00;10.79;82.20;92.10;5.36;232.70
P03;Fuentes de Nava;2001-02-05;1700;0.00;10.64;79.90;64.30;4.74;226.30
P03;Fuentes de Nava;2001-02-05;1800;0.00;10.24;81.10;11.57;3.75;209.00
P03;Fuentes de Nava;2001-02-05;1900;0.00;9.93;84.60;0.00;4.14;209.90
P03;Fuentes de Nava;2001-02-05;2000;0.00;9.69;87.10;0.00;4.49;216.70
P03;Fuentes de Nava;2001-02-05;2100;0.00;9.45;89.10;0.00;4.53;227.90
P03;Fuentes de Nava;2001-02-05;2200;0.00;9.09;88.60;0.00;4.51;212.60
P03;Fuentes de Nava;2001-02-05;2300;0.00;9.30;87.80;0.00;3.12;196.30
P03;Fuentes de Nava;2001-02-05;2400;0.00;9.74;85.50;0.00;4.41;202.50
P04;Villoldo;2001-02-05;0100;0.00;4.22;87.50;0.00;4.17;236.90
P04;Villoldo;2001-02-05;0200;0.00;4.09;89.60;0.00;3.96;233.00
P04;Villoldo;2001-02-05;0300;0.00;4.23;90.00;0.00;4.72;235.50
P04;Villoldo;2001-02-05;0400;0.00;4.16;91.60;0.00;3.89;234.20
P04;Villoldo;2001-02-05;0500;0.00;4.26;92.60;0.00;4.90;232.60
P04;Villoldo;2001-02-05;0600;0.00;4.36;92.30;0.00;4.88;230.70
P04;Villoldo;2001-02-05;0700;0.00;4.40;89.80;0.00;5.48;234.00
P04;Villoldo;2001-02-05;0800;0.00;4.46;89.80;3.78;4.47;227.60
P04;Villoldo;2001-02-05;0900;0.00;4.50;89.50;22.05;4.17;217.90
P04;Villoldo;2001-02-05;1000;0.00;5.18;88.30;98.60;4.99;219.50
P04;Villoldo;2001-02-05;1100;0.00;6.77;83.60;277.70;5.04;217.50
P04;Villoldo;2001-02-05;1200;0.00;7.32;81.90;95.50;5.08;215.50
P04;Villoldo;2001-02-05;1300;0.20;7.37;89.40;124.00;4.60;225.20
P04;Villoldo;2001-02-05;1400;0.00;7.61;94.70;126.20;4.54;227.80
P04;Villoldo;2001-02-05;1500;0.20;8.04;94.40;46.11;3.63;219.90
P04;Villoldo;2001-02-05;1600;0.20;8.92;92.40;68.41;3.33;239.40
P04;Villoldo;2001-02-05;1700;0.00;9.61;86.60;31.69;3.95;234.80
P04;Villoldo;2001-02-05;1800;0.00;9.31;85.40;9.61;3.80;219.10
P04;Villoldo;2001-02-05;1900;0.00;9.41;85.90;0.00;5.56;215.70
P04;Villoldo;2001-02-05;2000;0.00;9.26;88.00;0.00;5.18;223.40
P04;Villoldo;2001-02-05;2100;0.00;9.06;90.50;0.00;4.94;218.70
P04;Villoldo;2001-02-05;2200;0.00;8.70;90.30;0.00;4.12;217.90
P04;Villoldo;2001-02-05;2300;0.00;8.82;88.90;0.00;7.86;211.10
P04;Villoldo;2001-02-05;2400;0.00;8.93;88.60;0.00;6.23;208.30
P05;Lantadilla;2001-02-05;0100;0.00;4.75;85.20;0.00;4.39;249.70
P05;Lantadilla;2001-02-05;0200;0.00;4.48;88.20;0.00;4.96;250.40
P05;Lantadilla;2001-02-05;0300;0.00;4.21;88.70;0.00;5.18;241.90
P05;Lantadilla;2001-02-05;0400;0.00;4.66;89.20;0.00;5.41;242.10
P05;Lantadilla;2001-02-05;0500;0.00;4.59;90.50;0.00;5.12;242.90
P05;Lantadilla;2001-02-05;0600;0.00;4.61;90.60;0.00;4.74;237.00
P05;Lantadilla;2001-02-05;0700;0.00;4.55;87.90;0.00;4.29;231.40
P05;Lantadilla;2001-02-05;0800;0.00;4.63;87.20;3.97;4.65;223.60
P05;Lantadilla;2001-02-05;0900;0.00;4.83;87.00;16.84;3.52;213.00
P05;Lantadilla;2001-02-05;1000;0.00;5.32;85.80;71.90;4.33;212.80
P05;Lantadilla;2001-02-05;1100;0.00;6.23;83.10;188.60;5.25;219.90
P05;Lantadilla;2001-02-05;1200;0.00;7.58;78.30;145.70;5.07;220.80
P05;Lantadilla;2001-02-05;1300;0.00;7.50;84.50;77.20;4.67;215.90
P05;Lantadilla;2001-02-05;1400;0.00;7.31;93.40;64.31;3.67;222.90
P05;Lantadilla;2001-02-05;1500;0.00;8.26;92.60;111.40;4.34;229.20
P05;Lantadilla;2001-02-05;1600;0.20;9.75;86.90;106.90;5.01;233.20
P05;Lantadilla;2001-02-05;1700;0.00;9.93;84.00;42.54;5.49;229.30
P05;Lantadilla;2001-02-05;1800;0.00;9.35;84.00;8.94;4.37;222.00
P05;Lantadilla;2001-02-05;1900;0.00;9.40;83.10;0.01;4.77;218.20
P05;Lantadilla;2001-02-05;2000;0.00;9.69;83.60;0.01;4.86;217.20
P05;Lantadilla;2001-02-05;2100;0.00;9.43;86.40;0.02;6.39;220.80
P05;Lantadilla;2001-02-05;2200;0.00;9.09;88.00;0.00;5.35;222.80
P05;Lantadilla;2001-02-05;2300;0.00;9.06;85.70;0.00;5.21;212.50
P05;Lantadilla;2001-02-05;2400;0.00;9.33;85.70;0.01;6.97;213.00
P06;Herrera de Pisuerga;2001-02-05;0100;0.00;4.59;88.40;0.00;3.33;230.20
P06;Herrera de Pisuerga;2001-02-05;0200;0.00;4.37;88.10;0.00;3.38;228.60
P06;Herrera de Pisuerga;2001-02-05;0300;0.00;4.18;89.70;0.00;3.58;228.70
P06;Herrera de Pisuerga;2001-02-05;0400;0.00;4.14;90.00;0.00;3.15;225.20
P06;Herrera de Pisuerga;2001-02-05;0500;0.00;4.24;90.30;0.00;4.26;218.90
P06;Herrera de Pisuerga;2001-02-05;0600;0.00;4.40;90.90;0.00;3.94;216.20
P06;Herrera de Pisuerga;2001-02-05;0700;0.00;4.47;91.10;0.00;3.62;208.00
P06;Herrera de Pisuerga;2001-02-05;0800;0.00;4.38;90.60;1.99;3.59;200.30
P06;Herrera de Pisuerga;2001-02-05;0900;0.00;4.51;89.60;11.35;3.58;195.80
P06;Herrera de Pisuerga;2001-02-05;1000;0.00;5.01;87.60;52.00;4.62;206.60
P06;Herrera de Pisuerga;2001-02-05;1100;0.00;5.88;85.40;169.60;4.53;201.10
P06;Herrera de Pisuerga;2001-02-05;1200;0.00;7.41;79.70;191.80;4.98;200.00
P06;Herrera de Pisuerga;2001-02-05;1300;0.00;7.14;83.90;78.70;4.60;199.50
P06;Herrera de Pisuerga;2001-02-05;1400;0.00;7.00;93.80;75.40;3.96;205.70
P06;Herrera de Pisuerga;2001-02-05;1500;0.00;7.72;94.40;74.30;4.69;209.40
P06;Herrera de Pisuerga;2001-02-05;1600;0.20;8.48;93.00;69.45;4.99;221.10
P06;Herrera de Pisuerga;2001-02-05;1700;0.00;8.75;91.60;29.23;3.44;208.00
P06;Herrera de Pisuerga;2001-02-05;1800;0.00;8.83;87.90;6.71;4.28;209.60
P06;Herrera de Pisuerga;2001-02-05;1900;0.00;8.75;86.90;0.00;4.79;204.40
P06;Herrera de Pisuerga;2001-02-05;2000;0.00;9.17;86.80;0.00;5.18;210.20
P06;Herrera de Pisuerga;2001-02-05;2100;0.00;9.10;88.60;0.00;5.38;210.10
P06;Herrera de Pisuerga;2001-02-05;2200;0.00;8.71;89.90;0.00;5.53;210.50
P06;Herrera de Pisuerga;2001-02-05;2300;0.00;8.42;89.40;0.00;6.16;200.90
P06;Herrera de Pisuerga;2001-02-05;2400;0.00;8.91;87.00;0.00;7.33;201.00
P07;Villaluenga de la Vega;2001-02-05;0100;0.00;3.89;92.90;0.00;2.57;273.40
P07;Villaluenga de la Vega;2001-02-05;0200;0.00;3.73;93.20;0.00;2.26;259.10
P07;Villaluenga de la Vega;2001-02-05;0300;0.00;3.44;93.60;0.00;2.24;263.90
P07;Villaluenga de la Vega;2001-02-05;0400;0.00;3.45;93.80;0.00;2.38;262.40
P07;Villaluenga de la Vega;2001-02-05;0500;0.00;3.48;93.50;0.00;2.88;261.40
P07;Villaluenga de la Vega;2001-02-05;0600;0.00;3.49;94.50;0.00;2.22;253.00
P07;Villaluenga de la Vega;2001-02-05;0700;0.00;3.60;94.70;0.00;2.26;252.90
P07;Villaluenga de la Vega;2001-02-05;0800;0.00;3.59;94.90;1.74;2.27;251.70
P07;Villaluenga de la Vega;2001-02-05;0900;0.00;3.79;95.60;10.04;2.45;255.30
P07;Villaluenga de la Vega;2001-02-05;1000;0.00;4.22;94.10;28.51;2.04;243.40
P07;Villaluenga de la Vega;2001-02-05;1100;0.00;5.66;88.10;202.60;2.77;242.60
P07;Villaluenga de la Vega;2001-02-05;1200;0.00;6.00;86.10;125.00;2.61;234.10
P07;Villaluenga de la Vega;2001-02-05;1300;0.00;6.33;88.80;139.90;2.84;245.40
P07;Villaluenga de la Vega;2001-02-05;1400;0.20;6.68;93.70;138.50;2.73;252.50
P07;Villaluenga de la Vega;2001-02-05;1500;0.00;7.02;95.20;59.31;2.17;246.70
P07;Villaluenga de la Vega;2001-02-05;1600;0.20;8.00;93.00;29.68;2.93;255.60
P07;Villaluenga de la Vega;2001-02-05;1700;0.00;8.28;91.80;25.62;3.05;248.30
P07;Villaluenga de la Vega;2001-02-05;1800;0.00;8.20;91.30;4.67;2.01;241.30
P07;Villaluenga de la Vega;2001-02-05;1900;0.00;8.21;89.80;0.00;0.69;211.60
P07;Villaluenga de la Vega;2001-02-05;2000;0.00;8.60;90.10;0.00;2.12;255.20
P07;Villaluenga de la Vega;2001-02-05;2100;0.00;8.31;91.40;0.00;3.09;261.10
P07;Villaluenga de la Vega;2001-02-05;2200;0.00;7.99;89.30;0.00;2.32;242.50
P07;Villaluenga de la Vega;2001-02-05;2300;0.00;8.00;89.10;0.00;2.64;237.70
P07;Villaluenga de la Vega;2001-02-05;2400;0.00;8.08;91.30;0.00;3.27;236.10
SA01;Ciudad Rodrigo;2001-02-05;0100;0.00;4.39;88.30;0.00;0.69;100.80
SA01;Ciudad Rodrigo;2001-02-05;0200;0.00;4.78;85.80;0.00;0.48;131.60
SA01;Ciudad Rodrigo;2001-02-05;0300;0.00;4.06;91.30;0.00;0.15;272.90
SA01;Ciudad Rodrigo;2001-02-05;0400;0.00;4.10;91.50;0.00;0.90;152.90
SA01;Ciudad Rodrigo;2001-02-05;0500;0.00;5.75;88.30;0.00;1.71;184.40
SA01;Ciudad Rodrigo;2001-02-05;0600;0.00;6.53;84.40;0.00;1.28;169.00
SA01;Ciudad Rodrigo;2001-02-05;0700;0.00;7.40;83.70;0.00;1.30;142.00
SA01;Ciudad Rodrigo;2001-02-05;0800;0.00;8.12;85.10;1.73;1.83;163.30
SA01;Ciudad Rodrigo;2001-02-05;0900;0.00;8.28;87.00;16.46;1.98;169.20
SA01;Ciudad Rodrigo;2001-02-05;1000;0.00;9.44;84.20;110.50;2.03;168.30
SA01;Ciudad Rodrigo;2001-02-05;1100;0.00;10.69;83.50;141.70;2.95;184.60
SA01;Ciudad Rodrigo;2001-02-05;1200;0.00;11.00;83.50;197.90;3.70;176.40
SA01;Ciudad Rodrigo;2001-02-05;1300;2.00;11.56;83.50;168.30;3.31;184.80
SA01;Ciudad Rodrigo;2001-02-05;1400;0.00;12.79;75.10;203.00;2.89;194.70
SA01;Ciudad Rodrigo;2001-02-05;1500;0.00;12.20;81.30;176.50;2.47;188.20
SA01;Ciudad Rodrigo;2001-02-05;1600;0.00;12.71;78.60;114.30;2.88;190.00
SA01;Ciudad Rodrigo;2001-02-05;1700;0.00;12.35;82.70;109.80;3.24;185.80
SA01;Ciudad Rodrigo;2001-02-05;1800;0.00;12.02;82.30;24.75;3.17;198.40
SA01;Ciudad Rodrigo;2001-02-05;1900;0.00;11.06;84.40;0.01;2.14;188.30
SA01;Ciudad Rodrigo;2001-02-05;2000;0.00;10.88;85.60;0.00;2.57;186.20
SA01;Ciudad Rodrigo;2001-02-05;2100;0.00;11.47;80.60;0.00;2.85;196.70
SA01;Ciudad Rodrigo;2001-02-05;2200;0.00;11.14;84.00;0.00;2.82;189.70
SA01;Ciudad Rodrigo;2001-02-05;2300;0.00;11.28;82.30;0.00;3.54;178.70
SA01;Ciudad Rodrigo;2001-02-05;2400;0.00;11.06;85.70;0.00;3.94;167.60
SA02;Aldearrubia;2001-02-05;0100;0.00;4.48;85.50;0.00;1.88;243.80
SA02;Aldearrubia;2001-02-05;0200;0.00;3.78;84.70;0.00;1.14;264.10
SA02;Aldearrubia;2001-02-05;0300;0.00;3.74;89.10;0.00;1.22;272.10
SA02;Aldearrubia;2001-02-05;0400;0.00;3.82;90.40;0.01;1.14;248.00
SA02;Aldearrubia;2001-02-05;0500;0.00;3.22;90.80;0.00;0.70;210.20
SA02;Aldearrubia;2001-02-05;0600;0.00;3.51;91.40;0.01;0.16;208.10
SA02;Aldearrubia;2001-02-05;0700;0.00;4.95;87.80;0.02;1.21;221.80
SA02;Aldearrubia;2001-02-05;0800;0.00;5.62;87.50;4.78;1.20;219.40
SA02;Aldearrubia;2001-02-05;0900;0.00;6.49;85.90;63.54;1.12;208.50
SA02;Aldearrubia;2001-02-05;1000;0.00;8.64;80.20;204.40;2.15;223.80
SA02;Aldearrubia;2001-02-05;1100;0.00;9.65;78.60;277.40;2.65;223.40
SA02;Aldearrubia;2001-02-05;1200;0.00;10.62;76.80;294.50;3.82;213.90
SA02;Aldearrubia;2001-02-05;1300;0.00;10.72;78.00;168.10;3.88;214.70
SA02;Aldearrubia;2001-02-05;1400;0.00;11.91;75.20;277.70;3.76;224.60
SA02;Aldearrubia;2001-02-05;1500;0.00;11.45;79.10;133.50;3.67;240.00
SA02;Aldearrubia;2001-02-05;1600;2.60;11.72;75.50;123.50;3.45;220.90
SA02;Aldearrubia;2001-02-05;1700;0.00;11.56;75.80;102.60;3.03;217.40
SA02;Aldearrubia;2001-02-05;1800;0.00;10.29;82.70;12.04;3.06;198.80
SA02;Aldearrubia;2001-02-05;1900;0.00;10.16;86.20;0.00;2.61;206.20
SA02;Aldearrubia;2001-02-05;2000;0.00;9.99;88.30;0.00;2.10;223.90
SA02;Aldearrubia;2001-02-05;2100;0.00;9.91;87.70;0.00;2.62;212.30
SA02;Aldearrubia;2001-02-05;2200;0.00;10.05;85.60;0.00;2.78;211.50
SA02;Aldearrubia;2001-02-05;2300;0.00;10.17;81.00;0.00;3.01;213.20
SA02;Aldearrubia;2001-02-05;2400;0.00;9.90;82.90;0.00;3.31;191.20
SG01;Gomezserracín;2001-02-05;0100;0.00;5.79;80.60;0.00;0.02;220.20
SG01;Gomezserracín;2001-02-05;0200;0.00;5.23;81.80;0.00;0.01;217.80
SG01;Gomezserracín;2001-02-05;0300;0.00;3.54;87.90;0.00;0.01;190.50
SG01;Gomezserracín;2001-02-05;0400;0.00;3.58;87.30;0.00;0.01;200.30
SG01;Gomezserracín;2001-02-05;0500;0.00;4.06;87.60;0.00;0.01;191.40
SG01;Gomezserracín;2001-02-05;0600;0.00;3.99;88.90;0.00;0.01;182.00
SG01;Gomezserracín;2001-02-05;0700;0.00;3.82;89.90;0.00;0.01;170.20
SG01;Gomezserracín;2001-02-05;0800;0.00;4.30;89.20;6.28;0.01;167.80
SG01;Gomezserracín;2001-02-05;0900;0.00;5.36;84.90;46.23;0.01;191.40
SG01;Gomezserracín;2001-02-05;1000;0.00;6.78;80.40;145.10;0.01;184.30
SG01;Gomezserracín;2001-02-05;1100;0.00;8.74;72.60;210.50;0.25;199.80
SG01;Gomezserracín;2001-02-05;1200;0.00;10.26;68.10;349.40;0.25;199.60
SG01;Gomezserracín;2001-02-05;1300;0.00;11.52;68.29;253.00;0.60;210.60
SG01;Gomezserracín;2001-02-05;1400;0.00;12.04;65.54;187.90;0.48;187.10
SG01;Gomezserracín;2001-02-05;1500;0.00;12.16;62.13;104.70;0.02;198.30
SG01;Gomezserracín;2001-02-05;1600;0.00;11.67;68.70;37.52;0.01;202.30
SG01;Gomezserracín;2001-02-05;1700;0.00;10.98;78.20;33.19;0.69;221.60
SG01;Gomezserracín;2001-02-05;1800;0.00;10.81;76.90;7.01;0.13;199.70
SG01;Gomezserracín;2001-02-05;1900;0.00;10.15;81.20;0.01;0.06;175.80
SG01;Gomezserracín;2001-02-05;2000;0.00;10.38;76.30;0.01;0.68;181.90
SG01;Gomezserracín;2001-02-05;2100;0.00;10.23;75.40;0.02;0.25;195.90
SG01;Gomezserracín;2001-02-05;2200;0.00;9.98;78.40;0.02;0.02;180.80
SG01;Gomezserracín;2001-02-05;2300;0.00;9.59;80.60;0.02;0.01;187.10
SG01;Gomezserracín;2001-02-05;2400;0.00;9.47;82.20;0.02;0.01;201.20
SG02;Nava de la Asunción;2001-02-05;0100;0.00;5.94;83.00;0.01;2.71;197.80
SG02;Nava de la Asunción;2001-02-05;0200;0.00;5.33;82.40;0.00;3.25;208.10
SG02;Nava de la Asunción;2001-02-05;0300;0.00;4.50;84.10;0.00;2.12;185.10
SG02;Nava de la Asunción;2001-02-05;0400;0.00;4.40;87.00;0.00;2.54;181.10
SG02;Nava de la Asunción;2001-02-05;0500;0.00;4.88;85.30;0.00;3.21;188.20
SG02;Nava de la Asunción;2001-02-05;0600;0.00;4.71;86.80;0.00;2.24;156.90
SG02;Nava de la Asunción;2001-02-05;0700;0.00;4.70;87.90;0.02;2.48;166.50
SG02;Nava de la Asunción;2001-02-05;0800;0.00;5.21;85.70;6.95;2.55;158.00
SG02;Nava de la Asunción;2001-02-05;0900;0.00;5.62;86.20;63.74;1.83;127.10
SG02;Nava de la Asunción;2001-02-05;1000;0.00;6.96;78.20;154.00;3.04;147.50
SG02;Nava de la Asunción;2001-02-05;1100;0.00;8.55;72.30;185.80;2.69;146.90
SG02;Nava de la Asunción;2001-02-05;1200;0.00;10.26;69.30;332.90;3.45;160.90
SG02;Nava de la Asunción;2001-02-05;1300;0.00;11.97;67.72;251.60;4.66;178.50
SG02;Nava de la Asunción;2001-02-05;1400;0.00;12.38;61.40;275.10;4.22;154.20
SG02;Nava de la Asunción;2001-02-05;1500;0.00;12.25;64.41;94.80;3.01;154.60
SG02;Nava de la Asunción;2001-02-05;1600;0.00;11.73;71.00;36.94;3.58;194.30
SG02;Nava de la Asunción;2001-02-05;1700;0.00;11.48;75.20;75.40;6.62;210.50
