Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE02;Mansilla mayor;2001-04-11;0800;0.00;8.64;63.14;413.60;1.18;339.10
LE02;Mansilla mayor;2001-04-11;0830;0.00;10.15;52.25;505.60;2.60;348.90
LE02;Mansilla mayor;2001-04-11;0900;0.00;11.26;47.94;590.10;2.62;338.40
LE02;Mansilla mayor;2001-04-11;0930;0.00;11.99;44.97;661.50;0.86;327.80
LE02;Mansilla mayor;2001-04-11;1000;0.00;12.94;41.99;722.00;1.15;193.90
LE02;Mansilla mayor;2001-04-11;1030;0.00;13.82;40.62;770.00;1.19;81.00
LE02;Mansilla mayor;2001-04-11;1100;0.00;14.54;37.90;800.00;1.70;8.02
LE02;Mansilla mayor;2001-04-11;1130;0.00;15.25;34.62;836.00;2.15;348.90
LE02;Mansilla mayor;2001-04-11;1200;0.00;15.70;33.25;847.00;2.12;355.50
LE02;Mansilla mayor;2001-04-11;1230;0.00;16.00;31.17;852.00;2.11;352.20
LE02;Mansilla mayor;2001-04-11;1300;0.00;16.57;31.27;827.00;2.53;341.00
LE02;Mansilla mayor;2001-04-11;1330;0.00;16.53;32.03;811.00;3.23;353.30
LE02;Mansilla mayor;2001-04-11;1400;0.00;16.71;30.50;775.00;3.46;342.50
LE02;Mansilla mayor;2001-04-11;1430;0.00;16.57;31.40;712.00;3.33;345.10
LE02;Mansilla mayor;2001-04-11;1500;0.00;16.64;31.96;655.40;3.98;351.10
LE02;Mansilla mayor;2001-04-11;1530;0.00;16.51;32.61;568.10;3.48;345.10
LE02;Mansilla mayor;2001-04-11;1600;0.00;16.53;32.04;488.00;3.89;351.20
LE02;Mansilla mayor;2001-04-11;1630;0.00;15.86;31.05;397.90;4.15;356.30
LE02;Mansilla mayor;2001-04-11;1700;0.00;15.17;29.70;306.40;4.61;352.00
LE02;Mansilla mayor;2001-04-11;1730;0.00;14.26;29.47;209.90;4.54;347.10
LE02;Mansilla mayor;2001-04-11;1800;0.00;13.13;31.57;115.40;4.23;339.00
LE02;Mansilla mayor;2001-04-11;1830;0.00;11.86;35.25;32.28;2.99;338.80
LE02;Mansilla mayor;2001-04-11;1900;0.00;10.24;40.89;2.29;3.86;324.20
LE02;Mansilla mayor;2001-04-11;1930;0.00;8.95;48.07;0.00;2.06;319.00
LE02;Mansilla mayor;2001-04-11;2000;0.00;7.00;57.33;0.00;0.94;318.70
LE02;Mansilla mayor;2001-04-11;2030;0.00;6.59;57.85;0.00;0.40;51.28
LE02;Mansilla mayor;2001-04-11;2100;0.00;5.89;58.64;0.00;0.91;82.00
LE02;Mansilla mayor;2001-04-11;2130;0.00;5.55;58.14;0.00;0.52;7.76
LE02;Mansilla mayor;2001-04-11;2200;0.00;4.02;65.33;0.00;0.35;286.70
LE02;Mansilla mayor;2001-04-11;2230;0.00;3.20;65.82;0.00;0.34;147.90
LE02;Mansilla mayor;2001-04-11;2300;0.00;3.10;69.54;0.00;0.28;91.60
LE02;Mansilla mayor;2001-04-11;2330;0.00;3.26;78.40;0.00;0.39;38.23
LE02;Mansilla mayor;2001-04-11;2400;0.00;1.97;80.30;0.00;0.51;359.20
LE03;Cubillas de los Oteros;2001-04-11;0030;0.00;7.29;68.40;0.00;2.74;9.61
LE03;Cubillas de los Oteros;2001-04-11;0100;0.00;6.46;70.60;0.00;2.30;4.55
LE03;Cubillas de los Oteros;2001-04-11;0130;0.00;6.31;69.45;0.00;1.50;62.56
LE03;Cubillas de los Oteros;2001-04-11;0200;0.00;6.42;68.07;0.00;2.35;5.05
LE03;Cubillas de los Oteros;2001-04-11;0230;0.00;6.12;68.86;0.00;1.76;27.66
LE03;Cubillas de los Oteros;2001-04-11;0300;0.00;4.36;77.80;0.00;1.40;57.64
LE03;Cubillas de los Oteros;2001-04-11;0330;0.00;4.15;79.50;0.00;1.34;58.45
LE03;Cubillas de los Oteros;2001-04-11;0400;0.00;3.80;80.80;0.00;1.61;51.89
LE03;Cubillas de los Oteros;2001-04-11;0430;0.00;4.46;77.80;0.00;2.39;48.39
LE03;Cubillas de los Oteros;2001-04-11;0500;0.00;4.09;78.60;0.00;2.39;56.73
LE03;Cubillas de los Oteros;2001-04-11;0530;0.00;3.58;81.20;3.01;2.40;57.72
LE03;Cubillas de los Oteros;2001-04-11;0600;0.00;4.05;78.60;28.36;2.78;51.35
LE03;Cubillas de los Oteros;2001-04-11;0630;0.00;5.42;72.10;119.00;2.43;46.53
LE03;Cubillas de los Oteros;2001-04-11;0700;0.00;6.88;66.96;219.80;2.60;26.11
LE03;Cubillas de los Oteros;2001-04-11;0730;0.00;8.20;60.22;309.30;3.10;24.83
LE03;Cubillas de los Oteros;2001-04-11;0800;0.00;9.19;53.76;388.30;3.49;16.29
LE03;Cubillas de los Oteros;2001-04-11;0830;0.00;10.42;49.40;503.50;3.47;22.72
LE03;Cubillas de los Oteros;2001-04-11;0900;0.00;11.50;45.29;587.70;3.17;18.47
LE03;Cubillas de los Oteros;2001-04-11;0930;0.00;12.14;42.85;655.90;2.52;20.58
LE03;Cubillas de los Oteros;2001-04-11;1000;0.00;13.23;38.21;724.00;1.89;27.24
LE03;Cubillas de los Oteros;2001-04-11;1030;0.00;14.22;33.21;765.00;2.44;11.73
LE03;Cubillas de los Oteros;2001-04-11;1100;0.00;14.77;33.28;796.00;2.52;24.88
LE03;Cubillas de los Oteros;2001-04-11;1130;0.00;15.50;32.64;831.00;2.49;7.50
LE03;Cubillas de los Oteros;2001-04-11;1200;0.00;15.98;31.97;845.00;2.78;10.98
LE03;Cubillas de los Oteros;2001-04-11;1230;0.00;16.35;32.17;844.00;3.07;30.01
LE03;Cubillas de los Oteros;2001-04-11;1300;0.00;16.90;30.47;830.00;2.96;343.20
LE03;Cubillas de los Oteros;2001-04-11;1330;0.00;17.17;28.58;801.00;3.52;17.82
LE03;Cubillas de los Oteros;2001-04-11;1400;0.00;17.32;29.89;760.00;3.38;354.60
LE03;Cubillas de los Oteros;2001-04-11;1430;0.00;17.34;28.77;705.00;3.51;0.99
LE03;Cubillas de los Oteros;2001-04-11;1500;0.00;17.43;28.78;616.60;3.74;358.90
LE03;Cubillas de los Oteros;2001-04-11;1530;0.00;17.23;28.89;547.00;4.09;357.30
LE03;Cubillas de los Oteros;2001-04-11;1600;0.00;17.01;29.48;481.20;4.10;351.00
LE03;Cubillas de los Oteros;2001-04-11;1630;0.00;16.70;29.46;386.60;4.21;359.00
LE03;Cubillas de los Oteros;2001-04-11;1700;0.00;16.08;29.66;290.30;4.87;17.69
LE03;Cubillas de los Oteros;2001-04-11;1730;0.00;15.31;28.93;198.20;5.30;13.44
LE03;Cubillas de los Oteros;2001-04-11;1800;0.00;14.30;28.48;106.00;4.60;19.26
LE03;Cubillas de los Oteros;2001-04-11;1830;0.00;12.94;32.33;26.79;3.26;5.66
LE03;Cubillas de los Oteros;2001-04-11;1900;0.00;11.28;38.40;2.06;3.41;1.21
LE03;Cubillas de los Oteros;2001-04-11;1930;0.00;9.88;42.59;0.00;2.56;1.25
LE03;Cubillas de los Oteros;2001-04-11;2000;0.00;8.37;49.53;0.00;1.48;47.14
LE03;Cubillas de los Oteros;2001-04-11;2030;0.00;7.78;54.66;0.00;1.76;31.15
LE03;Cubillas de los Oteros;2001-04-11;2100;0.00;7.27;58.10;0.00;1.37;100.40
LE03;Cubillas de los Oteros;2001-04-11;2130;0.00;6.30;59.15;0.00;0.62;100.90
LE03;Cubillas de los Oteros;2001-04-11;2200;0.00;5.29;69.52;0.00;0.85;118.50
LE03;Cubillas de los Oteros;2001-04-11;2230;0.00;5.19;74.40;0.00;1.52;124.70
LE03;Cubillas de los Oteros;2001-04-11;2300;0.00;5.32;73.10;0.00;2.14;115.60
LE03;Cubillas de los Oteros;2001-04-11;2330;0.00;4.77;74.90;0.00;2.11;115.50
LE03;Cubillas de los Oteros;2001-04-11;2400;0.00;4.50;76.70;0.00;2.29;118.80
LE04;Zotes del Páramo;2001-04-11;0030;0.00;7.68;68.45;0.00;3.95;38.98
LE04;Zotes del Páramo;2001-04-11;0100;0.00;7.16;67.71;0.00;3.95;41.03
LE04;Zotes del Páramo;2001-04-11;0130;0.00;6.80;68.19;0.00;3.64;40.35
LE04;Zotes del Páramo;2001-04-11;0200;0.00;6.46;68.38;0.00;2.76;42.44
LE04;Zotes del Páramo;2001-04-11;0230;0.00;5.51;71.30;0.00;2.07;69.94
LE04;Zotes del Páramo;2001-04-11;0300;0.00;5.03;72.50;0.00;2.00;51.45
LE04;Zotes del Páramo;2001-04-11;0330;0.00;4.28;75.80;0.00;0.65;182.50
LE04;Zotes del Páramo;2001-04-11;0400;0.00;3.47;78.50;0.00;0.85;10.29
LE04;Zotes del Páramo;2001-04-11;0430;0.00;2.97;81.30;0.00;0.63;37.26
LE04;Zotes del Páramo;2001-04-11;0500;0.00;2.92;81.60;0.00;0.63;163.60
LE04;Zotes del Páramo;2001-04-11;0530;0.00;2.07;85.80;2.59;0.45;262.40
LE04;Zotes del Páramo;2001-04-11;0600;0.00;1.54;87.90;37.33;0.54;274.00
LE04;Zotes del Páramo;2001-04-11;0630;0.00;3.18;84.90;134.60;0.56;308.90
LE04;Zotes del Páramo;2001-04-11;0700;0.00;5.91;75.90;232.40;0.62;275.00
LE04;Zotes del Páramo;2001-04-11;0730;0.00;7.83;61.47;341.20;0.44;229.90
LE04;Zotes del Páramo;2001-04-11;0800;0.00;8.67;57.36;445.80;0.56;248.10
LE04;Zotes del Páramo;2001-04-11;0830;0.00;9.97;52.74;543.60;0.86;20.23
LE04;Zotes del Páramo;2001-04-11;0900;0.00;10.70;52.22;634.60;1.11;76.60
LE04;Zotes del Páramo;2001-04-11;0930;0.00;11.63;46.93;706.00;0.92;60.35
LE04;Zotes del Páramo;2001-04-11;1000;0.00;12.77;44.57;775.00;0.99;18.43
LE04;Zotes del Páramo;2001-04-11;1030;0.00;13.98;37.22;832.00;1.36;61.95
LE04;Zotes del Páramo;2001-04-11;1100;0.00;14.96;39.22;880.00;1.47;52.46
LE04;Zotes del Páramo;2001-04-11;1130;0.00;15.99;32.40;878.00;3.08;48.58
LE04;Zotes del Páramo;2001-04-11;1200;0.00;16.48;29.04;928.00;4.87;40.99
LE04;Zotes del Páramo;2001-04-11;1230;0.00;17.01;28.78;924.00;5.12;38.60
LE04;Zotes del Páramo;2001-04-11;1300;0.00;17.03;30.76;914.00;5.26;36.73
LE04;Zotes del Páramo;2001-04-11;1330;0.00;17.26;29.66;872.00;5.26;52.29
LE04;Zotes del Páramo;2001-04-11;1400;0.00;17.62;30.56;834.00;5.17;50.64
LE04;Zotes del Páramo;2001-04-11;1430;0.00;17.73;29.68;775.00;5.42;54.26
LE04;Zotes del Páramo;2001-04-11;1500;0.00;17.62;31.51;718.00;5.44;50.00
LE04;Zotes del Páramo;2001-04-11;1530;0.00;17.25;32.22;588.80;7.24;53.50
LE04;Zotes del Páramo;2001-04-11;1600;0.00;17.01;31.37;537.20;7.26;52.57
LE04;Zotes del Páramo;2001-04-11;1630;0.00;16.72;30.78;439.00;7.20;49.46
LE04;Zotes del Páramo;2001-04-11;1700;0.00;15.93;31.66;333.90;6.81;51.42
LE04;Zotes del Páramo;2001-04-11;1730;0.00;15.26;32.22;230.30;6.60;50.02
LE04;Zotes del Páramo;2001-04-11;1800;0.00;14.26;33.95;122.30;5.76;56.05
LE04;Zotes del Páramo;2001-04-11;1830;0.00;12.96;36.44;35.29;6.03;51.85
LE04;Zotes del Páramo;2001-04-11;1900;0.00;11.66;40.63;2.80;4.87;53.86
LE04;Zotes del Páramo;2001-04-11;1930;0.00;10.70;44.29;0.00;5.05;44.52
LE04;Zotes del Páramo;2001-04-11;2000;0.00;9.65;47.01;0.00;4.16;47.19
LE04;Zotes del Páramo;2001-04-11;2030;0.00;8.30;52.66;0.00;2.34;100.90
LE04;Zotes del Páramo;2001-04-11;2100;0.00;7.62;55.42;0.00;2.25;111.00
LE04;Zotes del Páramo;2001-04-11;2130;0.00;7.11;61.68;0.00;1.78;103.10
LE04;Zotes del Páramo;2001-04-11;2200;0.00;5.91;68.69;0.00;1.39;107.60
LE04;Zotes del Páramo;2001-04-11;2230;0.00;4.50;75.70;0.00;1.09;156.50
LE04;Zotes del Páramo;2001-04-11;2300;0.00;4.03;79.10;0.00;1.24;168.70
LE04;Zotes del Páramo;2001-04-11;2330;0.00;3.32;83.00;0.00;0.82;200.40
LE04;Zotes del Páramo;2001-04-11;2400;0.00;3.01;85.20;0.00;0.77;232.50
LE05;Quintana del Marco;2001-04-11;0030;0.00;6.59;77.70;0.00;1.24;340.60
LE05;Quintana del Marco;2001-04-11;0100;0.00;6.78;76.60;0.00;1.65;9.64
LE05;Quintana del Marco;2001-04-11;0130;0.00;6.65;75.60;0.00;1.11;193.80
LE05;Quintana del Marco;2001-04-11;0200;0.00;5.90;77.70;0.00;0.74;280.20
LE05;Quintana del Marco;2001-04-11;0230;0.00;5.82;74.70;0.00;1.16;317.40
LE05;Quintana del Marco;2001-04-11;0300;0.00;5.81;71.60;0.00;0.82;344.50
LE05;Quintana del Marco;2001-04-11;0330;0.00;4.54;80.00;0.00;0.48;277.50
LE05;Quintana del Marco;2001-04-11;0400;0.00;3.29;85.30;0.00;0.70;270.80
LE05;Quintana del Marco;2001-04-11;0430;0.00;2.62;87.70;0.00;0.36;132.10
LE05;Quintana del Marco;2001-04-11;0500;0.00;2.23;90.40;0.00;0.66;222.60
LE05;Quintana del Marco;2001-04-11;0530;0.00;1.82;90.90;2.32;0.60;287.30
LE05;Quintana del Marco;2001-04-11;0600;0.00;1.61;91.20;32.94;0.47;344.50
LE05;Quintana del Marco;2001-04-11;0630;0.00;3.36;89.20;129.10;0.20;21.99
LE05;Quintana del Marco;2001-04-11;0700;0.00;5.57;82.30;225.30;0.50;39.64
LE05;Quintana del Marco;2001-04-11;0730;0.00;8.29;70.20;323.00;0.28;57.39
LE05;Quintana del Marco;2001-04-11;0800;0.00;9.57;56.88;418.10;0.63;142.60
LE05;Quintana del Marco;2001-04-11;0830;0.00;10.61;51.48;511.90;0.66;143.00
LE05;Quintana del Marco;2001-04-11;0900;0.00;11.11;49.32;598.30;0.60;96.50
LE05;Quintana del Marco;2001-04-11;0930;0.00;12.05;49.37;665.40;0.94;304.70
LE05;Quintana del Marco;2001-04-11;1000;0.00;12.82;44.70;713.00;1.11;95.20
LE05;Quintana del Marco;2001-04-11;1030;0.00;13.66;40.10;774.00;0.95;116.40
LE05;Quintana del Marco;2001-04-11;1100;0.00;14.44;36.77;818.00;1.22;67.80
LE05;Quintana del Marco;2001-04-11;1130;0.00;15.33;39.11;824.00;1.43;225.70
LE05;Quintana del Marco;2001-04-11;1200;0.00;16.12;34.48;848.00;1.49;19.39
LE05;Quintana del Marco;2001-04-11;1230;0.00;17.46;30.23;856.00;2.06;37.82
LE05;Quintana del Marco;2001-04-11;1300;0.00;17.92;27.99;856.00;3.72;25.67
LE05;Quintana del Marco;2001-04-11;1330;0.00;18.20;27.55;829.00;4.18;22.10
LE05;Quintana del Marco;2001-04-11;1400;0.00;18.53;27.94;786.00;4.37;31.29
LE05;Quintana del Marco;2001-04-11;1430;0.00;18.55;26.83;730.00;4.50;30.12
LE05;Quintana del Marco;2001-04-11;1500;0.00;18.31;27.59;672.10;4.77;33.55
LE05;Quintana del Marco;2001-04-11;1530;0.00;18.33;28.29;556.40;4.45;25.02
LE05;Quintana del Marco;2001-04-11;1600;0.00;17.86;28.85;500.00;4.23;21.12
LE05;Quintana del Marco;2001-04-11;1630;0.00;17.63;29.28;412.70;5.02;27.73
LE05;Quintana del Marco;2001-04-11;1700;0.00;16.72;29.47;317.20;6.28;37.50
LE05;Quintana del Marco;2001-04-11;1730;0.00;15.99;31.68;218.50;5.26;32.41
LE05;Quintana del Marco;2001-04-11;1800;0.00;14.97;32.03;119.40;4.77;41.86
LE05;Quintana del Marco;2001-04-11;1830;0.00;13.83;34.92;32.35;4.67;19.90
LE05;Quintana del Marco;2001-04-11;1900;0.00;12.43;38.03;2.64;2.31;60.22
LE05;Quintana del Marco;2001-04-11;1930;0.00;11.45;42.27;0.00;3.36;5.18
LE05;Quintana del Marco;2001-04-11;2000;0.00;10.47;44.24;0.00;2.90;16.19
LE05;Quintana del Marco;2001-04-11;2030;0.00;9.41;48.05;0.00;1.40;86.00
LE05;Quintana del Marco;2001-04-11;2100;0.00;8.34;55.85;0.00;1.43;121.00
LE05;Quintana del Marco;2001-04-11;2130;0.00;7.49;61.45;0.00;1.31;84.50
LE05;Quintana del Marco;2001-04-11;2200;0.00;6.29;70.40;0.00;0.93;129.00
LE05;Quintana del Marco;2001-04-11;2230;0.00;5.41;74.50;0.00;1.10;152.10
LE05;Quintana del Marco;2001-04-11;2300;0.00;5.07;76.20;0.00;1.16;130.50
LE05;Quintana del Marco;2001-04-11;2330;0.00;4.05;80.00;0.00;0.47;206.50
LE05;Quintana del Marco;2001-04-11;2400;0.00;4.01;79.60;0.00;0.74;219.50
LE06;Hospital de Orbigo;2001-04-11;0030;0.00;6.58;74.60;0.00;1.20;2.15
LE06;Hospital de Orbigo;2001-04-11;0100;0.00;6.36;74.40;0.00;2.37;349.30
LE06;Hospital de Orbigo;2001-04-11;0130;0.00;6.07;70.10;0.00;1.52;35.50
LE06;Hospital de Orbigo;2001-04-11;0200;0.00;6.25;68.59;0.00;1.92;3.87
LE06;Hospital de Orbigo;2001-04-11;0230;0.00;5.30;70.40;0.00;1.47;3.29
LE06;Hospital de Orbigo;2001-04-11;0300;0.00;4.09;74.90;0.00;0.59;333.10
LE06;Hospital de Orbigo;2001-04-11;0330;0.00;3.46;75.70;0.00;0.89;51.56
LE06;Hospital de Orbigo;2001-04-11;0400;0.00;3.22;76.80;0.00;1.63;7.01
LE06;Hospital de Orbigo;2001-04-11;0430;0.00;3.51;75.70;0.00;1.23;5.06
LE06;Hospital de Orbigo;2001-04-11;0500;0.00;2.94;78.00;0.00;1.14;1.37
LE06;Hospital de Orbigo;2001-04-11;0530;0.00;2.07;81.10;2.37;0.40;311.80
LE06;Hospital de Orbigo;2001-04-11;0600;0.00;2.66;79.40;32.55;0.63;345.70
LE06;Hospital de Orbigo;2001-04-11;0630;0.00;3.05;78.60;116.00;0.53;296.50
LE06;Hospital de Orbigo;2001-04-11;0700;0.00;5.23;69.14;213.60;0.30;209.20
LE06;Hospital de Orbigo;2001-04-11;0730;0.00;6.40;63.51;317.70;0.56;231.50
LE06;Hospital de Orbigo;2001-04-11;0800;0.00;7.90;57.22;419.30;0.86;226.60
LE06;Hospital de Orbigo;2001-04-11;0830;0.00;10.43;48.76;519.10;0.58;74.70
LE06;Hospital de Orbigo;2001-04-11;0900;0.00;12.04;42.04;608.10;0.82;143.00
LE06;Hospital de Orbigo;2001-04-11;0930;0.00;12.81;35.74;657.00;1.22;216.20
LE06;Hospital de Orbigo;2001-04-11;1000;0.00;13.73;35.56;757.00;1.23;195.10
LE06;Hospital de Orbigo;2001-04-11;1030;0.00;15.46;29.13;818.00;2.26;349.60
LE06;Hospital de Orbigo;2001-04-11;1100;0.00;16.29;21.74;855.00;4.77;32.13
LE06;Hospital de Orbigo;2001-04-11;1130;0.00;16.88;21.93;879.00;4.96;33.02
LE06;Hospital de Orbigo;2001-04-11;1200;0.00;17.00;23.41;903.00;4.99;36.96
LE06;Hospital de Orbigo;2001-04-11;1230;0.00;17.31;25.49;898.00;4.94;24.71
LE06;Hospital de Orbigo;2001-04-11;1300;0.00;17.87;25.21;881.00;5.81;20.77
LE06;Hospital de Orbigo;2001-04-11;1330;0.00;17.80;25.67;854.00;5.61;22.83
LE06;Hospital de Orbigo;2001-04-11;1400;0.00;17.71;26.36;809.00;5.54;30.23
LE06;Hospital de Orbigo;2001-04-11;1430;0.00;18.42;27.03;755.00;5.71;16.99
LE06;Hospital de Orbigo;2001-04-11;1500;0.00;18.11;28.21;681.60;7.04;11.42
LE06;Hospital de Orbigo;2001-04-11;1530;0.00;17.92;29.29;611.70;6.80;12.93
LE06;Hospital de Orbigo;2001-04-11;1600;0.00;17.19;29.72;518.10;6.11;23.92
LE06;Hospital de Orbigo;2001-04-11;1630;0.00;16.22;29.67;422.50;6.35;18.67
LE06;Hospital de Orbigo;2001-04-11;1700;0.00;15.60;29.46;323.30;5.82;14.84
LE06;Hospital de Orbigo;2001-04-11;1730;0.00;14.79;29.74;219.80;5.01;17.70
LE06;Hospital de Orbigo;2001-04-11;1800;0.00;13.76;28.59;121.20;4.87;18.47
LE06;Hospital de Orbigo;2001-04-11;1830;0.00;12.39;32.65;35.41;5.24;9.85
LE06;Hospital de Orbigo;2001-04-11;1900;0.00;11.18;35.35;2.42;5.66;6.93
LE06;Hospital de Orbigo;2001-04-11;1930;0.00;10.51;35.86;0.00;4.09;20.48
LE06;Hospital de Orbigo;2001-04-11;2000;0.00;9.53;40.22;0.00;4.64;12.58
LE06;Hospital de Orbigo;2001-04-11;2030;0.00;8.37;47.60;0.00;3.13;1.36
LE06;Hospital de Orbigo;2001-04-11;2100;0.00;7.51;49.92;0.00;2.72;2.05
LE06;Hospital de Orbigo;2001-04-11;2130;0.00;6.53;54.06;0.00;1.72;9.65
LE06;Hospital de Orbigo;2001-04-11;2200;0.00;6.30;53.80;0.00;1.28;122.10
LE06;Hospital de Orbigo;2001-04-11;2230;0.00;4.28;62.62;0.00;1.05;53.53
LE06;Hospital de Orbigo;2001-04-11;2300;0.00;2.72;69.56;0.00;0.90;254.40
LE06;Hospital de Orbigo;2001-04-11;2330;0.00;2.36;72.00;0.00;0.69;275.10
LE06;Hospital de Orbigo;2001-04-11;2400;0.00;1.95;74.00;0.00;0.37;250.00
LE07;Bustillo del Páramo;2001-04-11;0030;0.00;6.43;74.60;0.00;1.66;103.90
LE07;Bustillo del Páramo;2001-04-11;0100;0.00;5.54;77.00;0.00;1.54;55.36
LE07;Bustillo del Páramo;2001-04-11;0130;0.00;4.59;81.00;0.00;2.42;18.82
LE07;Bustillo del Páramo;2001-04-11;0200;0.00;4.68;77.90;0.00;2.98;19.05
LE07;Bustillo del Páramo;2001-04-11;0230;0.00;4.99;73.50;0.00;2.46;25.18
LE07;Bustillo del Páramo;2001-04-11;0300;0.00;4.15;76.10;0.00;2.01;8.73
LE07;Bustillo del Páramo;2001-04-11;0330;0.00;4.18;75.20;0.00;1.79;355.70
LE07;Bustillo del Páramo;2001-04-11;0400;0.00;3.01;79.10;0.00;1.78;348.80
LE07;Bustillo del Páramo;2001-04-11;0430;0.00;2.27;80.10;0.00;1.29;342.70
LE07;Bustillo del Páramo;2001-04-11;0500;0.00;2.11;79.90;0.00;1.43;22.68
LE07;Bustillo del Páramo;2001-04-11;0530;0.00;1.68;81.90;2.17;1.51;359.60
LE07;Bustillo del Páramo;2001-04-11;0600;0.00;1.58;82.80;24.41;1.78;346.50
LE07;Bustillo del Páramo;2001-04-11;0630;0.00;3.74;77.10;106.60;1.63;350.20
LE07;Bustillo del Páramo;2001-04-11;0700;0.00;6.06;71.10;198.00;1.79;7.90
LE07;Bustillo del Páramo;2001-04-11;0730;0.00;7.92;57.47;298.40;2.16;30.56
LE07;Bustillo del Páramo;2001-04-11;0800;0.00;9.36;56.29;393.20;2.13;34.57
LE07;Bustillo del Páramo;2001-04-11;0830;0.00;10.64;51.06;481.50;1.77;352.20
LE07;Bustillo del Páramo;2001-04-11;0900;0.00;11.99;44.74;561.40;1.25;348.40
LE07;Bustillo del Páramo;2001-04-11;0930;0.00;13.07;40.17;634.50;1.45;39.30
LE07;Bustillo del Páramo;2001-04-11;1000;0.00;13.85;40.61;704.00;1.84;40.74
LE07;Bustillo del Páramo;2001-04-11;1030;0.00;14.80;36.08;756.00;2.79;33.87
LE07;Bustillo del Páramo;2001-04-11;1100;0.00;15.45;32.43;758.00;3.68;35.27
LE07;Bustillo del Páramo;2001-04-11;1130;0.00;15.39;33.80;811.00;4.95;44.56
LE07;Bustillo del Páramo;2001-04-11;1200;0.00;15.99;33.61;840.00;4.74;33.91
LE07;Bustillo del Páramo;2001-04-11;1230;0.00;16.34;30.97;844.00;4.89;38.44
LE07;Bustillo del Páramo;2001-04-11;1300;0.00;16.41;30.93;831.00;4.79;22.84
LE07;Bustillo del Páramo;2001-04-11;1330;0.00;16.64;29.86;810.00;5.14;22.00
LE07;Bustillo del Páramo;2001-04-11;1400;0.00;16.72;28.36;770.00;5.86;30.80
LE07;Bustillo del Páramo;2001-04-11;1430;0.00;16.32;29.72;720.00;6.24;30.24
LE07;Bustillo del Páramo;2001-04-11;1500;0.00;15.98;31.53;503.90;4.85;17.84
LE07;Bustillo del Páramo;2001-04-11;1530;0.00;15.71;34.80;587.20;4.21;359.30
LE07;Bustillo del Páramo;2001-04-11;1600;0.00;15.77;32.55;503.00;4.76;5.98
LE07;Bustillo del Páramo;2001-04-11;1630;0.00;15.36;31.59;415.50;5.76;13.28
LE07;Bustillo del Páramo;2001-04-11;1700;0.00;14.41;29.76;327.70;6.22;7.71
LE07;Bustillo del Páramo;2001-04-11;1730;0.00;13.54;30.16;228.40;5.37;2.15
LE07;Bustillo del Páramo;2001-04-11;1800;0.00;12.51;33.91;129.20;3.88;12.84
LE07;Bustillo del Páramo;2001-04-11;1830;0.00;11.26;36.55;43.67;4.26;10.21
LE07;Bustillo del Páramo;2001-04-11;1900;0.00;9.83;42.79;3.19;2.96;12.40
LE07;Bustillo del Páramo;2001-04-11;1930;0.00;8.15;48.30;0.01;2.48;356.80
LE07;Bustillo del Páramo;2001-04-11;2000;0.00;7.24;50.63;0.00;2.03;351.70
LE07;Bustillo del Páramo;2001-04-11;2030;0.00;6.58;54.97;0.00;2.57;356.40
LE07;Bustillo del Páramo;2001-04-11;2100;0.00;6.01;56.34;0.00;2.38;359.00
LE07;Bustillo del Páramo;2001-04-11;2130;0.00;5.94;54.17;0.00;2.57;17.42
LE07;Bustillo del Páramo;2001-04-11;2200;0.00;4.60;59.22;0.00;1.60;40.64
LE07;Bustillo del Páramo;2001-04-11;2230;0.00;3.39;68.48;0.00;1.08;125.50
LE07;Bustillo del Páramo;2001-04-11;2300;0.00;3.65;67.26;0.00;0.57;193.20
LE07;Bustillo del Páramo;2001-04-11;2330;0.00;3.48;64.98;0.00;0.68;282.00
LE07;Bustillo del Páramo;2001-04-11;2400;0.00;2.46;72.50;0.00;1.10;168.30
LE08;Sahagún;2001-04-11;0030;0.00;6.59;76.40;0.00;0.79;67.96
LE08;Sahagún;2001-04-11;0100;0.00;6.39;73.60;0.00;1.49;17.86
LE08;Sahagún;2001-04-11;0130;0.00;6.00;73.10;0.00;1.77;356.00
LE08;Sahagún;2001-04-11;0200;0.00;5.65;72.90;0.00;1.32;354.60
LE08;Sahagún;2001-04-11;0230;0.00;4.76;76.80;0.00;0.58;355.80
LE08;Sahagún;2001-04-11;0300;0.00;4.77;75.30;0.00;0.43;6.38
LE08;Sahagún;2001-04-11;0330;0.00;4.61;75.80;0.00;0.89;344.90
LE08;Sahagún;2001-04-11;0400;0.00;4.81;73.30;0.00;0.77;308.00
LE08;Sahagún;2001-04-11;0430;0.00;4.34;75.80;0.00;0.33;306.70
LE08;Sahagún;2001-04-11;0500;0.00;3.56;80.10;0.00;0.22;323.80
LE08;Sahagún;2001-04-11;0530;0.00;3.90;78.30;2.05;1.18;294.80
LE08;Sahagún;2001-04-11;0600;0.00;3.87;77.70;30.07;0.53;309.70
LE08;Sahagún;2001-04-11;0630;0.00;4.21;80.00;65.10;0.76;334.70
LE08;Sahagún;2001-04-11;0700;0.00;5.45;78.30;195.20;0.37;55.59
LE08;Sahagún;2001-04-11;0730;0.00;7.75;68.29;301.60;0.60;107.20
