Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-09-14;0600;0.00;11.67;86.90;9.28;0.72;28.51
LE01;Carracedelo;2001-09-14;0630;0.00;11.82;87.40;44.51;0.71;357.00
LE01;Carracedelo;2001-09-14;0700;0.00;12.84;82.70;170.90;0.62;336.80
LE01;Carracedelo;2001-09-14;0730;0.00;15.18;73.50;187.30;0.36;50.66
LE01;Carracedelo;2001-09-14;0800;0.00;17.22;68.81;355.10;1.44;224.50
LE01;Carracedelo;2001-09-14;0830;0.00;18.72;62.27;455.90;2.39;265.60
LE01;Carracedelo;2001-09-14;0900;0.00;19.35;59.53;515.00;2.71;282.20
LE01;Carracedelo;2001-09-14;0930;0.00;19.81;55.54;580.70;2.57;281.60
LE01;Carracedelo;2001-09-14;1000;0.00;20.78;52.05;641.70;1.58;283.60
LE01;Carracedelo;2001-09-14;1030;0.00;21.23;49.96;689.60;1.32;282.30
LE01;Carracedelo;2001-09-14;1100;0.00;21.76;46.66;726.00;1.29;344.60
LE01;Carracedelo;2001-09-14;1130;0.00;22.69;42.21;751.00;1.26;270.70
LE01;Carracedelo;2001-09-14;1200;0.00;23.08;39.62;761.00;1.24;6.43
LE01;Carracedelo;2001-09-14;1230;0.00;24.05;38.51;762.00;1.55;251.10
LE01;Carracedelo;2001-09-14;1300;0.00;24.20;35.98;747.00;1.75;283.90
LE01;Carracedelo;2001-09-14;1330;0.00;24.88;32.56;716.00;2.40;287.70
LE01;Carracedelo;2001-09-14;1400;0.00;25.07;34.28;668.40;3.09;281.70
LE01;Carracedelo;2001-09-14;1430;0.00;24.57;37.36;553.40;3.38;287.80
LE01;Carracedelo;2001-09-14;1500;0.00;24.89;37.16;535.60;3.25;282.30
LE01;Carracedelo;2001-09-14;1530;0.00;24.60;37.25;471.10;3.22;292.30
LE01;Carracedelo;2001-09-14;1600;0.00;23.92;36.63;385.60;3.77;287.20
LE01;Carracedelo;2001-09-14;1630;0.00;23.30;38.31;300.40;3.98;281.50
LE01;Carracedelo;2001-09-14;1700;0.00;22.48;41.72;203.20;4.18;282.90
LE01;Carracedelo;2001-09-14;1730;0.00;21.37;47.58;125.00;3.88;281.80
LE01;Carracedelo;2001-09-14;1800;0.00;20.16;52.65;36.48;3.37;282.50
LE01;Carracedelo;2001-09-14;1830;0.00;19.00;56.90;3.52;2.77;282.30
LE01;Carracedelo;2001-09-14;1900;0.00;18.16;59.67;0.00;2.96;276.10
LE01;Carracedelo;2001-09-14;1930;0.00;17.42;62.04;0.00;2.98;278.00
LE01;Carracedelo;2001-09-14;2000;0.00;16.83;63.59;0.00;2.67;270.20
LE01;Carracedelo;2001-09-14;2030;0.00;16.48;64.73;0.00;1.84;271.00
LE01;Carracedelo;2001-09-14;2100;0.00;15.67;68.34;0.00;0.78;331.10
LE01;Carracedelo;2001-09-14;2130;0.00;13.42;79.20;0.00;0.63;123.00
LE01;Carracedelo;2001-09-14;2200;0.00;12.49;83.80;0.00;0.74;358.70
LE01;Carracedelo;2001-09-14;2230;0.00;11.91;85.50;0.00;0.35;357.20
LE01;Carracedelo;2001-09-14;2300;0.00;10.81;89.10;0.00;0.16;98.10
LE01;Carracedelo;2001-09-14;2330;0.00;9.98;90.20;0.00;0.19;70.90
LE01;Carracedelo;2001-09-14;2400;0.00;9.87;91.90;0.00;0.43;69.85
LE02;Mansilla mayor;2001-09-14;0030;0.00;9.87;93.60;0.00;0.15;161.00
LE02;Mansilla mayor;2001-09-14;0100;0.00;10.23;94.70;0.00;0.13;310.50
LE02;Mansilla mayor;2001-09-14;0130;0.00;9.76;94.70;0.00;0.17;15.86
LE02;Mansilla mayor;2001-09-14;0200;0.00;9.65;94.90;0.00;0.43;318.80
LE02;Mansilla mayor;2001-09-14;0230;0.00;9.54;94.10;0.00;0.36;304.70
LE02;Mansilla mayor;2001-09-14;0300;0.00;8.80;93.80;0.00;0.26;53.11
LE02;Mansilla mayor;2001-09-14;0330;0.00;8.82;94.10;0.00;0.07;291.30
LE02;Mansilla mayor;2001-09-14;0400;0.00;8.27;94.40;0.00;0.30;325.70
LE02;Mansilla mayor;2001-09-14;0430;0.00;8.18;94.40;0.00;0.23;215.20
LE02;Mansilla mayor;2001-09-14;0500;0.00;8.19;94.60;0.00;0.21;193.40
LE02;Mansilla mayor;2001-09-14;0530;0.00;8.17;94.50;0.52;0.21;41.98
LE02;Mansilla mayor;2001-09-14;0600;0.00;8.06;94.80;12.20;0.35;109.00
LE02;Mansilla mayor;2001-09-14;0630;0.00;8.76;94.20;78.50;0.40;29.51
LE02;Mansilla mayor;2001-09-14;0700;0.00;11.14;88.60;171.40;0.37;35.06
LE02;Mansilla mayor;2001-09-14;0730;0.00;13.61;78.80;261.50;0.37;82.70
LE02;Mansilla mayor;2001-09-14;0800;0.00;15.27;70.80;323.90;0.50;75.20
LE02;Mansilla mayor;2001-09-14;0830;0.00;16.44;67.71;450.60;0.45;47.87
LE02;Mansilla mayor;2001-09-14;0900;0.00;17.67;61.60;534.60;1.40;332.00
LE02;Mansilla mayor;2001-09-14;0930;0.00;18.76;54.99;572.60;1.61;340.80
LE02;Mansilla mayor;2001-09-14;1000;0.00;18.69;54.29;470.90;0.83;69.99
LE02;Mansilla mayor;2001-09-14;1030;0.00;19.74;49.94;703.00;0.90;74.40
LE02;Mansilla mayor;2001-09-14;1100;0.00;20.44;49.08;770.00;1.01;47.48
LE02;Mansilla mayor;2001-09-14;1130;0.00;20.86;46.42;780.00;0.74;194.50
LE02;Mansilla mayor;2001-09-14;1200;0.00;21.57;43.70;791.00;0.91;169.90
LE02;Mansilla mayor;2001-09-14;1230;0.00;21.78;40.10;781.00;1.05;160.30
LE02;Mansilla mayor;2001-09-14;1300;0.00;21.91;40.97;764.00;1.36;141.20
LE02;Mansilla mayor;2001-09-14;1330;0.00;22.60;39.19;732.00;1.01;179.30
LE02;Mansilla mayor;2001-09-14;1400;0.00;22.78;35.60;686.30;0.99;165.20
LE02;Mansilla mayor;2001-09-14;1430;0.00;23.36;34.58;635.40;0.87;230.40
LE02;Mansilla mayor;2001-09-14;1500;0.00;23.41;33.28;572.90;0.89;212.10
LE02;Mansilla mayor;2001-09-14;1530;0.00;23.87;33.55;490.40;0.69;160.30
LE02;Mansilla mayor;2001-09-14;1600;0.00;22.89;34.43;397.60;1.19;126.30
LE02;Mansilla mayor;2001-09-14;1630;0.00;23.34;32.96;320.60;0.38;109.70
LE02;Mansilla mayor;2001-09-14;1700;0.00;23.15;34.60;225.80;0.66;82.20
LE02;Mansilla mayor;2001-09-14;1730;0.00;21.34;43.52;126.20;0.74;30.82
LE02;Mansilla mayor;2001-09-14;1800;0.00;19.54;49.11;34.16;1.50;0.48
LE02;Mansilla mayor;2001-09-14;1830;0.00;17.96;55.90;2.56;1.64;65.52
LE02;Mansilla mayor;2001-09-14;1900;0.00;16.57;61.93;0.00;2.14;82.60
LE02;Mansilla mayor;2001-09-14;1930;0.00;15.16;67.64;0.00;1.67;78.70
LE02;Mansilla mayor;2001-09-14;2000;0.00;14.18;71.20;0.00;1.65;70.60
LE02;Mansilla mayor;2001-09-14;2030;0.00;12.91;76.10;0.00;0.83;53.86
LE02;Mansilla mayor;2001-09-14;2100;0.00;11.65;82.90;0.00;0.78;44.44
LE02;Mansilla mayor;2001-09-14;2130;0.00;11.22;83.70;0.00;1.07;66.78
LE02;Mansilla mayor;2001-09-14;2200;0.00;10.80;84.80;0.00;1.15;48.75
LE02;Mansilla mayor;2001-09-14;2230;0.00;10.24;86.50;0.00;0.61;66.77
LE02;Mansilla mayor;2001-09-14;2300;0.00;9.51;89.10;0.00;0.31;18.81
LE02;Mansilla mayor;2001-09-14;2330;0.00;8.54;90.70;0.00;0.10;159.80
LE02;Mansilla mayor;2001-09-14;2400;0.00;7.80;93.30;0.00;0.10;85.80
LE04;Zotes del Páramo;2001-09-14;0030;0.00;12.48;79.00;0.00;0.24;87.70
LE04;Zotes del Páramo;2001-09-14;0100;0.00;11.79;86.00;0.00;0.34;137.40
LE04;Zotes del Páramo;2001-09-14;0130;0.00;11.47;87.30;0.00;0.92;17.83
LE04;Zotes del Páramo;2001-09-14;0200;0.00;12.13;78.40;0.00;2.42;25.61
LE04;Zotes del Páramo;2001-09-14;0230;0.00;12.40;75.60;0.00;2.19;25.92
LE04;Zotes del Páramo;2001-09-14;0300;0.00;12.30;76.00;0.00;2.55;16.46
LE04;Zotes del Páramo;2001-09-14;0330;0.00;11.74;79.30;0.00;2.31;10.31
LE04;Zotes del Páramo;2001-09-14;0400;0.00;11.15;82.00;0.00;1.77;359.50
LE04;Zotes del Páramo;2001-09-14;0430;0.00;10.36;85.30;0.00;0.70;340.70
LE04;Zotes del Páramo;2001-09-14;0500;0.00;9.98;87.30;0.00;0.84;353.00
LE04;Zotes del Páramo;2001-09-14;0530;0.00;10.04;86.90;0.31;0.75;358.30
LE04;Zotes del Páramo;2001-09-14;0600;0.00;9.93;86.80;13.04;0.75;357.60
LE04;Zotes del Páramo;2001-09-14;0630;0.00;10.35;87.80;82.90;0.77;352.30
LE04;Zotes del Páramo;2001-09-14;0700;0.00;12.22;82.80;177.10;1.44;353.90
LE04;Zotes del Páramo;2001-09-14;0730;0.00;14.19;76.40;281.00;2.23;0.59
LE04;Zotes del Páramo;2001-09-14;0800;0.00;15.51;71.40;382.00;2.62;351.40
LE04;Zotes del Páramo;2001-09-14;0830;0.00;16.64;66.52;477.30;3.04;354.80
LE04;Zotes del Páramo;2001-09-14;0900;0.00;17.88;62.04;567.10;2.79;1.52
LE04;Zotes del Páramo;2001-09-14;0930;0.00;18.67;56.73;648.30;2.51;12.85
LE04;Zotes del Páramo;2001-09-14;1000;0.00;19.17;53.99;692.30;2.02;31.56
LE04;Zotes del Páramo;2001-09-14;1030;0.00;19.88;51.44;776.00;1.52;35.14
LE04;Zotes del Páramo;2001-09-14;1100;0.00;20.16;49.26;832.00;1.10;360.00
LE04;Zotes del Páramo;2001-09-14;1130;0.00;20.99;46.24;883.00;1.03;27.65
LE04;Zotes del Páramo;2001-09-14;1200;0.00;20.57;45.91;594.80;1.16;11.73
LE04;Zotes del Páramo;2001-09-14;1230;0.00;21.54;42.14;885.00;1.21;54.79
LE04;Zotes del Páramo;2001-09-14;1300;0.00;21.40;44.81;698.20;1.43;109.20
LE04;Zotes del Páramo;2001-09-14;1330;0.00;22.21;37.94;789.00;1.32;161.50
LE04;Zotes del Páramo;2001-09-14;1400;0.00;22.16;39.49;759.00;1.70;88.80
LE04;Zotes del Páramo;2001-09-14;1430;0.00;22.59;37.03;690.50;1.79;87.00
LE04;Zotes del Páramo;2001-09-14;1500;0.00;22.72;40.80;617.40;1.18;105.10
LE04;Zotes del Páramo;2001-09-14;1530;0.00;22.81;34.67;533.10;1.40;135.80
LE04;Zotes del Páramo;2001-09-14;1600;0.00;22.95;32.68;456.00;0.98;137.70
LE04;Zotes del Páramo;2001-09-14;1630;0.00;22.88;34.65;353.20;1.50;108.90
LE04;Zotes del Páramo;2001-09-14;1700;0.00;22.54;31.47;249.40;1.37;114.60
LE04;Zotes del Páramo;2001-09-14;1730;0.00;21.67;35.41;146.20;1.15;98.00
LE04;Zotes del Páramo;2001-09-14;1800;0.00;20.23;46.58;44.56;0.42;87.90
LE04;Zotes del Páramo;2001-09-14;1830;0.00;17.36;67.77;3.50;0.71;103.00
LE04;Zotes del Páramo;2001-09-14;1900;0.00;15.19;71.10;0.02;1.39;86.00
LE04;Zotes del Páramo;2001-09-14;1930;0.00;15.58;65.64;0.00;3.26;105.50
LE04;Zotes del Páramo;2001-09-14;2000;0.00;14.91;66.75;0.00;3.01;99.30
LE04;Zotes del Páramo;2001-09-14;2030;0.00;13.90;71.10;0.00;2.83;102.50
LE04;Zotes del Páramo;2001-09-14;2100;0.00;13.02;73.70;0.00;2.07;111.10
LE04;Zotes del Páramo;2001-09-14;2130;0.00;12.04;78.10;0.00;1.03;116.30
LE04;Zotes del Páramo;2001-09-14;2200;0.00;11.05;81.90;0.00;0.84;57.42
LE04;Zotes del Páramo;2001-09-14;2230;0.00;10.59;83.40;0.00;1.32;74.70
LE04;Zotes del Páramo;2001-09-14;2300;0.00;10.14;84.30;0.00;0.51;16.73
LE04;Zotes del Páramo;2001-09-14;2330;0.00;9.54;86.10;0.00;0.64;28.91
LE04;Zotes del Páramo;2001-09-14;2400;0.00;9.14;87.60;0.00;0.19;338.70
LE05;Quintana del Marco;2001-09-14;0030;0.00;13.49;67.45;0.00;1.00;30.12
LE05;Quintana del Marco;2001-09-14;0100;0.00;12.56;72.20;0.00;0.71;17.40
LE05;Quintana del Marco;2001-09-14;0130;0.00;12.90;70.70;0.00;1.42;354.10
LE05;Quintana del Marco;2001-09-14;0200;0.00;14.60;61.65;0.00;2.53;339.20
LE05;Quintana del Marco;2001-09-14;0230;0.00;14.05;66.24;0.00;1.79;341.00
LE05;Quintana del Marco;2001-09-14;0300;0.00;14.19;66.70;0.00;3.36;339.50
LE05;Quintana del Marco;2001-09-14;0330;0.00;13.93;69.57;0.00;2.89;343.90
LE05;Quintana del Marco;2001-09-14;0400;0.00;12.19;78.50;0.00;1.92;339.20
LE05;Quintana del Marco;2001-09-14;0430;0.00;11.81;81.30;0.00;0.99;26.13
LE05;Quintana del Marco;2001-09-14;0500;0.00;11.34;83.40;0.00;1.32;328.10
LE05;Quintana del Marco;2001-09-14;0530;0.00;10.91;83.30;0.27;0.44;15.41
LE05;Quintana del Marco;2001-09-14;0600;0.00;10.43;87.10;14.69;1.21;340.20
LE05;Quintana del Marco;2001-09-14;0630;0.00;11.39;85.20;83.80;1.19;346.20
LE05;Quintana del Marco;2001-09-14;0700;0.00;12.83;80.70;180.90;1.34;341.60
LE05;Quintana del Marco;2001-09-14;0730;0.00;14.52;74.70;280.60;1.55;344.30
LE05;Quintana del Marco;2001-09-14;0800;0.00;16.77;66.47;377.30;2.48;333.80
LE05;Quintana del Marco;2001-09-14;0830;0.00;18.34;59.86;468.00;2.99;333.20
LE05;Quintana del Marco;2001-09-14;0900;0.00;18.96;56.35;552.10;2.95;344.60
LE05;Quintana del Marco;2001-09-14;0930;0.00;19.39;54.47;622.60;2.84;0.43
LE05;Quintana del Marco;2001-09-14;1000;0.00;20.01;51.76;688.30;2.52;357.00
LE05;Quintana del Marco;2001-09-14;1030;0.00;20.35;49.37;742.00;2.52;0.43
LE05;Quintana del Marco;2001-09-14;1100;0.00;20.90;46.86;783.00;1.90;6.74
LE05;Quintana del Marco;2001-09-14;1130;0.00;21.17;42.75;807.00;1.89;2.26
LE05;Quintana del Marco;2001-09-14;1200;0.00;22.24;39.45;820.00;1.10;58.57
LE05;Quintana del Marco;2001-09-14;1230;0.00;22.50;38.23;821.00;1.18;77.40
LE05;Quintana del Marco;2001-09-14;1300;0.00;22.81;37.06;807.00;1.67;62.62
LE05;Quintana del Marco;2001-09-14;1330;0.00;22.76;36.39;777.00;1.34;61.77
LE05;Quintana del Marco;2001-09-14;1400;0.00;23.23;38.65;729.00;1.79;94.10
LE05;Quintana del Marco;2001-09-14;1430;0.00;23.36;37.18;669.90;1.71;117.50
LE05;Quintana del Marco;2001-09-14;1500;0.00;23.27;36.13;582.50;1.66;98.90
LE05;Quintana del Marco;2001-09-14;1530;0.00;23.45;34.66;509.40;1.48;101.90
LE05;Quintana del Marco;2001-09-14;1600;0.00;23.54;36.20;435.90;1.60;67.84
LE05;Quintana del Marco;2001-09-14;1630;0.00;23.47;34.54;339.20;1.37;86.80
LE05;Quintana del Marco;2001-09-14;1700;0.00;22.80;37.18;237.80;1.61;77.30
LE05;Quintana del Marco;2001-09-14;1730;0.00;21.79;43.57;132.60;0.69;99.70
LE05;Quintana del Marco;2001-09-14;1800;0.00;19.83;52.19;39.01;0.35;79.50
LE05;Quintana del Marco;2001-09-14;1830;0.00;17.17;65.91;3.71;0.24;326.10
LE05;Quintana del Marco;2001-09-14;1900;0.00;14.78;80.20;0.00;0.16;344.60
LE05;Quintana del Marco;2001-09-14;1930;0.00;14.30;76.20;0.00;2.85;59.31
LE05;Quintana del Marco;2001-09-14;2000;0.00;15.63;64.70;0.00;3.22;93.60
LE05;Quintana del Marco;2001-09-14;2030;0.00;14.63;69.14;0.00;2.00;99.30
LE05;Quintana del Marco;2001-09-14;2100;0.00;12.88;77.30;0.00;0.88;113.30
LE05;Quintana del Marco;2001-09-14;2130;0.00;11.90;81.60;0.00;0.66;80.70
LE05;Quintana del Marco;2001-09-14;2200;0.00;10.97;85.60;0.00;0.26;299.40
LE05;Quintana del Marco;2001-09-14;2230;0.00;10.17;89.20;0.00;0.61;348.60
LE05;Quintana del Marco;2001-09-14;2300;0.00;9.78;89.30;0.00;0.74;24.22
LE05;Quintana del Marco;2001-09-14;2330;0.00;9.76;88.00;0.00;0.26;1.38
LE05;Quintana del Marco;2001-09-14;2400;0.00;9.06;89.70;0.00;0.13;323.20
LE06;Hospital de Orbigo;2001-09-14;0030;0.00;12.40;75.00;0.00;0.78;236.10
LE06;Hospital de Orbigo;2001-09-14;0100;0.00;13.44;61.35;0.00;1.30;222.40
LE06;Hospital de Orbigo;2001-09-14;0130;0.00;12.48;69.84;0.00;1.12;358.50
LE06;Hospital de Orbigo;2001-09-14;0200;0.00;12.26;74.00;0.00;1.24;7.99
LE06;Hospital de Orbigo;2001-09-14;0230;0.00;12.69;74.10;0.00;2.86;290.70
LE06;Hospital de Orbigo;2001-09-14;0300;0.00;12.43;76.00;0.00;1.32;324.60
LE06;Hospital de Orbigo;2001-09-14;0330;0.00;12.10;77.80;0.00;0.94;288.20
LE06;Hospital de Orbigo;2001-09-14;0400;0.00;11.45;81.00;0.00;1.12;300.80
LE06;Hospital de Orbigo;2001-09-14;0430;0.00;11.58;81.00;0.00;0.49;83.90
LE06;Hospital de Orbigo;2001-09-14;0500;0.00;10.48;85.80;0.00;0.38;38.76
LE06;Hospital de Orbigo;2001-09-14;0530;0.00;9.90;86.80;0.29;0.92;86.40
LE06;Hospital de Orbigo;2001-09-14;0600;0.00;10.08;87.50;12.60;0.16;153.20
LE06;Hospital de Orbigo;2001-09-14;0630;0.00;11.33;85.10;83.90;1.27;321.40
LE06;Hospital de Orbigo;2001-09-14;0700;0.00;13.05;81.60;169.00;3.28;299.90
LE06;Hospital de Orbigo;2001-09-14;0730;0.00;14.29;77.50;266.80;3.27;297.20
LE06;Hospital de Orbigo;2001-09-14;0800;0.00;15.45;72.70;362.30;2.88;304.10
LE06;Hospital de Orbigo;2001-09-14;0830;0.00;16.79;66.28;455.30;2.81;296.50
LE06;Hospital de Orbigo;2001-09-14;0900;0.00;17.46;58.14;547.30;2.08;340.00
LE06;Hospital de Orbigo;2001-09-14;0930;0.00;18.15;60.85;621.70;1.85;1.35
LE06;Hospital de Orbigo;2001-09-14;1000;0.00;18.86;54.03;686.90;1.62;325.30
LE06;Hospital de Orbigo;2001-09-14;1030;0.00;19.23;54.11;634.90;1.61;43.07
LE06;Hospital de Orbigo;2001-09-14;1100;0.00;19.93;46.81;788.00;1.17;29.07
LE06;Hospital de Orbigo;2001-09-14;1130;0.00;20.63;43.68;820.00;1.11;352.50
LE06;Hospital de Orbigo;2001-09-14;1200;0.00;21.59;35.45;837.00;1.07;127.10
LE06;Hospital de Orbigo;2001-09-14;1230;0.00;21.66;35.06;833.00;1.12;334.40
LE06;Hospital de Orbigo;2001-09-14;1300;0.00;22.02;32.42;818.00;1.34;36.61
LE06;Hospital de Orbigo;2001-09-14;1330;0.00;22.45;31.17;783.00;1.84;101.50
LE06;Hospital de Orbigo;2001-09-14;1400;0.00;22.69;32.06;738.00;1.52;62.52
LE06;Hospital de Orbigo;2001-09-14;1430;0.00;22.71;34.38;663.00;1.89;96.30
LE06;Hospital de Orbigo;2001-09-14;1500;0.00;22.85;32.67;580.40;2.30;84.80
LE06;Hospital de Orbigo;2001-09-14;1530;0.00;23.19;30.30;526.60;2.34;97.40
LE06;Hospital de Orbigo;2001-09-14;1600;0.00;23.16;29.71;436.80;2.22;120.70
LE06;Hospital de Orbigo;2001-09-14;1630;0.00;23.12;28.18;335.60;1.94;115.30
LE06;Hospital de Orbigo;2001-09-14;1700;0.00;22.55;33.00;234.30;1.88;139.70
LE06;Hospital de Orbigo;2001-09-14;1730;0.00;21.90;38.15;131.50;1.38;139.20
LE06;Hospital de Orbigo;2001-09-14;1800;0.00;20.52;46.34;40.37;0.60;130.50
LE06;Hospital de Orbigo;2001-09-14;1830;0.00;17.20;60.85;3.21;1.40;24.36
LE06;Hospital de Orbigo;2001-09-14;1900;0.00;15.86;63.49;0.00;1.02;22.95
LE06;Hospital de Orbigo;2001-09-14;1930;0.00;14.42;69.28;0.00;1.32;43.35
LE06;Hospital de Orbigo;2001-09-14;2000;0.00;13.83;69.74;0.00;1.09;32.30
LE06;Hospital de Orbigo;2001-09-14;2030;0.00;12.35;78.10;0.00;0.70;359.20
LE06;Hospital de Orbigo;2001-09-14;2100;0.00;11.45;83.20;0.00;0.43;14.26
LE06;Hospital de Orbigo;2001-09-14;2130;0.00;11.43;83.50;0.00;0.35;66.33
LE06;Hospital de Orbigo;2001-09-14;2200;0.00;10.72;83.60;0.00;0.31;96.00
LE06;Hospital de Orbigo;2001-09-14;2230;0.00;9.87;87.80;0.00;0.22;246.30
LE06;Hospital de Orbigo;2001-09-14;2300;0.00;9.45;89.70;0.00;0.03;237.50
LE06;Hospital de Orbigo;2001-09-14;2330;0.00;8.86;91.50;0.00;0.16;237.40
LE06;Hospital de Orbigo;2001-09-14;2400;0.00;8.53;91.90;0.00;0.05;237.50
LE07;Bustillo del Páramo;2001-09-14;0030;0.00;13.23;70.90;0.00;2.69;326.20
LE07;Bustillo del Páramo;2001-09-14;0100;0.00;13.22;70.30;0.00;2.63;337.40
LE07;Bustillo del Páramo;2001-09-14;0130;0.00;12.67;73.20;0.00;2.65;338.40
LE07;Bustillo del Páramo;2001-09-14;0200;0.00;11.91;77.00;0.00;1.79;334.30
LE07;Bustillo del Páramo;2001-09-14;0230;0.00;11.91;77.30;0.00;1.87;340.70
LE07;Bustillo del Páramo;2001-09-14;0300;0.00;11.43;80.50;0.00;2.45;311.50
LE07;Bustillo del Páramo;2001-09-14;0330;0.00;11.03;83.10;0.00;2.16;307.00
LE07;Bustillo del Páramo;2001-09-14;0400;0.00;10.83;84.00;0.00;1.59;311.00
LE07;Bustillo del Páramo;2001-09-14;0430;0.00;10.34;86.30;0.00;1.27;300.10
LE07;Bustillo del Páramo;2001-09-14;0500;0.00;9.27;88.70;0.00;0.60;304.80
LE07;Bustillo del Páramo;2001-09-14;0530;0.00;8.32;91.00;0.27;1.01;344.60
LE07;Bustillo del Páramo;2001-09-14;0600;0.00;9.34;90.90;12.12;1.05;303.10
LE07;Bustillo del Páramo;2001-09-14;0630;0.00;10.06;90.60;72.70;1.46;316.70
LE07;Bustillo del Páramo;2001-09-14;0700;0.00;12.13;86.90;156.90;2.28;311.00
LE07;Bustillo del Páramo;2001-09-14;0730;0.00;13.89;81.30;247.20;2.71;311.10
LE07;Bustillo del Páramo;2001-09-14;0800;0.00;15.10;76.60;337.30;2.90;310.90
LE07;Bustillo del Páramo;2001-09-14;0830;0.00;16.28;72.00;424.50;2.85;308.90
LE07;Bustillo del Páramo;2001-09-14;0900;0.00;17.07;65.37;508.20;2.80;327.60
LE07;Bustillo del Páramo;2001-09-14;0930;0.00;17.75;63.21;578.00;2.19;323.10
LE07;Bustillo del Páramo;2001-09-14;1000;0.00;18.35;56.70;642.40;1.64;318.10
LE07;Bustillo del Páramo;2001-09-14;1030;0.00;19.46;52.96;695.00;1.42;311.50
LE07;Bustillo del Páramo;2001-09-14;1100;0.00;20.24;49.50;731.00;1.16;308.00
LE07;Bustillo del Páramo;2001-09-14;1130;0.00;20.77;42.46;768.00;1.04;69.91
LE07;Bustillo del Páramo;2001-09-14;1200;0.00;21.07;41.23;779.00;1.44;26.06
LE07;Bustillo del Páramo;2001-09-14;1230;0.00;21.25;39.93;781.00;1.13;142.40
LE07;Bustillo del Páramo;2001-09-14;1300;0.00;21.98;34.57;766.00;0.98;139.50
LE07;Bustillo del Páramo;2001-09-14;1330;0.00;22.38;34.05;739.00;1.02;156.50
LE07;Bustillo del Páramo;2001-09-14;1400;0.00;22.46;33.77;697.10;1.08;151.30
LE07;Bustillo del Páramo;2001-09-14;1430;0.00;22.49;30.83;651.20;1.07;238.90
LE07;Bustillo del Páramo;2001-09-14;1500;0.00;23.06;28.24;576.90;0.84;198.00
LE07;Bustillo del Páramo;2001-09-14;1530;0.00;22.93;29.83;503.80;1.03;138.00
LE07;Bustillo del Páramo;2001-09-14;1600;0.00;22.62;29.77;432.10;1.15;140.40
LE07;Bustillo del Páramo;2001-09-14;1630;0.00;22.26;34.81;339.50;1.23;145.70
LE07;Bustillo del Páramo;2001-09-14;1700;0.00;21.70;37.81;244.50;1.26;158.80
LE07;Bustillo del Páramo;2001-09-14;1730;0.00;20.86;42.86;147.50;0.87;164.60
LE07;Bustillo del Páramo;2001-09-14;1800;0.00;19.46;48.30;52.01;1.03;131.60
LE07;Bustillo del Páramo;2001-09-14;1830;0.00;16.51;58.36;3.35;2.52;24.97
LE07;Bustillo del Páramo;2001-09-14;1900;0.00;15.36;60.85;0.02;3.02;41.54
LE07;Bustillo del Páramo;2001-09-14;1930;0.00;14.14;66.19;0.00;2.22;64.03
LE07;Bustillo del Páramo;2001-09-14;2000;0.00;13.58;70.70;0.00;1.90;81.50
LE07;Bustillo del Páramo;2001-09-14;2030;0.00;13.33;73.80;0.00;2.18;86.70
LE07;Bustillo del Páramo;2001-09-14;2100;0.00;12.69;75.40;0.00;2.53;80.70
LE07;Bustillo del Páramo;2001-09-14;2130;0.00;11.62;79.20;0.00;1.23;76.70
LE07;Bustillo del Páramo;2001-09-14;2200;0.00;10.35;84.70;0.00;0.31;147.80
LE07;Bustillo del Páramo;2001-09-14;2230;0.00;9.27;87.20;0.00;0.15;314.00
LE07;Bustillo del Páramo;2001-09-14;2300;0.00;9.03;89.80;0.00;0.54;140.60
LE07;Bustillo del Páramo;2001-09-14;2330;0.00;8.95;88.10;0.00;0.33;188.00
LE07;Bustillo del Páramo;2001-09-14;2400;0.00;7.89;90.10;0.00;0.29;305.60
LE08;Sahagún;2001-09-14;0030;0.00;14.54;52.22;0.00;0.20;163.70
LE08;Sahagún;2001-09-14;0100;0.00;14.01;52.55;0.00;0.41;172.10
LE08;Sahagún;2001-09-14;0130;0.00;13.76;57.78;0.00;0.84;151.40
LE08;Sahagún;2001-09-14;0200;0.00;13.07;62.15;0.00;0.35;136.50
LE08;Sahagún;2001-09-14;0230;0.00;12.73;66.17;0.00;0.64;112.90
LE08;Sahagún;2001-09-14;0300;0.00;12.25;68.98;0.00;0.70;17.65
LE08;Sahagún;2001-09-14;0330;0.00;12.14;69.24;0.00;0.44;321.60
LE08;Sahagún;2001-09-14;0400;0.00;12.23;69.47;0.00;0.11;319.70
LE08;Sahagún;2001-09-14;0430;0.00;12.11;70.20;0.00;0.67;201.80
LE08;Sahagún;2001-09-14;0500;0.00;11.33;72.30;0.00;0.18;105.40
LE08;Sahagún;2001-09-14;0530;0.00;10.50;74.20;0.24;0.45;113.80
LE08;Sahagún;2001-09-14;0600;0.00;10.06;75.30;12.62;0.08;51.20
LE08;Sahagún;2001-09-14;0630;0.00;11.59;72.80;73.50;0.28;161.70
LE08;Sahagún;2001-09-14;0700;0.00;12.95;66.88;162.20;0.63;88.10
LE08;Sahagún;2001-09-14;0730;0.00;14.04;65.05;254.70;1.03;131.10
LE08;Sahagún;2001-09-14;0800;0.00;14.53;64.85;345.40;1.86;129.80
