Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-07-27;0600;0.00;12.87;91.70;92.50;0.45;325.80
LE01;Carracedelo;2001-07-27;0630;0.00;14.22;86.20;158.70;0.53;326.20
LE01;Carracedelo;2001-07-27;0700;0.00;16.00;80.80;237.30;0.41;82.50
LE01;Carracedelo;2001-07-27;0730;0.00;17.54;75.50;351.90;0.77;56.27
LE01;Carracedelo;2001-07-27;0800;0.00;18.62;71.70;452.60;0.71;44.83
LE01;Carracedelo;2001-07-27;0830;0.00;19.99;68.13;536.40;0.87;194.10
LE01;Carracedelo;2001-07-27;0900;0.00;20.74;63.87;627.00;0.94;197.60
LE01;Carracedelo;2001-07-27;0930;0.00;21.46;60.62;697.40;1.14;187.10
LE01;Carracedelo;2001-07-27;1000;0.00;22.25;56.99;755.00;1.20;222.50
LE01;Carracedelo;2001-07-27;1030;0.00;23.18;52.18;809.00;0.83;160.60
LE01;Carracedelo;2001-07-27;1100;0.00;24.21;48.33;849.00;0.87;234.80
LE01;Carracedelo;2001-07-27;1130;0.00;24.96;39.83;883.00;1.19;186.30
LE01;Carracedelo;2001-07-27;1200;0.00;26.05;33.90;900.00;1.11;227.00
LE01;Carracedelo;2001-07-27;1230;0.00;26.90;32.27;905.00;1.08;236.60
LE01;Carracedelo;2001-07-27;1300;0.00;28.22;26.55;895.00;1.33;264.70
LE01;Carracedelo;2001-07-27;1330;0.00;28.82;22.18;864.00;1.11;308.10
LE01;Carracedelo;2001-07-27;1400;0.00;29.14;29.34;812.00;1.89;305.30
LE01;Carracedelo;2001-07-27;1430;0.00;28.94;30.33;779.00;2.35;294.40
LE01;Carracedelo;2001-07-27;1500;0.00;29.05;30.82;713.00;2.56;297.10
LE01;Carracedelo;2001-07-27;1530;0.00;28.78;29.28;570.40;3.19;290.10
LE01;Carracedelo;2001-07-27;1600;0.00;27.24;33.01;320.50;3.29;276.50
LE01;Carracedelo;2001-07-27;1630;0.00;27.41;36.40;282.50;3.64;269.20
LE01;Carracedelo;2001-07-27;1700;0.00;26.67;41.55;404.60;3.82;283.50
LE01;Carracedelo;2001-07-27;1730;0.00;26.42;44.51;367.60;3.79;286.10
LE01;Carracedelo;2001-07-27;1800;0.00;25.26;48.81;216.30;3.59;279.90
LE01;Carracedelo;2001-07-27;1830;0.00;24.20;52.50;124.10;3.18;279.80
LE01;Carracedelo;2001-07-27;1900;0.00;23.10;56.45;62.16;2.90;281.30
LE01;Carracedelo;2001-07-27;1930;0.00;21.77;61.00;11.05;2.85;283.00
LE01;Carracedelo;2001-07-27;2000;0.00;20.72;64.42;0.53;3.33;278.70
LE01;Carracedelo;2001-07-27;2030;0.00;19.96;67.47;0.00;2.67;276.30
LE01;Carracedelo;2001-07-27;2100;0.00;19.36;69.71;0.00;2.19;267.90
LE01;Carracedelo;2001-07-27;2130;0.00;19.00;71.00;0.00;2.21;262.10
LE01;Carracedelo;2001-07-27;2200;0.00;18.60;72.10;0.00;2.33;277.70
LE01;Carracedelo;2001-07-27;2230;0.00;18.45;72.40;0.00;2.43;280.50
LE01;Carracedelo;2001-07-27;2300;0.00;17.92;73.90;0.00;1.27;269.80
LE01;Carracedelo;2001-07-27;2330;0.00;17.03;77.20;0.00;0.76;278.50
LE01;Carracedelo;2001-07-27;2400;0.00;15.97;81.60;0.00;0.47;280.60
LE02;Mansilla mayor;2001-07-27;0030;0.00;14.67;88.30;0.00;0.27;319.40
LE02;Mansilla mayor;2001-07-27;0100;0.00;14.03;90.60;0.00;0.08;99.90
LE02;Mansilla mayor;2001-07-27;0130;0.00;13.25;92.70;0.00;0.27;170.80
LE02;Mansilla mayor;2001-07-27;0200;0.00;12.96;94.10;0.00;0.35;269.80
LE02;Mansilla mayor;2001-07-27;0230;0.00;12.71;94.40;0.00;0.48;96.20
LE02;Mansilla mayor;2001-07-27;0300;0.00;13.61;94.20;0.00;0.72;62.73
LE02;Mansilla mayor;2001-07-27;0330;0.00;14.37;91.70;0.00;0.76;52.14
LE02;Mansilla mayor;2001-07-27;0400;0.00;14.78;90.30;0.00;0.94;58.85
LE02;Mansilla mayor;2001-07-27;0430;0.00;15.44;82.60;0.00;1.50;92.40
LE02;Mansilla mayor;2001-07-27;0500;0.00;15.45;79.30;2.53;1.32;95.20
LE02;Mansilla mayor;2001-07-27;0530;0.00;15.06;79.60;24.03;0.91;27.48
LE02;Mansilla mayor;2001-07-27;0600;0.00;14.58;85.10;77.00;0.76;31.60
LE02;Mansilla mayor;2001-07-27;0630;0.00;15.79;81.90;210.80;0.79;29.74
LE02;Mansilla mayor;2001-07-27;0700;0.00;17.33;72.70;248.30;0.65;39.54
LE02;Mansilla mayor;2001-07-27;0730;0.00;17.07;72.30;233.90;0.49;130.50
LE02;Mansilla mayor;2001-07-27;0800;0.00;17.45;72.00;394.50;0.63;127.30
LE02;Mansilla mayor;2001-07-27;0830;0.00;18.91;68.22;561.00;0.62;206.30
LE02;Mansilla mayor;2001-07-27;0900;0.00;19.60;66.72;639.90;0.63;186.30
LE02;Mansilla mayor;2001-07-27;0930;0.00;20.23;64.37;711.00;0.78;236.00
LE02;Mansilla mayor;2001-07-27;1000;0.00;20.93;62.81;775.00;0.94;243.50
LE02;Mansilla mayor;2001-07-27;1030;0.00;21.66;59.47;828.00;0.86;201.10
LE02;Mansilla mayor;2001-07-27;1100;0.00;22.16;57.53;868.00;1.02;199.00
LE02;Mansilla mayor;2001-07-27;1130;0.00;22.80;53.81;895.00;0.82;211.50
LE02;Mansilla mayor;2001-07-27;1200;0.00;23.76;50.51;912.00;1.06;215.60
LE02;Mansilla mayor;2001-07-27;1230;0.00;24.22;42.62;922.00;0.84;226.80
LE02;Mansilla mayor;2001-07-27;1300;0.00;24.86;40.38;912.00;1.12;134.70
LE02;Mansilla mayor;2001-07-27;1330;0.00;25.44;41.10;846.00;0.93;163.50
LE02;Mansilla mayor;2001-07-27;1400;0.00;25.79;37.85;707.00;1.10;161.00
LE02;Mansilla mayor;2001-07-27;1430;0.00;25.76;39.46;664.00;1.19;162.10
LE02;Mansilla mayor;2001-07-27;1500;0.00;25.94;34.37;683.80;1.14;165.70
LE02;Mansilla mayor;2001-07-27;1530;0.00;26.10;28.31;690.80;1.65;150.10
LE02;Mansilla mayor;2001-07-27;1600;0.00;26.63;29.98;668.20;1.50;159.50
LE02;Mansilla mayor;2001-07-27;1630;0.00;26.38;28.81;466.20;0.95;158.00
LE02;Mansilla mayor;2001-07-27;1700;0.00;25.95;34.44;368.20;0.87;162.30
LE02;Mansilla mayor;2001-07-27;1730;0.00;25.82;36.81;341.90;1.65;242.70
LE02;Mansilla mayor;2001-07-27;1800;0.00;24.72;38.93;214.00;2.37;293.30
LE02;Mansilla mayor;2001-07-27;1830;0.00;23.27;52.83;105.20;2.51;317.80
LE02;Mansilla mayor;2001-07-27;1900;0.00;21.34;58.65;20.42;2.57;335.00
LE02;Mansilla mayor;2001-07-27;1930;0.00;20.36;60.83;5.55;2.89;345.60
LE02;Mansilla mayor;2001-07-27;2000;0.00;19.53;65.30;0.34;1.69;1.83
LE02;Mansilla mayor;2001-07-27;2030;0.00;18.62;68.95;0.00;0.67;348.30
LE02;Mansilla mayor;2001-07-27;2100;0.00;17.50;74.20;0.00;0.69;344.30
LE02;Mansilla mayor;2001-07-27;2130;0.00;16.70;78.60;0.00;0.89;321.80
LE02;Mansilla mayor;2001-07-27;2200;0.00;15.72;82.80;0.00;0.30;141.60
LE02;Mansilla mayor;2001-07-27;2230;0.00;15.56;81.70;0.00;0.76;323.10
LE02;Mansilla mayor;2001-07-27;2300;0.00;15.24;80.90;0.00;0.22;78.40
LE02;Mansilla mayor;2001-07-27;2330;0.00;13.82;89.40;0.00;0.16;71.20
LE02;Mansilla mayor;2001-07-27;2400;0.00;13.81;89.60;0.00;0.17;28.82
LE03;Cubillas de los Oteros;2001-07-27;0030;0.00;15.35;86.40;0.00;0.55;34.67
LE03;Cubillas de los Oteros;2001-07-27;0100;0.00;14.71;88.90;0.00;0.28;33.12
LE03;Cubillas de los Oteros;2001-07-27;0130;0.00;14.60;88.80;0.00;0.21;287.30
LE03;Cubillas de los Oteros;2001-07-27;0200;0.00;14.30;89.70;0.00;0.08;177.50
LE03;Cubillas de los Oteros;2001-07-27;0230;0.00;15.12;87.30;0.00;0.81;120.00
LE03;Cubillas de los Oteros;2001-07-27;0300;0.00;16.04;82.00;0.00;1.32;123.80
LE03;Cubillas de los Oteros;2001-07-27;0330;0.00;16.37;78.40;0.00;1.27;118.80
LE03;Cubillas de los Oteros;2001-07-27;0400;0.00;16.01;81.30;0.00;0.95;195.00
LE03;Cubillas de los Oteros;2001-07-27;0430;0.00;15.92;85.50;0.00;0.52;169.20
LE03;Cubillas de los Oteros;2001-07-27;0500;0.00;16.25;82.00;2.07;0.90;113.50
LE03;Cubillas de los Oteros;2001-07-27;0530;0.00;16.32;80.20;16.33;0.57;111.90
LE03;Cubillas de los Oteros;2001-07-27;0600;0.00;16.58;74.10;48.90;1.11;77.10
LE03;Cubillas de los Oteros;2001-07-27;0630;0.00;16.63;66.89;103.40;1.17;125.10
LE03;Cubillas de los Oteros;2001-07-27;0700;0.00;17.23;61.09;206.70;1.30;122.90
LE03;Cubillas de los Oteros;2001-07-27;0730;0.00;18.11;57.46;315.10;1.33;80.10
LE03;Cubillas de los Oteros;2001-07-27;0800;0.00;18.84;55.39;466.90;1.07;112.30
LE03;Cubillas de los Oteros;2001-07-27;0830;0.00;19.79;53.82;574.20;0.95;110.50
LE03;Cubillas de los Oteros;2001-07-27;0900;0.00;20.26;53.71;658.70;1.08;41.33
LE03;Cubillas de los Oteros;2001-07-27;0930;0.00;20.87;52.13;734.00;1.03;10.49
LE03;Cubillas de los Oteros;2001-07-27;1000;0.00;21.26;52.72;794.00;1.17;328.00
LE03;Cubillas de los Oteros;2001-07-27;1030;0.00;21.68;53.80;843.00;1.22;279.40
LE03;Cubillas de los Oteros;2001-07-27;1100;0.00;22.38;52.04;883.00;1.21;308.30
LE03;Cubillas de los Oteros;2001-07-27;1130;0.00;23.11;46.93;920.00;0.84;258.20
LE03;Cubillas de los Oteros;2001-07-27;1200;0.00;24.18;40.66;933.00;0.96;153.50
LE03;Cubillas de los Oteros;2001-07-27;1230;0.00;25.38;39.10;920.00;1.09;172.80
LE03;Cubillas de los Oteros;2001-07-27;1300;0.00;25.76;36.49;902.00;1.11;165.30
LE03;Cubillas de los Oteros;2001-07-27;1330;0.00;25.95;31.88;787.00;1.57;227.30
LE03;Cubillas de los Oteros;2001-07-27;1400;0.00;26.01;31.68;688.00;1.70;229.50
LE03;Cubillas de los Oteros;2001-07-27;1430;0.00;25.91;28.88;734.00;1.55;219.50
LE03;Cubillas de los Oteros;2001-07-27;1500;0.00;26.82;27.92;759.00;1.42;186.90
LE03;Cubillas de los Oteros;2001-07-27;1530;0.00;26.83;27.71;677.40;1.64;196.60
LE03;Cubillas de los Oteros;2001-07-27;1600;0.00;27.23;28.14;684.60;2.31;184.00
LE03;Cubillas de los Oteros;2001-07-27;1630;0.00;26.90;29.12;539.10;2.16;189.00
LE03;Cubillas de los Oteros;2001-07-27;1700;0.00;27.14;29.69;432.10;1.49;207.20
LE03;Cubillas de los Oteros;2001-07-27;1730;0.00;26.12;34.29;310.80;1.98;277.80
LE03;Cubillas de los Oteros;2001-07-27;1800;0.00;24.95;37.00;207.10;1.44;315.70
LE03;Cubillas de los Oteros;2001-07-27;1830;0.00;23.96;37.25;107.60;1.85;344.20
LE03;Cubillas de los Oteros;2001-07-27;1900;0.00;22.26;51.32;25.19;2.67;7.55
LE03;Cubillas de los Oteros;2001-07-27;1930;0.00;20.73;59.92;5.98;2.11;11.69
LE03;Cubillas de los Oteros;2001-07-27;2000;0.00;19.72;63.51;0.22;2.16;3.95
LE03;Cubillas de los Oteros;2001-07-27;2030;0.00;19.12;67.88;0.00;1.48;32.43
LE03;Cubillas de los Oteros;2001-07-27;2100;0.00;18.25;71.40;0.00;1.16;36.14
LE03;Cubillas de los Oteros;2001-07-27;2130;0.00;17.61;74.10;0.00;1.09;40.52
LE03;Cubillas de los Oteros;2001-07-27;2200;0.00;16.71;78.90;0.00;1.38;16.09
LE03;Cubillas de los Oteros;2001-07-27;2230;0.00;16.29;80.90;0.00;0.73;64.70
LE03;Cubillas de los Oteros;2001-07-27;2300;0.00;15.91;82.60;0.00;0.60;46.62
LE03;Cubillas de los Oteros;2001-07-27;2330;0.00;15.58;83.60;0.00;0.49;58.55
LE03;Cubillas de los Oteros;2001-07-27;2400;0.00;15.15;85.60;0.00;0.30;53.13
LE04;Zotes del Páramo;2001-07-27;0030;0.00;14.98;86.20;0.00;0.98;41.16
LE04;Zotes del Páramo;2001-07-27;0100;0.00;14.44;88.10;0.00;0.65;344.90
LE04;Zotes del Páramo;2001-07-27;0130;0.00;13.82;89.80;0.00;0.53;315.10
LE04;Zotes del Páramo;2001-07-27;0200;0.00;14.09;88.80;0.00;0.50;17.77
LE04;Zotes del Páramo;2001-07-27;0230;0.00;13.62;89.20;0.00;0.53;115.70
LE04;Zotes del Páramo;2001-07-27;0300;0.00;13.53;90.90;0.00;0.64;101.80
LE04;Zotes del Páramo;2001-07-27;0330;0.00;13.58;91.30;0.00;0.62;102.10
LE04;Zotes del Páramo;2001-07-27;0400;0.00;13.40;91.50;0.00;0.51;106.60
LE04;Zotes del Páramo;2001-07-27;0430;0.00;13.26;91.30;0.04;0.72;71.90
LE04;Zotes del Páramo;2001-07-27;0500;0.00;13.29;91.10;3.35;0.49;101.10
LE04;Zotes del Páramo;2001-07-27;0530;0.00;12.57;91.00;19.04;0.51;18.76
LE04;Zotes del Páramo;2001-07-27;0600;0.00;13.10;91.60;90.90;0.51;23.75
LE04;Zotes del Páramo;2001-07-27;0630;0.00;15.02;88.90;187.10;1.00;14.50
LE04;Zotes del Páramo;2001-07-27;0700;0.00;16.17;79.80;290.20;1.89;6.51
LE04;Zotes del Páramo;2001-07-27;0730;0.00;16.61;77.60;402.40;2.01;3.49
LE04;Zotes del Páramo;2001-07-27;0800;0.00;17.21;75.30;504.80;2.33;6.40
LE04;Zotes del Páramo;2001-07-27;0830;0.00;18.14;70.20;606.20;2.46;10.94
LE04;Zotes del Páramo;2001-07-27;0900;0.00;18.93;65.91;696.80;2.03;4.89
LE04;Zotes del Páramo;2001-07-27;0930;0.00;19.71;62.33;772.00;1.68;3.93
LE04;Zotes del Páramo;2001-07-27;1000;0.00;20.53;60.27;850.00;1.41;4.65
LE04;Zotes del Páramo;2001-07-27;1030;0.00;21.04;59.63;904.00;1.33;342.80
LE04;Zotes del Páramo;2001-07-27;1100;0.00;21.90;56.72;951.00;1.26;18.25
LE04;Zotes del Páramo;2001-07-27;1130;0.00;22.57;53.13;983.00;1.10;40.55
LE04;Zotes del Páramo;2001-07-27;1200;0.00;23.11;47.82;1014.00;1.00;289.40
LE04;Zotes del Páramo;2001-07-27;1230;0.00;23.67;46.62;1010.00;1.19;332.00
LE04;Zotes del Páramo;2001-07-27;1300;0.00;24.00;41.09;829.00;0.97;334.30
LE04;Zotes del Páramo;2001-07-27;1330;0.00;24.83;33.78;862.00;0.86;294.70
LE04;Zotes del Páramo;2001-07-27;1400;0.00;25.52;29.72;806.00;0.76;111.80
LE04;Zotes del Páramo;2001-07-27;1430;0.00;25.56;33.91;787.00;1.44;93.40
LE04;Zotes del Páramo;2001-07-27;1500;0.00;25.63;33.83;731.00;1.32;100.50
LE04;Zotes del Páramo;2001-07-27;1530;0.00;26.15;32.56;804.00;1.09;153.30
LE04;Zotes del Páramo;2001-07-27;1600;0.00;26.52;32.71;726.00;1.28;113.50
LE04;Zotes del Páramo;2001-07-27;1630;0.00;26.44;32.47;453.20;0.99;119.90
LE04;Zotes del Páramo;2001-07-27;1700;0.00;25.42;38.87;483.00;2.53;337.20
LE04;Zotes del Páramo;2001-07-27;1730;0.00;23.93;38.38;299.80;3.06;352.90
LE04;Zotes del Páramo;2001-07-27;1800;0.00;23.88;37.71;238.10;2.03;3.99
LE04;Zotes del Páramo;2001-07-27;1830;0.00;23.41;42.35;116.80;1.50;11.34
LE04;Zotes del Páramo;2001-07-27;1900;0.00;21.60;50.72;15.40;1.12;15.49
LE04;Zotes del Páramo;2001-07-27;1930;0.00;20.04;55.90;6.58;1.31;0.49
LE04;Zotes del Páramo;2001-07-27;2000;0.00;19.89;58.41;0.36;2.37;29.29
LE04;Zotes del Páramo;2001-07-27;2030;0.00;19.06;64.35;0.00;1.80;47.65
LE04;Zotes del Páramo;2001-07-27;2100;0.00;18.60;67.77;0.00;1.91;65.15
LE04;Zotes del Páramo;2001-07-27;2130;0.00;17.81;73.30;0.00;1.42;72.30
LE04;Zotes del Páramo;2001-07-27;2200;0.00;16.78;78.70;0.00;0.67;45.69
LE04;Zotes del Páramo;2001-07-27;2230;0.00;15.77;83.80;0.00;0.70;101.20
LE04;Zotes del Páramo;2001-07-27;2300;0.00;15.18;87.00;0.00;0.69;85.80
LE04;Zotes del Páramo;2001-07-27;2330;0.00;14.82;87.40;0.00;0.70;86.40
LE04;Zotes del Páramo;2001-07-27;2400;0.00;14.54;87.40;0.00;1.10;76.50
LE05;Quintana del Marco;2001-07-27;0030;0.00;14.21;89.00;0.00;0.73;321.40
LE05;Quintana del Marco;2001-07-27;0100;0.00;14.25;88.30;0.00;1.04;316.80
LE05;Quintana del Marco;2001-07-27;0130;0.00;14.28;87.60;0.00;0.91;337.10
LE05;Quintana del Marco;2001-07-27;0200;0.00;14.03;87.30;0.00;0.67;22.76
LE05;Quintana del Marco;2001-07-27;0230;0.00;13.07;90.20;0.00;0.34;103.10
LE05;Quintana del Marco;2001-07-27;0300;0.00;12.85;92.00;0.00;0.10;327.90
LE05;Quintana del Marco;2001-07-27;0330;0.00;12.74;92.60;0.00;0.57;257.40
LE05;Quintana del Marco;2001-07-27;0400;0.00;12.05;92.90;0.00;0.40;279.60
LE05;Quintana del Marco;2001-07-27;0430;0.00;11.83;93.40;0.03;0.21;333.40
LE05;Quintana del Marco;2001-07-27;0500;0.00;11.59;93.70;3.00;0.27;355.00
LE05;Quintana del Marco;2001-07-27;0530;0.00;11.50;94.00;23.92;0.42;305.20
LE05;Quintana del Marco;2001-07-27;0600;0.00;12.25;94.30;100.20;0.39;344.50
LE05;Quintana del Marco;2001-07-27;0630;0.00;13.92;93.50;189.10;0.68;351.50
LE05;Quintana del Marco;2001-07-27;0700;0.00;15.72;87.70;298.60;1.68;1.90
LE05;Quintana del Marco;2001-07-27;0730;0.00;16.87;79.30;409.00;1.82;2.52
LE05;Quintana del Marco;2001-07-27;0800;0.00;17.91;74.40;504.90;1.62;7.74
LE05;Quintana del Marco;2001-07-27;0830;0.00;18.96;70.90;601.00;1.55;7.41
LE05;Quintana del Marco;2001-07-27;0900;0.00;20.02;65.16;680.50;1.61;10.22
LE05;Quintana del Marco;2001-07-27;0930;0.00;20.92;60.39;759.00;1.59;20.45
LE05;Quintana del Marco;2001-07-27;1000;0.00;21.49;57.10;813.00;1.40;32.73
LE05;Quintana del Marco;2001-07-27;1030;0.00;22.35;56.01;870.00;1.44;25.39
LE05;Quintana del Marco;2001-07-27;1100;0.00;23.08;51.34;909.00;1.16;1.48
LE05;Quintana del Marco;2001-07-27;1130;0.00;23.66;48.80;929.00;1.12;50.05
LE05;Quintana del Marco;2001-07-27;1200;0.00;24.64;44.33;951.00;1.52;62.12
LE05;Quintana del Marco;2001-07-27;1230;0.00;25.46;42.75;901.00;1.58;66.22
LE05;Quintana del Marco;2001-07-27;1300;0.00;25.55;41.60;809.00;1.50;62.04
LE05;Quintana del Marco;2001-07-27;1330;0.00;25.91;43.50;726.00;1.74;102.70
LE05;Quintana del Marco;2001-07-27;1400;0.00;25.69;38.84;687.30;1.89;95.60
LE05;Quintana del Marco;2001-07-27;1430;0.00;26.31;36.24;725.00;1.49;87.50
LE05;Quintana del Marco;2001-07-27;1500;0.00;26.98;37.50;794.00;1.71;85.40
LE05;Quintana del Marco;2001-07-27;1530;0.00;27.43;34.43;727.00;1.81;90.10
LE05;Quintana del Marco;2001-07-27;1600;0.00;26.53;36.42;332.60;1.40;95.50
LE05;Quintana del Marco;2001-07-27;1630;0.00;26.97;36.70;527.30;2.15;278.30
LE05;Quintana del Marco;2001-07-27;1700;0.00;25.81;34.85;411.90;2.85;334.90
LE05;Quintana del Marco;2001-07-27;1730;0.00;24.52;38.23;260.40;2.27;354.60
LE05;Quintana del Marco;2001-07-27;1800;0.00;24.56;40.11;236.80;1.65;356.80
LE05;Quintana del Marco;2001-07-27;1830;0.00;23.44;47.12;79.30;0.86;346.20
LE05;Quintana del Marco;2001-07-27;1900;0.00;21.15;58.69;21.58;1.00;5.94
LE05;Quintana del Marco;2001-07-27;1930;0.00;19.64;63.22;7.76;0.89;338.60
LE05;Quintana del Marco;2001-07-27;2000;0.00;19.48;64.06;0.32;1.44;359.70
LE05;Quintana del Marco;2001-07-27;2030;0.00;19.55;62.56;0.00;1.71;25.70
LE05;Quintana del Marco;2001-07-27;2100;0.00;18.92;65.18;0.00;1.51;23.70
LE05;Quintana del Marco;2001-07-27;2130;0.00;17.74;73.20;0.00;1.12;1.13
LE05;Quintana del Marco;2001-07-27;2200;0.00;16.47;80.20;0.00;0.48;8.73
LE05;Quintana del Marco;2001-07-27;2230;0.00;15.40;86.50;0.00;0.02;74.20
LE05;Quintana del Marco;2001-07-27;2300;0.00;15.23;88.10;0.00;0.50;40.83
LE05;Quintana del Marco;2001-07-27;2330;0.00;15.12;86.90;0.00;0.35;70.10
LE05;Quintana del Marco;2001-07-27;2400;0.00;14.56;88.40;0.00;0.04;196.40
LE06;Hospital de Orbigo;2001-07-27;0030;0.00;14.33;86.80;0.00;1.55;341.20
LE06;Hospital de Orbigo;2001-07-27;0100;0.00;14.89;84.20;0.00;1.70;350.50
LE06;Hospital de Orbigo;2001-07-27;0130;0.00;14.67;85.60;0.00;1.91;334.30
LE06;Hospital de Orbigo;2001-07-27;0200;0.00;14.80;85.40;0.00;2.58;325.60
LE06;Hospital de Orbigo;2001-07-27;0230;0.00;14.87;84.70;0.00;2.66;317.80
LE06;Hospital de Orbigo;2001-07-27;0300;0.00;14.87;85.00;0.00;2.76;316.60
LE06;Hospital de Orbigo;2001-07-27;0330;0.00;14.58;85.30;0.00;2.03;330.70
LE06;Hospital de Orbigo;2001-07-27;0400;0.00;14.19;86.60;0.00;1.69;335.50
LE06;Hospital de Orbigo;2001-07-27;0430;0.00;13.81;87.10;0.00;1.27;16.03
LE06;Hospital de Orbigo;2001-07-27;0500;0.00;13.23;89.70;3.47;1.17;344.80
LE06;Hospital de Orbigo;2001-07-27;0530;0.00;12.76;91.30;28.06;1.02;350.70
LE06;Hospital de Orbigo;2001-07-27;0600;0.00;12.91;91.70;95.60;0.95;9.06
LE06;Hospital de Orbigo;2001-07-27;0630;0.00;14.10;88.40;187.00;1.53;357.30
LE06;Hospital de Orbigo;2001-07-27;0700;0.00;15.66;82.80;281.30;2.43;338.50
LE06;Hospital de Orbigo;2001-07-27;0730;0.00;16.40;76.40;382.40;1.61;15.18
LE06;Hospital de Orbigo;2001-07-27;0800;0.00;17.14;75.10;473.80;1.61;10.09
LE06;Hospital de Orbigo;2001-07-27;0830;0.00;17.86;73.50;571.40;1.80;22.43
LE06;Hospital de Orbigo;2001-07-27;0900;0.00;18.77;71.30;665.90;1.39;16.95
LE06;Hospital de Orbigo;2001-07-27;0930;0.00;19.75;68.47;709.00;1.10;30.53
LE06;Hospital de Orbigo;2001-07-27;1000;0.00;20.50;62.05;806.00;0.90;352.70
LE06;Hospital de Orbigo;2001-07-27;1030;0.00;21.77;57.08;866.00;1.16;61.19
LE06;Hospital de Orbigo;2001-07-27;1100;0.00;22.20;54.68;906.00;1.26;66.32
LE06;Hospital de Orbigo;2001-07-27;1130;0.00;23.01;50.62;937.00;1.17;158.90
LE06;Hospital de Orbigo;2001-07-27;1200;0.00;23.55;50.82;955.00;0.78;89.00
LE06;Hospital de Orbigo;2001-07-27;1230;0.00;24.11;45.54;957.00;1.28;84.70
LE06;Hospital de Orbigo;2001-07-27;1300;0.00;24.74;42.59;958.00;1.40;130.70
LE06;Hospital de Orbigo;2001-07-27;1330;0.00;25.34;38.45;952.00;1.73;112.10
LE06;Hospital de Orbigo;2001-07-27;1400;0.00;25.58;38.77;908.00;2.11;102.70
LE06;Hospital de Orbigo;2001-07-27;1430;0.00;25.84;35.73;850.00;2.17;124.60
LE06;Hospital de Orbigo;2001-07-27;1500;0.00;26.17;38.67;647.80;1.67;117.30
LE06;Hospital de Orbigo;2001-07-27;1530;0.00;24.66;41.70;165.40;1.76;182.80
LE06;Hospital de Orbigo;2001-07-27;1600;0.00;23.20;45.31;187.20;3.07;248.90
LE06;Hospital de Orbigo;2001-07-27;1630;0.00;21.99;39.09;225.50;4.19;285.50
LE06;Hospital de Orbigo;2001-07-27;1700;0.00;22.09;39.75;217.20;2.83;296.50
LE06;Hospital de Orbigo;2001-07-27;1730;0.00;22.46;44.46;143.30;0.47;319.50
LE06;Hospital de Orbigo;2001-07-27;1800;0.00;21.45;51.06;63.94;0.73;23.84
LE06;Hospital de Orbigo;2001-07-27;1830;0.00;20.40;58.84;36.62;0.68;4.34
LE06;Hospital de Orbigo;2001-07-27;1900;0.00;20.53;54.85;29.89;1.67;352.30
LE06;Hospital de Orbigo;2001-07-27;1930;0.00;20.15;57.37;11.61;2.30;0.22
LE06;Hospital de Orbigo;2001-07-27;2000;0.00;18.78;64.98;0.36;1.39;25.63
LE06;Hospital de Orbigo;2001-07-27;2030;0.00;18.63;65.14;0.00;1.65;16.70
LE06;Hospital de Orbigo;2001-07-27;2100;0.00;18.26;66.19;0.00;1.48;9.60
LE06;Hospital de Orbigo;2001-07-27;2130;0.00;17.67;69.01;0.00;1.33;5.44
LE06;Hospital de Orbigo;2001-07-27;2200;0.00;16.96;71.60;0.00;0.97;19.72
LE06;Hospital de Orbigo;2001-07-27;2230;0.00;16.17;75.20;0.00;1.34;42.33
LE06;Hospital de Orbigo;2001-07-27;2300;0.00;15.97;76.90;0.00;1.08;28.14
LE06;Hospital de Orbigo;2001-07-27;2330;0.00;14.98;82.10;0.00;0.53;358.30
LE06;Hospital de Orbigo;2001-07-27;2400;0.00;14.69;82.60;0.00;0.54;76.20
LE07;Bustillo del Páramo;2001-07-27;0030;0.00;13.76;89.40;0.00;1.34;311.20
LE07;Bustillo del Páramo;2001-07-27;0100;0.00;14.19;87.60;0.00;2.46;302.80
LE07;Bustillo del Páramo;2001-07-27;0130;0.00;14.87;84.50;0.00;2.89;312.50
LE07;Bustillo del Páramo;2001-07-27;0200;0.00;14.43;86.00;0.00;2.18;316.90
LE07;Bustillo del Páramo;2001-07-27;0230;0.00;14.14;86.90;0.00;1.76;325.50
LE07;Bustillo del Páramo;2001-07-27;0300;0.00;13.67;88.80;0.00;1.06;338.40
LE07;Bustillo del Páramo;2001-07-27;0330;0.00;13.02;91.20;0.00;0.51;341.50
LE07;Bustillo del Páramo;2001-07-27;0400;0.00;12.56;91.90;0.00;1.02;9.96
LE07;Bustillo del Páramo;2001-07-27;0430;0.00;12.00;92.20;0.00;0.97;2.67
LE07;Bustillo del Páramo;2001-07-27;0500;0.00;11.60;92.40;3.23;1.42;329.80
LE07;Bustillo del Páramo;2001-07-27;0530;0.00;12.16;90.90;26.88;0.84;326.40
LE07;Bustillo del Páramo;2001-07-27;0600;0.00;12.34;90.70;86.40;1.37;327.30
LE07;Bustillo del Páramo;2001-07-27;0630;0.00;13.13;90.10;164.50;1.61;348.50
