Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-12-20;0430;0.00;-3.49;95.60;0.00;0.39;37.96
LE01;Carracedelo;2001-12-20;0500;0.00;-3.90;95.40;0.00;0.37;88.40
LE01;Carracedelo;2001-12-20;0530;0.00;-4.30;96.10;0.00;0.38;100.30
LE01;Carracedelo;2001-12-20;0600;0.00;-3.86;96.10;0.00;0.32;10.57
LE01;Carracedelo;2001-12-20;0630;0.00;-3.95;96.10;0.00;0.41;39.97
LE01;Carracedelo;2001-12-20;0700;0.00;-3.84;95.50;0.00;0.20;130.70
LE01;Carracedelo;2001-12-20;0730;0.00;-4.35;95.60;1.46;0.33;16.34
LE01;Carracedelo;2001-12-20;0800;0.00;-4.77;95.00;11.79;0.10;89.10
LE01;Carracedelo;2001-12-20;0830;0.00;-4.18;96.00;68.06;0.37;152.70
LE01;Carracedelo;2001-12-20;0900;0.00;-1.95;91.30;121.00;0.29;77.30
LE01;Carracedelo;2001-12-20;0930;0.00;-0.66;88.00;163.40;0.27;77.30
LE01;Carracedelo;2001-12-20;1000;0.00;1.21;81.10;209.20;0.34;97.10
LE01;Carracedelo;2001-12-20;1030;0.00;2.30;76.90;255.00;0.69;170.80
LE01;Carracedelo;2001-12-20;1100;0.00;3.12;72.70;288.00;0.38;110.70
LE01;Carracedelo;2001-12-20;1130;0.00;3.93;69.60;307.40;0.45;72.50
LE01;Carracedelo;2001-12-20;1200;0.00;5.43;63.58;318.30;0.93;169.70
LE01;Carracedelo;2001-12-20;1230;0.00;6.27;59.33;317.00;0.89;155.50
LE01;Carracedelo;2001-12-20;1300;0.00;7.51;54.28;306.50;0.67;173.30
LE01;Carracedelo;2001-12-20;1330;0.00;8.32;51.07;286.40;0.67;219.30
LE01;Carracedelo;2001-12-20;1400;0.00;9.04;48.14;255.90;0.32;308.00
LE01;Carracedelo;2001-12-20;1430;0.00;9.79;44.14;187.10;0.37;162.90
LE01;Carracedelo;2001-12-20;1500;0.00;9.93;42.46;166.20;0.63;154.20
LE01;Carracedelo;2001-12-20;1530;0.00;9.90;43.97;114.10;0.67;158.30
LE01;Carracedelo;2001-12-20;1600;0.00;9.14;45.02;59.64;0.70;131.90
LE01;Carracedelo;2001-12-20;1630;0.00;7.43;49.39;10.06;0.47;147.40
LE01;Carracedelo;2001-12-20;1700;0.00;4.50;59.07;0.38;0.56;312.10
LE01;Carracedelo;2001-12-20;1730;0.00;2.57;68.26;0.00;0.59;299.60
LE01;Carracedelo;2001-12-20;1800;0.00;2.70;67.31;0.00;1.07;359.00
LE01;Carracedelo;2001-12-20;1830;0.00;1.07;73.20;0.00;0.70;143.70
LE01;Carracedelo;2001-12-20;1900;0.00;-0.47;79.90;0.00;0.60;4.84
LE01;Carracedelo;2001-12-20;1930;0.00;-1.44;84.00;0.00;0.26;93.90
LE01;Carracedelo;2001-12-20;2000;0.00;-2.15;86.20;0.00;0.27;81.10
LE01;Carracedelo;2001-12-20;2030;0.00;-2.48;87.80;0.00;0.64;56.21
LE01;Carracedelo;2001-12-20;2100;0.00;-2.77;88.70;0.00;0.79;324.90
LE01;Carracedelo;2001-12-20;2130;0.00;-2.56;86.00;0.00;0.96;70.20
LE01;Carracedelo;2001-12-20;2200;0.00;-3.24;88.00;0.00;0.42;94.80
LE01;Carracedelo;2001-12-20;2230;0.00;-4.42;90.80;0.00;0.11;47.91
LE01;Carracedelo;2001-12-20;2300;0.00;-5.13;92.40;0.00;0.33;104.60
LE01;Carracedelo;2001-12-20;2330;0.00;-5.28;93.30;0.00;0.59;39.46
LE01;Carracedelo;2001-12-20;2400;0.00;-4.75;92.20;0.00;0.49;100.30
LE02;Mansilla mayor;2001-12-20;0030;0.00;0.38;83.10;0.00;0.39;17.47
LE02;Mansilla mayor;2001-12-20;0100;0.00;-0.23;85.40;0.00;0.15;21.97
LE02;Mansilla mayor;2001-12-20;0130;0.00;-0.25;86.00;0.00;0.47;12.54
LE02;Mansilla mayor;2001-12-20;0200;0.00;-0.31;85.90;0.00;0.54;57.15
LE02;Mansilla mayor;2001-12-20;0230;0.00;-0.25;85.70;0.00;0.66;40.29
LE02;Mansilla mayor;2001-12-20;0300;0.00;-0.54;86.70;0.00;0.78;341.10
LE02;Mansilla mayor;2001-12-20;0330;0.00;-0.18;86.30;0.00;0.73;339.10
LE02;Mansilla mayor;2001-12-20;0400;0.00;0.00;86.00;0.00;0.68;344.10
LE02;Mansilla mayor;2001-12-20;0430;0.00;-0.05;85.60;0.00;0.74;329.60
LE02;Mansilla mayor;2001-12-20;0500;0.00;-0.27;86.00;0.00;0.60;330.00
LE02;Mansilla mayor;2001-12-20;0530;0.00;-0.86;87.40;0.00;0.28;312.80
LE02;Mansilla mayor;2001-12-20;0600;0.00;-0.40;87.30;0.00;0.60;358.40
LE02;Mansilla mayor;2001-12-20;0630;0.00;-0.86;86.80;0.00;0.08;332.10
LE02;Mansilla mayor;2001-12-20;0700;0.00;-1.47;89.00;0.00;0.41;31.89
LE02;Mansilla mayor;2001-12-20;0730;0.00;-2.23;90.50;1.71;0.43;185.60
LE02;Mansilla mayor;2001-12-20;0800;0.00;-2.09;92.80;23.76;0.11;17.80
LE02;Mansilla mayor;2001-12-20;0830;0.00;0.28;90.10;124.60;0.32;115.30
LE02;Mansilla mayor;2001-12-20;0900;0.00;2.37;76.10;168.40;0.22;213.00
LE02;Mansilla mayor;2001-12-20;0930;0.00;3.36;70.30;235.70;0.43;80.30
LE02;Mansilla mayor;2001-12-20;1000;0.00;3.94;67.11;293.50;0.36;133.50
LE02;Mansilla mayor;2001-12-20;1030;0.00;4.95;61.82;337.50;1.08;130.50
LE02;Mansilla mayor;2001-12-20;1100;0.00;5.73;57.72;374.50;0.68;88.80
LE02;Mansilla mayor;2001-12-20;1130;0.00;6.52;51.92;399.20;0.83;81.40
LE02;Mansilla mayor;2001-12-20;1200;0.00;7.48;47.89;408.40;0.86;129.50
LE02;Mansilla mayor;2001-12-20;1230;0.00;7.60;47.92;404.80;1.20;119.60
LE02;Mansilla mayor;2001-12-20;1300;0.00;8.00;45.55;392.90;1.24;166.20
LE02;Mansilla mayor;2001-12-20;1330;0.00;8.22;43.27;372.00;1.55;140.80
LE02;Mansilla mayor;2001-12-20;1400;0.00;8.34;41.80;327.90;1.49;186.00
LE02;Mansilla mayor;2001-12-20;1430;0.00;8.31;39.93;273.10;1.37;208.60
LE02;Mansilla mayor;2001-12-20;1500;0.00;8.36;38.72;216.80;1.39;196.40
LE02;Mansilla mayor;2001-12-20;1530;0.00;8.54;38.35;171.40;1.03;230.70
LE02;Mansilla mayor;2001-12-20;1600;0.00;7.75;41.09;49.24;0.61;288.10
LE02;Mansilla mayor;2001-12-20;1630;0.00;6.49;48.97;12.79;1.88;351.60
LE02;Mansilla mayor;2001-12-20;1700;0.00;4.91;58.40;0.54;1.97;65.39
LE02;Mansilla mayor;2001-12-20;1730;0.00;3.16;69.68;0.00;0.99;9.29
LE02;Mansilla mayor;2001-12-20;1800;0.00;3.54;69.96;0.00;0.83;60.69
LE02;Mansilla mayor;2001-12-20;1830;0.00;2.63;71.90;0.00;0.78;52.56
LE02;Mansilla mayor;2001-12-20;1900;0.00;0.31;79.30;0.00;0.80;47.49
LE02;Mansilla mayor;2001-12-20;1930;0.00;-0.62;84.40;0.00;0.73;77.50
LE02;Mansilla mayor;2001-12-20;2000;0.00;-1.19;86.30;0.00;0.93;106.10
LE02;Mansilla mayor;2001-12-20;2030;0.00;-1.86;88.30;0.00;0.88;80.50
LE02;Mansilla mayor;2001-12-20;2100;0.00;-2.77;90.80;0.00;0.89;58.19
LE02;Mansilla mayor;2001-12-20;2130;0.00;-3.21;92.30;0.00;0.87;70.20
LE02;Mansilla mayor;2001-12-20;2200;0.00;-3.57;93.00;0.00;0.87;65.92
LE02;Mansilla mayor;2001-12-20;2230;0.00;-3.86;93.50;0.00;0.90;56.02
LE02;Mansilla mayor;2001-12-20;2300;0.00;-3.59;93.20;0.00;0.97;35.21
LE02;Mansilla mayor;2001-12-20;2330;0.00;-3.39;92.50;0.00;0.75;34.50
LE02;Mansilla mayor;2001-12-20;2400;0.00;-4.72;91.70;0.00;0.91;313.40
LE03;Cubillas de los Oteros;2001-12-20;0030;0.00;-0.60;84.90;0.00;0.32;43.40
LE03;Cubillas de los Oteros;2001-12-20;0100;0.00;-0.71;85.80;0.00;0.78;43.13
LE03;Cubillas de los Oteros;2001-12-20;0130;0.00;-0.75;86.40;0.00;0.62;34.10
LE03;Cubillas de los Oteros;2001-12-20;0200;0.00;-0.82;86.80;0.00;0.94;38.93
LE03;Cubillas de los Oteros;2001-12-20;0230;0.00;-1.49;87.30;0.00;0.80;30.96
LE03;Cubillas de los Oteros;2001-12-20;0300;0.00;-1.14;88.00;0.00;0.75;33.70
LE03;Cubillas de los Oteros;2001-12-20;0330;0.00;-1.39;87.70;0.00;0.70;31.19
LE03;Cubillas de los Oteros;2001-12-20;0400;0.00;-1.32;88.30;0.00;0.62;47.69
LE03;Cubillas de los Oteros;2001-12-20;0430;0.00;-1.23;88.20;0.00;0.34;35.65
LE03;Cubillas de los Oteros;2001-12-20;0500;0.00;-1.08;88.30;0.00;0.51;61.67
LE03;Cubillas de los Oteros;2001-12-20;0530;0.00;-0.90;87.70;0.00;0.34;69.82
LE03;Cubillas de los Oteros;2001-12-20;0600;0.00;-0.90;87.50;0.00;0.32;64.71
LE03;Cubillas de los Oteros;2001-12-20;0630;0.00;-1.06;88.50;0.00;0.31;118.50
LE03;Cubillas de los Oteros;2001-12-20;0700;0.00;-0.84;87.70;0.06;0.24;29.67
LE03;Cubillas de los Oteros;2001-12-20;0730;0.00;-1.30;88.60;2.79;0.61;57.07
LE03;Cubillas de los Oteros;2001-12-20;0800;0.00;-1.59;89.10;20.13;0.34;52.90
LE03;Cubillas de los Oteros;2001-12-20;0830;0.00;-1.65;90.00;81.20;0.64;346.40
LE03;Cubillas de los Oteros;2001-12-20;0900;0.00;0.49;84.70;175.40;0.77;20.76
LE03;Cubillas de los Oteros;2001-12-20;0930;0.00;2.84;72.50;239.20;0.45;64.21
LE03;Cubillas de los Oteros;2001-12-20;1000;0.00;3.83;69.18;297.30;0.70;29.37
LE03;Cubillas de los Oteros;2001-12-20;1030;0.00;4.84;62.59;343.70;0.96;41.43
LE03;Cubillas de los Oteros;2001-12-20;1100;0.00;6.02;55.14;379.50;1.36;52.20
LE03;Cubillas de los Oteros;2001-12-20;1130;0.00;6.71;52.59;401.10;1.66;63.98
LE03;Cubillas de los Oteros;2001-12-20;1200;0.00;7.21;47.69;411.20;1.82;99.40
LE03;Cubillas de los Oteros;2001-12-20;1230;0.00;7.32;46.69;407.40;1.65;81.60
LE03;Cubillas de los Oteros;2001-12-20;1300;0.00;7.50;44.70;391.50;1.48;87.20
LE03;Cubillas de los Oteros;2001-12-20;1330;0.00;7.59;42.64;362.30;1.70;92.30
LE03;Cubillas de los Oteros;2001-12-20;1400;0.00;7.81;42.16;318.80;1.18;137.40
LE03;Cubillas de los Oteros;2001-12-20;1430;0.00;8.23;39.98;266.90;1.39;168.00
LE03;Cubillas de los Oteros;2001-12-20;1500;0.00;8.29;37.46;215.60;0.93;176.20
LE03;Cubillas de los Oteros;2001-12-20;1530;0.00;8.04;38.41;133.60;1.01;119.70
LE03;Cubillas de los Oteros;2001-12-20;1600;0.00;7.80;38.67;84.80;0.55;112.30
LE03;Cubillas de los Oteros;2001-12-20;1630;0.00;7.18;41.62;15.31;0.54;124.50
LE03;Cubillas de los Oteros;2001-12-20;1700;0.00;5.30;56.29;0.14;2.07;81.80
LE03;Cubillas de los Oteros;2001-12-20;1730;0.00;4.11;64.81;0.00;2.13;107.60
LE03;Cubillas de los Oteros;2001-12-20;1800;0.00;3.43;68.98;0.00;2.40;91.00
LE03;Cubillas de los Oteros;2001-12-20;1830;0.00;2.82;71.50;0.00;1.90;49.77
LE03;Cubillas de los Oteros;2001-12-20;1900;0.00;2.46;73.80;0.00;1.59;72.60
LE03;Cubillas de los Oteros;2001-12-20;1930;0.00;1.53;77.00;0.00;1.22;71.00
LE03;Cubillas de los Oteros;2001-12-20;2000;0.00;0.30;80.70;0.00;1.13;65.43
LE03;Cubillas de los Oteros;2001-12-20;2030;0.00;-0.18;82.60;0.00;2.43;99.20
LE03;Cubillas de los Oteros;2001-12-20;2100;0.00;-0.22;82.70;0.00;3.18;111.60
LE03;Cubillas de los Oteros;2001-12-20;2130;0.00;-0.54;83.00;0.00;3.16;105.50
LE03;Cubillas de los Oteros;2001-12-20;2200;0.00;-1.08;84.40;0.00;3.00;102.00
LE03;Cubillas de los Oteros;2001-12-20;2230;0.00;-1.68;85.80;0.00;2.39;87.80
LE03;Cubillas de los Oteros;2001-12-20;2300;0.00;-2.42;87.00;0.00;1.74;36.14
LE03;Cubillas de los Oteros;2001-12-20;2330;0.00;-3.97;89.30;0.00;0.54;337.60
LE03;Cubillas de los Oteros;2001-12-20;2400;0.00;-4.78;91.60;0.00;0.68;294.80
LE04;Zotes del Páramo;2001-12-20;0030;0.00;-0.23;83.40;0.00;0.79;16.63
LE04;Zotes del Páramo;2001-12-20;0100;0.00;-0.20;83.70;0.00;0.97;34.26
LE04;Zotes del Páramo;2001-12-20;0130;0.00;-0.02;83.50;0.00;1.01;31.72
LE04;Zotes del Páramo;2001-12-20;0200;0.00;0.07;83.20;0.00;1.00;21.93
LE04;Zotes del Páramo;2001-12-20;0230;0.00;0.07;82.90;0.00;0.65;56.56
LE04;Zotes del Páramo;2001-12-20;0300;0.00;0.37;82.50;0.00;0.87;68.13
LE04;Zotes del Páramo;2001-12-20;0330;0.00;0.70;79.90;0.00;0.78;47.06
LE04;Zotes del Páramo;2001-12-20;0400;0.00;0.09;82.20;0.00;0.74;343.40
LE04;Zotes del Páramo;2001-12-20;0430;0.00;0.23;83.20;0.00;0.66;348.50
LE04;Zotes del Páramo;2001-12-20;0500;0.00;-0.05;84.50;0.00;0.75;325.60
LE04;Zotes del Páramo;2001-12-20;0530;0.00;-0.09;85.70;0.00;0.89;335.80
LE04;Zotes del Páramo;2001-12-20;0600;0.00;-0.32;86.20;0.00;0.88;349.50
LE04;Zotes del Páramo;2001-12-20;0630;0.00;-0.61;87.00;0.00;0.50;18.62
LE04;Zotes del Páramo;2001-12-20;0700;0.00;-0.59;87.50;0.00;0.87;5.77
LE04;Zotes del Páramo;2001-12-20;0730;0.00;-0.68;87.60;1.56;0.68;12.14
LE04;Zotes del Páramo;2001-12-20;0800;0.00;-0.88;87.90;17.19;0.55;11.81
LE04;Zotes del Páramo;2001-12-20;0830;0.00;-0.83;87.80;31.44;0.54;12.84
LE04;Zotes del Páramo;2001-12-20;0900;0.00;-1.16;87.80;102.00;0.24;327.80
LE04;Zotes del Páramo;2001-12-20;0930;0.00;0.94;84.30;142.90;0.77;351.70
LE04;Zotes del Páramo;2001-12-20;1000;0.00;1.62;79.60;187.60;0.35;316.00
LE04;Zotes del Páramo;2001-12-20;1030;0.00;4.54;67.82;374.80;0.61;86.80
LE04;Zotes del Páramo;2001-12-20;1100;0.00;6.22;59.88;408.40;0.62;124.00
LE04;Zotes del Páramo;2001-12-20;1130;0.00;6.54;56.64;434.40;1.63;98.80
LE04;Zotes del Páramo;2001-12-20;1200;0.00;6.80;55.17;447.20;2.13;84.50
LE04;Zotes del Páramo;2001-12-20;1230;0.00;7.33;52.61;445.30;1.78;99.50
LE04;Zotes del Páramo;2001-12-20;1300;0.00;7.45;51.27;425.90;2.03;109.50
LE04;Zotes del Páramo;2001-12-20;1330;0.00;7.55;50.84;365.90;1.71;118.90
LE04;Zotes del Páramo;2001-12-20;1400;0.00;8.13;47.82;355.10;1.53;129.80
LE04;Zotes del Páramo;2001-12-20;1430;0.00;7.94;45.60;300.90;1.71;150.30
LE04;Zotes del Páramo;2001-12-20;1500;0.00;7.91;44.43;234.30;1.55;147.50
LE04;Zotes del Páramo;2001-12-20;1530;0.00;7.44;46.50;164.80;1.60;155.10
LE04;Zotes del Páramo;2001-12-20;1600;0.00;6.81;47.55;89.30;1.12;144.80
LE04;Zotes del Páramo;2001-12-20;1630;0.00;5.35;50.33;21.02;0.74;117.20
LE04;Zotes del Páramo;2001-12-20;1700;0.00;2.56;58.97;1.06;0.81;143.90
LE04;Zotes del Páramo;2001-12-20;1730;0.00;0.92;66.78;0.00;0.65;56.92
LE04;Zotes del Páramo;2001-12-20;1800;0.00;2.13;69.37;0.00;2.30;111.20
LE04;Zotes del Páramo;2001-12-20;1830;0.00;2.41;71.90;0.00;1.83;110.30
LE04;Zotes del Páramo;2001-12-20;1900;0.00;2.34;74.60;0.00;2.07;103.40
LE04;Zotes del Páramo;2001-12-20;1930;0.00;2.05;76.40;0.00;2.07;109.90
LE04;Zotes del Páramo;2001-12-20;2000;0.00;2.09;75.80;0.00;2.89;122.20
LE04;Zotes del Páramo;2001-12-20;2030;0.00;1.18;77.40;0.00;2.38;123.50
LE04;Zotes del Páramo;2001-12-20;2100;0.00;-0.42;81.70;0.00;1.58;130.20
LE04;Zotes del Páramo;2001-12-20;2130;0.00;-1.07;84.40;0.00;1.40;121.40
LE04;Zotes del Páramo;2001-12-20;2200;0.00;-2.08;86.50;0.00;0.91;98.10
LE04;Zotes del Páramo;2001-12-20;2230;0.00;-2.46;88.20;0.00;0.88;128.40
LE04;Zotes del Páramo;2001-12-20;2300;0.00;-2.86;88.60;0.00;0.39;130.80
LE04;Zotes del Páramo;2001-12-20;2330;0.00;-3.72;88.80;0.00;0.89;17.05
LE04;Zotes del Páramo;2001-12-20;2400;0.00;-4.89;89.80;0.00;0.52;339.60
LE05;Quintana del Marco;2001-12-20;0030;0.00;-0.15;85.10;0.00;0.62;348.50
LE05;Quintana del Marco;2001-12-20;0100;0.00;-0.50;86.20;0.00;0.78;338.00
LE05;Quintana del Marco;2001-12-20;0130;0.00;-0.19;85.90;0.00;0.86;325.90
LE05;Quintana del Marco;2001-12-20;0200;0.00;0.08;84.90;0.00;1.07;326.60
LE05;Quintana del Marco;2001-12-20;0230;0.00;-0.13;84.80;0.00;0.55;290.70
LE05;Quintana del Marco;2001-12-20;0300;0.00;-0.57;86.50;0.00;0.51;297.60
LE05;Quintana del Marco;2001-12-20;0330;0.00;-0.34;86.20;0.00;0.55;331.90
LE05;Quintana del Marco;2001-12-20;0400;0.00;0.37;84.50;0.00;0.59;338.30
LE05;Quintana del Marco;2001-12-20;0430;0.00;0.55;83.30;0.00;0.37;325.80
LE05;Quintana del Marco;2001-12-20;0500;0.00;0.28;84.30;0.00;0.35;346.30
LE05;Quintana del Marco;2001-12-20;0530;0.00;0.19;85.20;0.00;0.52;0.68
LE05;Quintana del Marco;2001-12-20;0600;0.00;0.21;85.40;0.00;0.34;331.80
LE05;Quintana del Marco;2001-12-20;0630;0.00;-0.28;86.40;0.00;0.43;352.00
LE05;Quintana del Marco;2001-12-20;0700;0.00;-0.59;87.70;0.00;0.82;342.50
LE05;Quintana del Marco;2001-12-20;0730;0.00;-0.82;88.20;1.42;0.57;358.90
LE05;Quintana del Marco;2001-12-20;0800;0.00;-0.99;89.10;22.73;0.36;335.00
LE05;Quintana del Marco;2001-12-20;0830;0.00;-0.72;89.00;43.32;0.39;8.90
LE05;Quintana del Marco;2001-12-20;0900;0.00;-1.09;88.60;99.60;0.39;240.70
LE05;Quintana del Marco;2001-12-20;0930;0.00;1.40;82.60;232.10;0.92;340.60
LE05;Quintana del Marco;2001-12-20;1000;0.00;3.24;71.80;235.30;0.91;12.91
LE05;Quintana del Marco;2001-12-20;1030;0.00;4.42;64.66;256.40;0.68;25.89
LE05;Quintana del Marco;2001-12-20;1100;0.00;4.81;63.21;306.90;0.70;19.19
LE05;Quintana del Marco;2001-12-20;1130;0.00;6.29;59.71;412.10;1.02;37.58
LE05;Quintana del Marco;2001-12-20;1200;0.00;7.10;56.02;421.70;1.80;63.88
LE05;Quintana del Marco;2001-12-20;1230;0.00;7.54;54.07;421.50;1.85;80.80
LE05;Quintana del Marco;2001-12-20;1300;0.00;7.90;52.60;408.50;2.09;78.90
LE05;Quintana del Marco;2001-12-20;1330;0.00;8.12;49.94;382.30;2.01;109.60
LE05;Quintana del Marco;2001-12-20;1400;0.00;8.29;48.49;348.80;1.30;65.37
LE05;Quintana del Marco;2001-12-20;1430;0.00;8.40;46.83;282.00;1.56;98.20
LE05;Quintana del Marco;2001-12-20;1500;0.00;8.15;45.54;222.90;1.85;100.30
LE05;Quintana del Marco;2001-12-20;1530;0.00;7.86;46.30;155.20;1.53;119.10
LE05;Quintana del Marco;2001-12-20;1600;0.00;7.28;46.93;85.10;1.25;139.10
LE05;Quintana del Marco;2001-12-20;1630;0.00;5.59;50.51;20.11;0.26;59.90
LE05;Quintana del Marco;2001-12-20;1700;0.00;0.81;60.81;1.30;0.20;270.60
LE05;Quintana del Marco;2001-12-20;1730;0.00;-1.62;72.80;0.00;0.74;320.40
LE05;Quintana del Marco;2001-12-20;1800;0.00;-1.86;75.90;0.00;0.62;54.13
LE05;Quintana del Marco;2001-12-20;1830;0.00;1.14;71.10;0.00;0.66;74.10
LE05;Quintana del Marco;2001-12-20;1900;0.00;1.68;73.30;0.00;1.13;68.25
LE05;Quintana del Marco;2001-12-20;1930;0.00;2.09;74.40;0.00;1.50;77.40
LE05;Quintana del Marco;2001-12-20;2000;0.00;2.00;75.90;0.00;2.31;105.90
LE05;Quintana del Marco;2001-12-20;2030;0.00;2.09;75.50;0.00;2.64;94.00
LE05;Quintana del Marco;2001-12-20;2100;0.00;1.21;76.90;0.00;1.57;107.20
LE05;Quintana del Marco;2001-12-20;2130;0.00;-0.32;81.10;0.00;0.70;130.10
LE05;Quintana del Marco;2001-12-20;2200;0.00;-1.83;84.60;0.00;0.44;108.10
LE05;Quintana del Marco;2001-12-20;2230;0.00;-3.35;88.20;0.00;0.39;275.20
LE05;Quintana del Marco;2001-12-20;2300;0.00;-4.33;90.30;0.00;0.46;340.60
LE05;Quintana del Marco;2001-12-20;2330;0.00;-4.85;91.50;0.00;0.98;346.20
LE05;Quintana del Marco;2001-12-20;2400;0.00;-4.33;92.00;0.00;0.40;321.90
LE06;Hospital de Orbigo;2001-12-20;0030;0.00;-0.73;81.20;0.00;0.84;6.67
LE06;Hospital de Orbigo;2001-12-20;0100;0.00;-0.61;81.20;0.00;1.33;17.90
LE06;Hospital de Orbigo;2001-12-20;0130;0.00;-0.71;81.10;0.00;1.32;356.80
LE06;Hospital de Orbigo;2001-12-20;0200;0.00;-0.93;81.90;0.00;1.33;337.60
LE06;Hospital de Orbigo;2001-12-20;0230;0.00;-1.36;82.90;0.00;1.26;348.60
LE06;Hospital de Orbigo;2001-12-20;0300;0.00;-0.59;81.00;0.00;1.52;355.30
LE06;Hospital de Orbigo;2001-12-20;0330;0.00;-0.62;81.00;0.00;1.14;355.90
LE06;Hospital de Orbigo;2001-12-20;0400;0.00;-0.37;80.80;0.00;0.90;350.10
LE06;Hospital de Orbigo;2001-12-20;0430;0.00;-0.42;81.10;0.00;0.56;11.41
LE06;Hospital de Orbigo;2001-12-20;0500;0.00;-0.71;81.40;0.00;0.48;307.50
LE06;Hospital de Orbigo;2001-12-20;0530;0.00;-0.75;81.80;0.00;0.28;351.90
LE06;Hospital de Orbigo;2001-12-20;0600;0.00;-1.03;81.90;0.00;0.39;352.00
LE06;Hospital de Orbigo;2001-12-20;0630;0.00;-1.40;82.90;0.00;0.27;309.40
LE06;Hospital de Orbigo;2001-12-20;0700;0.00;-1.83;83.70;0.00;0.45;331.30
LE06;Hospital de Orbigo;2001-12-20;0730;0.00;-1.65;83.90;1.68;0.28;293.30
LE06;Hospital de Orbigo;2001-12-20;0800;0.00;-2.33;85.60;18.85;0.65;29.29
LE06;Hospital de Orbigo;2001-12-20;0830;0.00;-1.57;84.10;94.60;0.38;73.30
LE06;Hospital de Orbigo;2001-12-20;0900;0.00;0.34;77.60;162.20;0.69;27.63
LE06;Hospital de Orbigo;2001-12-20;0930;0.00;1.79;69.90;229.70;0.88;8.99
LE06;Hospital de Orbigo;2001-12-20;1000;0.00;2.75;64.02;288.70;1.32;8.70
LE06;Hospital de Orbigo;2001-12-20;1030;0.00;4.35;58.51;338.00;0.73;12.15
LE06;Hospital de Orbigo;2001-12-20;1100;0.00;5.75;50.11;372.30;1.14;103.50
LE06;Hospital de Orbigo;2001-12-20;1130;0.00;6.20;49.41;395.40;1.20;113.70
LE06;Hospital de Orbigo;2001-12-20;1200;0.00;6.75;47.06;402.50;1.28;133.80
LE06;Hospital de Orbigo;2001-12-20;1230;0.00;6.84;45.85;405.80;1.42;83.50
LE06;Hospital de Orbigo;2001-12-20;1300;0.00;7.31;41.35;393.00;1.39;92.10
LE06;Hospital de Orbigo;2001-12-20;1330;0.00;7.20;39.90;367.20;1.75;89.20
LE06;Hospital de Orbigo;2001-12-20;1400;0.00;7.29;40.97;322.70;1.31;140.90
LE06;Hospital de Orbigo;2001-12-20;1430;0.00;7.33;39.98;276.10;1.50;152.70
LE06;Hospital de Orbigo;2001-12-20;1500;0.00;6.93;40.99;214.50;1.51;141.20
LE06;Hospital de Orbigo;2001-12-20;1530;0.00;6.89;40.72;143.60;1.26;148.10
LE06;Hospital de Orbigo;2001-12-20;1600;0.00;6.18;43.70;78.40;1.37;142.40
LE06;Hospital de Orbigo;2001-12-20;1630;0.00;4.83;48.19;21.62;0.67;103.50
LE06;Hospital de Orbigo;2001-12-20;1700;0.00;2.88;54.22;0.65;0.68;325.70
LE06;Hospital de Orbigo;2001-12-20;1730;0.00;1.44;59.92;0.00;1.17;356.60
LE06;Hospital de Orbigo;2001-12-20;1800;0.00;2.10;59.59;0.00;1.42;19.81
LE06;Hospital de Orbigo;2001-12-20;1830;0.00;2.69;53.90;0.00;2.24;64.39
LE06;Hospital de Orbigo;2001-12-20;1900;0.00;1.90;58.22;0.00;1.67;46.74
LE06;Hospital de Orbigo;2001-12-20;1930;0.00;0.08;65.51;0.00;0.60;277.30
LE06;Hospital de Orbigo;2001-12-20;2000;0.00;-0.74;66.66;0.00;0.49;330.60
LE06;Hospital de Orbigo;2001-12-20;2030;0.00;-0.76;74.60;0.00;0.76;108.00
LE06;Hospital de Orbigo;2001-12-20;2100;0.00;-2.42;80.50;0.00;0.77;263.40
LE06;Hospital de Orbigo;2001-12-20;2130;0.00;-3.32;84.90;0.00;0.48;281.40
LE06;Hospital de Orbigo;2001-12-20;2200;0.00;-3.39;86.00;0.00;0.35;348.70
LE06;Hospital de Orbigo;2001-12-20;2230;0.00;-4.15;86.90;0.00;0.72;330.10
LE06;Hospital de Orbigo;2001-12-20;2300;0.00;-4.34;88.90;0.00;0.60;351.30
LE06;Hospital de Orbigo;2001-12-20;2330;0.00;-4.93;87.60;0.00;0.29;280.20
LE06;Hospital de Orbigo;2001-12-20;2400;0.00;-5.03;88.60;0.00;0.45;302.70
LE07;Bustillo del Páramo;2001-12-20;0030;0.00;-4.80;88.10;0.00;0.82;15.18
LE07;Bustillo del Páramo;2001-12-20;0100;0.00;-4.55;89.10;0.00;0.89;27.85
LE07;Bustillo del Páramo;2001-12-20;0130;0.00;-4.46;88.50;0.00;0.95;53.73
LE07;Bustillo del Páramo;2001-12-20;0200;0.00;-4.29;88.20;0.00;0.76;49.63
LE07;Bustillo del Páramo;2001-12-20;0230;0.00;-4.69;89.90;0.00;1.00;45.02
LE07;Bustillo del Páramo;2001-12-20;0300;0.00;-4.41;89.40;0.00;0.84;49.23
LE07;Bustillo del Páramo;2001-12-20;0330;0.00;-3.90;89.30;0.00;0.69;40.46
LE07;Bustillo del Páramo;2001-12-20;0400;0.00;-3.71;88.20;0.00;1.20;30.57
