Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE02;Mansilla mayor;2001-06-17;0730;0.00;11.93;59.50;502.70;1.43;294.70
LE02;Mansilla mayor;2001-06-17;0800;0.00;13.25;49.54;543.80;1.50;335.40
LE02;Mansilla mayor;2001-06-17;0830;0.00;13.90;44.59;598.50;1.79;350.20
LE02;Mansilla mayor;2001-06-17;0900;0.00;14.69;41.10;723.00;2.11;0.16
LE02;Mansilla mayor;2001-06-17;0930;0.00;15.37;39.31;754.00;1.79;317.00
LE02;Mansilla mayor;2001-06-17;1000;0.00;15.87;37.77;854.00;1.65;7.97
LE02;Mansilla mayor;2001-06-17;1030;0.00;16.06;38.61;941.00;1.91;21.07
LE02;Mansilla mayor;2001-06-17;1100;0.00;16.88;37.96;963.00;2.39;28.47
LE02;Mansilla mayor;2001-06-17;1130;0.00;16.99;36.82;896.00;2.13;303.10
LE02;Mansilla mayor;2001-06-17;1200;0.00;18.08;33.40;926.00;2.07;287.00
LE02;Mansilla mayor;2001-06-17;1230;0.00;18.06;31.06;819.00;1.77;323.80
LE02;Mansilla mayor;2001-06-17;1300;0.00;18.86;34.03;945.00;2.07;326.90
LE02;Mansilla mayor;2001-06-17;1330;0.00;19.03;33.09;872.00;2.58;326.40
LE02;Mansilla mayor;2001-06-17;1400;0.00;19.36;35.21;872.00;3.36;347.30
LE02;Mansilla mayor;2001-06-17;1430;0.00;19.44;34.41;820.00;3.37;5.36
LE02;Mansilla mayor;2001-06-17;1500;0.00;19.42;33.59;733.00;3.56;349.70
LE02;Mansilla mayor;2001-06-17;1530;0.00;19.87;30.91;702.00;2.91;322.60
LE02;Mansilla mayor;2001-06-17;1600;0.00;19.87;32.05;588.50;2.76;352.40
LE02;Mansilla mayor;2001-06-17;1630;0.00;19.80;32.42;520.70;2.92;359.90
LE02;Mansilla mayor;2001-06-17;1700;0.00;19.89;31.33;435.50;3.19;358.10
LE02;Mansilla mayor;2001-06-17;1730;0.00;19.69;31.65;351.70;3.54;359.10
LE02;Mansilla mayor;2001-06-17;1800;0.00;19.26;31.98;269.00;3.86;358.80
LE02;Mansilla mayor;2001-06-17;1830;0.00;18.61;31.87;177.50;3.83;355.30
LE02;Mansilla mayor;2001-06-17;1900;0.00;17.61;34.61;93.40;3.69;341.30
LE02;Mansilla mayor;2001-06-17;1930;0.00;16.12;38.75;27.21;3.42;339.80
LE02;Mansilla mayor;2001-06-17;2000;0.00;14.50;48.04;3.26;3.10;334.30
LE02;Mansilla mayor;2001-06-17;2030;0.00;13.58;50.90;0.01;3.31;352.20
LE02;Mansilla mayor;2001-06-17;2100;0.00;12.39;55.74;0.00;2.57;356.60
LE02;Mansilla mayor;2001-06-17;2130;0.00;11.57;56.10;0.00;1.79;18.38
LE02;Mansilla mayor;2001-06-17;2200;0.00;10.41;59.32;0.00;1.30;19.71
LE02;Mansilla mayor;2001-06-17;2230;0.00;9.67;61.21;0.00;0.97;27.67
LE02;Mansilla mayor;2001-06-17;2300;0.00;8.98;64.63;0.00;1.00;29.24
LE02;Mansilla mayor;2001-06-17;2330;0.00;8.00;68.74;0.00;1.08;19.97
LE02;Mansilla mayor;2001-06-17;2400;0.00;7.36;72.50;0.00;0.79;33.67
LE03;Cubillas de los Oteros;2001-06-17;0030;0.00;10.76;68.80;0.00;3.69;296.30
LE03;Cubillas de los Oteros;2001-06-17;0100;0.00;10.30;71.90;0.00;2.82;311.70
LE03;Cubillas de los Oteros;2001-06-17;0130;0.00;9.65;74.60;0.00;1.59;333.50
LE03;Cubillas de los Oteros;2001-06-17;0200;0.00;8.84;77.80;0.00;1.07;340.70
LE03;Cubillas de los Oteros;2001-06-17;0230;0.00;8.31;78.50;0.00;1.41;341.10
LE03;Cubillas de los Oteros;2001-06-17;0300;0.00;8.31;77.90;0.00;1.63;326.40
LE03;Cubillas de los Oteros;2001-06-17;0330;0.00;7.92;80.40;0.00;1.77;319.10
LE03;Cubillas de los Oteros;2001-06-17;0400;0.00;7.82;80.10;0.02;2.30;305.20
LE03;Cubillas de los Oteros;2001-06-17;0430;0.00;7.95;77.30;3.97;2.32;307.70
LE03;Cubillas de los Oteros;2001-06-17;0500;0.00;7.35;78.00;29.69;1.75;309.70
LE03;Cubillas de los Oteros;2001-06-17;0530;0.00;7.51;76.00;95.30;1.72;320.80
LE03;Cubillas de los Oteros;2001-06-17;0600;0.00;8.53;69.92;183.40;2.45;320.00
LE03;Cubillas de los Oteros;2001-06-17;0630;0.00;9.59;67.85;277.80;2.91;311.30
LE03;Cubillas de los Oteros;2001-06-17;0700;0.00;10.84;61.70;369.90;2.62;313.00
LE03;Cubillas de los Oteros;2001-06-17;0730;0.00;11.77;57.55;425.70;1.84;328.60
LE03;Cubillas de los Oteros;2001-06-17;0800;0.00;12.79;51.20;553.20;1.79;328.70
LE03;Cubillas de los Oteros;2001-06-17;0830;0.00;13.60;44.74;636.30;2.17;329.00
LE03;Cubillas de los Oteros;2001-06-17;0900;0.00;14.06;42.93;726.00;2.33;331.50
LE03;Cubillas de los Oteros;2001-06-17;0930;0.00;15.06;40.48;804.00;2.45;355.20
LE03;Cubillas de los Oteros;2001-06-17;1000;0.00;15.52;37.83;858.00;1.71;320.90
LE03;Cubillas de los Oteros;2001-06-17;1030;0.00;16.17;36.14;902.00;2.06;323.50
LE03;Cubillas de los Oteros;2001-06-17;1100;0.00;16.76;33.26;898.00;2.00;333.00
LE03;Cubillas de los Oteros;2001-06-17;1130;0.00;17.61;31.82;967.00;1.92;5.79
LE03;Cubillas de los Oteros;2001-06-17;1200;0.00;18.02;31.01;883.00;3.03;341.30
LE03;Cubillas de los Oteros;2001-06-17;1230;0.00;17.94;29.20;892.00;3.03;321.20
LE03;Cubillas de los Oteros;2001-06-17;1300;0.00;18.77;28.70;958.00;2.53;333.30
LE03;Cubillas de los Oteros;2001-06-17;1330;0.00;19.51;27.46;924.00;2.49;343.10
LE03;Cubillas de los Oteros;2001-06-17;1400;0.00;20.14;27.62;872.00;3.15;352.90
LE03;Cubillas de los Oteros;2001-06-17;1430;0.00;20.31;29.01;829.00;2.65;12.58
LE03;Cubillas de los Oteros;2001-06-17;1500;0.00;20.26;29.12;769.00;2.72;19.26
LE03;Cubillas de los Oteros;2001-06-17;1530;0.00;20.31;28.86;692.60;2.55;11.69
LE03;Cubillas de los Oteros;2001-06-17;1600;0.00;20.59;27.89;604.20;2.83;5.68
LE03;Cubillas de los Oteros;2001-06-17;1630;0.00;20.48;29.23;498.00;2.86;32.27
LE03;Cubillas de los Oteros;2001-06-17;1700;0.00;20.53;30.73;447.60;2.65;14.95
LE03;Cubillas de los Oteros;2001-06-17;1730;0.00;20.43;30.29;351.20;2.64;21.59
LE03;Cubillas de los Oteros;2001-06-17;1800;0.00;20.14;30.18;253.80;3.08;32.62
LE03;Cubillas de los Oteros;2001-06-17;1830;0.00;19.72;30.08;165.90;3.46;25.31
LE03;Cubillas de los Oteros;2001-06-17;1900;0.00;18.63;31.76;85.80;3.90;14.46
LE03;Cubillas de los Oteros;2001-06-17;1930;0.00;17.42;34.52;24.00;3.91;19.39
LE03;Cubillas de los Oteros;2001-06-17;2000;0.00;15.93;39.27;2.51;3.44;20.86
LE03;Cubillas de los Oteros;2001-06-17;2030;0.00;14.72;45.23;0.00;3.52;21.76
LE03;Cubillas de los Oteros;2001-06-17;2100;0.00;13.85;48.34;0.00;3.12;23.95
LE03;Cubillas de los Oteros;2001-06-17;2130;0.00;12.91;51.17;0.00;3.12;21.26
LE03;Cubillas de los Oteros;2001-06-17;2200;0.00;12.25;49.97;0.00;2.58;24.21
LE03;Cubillas de los Oteros;2001-06-17;2230;0.00;11.57;51.70;0.00;2.31;35.16
LE03;Cubillas de los Oteros;2001-06-17;2300;0.00;10.62;57.03;0.00;1.58;45.10
LE03;Cubillas de los Oteros;2001-06-17;2330;0.00;9.79;60.27;0.00;1.53;54.22
LE03;Cubillas de los Oteros;2001-06-17;2400;0.00;9.44;62.36;0.00;1.39;66.81
LE04;Zotes del Páramo;2001-06-17;0030;0.00;10.36;67.99;0.00;4.11;327.70
LE04;Zotes del Páramo;2001-06-17;0100;0.00;10.10;68.61;0.00;3.77;328.10
LE04;Zotes del Páramo;2001-06-17;0130;0.00;9.83;69.92;0.00;3.07;328.20
LE04;Zotes del Páramo;2001-06-17;0200;0.00;9.27;72.50;0.00;2.99;328.10
LE04;Zotes del Páramo;2001-06-17;0230;0.00;8.98;73.90;0.00;2.39;335.50
LE04;Zotes del Páramo;2001-06-17;0300;0.00;8.46;75.20;0.00;2.08;333.80
LE04;Zotes del Páramo;2001-06-17;0330;0.00;8.17;74.30;0.00;2.23;335.50
LE04;Zotes del Páramo;2001-06-17;0400;0.00;7.72;75.00;0.00;2.34;343.90
LE04;Zotes del Páramo;2001-06-17;0430;0.00;7.43;76.30;3.16;1.72;348.10
LE04;Zotes del Páramo;2001-06-17;0500;0.00;7.05;78.00;26.49;1.48;5.16
LE04;Zotes del Páramo;2001-06-17;0530;0.00;7.53;77.00;95.50;1.97;1.71
LE04;Zotes del Páramo;2001-06-17;0600;0.00;8.80;72.70;188.40;2.35;1.34
LE04;Zotes del Páramo;2001-06-17;0630;0.00;10.24;66.73;288.60;2.90;352.00
LE04;Zotes del Páramo;2001-06-17;0700;0.00;11.62;59.36;391.10;3.49;348.90
LE04;Zotes del Páramo;2001-06-17;0730;0.00;12.46;55.46;462.00;3.83;347.20
LE04;Zotes del Páramo;2001-06-17;0800;0.00;13.01;51.68;533.60;3.22;342.60
LE04;Zotes del Páramo;2001-06-17;0830;0.00;13.88;49.15;714.00;3.07;349.20
LE04;Zotes del Páramo;2001-06-17;0900;0.00;14.95;43.05;776.00;2.73;14.95
LE04;Zotes del Páramo;2001-06-17;0930;0.00;15.13;42.09;795.00;2.33;10.53
LE04;Zotes del Páramo;2001-06-17;1000;0.00;15.69;39.45;877.00;2.51;23.93
LE04;Zotes del Páramo;2001-06-17;1030;0.00;16.40;38.62;928.00;2.61;8.15
LE04;Zotes del Páramo;2001-06-17;1100;0.00;17.14;34.40;966.00;2.30;354.30
LE04;Zotes del Páramo;2001-06-17;1130;0.00;17.43;34.07;1006.00;2.44;31.31
LE04;Zotes del Páramo;2001-06-17;1200;0.00;18.32;30.51;977.00;2.62;339.50
LE04;Zotes del Páramo;2001-06-17;1230;0.00;18.73;30.47;946.00;2.15;6.54
LE04;Zotes del Páramo;2001-06-17;1300;0.00;19.44;28.74;979.00;1.67;30.43
LE04;Zotes del Páramo;2001-06-17;1330;0.00;19.77;29.27;1002.00;1.67;349.80
LE04;Zotes del Páramo;2001-06-17;1400;0.00;20.60;26.78;959.00;2.46;37.85
LE04;Zotes del Páramo;2001-06-17;1430;0.00;20.86;26.62;892.00;2.38;3.80
LE04;Zotes del Páramo;2001-06-17;1500;0.00;21.01;25.37;828.00;1.82;350.10
LE04;Zotes del Páramo;2001-06-17;1530;0.00;21.47;23.68;756.00;1.96;350.20
LE04;Zotes del Páramo;2001-06-17;1600;0.00;21.35;23.82;696.10;1.43;297.20
LE04;Zotes del Páramo;2001-06-17;1630;0.00;21.67;22.40;597.20;1.41;338.40
LE04;Zotes del Páramo;2001-06-17;1700;0.00;21.77;23.79;502.50;1.56;15.32
LE04;Zotes del Páramo;2001-06-17;1730;0.00;21.66;24.92;396.00;1.24;56.84
LE04;Zotes del Páramo;2001-06-17;1800;0.00;21.37;24.62;295.30;1.56;21.33
LE04;Zotes del Páramo;2001-06-17;1830;0.00;20.74;27.38;190.60;2.32;74.10
LE04;Zotes del Páramo;2001-06-17;1900;0.00;19.42;31.78;99.20;3.08;68.59
LE04;Zotes del Páramo;2001-06-17;1930;0.00;18.09;33.14;29.41;3.56;60.38
LE04;Zotes del Páramo;2001-06-17;2000;0.00;16.77;35.55;3.62;3.88;56.45
LE04;Zotes del Páramo;2001-06-17;2030;0.00;15.66;39.64;0.02;3.80;52.05
LE04;Zotes del Páramo;2001-06-17;2100;0.00;14.55;42.96;0.00;3.93;58.02
LE04;Zotes del Páramo;2001-06-17;2130;0.00;13.64;47.09;0.00;3.98;68.46
LE04;Zotes del Páramo;2001-06-17;2200;0.00;12.68;49.11;0.00;4.15;63.94
LE04;Zotes del Páramo;2001-06-17;2230;0.00;11.86;51.64;0.00;3.67;68.46
LE04;Zotes del Páramo;2001-06-17;2300;0.00;11.32;52.79;0.00;2.78;75.00
LE04;Zotes del Páramo;2001-06-17;2330;0.00;10.35;56.55;0.00;1.84;86.30
LE04;Zotes del Páramo;2001-06-17;2400;0.00;9.34;61.04;0.00;0.67;63.34
LE05;Quintana del Marco;2001-06-17;0030;0.00;10.41;69.46;0.00;3.51;308.70
LE05;Quintana del Marco;2001-06-17;0100;0.00;10.27;68.85;0.00;3.32;314.40
LE05;Quintana del Marco;2001-06-17;0130;0.00;9.91;70.30;0.00;3.16;310.60
LE05;Quintana del Marco;2001-06-17;0200;0.00;9.67;71.40;0.00;3.17;311.60
LE05;Quintana del Marco;2001-06-17;0230;0.00;9.51;70.50;0.00;3.51;310.90
LE05;Quintana del Marco;2001-06-17;0300;0.00;9.18;69.99;0.00;2.89;311.60
LE05;Quintana del Marco;2001-06-17;0330;0.00;8.95;69.93;0.00;2.90;315.50
LE05;Quintana del Marco;2001-06-17;0400;0.00;8.42;72.30;0.00;2.34;320.20
LE05;Quintana del Marco;2001-06-17;0430;0.00;7.93;74.30;2.90;2.07;319.00
LE05;Quintana del Marco;2001-06-17;0500;0.00;7.95;74.50;24.09;2.09;325.20
LE05;Quintana del Marco;2001-06-17;0530;0.00;8.56;72.80;94.30;2.35;326.50
LE05;Quintana del Marco;2001-06-17;0600;0.00;9.59;69.48;185.30;2.50;327.80
LE05;Quintana del Marco;2001-06-17;0630;0.00;10.68;65.22;283.70;2.80;331.80
LE05;Quintana del Marco;2001-06-17;0700;0.00;12.15;57.48;368.30;3.20;329.80
LE05;Quintana del Marco;2001-06-17;0730;0.00;13.21;54.11;442.40;3.10;324.20
LE05;Quintana del Marco;2001-06-17;0800;0.00;13.79;50.64;544.70;3.09;330.60
LE05;Quintana del Marco;2001-06-17;0830;0.00;14.36;47.32;635.20;2.94;340.50
LE05;Quintana del Marco;2001-06-17;0900;0.00;15.14;46.84;743.00;2.92;349.80
LE05;Quintana del Marco;2001-06-17;0930;0.00;15.47;44.39;723.00;2.49;345.40
LE05;Quintana del Marco;2001-06-17;1000;0.00;16.07;40.56;792.00;2.42;352.80
LE05;Quintana del Marco;2001-06-17;1030;0.00;16.54;39.67;864.00;2.51;17.55
LE05;Quintana del Marco;2001-06-17;1100;0.00;17.40;38.27;908.00;2.83;359.50
LE05;Quintana del Marco;2001-06-17;1130;0.00;17.71;34.51;928.00;2.27;344.10
LE05;Quintana del Marco;2001-06-17;1200;0.00;18.49;33.52;923.00;1.88;331.20
LE05;Quintana del Marco;2001-06-17;1230;0.00;18.94;32.78;861.00;2.24;333.80
LE05;Quintana del Marco;2001-06-17;1300;0.00;19.65;32.64;920.00;2.28;0.15
LE05;Quintana del Marco;2001-06-17;1330;0.00;20.08;30.70;941.00;2.27;25.31
LE05;Quintana del Marco;2001-06-17;1400;0.00;20.43;30.69;904.00;1.98;345.60
LE05;Quintana del Marco;2001-06-17;1430;0.00;20.81;28.20;758.00;2.21;9.81
LE05;Quintana del Marco;2001-06-17;1500;0.00;20.98;26.07;736.00;1.95;23.50
LE05;Quintana del Marco;2001-06-17;1530;0.00;21.09;26.30;698.50;1.76;317.80
LE05;Quintana del Marco;2001-06-17;1600;0.00;21.16;27.18;648.20;2.09;349.20
LE05;Quintana del Marco;2001-06-17;1630;0.00;21.29;26.85;530.00;1.60;15.28
LE05;Quintana del Marco;2001-06-17;1700;0.00;21.54;27.22;472.30;1.92;12.09
LE05;Quintana del Marco;2001-06-17;1730;0.00;21.29;27.95;334.30;1.93;7.52
LE05;Quintana del Marco;2001-06-17;1800;0.00;21.27;27.24;282.40;1.62;29.82
LE05;Quintana del Marco;2001-06-17;1830;0.00;20.96;27.54;187.40;1.40;15.72
LE05;Quintana del Marco;2001-06-17;1900;0.00;20.20;28.60;98.30;1.22;322.30
LE05;Quintana del Marco;2001-06-17;1930;0.00;18.66;33.74;25.42;2.93;35.71
LE05;Quintana del Marco;2001-06-17;2000;0.00;17.35;34.87;3.47;3.20;41.23
LE05;Quintana del Marco;2001-06-17;2030;0.00;16.26;39.17;0.00;3.10;35.30
LE05;Quintana del Marco;2001-06-17;2100;0.00;15.26;43.02;0.00;3.01;33.77
LE05;Quintana del Marco;2001-06-17;2130;0.00;14.24;46.95;0.00;3.30;52.72
LE05;Quintana del Marco;2001-06-17;2200;0.00;13.31;49.35;0.00;3.34;47.80
LE05;Quintana del Marco;2001-06-17;2230;0.00;12.28;52.28;0.00;2.81;51.80
LE05;Quintana del Marco;2001-06-17;2300;0.00;11.59;53.81;0.00;1.73;46.65
LE05;Quintana del Marco;2001-06-17;2330;0.00;10.82;56.43;0.00;1.27;44.55
LE05;Quintana del Marco;2001-06-17;2400;0.00;9.64;60.69;0.00;0.49;31.26
LE06;Hospital de Orbigo;2001-06-17;0030;0.00;10.12;70.90;0.00;3.16;290.90
LE06;Hospital de Orbigo;2001-06-17;0100;0.00;9.42;74.60;0.00;2.49;274.60
LE06;Hospital de Orbigo;2001-06-17;0130;0.00;8.88;76.60;0.00;1.57;304.00
LE06;Hospital de Orbigo;2001-06-17;0200;0.00;8.37;78.60;0.00;2.04;298.10
LE06;Hospital de Orbigo;2001-06-17;0230;0.00;8.42;75.40;0.00;3.01;290.50
LE06;Hospital de Orbigo;2001-06-17;0300;0.00;8.39;74.70;0.00;2.83;284.70
LE06;Hospital de Orbigo;2001-06-17;0330;0.00;8.06;76.10;0.00;2.64;280.80
LE06;Hospital de Orbigo;2001-06-17;0400;0.00;7.83;75.30;0.00;1.66;293.90
LE06;Hospital de Orbigo;2001-06-17;0430;0.00;7.45;77.40;3.28;1.55;315.10
LE06;Hospital de Orbigo;2001-06-17;0500;0.00;7.05;80.20;27.30;2.35;300.50
LE06;Hospital de Orbigo;2001-06-17;0530;0.00;7.75;79.30;87.90;2.92;300.10
LE06;Hospital de Orbigo;2001-06-17;0600;0.00;8.62;76.50;174.70;3.54;302.50
LE06;Hospital de Orbigo;2001-06-17;0630;0.00;9.61;72.70;275.20;3.47;298.40
LE06;Hospital de Orbigo;2001-06-17;0700;0.00;10.51;67.99;337.60;3.91;289.40
LE06;Hospital de Orbigo;2001-06-17;0730;0.00;11.34;65.70;416.60;3.56;286.90
LE06;Hospital de Orbigo;2001-06-17;0800;0.00;12.43;59.89;538.80;3.63;276.90
LE06;Hospital de Orbigo;2001-06-17;0830;0.00;12.67;55.13;479.80;2.33;277.50
LE06;Hospital de Orbigo;2001-06-17;0900;0.00;13.08;50.36;506.80;1.61;324.70
LE06;Hospital de Orbigo;2001-06-17;0930;0.00;13.97;48.00;637.70;1.83;1.70
LE06;Hospital de Orbigo;2001-06-17;1000;0.00;14.83;47.93;705.00;1.39;25.05
LE06;Hospital de Orbigo;2001-06-17;1030;0.00;15.40;47.23;984.00;1.68;13.55
LE06;Hospital de Orbigo;2001-06-17;1100;0.00;16.13;42.86;929.00;2.10;16.01
LE06;Hospital de Orbigo;2001-06-17;1130;0.00;17.00;41.98;1025.00;1.65;89.50
LE06;Hospital de Orbigo;2001-06-17;1200;0.00;17.06;38.07;829.00;1.23;41.43
LE06;Hospital de Orbigo;2001-06-17;1230;0.00;17.35;39.79;956.00;1.72;78.10
LE06;Hospital de Orbigo;2001-06-17;1300;0.00;18.23;35.76;1005.00;1.68;132.90
LE06;Hospital de Orbigo;2001-06-17;1330;0.00;18.58;35.41;959.00;1.96;62.53
LE06;Hospital de Orbigo;2001-06-17;1400;0.00;18.85;37.23;919.00;1.67;56.42
LE06;Hospital de Orbigo;2001-06-17;1430;0.00;19.53;33.44;853.00;1.99;7.53
LE06;Hospital de Orbigo;2001-06-17;1500;0.00;19.93;32.44;802.00;1.66;352.30
LE06;Hospital de Orbigo;2001-06-17;1530;0.00;20.54;28.14;738.00;1.75;308.20
LE06;Hospital de Orbigo;2001-06-17;1600;0.00;20.67;30.36;648.70;2.14;328.00
LE06;Hospital de Orbigo;2001-06-17;1630;0.00;20.69;29.20;572.50;1.50;318.60
LE06;Hospital de Orbigo;2001-06-17;1700;0.00;20.71;30.21;475.50;2.16;310.20
LE06;Hospital de Orbigo;2001-06-17;1730;0.00;20.44;33.95;380.30;2.01;349.00
LE06;Hospital de Orbigo;2001-06-17;1800;0.00;20.26;34.66;280.00;2.25;316.90
LE06;Hospital de Orbigo;2001-06-17;1830;0.00;19.56;35.59;181.50;2.68;12.10
LE06;Hospital de Orbigo;2001-06-17;1900;0.00;17.99;40.06;98.30;2.93;37.13
LE06;Hospital de Orbigo;2001-06-17;1930;0.00;16.62;44.10;30.23;2.75;43.91
LE06;Hospital de Orbigo;2001-06-17;2000;0.00;14.88;44.40;3.49;3.20;39.14
LE06;Hospital de Orbigo;2001-06-17;2030;0.00;13.65;47.36;0.00;2.53;38.40
LE06;Hospital de Orbigo;2001-06-17;2100;0.00;12.69;49.58;0.00;2.43;36.83
LE06;Hospital de Orbigo;2001-06-17;2130;0.00;12.19;51.38;0.00;1.99;27.99
LE06;Hospital de Orbigo;2001-06-17;2200;0.00;11.23;55.37;0.00;1.49;38.81
LE06;Hospital de Orbigo;2001-06-17;2230;0.00;10.03;60.12;0.00;1.49;59.25
LE06;Hospital de Orbigo;2001-06-17;2300;0.00;9.42;62.05;0.00;1.61;52.78
LE06;Hospital de Orbigo;2001-06-17;2330;0.00;9.02;64.30;0.00;1.12;59.36
LE06;Hospital de Orbigo;2001-06-17;2400;0.00;8.48;66.49;0.00;0.45;77.70
LE07;Bustillo del Páramo;2001-06-17;0030;0.00;9.34;76.10;0.00;4.34;294.90
LE07;Bustillo del Páramo;2001-06-17;0100;0.00;9.00;77.00;0.00;3.79;294.50
LE07;Bustillo del Páramo;2001-06-17;0130;0.00;8.69;78.70;0.01;3.80;297.70
LE07;Bustillo del Páramo;2001-06-17;0200;0.00;8.56;78.00;0.03;3.61;293.90
LE07;Bustillo del Páramo;2001-06-17;0230;0.00;8.14;78.40;0.04;3.30;294.60
LE07;Bustillo del Páramo;2001-06-17;0300;0.00;7.82;78.60;0.02;3.10;298.30
LE07;Bustillo del Páramo;2001-06-17;0330;0.00;7.27;81.70;0.01;2.46;298.80
LE07;Bustillo del Páramo;2001-06-17;0400;0.00;6.46;84.30;0.10;1.49;331.70
LE07;Bustillo del Páramo;2001-06-17;0430;0.00;5.27;87.50;3.57;0.94;345.00
LE07;Bustillo del Páramo;2001-06-17;0500;0.00;5.59;88.00;27.09;1.39;346.10
LE07;Bustillo del Páramo;2001-06-17;0530;0.00;6.76;86.00;90.10;2.26;319.40
LE07;Bustillo del Páramo;2001-06-17;0600;0.00;7.88;82.50;166.20;2.65;311.30
LE07;Bustillo del Páramo;2001-06-17;0630;0.00;9.17;77.10;255.70;3.44;301.70
LE07;Bustillo del Páramo;2001-06-17;0700;0.00;10.12;72.60;326.60;3.66;295.70
LE07;Bustillo del Páramo;2001-06-17;0730;0.00;10.70;68.96;386.40;3.77;299.80
LE07;Bustillo del Páramo;2001-06-17;0800;0.00;11.90;63.10;531.50;3.19;302.40
LE07;Bustillo del Páramo;2001-06-17;0830;0.00;12.84;55.67;509.30;2.08;332.30
LE07;Bustillo del Páramo;2001-06-17;0900;0.00;13.14;55.06;718.00;2.33;306.50
LE07;Bustillo del Páramo;2001-06-17;0930;0.00;14.31;52.74;794.00;2.57;331.80
LE07;Bustillo del Páramo;2001-06-17;1000;0.00;14.91;48.34;835.00;1.74;309.20
LE07;Bustillo del Páramo;2001-06-17;1030;0.00;15.66;42.52;822.00;1.36;278.90
LE07;Bustillo del Páramo;2001-06-17;1100;0.00;16.35;39.76;881.00;1.59;340.50
LE07;Bustillo del Páramo;2001-06-17;1130;0.00;16.50;36.97;894.00;1.93;333.30
LE07;Bustillo del Páramo;2001-06-17;1200;0.00;17.14;35.43;765.00;1.91;330.30
LE07;Bustillo del Páramo;2001-06-17;1230;0.00;17.70;36.41;851.00;1.75;346.50
LE07;Bustillo del Páramo;2001-06-17;1300;0.00;18.08;31.52;944.00;1.83;4.33
LE07;Bustillo del Páramo;2001-06-17;1330;0.00;18.43;36.15;917.00;2.41;308.50
LE07;Bustillo del Páramo;2001-06-17;1400;0.00;18.74;32.64;883.00;2.12;313.30
LE07;Bustillo del Páramo;2001-06-17;1430;0.00;19.38;32.63;828.00;2.23;15.99
LE07;Bustillo del Páramo;2001-06-17;1500;0.00;19.92;30.81;786.00;1.69;59.65
LE07;Bustillo del Páramo;2001-06-17;1530;0.00;19.76;32.97;688.10;1.89;40.84
LE07;Bustillo del Páramo;2001-06-17;1600;0.00;20.23;31.42;632.30;1.17;112.60
LE07;Bustillo del Páramo;2001-06-17;1630;0.00;20.42;31.71;555.20;1.45;315.20
LE07;Bustillo del Páramo;2001-06-17;1700;0.00;20.40;30.41;472.00;1.10;338.90
LE07;Bustillo del Páramo;2001-06-17;1730;0.00;20.18;31.19;377.80;1.90;23.70
LE07;Bustillo del Páramo;2001-06-17;1800;0.00;19.51;35.15;258.70;3.05;58.66
LE07;Bustillo del Páramo;2001-06-17;1830;0.00;18.26;36.89;182.90;3.59;43.51
LE07;Bustillo del Páramo;2001-06-17;1900;0.00;17.06;39.45;103.20;3.42;49.21
LE07;Bustillo del Páramo;2001-06-17;1930;0.00;15.60;43.64;36.07;3.70;43.62
LE07;Bustillo del Páramo;2001-06-17;2000;0.00;14.09;46.75;4.06;3.01;36.44
LE07;Bustillo del Páramo;2001-06-17;2030;0.00;12.72;49.53;0.02;2.58;37.54
LE07;Bustillo del Páramo;2001-06-17;2100;0.00;11.59;53.69;0.00;2.76;18.04
LE07;Bustillo del Páramo;2001-06-17;2130;0.00;11.11;53.60;0.00;3.05;38.25
LE07;Bustillo del Páramo;2001-06-17;2200;0.00;10.46;54.72;0.00;3.36;47.75
LE07;Bustillo del Páramo;2001-06-17;2230;0.00;9.42;59.63;0.00;2.16;63.97
LE07;Bustillo del Páramo;2001-06-17;2300;0.00;8.51;63.65;0.00;1.44;71.20
LE07;Bustillo del Páramo;2001-06-17;2330;0.00;7.47;67.98;0.04;1.36;66.26
LE07;Bustillo del Páramo;2001-06-17;2400;0.00;7.88;69.52;0.01;2.37;79.70
LE08;Sahagún;2001-06-17;0030;0.00;9.32;80.40;0.00;0.06;89.50
LE08;Sahagún;2001-06-17;0100;0.00;8.96;81.80;0.00;0.36;317.60
LE08;Sahagún;2001-06-17;0130;0.00;8.98;77.80;0.00;0.15;312.40
LE08;Sahagún;2001-06-17;0200;0.00;8.71;77.80;0.00;0.18;332.30
LE08;Sahagún;2001-06-17;0230;0.00;8.09;82.20;0.00;0.45;37.96
LE08;Sahagún;2001-06-17;0300;0.00;8.31;85.70;0.00;0.32;70.80
LE08;Sahagún;2001-06-17;0330;0.00;8.17;86.30;0.00;0.09;102.60
LE08;Sahagún;2001-06-17;0400;0.00;7.46;86.80;0.00;0.22;296.50
LE08;Sahagún;2001-06-17;0430;0.00;7.23;86.40;2.77;0.62;327.00
LE08;Sahagún;2001-06-17;0500;0.00;6.86;87.60;22.54;1.07;324.10
LE08;Sahagún;2001-06-17;0530;0.00;6.82;85.70;76.20;1.08;331.30
LE08;Sahagún;2001-06-17;0600;0.00;8.08;81.30;155.40;0.86;331.40
LE08;Sahagún;2001-06-17;0630;0.00;8.76;78.70;254.90;1.48;334.40
LE08;Sahagún;2001-06-17;0700;0.00;10.13;75.00;356.40;1.27;325.30
