Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE02;Mansilla mayor;2001-05-18;0800;0.00;9.86;78.90;532.90;2.44;27.08
LE02;Mansilla mayor;2001-05-18;0830;0.00;10.77;72.20;618.40;1.95;45.33
LE02;Mansilla mayor;2001-05-18;0900;0.00;11.77;67.74;693.30;1.43;38.55
LE02;Mansilla mayor;2001-05-18;0930;0.00;12.51;67.42;766.00;1.73;43.58
LE02;Mansilla mayor;2001-05-18;1000;0.00;13.26;63.21;824.00;1.79;50.99
LE02;Mansilla mayor;2001-05-18;1030;0.00;13.99;61.97;870.00;1.59;55.39
LE02;Mansilla mayor;2001-05-18;1100;0.00;14.74;58.63;910.00;1.71;65.20
LE02;Mansilla mayor;2001-05-18;1130;0.00;15.57;52.54;930.00;1.76;92.50
LE02;Mansilla mayor;2001-05-18;1200;0.00;16.50;44.75;942.00;1.34;93.60
LE02;Mansilla mayor;2001-05-18;1230;0.00;17.29;44.02;940.00;1.62;83.80
LE02;Mansilla mayor;2001-05-18;1300;0.00;17.81;38.93;928.00;2.74;96.00
LE02;Mansilla mayor;2001-05-18;1330;0.00;18.28;34.12;902.00;3.21;99.20
LE02;Mansilla mayor;2001-05-18;1400;0.00;18.58;28.82;864.00;3.56;95.60
LE02;Mansilla mayor;2001-05-18;1430;0.00;19.05;28.16;811.00;3.78;100.90
LE02;Mansilla mayor;2001-05-18;1500;0.00;19.06;29.13;747.00;3.77;90.00
LE02;Mansilla mayor;2001-05-18;1530;0.00;19.24;32.31;672.40;3.62;73.40
LE02;Mansilla mayor;2001-05-18;1600;0.00;19.13;30.75;590.30;3.65;77.40
LE02;Mansilla mayor;2001-05-18;1630;0.00;19.13;35.92;502.30;3.87;52.88
LE02;Mansilla mayor;2001-05-18;1700;0.00;18.77;35.15;410.10;3.73;49.36
LE02;Mansilla mayor;2001-05-18;1730;0.00;18.33;40.16;317.30;4.10;53.74
LE02;Mansilla mayor;2001-05-18;1800;0.00;17.58;43.66;227.60;4.22;57.50
LE02;Mansilla mayor;2001-05-18;1830;0.00;16.72;46.08;132.10;3.97;71.80
LE02;Mansilla mayor;2001-05-18;1900;0.00;15.17;47.87;46.93;4.27;76.60
LE02;Mansilla mayor;2001-05-18;1930;0.00;13.66;51.61;6.28;3.60;61.41
LE02;Mansilla mayor;2001-05-18;2000;0.00;12.62;53.50;0.17;4.01;55.74
LE02;Mansilla mayor;2001-05-18;2030;0.00;11.65;55.32;0.00;4.07;54.82
LE02;Mansilla mayor;2001-05-18;2100;0.00;10.77;54.65;0.00;3.98;56.69
LE02;Mansilla mayor;2001-05-18;2130;0.00;9.86;56.18;0.00;3.47;48.94
LE02;Mansilla mayor;2001-05-18;2200;0.00;9.30;56.23;0.00;2.53;39.55
LE02;Mansilla mayor;2001-05-18;2230;0.00;8.48;61.01;0.00;2.68;35.91
LE02;Mansilla mayor;2001-05-18;2300;0.00;7.92;65.11;0.00;1.15;356.30
LE02;Mansilla mayor;2001-05-18;2330;0.00;7.26;68.69;0.00;1.24;23.14
LE02;Mansilla mayor;2001-05-18;2400;0.00;6.84;67.37;0.00;1.66;26.71
LE03;Cubillas de los Oteros;2001-05-18;0030;0.00;7.41;87.80;0.00;1.57;23.11
LE03;Cubillas de los Oteros;2001-05-18;0100;0.00;7.17;88.40;0.00;1.08;56.00
LE03;Cubillas de los Oteros;2001-05-18;0130;0.00;7.63;90.40;0.00;1.12;43.54
LE03;Cubillas de los Oteros;2001-05-18;0200;0.00;6.94;90.90;0.00;0.86;57.51
LE03;Cubillas de los Oteros;2001-05-18;0230;0.00;6.60;91.00;0.00;2.04;26.41
LE03;Cubillas de los Oteros;2001-05-18;0300;0.00;6.20;90.80;0.00;1.55;28.60
LE03;Cubillas de los Oteros;2001-05-18;0330;0.00;5.71;91.70;0.00;1.55;18.01
LE03;Cubillas de los Oteros;2001-05-18;0400;0.00;5.07;92.60;0.00;1.41;18.06
LE03;Cubillas de los Oteros;2001-05-18;0430;0.00;4.80;93.30;0.89;0.97;19.31
LE03;Cubillas de los Oteros;2001-05-18;0500;0.00;4.54;93.80;15.78;1.09;16.37
LE03;Cubillas de los Oteros;2001-05-18;0530;0.00;4.74;93.80;72.70;1.20;18.09
LE03;Cubillas de los Oteros;2001-05-18;0600;0.00;5.39;92.10;152.40;2.26;9.08
LE03;Cubillas de los Oteros;2001-05-18;0630;0.00;6.41;88.70;242.80;2.47;12.85
LE03;Cubillas de los Oteros;2001-05-18;0700;0.00;7.78;84.50;344.80;2.54;46.48
LE03;Cubillas de los Oteros;2001-05-18;0730;0.00;9.19;80.20;441.10;3.31;64.46
LE03;Cubillas de los Oteros;2001-05-18;0800;0.00;10.22;76.00;535.80;3.54;67.31
LE03;Cubillas de los Oteros;2001-05-18;0830;0.00;11.01;75.60;626.10;3.64;67.09
LE03;Cubillas de los Oteros;2001-05-18;0900;0.00;11.71;71.20;706.00;3.72;70.80
LE03;Cubillas de los Oteros;2001-05-18;0930;0.00;12.28;69.25;772.00;3.48;75.90
LE03;Cubillas de los Oteros;2001-05-18;1000;0.00;13.04;65.05;831.00;2.99;69.72
LE03;Cubillas de los Oteros;2001-05-18;1030;0.00;13.65;61.16;881.00;2.58;76.30
LE03;Cubillas de los Oteros;2001-05-18;1100;0.00;14.50;59.27;915.00;2.31;52.88
LE03;Cubillas de los Oteros;2001-05-18;1130;0.00;15.26;47.64;940.00;3.04;66.38
LE03;Cubillas de los Oteros;2001-05-18;1200;0.00;16.36;39.72;950.00;3.71;82.20
LE03;Cubillas de los Oteros;2001-05-18;1230;0.00;16.89;40.62;946.00;3.52;79.00
LE03;Cubillas de los Oteros;2001-05-18;1300;0.00;17.63;37.28;932.00;3.58;95.20
LE03;Cubillas de los Oteros;2001-05-18;1330;0.00;17.91;33.81;903.00;3.01;100.00
LE03;Cubillas de los Oteros;2001-05-18;1400;0.00;18.31;36.89;862.00;3.23;102.90
LE03;Cubillas de los Oteros;2001-05-18;1430;0.00;18.84;34.54;809.00;3.42;100.00
LE03;Cubillas de los Oteros;2001-05-18;1500;0.00;19.08;30.76;747.00;3.94;100.30
LE03;Cubillas de los Oteros;2001-05-18;1530;0.00;19.28;30.97;671.10;3.69;98.60
LE03;Cubillas de los Oteros;2001-05-18;1600;0.00;19.26;33.10;585.90;3.42;85.70
LE03;Cubillas de los Oteros;2001-05-18;1630;0.00;19.46;32.79;496.90;3.44;83.80
LE03;Cubillas de los Oteros;2001-05-18;1700;0.00;19.15;33.44;403.00;4.04;82.30
LE03;Cubillas de los Oteros;2001-05-18;1730;0.00;18.81;34.13;314.30;4.69;67.95
LE03;Cubillas de los Oteros;2001-05-18;1800;0.00;17.86;41.92;221.00;4.44;87.60
LE03;Cubillas de los Oteros;2001-05-18;1830;0.00;16.84;46.58;120.90;4.41;89.70
LE03;Cubillas de los Oteros;2001-05-18;1900;0.00;15.57;47.81;42.22;4.44;91.50
LE03;Cubillas de los Oteros;2001-05-18;1930;0.00;14.00;49.56;6.44;4.09;86.50
LE03;Cubillas de los Oteros;2001-05-18;2000;0.00;12.77;54.57;0.19;3.72;89.40
LE03;Cubillas de los Oteros;2001-05-18;2030;0.00;11.63;58.32;0.00;4.34;86.50
LE03;Cubillas de los Oteros;2001-05-18;2100;0.00;10.88;56.49;0.00;4.25;84.20
LE03;Cubillas de los Oteros;2001-05-18;2130;0.00;10.09;57.12;0.00;4.49;80.10
LE03;Cubillas de los Oteros;2001-05-18;2200;0.00;9.41;57.52;0.00;3.50;74.70
LE03;Cubillas de los Oteros;2001-05-18;2230;0.00;8.68;60.27;0.00;2.80;75.30
LE03;Cubillas de los Oteros;2001-05-18;2300;0.00;8.06;63.90;0.00;2.59;67.15
LE03;Cubillas de los Oteros;2001-05-18;2330;0.00;7.53;65.27;0.00;2.61;50.42
LE03;Cubillas de los Oteros;2001-05-18;2400;0.00;7.21;65.28;0.00;2.38;54.17
LE04;Zotes del Páramo;2001-05-18;0030;0.00;7.67;86.80;0.00;2.03;68.55
LE04;Zotes del Páramo;2001-05-18;0100;0.00;7.28;86.00;0.00;1.93;70.20
LE04;Zotes del Páramo;2001-05-18;0130;0.00;7.03;85.70;0.00;1.63;74.30
LE04;Zotes del Páramo;2001-05-18;0200;0.00;6.62;88.00;0.00;1.23;85.90
LE04;Zotes del Páramo;2001-05-18;0230;0.00;6.31;89.30;0.00;0.55;78.00
LE04;Zotes del Páramo;2001-05-18;0300;0.00;5.95;90.90;0.00;0.88;319.50
LE04;Zotes del Páramo;2001-05-18;0330;0.00;5.48;91.90;0.00;0.71;6.20
LE04;Zotes del Páramo;2001-05-18;0400;0.00;5.12;92.20;0.00;0.64;26.08
LE04;Zotes del Páramo;2001-05-18;0430;0.00;4.79;92.00;0.64;0.19;41.05
LE04;Zotes del Páramo;2001-05-18;0500;0.00;4.77;92.20;12.67;0.73;15.25
LE04;Zotes del Páramo;2001-05-18;0530;0.00;5.14;92.00;70.80;1.03;20.27
LE04;Zotes del Páramo;2001-05-18;0600;0.00;6.11;89.40;154.60;1.46;20.44
LE04;Zotes del Páramo;2001-05-18;0630;0.00;7.05;85.50;255.30;2.12;47.53
LE04;Zotes del Páramo;2001-05-18;0700;0.00;8.08;82.60;348.90;2.62;61.41
LE04;Zotes del Páramo;2001-05-18;0730;0.00;8.51;81.20;373.60;2.86;89.10
LE04;Zotes del Páramo;2001-05-18;0800;0.00;9.61;79.70;502.70;2.88;85.40
LE04;Zotes del Páramo;2001-05-18;0830;0.00;10.55;73.50;663.20;3.11;88.40
LE04;Zotes del Páramo;2001-05-18;0900;0.00;11.46;71.50;761.00;2.96;90.80
LE04;Zotes del Páramo;2001-05-18;0930;0.00;12.33;71.40;846.00;3.23;80.60
LE04;Zotes del Páramo;2001-05-18;1000;0.00;12.89;67.16;901.00;3.07;96.70
LE04;Zotes del Páramo;2001-05-18;1030;0.00;13.58;67.33;950.00;2.98;80.70
LE04;Zotes del Páramo;2001-05-18;1100;0.00;14.45;54.32;992.00;2.90;79.10
LE04;Zotes del Páramo;2001-05-18;1130;0.00;15.16;46.90;1018.00;3.24;86.60
LE04;Zotes del Páramo;2001-05-18;1200;0.00;15.79;46.46;1027.00;2.78;77.40
LE04;Zotes del Páramo;2001-05-18;1230;0.00;16.48;41.79;1028.00;2.91;87.70
LE04;Zotes del Páramo;2001-05-18;1300;0.00;17.13;41.29;1011.00;3.05;100.60
LE04;Zotes del Páramo;2001-05-18;1330;0.00;17.60;39.85;981.00;2.76;109.20
LE04;Zotes del Páramo;2001-05-18;1400;0.00;18.14;41.08;939.00;2.94;111.40
LE04;Zotes del Páramo;2001-05-18;1430;0.00;18.33;40.28;883.00;3.21;101.30
LE04;Zotes del Páramo;2001-05-18;1500;0.00;18.78;34.52;817.00;2.85;107.30
LE04;Zotes del Páramo;2001-05-18;1530;0.00;18.86;40.27;738.00;3.05;109.40
LE04;Zotes del Páramo;2001-05-18;1600;0.00;19.00;32.95;654.70;2.70;111.50
LE04;Zotes del Páramo;2001-05-18;1630;0.00;19.07;35.19;558.60;2.94;99.90
LE04;Zotes del Páramo;2001-05-18;1700;0.00;19.13;39.13;455.90;3.26;95.70
LE04;Zotes del Páramo;2001-05-18;1730;0.00;18.70;36.98;354.50;3.43;92.80
LE04;Zotes del Páramo;2001-05-18;1800;0.00;18.35;37.03;247.90;3.45;108.30
LE04;Zotes del Páramo;2001-05-18;1830;0.00;17.27;40.72;141.20;3.45;119.90
LE04;Zotes del Páramo;2001-05-18;1900;0.00;16.04;48.48;52.68;3.21;121.30
LE04;Zotes del Páramo;2001-05-18;1930;0.00;14.56;54.67;9.77;2.96;129.90
LE04;Zotes del Páramo;2001-05-18;2000;0.00;13.20;53.58;0.39;2.53;111.60
LE04;Zotes del Páramo;2001-05-18;2030;0.00;12.07;57.30;0.00;2.88;118.60
LE04;Zotes del Páramo;2001-05-18;2100;0.00;11.23;55.33;0.00;3.45;105.40
LE04;Zotes del Páramo;2001-05-18;2130;0.00;10.76;53.79;0.00;3.57;97.70
LE04;Zotes del Páramo;2001-05-18;2200;0.00;9.98;55.87;0.00;3.62;91.90
LE04;Zotes del Páramo;2001-05-18;2230;0.00;9.32;56.49;0.00;3.29;86.10
LE04;Zotes del Páramo;2001-05-18;2300;0.00;8.79;58.68;0.00;3.65;93.90
LE04;Zotes del Páramo;2001-05-18;2330;0.00;8.27;59.35;0.00;3.06;84.60
LE04;Zotes del Páramo;2001-05-18;2400;0.00;7.78;59.77;0.00;2.75;79.70
LE05;Quintana del Marco;2001-05-18;0030;0.00;8.26;82.90;0.00;1.56;47.77
LE05;Quintana del Marco;2001-05-18;0100;0.00;7.79;83.30;0.00;0.82;27.56
LE05;Quintana del Marco;2001-05-18;0130;0.00;7.59;83.40;0.00;0.78;357.10
LE05;Quintana del Marco;2001-05-18;0200;0.00;7.28;85.50;0.00;0.75;324.40
LE05;Quintana del Marco;2001-05-18;0230;0.00;6.99;85.40;0.00;0.77;326.10
LE05;Quintana del Marco;2001-05-18;0300;0.00;6.41;87.70;0.00;1.15;341.00
LE05;Quintana del Marco;2001-05-18;0330;0.00;5.63;91.00;0.00;1.04;357.40
LE05;Quintana del Marco;2001-05-18;0400;0.00;5.32;92.30;0.00;1.09;335.70
LE05;Quintana del Marco;2001-05-18;0430;0.00;5.17;92.90;0.56;0.47;320.70
LE05;Quintana del Marco;2001-05-18;0500;0.00;5.05;92.60;13.09;0.82;354.90
LE05;Quintana del Marco;2001-05-18;0530;0.00;5.19;92.80;70.50;1.32;330.90
LE05;Quintana del Marco;2001-05-18;0600;0.00;6.26;90.30;157.30;1.38;325.20
LE05;Quintana del Marco;2001-05-18;0630;0.00;7.40;86.10;239.20;1.55;345.30
LE05;Quintana del Marco;2001-05-18;0700;0.00;8.20;82.00;340.40;2.07;18.11
LE05;Quintana del Marco;2001-05-18;0730;0.00;9.07;79.80;402.90;2.66;43.71
LE05;Quintana del Marco;2001-05-18;0800;0.00;9.75;79.50;468.10;2.74;67.71
LE05;Quintana del Marco;2001-05-18;0830;0.00;10.15;79.20;529.10;2.71;63.93
LE05;Quintana del Marco;2001-05-18;0900;0.00;11.31;74.30;694.40;2.46;65.35
LE05;Quintana del Marco;2001-05-18;0930;0.00;12.40;72.40;817.00;2.77;75.90
LE05;Quintana del Marco;2001-05-18;1000;0.00;12.93;69.31;768.00;2.64;73.50
LE05;Quintana del Marco;2001-05-18;1030;0.00;13.57;68.71;891.00;2.50;56.91
LE05;Quintana del Marco;2001-05-18;1100;0.00;14.33;64.22;942.00;2.65;53.97
LE05;Quintana del Marco;2001-05-18;1130;0.00;14.89;55.57;965.00;2.86;53.90
LE05;Quintana del Marco;2001-05-18;1200;0.00;15.89;49.46;976.00;3.01;55.71
LE05;Quintana del Marco;2001-05-18;1230;0.00;16.59;47.06;974.00;2.46;53.75
LE05;Quintana del Marco;2001-05-18;1300;0.00;17.19;45.31;958.00;2.38;68.87
LE05;Quintana del Marco;2001-05-18;1330;0.00;17.65;42.49;932.00;2.46;61.92
LE05;Quintana del Marco;2001-05-18;1400;0.00;18.22;46.09;891.00;2.56;88.70
LE05;Quintana del Marco;2001-05-18;1430;0.00;18.62;41.15;841.00;3.02;86.50
LE05;Quintana del Marco;2001-05-18;1500;0.00;18.91;36.00;780.00;2.94;79.60
LE05;Quintana del Marco;2001-05-18;1530;0.00;19.09;40.54;703.00;2.75;78.50
LE05;Quintana del Marco;2001-05-18;1600;0.00;19.27;35.68;628.00;2.87;74.00
LE05;Quintana del Marco;2001-05-18;1630;0.00;19.43;32.48;538.00;2.58;78.00
LE05;Quintana del Marco;2001-05-18;1700;0.00;19.49;36.52;441.70;2.35;66.64
LE05;Quintana del Marco;2001-05-18;1730;0.00;19.22;38.17;342.50;2.89;78.00
LE05;Quintana del Marco;2001-05-18;1800;0.00;18.80;38.83;242.10;2.98;80.00
LE05;Quintana del Marco;2001-05-18;1830;0.00;18.12;41.72;130.40;2.97;98.00
LE05;Quintana del Marco;2001-05-18;1900;0.00;16.71;45.87;52.85;3.02;110.90
LE05;Quintana del Marco;2001-05-18;1930;0.00;15.21;53.10;9.92;2.63;112.20
LE05;Quintana del Marco;2001-05-18;2000;0.00;13.92;53.11;0.31;3.40;107.50
LE05;Quintana del Marco;2001-05-18;2030;0.00;12.72;55.16;0.00;1.99;102.60
LE05;Quintana del Marco;2001-05-18;2100;0.00;11.86;58.12;0.00;2.53;94.70
LE05;Quintana del Marco;2001-05-18;2130;0.00;11.21;57.19;0.00;0.93;69.28
LE05;Quintana del Marco;2001-05-18;2200;0.00;10.75;55.40;0.00;0.80;348.10
LE05;Quintana del Marco;2001-05-18;2230;0.00;10.02;56.17;0.00;1.42;36.80
LE05;Quintana del Marco;2001-05-18;2300;0.00;9.15;62.42;0.00;1.42;10.01
LE05;Quintana del Marco;2001-05-18;2330;0.00;8.48;65.87;0.00;1.28;354.10
LE05;Quintana del Marco;2001-05-18;2400;0.00;7.88;70.20;0.00;1.58;342.20
LE06;Hospital de Orbigo;2001-05-18;0030;0.00;6.23;90.10;0.00;0.72;359.50
LE06;Hospital de Orbigo;2001-05-18;0100;0.00;5.70;91.40;0.00;0.93;325.80
LE06;Hospital de Orbigo;2001-05-18;0130;0.00;5.46;91.10;0.00;0.91;309.40
LE06;Hospital de Orbigo;2001-05-18;0200;0.00;5.05;90.30;0.00;0.57;351.50
LE06;Hospital de Orbigo;2001-05-18;0230;0.00;4.70;91.70;0.00;1.00;332.30
LE06;Hospital de Orbigo;2001-05-18;0300;0.00;4.29;91.30;0.00;1.33;342.30
LE06;Hospital de Orbigo;2001-05-18;0330;0.00;4.23;91.10;0.00;1.51;3.82
LE06;Hospital de Orbigo;2001-05-18;0400;0.00;4.27;89.40;0.00;1.76;10.22
LE06;Hospital de Orbigo;2001-05-18;0430;0.00;3.55;88.70;0.67;0.85;12.88
LE06;Hospital de Orbigo;2001-05-18;0500;0.00;3.28;90.50;14.03;0.49;355.70
LE06;Hospital de Orbigo;2001-05-18;0530;0.00;3.42;90.40;63.26;0.96;38.94
LE06;Hospital de Orbigo;2001-05-18;0600;0.00;4.30;88.20;119.80;1.05;25.51
LE06;Hospital de Orbigo;2001-05-18;0630;0.00;5.16;84.90;221.80;1.26;19.16
LE06;Hospital de Orbigo;2001-05-18;0700;0.00;6.19;81.10;334.30;1.04;344.10
LE06;Hospital de Orbigo;2001-05-18;0730;0.00;7.64;77.60;436.80;0.84;14.26
LE06;Hospital de Orbigo;2001-05-18;0800;0.00;9.23;68.48;538.70;1.05;29.74
LE06;Hospital de Orbigo;2001-05-18;0830;0.00;10.28;64.66;631.40;0.99;70.40
LE06;Hospital de Orbigo;2001-05-18;0900;0.00;11.17;64.46;716.00;0.89;81.30
LE06;Hospital de Orbigo;2001-05-18;0930;0.00;11.71;65.12;788.00;1.22;79.30
LE06;Hospital de Orbigo;2001-05-18;1000;0.00;12.34;64.07;854.00;1.68;78.30
LE06;Hospital de Orbigo;2001-05-18;1030;0.00;13.17;64.60;902.00;1.26;140.90
LE06;Hospital de Orbigo;2001-05-18;1100;0.00;14.00;60.05;942.00;1.04;74.70
LE06;Hospital de Orbigo;2001-05-18;1130;0.00;14.67;53.68;976.00;1.36;40.88
LE06;Hospital de Orbigo;2001-05-18;1200;0.00;15.30;51.82;986.00;1.55;121.70
LE06;Hospital de Orbigo;2001-05-18;1230;0.00;16.17;49.04;988.00;1.59;68.46
LE06;Hospital de Orbigo;2001-05-18;1300;0.00;16.77;41.83;975.00;1.39;126.60
LE06;Hospital de Orbigo;2001-05-18;1330;0.00;17.78;38.92;947.00;1.76;121.00
LE06;Hospital de Orbigo;2001-05-18;1400;0.00;18.29;36.42;911.00;2.14;107.40
LE06;Hospital de Orbigo;2001-05-18;1430;0.00;18.56;38.26;855.00;2.09;81.20
LE06;Hospital de Orbigo;2001-05-18;1500;0.00;19.21;28.87;798.00;3.06;118.10
LE06;Hospital de Orbigo;2001-05-18;1530;0.00;19.19;27.11;718.00;2.54;106.40
LE06;Hospital de Orbigo;2001-05-18;1600;0.00;19.19;28.62;627.20;2.24;99.00
LE06;Hospital de Orbigo;2001-05-18;1630;0.00;19.34;29.29;531.30;2.00;86.10
LE06;Hospital de Orbigo;2001-05-18;1700;0.00;19.01;29.50;431.70;1.87;83.90
LE06;Hospital de Orbigo;2001-05-18;1730;0.00;18.96;31.88;333.10;2.09;59.79
LE06;Hospital de Orbigo;2001-05-18;1800;0.00;18.51;35.87;232.10;1.84;84.40
LE06;Hospital de Orbigo;2001-05-18;1830;0.00;18.08;36.23;132.50;2.34;106.60
LE06;Hospital de Orbigo;2001-05-18;1900;0.00;17.13;39.26;47.82;2.85;114.70
LE06;Hospital de Orbigo;2001-05-18;1930;0.00;15.68;46.80;6.34;2.91;112.60
LE06;Hospital de Orbigo;2001-05-18;2000;0.00;14.34;49.93;0.14;2.58;92.80
LE06;Hospital de Orbigo;2001-05-18;2030;0.00;13.20;51.39;0.00;1.92;90.10
LE06;Hospital de Orbigo;2001-05-18;2100;0.00;12.19;56.23;0.00;0.66;106.50
LE06;Hospital de Orbigo;2001-05-18;2130;0.00;11.34;57.47;0.00;1.55;89.40
LE06;Hospital de Orbigo;2001-05-18;2200;0.00;10.27;59.04;0.00;1.44;80.10
LE06;Hospital de Orbigo;2001-05-18;2230;0.00;9.42;63.82;0.00;0.77;322.20
LE06;Hospital de Orbigo;2001-05-18;2300;0.00;9.18;61.38;0.00;0.96;37.43
LE06;Hospital de Orbigo;2001-05-18;2330;0.00;8.73;59.95;0.00;0.89;89.80
LE06;Hospital de Orbigo;2001-05-18;2400;0.00;8.14;65.07;0.00;0.70;111.80
LE07;Bustillo del Páramo;2001-05-18;0030;0.00;5.69;83.90;0.00;1.36;43.92
LE07;Bustillo del Páramo;2001-05-18;0100;0.00;5.11;86.30;0.00;1.26;37.76
LE07;Bustillo del Páramo;2001-05-18;0130;0.00;4.74;87.90;0.00;0.94;21.30
LE07;Bustillo del Páramo;2001-05-18;0200;0.00;4.30;88.10;0.00;1.24;20.01
LE07;Bustillo del Páramo;2001-05-18;0230;0.00;3.57;91.40;0.00;1.24;14.10
LE07;Bustillo del Páramo;2001-05-18;0300;0.00;3.77;90.90;0.00;1.08;358.60
LE07;Bustillo del Páramo;2001-05-18;0330;0.00;3.39;89.70;0.00;1.12;336.30
LE07;Bustillo del Páramo;2001-05-18;0400;0.00;2.88;90.50;0.00;1.35;339.90
LE07;Bustillo del Páramo;2001-05-18;0430;0.00;2.32;91.40;0.85;1.03;339.20
LE07;Bustillo del Páramo;2001-05-18;0500;0.00;2.28;91.80;13.96;0.77;328.80
LE07;Bustillo del Páramo;2001-05-18;0530;0.00;2.84;90.80;70.70;0.74;19.27
LE07;Bustillo del Páramo;2001-05-18;0600;0.00;4.23;88.70;145.90;0.93;14.12
LE07;Bustillo del Páramo;2001-05-18;0630;0.00;6.29;80.30;227.90;1.42;31.00
LE07;Bustillo del Páramo;2001-05-18;0700;0.00;7.60;77.30;318.60;1.87;67.47
LE07;Bustillo del Páramo;2001-05-18;0730;0.00;8.77;77.30;414.30;2.03;61.15
LE07;Bustillo del Páramo;2001-05-18;0800;0.00;9.48;72.60;506.90;1.84;81.70
LE07;Bustillo del Páramo;2001-05-18;0830;0.00;9.96;73.30;596.30;1.77;97.40
LE07;Bustillo del Páramo;2001-05-18;0900;0.00;10.65;71.00;673.50;1.47;79.40
LE07;Bustillo del Páramo;2001-05-18;0930;0.00;11.47;67.39;741.00;1.36;77.90
LE07;Bustillo del Páramo;2001-05-18;1000;0.00;12.55;64.50;804.00;1.35;88.30
LE07;Bustillo del Páramo;2001-05-18;1030;0.00;13.00;62.51;850.00;1.40;95.10
LE07;Bustillo del Páramo;2001-05-18;1100;0.00;13.92;62.46;894.00;1.53;87.40
LE07;Bustillo del Páramo;2001-05-18;1130;0.00;14.84;56.24;925.00;1.28;56.50
LE07;Bustillo del Páramo;2001-05-18;1200;0.00;15.37;52.75;936.00;1.67;35.27
LE07;Bustillo del Páramo;2001-05-18;1230;0.00;15.97;47.39;940.00;1.74;86.70
LE07;Bustillo del Páramo;2001-05-18;1300;0.00;16.84;47.72;925.00;1.47;83.50
LE07;Bustillo del Páramo;2001-05-18;1330;0.00;17.59;38.19;905.00;2.32;92.60
LE07;Bustillo del Páramo;2001-05-18;1400;0.00;18.01;39.65;870.00;1.82;110.00
LE07;Bustillo del Páramo;2001-05-18;1430;0.00;18.54;33.44;827.00;3.19;103.60
LE07;Bustillo del Páramo;2001-05-18;1500;0.00;18.92;28.10;766.00;3.61;118.70
LE07;Bustillo del Páramo;2001-05-18;1530;0.00;19.10;29.98;690.80;2.87;118.10
LE07;Bustillo del Páramo;2001-05-18;1600;0.00;19.05;29.61;610.60;2.57;112.90
LE07;Bustillo del Páramo;2001-05-18;1630;0.00;18.82;28.74;524.00;2.71;81.60
LE07;Bustillo del Páramo;2001-05-18;1700;0.00;18.80;30.92;430.30;2.57;101.80
LE07;Bustillo del Páramo;2001-05-18;1730;0.00;18.44;33.21;332.90;2.88;85.90
LE07;Bustillo del Páramo;2001-05-18;1800;0.00;17.91;35.00;238.30;2.91;92.30
LE07;Bustillo del Páramo;2001-05-18;1830;0.00;17.58;38.31;143.60;3.30;117.40
LE07;Bustillo del Páramo;2001-05-18;1900;0.00;16.33;45.39;58.59;3.30;119.40
LE07;Bustillo del Páramo;2001-05-18;1930;0.00;14.78;50.46;8.04;3.33;108.10
LE07;Bustillo del Páramo;2001-05-18;2000;0.00;13.27;52.81;0.28;2.68;96.60
LE07;Bustillo del Páramo;2001-05-18;2030;0.00;12.08;55.52;0.00;3.00;93.30
LE07;Bustillo del Páramo;2001-05-18;2100;0.00;11.23;56.83;0.00;3.21;97.80
LE07;Bustillo del Páramo;2001-05-18;2130;0.00;10.35;57.41;0.00;4.07;81.40
LE07;Bustillo del Páramo;2001-05-18;2200;0.00;9.51;56.50;0.00;3.64;82.50
LE07;Bustillo del Páramo;2001-05-18;2230;0.00;8.73;60.25;0.00;2.87;78.80
LE07;Bustillo del Páramo;2001-05-18;2300;0.00;8.24;59.96;0.00;1.73;84.90
LE07;Bustillo del Páramo;2001-05-18;2330;0.00;7.44;63.06;0.00;0.99;17.64
LE07;Bustillo del Páramo;2001-05-18;2400;0.00;6.54;68.93;0.05;1.10;14.94
LE08;Sahagún;2001-05-18;0030;0.00;7.64;87.80;0.00;2.99;78.60
LE08;Sahagún;2001-05-18;0100;0.00;7.25;88.20;0.00;2.21;79.10
LE08;Sahagún;2001-05-18;0130;0.00;6.65;89.70;0.00;1.16;59.45
LE08;Sahagún;2001-05-18;0200;0.00;6.34;90.60;0.00;1.46;48.06
LE08;Sahagún;2001-05-18;0230;0.00;6.34;90.10;0.00;2.04;41.50
LE08;Sahagún;2001-05-18;0300;0.00;6.36;88.60;0.00;2.10;59.02
LE08;Sahagún;2001-05-18;0330;0.00;6.32;87.20;0.00;2.29;62.64
LE08;Sahagún;2001-05-18;0400;0.00;5.96;88.30;0.00;2.24;70.80
LE08;Sahagún;2001-05-18;0430;0.00;6.12;89.10;0.54;2.96;80.70
LE08;Sahagún;2001-05-18;0500;0.00;6.04;89.90;13.62;3.08;90.30
LE08;Sahagún;2001-05-18;0530;0.00;6.28;87.10;70.40;2.96;72.80
LE08;Sahagún;2001-05-18;0600;0.00;6.73;84.10;151.30;3.49;59.30
LE08;Sahagún;2001-05-18;0630;0.00;7.33;80.80;237.50;4.10;72.00
LE08;Sahagún;2001-05-18;0700;0.00;8.09;77.60;336.50;4.43;73.90
LE08;Sahagún;2001-05-18;0730;0.00;8.85;75.40;433.30;4.33;71.50
