Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-11-21;0500;0.00;-3.93;96.70;0.00;0.35;37.81
LE01;Carracedelo;2001-11-21;0530;0.00;-3.73;96.90;0.00;0.16;2.74
LE01;Carracedelo;2001-11-21;0600;0.00;-3.26;97.20;0.00;0.37;199.30
LE01;Carracedelo;2001-11-21;0630;0.00;-3.27;97.20;0.00;0.29;231.00
LE01;Carracedelo;2001-11-21;0700;0.00;-3.03;96.80;1.32;0.05;295.10
LE01;Carracedelo;2001-11-21;0730;0.00;-2.76;96.80;9.29;0.26;161.60
LE01;Carracedelo;2001-11-21;0800;0.00;-2.63;96.80;27.28;0.38;227.90
LE01;Carracedelo;2001-11-21;0830;0.00;-2.54;97.10;49.44;0.18;259.90
LE01;Carracedelo;2001-11-21;0900;0.00;-2.12;97.10;74.20;0.29;177.70
LE01;Carracedelo;2001-11-21;0930;0.00;-1.50;97.40;112.10;0.37;164.40
LE01;Carracedelo;2001-11-21;1000;0.20;-0.90;97.50;155.30;0.27;109.60
LE01;Carracedelo;2001-11-21;1030;0.00;-0.06;97.30;182.50;0.23;343.60
LE01;Carracedelo;2001-11-21;1100;0.00;1.40;97.30;276.90;0.65;154.70
LE01;Carracedelo;2001-11-21;1130;0.00;3.35;96.80;362.00;0.64;196.30
LE01;Carracedelo;2001-11-21;1200;0.00;5.10;92.70;372.70;0.58;189.80
LE01;Carracedelo;2001-11-21;1230;0.00;7.61;76.10;368.90;0.63;224.70
LE01;Carracedelo;2001-11-21;1300;0.00;9.84;63.05;351.50;0.57;259.30
LE01;Carracedelo;2001-11-21;1330;0.00;10.87;59.44;323.60;1.00;173.30
LE01;Carracedelo;2001-11-21;1400;0.00;11.31;51.88;256.70;1.32;123.70
LE01;Carracedelo;2001-11-21;1430;0.00;12.34;42.81;244.40;1.84;60.79
LE01;Carracedelo;2001-11-21;1500;0.00;12.58;40.54;192.50;1.92;64.52
LE01;Carracedelo;2001-11-21;1530;0.00;12.44;38.25;137.00;1.29;89.60
LE01;Carracedelo;2001-11-21;1600;0.00;12.35;43.00;77.50;0.32;98.50
LE01;Carracedelo;2001-11-21;1630;0.00;10.42;54.48;16.56;0.50;49.93
LE01;Carracedelo;2001-11-21;1700;0.00;6.94;67.39;0.93;0.64;34.91
LE01;Carracedelo;2001-11-21;1730;0.00;5.95;64.59;0.00;0.87;12.80
LE01;Carracedelo;2001-11-21;1800;0.00;4.73;69.31;0.00;0.79;346.60
LE01;Carracedelo;2001-11-21;1830;0.00;5.30;69.56;0.00;1.05;358.30
LE01;Carracedelo;2001-11-21;1900;0.00;3.47;76.10;0.00;0.23;160.70
LE01;Carracedelo;2001-11-21;1930;0.00;2.18;83.00;0.00;0.32;278.80
LE01;Carracedelo;2001-11-21;2000;0.00;0.74;85.80;0.00;0.07;75.70
LE01;Carracedelo;2001-11-21;2030;0.00;0.03;91.00;0.00;0.43;340.50
LE01;Carracedelo;2001-11-21;2100;0.00;0.99;89.50;0.00;0.54;346.60
LE01;Carracedelo;2001-11-21;2130;0.00;-0.60;90.50;0.00;0.31;79.00
LE01;Carracedelo;2001-11-21;2200;0.00;-1.15;93.00;0.00;0.33;66.57
LE01;Carracedelo;2001-11-21;2230;0.00;-1.84;93.20;0.00;0.24;72.50
LE01;Carracedelo;2001-11-21;2300;0.00;-2.23;94.10;0.00;0.26;44.89
LE01;Carracedelo;2001-11-21;2330;0.00;-2.50;94.10;0.00;0.22;92.10
LE01;Carracedelo;2001-11-21;2400;0.00;-2.76;94.60;0.00;0.35;139.80
LE02;Mansilla mayor;2001-11-21;0030;0.00;-3.19;95.90;0.00;0.40;322.30
LE02;Mansilla mayor;2001-11-21;0100;0.00;-3.73;95.90;0.00;0.22;346.30
LE02;Mansilla mayor;2001-11-21;0130;0.00;-4.42;96.00;0.00;0.15;7.28
LE02;Mansilla mayor;2001-11-21;0200;0.00;-4.46;96.20;0.00;0.71;339.40
LE02;Mansilla mayor;2001-11-21;0230;0.00;-4.28;96.10;0.00;0.36;345.90
LE02;Mansilla mayor;2001-11-21;0300;0.00;-4.23;96.10;0.00;0.56;352.70
LE02;Mansilla mayor;2001-11-21;0330;0.00;-4.46;95.80;0.00;0.13;310.10
LE02;Mansilla mayor;2001-11-21;0400;0.00;-4.89;95.90;0.00;0.37;346.20
LE02;Mansilla mayor;2001-11-21;0430;0.00;-4.57;96.20;0.00;0.55;315.90
LE02;Mansilla mayor;2001-11-21;0500;0.00;-4.48;95.80;0.00;0.47;50.69
LE02;Mansilla mayor;2001-11-21;0530;0.00;-5.04;95.60;0.00;0.29;0.94
LE02;Mansilla mayor;2001-11-21;0600;0.00;-4.84;96.20;0.00;0.38;327.80
LE02;Mansilla mayor;2001-11-21;0630;0.00;-4.74;96.10;0.00;0.45;326.60
LE02;Mansilla mayor;2001-11-21;0700;0.00;-4.61;96.00;1.33;0.43;330.20
LE02;Mansilla mayor;2001-11-21;0730;0.00;-3.30;96.50;20.98;0.48;327.00
LE02;Mansilla mayor;2001-11-21;0800;0.00;-1.76;95.90;61.15;0.32;328.70
LE02;Mansilla mayor;2001-11-21;0830;0.00;-1.57;95.00;135.10;0.46;318.40
LE02;Mansilla mayor;2001-11-21;0900;0.00;0.14;94.40;266.70;0.62;17.27
LE02;Mansilla mayor;2001-11-21;0930;0.00;1.71;92.00;341.50;1.37;34.09
LE02;Mansilla mayor;2001-11-21;1000;0.00;3.40;85.90;382.60;1.58;48.12
LE02;Mansilla mayor;2001-11-21;1030;0.00;4.98;77.90;425.70;1.85;61.96
LE02;Mansilla mayor;2001-11-21;1100;0.00;5.77;72.50;391.70;2.08;63.74
LE02;Mansilla mayor;2001-11-21;1130;0.00;5.76;70.50;368.80;1.99;59.36
LE02;Mansilla mayor;2001-11-21;1200;0.00;5.69;71.20;366.90;1.77;54.99
LE02;Mansilla mayor;2001-11-21;1230;0.00;5.91;68.16;416.00;1.47;66.93
LE02;Mansilla mayor;2001-11-21;1300;0.00;6.54;66.05;433.10;1.39;43.86
LE02;Mansilla mayor;2001-11-21;1330;0.00;6.92;65.49;396.70;1.28;57.63
LE02;Mansilla mayor;2001-11-21;1400;0.00;7.54;63.40;345.00;1.13;53.33
LE02;Mansilla mayor;2001-11-21;1430;0.00;7.94;61.98;291.80;0.85;12.67
LE02;Mansilla mayor;2001-11-21;1500;0.00;8.18;60.92;229.10;0.90;8.96
LE02;Mansilla mayor;2001-11-21;1530;0.00;8.29;59.74;154.70;0.49;33.54
LE02;Mansilla mayor;2001-11-21;1600;0.00;8.18;60.18;79.80;0.26;344.90
LE02;Mansilla mayor;2001-11-21;1630;0.00;6.74;64.61;15.90;0.25;317.00
LE02;Mansilla mayor;2001-11-21;1700;0.00;3.86;75.40;1.37;0.36;359.50
LE02;Mansilla mayor;2001-11-21;1730;0.00;1.34;83.80;0.00;0.21;66.19
LE02;Mansilla mayor;2001-11-21;1800;0.00;0.24;88.20;0.00;0.53;347.30
LE02;Mansilla mayor;2001-11-21;1830;0.00;-0.10;89.00;0.00;0.65;348.90
LE02;Mansilla mayor;2001-11-21;1900;0.00;-1.03;90.70;0.00;0.49;354.10
LE02;Mansilla mayor;2001-11-21;1930;0.00;-1.45;92.20;0.00;0.42;331.90
LE02;Mansilla mayor;2001-11-21;2000;0.00;-1.42;93.20;0.00;0.78;347.50
LE02;Mansilla mayor;2001-11-21;2030;0.00;-1.28;92.80;0.00;0.77;330.30
LE02;Mansilla mayor;2001-11-21;2100;0.00;-2.19;92.20;0.00;0.21;23.86
LE02;Mansilla mayor;2001-11-21;2130;0.00;-2.52;93.80;0.00;0.45;349.10
LE02;Mansilla mayor;2001-11-21;2200;0.00;-2.55;94.00;0.00;0.29;19.32
LE02;Mansilla mayor;2001-11-21;2230;0.00;-3.95;94.30;0.00;0.04;340.80
LE02;Mansilla mayor;2001-11-21;2300;0.00;-3.70;95.30;0.00;0.31;327.80
LE02;Mansilla mayor;2001-11-21;2330;0.00;-4.00;95.20;0.00;0.14;164.90
LE02;Mansilla mayor;2001-11-21;2400;0.00;-4.66;95.70;0.00;0.23;352.60
LE03;Cubillas de los Oteros;2001-11-21;0030;0.00;-2.82;94.50;0.00;0.68;29.18
LE03;Cubillas de los Oteros;2001-11-21;0100;0.00;-3.00;94.60;0.00;0.69;35.61
LE03;Cubillas de los Oteros;2001-11-21;0130;0.00;-2.49;94.80;0.00;0.74;30.06
LE03;Cubillas de los Oteros;2001-11-21;0200;0.00;-2.21;94.60;0.00;1.02;31.20
LE03;Cubillas de los Oteros;2001-11-21;0230;0.00;-2.56;94.60;0.00;0.77;17.53
LE03;Cubillas de los Oteros;2001-11-21;0300;0.00;-2.90;94.40;0.00;1.05;27.94
LE03;Cubillas de los Oteros;2001-11-21;0330;0.00;-3.39;94.40;0.00;0.96;28.13
LE03;Cubillas de los Oteros;2001-11-21;0400;0.00;-3.80;94.30;0.00;0.69;10.22
LE03;Cubillas de los Oteros;2001-11-21;0430;0.00;-3.37;94.70;0.00;0.92;22.17
LE03;Cubillas de los Oteros;2001-11-21;0500;0.00;-2.71;94.60;0.00;0.90;32.52
LE03;Cubillas de los Oteros;2001-11-21;0530;0.00;-2.59;94.40;0.00;0.76;350.80
LE03;Cubillas de los Oteros;2001-11-21;0600;0.00;-2.85;94.40;0.00;0.77;353.10
LE03;Cubillas de los Oteros;2001-11-21;0630;0.00;-3.14;94.30;0.00;0.95;358.90
LE03;Cubillas de los Oteros;2001-11-21;0700;0.00;-3.67;94.20;2.27;0.73;356.10
LE03;Cubillas de los Oteros;2001-11-21;0730;0.00;-2.67;94.10;34.98;1.16;19.11
LE03;Cubillas de los Oteros;2001-11-21;0800;0.00;-1.65;93.70;105.60;1.52;11.52
LE03;Cubillas de los Oteros;2001-11-21;0830;0.00;-0.23;92.90;216.10;1.57;14.13
LE03;Cubillas de los Oteros;2001-11-21;0900;0.20;0.91;91.00;275.10;1.78;0.22
LE03;Cubillas de los Oteros;2001-11-21;0930;0.00;1.90;88.60;314.70;1.62;1.89
LE03;Cubillas de los Oteros;2001-11-21;1000;0.00;3.00;85.10;279.20;1.44;7.11
LE03;Cubillas de los Oteros;2001-11-21;1030;0.00;4.74;77.20;417.30;2.43;57.63
LE03;Cubillas de los Oteros;2001-11-21;1100;0.00;6.09;68.69;502.60;3.32;79.20
LE03;Cubillas de los Oteros;2001-11-21;1130;0.00;6.32;68.74;410.70;2.99;68.67
LE03;Cubillas de los Oteros;2001-11-21;1200;0.00;5.66;70.30;217.10;2.49;50.97
LE03;Cubillas de los Oteros;2001-11-21;1230;0.00;6.42;67.59;526.60;2.25;74.30
LE03;Cubillas de los Oteros;2001-11-21;1300;0.00;7.08;64.00;447.50;2.24;44.84
LE03;Cubillas de los Oteros;2001-11-21;1330;0.00;6.99;64.63;400.40;1.70;56.98
LE03;Cubillas de los Oteros;2001-11-21;1400;0.00;7.59;62.96;350.60;1.68;58.86
LE03;Cubillas de los Oteros;2001-11-21;1430;0.00;7.99;60.63;285.00;1.54;49.87
LE03;Cubillas de los Oteros;2001-11-21;1500;0.00;8.33;59.11;215.20;1.35;39.82
LE03;Cubillas de los Oteros;2001-11-21;1530;0.00;8.39;60.06;141.00;1.12;27.27
LE03;Cubillas de los Oteros;2001-11-21;1600;0.00;7.48;63.18;71.40;0.96;342.20
LE03;Cubillas de los Oteros;2001-11-21;1630;0.00;6.04;68.78;15.05;0.35;343.30
LE03;Cubillas de los Oteros;2001-11-21;1700;0.00;4.52;74.80;0.86;0.40;54.62
LE03;Cubillas de los Oteros;2001-11-21;1730;0.00;3.12;80.70;0.00;0.33;59.98
LE03;Cubillas de los Oteros;2001-11-21;1800;0.00;1.80;84.10;0.00;0.46;40.24
LE03;Cubillas de los Oteros;2001-11-21;1830;0.00;0.55;87.70;0.00;0.57;48.76
LE03;Cubillas de los Oteros;2001-11-21;1900;0.00;0.48;87.70;0.00;0.78;20.87
LE03;Cubillas de los Oteros;2001-11-21;1930;0.00;-0.84;89.80;0.00;0.58;28.29
LE03;Cubillas de los Oteros;2001-11-21;2000;0.00;-1.50;91.30;0.00;0.67;16.75
LE03;Cubillas de los Oteros;2001-11-21;2030;0.00;-1.63;92.80;0.00;0.90;42.02
LE03;Cubillas de los Oteros;2001-11-21;2100;0.00;-1.70;93.00;0.00;0.97;40.96
LE03;Cubillas de los Oteros;2001-11-21;2130;0.00;-2.14;93.00;0.00;0.65;53.85
LE03;Cubillas de los Oteros;2001-11-21;2200;0.00;-2.19;93.50;0.00;0.67;49.58
LE03;Cubillas de los Oteros;2001-11-21;2230;0.00;-2.39;93.40;0.00;0.75;28.34
LE03;Cubillas de los Oteros;2001-11-21;2300;0.00;-3.18;93.60;0.00;0.77;40.77
LE03;Cubillas de los Oteros;2001-11-21;2330;0.00;-3.42;93.90;0.00;0.80;36.71
LE03;Cubillas de los Oteros;2001-11-21;2400;0.00;-3.51;94.00;0.00;0.88;36.10
LE04;Zotes del Páramo;2001-11-21;0030;0.00;-2.41;93.00;0.00;0.89;9.35
LE04;Zotes del Páramo;2001-11-21;0100;0.00;-2.33;92.70;0.00;0.96;355.90
LE04;Zotes del Páramo;2001-11-21;0130;0.00;-2.87;92.70;0.00;1.09;30.16
LE04;Zotes del Páramo;2001-11-21;0200;0.00;-2.42;92.90;0.00;1.05;9.69
LE04;Zotes del Páramo;2001-11-21;0230;0.00;-1.69;92.80;0.00;0.98;9.92
LE04;Zotes del Páramo;2001-11-21;0300;0.00;-0.93;92.70;0.00;0.91;346.60
LE04;Zotes del Páramo;2001-11-21;0330;0.00;-0.96;92.30;0.00;1.60;341.00
LE04;Zotes del Páramo;2001-11-21;0400;0.00;-1.15;92.20;0.00;1.17;9.53
LE04;Zotes del Páramo;2001-11-21;0430;0.00;-1.19;92.30;0.00;0.84;29.06
LE04;Zotes del Páramo;2001-11-21;0500;0.00;-1.35;92.10;0.00;0.74;38.55
LE04;Zotes del Páramo;2001-11-21;0530;0.00;-1.83;91.80;0.00;0.89;25.74
LE04;Zotes del Páramo;2001-11-21;0600;0.00;-2.71;92.10;0.00;0.88;354.20
LE04;Zotes del Páramo;2001-11-21;0630;0.00;-3.27;92.40;0.00;0.81;6.32
LE04;Zotes del Páramo;2001-11-21;0700;0.00;-3.36;92.40;1.96;0.80;8.21
LE04;Zotes del Páramo;2001-11-21;0730;0.00;-3.37;92.50;19.24;0.88;28.54
LE04;Zotes del Páramo;2001-11-21;0800;0.00;-2.71;92.40;64.70;0.99;20.27
LE04;Zotes del Páramo;2001-11-21;0830;0.00;-1.58;92.40;80.50;0.87;14.44
LE04;Zotes del Páramo;2001-11-21;0900;0.20;0.96;92.70;261.70;1.37;60.06
LE04;Zotes del Páramo;2001-11-21;0930;0.00;3.65;87.10;373.50;2.07;73.80
LE04;Zotes del Páramo;2001-11-21;1000;0.00;4.84;76.20;432.50;2.58;89.90
LE04;Zotes del Páramo;2001-11-21;1030;0.00;5.45;72.40;428.10;3.42;99.90
LE04;Zotes del Páramo;2001-11-21;1100;0.00;5.71;69.35;331.10;3.20;101.30
LE04;Zotes del Páramo;2001-11-21;1130;0.00;5.70;69.77;321.00;2.75;98.30
LE04;Zotes del Páramo;2001-11-21;1200;0.00;6.26;67.60;320.20;2.77;86.20
LE04;Zotes del Páramo;2001-11-21;1230;0.00;5.81;67.73;325.90;2.33;94.60
LE04;Zotes del Páramo;2001-11-21;1300;0.00;6.82;64.14;365.10;2.38;85.00
LE04;Zotes del Páramo;2001-11-21;1330;0.00;7.45;62.76;434.40;2.29;75.70
LE04;Zotes del Páramo;2001-11-21;1400;0.00;7.73;60.85;390.10;2.08;84.10
LE04;Zotes del Páramo;2001-11-21;1430;0.00;7.81;60.35;304.70;1.96;59.96
LE04;Zotes del Páramo;2001-11-21;1500;0.00;7.83;60.03;231.10;2.10;67.65
LE04;Zotes del Páramo;2001-11-21;1530;0.00;7.67;60.78;172.30;1.70;81.50
LE04;Zotes del Páramo;2001-11-21;1600;0.00;7.22;62.98;87.20;1.45;45.64
LE04;Zotes del Páramo;2001-11-21;1630;0.00;5.80;69.29;22.49;1.10;18.80
LE04;Zotes del Páramo;2001-11-21;1700;0.00;3.60;76.50;1.78;0.69;16.09
LE04;Zotes del Páramo;2001-11-21;1730;0.00;2.21;81.30;0.00;0.87;16.85
LE04;Zotes del Páramo;2001-11-21;1800;0.00;1.56;84.30;0.00;1.07;11.14
LE04;Zotes del Páramo;2001-11-21;1830;0.00;1.05;84.20;0.00;0.64;21.87
LE04;Zotes del Páramo;2001-11-21;1900;0.00;-0.25;86.80;0.00;0.44;28.86
LE04;Zotes del Páramo;2001-11-21;1930;0.00;-0.77;88.30;0.00;0.56;33.53
LE04;Zotes del Páramo;2001-11-21;2000;0.00;-1.58;89.50;0.00;1.14;334.50
LE04;Zotes del Páramo;2001-11-21;2030;0.00;-1.34;90.30;0.00;0.86;10.73
LE04;Zotes del Páramo;2001-11-21;2100;0.00;-1.98;90.50;0.00;0.92;354.20
LE04;Zotes del Páramo;2001-11-21;2130;0.00;-2.45;91.20;0.00;0.75;351.90
LE04;Zotes del Páramo;2001-11-21;2200;0.00;-2.27;91.50;0.00;0.93;0.29
LE04;Zotes del Páramo;2001-11-21;2230;0.00;-2.70;91.50;0.00;0.90;348.20
LE04;Zotes del Páramo;2001-11-21;2300;0.00;-3.02;92.10;0.00;0.87;345.00
LE04;Zotes del Páramo;2001-11-21;2330;0.00;-3.15;92.20;0.00;0.84;345.20
LE04;Zotes del Páramo;2001-11-21;2400;0.00;-3.14;92.40;0.00;1.06;355.60
LE05;Quintana del Marco;2001-11-21;0030;0.00;-1.71;94.10;0.00;0.65;336.60
LE05;Quintana del Marco;2001-11-21;0100;0.00;-1.59;92.80;0.00;0.92;7.68
LE05;Quintana del Marco;2001-11-21;0130;0.00;-2.19;93.20;0.00;1.35;357.90
LE05;Quintana del Marco;2001-11-21;0200;0.00;-2.28;92.90;0.00;0.82;345.80
LE05;Quintana del Marco;2001-11-21;0230;0.00;-2.48;92.70;0.00;1.00;339.10
LE05;Quintana del Marco;2001-11-21;0300;0.00;-1.87;92.80;0.00;0.98;316.90
LE05;Quintana del Marco;2001-11-21;0330;0.00;-1.12;91.70;0.00;1.01;334.10
LE05;Quintana del Marco;2001-11-21;0400;0.00;-0.87;91.40;0.00;1.26;339.50
LE05;Quintana del Marco;2001-11-21;0430;0.00;-0.86;91.40;0.00;0.91;332.70
LE05;Quintana del Marco;2001-11-21;0500;0.00;-0.79;91.60;0.00;0.86;341.90
LE05;Quintana del Marco;2001-11-21;0530;0.00;-0.77;91.70;0.00;0.69;350.90
LE05;Quintana del Marco;2001-11-21;0600;0.00;-0.90;92.10;0.00;0.81;334.60
LE05;Quintana del Marco;2001-11-21;0630;0.00;-1.13;92.20;0.00;1.03;339.10
LE05;Quintana del Marco;2001-11-21;0700;0.00;-1.38;91.80;1.55;0.93;343.90
LE05;Quintana del Marco;2001-11-21;0730;0.00;-2.13;92.20;16.91;0.70;347.40
LE05;Quintana del Marco;2001-11-21;0800;0.00;-1.74;92.80;79.30;0.68;346.20
LE05;Quintana del Marco;2001-11-21;0830;0.00;-0.87;91.80;51.29;0.83;8.14
LE05;Quintana del Marco;2001-11-21;0900;0.00;-0.54;91.50;84.60;0.97;3.59
LE05;Quintana del Marco;2001-11-21;0930;0.00;1.00;90.20;297.00;1.44;355.80
LE05;Quintana del Marco;2001-11-21;1000;0.00;3.47;85.50;351.50;1.62;348.70
LE05;Quintana del Marco;2001-11-21;1030;0.00;5.27;76.20;365.00;2.83;70.90
LE05;Quintana del Marco;2001-11-21;1100;0.00;5.88;69.98;323.40;3.04;78.70
LE05;Quintana del Marco;2001-11-21;1130;0.00;5.90;69.23;265.00;2.66;66.08
LE05;Quintana del Marco;2001-11-21;1200;0.00;6.36;66.26;301.70;2.63;39.81
LE05;Quintana del Marco;2001-11-21;1230;0.00;6.52;65.06;330.90;2.49;58.29
LE05;Quintana del Marco;2001-11-21;1300;0.00;6.97;63.68;346.00;2.16;53.26
LE05;Quintana del Marco;2001-11-21;1330;0.00;7.77;61.55;414.70;2.14;56.20
LE05;Quintana del Marco;2001-11-21;1400;0.00;7.96;61.34;325.90;2.08;41.96
LE05;Quintana del Marco;2001-11-21;1430;0.00;8.03;59.82;311.70;1.96;49.59
LE05;Quintana del Marco;2001-11-21;1500;0.00;8.12;60.04;243.10;1.83;34.37
LE05;Quintana del Marco;2001-11-21;1530;0.00;8.18;59.64;168.90;1.48;46.05
LE05;Quintana del Marco;2001-11-21;1600;0.00;7.62;62.38;88.90;1.31;5.13
LE05;Quintana del Marco;2001-11-21;1630;0.00;5.91;68.46;23.96;0.86;341.10
LE05;Quintana del Marco;2001-11-21;1700;0.00;3.53;77.10;2.20;0.74;346.90
LE05;Quintana del Marco;2001-11-21;1730;0.00;1.64;83.20;0.00;0.96;347.50
LE05;Quintana del Marco;2001-11-21;1800;0.00;0.85;86.50;0.00;0.63;340.40
LE05;Quintana del Marco;2001-11-21;1830;0.00;0.21;86.90;0.00;0.26;322.20
LE05;Quintana del Marco;2001-11-21;1900;0.00;-0.08;88.40;0.00;0.55;346.40
LE05;Quintana del Marco;2001-11-21;1930;0.00;-0.77;89.50;0.00;0.46;355.40
LE05;Quintana del Marco;2001-11-21;2000;0.00;-1.10;90.90;0.00;1.28;344.90
LE05;Quintana del Marco;2001-11-21;2030;0.00;-0.69;90.10;0.00;1.01;319.70
LE05;Quintana del Marco;2001-11-21;2100;0.00;-0.94;89.50;0.00;0.70;344.60
LE05;Quintana del Marco;2001-11-21;2130;0.00;-1.50;89.90;0.00;0.82;313.60
LE05;Quintana del Marco;2001-11-21;2200;0.00;-1.99;90.60;0.00;0.46;341.80
LE05;Quintana del Marco;2001-11-21;2230;0.00;-2.60;91.30;0.00;0.63;337.70
LE05;Quintana del Marco;2001-11-21;2300;0.00;-2.46;91.60;0.00;0.62;343.90
LE05;Quintana del Marco;2001-11-21;2330;0.00;-2.84;91.80;0.00;0.54;355.40
LE05;Quintana del Marco;2001-11-21;2400;0.00;-3.10;92.40;0.00;0.81;354.50
LE06;Hospital de Orbigo;2001-11-21;0030;0.00;-2.08;93.90;0.00;0.69;357.50
LE06;Hospital de Orbigo;2001-11-21;0100;0.00;-1.88;93.60;0.00;0.69;354.20
LE06;Hospital de Orbigo;2001-11-21;0130;0.00;-2.04;93.10;0.00;0.53;320.50
LE06;Hospital de Orbigo;2001-11-21;0200;0.00;-2.59;93.50;0.00;0.56;331.70
LE06;Hospital de Orbigo;2001-11-21;0230;0.00;-2.62;93.70;0.00;0.31;313.60
LE06;Hospital de Orbigo;2001-11-21;0300;0.00;-2.81;93.90;0.00;0.96;327.50
LE06;Hospital de Orbigo;2001-11-21;0330;0.00;-3.08;94.00;0.00;0.75;13.72
LE06;Hospital de Orbigo;2001-11-21;0400;0.00;-2.68;94.10;0.00;1.03;351.30
LE06;Hospital de Orbigo;2001-11-21;0430;0.00;-2.34;93.40;0.00;1.54;358.60
LE06;Hospital de Orbigo;2001-11-21;0500;0.00;-2.55;92.70;0.00;1.07;352.00
LE06;Hospital de Orbigo;2001-11-21;0530;0.00;-2.80;92.70;0.00;0.94;337.50
LE06;Hospital de Orbigo;2001-11-21;0600;0.00;-2.80;92.50;0.00;1.37;349.60
LE06;Hospital de Orbigo;2001-11-21;0630;0.00;-2.93;92.50;0.00;1.17;348.40
LE06;Hospital de Orbigo;2001-11-21;0700;0.00;-3.16;92.50;1.66;1.00;338.80
LE06;Hospital de Orbigo;2001-11-21;0730;0.00;-3.17;92.40;20.37;1.09;351.30
LE06;Hospital de Orbigo;2001-11-21;0800;0.00;-2.38;92.10;72.70;1.14;353.90
LE06;Hospital de Orbigo;2001-11-21;0830;0.00;-1.42;90.50;136.70;1.14;16.88
LE06;Hospital de Orbigo;2001-11-21;0900;0.00;-0.68;88.60;117.90;1.25;341.70
LE06;Hospital de Orbigo;2001-11-21;0930;0.00;-0.00;88.30;118.70;1.73;354.20
LE06;Hospital de Orbigo;2001-11-21;1000;0.20;0.94;88.50;154.90;1.65;1.84
LE06;Hospital de Orbigo;2001-11-21;1030;0.00;2.42;87.40;171.70;1.25;8.62
LE06;Hospital de Orbigo;2001-11-21;1100;0.00;3.61;84.40;219.80;1.08;16.23
LE06;Hospital de Orbigo;2001-11-21;1130;0.00;4.39;78.00;211.40;1.79;73.10
LE06;Hospital de Orbigo;2001-11-21;1200;0.00;4.70;74.30;231.20;1.86;74.40
LE06;Hospital de Orbigo;2001-11-21;1230;0.00;5.01;73.00;245.70;1.39;56.66
LE06;Hospital de Orbigo;2001-11-21;1300;0.00;5.56;70.60;422.70;1.30;65.23
LE06;Hospital de Orbigo;2001-11-21;1330;0.00;6.60;67.13;362.40;1.23;126.60
LE06;Hospital de Orbigo;2001-11-21;1400;0.00;7.09;61.64;361.00;0.69;113.40
LE06;Hospital de Orbigo;2001-11-21;1430;0.00;7.31;58.76;304.90;1.23;92.00
LE06;Hospital de Orbigo;2001-11-21;1500;0.00;7.34;60.18;235.90;1.33;112.40
LE06;Hospital de Orbigo;2001-11-21;1530;0.00;7.27;60.54;162.40;1.31;88.20
LE06;Hospital de Orbigo;2001-11-21;1600;0.00;6.73;62.55;87.30;1.02;113.20
LE06;Hospital de Orbigo;2001-11-21;1630;0.00;6.05;66.15;21.15;0.21;116.40
LE06;Hospital de Orbigo;2001-11-21;1700;0.00;4.04;74.80;1.58;0.66;289.60
LE06;Hospital de Orbigo;2001-11-21;1730;0.00;1.18;84.20;0.00;0.67;345.30
LE06;Hospital de Orbigo;2001-11-21;1800;0.00;0.13;88.40;0.00;0.85;5.37
LE06;Hospital de Orbigo;2001-11-21;1830;0.00;-0.13;88.80;0.00;0.96;14.81
LE06;Hospital de Orbigo;2001-11-21;1900;0.00;-0.19;89.20;0.00;1.57;9.24
LE06;Hospital de Orbigo;2001-11-21;1930;0.00;-0.44;90.20;0.00;1.45;7.31
LE06;Hospital de Orbigo;2001-11-21;2000;0.00;-0.84;90.60;0.00;0.99;358.60
LE06;Hospital de Orbigo;2001-11-21;2030;0.00;-0.89;91.20;0.00;1.48;339.30
LE06;Hospital de Orbigo;2001-11-21;2100;0.00;-1.40;91.50;0.00;1.06;359.90
LE06;Hospital de Orbigo;2001-11-21;2130;0.00;-1.56;92.00;0.00;1.09;5.57
LE06;Hospital de Orbigo;2001-11-21;2200;0.00;-1.54;92.30;0.00;1.47;346.90
LE06;Hospital de Orbigo;2001-11-21;2230;0.00;-1.58;92.00;0.00;1.35;348.10
LE06;Hospital de Orbigo;2001-11-21;2300;0.00;-1.49;91.80;0.00;1.47;357.30
LE06;Hospital de Orbigo;2001-11-21;2330;0.00;-1.54;91.70;0.00;1.62;354.00
LE06;Hospital de Orbigo;2001-11-21;2400;0.00;-1.47;91.40;0.00;1.56;355.00
LE07;Bustillo del Páramo;2001-11-21;0030;0.00;-3.13;93.30;0.00;0.68;3.40
LE07;Bustillo del Páramo;2001-11-21;0100;0.00;-2.98;93.20;0.00;0.64;23.74
LE07;Bustillo del Páramo;2001-11-21;0130;0.00;-3.64;93.10;0.00;0.63;72.30
LE07;Bustillo del Páramo;2001-11-21;0200;0.00;-3.78;93.40;0.00;0.73;75.10
LE07;Bustillo del Páramo;2001-11-21;0230;0.00;-3.35;93.50;0.00;0.60;24.85
LE07;Bustillo del Páramo;2001-11-21;0300;0.00;-3.53;93.50;0.00;1.02;353.20
LE07;Bustillo del Páramo;2001-11-21;0330;0.00;-3.53;93.30;0.00;0.56;355.60
LE07;Bustillo del Páramo;2001-11-21;0400;0.00;-3.73;93.20;0.00;0.77;345.40
