Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-09-17;0600;0.00;5.19;91.70;9.48;0.16;135.30
LE01;Carracedelo;2001-09-17;0630;0.00;6.02;92.60;54.25;0.03;352.50
LE01;Carracedelo;2001-09-17;0700;0.00;7.84;86.30;99.60;0.01;98.50
LE01;Carracedelo;2001-09-17;0730;0.00;10.34;72.00;198.40;0.15;90.60
LE01;Carracedelo;2001-09-17;0800;0.00;11.66;58.20;297.40;0.22;310.60
LE01;Carracedelo;2001-09-17;0830;0.00;13.36;53.88;389.10;0.47;125.30
LE01;Carracedelo;2001-09-17;0900;0.00;14.69;52.39;469.40;0.57;192.80
LE01;Carracedelo;2001-09-17;0930;0.00;16.25;47.78;538.90;0.88;168.10
LE01;Carracedelo;2001-09-17;1000;0.00;18.08;46.08;599.90;0.68;281.70
LE01;Carracedelo;2001-09-17;1030;0.00;19.48;42.62;655.90;0.74;198.80
LE01;Carracedelo;2001-09-17;1100;0.00;20.76;37.19;679.80;0.76;46.81
LE01;Carracedelo;2001-09-17;1130;0.00;22.63;34.27;721.00;0.89;121.90
LE01;Carracedelo;2001-09-17;1200;0.00;23.58;32.41;739.00;0.99;159.00
LE01;Carracedelo;2001-09-17;1230;0.00;24.70;28.23;737.00;0.74;146.20
LE01;Carracedelo;2001-09-17;1300;0.00;26.11;22.93;727.00;0.82;129.00
LE01;Carracedelo;2001-09-17;1330;0.00;27.54;17.58;693.20;0.94;214.90
LE01;Carracedelo;2001-09-17;1400;0.00;28.19;21.36;643.30;1.02;295.30
LE01;Carracedelo;2001-09-17;1430;0.00;28.17;23.69;583.60;1.78;281.30
LE01;Carracedelo;2001-09-17;1500;0.00;27.64;28.33;515.60;2.74;283.90
LE01;Carracedelo;2001-09-17;1530;0.00;26.81;30.70;441.00;3.96;284.10
LE01;Carracedelo;2001-09-17;1600;0.00;25.71;34.17;357.60;4.25;285.00
LE01;Carracedelo;2001-09-17;1630;0.00;24.63;38.05;271.70;3.91;288.20
LE01;Carracedelo;2001-09-17;1700;0.00;23.49;41.57;165.60;3.47;286.40
LE01;Carracedelo;2001-09-17;1730;0.00;22.32;44.87;68.27;3.08;278.80
LE01;Carracedelo;2001-09-17;1800;0.00;21.24;47.74;17.28;3.09;281.00
LE01;Carracedelo;2001-09-17;1830;0.00;19.99;50.65;1.48;2.70;281.50
LE01;Carracedelo;2001-09-17;1900;0.00;18.85;53.24;0.00;2.29;284.60
LE01;Carracedelo;2001-09-17;1930;0.00;18.06;54.83;0.00;1.96;279.90
LE01;Carracedelo;2001-09-17;2000;0.00;17.21;55.41;0.00;1.77;279.80
LE01;Carracedelo;2001-09-17;2030;0.00;16.79;56.15;0.00;1.79;290.60
LE01;Carracedelo;2001-09-17;2100;0.00;16.21;56.18;0.00;1.57;315.10
LE01;Carracedelo;2001-09-17;2130;0.00;14.82;62.27;0.00;0.93;338.90
LE01;Carracedelo;2001-09-17;2200;0.00;13.57;71.70;0.00;0.44;7.53
LE01;Carracedelo;2001-09-17;2230;0.00;13.11;68.30;0.00;0.79;3.69
LE01;Carracedelo;2001-09-17;2300;0.00;13.63;60.72;0.00;1.28;12.38
LE01;Carracedelo;2001-09-17;2330;0.00;14.17;54.60;0.00;2.16;9.07
LE01;Carracedelo;2001-09-17;2400;0.00;13.71;57.29;0.00;2.02;356.70
LE02;Mansilla mayor;2001-09-17;0030;0.00;6.35;93.60;0.00;0.24;327.40
LE02;Mansilla mayor;2001-09-17;0100;0.00;5.44;93.80;0.00;0.14;8.73
LE02;Mansilla mayor;2001-09-17;0130;0.00;5.42;94.80;0.00;0.61;317.40
LE02;Mansilla mayor;2001-09-17;0200;0.00;4.99;94.10;0.00;0.64;324.00
LE02;Mansilla mayor;2001-09-17;0230;0.00;4.35;94.00;0.00;0.23;286.20
LE02;Mansilla mayor;2001-09-17;0300;0.00;4.23;93.90;0.00;0.55;329.90
LE02;Mansilla mayor;2001-09-17;0330;0.00;3.92;93.60;0.00;0.34;290.00
LE02;Mansilla mayor;2001-09-17;0400;0.00;3.57;93.30;0.00;0.48;323.40
LE02;Mansilla mayor;2001-09-17;0430;0.20;3.57;93.90;0.00;0.27;316.40
LE02;Mansilla mayor;2001-09-17;0500;0.00;3.31;94.20;0.00;0.37;304.00
LE02;Mansilla mayor;2001-09-17;0530;0.00;3.02;94.30;0.29;0.27;316.70
LE02;Mansilla mayor;2001-09-17;0600;0.00;3.24;94.70;11.63;0.10;354.70
LE02;Mansilla mayor;2001-09-17;0630;0.00;3.72;95.00;71.60;0.56;327.50
LE02;Mansilla mayor;2001-09-17;0700;0.00;4.80;93.40;153.80;0.48;313.00
LE02;Mansilla mayor;2001-09-17;0730;0.00;6.65;88.60;241.50;0.24;327.90
LE02;Mansilla mayor;2001-09-17;0800;0.00;8.57;83.20;329.20;0.56;313.70
LE02;Mansilla mayor;2001-09-17;0830;0.00;11.17;75.40;424.10;0.46;205.50
LE02;Mansilla mayor;2001-09-17;0900;0.00;12.35;70.80;518.40;0.63;221.20
LE02;Mansilla mayor;2001-09-17;0930;0.00;13.79;64.65;593.10;0.60;175.90
LE02;Mansilla mayor;2001-09-17;1000;0.00;14.67;63.95;650.40;0.91;173.30
LE02;Mansilla mayor;2001-09-17;1030;0.00;15.77;57.79;699.20;1.09;153.20
LE02;Mansilla mayor;2001-09-17;1100;0.00;16.60;55.11;734.00;1.09;180.60
LE02;Mansilla mayor;2001-09-17;1130;0.00;17.29;50.73;758.00;1.06;169.30
LE02;Mansilla mayor;2001-09-17;1200;0.00;18.20;44.84;767.00;1.19;163.90
LE02;Mansilla mayor;2001-09-17;1230;0.00;19.27;44.15;761.00;1.08;156.90
LE02;Mansilla mayor;2001-09-17;1300;0.00;19.93;38.58;743.00;1.21;161.50
LE02;Mansilla mayor;2001-09-17;1330;0.00;20.66;37.83;712.00;1.04;127.80
LE02;Mansilla mayor;2001-09-17;1400;0.00;21.55;35.66;664.40;0.76;179.10
LE02;Mansilla mayor;2001-09-17;1430;0.00;22.01;34.75;605.40;0.79;221.30
LE02;Mansilla mayor;2001-09-17;1500;0.00;22.25;34.88;537.30;0.67;180.00
LE02;Mansilla mayor;2001-09-17;1530;0.00;22.37;35.67;460.90;0.73;207.00
LE02;Mansilla mayor;2001-09-17;1600;0.00;22.40;34.83;376.40;0.55;215.10
LE02;Mansilla mayor;2001-09-17;1630;0.00;22.14;36.46;288.20;2.01;323.30
LE02;Mansilla mayor;2001-09-17;1700;0.00;19.85;42.73;203.40;2.79;346.00
LE02;Mansilla mayor;2001-09-17;1730;0.00;18.43;46.24;109.10;2.26;358.20
LE02;Mansilla mayor;2001-09-17;1800;0.00;16.93;48.17;24.02;2.22;343.40
LE02;Mansilla mayor;2001-09-17;1830;0.00;14.89;55.43;1.76;0.62;36.23
LE02;Mansilla mayor;2001-09-17;1900;0.00;13.15;62.76;0.00;0.72;46.89
LE02;Mansilla mayor;2001-09-17;1930;0.00;11.54;71.60;0.00;0.50;52.82
LE02;Mansilla mayor;2001-09-17;2000;0.00;11.34;70.00;0.00;0.69;23.09
LE02;Mansilla mayor;2001-09-17;2030;0.00;10.48;70.30;0.00;0.78;21.89
LE02;Mansilla mayor;2001-09-17;2100;0.00;9.66;74.50;0.00;1.08;11.64
LE02;Mansilla mayor;2001-09-17;2130;0.00;9.25;72.80;0.00;1.47;9.38
LE02;Mansilla mayor;2001-09-17;2200;0.00;9.36;70.80;0.00;0.94;9.61
LE02;Mansilla mayor;2001-09-17;2230;0.00;8.43;77.40;0.00;0.18;350.10
LE02;Mansilla mayor;2001-09-17;2300;0.00;6.65;85.40;0.00;0.28;145.20
LE02;Mansilla mayor;2001-09-17;2330;0.00;6.02;89.00;0.00;0.40;24.18
LE02;Mansilla mayor;2001-09-17;2400;0.00;6.02;88.30;0.00;0.13;347.90
LE03;Cubillas de los Oteros;2001-09-17;0030;0.00;8.20;87.20;0.00;0.24;47.33
LE03;Cubillas de los Oteros;2001-09-17;0100;0.00;7.83;87.80;0.00;0.44;37.53
LE03;Cubillas de los Oteros;2001-09-17;0130;0.00;7.28;89.50;0.00;0.54;314.80
LE03;Cubillas de los Oteros;2001-09-17;0200;0.00;7.00;90.80;0.00;0.17;19.57
LE03;Cubillas de los Oteros;2001-09-17;0230;0.00;6.66;90.60;0.00;0.23;66.82
LE03;Cubillas de los Oteros;2001-09-17;0300;0.00;6.35;90.70;0.00;0.22;38.54
LE03;Cubillas de los Oteros;2001-09-17;0330;0.00;5.76;91.40;0.00;0.50;51.04
LE03;Cubillas de los Oteros;2001-09-17;0400;0.00;5.56;91.60;0.00;0.57;53.37
LE03;Cubillas de los Oteros;2001-09-17;0430;0.00;5.34;91.20;0.00;0.59;36.13
LE03;Cubillas de los Oteros;2001-09-17;0500;0.00;4.98;90.90;0.00;0.62;37.99
LE03;Cubillas de los Oteros;2001-09-17;0530;0.00;4.63;90.80;0.69;0.73;43.44
LE03;Cubillas de los Oteros;2001-09-17;0600;0.00;4.48;90.40;15.79;0.62;38.09
LE03;Cubillas de los Oteros;2001-09-17;0630;0.00;5.11;88.80;86.60;0.68;24.20
LE03;Cubillas de los Oteros;2001-09-17;0700;0.20;6.26;86.50;167.40;0.67;6.18
LE03;Cubillas de los Oteros;2001-09-17;0730;0.00;8.05;81.90;253.90;0.61;25.50
LE03;Cubillas de los Oteros;2001-09-17;0800;0.00;9.81;77.10;356.30;0.72;1.99
LE03;Cubillas de los Oteros;2001-09-17;0830;0.00;11.42;72.10;451.30;0.73;246.40
LE03;Cubillas de los Oteros;2001-09-17;0900;0.00;12.43;67.58;536.00;0.69;122.00
LE03;Cubillas de los Oteros;2001-09-17;0930;0.00;13.89;61.82;607.90;0.90;180.50
LE03;Cubillas de los Oteros;2001-09-17;1000;0.00;14.99;57.70;668.70;0.90;214.90
LE03;Cubillas de los Oteros;2001-09-17;1030;0.00;15.96;52.82;719.00;1.08;172.00
LE03;Cubillas de los Oteros;2001-09-17;1100;0.00;16.95;46.98;757.00;1.02;116.30
LE03;Cubillas de los Oteros;2001-09-17;1130;0.00;17.83;40.05;779.00;1.17;188.10
LE03;Cubillas de los Oteros;2001-09-17;1200;0.00;19.11;38.01;786.00;1.13;118.40
LE03;Cubillas de los Oteros;2001-09-17;1230;0.00;19.82;34.54;778.00;1.06;235.30
LE03;Cubillas de los Oteros;2001-09-17;1300;0.00;20.78;32.57;756.00;1.37;207.00
LE03;Cubillas de los Oteros;2001-09-17;1330;0.00;21.66;31.79;718.00;1.55;214.10
LE03;Cubillas de los Oteros;2001-09-17;1400;0.00;22.02;29.55;673.40;0.84;157.40
LE03;Cubillas de los Oteros;2001-09-17;1430;0.00;22.78;29.18;615.30;1.16;30.94
LE03;Cubillas de los Oteros;2001-09-17;1500;0.00;22.76;29.35;545.10;1.08;169.50
LE03;Cubillas de los Oteros;2001-09-17;1530;0.00;23.18;30.01;464.10;0.93;198.20
LE03;Cubillas de los Oteros;2001-09-17;1600;0.00;23.08;30.45;379.90;0.80;239.50
LE03;Cubillas de los Oteros;2001-09-17;1630;0.00;22.87;32.00;283.70;0.71;225.20
LE03;Cubillas de los Oteros;2001-09-17;1700;0.00;22.94;32.07;186.70;1.45;27.57
LE03;Cubillas de los Oteros;2001-09-17;1730;0.00;19.70;43.37;95.90;3.19;28.13
LE03;Cubillas de los Oteros;2001-09-17;1800;0.00;18.58;44.28;21.45;2.72;68.86
LE03;Cubillas de los Oteros;2001-09-17;1830;0.00;17.03;48.61;1.19;2.56;86.10
LE03;Cubillas de los Oteros;2001-09-17;1900;0.00;15.71;52.77;0.00;2.94;94.20
LE03;Cubillas de los Oteros;2001-09-17;1930;0.00;14.58;55.44;0.00;3.05;89.40
LE03;Cubillas de los Oteros;2001-09-17;2000;0.00;13.62;57.86;0.00;2.79;89.20
LE03;Cubillas de los Oteros;2001-09-17;2030;0.00;12.83;60.05;0.00;2.82;94.10
LE03;Cubillas de los Oteros;2001-09-17;2100;0.00;11.93;64.41;0.00;1.95;82.60
LE03;Cubillas de los Oteros;2001-09-17;2130;0.00;11.08;68.20;0.00;1.34;48.53
LE03;Cubillas de los Oteros;2001-09-17;2200;0.00;9.56;74.70;0.00;0.57;46.56
LE03;Cubillas de los Oteros;2001-09-17;2230;0.00;8.80;78.50;0.00;0.58;53.68
LE03;Cubillas de los Oteros;2001-09-17;2300;0.00;8.12;81.30;0.00;0.34;41.14
LE03;Cubillas de los Oteros;2001-09-17;2330;0.00;7.41;83.90;0.00;0.24;16.29
LE03;Cubillas de los Oteros;2001-09-17;2400;0.00;7.08;85.50;0.00;0.27;69.05
LE04;Zotes del Páramo;2001-09-17;0030;0.00;7.93;89.40;0.00;0.24;72.70
LE04;Zotes del Páramo;2001-09-17;0100;0.00;7.62;90.20;0.00;0.30;81.10
LE04;Zotes del Páramo;2001-09-17;0130;0.00;7.26;90.20;0.00;0.31;72.30
LE04;Zotes del Páramo;2001-09-17;0200;0.00;6.79;90.20;0.00;0.18;28.26
LE04;Zotes del Páramo;2001-09-17;0230;0.00;6.61;90.60;0.00;0.08;62.34
LE04;Zotes del Páramo;2001-09-17;0300;0.00;6.32;90.90;0.00;0.09;62.30
LE04;Zotes del Páramo;2001-09-17;0330;0.00;6.03;91.50;0.00;0.03;326.70
LE04;Zotes del Páramo;2001-09-17;0400;0.00;5.80;91.90;0.00;0.31;305.70
LE04;Zotes del Páramo;2001-09-17;0430;0.00;5.60;92.30;0.00;0.30;307.30
LE04;Zotes del Páramo;2001-09-17;0500;0.00;5.35;92.50;0.00;0.53;336.30
LE04;Zotes del Páramo;2001-09-17;0530;0.00;4.67;92.30;0.22;0.48;2.80
LE04;Zotes del Páramo;2001-09-17;0600;0.00;4.75;92.70;10.74;0.34;332.00
LE04;Zotes del Páramo;2001-09-17;0630;0.00;5.25;93.00;76.60;0.67;353.10
LE04;Zotes del Páramo;2001-09-17;0700;0.00;6.81;92.80;163.30;0.64;331.70
LE04;Zotes del Páramo;2001-09-17;0730;0.00;8.67;91.90;254.50;0.72;320.00
LE04;Zotes del Páramo;2001-09-17;0800;0.00;10.28;86.00;349.70;0.76;307.30
LE04;Zotes del Páramo;2001-09-17;0830;0.00;11.84;76.80;467.30;1.05;95.30
LE04;Zotes del Páramo;2001-09-17;0900;0.00;12.95;70.60;561.70;1.47;123.80
LE04;Zotes del Páramo;2001-09-17;0930;0.00;13.86;66.90;640.90;1.21;155.70
LE04;Zotes del Páramo;2001-09-17;1000;0.00;14.93;62.44;705.00;1.15;125.00
LE04;Zotes del Páramo;2001-09-17;1030;0.00;15.95;53.79;766.00;0.98;140.30
LE04;Zotes del Páramo;2001-09-17;1100;0.00;16.55;54.27;805.00;1.32;115.90
LE04;Zotes del Páramo;2001-09-17;1130;0.00;17.53;48.48;832.00;1.26;146.40
LE04;Zotes del Páramo;2001-09-17;1200;0.00;18.22;45.82;844.00;1.21;112.40
LE04;Zotes del Páramo;2001-09-17;1230;0.00;19.05;44.85;841.00;1.35;134.20
LE04;Zotes del Páramo;2001-09-17;1300;0.00;19.79;39.34;822.00;1.35;149.70
LE04;Zotes del Páramo;2001-09-17;1330;0.00;20.54;35.29;787.00;1.46;170.10
LE04;Zotes del Páramo;2001-09-17;1400;0.00;21.06;36.21;742.00;1.39;157.90
LE04;Zotes del Páramo;2001-09-17;1430;0.00;21.43;38.10;682.70;1.39;126.70
LE04;Zotes del Páramo;2001-09-17;1500;0.00;21.83;36.90;610.00;1.07;130.70
LE04;Zotes del Páramo;2001-09-17;1530;0.00;22.23;35.70;526.70;1.31;157.10
LE04;Zotes del Páramo;2001-09-17;1600;0.00;22.20;34.77;431.10;1.17;154.40
LE04;Zotes del Páramo;2001-09-17;1630;0.00;22.16;34.63;328.60;0.98;162.80
LE04;Zotes del Páramo;2001-09-17;1700;0.00;22.12;33.53;229.30;0.67;164.20
LE04;Zotes del Páramo;2001-09-17;1730;0.00;21.36;37.24;127.20;0.69;90.80
LE04;Zotes del Páramo;2001-09-17;1800;0.00;19.26;46.53;35.13;1.60;83.50
LE04;Zotes del Páramo;2001-09-17;1830;0.00;16.51;53.75;2.17;1.55;96.90
LE04;Zotes del Páramo;2001-09-17;1900;0.00;15.06;58.75;0.00;2.46;119.10
LE04;Zotes del Páramo;2001-09-17;1930;0.00;14.02;61.01;0.00;2.48;113.60
LE04;Zotes del Páramo;2001-09-17;2000;0.00;12.99;63.76;0.00;1.78;110.80
LE04;Zotes del Páramo;2001-09-17;2030;0.00;11.83;67.21;0.00;1.83;109.70
LE04;Zotes del Páramo;2001-09-17;2100;0.00;11.46;67.37;0.00;2.30;106.60
LE04;Zotes del Páramo;2001-09-17;2130;0.00;10.61;71.20;0.00;1.49;110.70
LE04;Zotes del Páramo;2001-09-17;2200;0.00;10.16;73.10;0.00;1.45;110.90
LE04;Zotes del Páramo;2001-09-17;2230;0.00;9.24;77.80;0.00;0.96;108.10
LE04;Zotes del Páramo;2001-09-17;2300;0.00;8.55;81.60;0.00;0.52;108.70
LE04;Zotes del Páramo;2001-09-17;2330;0.00;8.17;84.80;0.00;0.50;149.10
LE04;Zotes del Páramo;2001-09-17;2400;0.00;7.88;87.30;0.00;0.39;152.00
LE05;Quintana del Marco;2001-09-17;0030;0.00;6.64;88.50;0.00;0.06;1.01
LE05;Quintana del Marco;2001-09-17;0100;0.00;6.26;90.00;0.00;0.11;0.00
LE05;Quintana del Marco;2001-09-17;0130;0.00;5.88;90.10;0.00;0.03;0.00
LE05;Quintana del Marco;2001-09-17;0200;0.00;5.64;90.90;0.00;0.20;0.00
LE05;Quintana del Marco;2001-09-17;0230;0.00;5.21;91.40;0.00;0.05;0.00
LE05;Quintana del Marco;2001-09-17;0300;0.00;4.86;91.90;0.00;0.19;9.86
LE05;Quintana del Marco;2001-09-17;0330;0.00;4.39;91.90;0.00;0.24;344.50
LE05;Quintana del Marco;2001-09-17;0400;0.00;4.21;92.00;0.00;0.34;350.70
LE05;Quintana del Marco;2001-09-17;0430;0.00;3.90;91.90;0.00;0.11;44.02
LE05;Quintana del Marco;2001-09-17;0500;0.00;3.74;92.30;0.00;0.46;20.61
LE05;Quintana del Marco;2001-09-17;0530;0.00;3.54;92.00;0.15;0.90;342.20
LE05;Quintana del Marco;2001-09-17;0600;0.00;3.79;91.20;9.32;0.39;323.40
LE05;Quintana del Marco;2001-09-17;0630;0.00;4.49;90.80;70.10;0.39;335.30
LE05;Quintana del Marco;2001-09-17;0700;0.00;5.86;89.10;159.20;0.63;329.50
LE05;Quintana del Marco;2001-09-17;0730;0.00;7.77;84.50;251.40;0.98;3.84
LE05;Quintana del Marco;2001-09-17;0800;0.00;9.73;80.50;346.50;1.24;346.50
LE05;Quintana del Marco;2001-09-17;0830;0.00;11.83;71.50;455.80;0.90;18.57
LE05;Quintana del Marco;2001-09-17;0900;0.00;13.49;66.04;540.80;0.81;71.30
LE05;Quintana del Marco;2001-09-17;0930;0.00;14.70;64.20;608.80;0.92;121.40
LE05;Quintana del Marco;2001-09-17;1000;0.00;15.65;59.99;681.40;1.00;105.00
LE05;Quintana del Marco;2001-09-17;1030;0.00;16.81;53.09;732.00;1.12;164.30
LE05;Quintana del Marco;2001-09-17;1100;0.00;17.70;49.41;771.00;1.24;176.10
LE05;Quintana del Marco;2001-09-17;1130;0.00;18.80;44.98;795.00;1.22;128.80
LE05;Quintana del Marco;2001-09-17;1200;0.00;19.41;41.31;806.00;1.17;132.20
LE05;Quintana del Marco;2001-09-17;1230;0.00;19.83;38.42;802.00;1.25;109.70
LE05;Quintana del Marco;2001-09-17;1300;0.00;20.81;37.22;783.00;1.70;133.00
LE05;Quintana del Marco;2001-09-17;1330;0.00;21.37;33.78;752.00;1.53;120.90
LE05;Quintana del Marco;2001-09-17;1400;0.00;21.50;33.32;708.00;1.52;132.10
LE05;Quintana del Marco;2001-09-17;1430;0.00;22.47;32.06;652.00;1.37;114.20
LE05;Quintana del Marco;2001-09-17;1500;0.00;22.90;32.28;584.40;1.04;127.10
LE05;Quintana del Marco;2001-09-17;1530;0.00;22.87;32.35;505.50;1.29;117.50
LE05;Quintana del Marco;2001-09-17;1600;0.00;22.89;32.18;415.60;1.25;94.40
LE05;Quintana del Marco;2001-09-17;1630;0.00;22.69;34.25;321.10;1.03;100.60
LE05;Quintana del Marco;2001-09-17;1700;0.00;22.28;37.12;224.10;0.85;91.50
LE05;Quintana del Marco;2001-09-17;1730;0.00;21.12;47.24;122.10;0.67;77.90
LE05;Quintana del Marco;2001-09-17;1800;0.00;19.24;56.43;32.38;0.66;39.83
LE05;Quintana del Marco;2001-09-17;1830;0.00;16.76;60.13;2.26;2.33;80.70
LE05;Quintana del Marco;2001-09-17;1900;0.00;15.90;57.55;0.00;2.33;87.60
LE05;Quintana del Marco;2001-09-17;1930;0.00;14.77;59.48;0.00;2.39;98.20
LE05;Quintana del Marco;2001-09-17;2000;0.00;13.48;63.70;0.00;2.37;88.20
LE05;Quintana del Marco;2001-09-17;2030;0.00;12.77;63.64;0.00;2.44;88.80
LE05;Quintana del Marco;2001-09-17;2100;0.00;11.95;66.96;0.00;2.08;94.20
LE05;Quintana del Marco;2001-09-17;2130;0.00;11.10;70.60;0.00;1.66;92.90
LE05;Quintana del Marco;2001-09-17;2200;0.00;10.01;76.40;0.00;0.85;83.40
LE05;Quintana del Marco;2001-09-17;2230;0.00;9.12;80.90;0.00;0.14;80.10
LE05;Quintana del Marco;2001-09-17;2300;0.00;8.33;83.70;0.00;0.44;137.00
LE05;Quintana del Marco;2001-09-17;2330;0.00;7.97;84.30;0.00;0.00;137.00
LE05;Quintana del Marco;2001-09-17;2400;0.00;7.48;86.90;0.00;0.14;121.40
LE06;Hospital de Orbigo;2001-09-17;0030;0.00;6.58;91.40;0.00;0.78;356.40
LE06;Hospital de Orbigo;2001-09-17;0100;0.00;6.14;91.90;0.00;0.79;2.20
LE06;Hospital de Orbigo;2001-09-17;0130;0.00;5.89;86.90;0.00;0.80;350.10
LE06;Hospital de Orbigo;2001-09-17;0200;0.00;5.62;86.30;0.00;0.68;355.70
LE06;Hospital de Orbigo;2001-09-17;0230;0.00;5.17;87.90;0.00;0.80;317.60
LE06;Hospital de Orbigo;2001-09-17;0300;0.00;4.97;89.80;0.00;0.92;359.90
LE06;Hospital de Orbigo;2001-09-17;0330;0.00;4.67;87.50;0.00;1.28;358.40
LE06;Hospital de Orbigo;2001-09-17;0400;0.00;4.20;88.00;0.00;1.41;2.17
LE06;Hospital de Orbigo;2001-09-17;0430;0.00;3.98;89.60;0.00;0.71;351.40
LE06;Hospital de Orbigo;2001-09-17;0500;0.00;3.85;91.30;0.00;0.79;343.80
LE06;Hospital de Orbigo;2001-09-17;0530;0.00;3.77;90.40;0.26;1.04;358.80
LE06;Hospital de Orbigo;2001-09-17;0600;0.00;3.37;90.30;10.17;0.48;353.80
LE06;Hospital de Orbigo;2001-09-17;0630;0.00;4.06;91.60;71.30;0.46;328.40
LE06;Hospital de Orbigo;2001-09-17;0700;0.00;5.59;88.70;151.40;0.98;3.94
LE06;Hospital de Orbigo;2001-09-17;0730;0.00;7.12;85.60;236.50;1.02;342.20
LE06;Hospital de Orbigo;2001-09-17;0800;0.00;9.41;78.10;340.20;0.29;347.80
LE06;Hospital de Orbigo;2001-09-17;0830;0.00;11.82;72.70;441.60;0.88;203.40
LE06;Hospital de Orbigo;2001-09-17;0900;0.00;13.03;67.47;531.30;1.09;170.10
LE06;Hospital de Orbigo;2001-09-17;0930;0.00;14.03;62.30;609.70;1.34;176.80
LE06;Hospital de Orbigo;2001-09-17;1000;0.00;14.88;58.89;672.10;1.16;181.90
LE06;Hospital de Orbigo;2001-09-17;1030;0.00;15.86;57.44;730.00;1.51;182.70
LE06;Hospital de Orbigo;2001-09-17;1100;0.00;16.72;52.85;769.00;1.52;169.70
LE06;Hospital de Orbigo;2001-09-17;1130;0.00;17.72;49.64;795.00;1.63;141.00
LE06;Hospital de Orbigo;2001-09-17;1200;0.00;18.70;48.22;807.00;1.96;140.80
LE06;Hospital de Orbigo;2001-09-17;1230;0.00;19.46;45.65;802.00;2.21;158.50
LE06;Hospital de Orbigo;2001-09-17;1300;0.00;19.95;43.50;783.00;2.35;162.10
LE06;Hospital de Orbigo;2001-09-17;1330;0.00;20.43;41.70;752.00;1.95;158.40
LE06;Hospital de Orbigo;2001-09-17;1400;0.00;21.14;40.73;707.00;1.64;145.60
LE06;Hospital de Orbigo;2001-09-17;1430;0.00;21.53;37.52;650.30;1.53;156.60
LE06;Hospital de Orbigo;2001-09-17;1500;0.00;22.11;36.11;579.10;1.47;151.10
LE06;Hospital de Orbigo;2001-09-17;1530;0.00;22.13;35.86;498.40;1.55;126.20
LE06;Hospital de Orbigo;2001-09-17;1600;0.00;21.97;35.13;405.10;1.84;125.30
LE06;Hospital de Orbigo;2001-09-17;1630;0.00;22.02;34.20;307.50;1.50;94.20
LE06;Hospital de Orbigo;2001-09-17;1700;0.00;21.72;34.20;210.00;1.10;74.40
LE06;Hospital de Orbigo;2001-09-17;1730;0.00;20.25;38.75;113.20;2.08;41.45
LE06;Hospital de Orbigo;2001-09-17;1800;0.00;17.96;42.12;28.82;1.30;51.26
LE06;Hospital de Orbigo;2001-09-17;1830;0.00;15.79;48.77;1.88;2.02;44.77
LE06;Hospital de Orbigo;2001-09-17;1900;0.00;14.25;53.47;0.00;2.86;61.10
LE06;Hospital de Orbigo;2001-09-17;1930;0.00;13.20;56.90;0.00;2.61;64.32
LE06;Hospital de Orbigo;2001-09-17;2000;0.00;12.55;58.88;0.00;1.98;62.70
LE06;Hospital de Orbigo;2001-09-17;2030;0.00;11.55;65.26;0.00;1.49;45.61
LE06;Hospital de Orbigo;2001-09-17;2100;0.00;10.59;71.70;0.00;1.17;93.50
LE06;Hospital de Orbigo;2001-09-17;2130;0.00;9.92;74.50;0.00;0.85;113.80
LE06;Hospital de Orbigo;2001-09-17;2200;0.00;9.56;73.60;0.00;0.96;104.60
LE06;Hospital de Orbigo;2001-09-17;2230;0.00;8.00;81.30;0.00;0.34;335.60
LE06;Hospital de Orbigo;2001-09-17;2300;0.00;7.06;84.40;0.00;0.41;255.30
LE06;Hospital de Orbigo;2001-09-17;2330;0.00;6.78;85.70;0.00;0.16;250.50
LE06;Hospital de Orbigo;2001-09-17;2400;0.00;5.95;88.80;0.00;0.55;344.90
LE07;Bustillo del Páramo;2001-09-17;0030;0.00;5.59;88.90;0.00;0.42;23.03
LE07;Bustillo del Páramo;2001-09-17;0100;0.00;5.33;91.90;0.00;0.10;34.43
LE07;Bustillo del Páramo;2001-09-17;0130;0.00;5.26;92.40;0.00;0.16;9.22
LE07;Bustillo del Páramo;2001-09-17;0200;0.00;5.37;92.60;0.00;0.03;0.00
LE07;Bustillo del Páramo;2001-09-17;0230;0.00;5.25;93.00;0.00;0.62;94.30
LE07;Bustillo del Páramo;2001-09-17;0300;0.00;6.12;92.50;0.00;0.54;94.40
LE07;Bustillo del Páramo;2001-09-17;0330;0.00;5.17;92.10;0.00;0.41;314.60
LE07;Bustillo del Páramo;2001-09-17;0400;0.00;4.48;92.80;0.00;0.83;295.10
LE07;Bustillo del Páramo;2001-09-17;0430;0.00;4.01;93.00;0.00;0.61;325.70
LE07;Bustillo del Páramo;2001-09-17;0500;0.00;3.54;93.10;0.00;0.64;342.80
LE07;Bustillo del Páramo;2001-09-17;0530;0.00;3.37;93.30;0.17;0.32;338.60
LE07;Bustillo del Páramo;2001-09-17;0600;0.00;3.37;93.60;9.31;0.26;338.50
LE07;Bustillo del Páramo;2001-09-17;0630;0.00;4.12;93.80;62.74;0.15;346.30
