Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-12-05;0400;0.00;0.91;98.40;0.00;0.72;317.70
LE01;Carracedelo;2001-12-05;0430;0.00;0.86;98.40;0.00;0.73;288.30
LE01;Carracedelo;2001-12-05;0500;0.00;0.77;98.50;0.00;1.03;299.20
LE01;Carracedelo;2001-12-05;0530;0.00;0.57;98.50;0.00;0.79;285.60
LE01;Carracedelo;2001-12-05;0600;0.00;0.59;98.50;0.00;0.58;280.30
LE01;Carracedelo;2001-12-05;0630;0.20;0.42;98.50;0.00;0.67;279.70
LE01;Carracedelo;2001-12-05;0700;0.00;0.44;98.50;0.00;0.39;314.60
LE01;Carracedelo;2001-12-05;0730;0.00;0.33;98.50;1.38;0.79;264.40
LE01;Carracedelo;2001-12-05;0800;0.00;0.26;98.60;7.73;0.44;212.80
LE01;Carracedelo;2001-12-05;0830;0.00;0.33;98.50;17.27;0.76;242.40
LE01;Carracedelo;2001-12-05;0900;0.00;0.37;98.60;31.03;0.44;250.20
LE01;Carracedelo;2001-12-05;0930;0.00;0.57;98.50;42.53;0.35;13.25
LE01;Carracedelo;2001-12-05;1000;0.00;0.57;98.50;62.73;0.47;306.90
LE01;Carracedelo;2001-12-05;1030;0.00;0.86;98.50;71.50;0.53;194.30
LE01;Carracedelo;2001-12-05;1100;0.00;1.15;98.50;81.30;0.33;255.20
LE01;Carracedelo;2001-12-05;1130;0.00;1.39;98.50;80.30;0.49;259.50
LE01;Carracedelo;2001-12-05;1200;0.00;1.45;98.40;99.70;0.45;234.20
LE01;Carracedelo;2001-12-05;1230;0.00;1.89;98.30;103.00;0.47;150.70
LE01;Carracedelo;2001-12-05;1300;0.00;2.11;98.20;101.30;0.46;167.00
LE01;Carracedelo;2001-12-05;1330;0.00;2.40;98.20;95.70;0.49;260.70
LE01;Carracedelo;2001-12-05;1400;0.00;2.58;98.10;97.20;0.41;249.80
LE01;Carracedelo;2001-12-05;1430;0.00;2.80;98.10;103.40;0.52;225.40
LE01;Carracedelo;2001-12-05;1500;0.00;2.93;98.00;65.94;0.59;170.60
LE01;Carracedelo;2001-12-05;1530;0.00;2.93;98.00;47.33;0.40;204.00
LE01;Carracedelo;2001-12-05;1600;0.00;3.11;97.90;22.89;0.37;164.40
LE01;Carracedelo;2001-12-05;1630;0.00;3.02;98.00;4.03;0.32;130.40
LE01;Carracedelo;2001-12-05;1700;0.00;2.80;98.10;0.11;0.45;16.04
LE01;Carracedelo;2001-12-05;1730;0.00;2.62;98.20;0.00;0.28;165.30
LE01;Carracedelo;2001-12-05;1800;0.00;2.40;98.10;0.00;0.30;96.00
LE01;Carracedelo;2001-12-05;1830;0.00;2.49;98.20;0.00;0.43;156.80
LE01;Carracedelo;2001-12-05;1900;0.00;2.29;98.20;0.00;0.53;87.50
LE01;Carracedelo;2001-12-05;1930;0.00;2.09;98.20;0.00;0.55;99.90
LE01;Carracedelo;2001-12-05;2000;0.00;1.85;98.30;0.00;0.43;82.50
LE01;Carracedelo;2001-12-05;2030;0.00;1.85;98.30;0.00;0.46;98.70
LE01;Carracedelo;2001-12-05;2100;0.00;1.83;98.40;0.00;0.72;8.78
LE01;Carracedelo;2001-12-05;2130;0.00;1.74;98.40;0.00;0.29;27.85
LE01;Carracedelo;2001-12-05;2200;0.00;1.63;98.40;0.00;0.37;5.66
LE01;Carracedelo;2001-12-05;2230;0.00;1.56;98.40;0.00;0.34;100.00
LE01;Carracedelo;2001-12-05;2300;0.00;1.59;98.40;0.00;0.44;95.50
LE01;Carracedelo;2001-12-05;2330;0.00;1.46;98.50;0.00;0.59;106.90
LE01;Carracedelo;2001-12-05;2400;0.00;1.26;98.50;0.00;0.17;40.57
LE02;Mansilla mayor;2001-12-05;0030;0.00;1.00;100.00;0.00;0.47;336.10
LE02;Mansilla mayor;2001-12-05;0100;0.00;0.77;100.00;0.00;0.76;353.30
LE02;Mansilla mayor;2001-12-05;0130;0.00;0.48;100.00;0.00;0.59;347.30
LE02;Mansilla mayor;2001-12-05;0200;0.00;0.44;100.00;0.00;0.25;269.10
LE02;Mansilla mayor;2001-12-05;0230;0.00;0.44;100.00;0.00;0.35;35.22
LE02;Mansilla mayor;2001-12-05;0300;0.00;0.33;100.00;0.00;0.29;256.60
LE02;Mansilla mayor;2001-12-05;0330;0.00;0.28;100.00;0.00;0.50;316.70
LE02;Mansilla mayor;2001-12-05;0400;0.00;0.17;100.00;0.00;0.30;263.20
LE02;Mansilla mayor;2001-12-05;0430;0.00;0.04;100.00;0.00;0.61;310.40
LE02;Mansilla mayor;2001-12-05;0500;0.00;-0.39;100.00;0.00;0.79;301.40
LE02;Mansilla mayor;2001-12-05;0530;0.00;-0.82;100.00;0.00;0.71;351.40
LE02;Mansilla mayor;2001-12-05;0600;0.00;-1.10;100.00;0.00;0.48;358.10
LE02;Mansilla mayor;2001-12-05;0630;0.00;-1.06;100.00;0.00;0.69;356.60
LE02;Mansilla mayor;2001-12-05;0700;0.00;-1.39;100.00;0.07;0.34;314.10
LE02;Mansilla mayor;2001-12-05;0730;0.00;-1.46;100.00;3.04;0.48;17.93
LE02;Mansilla mayor;2001-12-05;0800;0.00;-1.66;100.00;15.07;0.62;45.79
LE02;Mansilla mayor;2001-12-05;0830;0.00;-1.93;100.00;35.85;0.90;26.63
LE02;Mansilla mayor;2001-12-05;0900;0.00;-2.02;100.00;62.76;0.34;39.28
LE02;Mansilla mayor;2001-12-05;0930;0.00;-1.71;100.00;78.50;0.61;289.10
LE02;Mansilla mayor;2001-12-05;1000;0.00;-1.50;100.00;101.90;0.45;252.20
LE02;Mansilla mayor;2001-12-05;1030;0.20;-1.14;100.00;108.40;0.58;302.80
LE02;Mansilla mayor;2001-12-05;1100;0.00;-0.60;100.00;113.80;0.60;287.30
LE02;Mansilla mayor;2001-12-05;1130;0.00;-0.16;100.00;118.60;0.56;96.20
LE02;Mansilla mayor;2001-12-05;1200;0.00;0.40;100.00;138.70;0.79;152.00
LE02;Mansilla mayor;2001-12-05;1230;0.00;0.62;100.00;137.50;0.77;128.80
LE02;Mansilla mayor;2001-12-05;1300;0.00;1.07;100.00;122.20;0.82;137.50
LE02;Mansilla mayor;2001-12-05;1330;0.00;1.72;100.00;111.50;0.89;157.60
LE02;Mansilla mayor;2001-12-05;1400;0.00;1.97;100.00;90.50;0.74;160.20
LE02;Mansilla mayor;2001-12-05;1430;0.00;2.19;100.00;74.50;0.80;152.70
LE02;Mansilla mayor;2001-12-05;1500;0.00;2.22;100.00;48.10;0.52;198.60
LE02;Mansilla mayor;2001-12-05;1530;0.00;2.13;100.00;29.85;0.48;115.40
LE02;Mansilla mayor;2001-12-05;1600;0.00;2.13;100.00;15.69;0.29;8.71
LE02;Mansilla mayor;2001-12-05;1630;0.00;2.15;100.00;4.13;0.39;71.60
LE02;Mansilla mayor;2001-12-05;1700;0.00;2.06;100.00;0.24;0.27;215.90
LE02;Mansilla mayor;2001-12-05;1730;0.00;1.98;100.00;0.00;0.63;341.10
LE02;Mansilla mayor;2001-12-05;1800;0.00;1.73;100.00;0.00;0.50;347.90
LE02;Mansilla mayor;2001-12-05;1830;0.00;1.38;100.00;0.00;0.78;323.40
LE02;Mansilla mayor;2001-12-05;1900;0.00;1.02;100.00;0.00;0.70;317.70
LE02;Mansilla mayor;2001-12-05;1930;0.00;0.70;100.00;0.00;0.61;349.70
LE02;Mansilla mayor;2001-12-05;2000;0.00;0.57;100.00;0.00;0.82;342.90
LE02;Mansilla mayor;2001-12-05;2030;0.00;0.12;100.00;0.00;0.83;306.90
LE02;Mansilla mayor;2001-12-05;2100;0.00;-0.19;100.00;0.00;0.57;306.00
LE02;Mansilla mayor;2001-12-05;2130;0.00;-0.25;100.00;0.00;0.57;329.60
LE02;Mansilla mayor;2001-12-05;2200;0.00;-0.35;100.00;0.00;0.48;329.60
LE02;Mansilla mayor;2001-12-05;2230;0.00;-0.59;100.00;0.00;0.30;343.20
LE02;Mansilla mayor;2001-12-05;2300;0.00;-0.88;100.00;0.00;0.13;210.40
LE02;Mansilla mayor;2001-12-05;2330;0.00;-1.08;100.00;0.00;0.28;341.90
LE02;Mansilla mayor;2001-12-05;2400;0.00;-1.57;100.00;0.00;0.21;323.50
LE03;Cubillas de los Oteros;2001-12-05;0030;0.00;0.73;97.40;0.00;0.34;324.90
LE03;Cubillas de los Oteros;2001-12-05;0100;0.00;0.64;97.40;0.00;0.60;356.50
LE03;Cubillas de los Oteros;2001-12-05;0130;0.00;0.42;97.50;0.00;0.95;354.20
LE03;Cubillas de los Oteros;2001-12-05;0200;0.00;0.28;97.50;0.00;0.58;82.50
LE03;Cubillas de los Oteros;2001-12-05;0230;0.00;0.24;97.50;0.00;0.33;148.10
LE03;Cubillas de los Oteros;2001-12-05;0300;0.00;0.31;97.40;0.00;0.51;250.40
LE03;Cubillas de los Oteros;2001-12-05;0330;0.00;0.22;97.60;0.00;0.36;285.30
LE03;Cubillas de los Oteros;2001-12-05;0400;0.00;0.15;97.50;0.00;0.58;284.60
LE03;Cubillas de los Oteros;2001-12-05;0430;0.00;-0.16;97.70;0.00;0.47;310.00
LE03;Cubillas de los Oteros;2001-12-05;0500;0.00;-0.13;97.60;0.00;0.56;282.00
LE03;Cubillas de los Oteros;2001-12-05;0530;0.00;-0.07;97.70;0.00;0.41;331.10
LE03;Cubillas de los Oteros;2001-12-05;0600;0.00;-0.07;97.60;0.00;0.52;359.40
LE03;Cubillas de los Oteros;2001-12-05;0630;0.00;0.00;97.70;0.00;0.23;303.80
LE03;Cubillas de los Oteros;2001-12-05;0700;0.00;0.02;97.70;0.08;0.52;306.10
LE03;Cubillas de los Oteros;2001-12-05;0730;0.00;-0.16;97.70;2.91;0.54;252.40
LE03;Cubillas de los Oteros;2001-12-05;0800;0.00;-0.24;97.70;13.24;0.22;72.10
LE03;Cubillas de los Oteros;2001-12-05;0830;0.00;-0.07;97.80;25.68;0.26;49.67
LE03;Cubillas de los Oteros;2001-12-05;0900;0.00;-0.07;97.70;44.30;0.64;4.48
LE03;Cubillas de los Oteros;2001-12-05;0930;0.00;0.07;97.60;59.17;0.29;325.50
LE03;Cubillas de los Oteros;2001-12-05;1000;0.00;0.31;97.60;76.80;0.58;7.18
LE03;Cubillas de los Oteros;2001-12-05;1030;0.00;0.46;97.60;97.20;0.53;78.40
LE03;Cubillas de los Oteros;2001-12-05;1100;0.00;0.70;97.50;105.20;0.54;170.40
LE03;Cubillas de los Oteros;2001-12-05;1130;0.00;1.04;97.50;106.20;0.52;107.40
LE03;Cubillas de los Oteros;2001-12-05;1200;0.00;1.25;97.40;108.80;0.84;178.30
LE03;Cubillas de los Oteros;2001-12-05;1230;0.00;1.45;97.40;104.60;0.72;123.90
LE03;Cubillas de los Oteros;2001-12-05;1300;0.00;1.67;97.30;99.80;0.76;130.30
LE03;Cubillas de los Oteros;2001-12-05;1330;0.00;1.87;97.20;97.70;0.72;178.50
LE03;Cubillas de los Oteros;2001-12-05;1400;0.00;2.11;97.10;84.90;0.68;182.10
LE03;Cubillas de los Oteros;2001-12-05;1430;0.00;2.18;97.10;70.30;0.79;193.60
LE03;Cubillas de los Oteros;2001-12-05;1500;0.00;2.27;97.20;49.80;0.75;215.70
LE03;Cubillas de los Oteros;2001-12-05;1530;0.00;2.31;97.10;30.32;0.46;5.12
LE03;Cubillas de los Oteros;2001-12-05;1600;0.00;2.25;97.20;12.61;0.65;5.43
LE03;Cubillas de los Oteros;2001-12-05;1630;0.00;2.38;97.20;2.62;0.67;21.24
LE03;Cubillas de los Oteros;2001-12-05;1700;0.00;2.36;97.10;0.04;0.79;1.14
LE03;Cubillas de los Oteros;2001-12-05;1730;0.00;2.24;97.20;0.00;0.75;330.70
LE03;Cubillas de los Oteros;2001-12-05;1800;0.00;2.05;97.20;0.00;0.74;17.44
LE03;Cubillas de los Oteros;2001-12-05;1830;0.00;1.80;97.30;0.00;0.65;336.80
LE03;Cubillas de los Oteros;2001-12-05;1900;0.00;1.56;97.30;0.00;0.97;323.60
LE03;Cubillas de los Oteros;2001-12-05;1930;0.00;1.25;97.40;0.00;0.94;336.30
LE03;Cubillas de los Oteros;2001-12-05;2000;0.00;0.88;97.50;0.00;1.15;351.10
LE03;Cubillas de los Oteros;2001-12-05;2030;0.00;0.66;97.60;0.00;1.04;355.70
LE03;Cubillas de los Oteros;2001-12-05;2100;0.00;0.86;97.60;0.00;0.97;14.15
LE03;Cubillas de los Oteros;2001-12-05;2130;0.20;0.66;97.60;0.00;0.84;349.90
LE03;Cubillas de los Oteros;2001-12-05;2200;0.00;0.48;97.60;0.00;0.87;17.58
LE03;Cubillas de los Oteros;2001-12-05;2230;0.00;0.48;97.60;0.00;0.65;20.75
LE03;Cubillas de los Oteros;2001-12-05;2300;0.00;0.29;97.70;0.00;0.55;14.33
LE03;Cubillas de los Oteros;2001-12-05;2330;0.00;0.35;97.70;0.00;0.45;1.68
LE03;Cubillas de los Oteros;2001-12-05;2400;0.00;-0.12;97.80;0.00;0.97;46.06
LE04;Zotes del Páramo;2001-12-05;0030;0.00;0.60;95.90;0.00;0.86;290.80
LE04;Zotes del Páramo;2001-12-05;0100;0.00;0.56;95.90;0.00;0.99;296.70
LE04;Zotes del Páramo;2001-12-05;0130;0.00;0.42;95.90;0.00;0.84;307.60
LE04;Zotes del Páramo;2001-12-05;0200;0.00;0.49;96.00;0.00;0.70;304.30
LE04;Zotes del Páramo;2001-12-05;0230;0.00;0.42;95.90;0.00;0.60;6.63
LE04;Zotes del Páramo;2001-12-05;0300;0.00;0.38;96.00;0.00;0.36;41.45
LE04;Zotes del Páramo;2001-12-05;0330;0.00;0.20;96.00;0.00;0.56;326.50
LE04;Zotes del Páramo;2001-12-05;0400;0.20;0.26;95.90;0.00;0.53;300.80
LE04;Zotes del Páramo;2001-12-05;0430;0.00;0.15;96.00;0.00;0.84;319.80
LE04;Zotes del Páramo;2001-12-05;0500;0.00;-0.17;96.10;0.00;0.76;321.50
LE04;Zotes del Páramo;2001-12-05;0530;0.00;-0.23;96.10;0.00;0.44;27.02
LE04;Zotes del Páramo;2001-12-05;0600;0.00;-0.28;96.10;0.00;0.97;353.90
LE04;Zotes del Páramo;2001-12-05;0630;0.00;-0.60;96.20;0.00;0.51;296.90
LE04;Zotes del Páramo;2001-12-05;0700;0.00;-0.55;96.10;0.05;0.23;314.70
LE04;Zotes del Páramo;2001-12-05;0730;0.00;-0.55;96.20;2.25;0.45;308.80
LE04;Zotes del Páramo;2001-12-05;0800;0.00;-0.55;96.10;11.43;0.79;275.00
LE04;Zotes del Páramo;2001-12-05;0830;0.00;-0.64;96.20;30.14;0.49;294.50
LE04;Zotes del Páramo;2001-12-05;0900;0.00;-0.59;96.20;50.93;0.32;17.14
LE04;Zotes del Páramo;2001-12-05;0930;0.00;-0.55;96.10;79.80;0.55;29.38
LE04;Zotes del Páramo;2001-12-05;1000;0.00;-0.09;96.10;96.40;0.53;11.08
LE04;Zotes del Páramo;2001-12-05;1030;0.00;0.20;95.90;104.60;0.44;301.10
LE04;Zotes del Páramo;2001-12-05;1100;0.00;0.67;96.00;107.50;0.39;27.64
LE04;Zotes del Páramo;2001-12-05;1130;0.00;0.82;95.90;114.40;0.67;141.00
LE04;Zotes del Páramo;2001-12-05;1200;0.00;1.02;96.00;119.00;0.54;147.50
LE04;Zotes del Páramo;2001-12-05;1230;0.00;1.34;95.90;133.20;0.84;140.90
LE04;Zotes del Páramo;2001-12-05;1300;0.00;1.57;95.80;118.50;1.12;139.30
LE04;Zotes del Páramo;2001-12-05;1330;0.00;1.85;95.70;111.50;0.94;176.10
LE04;Zotes del Páramo;2001-12-05;1400;0.00;1.83;95.80;96.70;0.66;201.80
LE04;Zotes del Páramo;2001-12-05;1430;0.00;2.03;95.80;80.10;0.82;173.80
LE04;Zotes del Páramo;2001-12-05;1500;0.00;2.08;95.70;64.76;0.88;179.80
LE04;Zotes del Páramo;2001-12-05;1530;0.00;2.10;95.80;39.50;0.65;189.40
LE04;Zotes del Páramo;2001-12-05;1600;0.00;1.74;95.90;18.23;0.79;193.00
LE04;Zotes del Páramo;2001-12-05;1630;0.00;1.65;95.80;3.51;0.86;78.40
LE04;Zotes del Páramo;2001-12-05;1700;0.00;1.38;95.90;0.15;0.77;98.10
LE04;Zotes del Páramo;2001-12-05;1730;0.00;1.22;96.00;0.00;0.74;94.80
LE04;Zotes del Páramo;2001-12-05;1800;0.00;1.29;95.90;0.00;0.59;37.30
LE04;Zotes del Páramo;2001-12-05;1830;0.00;1.16;95.90;0.00;1.12;55.88
LE04;Zotes del Páramo;2001-12-05;1900;0.00;1.12;95.90;0.00;0.66;35.27
LE04;Zotes del Páramo;2001-12-05;1930;0.00;1.32;95.90;0.00;1.24;6.55
LE04;Zotes del Páramo;2001-12-05;2000;0.00;0.94;96.00;0.00;0.84;16.38
LE04;Zotes del Páramo;2001-12-05;2030;0.00;1.07;96.00;0.00;1.21;30.95
LE04;Zotes del Páramo;2001-12-05;2100;0.00;1.12;96.00;0.00;1.55;18.71
LE04;Zotes del Páramo;2001-12-05;2130;0.00;1.07;96.00;0.00;1.45;11.03
LE04;Zotes del Páramo;2001-12-05;2200;0.00;1.14;95.90;0.00;1.65;347.80
LE04;Zotes del Páramo;2001-12-05;2230;0.00;1.10;96.00;0.00;1.31;344.90
LE04;Zotes del Páramo;2001-12-05;2300;0.00;1.03;95.90;0.00;1.10;3.39
LE04;Zotes del Páramo;2001-12-05;2330;0.00;0.94;96.10;0.00;1.05;349.10
LE04;Zotes del Páramo;2001-12-05;2400;0.00;0.78;96.10;0.00;0.97;331.60
LE05;Quintana del Marco;2001-12-05;0030;0.00;1.01;96.60;0.00;0.39;43.97
LE05;Quintana del Marco;2001-12-05;0100;0.00;0.90;96.60;0.00;0.69;19.17
LE05;Quintana del Marco;2001-12-05;0130;0.00;0.81;96.60;0.00;0.64;350.80
LE05;Quintana del Marco;2001-12-05;0200;0.00;0.63;96.60;0.00;0.84;311.90
LE05;Quintana del Marco;2001-12-05;0230;0.00;0.55;96.70;0.00;0.75;284.30
LE05;Quintana del Marco;2001-12-05;0300;0.00;0.43;96.70;0.00;0.77;296.10
LE05;Quintana del Marco;2001-12-05;0330;0.00;0.19;96.70;0.00;0.57;6.61
LE05;Quintana del Marco;2001-12-05;0400;0.00;0.21;96.80;0.00;0.14;163.70
LE05;Quintana del Marco;2001-12-05;0430;0.20;0.19;96.70;0.00;0.79;311.80
LE05;Quintana del Marco;2001-12-05;0500;0.00;-0.03;96.80;0.00;0.56;302.20
LE05;Quintana del Marco;2001-12-05;0530;0.00;-0.08;96.80;0.00;0.92;297.10
LE05;Quintana del Marco;2001-12-05;0600;0.00;-0.21;96.90;0.00;0.83;291.10
LE05;Quintana del Marco;2001-12-05;0630;0.00;-0.37;96.90;0.00;0.26;250.40
LE05;Quintana del Marco;2001-12-05;0700;0.00;-0.32;96.90;0.00;0.41;209.80
LE05;Quintana del Marco;2001-12-05;0730;0.00;-0.26;96.80;1.94;0.34;167.90
LE05;Quintana del Marco;2001-12-05;0800;0.00;-0.26;96.90;9.91;0.27;212.60
LE05;Quintana del Marco;2001-12-05;0830;0.00;-0.26;96.90;22.67;0.44;287.50
LE05;Quintana del Marco;2001-12-05;0900;0.00;-0.26;96.90;42.07;0.44;257.20
LE05;Quintana del Marco;2001-12-05;0930;0.00;-0.10;96.90;59.87;0.43;342.10
LE05;Quintana del Marco;2001-12-05;1000;0.00;0.13;96.90;74.30;0.42;124.60
LE05;Quintana del Marco;2001-12-05;1030;0.00;0.44;96.80;83.10;0.50;341.50
LE05;Quintana del Marco;2001-12-05;1100;0.00;0.68;96.80;86.80;0.48;349.20
LE05;Quintana del Marco;2001-12-05;1130;0.00;0.88;96.70;96.50;0.69;103.90
LE05;Quintana del Marco;2001-12-05;1200;0.00;1.13;96.80;106.90;0.84;160.90
LE05;Quintana del Marco;2001-12-05;1230;0.00;1.19;96.70;103.30;0.61;125.80
LE05;Quintana del Marco;2001-12-05;1300;0.00;1.62;96.60;99.30;0.70;160.30
LE05;Quintana del Marco;2001-12-05;1330;0.00;1.79;96.50;94.40;0.87;144.70
LE05;Quintana del Marco;2001-12-05;1400;0.00;1.68;96.50;87.10;0.62;152.60
LE05;Quintana del Marco;2001-12-05;1430;0.00;1.99;96.50;72.10;0.76;130.00
LE05;Quintana del Marco;2001-12-05;1500;0.00;2.01;96.50;53.02;0.76;135.50
LE05;Quintana del Marco;2001-12-05;1530;0.00;1.86;96.50;36.81;0.60;116.20
LE05;Quintana del Marco;2001-12-05;1600;0.00;1.94;96.50;15.95;0.66;192.50
LE05;Quintana del Marco;2001-12-05;1630;0.00;1.86;96.50;3.88;0.60;72.50
LE05;Quintana del Marco;2001-12-05;1700;0.00;1.75;96.60;0.31;0.60;7.17
LE05;Quintana del Marco;2001-12-05;1730;0.00;1.59;96.60;0.00;0.52;8.55
LE05;Quintana del Marco;2001-12-05;1800;0.00;1.62;96.60;0.00;0.26;11.61
LE05;Quintana del Marco;2001-12-05;1830;0.00;1.59;96.60;0.00;0.64;350.10
LE05;Quintana del Marco;2001-12-05;1900;0.00;1.73;96.70;0.00;0.70;21.05
LE05;Quintana del Marco;2001-12-05;1930;0.00;1.61;96.70;0.00;0.90;323.10
LE05;Quintana del Marco;2001-12-05;2000;0.00;1.42;96.70;0.00;0.83;327.20
LE05;Quintana del Marco;2001-12-05;2030;0.00;1.46;96.80;0.00;0.96;341.20
LE05;Quintana del Marco;2001-12-05;2100;0.00;1.39;96.70;0.00;1.40;328.80
LE05;Quintana del Marco;2001-12-05;2130;0.00;1.39;96.70;0.00;1.44;340.40
LE05;Quintana del Marco;2001-12-05;2200;0.00;1.08;96.80;0.00;1.40;323.20
LE05;Quintana del Marco;2001-12-05;2230;0.00;0.92;96.70;0.00;1.35;313.60
LE05;Quintana del Marco;2001-12-05;2300;0.00;0.68;96.80;0.00;1.22;294.00
LE05;Quintana del Marco;2001-12-05;2330;0.00;0.50;96.90;0.00;0.82;309.30
LE05;Quintana del Marco;2001-12-05;2400;0.00;0.46;96.90;0.00;0.71;313.90
LE06;Hospital de Orbigo;2001-12-05;0030;0.20;-0.11;97.30;0.00;1.35;253.80
LE06;Hospital de Orbigo;2001-12-05;0100;0.00;-0.13;97.30;0.00;1.09;239.20
LE06;Hospital de Orbigo;2001-12-05;0130;0.00;-0.15;97.20;0.00;1.20;230.10
LE06;Hospital de Orbigo;2001-12-05;0200;0.00;-0.01;;0.00;1.08;332.50
LE06;Hospital de Orbigo;2001-12-05;0230;0.00;-0.24;;0.00;1.75;341.80
LE06;Hospital de Orbigo;2001-12-05;0300;0.00;-0.53;;0.00;0.96;321.20
LE06;Hospital de Orbigo;2001-12-05;0330;0.00;-0.75;;0.00;0.77;317.80
LE06;Hospital de Orbigo;2001-12-05;0400;0.00;-0.62;;0.00;0.77;331.60
LE06;Hospital de Orbigo;2001-12-05;0430;0.00;-0.82;;0.00;0.82;311.40
LE06;Hospital de Orbigo;2001-12-05;0500;0.00;-1.38;100.00;0.00;0.82;264.80
LE06;Hospital de Orbigo;2001-12-05;0530;0.00;-1.45;100.00;0.00;0.80;314.90
LE06;Hospital de Orbigo;2001-12-05;0600;0.00;-1.86;100.00;0.00;0.80;323.40
LE06;Hospital de Orbigo;2001-12-05;0630;0.00;-2.03;100.00;0.00;0.86;330.30
LE06;Hospital de Orbigo;2001-12-05;0700;0.00;-2.55;100.00;0.11;0.75;356.60
LE06;Hospital de Orbigo;2001-12-05;0730;0.00;-2.73;100.00;3.81;0.62;317.60
LE06;Hospital de Orbigo;2001-12-05;0800;0.00;-2.84;100.00;19.94;0.38;305.70
LE06;Hospital de Orbigo;2001-12-05;0830;0.00;-2.84;100.00;39.85;0.22;311.40
LE06;Hospital de Orbigo;2001-12-05;0900;0.00;-2.48;100.00;58.65;0.29;338.50
LE06;Hospital de Orbigo;2001-12-05;0930;0.00;-2.10;100.00;82.20;0.38;352.40
LE06;Hospital de Orbigo;2001-12-05;1000;0.00;-1.63;100.00;112.50;0.38;27.62
LE06;Hospital de Orbigo;2001-12-05;1030;0.00;-1.20;100.00;130.30;0.41;14.34
LE06;Hospital de Orbigo;2001-12-05;1100;0.00;-0.57;;138.30;0.55;29.73
LE06;Hospital de Orbigo;2001-12-05;1130;0.00;-0.19;;147.60;0.67;175.00
LE06;Hospital de Orbigo;2001-12-05;1200;0.00;0.37;;161.30;1.21;164.70
LE06;Hospital de Orbigo;2001-12-05;1230;0.00;1.17;;151.90;1.06;191.00
LE06;Hospital de Orbigo;2001-12-05;1300;0.00;1.60;;136.60;0.84;149.40
LE06;Hospital de Orbigo;2001-12-05;1330;0.00;1.89;;117.70;1.09;151.10
LE06;Hospital de Orbigo;2001-12-05;1400;0.00;2.14;;108.10;0.95;176.40
LE06;Hospital de Orbigo;2001-12-05;1430;0.00;2.16;;78.10;1.08;147.30
LE06;Hospital de Orbigo;2001-12-05;1500;0.00;2.29;;62.45;0.82;153.40
LE06;Hospital de Orbigo;2001-12-05;1530;0.00;2.12;;44.59;0.40;288.00
LE06;Hospital de Orbigo;2001-12-05;1600;0.00;2.27;;14.17;0.94;21.12
LE06;Hospital de Orbigo;2001-12-05;1630;0.00;2.05;;3.38;0.51;52.13
LE06;Hospital de Orbigo;2001-12-05;1700;0.00;2.07;;0.18;0.50;10.15
LE06;Hospital de Orbigo;2001-12-05;1730;0.00;2.07;;0.00;0.53;358.00
LE06;Hospital de Orbigo;2001-12-05;1800;0.00;1.89;;0.00;0.70;4.67
LE06;Hospital de Orbigo;2001-12-05;1830;0.00;1.73;;0.00;0.40;132.20
LE06;Hospital de Orbigo;2001-12-05;1900;0.00;1.73;;0.00;0.71;44.19
LE06;Hospital de Orbigo;2001-12-05;1930;0.00;1.57;;0.00;0.72;333.40
LE06;Hospital de Orbigo;2001-12-05;2000;0.00;1.39;;0.00;1.20;305.00
LE06;Hospital de Orbigo;2001-12-05;2030;0.00;1.15;;0.00;1.52;294.80
LE06;Hospital de Orbigo;2001-12-05;2100;0.00;0.49;;0.00;1.06;310.90
LE06;Hospital de Orbigo;2001-12-05;2130;0.00;0.02;;0.00;0.88;234.80
LE06;Hospital de Orbigo;2001-12-05;2200;0.00;-0.65;;0.00;0.21;5.16
LE06;Hospital de Orbigo;2001-12-05;2230;0.00;-0.85;;0.00;0.34;312.60
LE06;Hospital de Orbigo;2001-12-05;2300;0.00;-0.74;100.00;0.00;0.01;327.10
LE06;Hospital de Orbigo;2001-12-05;2330;0.00;-1.86;97.80;0.00;0.26;327.10
LE06;Hospital de Orbigo;2001-12-05;2400;0.00;-2.38;97.90;0.00;0.20;333.70
LE07;Bustillo del Páramo;2001-12-05;0030;0.00;0.32;96.30;0.04;0.75;69.74
LE07;Bustillo del Páramo;2001-12-05;0100;0.00;-0.08;96.40;0.02;0.61;344.40
LE07;Bustillo del Páramo;2001-12-05;0130;0.00;-0.21;96.40;0.02;0.52;268.40
LE07;Bustillo del Páramo;2001-12-05;0200;0.00;-0.21;96.40;0.01;0.37;136.50
LE07;Bustillo del Páramo;2001-12-05;0230;0.00;-0.21;96.30;0.00;0.31;196.90
LE07;Bustillo del Páramo;2001-12-05;0300;0.00;-0.21;96.40;0.01;0.33;166.10
LE07;Bustillo del Páramo;2001-12-05;0330;0.00;-0.41;96.40;0.01;0.26;222.90
LE07;Bustillo del Páramo;2001-12-05;0400;0.00;-0.50;96.40;0.00;0.24;184.40
LE07;Bustillo del Páramo;2001-12-05;0430;0.00;-0.39;96.50;0.01;0.38;134.40
LE07;Bustillo del Páramo;2001-12-05;0500;0.00;-0.43;96.40;0.00;0.36;52.15
