Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE08;Sahagún;2001-01-01;0700;0.20;8.08;90.70;0.00;5.25;190.20
LE08;Sahagún;2001-01-01;0800;0.00;8.05;91.00;0.29;4.64;196.50
LE08;Sahagún;2001-01-01;0900;0.80;8.10;91.70;7.56;4.62;209.40
LE08;Sahagún;2001-01-01;1000;1.40;7.96;93.80;22.83;4.42;214.70
LE08;Sahagún;2001-01-01;1100;1.60;8.03;93.30;45.82;4.18;219.40
LE08;Sahagún;2001-01-01;1200;0.00;8.28;89.40;190.80;4.21;219.30
LE08;Sahagún;2001-01-01;1300;0.00;8.87;83.50;214.70;4.38;220.80
LE08;Sahagún;2001-01-01;1400;0.20;8.29;87.50;181.10;4.85;216.80
LE08;Sahagún;2001-01-01;1500;0.00;9.03;79.90;189.70;4.80;221.10
LE08;Sahagún;2001-01-01;1600;0.00;8.48;76.30;51.18;5.27;215.70
LE08;Sahagún;2001-01-01;1700;0.00;7.04;81.50;24.00;4.55;213.90
LE08;Sahagún;2001-01-01;1800;0.00;6.40;86.50;0.31;4.59;204.90
LE08;Sahagún;2001-01-01;1900;0.00;6.18;89.60;0.00;3.90;202.70
LE08;Sahagún;2001-01-01;2000;0.40;6.27;90.60;0.00;3.83;218.80
LE08;Sahagún;2001-01-01;2100;0.00;6.01;89.00;0.00;2.41;220.30
LE08;Sahagún;2001-01-01;2200;0.00;5.53;89.70;0.00;3.16;215.80
LE08;Sahagún;2001-01-01;2300;0.00;5.23;90.10;0.00;3.78;204.60
LE08;Sahagún;2001-01-01;2400;0.00;5.16;90.00;0.00;3.83;207.40
LE09;Santas Martas;2001-01-01;0100;0.00;7.62;91.50;0.00;7.69;172.20
LE09;Santas Martas;2001-01-01;0200;0.00;7.73;90.90;0.00;7.27;169.20
LE09;Santas Martas;2001-01-01;0300;0.00;7.99;89.90;0.00;7.41;176.30
LE09;Santas Martas;2001-01-01;0400;0.00;7.84;90.50;0.00;6.32;165.40
LE09;Santas Martas;2001-01-01;0500;0.20;7.63;91.40;0.00;6.62;171.10
LE09;Santas Martas;2001-01-01;0600;0.00;7.72;91.70;0.00;6.88;163.40
LE09;Santas Martas;2001-01-01;0700;0.40;7.90;91.90;0.00;7.94;171.30
LE09;Santas Martas;2001-01-01;0800;0.00;7.89;92.70;0.08;7.84;184.80
LE09;Santas Martas;2001-01-01;0900;1.00;7.77;93.50;9.16;7.49;187.80
LE09;Santas Martas;2001-01-01;1000;1.20;7.83;93.70;27.22;7.14;208.10
LE09;Santas Martas;2001-01-01;1100;0.40;7.75;90.40;82.50;7.43;204.70
LE09;Santas Martas;2001-01-01;1200;0.00;8.00;88.40;168.10;7.43;206.70
LE09;Santas Martas;2001-01-01;1300;0.00;8.29;87.80;188.30;7.84;204.70
LE09;Santas Martas;2001-01-01;1400;0.00;8.83;85.60;336.90;8.76;201.50
LE09;Santas Martas;2001-01-01;1500;0.00;9.05;82.10;235.40;7.93;205.90
LE09;Santas Martas;2001-01-01;1600;0.00;8.19;79.10;64.69;8.08;208.40
LE09;Santas Martas;2001-01-01;1700;0.00;7.20;81.20;44.98;6.38;205.80
LE09;Santas Martas;2001-01-01;1800;0.00;6.25;86.00;0.39;4.70;194.10
LE09;Santas Martas;2001-01-01;1900;0.00;5.80;90.80;0.00;6.07;188.00
LE09;Santas Martas;2001-01-01;2000;0.00;5.39;89.30;0.00;6.78;222.30
LE09;Santas Martas;2001-01-01;2100;0.00;5.26;89.10;0.00;4.45;207.80
LE09;Santas Martas;2001-01-01;2200;0.00;5.61;89.10;0.00;6.04;202.30
LE09;Santas Martas;2001-01-01;2300;0.00;5.17;91.20;0.00;5.96;195.20
LE09;Santas Martas;2001-01-01;2400;0.00;5.20;91.20;0.00;5.42;193.00
P01;Torquemada;2001-01-01;0100;0.00;8.51;80.80;0.00;2.03;205.10
P01;Torquemada;2001-01-01;0200;0.00;8.16;81.20;0.00;2.17;196.80
P01;Torquemada;2001-01-01;0300;0.00;8.18;80.50;0.00;2.62;207.70
P01;Torquemada;2001-01-01;0400;0.00;8.74;77.60;0.00;4.05;208.10
P01;Torquemada;2001-01-01;0500;0.00;8.45;77.90;0.00;2.92;202.80
P01;Torquemada;2001-01-01;0600;0.00;8.36;79.00;0.00;2.44;206.60
P01;Torquemada;2001-01-01;0700;0.20;8.25;81.50;0.00;2.28;202.10
P01;Torquemada;2001-01-01;0800;0.20;8.45;83.10;1.03;2.60;199.00
P01;Torquemada;2001-01-01;0900;0.40;8.68;83.10;23.22;3.34;203.20
P01;Torquemada;2001-01-01;1000;0.20;9.07;84.30;49.04;4.02;207.80
P01;Torquemada;2001-01-01;1100;1.00;9.28;84.00;59.32;4.79;219.10
P01;Torquemada;2001-01-01;1200;1.00;8.75;90.20;89.60;5.28;226.30
P01;Torquemada;2001-01-01;1300;0.20;9.75;82.30;166.80;6.59;226.40
P01;Torquemada;2001-01-01;1400;0.00;10.23;83.30;193.60;6.27;225.40
P01;Torquemada;2001-01-01;1500;0.00;10.44;76.70;139.50;7.46;225.10
P01;Torquemada;2001-01-01;1600;0.60;9.38;80.30;45.61;5.65;231.00
P01;Torquemada;2001-01-01;1700;0.60;8.00;84.00;10.94;5.46;236.70
P01;Torquemada;2001-01-01;1800;0.40;7.66;83.60;0.15;5.44;222.50
P01;Torquemada;2001-01-01;1900;0.20;7.40;83.00;0.00;5.60;220.90
P01;Torquemada;2001-01-01;2000;0.00;6.94;84.30;0.00;3.55;215.10
P01;Torquemada;2001-01-01;2100;0.40;7.76;83.70;0.00;5.78;226.00
P01;Torquemada;2001-01-01;2200;0.00;6.22;84.40;0.00;4.50;238.00
P01;Torquemada;2001-01-01;2300;0.00;6.33;84.60;0.00;3.79;243.00
P01;Torquemada;2001-01-01;2400;0.00;6.25;85.20;0.00;3.13;240.30
P02;Villamuriel de Cerrato;2001-01-01;0100;0.00;9.39;80.60;0.00;3.94;213.30
P02;Villamuriel de Cerrato;2001-01-01;0200;0.00;8.77;81.30;0.00;2.87;193.00
P02;Villamuriel de Cerrato;2001-01-01;0300;0.00;9.59;76.50;0.00;5.67;215.40
P02;Villamuriel de Cerrato;2001-01-01;0400;0.00;9.57;74.80;0.00;5.41;212.50
P02;Villamuriel de Cerrato;2001-01-01;0500;0.00;8.72;77.70;0.00;3.26;205.40
P02;Villamuriel de Cerrato;2001-01-01;0600;0.00;8.94;77.40;0.00;3.65;213.10
P02;Villamuriel de Cerrato;2001-01-01;0700;0.40;8.76;82.00;0.00;4.43;203.50
P02;Villamuriel de Cerrato;2001-01-01;0800;0.00;8.95;82.20;0.91;4.77;204.80
P02;Villamuriel de Cerrato;2001-01-01;0900;1.00;8.92;83.60;23.42;4.18;208.50
P02;Villamuriel de Cerrato;2001-01-01;1000;0.40;9.11;85.40;49.61;4.68;211.60
P02;Villamuriel de Cerrato;2001-01-01;1100;1.60;9.14;86.10;71.30;3.94;228.30
P02;Villamuriel de Cerrato;2001-01-01;1200;0.40;9.40;84.80;94.30;5.39;242.60
P02;Villamuriel de Cerrato;2001-01-01;1300;0.00;10.20;78.20;168.20;6.54;240.40
P02;Villamuriel de Cerrato;2001-01-01;1400;0.20;10.44;80.60;192.00;5.85;235.10
P02;Villamuriel de Cerrato;2001-01-01;1500;0.00;10.61;74.80;134.90;5.85;248.10
P02;Villamuriel de Cerrato;2001-01-01;1600;0.40;9.20;79.60;34.93;4.41;252.20
P02;Villamuriel de Cerrato;2001-01-01;1700;0.40;8.23;80.30;25.71;5.05;259.60
P02;Villamuriel de Cerrato;2001-01-01;1800;0.00;8.02;81.10;0.12;5.33;236.20
P02;Villamuriel de Cerrato;2001-01-01;1900;0.00;7.60;80.80;0.00;5.15;233.60
P02;Villamuriel de Cerrato;2001-01-01;2000;0.00;6.98;86.30;0.00;3.19;213.70
P02;Villamuriel de Cerrato;2001-01-01;2100;0.40;7.38;86.40;0.00;4.26;239.20
P02;Villamuriel de Cerrato;2001-01-01;2200;0.00;6.76;82.40;0.00;4.22;237.10
P02;Villamuriel de Cerrato;2001-01-01;2300;0.00;6.84;82.40;0.00;4.44;229.10
P02;Villamuriel de Cerrato;2001-01-01;2400;0.00;6.37;86.50;0.00;3.57;233.30
P03;Fuentes de Nava;2001-01-01;0100;0.00;8.80;86.00;0.00;4.88;204.90
P03;Fuentes de Nava;2001-01-01;0200;0.00;9.15;83.80;0.00;5.63;201.40
P03;Fuentes de Nava;2001-01-01;0300;0.00;9.41;81.50;0.00;6.64;201.50
P03;Fuentes de Nava;2001-01-01;0400;0.00;9.48;81.10;0.00;6.94;206.70
P03;Fuentes de Nava;2001-01-01;0500;0.00;9.17;81.70;0.00;5.27;198.90
P03;Fuentes de Nava;2001-01-01;0600;0.00;9.22;81.60;0.00;4.80;202.10
P03;Fuentes de Nava;2001-01-01;0700;0.40;9.32;83.50;0.00;6.40;200.50
P03;Fuentes de Nava;2001-01-01;0800;0.00;9.07;83.60;0.82;6.38;191.00
P03;Fuentes de Nava;2001-01-01;0900;0.20;8.86;84.00;17.91;5.58;191.80
P03;Fuentes de Nava;2001-01-01;1000;0.60;8.83;87.50;34.79;5.17;204.00
P03;Fuentes de Nava;2001-01-01;1100;2.00;8.68;92.20;47.38;5.36;234.70
P03;Fuentes de Nava;2001-01-01;1200;0.20;8.96;87.00;125.20;6.74;228.50
P03;Fuentes de Nava;2001-01-01;1300;0.00;9.22;83.20;166.40;7.03;232.20
P03;Fuentes de Nava;2001-01-01;1400;0.00;9.69;79.30;197.50;7.33;233.80
P03;Fuentes de Nava;2001-01-01;1500;0.00;10.02;79.20;247.10;6.52;232.50
P03;Fuentes de Nava;2001-01-01;1600;0.20;9.10;79.60;76.70;5.97;246.30
P03;Fuentes de Nava;2001-01-01;1700;0.00;7.46;84.30;20.40;5.39;228.10
P03;Fuentes de Nava;2001-01-01;1800;0.00;7.52;83.20;0.21;5.66;225.80
P03;Fuentes de Nava;2001-01-01;1900;0.00;6.97;83.70;0.00;4.61;218.40
P03;Fuentes de Nava;2001-01-01;2000;0.20;6.90;84.20;0.00;5.63;216.80
P03;Fuentes de Nava;2001-01-01;2100;0.80;6.17;84.70;0.00;7.32;236.40
P03;Fuentes de Nava;2001-01-01;2200;0.00;5.83;86.90;0.00;5.52;226.20
P03;Fuentes de Nava;2001-01-01;2300;0.00;5.84;85.30;0.00;5.19;216.20
P03;Fuentes de Nava;2001-01-01;2400;0.00;5.67;84.70;0.00;4.65;222.90
P04;Villoldo;2001-01-01;0100;0.00;8.08;89.30;0.00;5.46;209.60
P04;Villoldo;2001-01-01;0200;0.00;8.46;87.10;0.00;6.41;201.80
P04;Villoldo;2001-01-01;0300;0.00;8.69;84.80;0.00;7.97;207.20
P04;Villoldo;2001-01-01;0400;0.00;8.80;84.10;0.00;9.18;212.50
P04;Villoldo;2001-01-01;0500;0.00;8.67;83.90;0.00;7.76;212.20
P04;Villoldo;2001-01-01;0600;0.00;8.05;83.50;0.00;6.40;197.10
P04;Villoldo;2001-01-01;0700;0.40;8.59;85.50;0.00;7.04;198.20
P04;Villoldo;2001-01-01;0800;0.00;8.36;86.40;0.67;6.49;195.90
P04;Villoldo;2001-01-01;0900;0.60;8.33;86.00;13.29;5.89;202.90
P04;Villoldo;2001-01-01;1000;0.20;7.90;90.90;28.15;6.47;204.80
P04;Villoldo;2001-01-01;1100;1.40;8.25;91.90;39.22;6.93;230.00
P04;Villoldo;2001-01-01;1200;0.20;8.61;88.50;117.80;7.13;232.60
P04;Villoldo;2001-01-01;1300;0.00;8.95;85.80;226.20;7.48;236.60
P04;Villoldo;2001-01-01;1400;0.00;8.93;83.00;185.30;8.03;232.80
P04;Villoldo;2001-01-01;1500;0.00;9.60;77.90;287.10;8.48;235.80
P04;Villoldo;2001-01-01;1600;0.40;8.87;80.60;111.20;7.34;235.20
P04;Villoldo;2001-01-01;1700;0.00;7.16;82.40;16.17;7.69;232.40
P04;Villoldo;2001-01-01;1800;0.00;6.90;84.80;0.28;6.64;228.10
P04;Villoldo;2001-01-01;1900;0.00;6.65;86.20;0.00;7.05;215.50
P04;Villoldo;2001-01-01;2000;0.00;6.56;84.20;0.00;6.63;219.80
P04;Villoldo;2001-01-01;2100;0.00;6.43;80.90;0.00;7.89;236.70
P04;Villoldo;2001-01-01;2200;0.00;5.94;83.80;0.00;7.63;235.80
P04;Villoldo;2001-01-01;2300;0.00;5.53;87.00;0.00;5.98;232.60
P04;Villoldo;2001-01-01;2400;0.00;5.41;86.80;0.00;5.37;229.10
P05;Lantadilla;2001-01-01;0100;0.00;8.67;84.10;0.00;5.81;213.70
P05;Lantadilla;2001-01-01;0200;0.00;8.47;84.00;0.00;5.50;204.70
P05;Lantadilla;2001-01-01;0300;0.00;8.07;82.40;0.00;5.45;199.30
P05;Lantadilla;2001-01-01;0400;0.00;8.72;80.40;0.00;6.62;212.90
P05;Lantadilla;2001-01-01;0500;0.00;8.43;79.80;0.00;5.20;199.60
P05;Lantadilla;2001-01-01;0600;0.00;7.88;81.70;0.00;5.17;195.90
P05;Lantadilla;2001-01-01;0700;0.20;7.77;82.80;0.00;5.07;191.90
P05;Lantadilla;2001-01-01;0800;0.40;7.72;85.90;0.82;4.72;189.50
P05;Lantadilla;2001-01-01;0900;0.00;8.20;84.50;14.41;4.73;198.10
P05;Lantadilla;2001-01-01;1000;0.20;8.18;87.30;24.64;5.20;209.00
P05;Lantadilla;2001-01-01;1100;1.80;8.18;90.80;44.68;5.95;221.00
P05;Lantadilla;2001-01-01;1200;0.40;8.41;90.60;70.40;6.39;223.80
P05;Lantadilla;2001-01-01;1300;0.00;8.95;83.70;157.70;7.04;234.00
P05;Lantadilla;2001-01-01;1400;0.00;9.11;80.40;138.60;7.83;233.80
P05;Lantadilla;2001-01-01;1500;0.20;9.45;79.40;246.90;8.03;232.70
P05;Lantadilla;2001-01-01;1600;0.00;9.30;77.20;135.10;7.29;229.00
P05;Lantadilla;2001-01-01;1700;0.00;7.72;80.60;10.84;6.65;232.60
P05;Lantadilla;2001-01-01;1800;0.00;7.21;81.70;0.27;7.08;223.60
P05;Lantadilla;2001-01-01;1900;0.00;7.06;82.00;0.00;7.31;224.10
P05;Lantadilla;2001-01-01;2000;0.00;7.02;80.00;0.00;7.16;220.10
P05;Lantadilla;2001-01-01;2100;0.20;6.87;81.60;0.00;8.19;224.60
P05;Lantadilla;2001-01-01;2200;0.00;5.69;83.20;0.00;6.21;230.30
P05;Lantadilla;2001-01-01;2300;0.00;5.60;85.70;0.00;5.52;229.30
P05;Lantadilla;2001-01-01;2400;0.00;5.75;83.80;0.00;5.56;231.80
P06;Herrera de Pisuerga;2001-01-01;0100;0.00;8.14;88.30;0.00;5.22;199.60
P06;Herrera de Pisuerga;2001-01-01;0200;0.00;8.10;87.00;0.00;5.59;185.30
P06;Herrera de Pisuerga;2001-01-01;0300;0.00;7.79;85.80;0.00;5.18;179.20
P06;Herrera de Pisuerga;2001-01-01;0400;0.00;8.02;84.60;0.00;6.74;192.90
P06;Herrera de Pisuerga;2001-01-01;0500;0.00;8.38;82.70;0.00;6.51;189.00
P06;Herrera de Pisuerga;2001-01-01;0600;0.00;7.48;84.90;0.00;4.80;174.10
P06;Herrera de Pisuerga;2001-01-01;0700;0.20;7.64;83.60;0.00;5.12;176.70
P06;Herrera de Pisuerga;2001-01-01;0800;0.20;7.25;88.50;0.46;4.76;171.30
P06;Herrera de Pisuerga;2001-01-01;0900;0.20;7.42;89.70;13.08;4.39;177.40
P06;Herrera de Pisuerga;2001-01-01;1000;0.40;7.43;92.20;26.59;5.28;182.30
P06;Herrera de Pisuerga;2001-01-01;1100;0.40;7.82;93.10;55.05;6.16;192.90
P06;Herrera de Pisuerga;2001-01-01;1200;0.40;8.35;89.20;94.30;6.86;209.20
P06;Herrera de Pisuerga;2001-01-01;1300;0.00;8.83;86.90;178.30;6.70;211.90
P06;Herrera de Pisuerga;2001-01-01;1400;0.00;8.48;86.30;107.40;7.42;210.90
P06;Herrera de Pisuerga;2001-01-01;1500;0.00;9.31;79.70;232.80;8.25;216.00
P06;Herrera de Pisuerga;2001-01-01;1600;0.00;9.34;78.00;160.70;7.23;210.90
P06;Herrera de Pisuerga;2001-01-01;1700;0.00;7.79;79.60;14.54;7.53;210.10
P06;Herrera de Pisuerga;2001-01-01;1800;0.00;6.71;82.90;0.27;6.56;206.60
P06;Herrera de Pisuerga;2001-01-01;1900;0.00;6.53;85.40;0.00;6.25;205.40
P06;Herrera de Pisuerga;2001-01-01;2000;0.00;6.60;83.50;0.00;6.46;201.70
P06;Herrera de Pisuerga;2001-01-01;2100;0.00;6.70;83.80;0.00;7.30;209.10
P06;Herrera de Pisuerga;2001-01-01;2200;0.00;5.73;82.20;0.00;5.88;219.90
P06;Herrera de Pisuerga;2001-01-01;2300;0.00;5.46;86.20;0.00;5.59;210.80
P06;Herrera de Pisuerga;2001-01-01;2400;0.00;5.10;87.80;0.00;5.68;205.70
P07;Villaluenga de la Vega;2001-01-01;0100;0.00;6.64;93.90;0.00;2.29;211.10
P07;Villaluenga de la Vega;2001-01-01;0200;0.00;6.98;92.90;0.00;2.94;222.50
P07;Villaluenga de la Vega;2001-01-01;0300;0.00;7.33;91.50;0.00;3.02;225.50
P07;Villaluenga de la Vega;2001-01-01;0400;0.00;7.35;91.50;0.00;3.26;228.80
P07;Villaluenga de la Vega;2001-01-01;0500;0.00;7.44;91.60;0.00;3.27;229.50
P07;Villaluenga de la Vega;2001-01-01;0600;0.20;7.51;91.80;0.00;3.15;224.60
P07;Villaluenga de la Vega;2001-01-01;0700;0.40;7.52;92.40;0.00;3.34;220.30
P07;Villaluenga de la Vega;2001-01-01;0800;0.20;7.47;93.30;0.35;3.21;223.90
P07;Villaluenga de la Vega;2001-01-01;0900;1.80;7.52;93.60;6.48;3.08;233.70
P07;Villaluenga de la Vega;2001-01-01;1000;1.60;7.59;94.80;21.89;3.50;248.70
P07;Villaluenga de la Vega;2001-01-01;1100;1.60;7.68;93.50;36.19;4.12;252.80
P07;Villaluenga de la Vega;2001-01-01;1200;0.00;7.76;91.50;155.50;4.15;258.50
P07;Villaluenga de la Vega;2001-01-01;1300;0.00;8.27;86.20;221.10;4.73;258.70
P07;Villaluenga de la Vega;2001-01-01;1400;0.20;7.71;88.10;138.00;4.46;257.80
P07;Villaluenga de la Vega;2001-01-01;1500;0.00;7.99;85.70;129.70;4.66;259.00
P07;Villaluenga de la Vega;2001-01-01;1600;0.00;8.02;80.10;66.44;4.64;254.20
P07;Villaluenga de la Vega;2001-01-01;1700;0.00;6.34;83.10;21.31;3.90;254.90
P07;Villaluenga de la Vega;2001-01-01;1800;0.00;5.82;86.70;0.24;3.68;251.90
P07;Villaluenga de la Vega;2001-01-01;1900;0.00;5.72;89.30;0.00;3.41;244.40
P07;Villaluenga de la Vega;2001-01-01;2000;0.00;6.03;89.80;0.00;4.18;249.90
P07;Villaluenga de la Vega;2001-01-01;2100;0.00;5.55;89.60;0.00;3.63;258.60
P07;Villaluenga de la Vega;2001-01-01;2200;0.00;5.20;90.40;0.00;3.29;254.80
P07;Villaluenga de la Vega;2001-01-01;2300;0.00;4.58;91.70;0.00;3.33;248.60
P07;Villaluenga de la Vega;2001-01-01;2400;0.00;4.67;91.50;0.00;3.75;250.20
SA01;Ciudad Rodrigo;2001-01-01;0100;0.00;10.31;85.70;0.00;4.37;175.90
SA01;Ciudad Rodrigo;2001-01-01;0200;0.00;10.28;86.10;0.00;4.20;172.10
SA01;Ciudad Rodrigo;2001-01-01;0300;0.00;10.31;84.80;0.00;4.74;173.40
SA01;Ciudad Rodrigo;2001-01-01;0400;0.20;10.04;86.60;0.00;5.27;171.90
SA01;Ciudad Rodrigo;2001-01-01;0500;0.60;9.88;87.70;0.00;5.33;171.10
SA01;Ciudad Rodrigo;2001-01-01;0600;1.00;10.03;86.90;0.00;4.93;162.00
SA01;Ciudad Rodrigo;2001-01-01;0700;0.00;10.24;84.90;0.00;4.88;164.30
SA01;Ciudad Rodrigo;2001-01-01;0800;0.20;10.25;86.40;0.17;4.27;174.90
SA01;Ciudad Rodrigo;2001-01-01;0900;1.20;10.45;89.60;8.42;3.00;192.80
SA01;Ciudad Rodrigo;2001-01-01;1000;5.40;10.57;90.50;35.14;2.97;219.00
SA01;Ciudad Rodrigo;2001-01-01;1100;0.40;10.07;83.60;103.10;3.07;207.50
SA01;Ciudad Rodrigo;2001-01-01;1200;0.00;11.10;77.40;247.20;3.29;208.60
SA01;Ciudad Rodrigo;2001-01-01;1300;0.00;12.51;72.50;413.50;3.28;201.70
SA01;Ciudad Rodrigo;2001-01-01;1400;0.00;12.56;69.19;307.10;4.03;206.10
SA01;Ciudad Rodrigo;2001-01-01;1500;0.00;12.38;67.40;214.00;3.84;211.80
SA01;Ciudad Rodrigo;2001-01-01;1600;1.80;11.43;73.00;92.70;3.57;208.20
SA01;Ciudad Rodrigo;2001-01-01;1700;0.80;9.20;82.00;47.39;2.85;203.60
SA01;Ciudad Rodrigo;2001-01-01;1800;0.00;9.15;80.70;1.56;2.48;196.50
SA01;Ciudad Rodrigo;2001-01-01;1900;0.00;9.04;79.50;0.00;2.88;200.30
SA01;Ciudad Rodrigo;2001-01-01;2000;0.00;8.61;79.60;0.00;2.44;205.40
SA01;Ciudad Rodrigo;2001-01-01;2100;0.40;8.37;79.10;0.00;3.44;201.50
SA01;Ciudad Rodrigo;2001-01-01;2200;0.00;7.10;81.60;0.00;2.86;193.70
SA01;Ciudad Rodrigo;2001-01-01;2300;0.20;6.79;85.50;0.00;2.00;192.80
SA01;Ciudad Rodrigo;2001-01-01;2400;3.20;6.74;85.70;0.00;2.95;228.90
SA02;Aldearrubia;2001-01-01;0100;0.00;9.53;82.30;0.00;3.31;206.80
SA02;Aldearrubia;2001-01-01;0200;0.00;9.37;83.90;0.00;3.38;210.70
SA02;Aldearrubia;2001-01-01;0300;0.00;9.71;80.80;0.00;3.72;210.90
SA02;Aldearrubia;2001-01-01;0400;0.00;9.72;79.60;0.00;3.52;217.20
SA02;Aldearrubia;2001-01-01;0500;0.00;9.94;77.40;0.00;4.52;217.50
SA02;Aldearrubia;2001-01-01;0600;0.00;10.04;77.00;0.00;3.98;219.50
SA02;Aldearrubia;2001-01-01;0700;0.20;9.90;81.00;0.00;4.89;201.50
SA02;Aldearrubia;2001-01-01;0800;0.00;9.60;80.40;2.27;3.70;191.50
SA02;Aldearrubia;2001-01-01;0900;0.00;10.12;78.20;43.18;4.63;200.20
SA02;Aldearrubia;2001-01-01;1000;0.00;10.62;80.90;66.49;4.72;199.90
SA02;Aldearrubia;2001-01-01;1100;1.20;10.54;86.60;130.40;5.04;242.40
SA02;Aldearrubia;2001-01-01;1200;0.60;9.72;88.30;98.00;3.70;241.80
SA02;Aldearrubia;2001-01-01;1300;0.00;9.77;83.50;153.60;3.71;238.10
SA02;Aldearrubia;2001-01-01;1400;0.00;11.25;77.80;391.90;3.63;214.60
SA02;Aldearrubia;2001-01-01;1500;0.00;11.34;72.70;249.50;3.89;222.80
SA02;Aldearrubia;2001-01-01;1600;0.00;10.52;74.30;78.70;3.78;227.30
SA02;Aldearrubia;2001-01-01;1700;1.40;8.74;87.90;8.05;2.64;229.10
SA02;Aldearrubia;2001-01-01;1800;0.20;8.26;88.50;0.41;2.46;235.10
SA02;Aldearrubia;2001-01-01;1900;0.00;8.03;87.10;0.00;2.92;215.70
SA02;Aldearrubia;2001-01-01;2000;0.00;7.72;85.20;0.00;2.67;226.50
SA02;Aldearrubia;2001-01-01;2100;0.00;7.70;83.40;0.00;2.26;225.30
SA02;Aldearrubia;2001-01-01;2200;0.00;6.71;85.90;0.00;1.37;214.20
SA02;Aldearrubia;2001-01-01;2300;0.60;6.31;85.60;0.00;3.16;239.40
SA02;Aldearrubia;2001-01-01;2400;0.00;5.72;87.90;0.00;1.32;238.50
SG01;Gomezserracín;2001-01-01;0100;0.00;7.93;79.30;0.00;3.90;178.30
SG01;Gomezserracín;2001-01-01;0200;0.00;8.17;77.80;0.00;4.33;176.90
SG01;Gomezserracín;2001-01-01;0300;0.00;8.38;77.40;0.00;6.68;177.00
SG01;Gomezserracín;2001-01-01;0400;0.00;8.41;78.30;0.01;6.48;173.90
SG01;Gomezserracín;2001-01-01;0500;0.00;8.60;77.20;0.01;6.38;174.40
SG01;Gomezserracín;2001-01-01;0600;0.00;8.87;77.60;0.00;6.93;182.90
SG01;Gomezserracín;2001-01-01;0700;0.00;8.87;77.60;0.01;6.75;177.80
SG01;Gomezserracín;2001-01-01;0800;0.40;8.31;84.10;0.86;7.39;167.00
SG01;Gomezserracín;2001-01-01;0900;0.00;8.76;80.60;29.43;6.82;169.10
SG01;Gomezserracín;2001-01-01;1000;0.00;9.80;74.30;88.70;7.30;177.00
SG01;Gomezserracín;2001-01-01;1100;0.00;10.74;72.90;145.70;7.14;185.30
SG01;Gomezserracín;2001-01-01;1200;0.00;10.80;75.00;154.30;7.39;188.40
SG01;Gomezserracín;2001-01-01;1300;1.80;9.41;88.00;51.69;0.37;230.90
SG01;Gomezserracín;2001-01-01;1400;1.40;9.00;90.60;62.71;2.60;202.90
SG01;Gomezserracín;2001-01-01;1500;0.40;9.13;85.00;82.30;4.40;187.20
SG01;Gomezserracín;2001-01-01;1600;0.00;9.93;72.50;133.50;3.84;190.50
SG01;Gomezserracín;2001-01-01;1700;0.00;9.91;71.30;14.42;1.16;201.60
SG01;Gomezserracín;2001-01-01;1800;0.00;9.36;77.50;0.14;2.19;218.70
SG01;Gomezserracín;2001-01-01;1900;0.00;9.14;77.40;0.02;2.25;208.80
SG01;Gomezserracín;2001-01-01;2000;0.00;9.20;72.70;0.01;4.77;193.80
SG01;Gomezserracín;2001-01-01;2100;0.00;8.91;67.15;0.01;2.95;209.10
SG01;Gomezserracín;2001-01-01;2200;0.00;8.24;71.00;0.00;0.75;212.30
SG01;Gomezserracín;2001-01-01;2300;0.00;7.90;71.50;0.00;1.63;212.10
SG01;Gomezserracín;2001-01-01;2400;0.00;7.17;76.60;0.00;0.07;201.10
SG02;Nava de la Asunción;2001-01-01;0100;0.00;7.66;82.80;0.03;4.55;141.20
SG02;Nava de la Asunción;2001-01-01;0200;0.00;8.21;79.90;0.04;4.65;141.50
SG02;Nava de la Asunción;2001-01-01;0300;0.00;8.10;79.90;0.04;5.47;120.30
SG02;Nava de la Asunción;2001-01-01;0400;0.00;8.11;80.60;0.04;6.45;139.60
SG02;Nava de la Asunción;2001-01-01;0500;0.00;8.59;78.30;0.04;6.05;133.60
SG02;Nava de la Asunción;2001-01-01;0600;0.00;8.63;80.00;0.04;6.37;136.10
SG02;Nava de la Asunción;2001-01-01;0700;0.00;9.15;76.50;0.06;6.89;144.90
SG02;Nava de la Asunción;2001-01-01;0800;0.20;8.93;80.60;1.00;8.22;133.70
SG02;Nava de la Asunción;2001-01-01;0900;0.00;8.90;80.00;32.61;7.07;135.90
SG02;Nava de la Asunción;2001-01-01;1000;0.00;10.19;73.30;103.40;8.26;145.00
SG02;Nava de la Asunción;2001-01-01;1100;0.00;11.37;70.50;186.50;8.21;154.70
SG02;Nava de la Asunción;2001-01-01;1200;0.20;11.22;74.30;221.60;8.08;161.60
SG02;Nava de la Asunción;2001-01-01;1300;2.80;9.93;85.20;83.80;5.84;176.70
SG02;Nava de la Asunción;2001-01-01;1400;0.60;9.58;84.40;68.44;6.62;173.40
SG02;Nava de la Asunción;2001-01-01;1500;0.20;9.74;77.20;150.80;7.43;157.50
SG02;Nava de la Asunción;2001-01-01;1600;0.00;10.44;70.30;161.00;6.12;165.70
SG02;Nava de la Asunción;2001-01-01;1700;0.00;10.21;73.30;23.01;5.00;181.20
