Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-09-25;0600;0.00;9.08;95.30;2.64;0.26;323.10
LE01;Carracedelo;2001-09-25;0630;0.00;9.26;95.50;31.81;0.25;90.80
LE01;Carracedelo;2001-09-25;0700;0.00;10.23;95.70;92.20;0.27;13.82
LE01;Carracedelo;2001-09-25;0730;0.00;10.78;95.00;126.40;0.44;211.60
LE01;Carracedelo;2001-09-25;0800;0.00;11.96;93.50;339.90;0.59;206.40
LE01;Carracedelo;2001-09-25;0830;0.00;13.34;82.30;257.40;0.95;225.10
LE01;Carracedelo;2001-09-25;0900;0.00;14.46;76.30;432.60;0.81;182.10
LE01;Carracedelo;2001-09-25;0930;0.00;15.62;71.60;521.70;1.23;220.70
LE01;Carracedelo;2001-09-25;1000;0.00;16.11;64.24;459.50;1.22;209.20
LE01;Carracedelo;2001-09-25;1030;0.00;16.87;58.06;391.20;1.47;235.40
LE01;Carracedelo;2001-09-25;1100;0.00;17.24;54.63;368.20;1.70;236.40
LE01;Carracedelo;2001-09-25;1130;0.00;18.22;52.01;671.20;1.11;172.20
LE01;Carracedelo;2001-09-25;1200;0.00;18.68;47.78;567.00;1.74;239.10
LE01;Carracedelo;2001-09-25;1230;0.00;18.87;45.32;383.50;1.56;213.60
LE01;Carracedelo;2001-09-25;1300;0.00;19.45;43.40;633.60;2.20;206.70
LE01;Carracedelo;2001-09-25;1330;0.00;20.17;42.51;595.20;1.99;226.50
LE01;Carracedelo;2001-09-25;1400;0.00;19.39;41.48;291.10;1.13;223.50
LE01;Carracedelo;2001-09-25;1430;0.00;19.42;44.05;405.50;1.29;281.80
LE01;Carracedelo;2001-09-25;1500;0.00;20.39;37.60;320.30;1.17;252.00
LE01;Carracedelo;2001-09-25;1530;0.20;18.80;48.18;155.30;0.80;318.20
LE01;Carracedelo;2001-09-25;1600;0.00;18.55;51.95;218.50;0.46;330.80
LE01;Carracedelo;2001-09-25;1630;0.00;19.89;38.94;243.80;0.63;305.90
LE01;Carracedelo;2001-09-25;1700;0.00;19.80;43.54;157.90;0.67;283.60
LE01;Carracedelo;2001-09-25;1730;0.00;18.78;47.07;70.90;0.87;282.80
LE01;Carracedelo;2001-09-25;1800;0.00;16.76;55.37;6.38;0.29;278.60
LE01;Carracedelo;2001-09-25;1830;0.00;14.18;70.70;0.07;0.13;256.60
LE01;Carracedelo;2001-09-25;1900;0.00;11.56;85.90;0.00;0.12;63.55
LE01;Carracedelo;2001-09-25;1930;0.00;10.25;90.40;0.00;0.23;23.32
LE01;Carracedelo;2001-09-25;2000;0.00;9.75;91.90;0.00;0.15;322.80
LE01;Carracedelo;2001-09-25;2030;0.00;9.11;92.50;0.00;0.09;50.12
LE01;Carracedelo;2001-09-25;2100;0.00;8.70;93.30;0.00;0.12;351.20
LE01;Carracedelo;2001-09-25;2130;0.00;8.34;93.70;0.00;0.22;319.40
LE01;Carracedelo;2001-09-25;2200;0.00;8.25;94.00;0.00;0.15;246.10
LE01;Carracedelo;2001-09-25;2230;0.00;7.44;94.00;0.00;0.01;59.53
LE01;Carracedelo;2001-09-25;2300;0.00;7.09;94.50;0.00;0.11;359.50
LE01;Carracedelo;2001-09-25;2330;0.00;6.67;94.50;0.00;0.02;36.74
LE01;Carracedelo;2001-09-25;2400;0.00;6.30;94.60;0.00;0.07;65.76
LE02;Mansilla mayor;2001-09-25;0030;0.00;5.86;92.80;0.00;0.21;4.57
LE02;Mansilla mayor;2001-09-25;0100;0.00;5.35;94.00;0.00;0.30;333.20
LE02;Mansilla mayor;2001-09-25;0130;0.00;5.24;95.20;0.00;0.82;312.20
LE02;Mansilla mayor;2001-09-25;0200;0.00;5.11;95.40;0.00;0.73;331.10
LE02;Mansilla mayor;2001-09-25;0230;0.00;4.64;95.60;0.00;0.31;293.70
LE02;Mansilla mayor;2001-09-25;0300;0.00;4.42;95.70;0.00;0.34;128.30
LE02;Mansilla mayor;2001-09-25;0330;0.00;5.09;96.40;0.00;0.37;54.74
LE02;Mansilla mayor;2001-09-25;0400;0.00;5.54;96.40;0.00;0.39;44.43
LE02;Mansilla mayor;2001-09-25;0430;0.00;5.60;96.40;0.00;0.38;52.20
LE02;Mansilla mayor;2001-09-25;0500;0.00;5.44;96.30;0.00;0.38;40.83
LE02;Mansilla mayor;2001-09-25;0530;0.00;4.83;96.00;0.00;0.26;0.47
LE02;Mansilla mayor;2001-09-25;0600;0.00;4.27;96.20;4.16;0.35;306.60
LE02;Mansilla mayor;2001-09-25;0630;0.00;4.20;96.40;39.71;0.19;17.59
LE02;Mansilla mayor;2001-09-25;0700;0.00;5.57;96.80;126.40;0.37;105.70
LE02;Mansilla mayor;2001-09-25;0730;0.00;7.40;94.50;214.20;0.50;16.59
LE02;Mansilla mayor;2001-09-25;0800;0.00;8.77;88.40;300.30;0.41;38.36
LE02;Mansilla mayor;2001-09-25;0830;0.00;10.63;79.10;387.10;0.58;235.80
LE02;Mansilla mayor;2001-09-25;0900;0.00;12.00;76.20;471.00;0.79;202.00
LE02;Mansilla mayor;2001-09-25;0930;0.00;13.28;72.20;510.70;1.27;213.20
LE02;Mansilla mayor;2001-09-25;1000;0.00;14.10;64.21;288.30;1.35;262.30
LE02;Mansilla mayor;2001-09-25;1030;0.00;14.49;56.99;539.90;1.77;267.70
LE02;Mansilla mayor;2001-09-25;1100;0.00;16.11;48.98;539.10;1.63;267.50
LE02;Mansilla mayor;2001-09-25;1130;0.00;16.10;46.20;538.50;1.57;264.00
LE02;Mansilla mayor;2001-09-25;1200;0.00;16.51;43.19;611.80;1.44;262.70
LE02;Mansilla mayor;2001-09-25;1230;0.00;17.79;40.06;743.00;1.38;219.10
LE02;Mansilla mayor;2001-09-25;1300;0.00;18.20;41.31;732.00;1.65;263.50
LE02;Mansilla mayor;2001-09-25;1330;0.00;18.31;38.93;678.50;1.26;249.30
LE02;Mansilla mayor;2001-09-25;1400;0.00;18.52;37.87;635.20;1.62;259.20
LE02;Mansilla mayor;2001-09-25;1430;0.00;18.82;39.84;580.40;1.25;223.30
LE02;Mansilla mayor;2001-09-25;1500;0.00;18.87;40.04;345.40;1.06;223.70
LE02;Mansilla mayor;2001-09-25;1530;0.00;18.44;40.38;432.10;1.08;234.40
LE02;Mansilla mayor;2001-09-25;1600;0.00;18.52;40.28;330.50;1.04;183.80
LE02;Mansilla mayor;2001-09-25;1630;0.00;17.89;43.45;216.10;1.11;177.70
LE02;Mansilla mayor;2001-09-25;1700;0.00;16.54;50.69;152.00;0.95;167.40
LE02;Mansilla mayor;2001-09-25;1730;0.00;15.34;56.53;65.28;0.81;161.00
LE02;Mansilla mayor;2001-09-25;1800;0.00;13.12;67.17;7.27;0.73;157.10
LE02;Mansilla mayor;2001-09-25;1830;0.00;11.31;73.60;0.18;0.78;160.00
LE02;Mansilla mayor;2001-09-25;1900;0.00;10.40;79.60;0.00;0.14;75.40
LE02;Mansilla mayor;2001-09-25;1930;0.00;8.95;88.60;0.00;0.19;355.60
LE02;Mansilla mayor;2001-09-25;2000;0.00;9.09;86.60;0.00;0.53;341.40
LE02;Mansilla mayor;2001-09-25;2030;0.00;8.04;89.60;0.00;0.33;80.60
LE02;Mansilla mayor;2001-09-25;2100;0.00;7.62;91.20;0.00;0.21;18.06
LE02;Mansilla mayor;2001-09-25;2130;0.00;7.18;93.30;0.00;0.52;336.70
LE02;Mansilla mayor;2001-09-25;2200;0.00;6.82;93.70;0.00;0.60;329.10
LE02;Mansilla mayor;2001-09-25;2230;0.00;6.31;94.10;0.00;0.73;326.60
LE02;Mansilla mayor;2001-09-25;2300;0.00;5.86;94.30;0.00;0.49;321.30
LE02;Mansilla mayor;2001-09-25;2330;0.00;5.46;94.60;0.00;0.39;334.00
LE02;Mansilla mayor;2001-09-25;2400;0.00;5.29;94.80;0.00;0.70;323.20
LE03;Cubillas de los Oteros;2001-09-25;0030;0.00;8.50;89.90;0.00;0.36;219.00
LE03;Cubillas de los Oteros;2001-09-25;0100;0.00;8.65;88.50;0.00;0.07;266.30
LE03;Cubillas de los Oteros;2001-09-25;0130;0.00;8.25;89.80;0.00;0.40;251.90
LE03;Cubillas de los Oteros;2001-09-25;0200;0.00;7.69;89.20;0.00;0.11;292.70
LE03;Cubillas de los Oteros;2001-09-25;0230;0.00;7.28;91.00;0.00;0.25;184.70
LE03;Cubillas de los Oteros;2001-09-25;0300;0.00;7.11;92.10;0.00;0.71;180.60
LE03;Cubillas de los Oteros;2001-09-25;0330;0.00;7.53;92.30;0.00;0.47;151.80
LE03;Cubillas de los Oteros;2001-09-25;0400;0.00;7.66;92.00;0.00;0.70;193.00
LE03;Cubillas de los Oteros;2001-09-25;0430;0.00;7.48;92.00;0.00;0.48;214.40
LE03;Cubillas de los Oteros;2001-09-25;0500;0.00;6.93;92.00;0.00;0.71;221.20
LE03;Cubillas de los Oteros;2001-09-25;0530;0.00;6.29;92.60;0.05;0.94;221.50
LE03;Cubillas de los Oteros;2001-09-25;0600;0.00;5.71;93.10;5.80;0.53;215.20
LE03;Cubillas de los Oteros;2001-09-25;0630;0.00;5.96;93.80;54.61;0.72;195.50
LE03;Cubillas de los Oteros;2001-09-25;0700;0.00;7.25;93.70;135.30;0.88;209.30
LE03;Cubillas de los Oteros;2001-09-25;0730;0.00;8.73;91.10;221.30;0.62;328.40
LE03;Cubillas de los Oteros;2001-09-25;0800;0.00;10.14;83.90;317.60;0.79;216.90
LE03;Cubillas de los Oteros;2001-09-25;0830;0.00;11.46;77.80;412.80;1.03;256.10
LE03;Cubillas de los Oteros;2001-09-25;0900;0.00;13.13;70.40;501.80;1.55;256.60
LE03;Cubillas de los Oteros;2001-09-25;0930;0.00;14.41;62.12;572.10;2.10;273.40
LE03;Cubillas de los Oteros;2001-09-25;1000;0.00;15.04;57.21;492.30;2.00;257.10
LE03;Cubillas de los Oteros;2001-09-25;1030;0.00;16.05;51.98;634.40;2.21;252.50
LE03;Cubillas de los Oteros;2001-09-25;1100;0.00;15.94;51.18;682.20;1.99;279.40
LE03;Cubillas de los Oteros;2001-09-25;1130;0.00;16.76;45.62;749.00;2.03;266.10
LE03;Cubillas de los Oteros;2001-09-25;1200;0.00;17.09;44.66;667.00;2.08;262.30
LE03;Cubillas de los Oteros;2001-09-25;1230;0.00;17.13;43.32;580.00;1.85;271.60
LE03;Cubillas de los Oteros;2001-09-25;1300;0.00;17.59;41.58;573.70;1.47;245.70
LE03;Cubillas de los Oteros;2001-09-25;1330;0.00;18.32;38.49;712.00;1.79;232.40
LE03;Cubillas de los Oteros;2001-09-25;1400;0.00;18.20;38.52;610.00;1.45;256.90
LE03;Cubillas de los Oteros;2001-09-25;1430;0.00;18.07;38.15;497.90;1.16;258.40
LE03;Cubillas de los Oteros;2001-09-25;1500;0.00;18.55;39.36;342.60;1.73;188.70
LE03;Cubillas de los Oteros;2001-09-25;1530;0.00;18.51;37.83;412.90;1.45;212.40
LE03;Cubillas de los Oteros;2001-09-25;1600;0.00;18.59;38.64;248.80;1.63;220.00
LE03;Cubillas de los Oteros;2001-09-25;1630;0.00;18.00;40.88;226.90;1.30;173.80
LE03;Cubillas de los Oteros;2001-09-25;1700;0.00;18.02;41.57;147.20;1.59;193.00
LE03;Cubillas de los Oteros;2001-09-25;1730;0.00;17.09;47.78;57.99;0.84;180.20
LE03;Cubillas de los Oteros;2001-09-25;1800;0.00;14.79;59.61;6.26;0.73;175.20
LE03;Cubillas de los Oteros;2001-09-25;1830;0.00;13.17;67.31;0.05;0.58;161.20
LE03;Cubillas de los Oteros;2001-09-25;1900;0.00;11.83;76.00;0.00;0.42;172.70
LE03;Cubillas de los Oteros;2001-09-25;1930;0.00;10.96;79.40;0.00;0.40;149.10
LE03;Cubillas de los Oteros;2001-09-25;2000;0.00;12.23;68.51;0.00;1.18;161.50
LE03;Cubillas de los Oteros;2001-09-25;2030;0.00;11.95;69.76;0.00;1.10;209.20
LE03;Cubillas de los Oteros;2001-09-25;2100;0.00;9.85;82.30;0.00;0.73;205.30
LE03;Cubillas de los Oteros;2001-09-25;2130;0.00;9.11;85.60;0.00;0.55;205.10
LE03;Cubillas de los Oteros;2001-09-25;2200;0.00;8.60;87.20;0.00;0.46;217.00
LE03;Cubillas de los Oteros;2001-09-25;2230;0.00;8.03;88.80;0.00;0.39;275.00
LE03;Cubillas de los Oteros;2001-09-25;2300;0.00;7.77;90.70;0.00;0.26;40.21
LE03;Cubillas de los Oteros;2001-09-25;2330;0.00;7.48;89.30;0.00;0.28;45.87
LE03;Cubillas de los Oteros;2001-09-25;2400;0.00;6.75;89.70;0.00;0.72;42.05
LE04;Zotes del Páramo;2001-09-25;0030;0.00;7.95;87.10;0.00;0.42;232.80
LE04;Zotes del Páramo;2001-09-25;0100;0.00;7.28;89.30;0.00;0.28;294.20
LE04;Zotes del Páramo;2001-09-25;0130;0.00;6.87;89.80;0.00;0.24;329.30
LE04;Zotes del Páramo;2001-09-25;0200;0.00;6.11;90.40;0.00;0.28;1.10
LE04;Zotes del Páramo;2001-09-25;0230;0.00;6.16;91.50;0.00;0.65;290.60
LE04;Zotes del Páramo;2001-09-25;0300;0.00;6.43;90.90;0.00;0.40;289.20
LE04;Zotes del Páramo;2001-09-25;0330;0.00;5.96;91.50;0.00;0.66;240.70
LE04;Zotes del Páramo;2001-09-25;0400;0.00;5.94;91.60;0.00;0.21;213.50
LE04;Zotes del Páramo;2001-09-25;0430;0.00;5.37;91.80;0.00;0.15;129.40
LE04;Zotes del Páramo;2001-09-25;0500;0.00;4.81;92.10;0.00;0.28;93.90
LE04;Zotes del Páramo;2001-09-25;0530;0.00;4.54;92.50;0.00;0.05;190.90
LE04;Zotes del Páramo;2001-09-25;0600;0.00;4.40;92.50;4.02;0.27;354.60
LE04;Zotes del Páramo;2001-09-25;0630;0.00;4.35;93.10;35.86;0.30;28.06
LE04;Zotes del Páramo;2001-09-25;0700;0.00;6.19;93.60;135.80;0.31;271.90
LE04;Zotes del Páramo;2001-09-25;0730;0.00;8.03;92.00;223.50;0.41;215.90
LE04;Zotes del Páramo;2001-09-25;0800;0.00;10.20;83.70;320.30;0.46;147.40
LE04;Zotes del Páramo;2001-09-25;0830;0.00;11.76;74.80;433.20;0.46;179.30
LE04;Zotes del Páramo;2001-09-25;0900;0.00;12.79;68.46;524.60;0.84;308.30
LE04;Zotes del Páramo;2001-09-25;0930;0.00;13.57;66.87;608.80;0.76;267.50
LE04;Zotes del Páramo;2001-09-25;1000;0.00;14.61;60.31;678.20;1.08;215.90
LE04;Zotes del Páramo;2001-09-25;1030;0.00;15.39;54.53;698.60;0.92;274.40
LE04;Zotes del Páramo;2001-09-25;1100;0.00;16.01;51.40;811.00;1.10;340.50
LE04;Zotes del Páramo;2001-09-25;1130;0.00;16.73;51.63;918.00;1.32;254.60
LE04;Zotes del Páramo;2001-09-25;1200;0.00;17.29;45.44;730.00;1.23;243.90
LE04;Zotes del Páramo;2001-09-25;1230;0.00;17.07;47.14;786.00;1.12;204.30
LE04;Zotes del Páramo;2001-09-25;1300;0.00;18.32;44.43;875.00;1.69;189.10
LE04;Zotes del Páramo;2001-09-25;1330;0.00;17.56;45.49;638.70;1.51;175.50
LE04;Zotes del Páramo;2001-09-25;1400;0.00;18.81;43.95;793.00;1.70;186.60
LE04;Zotes del Páramo;2001-09-25;1430;0.00;18.24;42.89;609.50;2.03;203.80
LE04;Zotes del Páramo;2001-09-25;1500;0.00;18.78;40.49;593.10;1.66;181.40
LE04;Zotes del Páramo;2001-09-25;1530;0.00;18.62;41.84;371.60;1.39;194.00
LE04;Zotes del Páramo;2001-09-25;1600;0.00;18.46;40.32;387.90;1.02;160.20
LE04;Zotes del Páramo;2001-09-25;1630;0.00;18.54;40.60;271.80;1.17;173.90
LE04;Zotes del Páramo;2001-09-25;1700;0.00;18.11;42.90;138.10;0.92;167.90
LE04;Zotes del Páramo;2001-09-25;1730;0.00;15.71;56.76;27.09;0.66;141.90
LE04;Zotes del Páramo;2001-09-25;1800;0.00;13.81;66.45;8.32;0.67;143.70
LE04;Zotes del Páramo;2001-09-25;1830;0.00;12.33;74.10;0.22;0.67;148.90
LE04;Zotes del Páramo;2001-09-25;1900;0.00;12.42;73.40;0.00;0.97;174.60
LE04;Zotes del Páramo;2001-09-25;1930;0.00;11.84;78.50;0.00;0.96;221.40
LE04;Zotes del Páramo;2001-09-25;2000;0.00;10.72;83.30;0.00;0.96;233.80
LE04;Zotes del Páramo;2001-09-25;2030;0.00;10.75;77.50;0.00;0.66;265.00
LE04;Zotes del Páramo;2001-09-25;2100;0.00;10.44;77.40;0.00;0.36;253.00
LE04;Zotes del Páramo;2001-09-25;2130;0.00;9.09;84.60;0.00;0.14;50.20
LE04;Zotes del Páramo;2001-09-25;2200;0.00;8.15;88.30;0.00;0.10;78.30
LE04;Zotes del Páramo;2001-09-25;2230;0.00;7.62;89.80;0.00;0.07;47.31
LE04;Zotes del Páramo;2001-09-25;2300;0.00;7.39;90.70;0.00;0.10;25.96
LE04;Zotes del Páramo;2001-09-25;2330;0.00;7.08;90.90;0.00;0.00;0.00
LE04;Zotes del Páramo;2001-09-25;2400;0.00;6.65;91.30;0.00;0.16;302.60
LE05;Quintana del Marco;2001-09-25;0030;0.00;5.94;91.10;0.00;0.06;55.47
LE05;Quintana del Marco;2001-09-25;0100;0.00;5.67;92.00;0.00;0.19;38.39
LE05;Quintana del Marco;2001-09-25;0130;0.00;5.21;92.60;0.00;0.27;52.98
LE05;Quintana del Marco;2001-09-25;0200;0.00;5.15;93.00;0.00;0.51;319.80
LE05;Quintana del Marco;2001-09-25;0230;0.00;4.99;92.90;0.00;0.21;77.10
LE05;Quintana del Marco;2001-09-25;0300;0.00;4.72;93.20;0.00;0.30;116.20
LE05;Quintana del Marco;2001-09-25;0330;0.00;4.32;93.40;0.00;0.15;13.84
LE05;Quintana del Marco;2001-09-25;0400;0.00;3.99;93.50;0.00;0.52;315.60
LE05;Quintana del Marco;2001-09-25;0430;0.00;3.88;93.90;0.00;0.21;350.70
LE05;Quintana del Marco;2001-09-25;0500;0.00;3.56;94.00;0.00;0.19;42.87
LE05;Quintana del Marco;2001-09-25;0530;0.00;3.54;94.20;0.00;0.29;331.00
LE05;Quintana del Marco;2001-09-25;0600;0.00;3.54;94.30;3.33;0.72;346.30
LE05;Quintana del Marco;2001-09-25;0630;0.00;3.52;94.40;37.03;0.30;191.70
LE05;Quintana del Marco;2001-09-25;0700;0.00;5.19;94.60;132.10;0.27;40.77
LE05;Quintana del Marco;2001-09-25;0730;0.00;7.04;93.90;223.00;0.37;10.66
LE05;Quintana del Marco;2001-09-25;0800;0.00;9.20;90.20;312.20;0.50;63.95
LE05;Quintana del Marco;2001-09-25;0830;0.00;11.27;79.80;421.10;0.64;14.10
LE05;Quintana del Marco;2001-09-25;0900;0.00;13.27;68.35;509.20;0.37;57.93
LE05;Quintana del Marco;2001-09-25;0930;0.00;14.97;59.74;584.00;0.82;184.90
LE05;Quintana del Marco;2001-09-25;1000;0.00;15.54;55.20;654.40;0.83;160.10
LE05;Quintana del Marco;2001-09-25;1030;0.00;16.05;51.23;723.00;0.91;60.67
LE05;Quintana del Marco;2001-09-25;1100;0.00;17.56;46.97;802.00;0.93;205.70
LE05;Quintana del Marco;2001-09-25;1130;0.00;18.27;43.85;870.00;1.53;185.10
LE05;Quintana del Marco;2001-09-25;1200;0.00;18.32;42.75;682.90;1.26;72.10
LE05;Quintana del Marco;2001-09-25;1230;0.00;17.33;46.65;463.40;0.94;68.15
LE05;Quintana del Marco;2001-09-25;1300;0.00;18.18;43.11;720.00;1.01;126.60
LE05;Quintana del Marco;2001-09-25;1330;0.00;19.38;39.22;691.40;1.18;174.90
LE05;Quintana del Marco;2001-09-25;1400;0.00;19.34;38.88;702.00;1.23;170.90
LE05;Quintana del Marco;2001-09-25;1430;0.00;19.46;38.20;490.90;1.61;160.60
LE05;Quintana del Marco;2001-09-25;1500;0.00;18.45;41.25;253.80;1.22;141.50
LE05;Quintana del Marco;2001-09-25;1530;0.00;17.45;47.80;88.80;0.87;134.80
LE05;Quintana del Marco;2001-09-25;1600;0.00;17.45;49.66;263.50;0.88;90.70
LE05;Quintana del Marco;2001-09-25;1630;0.00;17.99;47.41;209.80;0.72;92.50
LE05;Quintana del Marco;2001-09-25;1700;0.00;17.69;51.39;138.30;0.87;103.90
LE05;Quintana del Marco;2001-09-25;1730;0.00;15.56;62.37;22.57;0.13;115.10
LE05;Quintana del Marco;2001-09-25;1800;0.00;13.56;71.60;10.21;0.16;94.60
LE05;Quintana del Marco;2001-09-25;1830;0.00;12.32;80.60;0.17;0.21;11.40
LE05;Quintana del Marco;2001-09-25;1900;0.00;12.24;83.40;0.00;0.40;104.50
LE05;Quintana del Marco;2001-09-25;1930;0.00;12.31;76.30;0.00;0.43;204.30
LE05;Quintana del Marco;2001-09-25;2000;0.00;10.54;80.30;0.00;0.46;74.60
LE05;Quintana del Marco;2001-09-25;2030;0.00;8.81;88.30;0.00;0.22;204.40
LE05;Quintana del Marco;2001-09-25;2100;0.00;7.94;89.80;0.00;0.23;93.90
LE05;Quintana del Marco;2001-09-25;2130;0.00;7.25;91.00;0.00;0.31;343.80
LE05;Quintana del Marco;2001-09-25;2200;0.00;6.74;92.10;0.00;0.54;355.50
LE05;Quintana del Marco;2001-09-25;2230;0.00;6.72;92.60;0.00;0.26;318.40
LE05;Quintana del Marco;2001-09-25;2300;0.00;6.14;92.60;0.00;0.09;141.60
LE05;Quintana del Marco;2001-09-25;2330;0.00;5.59;92.70;0.00;0.41;21.84
LE05;Quintana del Marco;2001-09-25;2400;0.00;5.43;93.10;0.00;0.42;8.77
LE06;Hospital de Orbigo;2001-09-25;0030;0.00;9.01;81.40;0.00;1.16;282.10
LE06;Hospital de Orbigo;2001-09-25;0100;0.00;7.40;87.40;0.00;0.99;338.10
LE06;Hospital de Orbigo;2001-09-25;0130;0.00;6.62;91.00;0.00;0.39;73.80
LE06;Hospital de Orbigo;2001-09-25;0200;0.00;7.74;90.00;0.00;2.02;298.70
LE06;Hospital de Orbigo;2001-09-25;0230;0.00;9.01;85.60;0.00;2.12;294.60
LE06;Hospital de Orbigo;2001-09-25;0300;0.00;8.26;87.30;0.00;1.03;299.10
LE06;Hospital de Orbigo;2001-09-25;0330;0.00;7.83;89.20;0.00;0.96;275.10
LE06;Hospital de Orbigo;2001-09-25;0400;0.00;7.24;90.20;0.00;0.61;282.70
LE06;Hospital de Orbigo;2001-09-25;0430;0.00;6.23;91.50;0.00;0.16;248.90
LE06;Hospital de Orbigo;2001-09-25;0500;0.00;5.63;92.80;0.00;0.66;114.60
LE06;Hospital de Orbigo;2001-09-25;0530;0.00;5.08;93.60;0.00;0.51;155.60
LE06;Hospital de Orbigo;2001-09-25;0600;0.00;4.70;94.10;3.88;0.22;139.50
LE06;Hospital de Orbigo;2001-09-25;0630;0.00;4.80;94.30;41.39;0.04;7.13
LE06;Hospital de Orbigo;2001-09-25;0700;0.00;6.93;94.00;120.30;1.08;97.80
LE06;Hospital de Orbigo;2001-09-25;0730;0.00;9.48;84.40;208.70;0.46;141.50
LE06;Hospital de Orbigo;2001-09-25;0800;0.00;11.26;77.70;271.80;1.46;281.90
LE06;Hospital de Orbigo;2001-09-25;0830;0.00;11.88;72.60;236.20;1.49;259.20
LE06;Hospital de Orbigo;2001-09-25;0900;0.00;12.80;69.72;377.10;3.22;257.60
LE06;Hospital de Orbigo;2001-09-25;0930;0.00;13.96;60.47;577.30;3.60;268.10
LE06;Hospital de Orbigo;2001-09-25;1000;0.00;14.02;60.24;521.90;2.94;287.60
LE06;Hospital de Orbigo;2001-09-25;1030;0.00;14.98;53.90;613.90;3.24;266.50
LE06;Hospital de Orbigo;2001-09-25;1100;0.00;15.23;50.49;782.00;3.37;285.50
LE06;Hospital de Orbigo;2001-09-25;1130;0.00;15.99;46.73;785.00;3.26;274.80
LE06;Hospital de Orbigo;2001-09-25;1200;0.00;16.19;47.20;750.00;3.25;292.30
LE06;Hospital de Orbigo;2001-09-25;1230;0.00;16.79;45.64;723.00;2.71;285.00
LE06;Hospital de Orbigo;2001-09-25;1300;0.00;17.37;42.66;769.00;2.72;286.60
LE06;Hospital de Orbigo;2001-09-25;1330;0.00;17.87;40.14;702.00;2.23;259.10
LE06;Hospital de Orbigo;2001-09-25;1400;0.00;18.31;39.47;656.40;2.07;280.80
LE06;Hospital de Orbigo;2001-09-25;1430;0.00;18.62;37.42;507.70;2.58;267.30
LE06;Hospital de Orbigo;2001-09-25;1500;0.00;18.40;39.39;475.00;2.22;288.40
LE06;Hospital de Orbigo;2001-09-25;1530;0.00;18.33;37.77;461.20;1.72;309.90
LE06;Hospital de Orbigo;2001-09-25;1600;0.00;18.49;37.71;364.80;1.60;256.70
LE06;Hospital de Orbigo;2001-09-25;1630;0.00;18.46;38.81;266.90;1.91;279.40
LE06;Hospital de Orbigo;2001-09-25;1700;0.00;17.93;41.92;164.40;1.47;285.00
LE06;Hospital de Orbigo;2001-09-25;1730;0.00;17.20;45.02;73.80;1.14;286.40
LE06;Hospital de Orbigo;2001-09-25;1800;0.00;14.72;53.31;10.32;1.37;291.80
LE06;Hospital de Orbigo;2001-09-25;1830;0.00;12.57;61.77;0.17;0.59;344.40
LE06;Hospital de Orbigo;2001-09-25;1900;0.00;11.43;68.80;0.00;0.58;43.24
LE06;Hospital de Orbigo;2001-09-25;1930;0.00;11.00;69.07;0.00;0.85;12.10
LE06;Hospital de Orbigo;2001-09-25;2000;0.00;11.11;68.83;0.00;0.68;0.88
LE06;Hospital de Orbigo;2001-09-25;2030;0.00;10.72;70.10;0.00;0.68;52.33
LE06;Hospital de Orbigo;2001-09-25;2100;0.00;8.95;81.60;0.00;0.38;160.30
LE06;Hospital de Orbigo;2001-09-25;2130;0.00;8.21;85.00;0.00;0.09;150.00
LE06;Hospital de Orbigo;2001-09-25;2200;0.00;7.15;88.20;0.00;0.40;330.70
LE06;Hospital de Orbigo;2001-09-25;2230;0.00;6.35;90.40;0.00;0.30;279.70
LE06;Hospital de Orbigo;2001-09-25;2300;0.00;6.20;91.00;0.00;0.45;14.85
LE06;Hospital de Orbigo;2001-09-25;2330;0.00;5.73;92.30;0.00;0.52;3.19
LE06;Hospital de Orbigo;2001-09-25;2400;0.00;5.42;93.20;0.00;0.39;0.95
LE07;Bustillo del Páramo;2001-09-25;0030;0.00;7.68;90.00;0.00;1.91;295.70
LE07;Bustillo del Páramo;2001-09-25;0100;0.00;7.76;88.40;0.00;1.23;313.60
LE07;Bustillo del Páramo;2001-09-25;0130;0.00;6.83;90.30;0.00;1.65;310.20
LE07;Bustillo del Páramo;2001-09-25;0200;0.00;7.33;90.60;0.00;2.57;298.60
LE07;Bustillo del Páramo;2001-09-25;0230;0.00;8.28;87.90;0.00;2.53;291.70
LE07;Bustillo del Páramo;2001-09-25;0300;0.00;8.63;86.90;0.00;2.11;277.70
LE07;Bustillo del Páramo;2001-09-25;0330;0.00;8.27;88.00;0.00;1.60;273.80
LE07;Bustillo del Páramo;2001-09-25;0400;0.00;8.25;87.80;0.00;1.82;279.20
LE07;Bustillo del Páramo;2001-09-25;0430;0.00;7.57;87.90;0.00;1.00;286.60
LE07;Bustillo del Páramo;2001-09-25;0500;0.00;6.09;90.20;0.00;0.80;278.40
LE07;Bustillo del Páramo;2001-09-25;0530;0.00;4.78;91.60;0.00;0.78;345.60
LE07;Bustillo del Páramo;2001-09-25;0600;0.00;4.48;92.80;3.60;1.15;236.30
LE07;Bustillo del Páramo;2001-09-25;0630;0.00;5.60;93.70;33.76;1.06;263.20
