Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE02;Mansilla mayor;2001-02-15;0730;0.00;-0.52;93.30;35.50;0.53;325.60
LE02;Mansilla mayor;2001-02-15;0800;0.00;0.20;90.90;119.00;0.68;321.40
LE02;Mansilla mayor;2001-02-15;0830;0.00;1.68;83.70;198.50;1.71;314.90
LE02;Mansilla mayor;2001-02-15;0900;0.00;2.93;79.30;283.20;1.75;311.30
LE02;Mansilla mayor;2001-02-15;0930;0.00;4.51;74.90;359.70;1.17;308.40
LE02;Mansilla mayor;2001-02-15;1000;0.00;6.73;66.21;428.90;0.77;325.60
LE02;Mansilla mayor;2001-02-15;1030;0.00;8.45;59.97;488.00;0.67;26.54
LE02;Mansilla mayor;2001-02-15;1100;0.00;9.11;57.24;531.70;1.12;359.50
LE02;Mansilla mayor;2001-02-15;1130;0.00;9.70;58.55;565.80;1.11;21.71
LE02;Mansilla mayor;2001-02-15;1200;0.00;10.63;54.72;586.90;1.84;48.75
LE02;Mansilla mayor;2001-02-15;1230;0.00;11.60;51.89;613.60;2.34;58.48
LE02;Mansilla mayor;2001-02-15;1300;0.00;12.26;46.18;591.20;2.96;74.90
LE02;Mansilla mayor;2001-02-15;1330;0.00;12.34;47.88;569.10;3.18;89.60
LE02;Mansilla mayor;2001-02-15;1400;0.00;12.20;46.86;529.80;3.29;85.90
LE02;Mansilla mayor;2001-02-15;1430;0.00;12.31;43.05;475.90;2.90;84.30
LE02;Mansilla mayor;2001-02-15;1500;0.00;12.09;43.72;416.60;2.96;82.20
LE02;Mansilla mayor;2001-02-15;1530;0.00;12.27;44.70;344.40;2.95;68.68
LE02;Mansilla mayor;2001-02-15;1600;0.00;11.95;46.50;264.20;2.45;64.53
LE02;Mansilla mayor;2001-02-15;1630;0.00;11.71;46.35;151.70;2.47;47.72
LE02;Mansilla mayor;2001-02-15;1700;0.00;10.73;48.95;88.80;2.46;58.66
LE02;Mansilla mayor;2001-02-15;1730;0.00;9.64;54.93;19.93;1.83;57.44
LE02;Mansilla mayor;2001-02-15;1800;0.00;8.45;61.18;1.31;1.81;52.93
LE02;Mansilla mayor;2001-02-15;1830;0.00;7.38;65.29;0.00;1.30;42.00
LE02;Mansilla mayor;2001-02-15;1900;0.00;6.55;66.41;0.00;1.61;54.75
LE02;Mansilla mayor;2001-02-15;1930;0.00;6.58;64.68;0.00;2.63;76.00
LE02;Mansilla mayor;2001-02-15;2000;0.00;6.11;67.53;0.00;1.44;28.51
LE02;Mansilla mayor;2001-02-15;2030;0.00;4.66;74.00;0.00;1.03;0.67
LE02;Mansilla mayor;2001-02-15;2100;0.00;4.15;76.40;0.00;1.30;343.00
LE02;Mansilla mayor;2001-02-15;2130;0.00;3.55;77.90;0.00;0.94;348.60
LE02;Mansilla mayor;2001-02-15;2200;0.00;2.34;80.60;0.00;0.29;38.52
LE02;Mansilla mayor;2001-02-15;2230;0.00;1.97;83.20;0.00;0.81;346.80
LE02;Mansilla mayor;2001-02-15;2300;0.00;1.73;83.70;0.00;0.91;353.30
LE02;Mansilla mayor;2001-02-15;2330;0.00;0.87;86.40;0.00;0.43;303.30
LE02;Mansilla mayor;2001-02-15;2400;0.00;-0.09;91.00;0.00;0.85;282.60
LE03;Cubillas de los Oteros;2001-02-15;0030;0.00;0.05;90.50;0.00;0.17;64.85
LE03;Cubillas de los Oteros;2001-02-15;0100;0.00;-0.21;91.80;0.00;0.12;279.50
LE03;Cubillas de los Oteros;2001-02-15;0130;0.00;0.56;91.20;0.00;0.50;324.40
LE03;Cubillas de los Oteros;2001-02-15;0200;0.00;1.10;91.70;0.00;0.47;12.03
LE03;Cubillas de los Oteros;2001-02-15;0230;0.00;1.62;90.00;0.00;1.13;15.28
LE03;Cubillas de los Oteros;2001-02-15;0300;0.00;2.06;87.40;0.00;1.09;9.04
LE03;Cubillas de los Oteros;2001-02-15;0330;0.00;1.76;85.30;0.00;0.74;352.60
LE03;Cubillas de los Oteros;2001-02-15;0400;0.00;0.87;88.10;0.00;0.46;23.36
LE03;Cubillas de los Oteros;2001-02-15;0430;0.00;0.19;91.70;0.00;0.69;55.38
LE03;Cubillas de los Oteros;2001-02-15;0500;0.00;-0.40;92.70;0.00;0.69;34.44
LE03;Cubillas de los Oteros;2001-02-15;0530;0.00;-0.68;93.20;0.00;0.48;354.70
LE03;Cubillas de los Oteros;2001-02-15;0600;0.00;-0.97;93.30;0.00;0.95;49.56
LE03;Cubillas de los Oteros;2001-02-15;0630;0.00;-1.08;93.20;0.00;0.97;61.65
LE03;Cubillas de los Oteros;2001-02-15;0700;0.00;-0.97;93.00;2.38;0.57;57.67
LE03;Cubillas de los Oteros;2001-02-15;0730;0.00;-1.38;92.90;35.60;1.19;20.96
LE03;Cubillas de los Oteros;2001-02-15;0800;0.00;0.35;90.90;114.10;1.71;17.49
LE03;Cubillas de los Oteros;2001-02-15;0830;0.20;1.90;85.20;191.90;1.70;11.45
LE03;Cubillas de los Oteros;2001-02-15;0900;0.00;3.42;78.60;281.10;1.77;354.70
LE03;Cubillas de los Oteros;2001-02-15;0930;0.00;5.40;70.70;359.40;1.62;349.40
LE03;Cubillas de los Oteros;2001-02-15;1000;0.00;6.74;66.70;431.90;2.49;32.64
LE03;Cubillas de los Oteros;2001-02-15;1030;0.00;7.77;63.73;492.80;2.63;51.42
LE03;Cubillas de los Oteros;2001-02-15;1100;0.00;8.65;61.84;539.80;3.12;51.30
LE03;Cubillas de los Oteros;2001-02-15;1130;0.00;9.20;61.65;573.70;2.84;51.84
LE03;Cubillas de los Oteros;2001-02-15;1200;0.00;9.92;59.40;594.40;2.77;63.22
LE03;Cubillas de los Oteros;2001-02-15;1230;0.00;10.72;53.58;586.30;2.56;74.70
LE03;Cubillas de los Oteros;2001-02-15;1300;0.00;11.34;51.58;590.20;2.92;84.80
LE03;Cubillas de los Oteros;2001-02-15;1330;0.00;11.49;50.61;563.40;2.67;101.80
LE03;Cubillas de los Oteros;2001-02-15;1400;0.00;11.60;51.07;518.20;2.47;92.40
LE03;Cubillas de los Oteros;2001-02-15;1430;0.00;11.80;50.89;481.60;2.91;87.50
LE03;Cubillas de los Oteros;2001-02-15;1500;0.00;11.89;49.33;337.00;2.73;86.80
LE03;Cubillas de los Oteros;2001-02-15;1530;0.00;12.35;44.93;351.20;3.07;67.92
LE03;Cubillas de los Oteros;2001-02-15;1600;0.00;12.13;44.82;262.40;2.80;70.40
LE03;Cubillas de los Oteros;2001-02-15;1630;0.00;11.82;45.13;172.40;3.02;68.67
LE03;Cubillas de los Oteros;2001-02-15;1700;0.00;11.11;50.16;88.00;2.46;75.30
LE03;Cubillas de los Oteros;2001-02-15;1730;0.00;9.82;55.21;20.19;2.04;70.50
LE03;Cubillas de los Oteros;2001-02-15;1800;0.00;8.03;63.68;1.25;1.54;72.10
LE03;Cubillas de los Oteros;2001-02-15;1830;0.00;7.03;69.57;0.00;1.59;77.60
LE03;Cubillas de los Oteros;2001-02-15;1900;0.00;6.79;69.56;0.00;2.59;67.76
LE03;Cubillas de los Oteros;2001-02-15;1930;0.00;7.15;62.83;0.00;4.19;78.70
LE03;Cubillas de los Oteros;2001-02-15;2000;0.00;7.01;64.40;0.00;3.43;85.90
LE03;Cubillas de los Oteros;2001-02-15;2030;0.00;6.73;64.76;0.00;3.58;82.70
LE03;Cubillas de los Oteros;2001-02-15;2100;0.00;6.33;67.39;0.00;3.14;73.90
LE03;Cubillas de los Oteros;2001-02-15;2130;0.00;5.84;67.42;0.00;2.42;54.87
LE03;Cubillas de los Oteros;2001-02-15;2200;0.00;5.52;69.82;0.00;3.39;70.70
LE03;Cubillas de los Oteros;2001-02-15;2230;0.00;4.74;72.90;0.00;1.98;55.85
LE03;Cubillas de los Oteros;2001-02-15;2300;0.00;2.77;80.60;0.00;1.00;53.11
LE03;Cubillas de los Oteros;2001-02-15;2330;0.00;1.71;84.10;0.00;0.69;43.51
LE03;Cubillas de los Oteros;2001-02-15;2400;0.00;0.65;87.50;0.00;0.71;49.86
LE04;Zotes del Páramo;2001-02-15;0030;0.00;0.44;91.50;0.00;0.64;314.90
LE04;Zotes del Páramo;2001-02-15;0100;0.00;0.16;92.00;0.00;0.66;337.80
LE04;Zotes del Páramo;2001-02-15;0130;0.00;0.22;91.70;0.00;0.82;353.60
LE04;Zotes del Páramo;2001-02-15;0200;0.00;-0.15;92.00;0.00;0.97;6.32
LE04;Zotes del Páramo;2001-02-15;0230;0.00;0.53;91.90;0.00;0.84;349.60
LE04;Zotes del Páramo;2001-02-15;0300;0.00;1.16;91.50;0.00;1.16;350.90
LE04;Zotes del Páramo;2001-02-15;0330;0.00;1.58;91.50;0.00;1.57;335.40
LE04;Zotes del Páramo;2001-02-15;0400;0.00;2.10;90.40;0.00;1.81;3.77
LE04;Zotes del Páramo;2001-02-15;0430;0.00;2.15;89.20;0.00;1.50;23.68
LE04;Zotes del Páramo;2001-02-15;0500;0.00;1.45;89.40;0.00;0.99;357.30
LE04;Zotes del Páramo;2001-02-15;0530;0.00;0.87;91.20;0.00;1.10;2.52
LE04;Zotes del Páramo;2001-02-15;0600;0.00;1.17;89.50;0.00;1.65;22.44
LE04;Zotes del Páramo;2001-02-15;0630;0.00;0.94;87.50;0.00;0.89;355.60
LE04;Zotes del Páramo;2001-02-15;0700;0.00;0.27;90.70;2.08;0.96;344.20
LE04;Zotes del Páramo;2001-02-15;0730;0.00;0.07;91.20;37.44;1.21;336.80
LE04;Zotes del Páramo;2001-02-15;0800;0.00;0.75;90.10;123.60;1.36;344.10
LE04;Zotes del Páramo;2001-02-15;0830;0.00;2.34;86.60;211.00;1.97;23.85
LE04;Zotes del Páramo;2001-02-15;0900;0.00;4.83;78.90;309.80;2.67;42.55
LE04;Zotes del Páramo;2001-02-15;0930;0.00;6.13;75.50;397.90;3.06;58.23
LE04;Zotes del Páramo;2001-02-15;1000;0.00;7.26;71.40;475.50;3.35;80.30
LE04;Zotes del Páramo;2001-02-15;1030;0.00;7.72;67.46;542.00;3.80;78.10
LE04;Zotes del Páramo;2001-02-15;1100;0.00;8.55;64.93;592.30;3.71;93.20
LE04;Zotes del Páramo;2001-02-15;1130;0.00;9.02;64.13;631.90;3.25;91.80
LE04;Zotes del Páramo;2001-02-15;1200;0.00;9.60;62.31;651.40;2.96;98.90
LE04;Zotes del Páramo;2001-02-15;1230;0.00;10.23;61.82;641.70;2.62;92.60
LE04;Zotes del Páramo;2001-02-15;1300;0.00;10.59;59.17;629.90;2.97;102.40
LE04;Zotes del Páramo;2001-02-15;1330;0.00;11.01;55.95;617.60;2.80;112.50
LE04;Zotes del Páramo;2001-02-15;1400;0.00;11.36;54.56;580.80;2.66;105.00
LE04;Zotes del Páramo;2001-02-15;1430;0.00;11.83;52.38;526.10;2.51;101.10
LE04;Zotes del Páramo;2001-02-15;1500;0.00;11.78;53.16;465.20;2.86;97.90
LE04;Zotes del Páramo;2001-02-15;1530;0.00;12.07;52.69;390.80;2.73;102.10
LE04;Zotes del Páramo;2001-02-15;1600;0.00;11.88;50.78;233.00;2.83;86.00
LE04;Zotes del Páramo;2001-02-15;1630;0.00;11.28;52.41;152.50;2.30;96.60
LE04;Zotes del Páramo;2001-02-15;1700;0.00;10.52;55.03;82.50;1.55;96.50
LE04;Zotes del Páramo;2001-02-15;1730;0.00;9.42;60.49;21.52;1.10;88.00
LE04;Zotes del Páramo;2001-02-15;1800;0.00;7.53;67.29;1.98;1.02;77.10
LE04;Zotes del Páramo;2001-02-15;1830;0.00;6.09;73.80;0.00;1.09;77.40
LE04;Zotes del Páramo;2001-02-15;1900;0.00;5.28;77.50;0.00;1.12;62.89
LE04;Zotes del Páramo;2001-02-15;1930;0.00;5.94;75.00;0.00;2.21;87.30
LE04;Zotes del Páramo;2001-02-15;2000;0.00;6.07;73.30;0.00;1.77;102.40
LE04;Zotes del Páramo;2001-02-15;2030;0.00;5.60;74.10;0.00;2.36;101.70
LE04;Zotes del Páramo;2001-02-15;2100;0.00;5.60;74.10;0.00;1.96;93.80
LE04;Zotes del Páramo;2001-02-15;2130;0.00;5.01;76.00;0.00;1.72;106.10
LE04;Zotes del Páramo;2001-02-15;2200;0.00;4.48;77.70;0.00;1.28;54.77
LE04;Zotes del Páramo;2001-02-15;2230;0.00;3.28;81.80;0.00;2.04;70.50
LE04;Zotes del Páramo;2001-02-15;2300;0.00;3.84;78.80;0.00;1.47;65.33
LE04;Zotes del Páramo;2001-02-15;2330;0.00;2.90;82.10;0.00;0.98;34.72
LE04;Zotes del Páramo;2001-02-15;2400;0.00;2.55;83.50;0.00;1.40;20.27
LE05;Quintana del Marco;2001-02-15;0030;0.00;1.15;90.20;0.00;0.26;333.10
LE05;Quintana del Marco;2001-02-15;0100;0.00;1.00;90.90;0.00;0.30;358.90
LE05;Quintana del Marco;2001-02-15;0130;0.00;0.39;91.00;0.00;0.95;328.20
LE05;Quintana del Marco;2001-02-15;0200;0.00;0.24;91.70;0.00;0.70;352.60
LE05;Quintana del Marco;2001-02-15;0230;0.00;0.04;91.80;0.00;0.71;325.40
LE05;Quintana del Marco;2001-02-15;0300;0.00;0.94;91.50;0.00;0.33;335.70
LE05;Quintana del Marco;2001-02-15;0330;0.00;1.63;89.30;0.00;1.45;334.20
LE05;Quintana del Marco;2001-02-15;0400;0.00;1.89;87.30;0.00;1.54;330.40
LE05;Quintana del Marco;2001-02-15;0430;0.00;2.16;86.40;0.00;0.90;318.90
LE05;Quintana del Marco;2001-02-15;0500;0.00;2.18;85.60;0.00;1.13;339.90
LE05;Quintana del Marco;2001-02-15;0530;0.00;1.39;87.80;0.00;1.09;325.90
LE05;Quintana del Marco;2001-02-15;0600;0.00;1.31;87.50;0.00;1.33;327.50
LE05;Quintana del Marco;2001-02-15;0630;0.00;1.02;87.90;0.00;1.18;326.30
LE05;Quintana del Marco;2001-02-15;0700;0.00;1.06;86.60;1.86;1.05;326.10
LE05;Quintana del Marco;2001-02-15;0730;0.00;1.33;86.60;28.72;0.97;350.00
LE05;Quintana del Marco;2001-02-15;0800;0.00;1.63;87.40;108.20;1.08;7.05
LE05;Quintana del Marco;2001-02-15;0830;0.00;3.27;81.60;193.10;2.04;345.00
LE05;Quintana del Marco;2001-02-15;0900;0.00;5.06;76.20;286.10;1.76;4.84
LE05;Quintana del Marco;2001-02-15;0930;0.00;6.74;70.80;372.20;2.54;41.92
LE05;Quintana del Marco;2001-02-15;1000;0.00;7.75;68.09;446.90;3.04;57.78
LE05;Quintana del Marco;2001-02-15;1030;0.00;8.31;65.02;510.00;3.40;59.74
LE05;Quintana del Marco;2001-02-15;1100;0.00;8.97;62.43;555.20;3.50;69.01
LE05;Quintana del Marco;2001-02-15;1130;0.00;9.39;61.82;594.80;2.98;67.83
LE05;Quintana del Marco;2001-02-15;1200;0.00;9.83;59.77;617.40;2.74;73.10
LE05;Quintana del Marco;2001-02-15;1230;0.00;10.48;57.52;604.50;2.62;67.98
LE05;Quintana del Marco;2001-02-15;1300;0.00;10.93;57.81;616.00;2.72;73.10
LE05;Quintana del Marco;2001-02-15;1330;0.00;11.54;55.58;592.10;2.66;69.59
LE05;Quintana del Marco;2001-02-15;1400;0.00;11.65;55.86;554.00;2.50;93.00
LE05;Quintana del Marco;2001-02-15;1430;0.00;12.01;53.32;505.10;2.38;79.50
LE05;Quintana del Marco;2001-02-15;1500;0.00;12.26;52.22;443.80;2.76;67.77
LE05;Quintana del Marco;2001-02-15;1530;0.00;12.18;50.88;371.90;2.76;83.40
LE05;Quintana del Marco;2001-02-15;1600;0.00;12.18;49.14;293.80;2.48;81.60
LE05;Quintana del Marco;2001-02-15;1630;0.00;11.98;51.77;192.60;2.34;86.20
LE05;Quintana del Marco;2001-02-15;1700;0.00;11.56;51.44;110.40;2.02;75.20
LE05;Quintana del Marco;2001-02-15;1730;0.00;10.59;55.59;23.02;1.23;75.60
LE05;Quintana del Marco;2001-02-15;1800;0.00;8.79;64.93;1.67;0.75;84.70
LE05;Quintana del Marco;2001-02-15;1830;0.00;6.86;71.70;0.00;0.39;19.84
LE05;Quintana del Marco;2001-02-15;1900;0.00;6.23;73.20;0.00;0.61;40.40
LE05;Quintana del Marco;2001-02-15;1930;0.00;6.08;74.40;0.00;0.96;53.18
LE05;Quintana del Marco;2001-02-15;2000;0.00;6.56;70.70;0.00;1.96;69.30
LE05;Quintana del Marco;2001-02-15;2030;0.00;6.58;69.48;0.00;2.53;75.20
LE05;Quintana del Marco;2001-02-15;2100;0.00;6.01;71.90;0.00;1.72;63.22
LE05;Quintana del Marco;2001-02-15;2130;0.00;5.09;74.90;0.00;0.89;18.20
LE05;Quintana del Marco;2001-02-15;2200;0.00;3.36;81.20;0.00;0.86;23.25
LE05;Quintana del Marco;2001-02-15;2230;0.00;2.86;82.60;0.00;0.89;301.40
LE05;Quintana del Marco;2001-02-15;2300;0.00;2.23;85.20;0.00;1.10;316.20
LE05;Quintana del Marco;2001-02-15;2330;0.00;2.47;84.00;0.00;1.30;343.50
LE05;Quintana del Marco;2001-02-15;2400;0.00;1.48;86.60;0.00;1.00;0.56
LE06;Hospital de Orbigo;2001-02-15;0030;0.00;0.49;91.30;0.00;1.80;9.58
LE06;Hospital de Orbigo;2001-02-15;0100;0.00;0.55;90.00;0.00;1.61;2.36
LE06;Hospital de Orbigo;2001-02-15;0130;0.00;-0.01;91.10;0.00;1.49;19.30
LE06;Hospital de Orbigo;2001-02-15;0200;0.00;0.08;90.60;0.00;1.63;21.31
LE06;Hospital de Orbigo;2001-02-15;0230;0.00;0.60;89.40;0.00;2.15;10.96
LE06;Hospital de Orbigo;2001-02-15;0300;0.00;1.25;87.40;0.00;2.02;11.67
LE06;Hospital de Orbigo;2001-02-15;0330;0.00;1.44;86.10;0.00;2.36;10.55
LE06;Hospital de Orbigo;2001-02-15;0400;0.00;1.62;86.80;0.00;2.18;12.25
LE06;Hospital de Orbigo;2001-02-15;0430;0.00;1.78;86.30;0.00;2.25;15.87
LE06;Hospital de Orbigo;2001-02-15;0500;0.00;1.51;86.50;0.00;1.38;32.02
LE06;Hospital de Orbigo;2001-02-15;0530;0.00;1.48;85.90;0.00;0.57;358.00
LE06;Hospital de Orbigo;2001-02-15;0600;0.00;0.85;87.10;0.00;1.69;344.20
LE06;Hospital de Orbigo;2001-02-15;0630;0.00;0.40;87.10;0.00;1.18;338.90
LE06;Hospital de Orbigo;2001-02-15;0700;0.00;-0.11;90.00;1.84;0.75;356.60
LE06;Hospital de Orbigo;2001-02-15;0730;0.00;-0.01;91.40;36.99;1.61;22.25
LE06;Hospital de Orbigo;2001-02-15;0800;0.00;0.69;88.40;71.20;2.31;15.26
LE06;Hospital de Orbigo;2001-02-15;0830;0.00;1.27;85.40;188.50;2.38;5.49
LE06;Hospital de Orbigo;2001-02-15;0900;0.00;2.44;81.80;227.90;2.37;20.44
LE06;Hospital de Orbigo;2001-02-15;0930;0.00;4.17;75.90;347.80;1.69;11.81
LE06;Hospital de Orbigo;2001-02-15;1000;0.00;5.96;70.20;433.90;1.07;0.81
LE06;Hospital de Orbigo;2001-02-15;1030;0.00;7.28;60.15;500.20;1.01;16.37
LE06;Hospital de Orbigo;2001-02-15;1100;0.00;8.33;56.85;549.70;0.91;4.20
LE06;Hospital de Orbigo;2001-02-15;1130;0.00;9.11;54.35;588.00;2.05;65.57
LE06;Hospital de Orbigo;2001-02-15;1200;0.00;9.77;54.74;610.20;2.67;88.50
LE06;Hospital de Orbigo;2001-02-15;1230;0.00;10.47;52.50;617.90;2.32;82.40
LE06;Hospital de Orbigo;2001-02-15;1300;0.00;10.78;53.26;611.10;3.06;86.20
LE06;Hospital de Orbigo;2001-02-15;1330;0.00;10.92;50.33;587.40;3.13;92.70
LE06;Hospital de Orbigo;2001-02-15;1400;0.00;11.37;50.05;555.00;2.85;95.40
LE06;Hospital de Orbigo;2001-02-15;1430;0.00;11.70;53.75;525.40;2.87;118.20
LE06;Hospital de Orbigo;2001-02-15;1500;0.00;11.90;46.86;441.80;2.77;100.10
LE06;Hospital de Orbigo;2001-02-15;1530;0.00;11.81;49.27;331.60;2.77;84.80
LE06;Hospital de Orbigo;2001-02-15;1600;0.00;11.57;48.43;263.10;2.63;93.00
LE06;Hospital de Orbigo;2001-02-15;1630;0.00;11.32;48.02;186.30;2.38;85.60
LE06;Hospital de Orbigo;2001-02-15;1700;0.00;10.89;49.97;97.20;2.20;95.80
LE06;Hospital de Orbigo;2001-02-15;1730;0.00;9.76;55.68;23.90;1.33;102.90
LE06;Hospital de Orbigo;2001-02-15;1800;0.00;8.17;62.37;1.51;1.09;92.30
LE06;Hospital de Orbigo;2001-02-15;1830;0.00;7.39;66.20;0.00;0.52;74.30
LE06;Hospital de Orbigo;2001-02-15;1900;0.00;5.94;78.10;0.00;0.76;0.05
LE06;Hospital de Orbigo;2001-02-15;1930;0.00;5.11;80.20;0.00;0.91;28.13
LE06;Hospital de Orbigo;2001-02-15;2000;0.00;4.86;80.30;0.00;0.85;345.80
LE06;Hospital de Orbigo;2001-02-15;2030;0.00;5.12;75.80;0.00;0.61;4.54
LE06;Hospital de Orbigo;2001-02-15;2100;0.00;4.38;79.00;0.00;0.99;327.60
LE06;Hospital de Orbigo;2001-02-15;2130;0.00;3.44;81.40;0.00;1.17;17.39
LE06;Hospital de Orbigo;2001-02-15;2200;0.00;2.83;85.20;0.00;0.58;317.60
LE06;Hospital de Orbigo;2001-02-15;2230;0.00;1.89;87.70;0.00;1.12;1.81
LE06;Hospital de Orbigo;2001-02-15;2300;0.00;1.44;89.00;0.00;0.90;20.49
LE06;Hospital de Orbigo;2001-02-15;2330;0.00;1.23;90.00;0.00;0.95;12.49
LE06;Hospital de Orbigo;2001-02-15;2400;0.00;0.79;90.10;0.00;1.63;18.11
LE07;Bustillo del Páramo;2001-02-15;0030;0.00;-0.07;90.10;0.00;2.13;334.90
LE07;Bustillo del Páramo;2001-02-15;0100;0.00;-0.43;90.20;0.00;1.63;338.00
LE07;Bustillo del Páramo;2001-02-15;0130;0.00;-0.87;91.70;0.00;1.50;346.60
LE07;Bustillo del Páramo;2001-02-15;0200;0.00;-0.26;91.40;0.00;1.58;349.60
LE07;Bustillo del Páramo;2001-02-15;0230;0.00;0.62;89.40;0.01;2.16;340.00
LE07;Bustillo del Páramo;2001-02-15;0300;0.00;0.82;89.80;0.01;1.98;331.80
LE07;Bustillo del Páramo;2001-02-15;0330;0.00;1.31;88.30;0.04;2.27;328.40
LE07;Bustillo del Páramo;2001-02-15;0400;0.00;1.55;86.50;0.04;2.49;329.80
LE07;Bustillo del Páramo;2001-02-15;0430;0.00;1.61;86.00;0.05;1.60;345.60
LE07;Bustillo del Páramo;2001-02-15;0500;0.00;0.68;87.80;0.06;0.90;349.30
LE07;Bustillo del Páramo;2001-02-15;0530;0.00;-0.05;90.50;0.02;1.40;338.50
LE07;Bustillo del Páramo;2001-02-15;0600;0.00;-0.39;90.70;0.01;1.15;326.80
LE07;Bustillo del Páramo;2001-02-15;0630;0.00;-1.09;92.20;0.00;1.42;325.30
LE07;Bustillo del Páramo;2001-02-15;0700;0.00;-0.89;91.60;2.06;2.09;319.90
LE07;Bustillo del Páramo;2001-02-15;0730;0.00;-0.49;90.40;25.50;2.22;327.60
LE07;Bustillo del Páramo;2001-02-15;0800;0.00;0.66;87.40;121.90;1.80;336.20
LE07;Bustillo del Páramo;2001-02-15;0830;0.20;2.77;82.60;182.80;1.50;334.30
LE07;Bustillo del Páramo;2001-02-15;0900;0.00;4.70;75.50;254.20;1.30;330.30
LE07;Bustillo del Páramo;2001-02-15;0930;0.00;6.38;69.79;333.30;1.08;314.00
LE07;Bustillo del Páramo;2001-02-15;1000;0.00;7.37;64.21;409.90;1.47;312.20
LE07;Bustillo del Páramo;2001-02-15;1030;0.00;8.05;58.62;471.10;1.46;320.70
LE07;Bustillo del Páramo;2001-02-15;1100;0.00;8.83;58.10;525.40;1.74;53.12
LE07;Bustillo del Páramo;2001-02-15;1130;0.00;9.45;58.50;560.30;2.45;55.11
LE07;Bustillo del Páramo;2001-02-15;1200;0.00;9.69;59.00;578.40;2.53;65.38
LE07;Bustillo del Páramo;2001-02-15;1230;0.00;10.22;57.11;589.90;2.45;80.60
LE07;Bustillo del Páramo;2001-02-15;1300;0.00;10.63;54.12;583.10;2.19;85.20
LE07;Bustillo del Páramo;2001-02-15;1330;0.00;10.78;51.74;449.00;2.59;88.30
LE07;Bustillo del Páramo;2001-02-15;1400;0.00;11.02;55.21;440.40;2.64;84.30
LE07;Bustillo del Páramo;2001-02-15;1430;0.00;11.36;49.39;444.30;3.32;85.60
LE07;Bustillo del Páramo;2001-02-15;1500;0.00;11.76;50.17;417.30;3.31;82.30
LE07;Bustillo del Páramo;2001-02-15;1530;0.00;11.62;47.87;348.80;2.76;79.40
LE07;Bustillo del Páramo;2001-02-15;1600;0.00;11.40;48.28;280.80;2.81;78.80
LE07;Bustillo del Páramo;2001-02-15;1630;0.00;11.24;48.51;195.20;2.69;86.00
LE07;Bustillo del Páramo;2001-02-15;1700;0.00;10.55;51.12;107.30;2.18;87.50
LE07;Bustillo del Páramo;2001-02-15;1730;0.00;9.32;57.65;28.40;1.94;77.60
LE07;Bustillo del Páramo;2001-02-15;1800;0.00;7.03;65.98;1.83;1.41;79.80
LE07;Bustillo del Páramo;2001-02-15;1830;0.00;6.07;69.06;0.00;1.39;91.10
LE07;Bustillo del Páramo;2001-02-15;1900;0.00;5.60;71.00;0.00;1.34;69.89
LE07;Bustillo del Páramo;2001-02-15;1930;0.00;3.89;79.30;0.00;1.69;39.97
LE07;Bustillo del Páramo;2001-02-15;2000;0.00;3.12;80.40;0.00;1.39;45.46
LE07;Bustillo del Páramo;2001-02-15;2030;0.00;3.03;80.40;0.03;1.29;56.53
LE07;Bustillo del Páramo;2001-02-15;2100;0.00;2.62;80.60;0.08;0.95;37.22
LE07;Bustillo del Páramo;2001-02-15;2130;0.00;3.07;78.70;0.06;1.78;66.79
LE07;Bustillo del Páramo;2001-02-15;2200;0.00;2.54;80.90;0.04;1.39;17.74
LE07;Bustillo del Páramo;2001-02-15;2230;0.00;1.05;85.40;0.04;1.24;13.30
LE07;Bustillo del Páramo;2001-02-15;2300;0.00;0.50;88.20;0.00;1.54;336.30
LE07;Bustillo del Páramo;2001-02-15;2330;0.00;0.35;88.50;0.00;1.24;333.80
LE07;Bustillo del Páramo;2001-02-15;2400;0.00;-0.29;90.20;0.00;1.25;338.10
LE08;Sahagún;2001-02-15;0030;0.00;3.80;75.50;0.00;1.85;50.89
LE08;Sahagún;2001-02-15;0100;0.00;3.85;74.60;0.00;2.09;49.19
LE08;Sahagún;2001-02-15;0130;0.00;3.78;76.20;0.00;2.22;51.44
LE08;Sahagún;2001-02-15;0200;0.00;3.96;77.70;0.00;2.84;55.29
LE08;Sahagún;2001-02-15;0230;0.00;3.92;79.00;0.00;3.62;67.84
LE08;Sahagún;2001-02-15;0300;0.00;3.80;80.30;0.00;3.40;72.00
LE08;Sahagún;2001-02-15;0330;0.00;3.42;82.20;0.00;2.97;70.30
LE08;Sahagún;2001-02-15;0400;0.00;2.93;84.50;0.00;2.28;64.01
LE08;Sahagún;2001-02-15;0430;0.00;2.66;85.40;0.00;2.09;78.50
LE08;Sahagún;2001-02-15;0500;0.00;2.50;86.70;0.00;1.55;82.00
LE08;Sahagún;2001-02-15;0530;0.00;2.91;86.00;0.00;3.01;97.10
LE08;Sahagún;2001-02-15;0600;0.00;3.26;82.80;0.00;2.95;88.40
LE08;Sahagún;2001-02-15;0630;0.00;2.86;86.00;0.00;2.60;83.50
LE08;Sahagún;2001-02-15;0700;0.00;2.37;87.70;1.69;1.94;66.65
