Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE02;Mansilla mayor;2001-04-29;0800;0.00;9.86;61.21;468.00;4.80;253.00
LE02;Mansilla mayor;2001-04-29;0830;0.00;10.81;56.01;592.00;5.15;248.20
LE02;Mansilla mayor;2001-04-29;0900;0.00;11.56;51.29;703.00;5.37;251.50
LE02;Mansilla mayor;2001-04-29;0930;0.00;11.81;49.83;607.60;5.79;243.50
LE02;Mansilla mayor;2001-04-29;1000;0.00;10.67;49.99;560.80;5.59;253.10
LE02;Mansilla mayor;2001-04-29;1030;0.00;11.48;44.51;635.40;5.53;255.40
LE02;Mansilla mayor;2001-04-29;1100;0.00;11.86;44.05;806.00;6.33;252.40
LE02;Mansilla mayor;2001-04-29;1130;0.00;12.19;40.69;830.00;5.27;254.80
LE02;Mansilla mayor;2001-04-29;1200;0.00;12.75;37.97;521.50;5.38;255.30
LE02;Mansilla mayor;2001-04-29;1230;0.00;13.01;37.59;679.80;4.79;242.00
LE02;Mansilla mayor;2001-04-29;1300;0.00;13.28;35.76;509.20;4.37;250.60
LE02;Mansilla mayor;2001-04-29;1330;0.00;13.71;33.63;636.50;4.76;258.20
LE02;Mansilla mayor;2001-04-29;1400;0.00;14.50;33.45;470.40;4.35;252.40
LE02;Mansilla mayor;2001-04-29;1430;0.00;13.11;37.44;231.60;4.96;253.90
LE02;Mansilla mayor;2001-04-29;1500;0.00;11.42;50.00;392.20;7.45;255.10
LE02;Mansilla mayor;2001-04-29;1530;0.00;10.00;54.08;285.50;7.41;249.70
LE02;Mansilla mayor;2001-04-29;1600;0.00;8.99;51.02;111.30;7.36;249.10
LE02;Mansilla mayor;2001-04-29;1630;0.00;8.28;48.54;127.90;8.17;240.90
LE02;Mansilla mayor;2001-04-29;1700;0.00;6.88;63.20;123.40;6.23;253.80
LE02;Mansilla mayor;2001-04-29;1730;0.00;6.94;58.70;229.20;6.25;251.30
LE02;Mansilla mayor;2001-04-29;1800;0.00;6.89;56.77;132.60;4.84;242.60
LE02;Mansilla mayor;2001-04-29;1830;0.00;6.11;63.78;71.90;4.81;231.30
LE02;Mansilla mayor;2001-04-29;1900;0.00;5.51;66.48;17.16;4.56;239.00
LE02;Mansilla mayor;2001-04-29;1930;0.00;4.48;70.70;0.45;4.70;241.70
LE02;Mansilla mayor;2001-04-29;2000;0.00;3.26;76.50;0.00;4.40;238.60
LE02;Mansilla mayor;2001-04-29;2030;0.00;2.95;78.30;0.00;4.35;235.10
LE02;Mansilla mayor;2001-04-29;2100;0.00;2.74;77.90;0.00;3.41;241.30
LE02;Mansilla mayor;2001-04-29;2130;0.00;2.79;71.60;0.00;4.53;247.30
LE02;Mansilla mayor;2001-04-29;2200;0.00;2.20;73.50;0.00;4.01;248.30
LE02;Mansilla mayor;2001-04-29;2230;0.00;1.53;75.70;0.00;4.55;246.60
LE02;Mansilla mayor;2001-04-29;2300;0.00;1.18;79.70;0.00;4.66;246.50
LE02;Mansilla mayor;2001-04-29;2330;0.00;1.05;81.00;0.00;4.40;248.70
LE02;Mansilla mayor;2001-04-29;2400;0.00;0.74;82.30;0.00;3.59;251.50
LE03;Cubillas de los Oteros;2001-04-29;0030;0.00;9.52;67.40;0.00;5.23;292.60
LE03;Cubillas de los Oteros;2001-04-29;0100;0.00;9.28;70.50;0.00;5.18;289.40
LE03;Cubillas de los Oteros;2001-04-29;0130;0.00;9.11;73.30;0.00;4.57;287.20
LE03;Cubillas de los Oteros;2001-04-29;0200;0.00;8.93;75.10;0.00;4.61;289.50
LE03;Cubillas de los Oteros;2001-04-29;0230;0.00;8.86;76.00;0.00;4.25;290.10
LE03;Cubillas de los Oteros;2001-04-29;0300;0.00;8.73;77.00;0.00;3.45;290.40
LE03;Cubillas de los Oteros;2001-04-29;0330;0.00;8.46;77.50;0.00;2.35;308.30
LE03;Cubillas de los Oteros;2001-04-29;0400;0.00;8.04;78.40;0.00;1.22;304.80
LE03;Cubillas de los Oteros;2001-04-29;0430;0.00;7.96;76.40;0.00;1.78;320.40
LE03;Cubillas de los Oteros;2001-04-29;0500;0.00;7.78;76.20;1.12;3.07;308.50
LE03;Cubillas de los Oteros;2001-04-29;0530;0.00;7.65;77.00;18.81;3.79;303.50
LE03;Cubillas de los Oteros;2001-04-29;0600;0.00;7.85;75.10;79.50;3.90;303.50
LE03;Cubillas de los Oteros;2001-04-29;0630;0.00;8.27;72.30;145.00;4.23;298.70
LE03;Cubillas de los Oteros;2001-04-29;0700;0.00;8.38;70.60;170.30;4.44;296.00
LE03;Cubillas de los Oteros;2001-04-29;0730;0.00;9.12;65.98;370.60;4.98;294.70
LE03;Cubillas de los Oteros;2001-04-29;0800;0.00;10.17;58.41;426.30;5.31;287.20
LE03;Cubillas de los Oteros;2001-04-29;0830;0.00;10.90;51.40;535.80;4.51;281.60
LE03;Cubillas de los Oteros;2001-04-29;0900;0.00;11.87;48.29;706.00;4.94;287.20
LE03;Cubillas de los Oteros;2001-04-29;0930;0.00;12.03;47.91;541.80;5.17;289.30
LE03;Cubillas de los Oteros;2001-04-29;1000;0.00;11.40;47.41;580.10;5.50;295.70
LE03;Cubillas de los Oteros;2001-04-29;1030;0.00;12.03;44.33;751.00;5.53;293.80
LE03;Cubillas de los Oteros;2001-04-29;1100;0.00;12.66;39.81;684.80;5.89;306.10
LE03;Cubillas de los Oteros;2001-04-29;1130;0.00;13.14;38.64;907.00;5.29;281.00
LE03;Cubillas de los Oteros;2001-04-29;1200;0.00;13.75;35.65;907.00;5.07;290.80
LE03;Cubillas de los Oteros;2001-04-29;1230;0.00;13.33;35.45;653.20;3.86;280.80
LE03;Cubillas de los Oteros;2001-04-29;1300;0.00;14.37;33.60;642.20;3.30;253.10
LE03;Cubillas de los Oteros;2001-04-29;1330;0.00;14.17;31.91;554.00;3.82;305.70
LE03;Cubillas de los Oteros;2001-04-29;1400;0.00;14.47;31.65;291.00;2.91;302.10
LE03;Cubillas de los Oteros;2001-04-29;1430;0.00;13.98;31.07;151.50;3.94;275.90
LE03;Cubillas de los Oteros;2001-04-29;1500;0.00;11.54;49.48;188.30;8.06;286.10
LE03;Cubillas de los Oteros;2001-04-29;1530;0.00;9.10;57.40;147.50;8.41;283.70
LE03;Cubillas de los Oteros;2001-04-29;1600;0.00;8.85;51.28;187.60;7.97;278.90
LE03;Cubillas de los Oteros;2001-04-29;1630;0.00;8.07;55.96;199.30;8.46;279.20
LE03;Cubillas de los Oteros;2001-04-29;1700;0.00;7.16;61.30;212.70;7.66;282.90
LE03;Cubillas de los Oteros;2001-04-29;1730;0.00;7.34;55.37;340.20;7.06;285.10
LE03;Cubillas de los Oteros;2001-04-29;1800;0.00;6.96;57.51;152.40;5.03;289.20
LE03;Cubillas de los Oteros;2001-04-29;1830;0.00;6.36;60.64;55.04;5.55;281.40
LE03;Cubillas de los Oteros;2001-04-29;1900;0.00;5.59;64.73;16.00;4.66;278.00
LE03;Cubillas de los Oteros;2001-04-29;1930;0.00;4.77;67.69;0.39;5.17;281.60
LE03;Cubillas de los Oteros;2001-04-29;2000;0.00;3.76;73.40;0.00;4.98;278.30
LE03;Cubillas de los Oteros;2001-04-29;2030;0.00;3.54;75.70;0.00;4.67;275.30
LE03;Cubillas de los Oteros;2001-04-29;2100;0.00;3.21;76.50;0.00;4.30;267.20
LE03;Cubillas de los Oteros;2001-04-29;2130;0.00;2.90;73.00;0.00;5.23;275.10
LE03;Cubillas de los Oteros;2001-04-29;2200;0.00;2.42;70.50;0.00;5.49;283.80
LE03;Cubillas de los Oteros;2001-04-29;2230;0.00;2.00;74.80;0.00;4.82;282.20
LE03;Cubillas de los Oteros;2001-04-29;2300;0.00;1.70;76.40;0.00;5.43;281.10
LE03;Cubillas de los Oteros;2001-04-29;2330;0.00;1.48;77.50;0.00;4.29;284.80
LE03;Cubillas de los Oteros;2001-04-29;2400;0.00;1.37;79.20;0.00;3.94;278.70
LE04;Zotes del Páramo;2001-04-29;0030;0.00;9.39;66.45;0.00;3.45;337.40
LE04;Zotes del Páramo;2001-04-29;0100;0.00;9.01;69.95;0.00;2.98;339.00
LE04;Zotes del Páramo;2001-04-29;0130;0.00;8.48;73.00;0.00;1.90;346.50
LE04;Zotes del Páramo;2001-04-29;0200;0.00;8.44;74.50;0.00;1.89;345.50
LE04;Zotes del Páramo;2001-04-29;0230;0.00;8.44;75.40;0.00;1.53;356.00
LE04;Zotes del Páramo;2001-04-29;0300;0.00;8.40;76.30;0.00;1.58;353.10
LE04;Zotes del Páramo;2001-04-29;0330;0.00;8.33;76.20;0.00;2.13;350.20
LE04;Zotes del Páramo;2001-04-29;0400;0.00;8.01;75.70;0.00;2.27;346.60
LE04;Zotes del Páramo;2001-04-29;0430;0.00;7.70;75.70;0.00;2.26;338.50
LE04;Zotes del Páramo;2001-04-29;0500;0.00;7.34;77.30;0.79;2.15;329.70
LE04;Zotes del Páramo;2001-04-29;0530;0.00;7.28;77.10;16.32;2.17;334.90
LE04;Zotes del Páramo;2001-04-29;0600;0.00;7.53;73.00;72.50;3.00;334.60
LE04;Zotes del Páramo;2001-04-29;0630;0.00;8.18;66.93;120.80;4.52;331.90
LE04;Zotes del Páramo;2001-04-29;0700;0.00;8.32;63.74;190.90;5.08;331.20
LE04;Zotes del Páramo;2001-04-29;0730;0.00;9.21;59.29;302.80;5.11;333.70
LE04;Zotes del Páramo;2001-04-29;0800;0.00;9.77;56.34;329.10;3.91;317.20
LE04;Zotes del Páramo;2001-04-29;0830;0.00;10.41;52.42;330.80;2.94;317.20
LE04;Zotes del Páramo;2001-04-29;0900;0.00;11.08;57.51;626.50;2.20;262.90
LE04;Zotes del Páramo;2001-04-29;0930;0.00;11.27;56.20;388.70;2.36;286.00
LE04;Zotes del Páramo;2001-04-29;1000;0.00;11.15;52.67;276.10;3.37;328.20
LE04;Zotes del Páramo;2001-04-29;1030;0.00;11.38;49.45;602.90;3.93;336.40
LE04;Zotes del Páramo;2001-04-29;1100;0.00;12.57;41.14;681.30;4.95;337.30
LE04;Zotes del Páramo;2001-04-29;1130;0.00;12.36;41.52;733.00;4.12;336.10
LE04;Zotes del Páramo;2001-04-29;1200;0.00;12.93;41.54;899.00;2.42;276.60
LE04;Zotes del Páramo;2001-04-29;1230;0.00;14.29;37.04;1027.00;2.41;297.50
LE04;Zotes del Páramo;2001-04-29;1300;0.00;15.18;33.36;893.00;3.37;271.70
LE04;Zotes del Páramo;2001-04-29;1330;0.00;15.26;28.71;973.00;5.55;250.90
LE04;Zotes del Páramo;2001-04-29;1400;0.00;15.03;32.74;907.00;6.31;251.40
LE04;Zotes del Páramo;2001-04-29;1430;0.00;14.38;36.19;551.70;6.53;259.70
LE04;Zotes del Páramo;2001-04-29;1500;0.00;11.86;47.28;177.60;8.88;325.60
LE04;Zotes del Páramo;2001-04-29;1530;0.20;9.11;60.42;87.60;8.08;328.80
LE04;Zotes del Páramo;2001-04-29;1600;0.00;7.94;72.00;128.00;7.57;318.70
LE04;Zotes del Páramo;2001-04-29;1630;0.20;7.27;74.70;312.30;6.25;326.50
LE04;Zotes del Páramo;2001-04-29;1700;0.00;7.57;65.48;258.70;8.34;335.40
LE04;Zotes del Páramo;2001-04-29;1730;0.00;6.34;65.69;211.40;6.88;325.70
LE04;Zotes del Páramo;2001-04-29;1800;0.00;6.56;60.36;76.10;5.36;316.10
LE04;Zotes del Páramo;2001-04-29;1830;0.00;6.00;61.32;48.32;7.52;329.30
LE04;Zotes del Páramo;2001-04-29;1900;0.00;4.99;63.21;16.08;6.13;312.20
LE04;Zotes del Páramo;2001-04-29;1930;0.00;4.07;66.68;0.64;4.49;315.70
LE04;Zotes del Páramo;2001-04-29;2000;0.00;3.76;70.60;0.00;4.30;316.00
LE04;Zotes del Páramo;2001-04-29;2030;0.00;3.42;69.55;0.00;4.53;318.50
LE04;Zotes del Páramo;2001-04-29;2100;0.00;2.98;69.92;0.00;4.59;318.60
LE04;Zotes del Páramo;2001-04-29;2130;0.00;2.49;67.92;0.00;4.71;308.40
LE04;Zotes del Páramo;2001-04-29;2200;0.00;2.08;68.93;0.00;3.96;315.90
LE04;Zotes del Páramo;2001-04-29;2230;0.00;1.86;71.00;0.00;4.09;318.00
LE04;Zotes del Páramo;2001-04-29;2300;0.00;1.82;70.70;0.00;5.73;314.90
LE04;Zotes del Páramo;2001-04-29;2330;0.00;1.75;72.40;0.00;4.75;309.70
LE04;Zotes del Páramo;2001-04-29;2400;0.00;1.35;74.90;0.00;3.43;323.70
LE05;Quintana del Marco;2001-04-29;0030;0.00;9.35;69.01;0.00;2.47;329.30
LE05;Quintana del Marco;2001-04-29;0100;0.00;9.15;71.10;0.00;1.73;335.40
LE05;Quintana del Marco;2001-04-29;0130;0.00;8.86;73.80;0.00;1.69;326.90
LE05;Quintana del Marco;2001-04-29;0200;0.00;8.42;76.60;0.00;1.66;327.60
LE05;Quintana del Marco;2001-04-29;0230;0.00;9.00;74.80;0.00;2.53;330.90
LE05;Quintana del Marco;2001-04-29;0300;0.00;8.98;74.60;0.00;2.34;328.80
LE05;Quintana del Marco;2001-04-29;0330;0.00;8.66;76.10;0.00;1.54;318.00
LE05;Quintana del Marco;2001-04-29;0400;0.00;8.28;77.40;0.00;1.29;312.50
LE05;Quintana del Marco;2001-04-29;0430;0.00;7.52;81.70;0.00;0.51;251.20
LE05;Quintana del Marco;2001-04-29;0500;0.00;6.81;85.10;0.68;0.41;266.30
LE05;Quintana del Marco;2001-04-29;0530;0.00;6.48;85.10;15.61;0.56;240.00
LE05;Quintana del Marco;2001-04-29;0600;0.00;6.57;85.10;62.61;0.53;253.30
LE05;Quintana del Marco;2001-04-29;0630;0.00;7.34;80.60;104.80;1.50;309.50
LE05;Quintana del Marco;2001-04-29;0700;0.00;8.03;74.30;211.20;1.98;321.20
LE05;Quintana del Marco;2001-04-29;0730;0.00;9.32;64.62;304.50;2.09;308.40
LE05;Quintana del Marco;2001-04-29;0800;0.00;9.83;61.94;258.70;1.35;306.60
LE05;Quintana del Marco;2001-04-29;0830;0.00;10.52;63.11;483.90;1.08;255.30
LE05;Quintana del Marco;2001-04-29;0900;0.00;11.63;60.07;381.40;1.07;201.30
LE05;Quintana del Marco;2001-04-29;0930;0.00;11.24;63.73;271.60;0.63;317.20
LE05;Quintana del Marco;2001-04-29;1000;0.00;11.79;58.70;398.70;1.59;310.60
LE05;Quintana del Marco;2001-04-29;1030;0.00;12.17;52.48;673.50;2.82;345.90
LE05;Quintana del Marco;2001-04-29;1100;0.00;12.21;50.07;536.40;3.32;342.20
LE05;Quintana del Marco;2001-04-29;1130;0.00;12.83;44.76;859.00;2.64;351.10
LE05;Quintana del Marco;2001-04-29;1200;0.00;14.26;41.84;866.00;2.14;152.10
LE05;Quintana del Marco;2001-04-29;1230;0.00;14.40;40.31;838.00;1.82;239.00
LE05;Quintana del Marco;2001-04-29;1300;0.00;15.78;29.80;942.00;5.88;233.60
LE05;Quintana del Marco;2001-04-29;1330;0.00;15.80;31.31;901.00;7.34;228.20
LE05;Quintana del Marco;2001-04-29;1400;0.00;15.64;33.35;867.00;7.68;230.20
LE05;Quintana del Marco;2001-04-29;1430;0.00;15.13;34.92;835.00;8.35;232.50
LE05;Quintana del Marco;2001-04-29;1500;0.00;13.39;47.81;411.60;6.69;273.60
LE05;Quintana del Marco;2001-04-29;1530;0.20;10.56;65.56;564.40;6.22;274.50
LE05;Quintana del Marco;2001-04-29;1600;0.00;8.90;68.32;406.00;5.45;286.50
LE05;Quintana del Marco;2001-04-29;1630;0.00;8.22;67.56;212.20;4.08;324.40
LE05;Quintana del Marco;2001-04-29;1700;0.00;8.56;59.92;297.10;6.42;316.60
LE05;Quintana del Marco;2001-04-29;1730;0.00;6.97;65.44;114.70;4.99;308.50
LE05;Quintana del Marco;2001-04-29;1800;0.00;6.91;57.56;84.80;4.30;303.40
LE05;Quintana del Marco;2001-04-29;1830;0.00;6.67;57.94;67.30;5.74;316.50
LE05;Quintana del Marco;2001-04-29;1900;0.00;4.92;67.33;17.10;3.41;313.80
LE05;Quintana del Marco;2001-04-29;1930;0.00;3.66;74.70;0.72;2.06;300.20
LE05;Quintana del Marco;2001-04-29;2000;0.00;3.60;71.90;0.00;2.39;296.80
LE05;Quintana del Marco;2001-04-29;2030;0.00;3.36;71.30;0.00;3.00;303.90
LE05;Quintana del Marco;2001-04-29;2100;0.00;2.78;72.70;0.00;2.87;315.40
LE05;Quintana del Marco;2001-04-29;2130;0.00;2.53;68.19;0.00;3.65;310.60
LE05;Quintana del Marco;2001-04-29;2200;0.00;2.36;69.95;0.00;3.73;297.20
LE05;Quintana del Marco;2001-04-29;2230;0.00;2.13;71.90;0.00;2.93;297.60
LE05;Quintana del Marco;2001-04-29;2300;0.00;1.69;74.20;0.00;2.90;306.30
LE05;Quintana del Marco;2001-04-29;2330;0.00;1.15;76.90;0.00;1.53;298.90
LE05;Quintana del Marco;2001-04-29;2400;0.00;0.84;78.90;0.00;2.36;285.00
LE06;Hospital de Orbigo;2001-04-29;0030;0.00;8.80;73.50;0.00;3.00;297.50
LE06;Hospital de Orbigo;2001-04-29;0100;0.00;8.55;75.30;0.00;2.27;305.30
LE06;Hospital de Orbigo;2001-04-29;0130;0.00;8.19;77.60;0.00;2.88;312.70
LE06;Hospital de Orbigo;2001-04-29;0200;0.00;8.06;78.90;0.00;2.45;293.60
LE06;Hospital de Orbigo;2001-04-29;0230;0.00;8.15;78.30;0.00;3.62;298.70
LE06;Hospital de Orbigo;2001-04-29;0300;0.00;8.03;77.90;0.00;4.85;296.50
LE06;Hospital de Orbigo;2001-04-29;0330;0.00;7.81;78.50;0.00;4.94;300.40
LE06;Hospital de Orbigo;2001-04-29;0400;0.00;7.47;80.40;0.00;4.39;301.20
LE06;Hospital de Orbigo;2001-04-29;0430;0.00;7.13;81.90;0.00;4.47;298.10
LE06;Hospital de Orbigo;2001-04-29;0500;0.00;7.00;81.30;0.74;2.91;300.70
LE06;Hospital de Orbigo;2001-04-29;0530;0.00;7.09;78.10;19.11;1.84;287.10
LE06;Hospital de Orbigo;2001-04-29;0600;0.00;7.20;75.30;55.09;2.98;288.00
LE06;Hospital de Orbigo;2001-04-29;0630;0.00;7.04;77.10;73.90;3.06;290.20
LE06;Hospital de Orbigo;2001-04-29;0700;0.00;7.53;71.20;252.10;3.41;285.00
LE06;Hospital de Orbigo;2001-04-29;0730;0.00;8.94;59.43;402.10;5.42;281.20
LE06;Hospital de Orbigo;2001-04-29;0800;0.00;9.95;54.52;455.70;4.91;280.70
LE06;Hospital de Orbigo;2001-04-29;0830;0.00;10.26;50.78;602.20;5.83;274.20
LE06;Hospital de Orbigo;2001-04-29;0900;0.00;10.20;49.94;516.80;6.06;290.50
LE06;Hospital de Orbigo;2001-04-29;0930;0.00;9.58;54.51;546.80;6.22;286.20
LE06;Hospital de Orbigo;2001-04-29;1000;0.00;9.99;45.60;481.10;7.86;280.20
LE06;Hospital de Orbigo;2001-04-29;1030;0.00;10.00;45.92;601.10;7.75;285.50
LE06;Hospital de Orbigo;2001-04-29;1100;0.00;11.02;42.14;909.00;8.19;279.70
LE06;Hospital de Orbigo;2001-04-29;1130;0.00;11.89;37.60;710.00;6.83;280.80
LE06;Hospital de Orbigo;2001-04-29;1200;0.00;13.10;35.43;964.00;6.34;282.00
LE06;Hospital de Orbigo;2001-04-29;1230;0.00;13.59;32.77;981.00;5.71;277.00
LE06;Hospital de Orbigo;2001-04-29;1300;0.00;13.66;34.39;945.00;5.05;279.20
LE06;Hospital de Orbigo;2001-04-29;1330;0.00;13.97;35.23;885.00;6.68;301.50
LE06;Hospital de Orbigo;2001-04-29;1400;0.00;13.80;40.64;756.00;7.63;288.30
LE06;Hospital de Orbigo;2001-04-29;1430;0.00;11.67;50.99;766.00;9.51;282.50
LE06;Hospital de Orbigo;2001-04-29;1500;0.00;9.70;55.27;784.00;10.47;282.90
LE06;Hospital de Orbigo;2001-04-29;1530;0.00;9.47;47.90;623.00;9.81;286.60
LE06;Hospital de Orbigo;2001-04-29;1600;0.00;7.74;52.76;242.50;8.06;266.90
LE06;Hospital de Orbigo;2001-04-29;1630;0.00;6.99;56.52;295.50;8.00;277.50
LE06;Hospital de Orbigo;2001-04-29;1700;0.00;5.77;61.83;231.00;7.17;276.90
LE06;Hospital de Orbigo;2001-04-29;1730;0.00;6.34;59.25;159.40;6.37;276.40
LE06;Hospital de Orbigo;2001-04-29;1800;0.00;5.40;64.34;113.80;6.06;289.40
LE06;Hospital de Orbigo;2001-04-29;1830;0.00;5.10;65.63;98.30;4.90;289.00
LE06;Hospital de Orbigo;2001-04-29;1900;0.00;3.98;70.50;10.23;4.51;289.30
LE06;Hospital de Orbigo;2001-04-29;1930;0.00;3.61;72.70;0.42;5.43;295.10
LE06;Hospital de Orbigo;2001-04-29;2000;0.00;3.16;75.70;0.00;5.29;291.30
LE06;Hospital de Orbigo;2001-04-29;2030;0.00;2.58;69.46;0.00;4.58;291.10
LE06;Hospital de Orbigo;2001-04-29;2100;0.00;2.27;67.94;0.00;1.80;283.20
LE06;Hospital de Orbigo;2001-04-29;2130;0.00;1.96;70.10;0.00;2.70;311.50
LE06;Hospital de Orbigo;2001-04-29;2200;0.00;1.75;72.00;0.00;5.84;285.20
LE06;Hospital de Orbigo;2001-04-29;2230;0.00;1.37;76.10;0.00;5.46;286.90
LE06;Hospital de Orbigo;2001-04-29;2300;0.00;1.28;77.70;0.00;3.39;287.10
LE06;Hospital de Orbigo;2001-04-29;2330;0.00;1.22;78.10;0.00;3.94;289.40
LE06;Hospital de Orbigo;2001-04-29;2400;0.00;1.08;78.60;0.00;4.31;293.80
LE07;Bustillo del Páramo;2001-04-29;0030;0.00;8.29;75.40;0.00;4.98;300.70
LE07;Bustillo del Páramo;2001-04-29;0100;0.00;8.05;77.90;0.00;4.40;298.70
LE07;Bustillo del Páramo;2001-04-29;0130;0.00;7.76;80.10;0.00;3.92;305.50
LE07;Bustillo del Páramo;2001-04-29;0200;0.00;7.38;82.50;0.00;3.32;313.90
LE07;Bustillo del Páramo;2001-04-29;0230;0.00;7.16;84.50;0.00;2.71;320.10
LE07;Bustillo del Páramo;2001-04-29;0300;0.00;7.09;85.10;0.00;3.35;307.70
LE07;Bustillo del Páramo;2001-04-29;0330;0.00;7.05;83.90;0.00;4.29;302.40
LE07;Bustillo del Páramo;2001-04-29;0400;0.00;6.85;83.90;0.00;4.30;304.00
LE07;Bustillo del Páramo;2001-04-29;0430;0.00;6.69;83.30;0.00;4.59;310.50
LE07;Bustillo del Páramo;2001-04-29;0500;0.00;6.54;83.50;0.61;4.19;312.30
LE07;Bustillo del Páramo;2001-04-29;0530;0.00;6.34;83.60;18.84;3.12;309.30
LE07;Bustillo del Páramo;2001-04-29;0600;0.00;6.49;81.50;53.86;3.42;300.50
LE07;Bustillo del Páramo;2001-04-29;0630;0.00;6.74;78.20;80.20;3.86;299.60
LE07;Bustillo del Páramo;2001-04-29;0700;0.00;7.14;77.00;210.20;4.10;300.00
LE07;Bustillo del Páramo;2001-04-29;0730;0.00;8.41;67.21;379.20;5.48;293.50
LE07;Bustillo del Páramo;2001-04-29;0800;0.00;9.25;59.38;423.20;6.07;297.20
LE07;Bustillo del Páramo;2001-04-29;0830;0.00;9.43;59.20;596.50;6.59;299.90
LE07;Bustillo del Páramo;2001-04-29;0900;0.00;9.93;55.68;539.30;6.51;298.60
LE07;Bustillo del Páramo;2001-04-29;0930;0.00;9.22;57.05;528.00;6.79;300.80
LE07;Bustillo del Páramo;2001-04-29;1000;0.00;9.76;50.72;606.30;6.49;298.30
LE07;Bustillo del Páramo;2001-04-29;1030;0.00;10.40;47.46;605.30;6.91;294.70
LE07;Bustillo del Páramo;2001-04-29;1100;0.00;10.49;48.39;667.70;6.32;297.90
LE07;Bustillo del Páramo;2001-04-29;1130;0.00;11.29;42.32;601.70;6.29;289.40
LE07;Bustillo del Páramo;2001-04-29;1200;0.00;11.76;41.80;800.00;6.29;299.10
LE07;Bustillo del Páramo;2001-04-29;1230;0.00;13.37;36.39;819.00;5.83;294.60
LE07;Bustillo del Páramo;2001-04-29;1300;0.00;13.11;37.23;932.00;5.53;289.30
LE07;Bustillo del Páramo;2001-04-29;1330;0.00;14.05;34.74;739.00;4.93;275.20
LE07;Bustillo del Páramo;2001-04-29;1400;0.00;12.45;38.65;285.30;5.62;289.70
LE07;Bustillo del Páramo;2001-04-29;1430;0.00;11.02;51.20;434.90;9.09;290.20
LE07;Bustillo del Páramo;2001-04-29;1500;0.00;8.76;58.83;413.50;9.70;293.50
LE07;Bustillo del Páramo;2001-04-29;1530;0.00;8.39;54.94;468.60;9.43;292.90
LE07;Bustillo del Páramo;2001-04-29;1600;0.00;7.37;52.49;142.00;9.21;285.60
LE07;Bustillo del Páramo;2001-04-29;1630;0.00;6.62;57.90;175.50;7.37;284.90
LE07;Bustillo del Páramo;2001-04-29;1700;0.00;5.75;63.08;194.00;8.08;290.50
LE07;Bustillo del Páramo;2001-04-29;1730;0.00;5.67;63.92;201.60;6.46;288.50
LE07;Bustillo del Páramo;2001-04-29;1800;0.00;4.91;66.23;95.80;6.00;290.40
LE07;Bustillo del Páramo;2001-04-29;1830;0.00;4.86;68.92;111.50;5.71;288.90
LE07;Bustillo del Páramo;2001-04-29;1900;0.00;3.64;72.60;14.07;5.28;292.30
LE07;Bustillo del Páramo;2001-04-29;1930;0.00;2.76;78.10;0.40;5.98;298.40
LE07;Bustillo del Páramo;2001-04-29;2000;0.00;2.74;80.00;0.03;5.46;292.00
LE07;Bustillo del Páramo;2001-04-29;2030;0.00;2.18;80.00;0.04;3.60;287.00
LE07;Bustillo del Páramo;2001-04-29;2100;0.00;1.87;73.90;0.01;4.41;292.50
LE07;Bustillo del Páramo;2001-04-29;2130;0.00;1.36;75.20;0.00;4.41;294.30
LE07;Bustillo del Páramo;2001-04-29;2200;0.00;1.03;78.20;0.00;4.77;297.20
LE07;Bustillo del Páramo;2001-04-29;2230;0.00;0.87;80.00;0.00;5.13;295.50
LE07;Bustillo del Páramo;2001-04-29;2300;0.00;0.61;81.50;0.00;4.01;296.70
LE07;Bustillo del Páramo;2001-04-29;2330;0.00;0.39;84.10;0.00;3.34;290.80
LE07;Bustillo del Páramo;2001-04-29;2400;0.00;0.45;83.70;0.00;4.34;289.20
LE08;Sahagún;2001-04-29;0030;0.00;11.34;55.28;0.00;2.15;308.40
LE08;Sahagún;2001-04-29;0100;0.00;10.72;58.34;0.00;1.86;307.90
LE08;Sahagún;2001-04-29;0130;0.00;10.13;60.83;0.00;1.08;306.60
LE08;Sahagún;2001-04-29;0200;0.00;9.60;63.13;0.00;1.33;293.80
LE08;Sahagún;2001-04-29;0230;0.00;9.20;64.67;0.00;1.04;289.70
LE08;Sahagún;2001-04-29;0300;0.00;8.76;68.38;0.00;0.87;282.50
LE08;Sahagún;2001-04-29;0330;0.00;8.69;70.30;0.00;1.37;286.20
LE08;Sahagún;2001-04-29;0400;0.00;8.51;72.40;0.00;1.49;294.90
LE08;Sahagún;2001-04-29;0430;0.00;8.04;74.80;0.00;2.08;301.70
LE08;Sahagún;2001-04-29;0500;0.00;7.53;79.30;0.66;1.28;313.40
LE08;Sahagún;2001-04-29;0530;0.00;7.30;80.50;13.51;1.37;309.90
LE08;Sahagún;2001-04-29;0600;0.00;7.26;79.70;47.90;1.95;311.50
LE08;Sahagún;2001-04-29;0630;0.00;7.57;76.40;129.80;1.76;302.70
LE08;Sahagún;2001-04-29;0700;0.00;8.13;71.20;198.50;2.84;302.10
LE08;Sahagún;2001-04-29;0730;0.00;8.94;65.33;315.00;3.90;305.90
