Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-03-31;0600;0.00;5.17;96.40;2.28;0.40;302.80
LE01;Carracedelo;2001-03-31;0630;0.00;5.81;96.20;11.02;0.37;0.94
LE01;Carracedelo;2001-03-31;0700;0.00;6.06;96.30;23.39;0.31;261.20
LE01;Carracedelo;2001-03-31;0730;0.00;6.45;96.00;51.08;0.86;260.50
LE01;Carracedelo;2001-03-31;0800;0.00;7.03;94.80;95.70;0.48;202.30
LE01;Carracedelo;2001-03-31;0830;0.00;7.69;92.60;176.90;0.47;136.60
LE01;Carracedelo;2001-03-31;0900;0.00;8.55;89.80;218.10;0.37;307.50
LE01;Carracedelo;2001-03-31;0930;0.00;9.48;88.10;276.20;0.28;187.90
LE01;Carracedelo;2001-03-31;1000;0.00;10.71;83.90;402.80;0.75;135.90
LE01;Carracedelo;2001-03-31;1030;0.00;11.32;81.60;378.80;0.99;94.20
LE01;Carracedelo;2001-03-31;1100;0.00;12.03;81.40;591.60;0.98;62.43
LE01;Carracedelo;2001-03-31;1130;0.00;12.80;77.20;736.00;0.88;80.70
LE01;Carracedelo;2001-03-31;1200;0.00;13.97;71.70;726.00;0.67;330.90
LE01;Carracedelo;2001-03-31;1230;0.00;15.62;66.18;743.00;0.89;309.30
LE01;Carracedelo;2001-03-31;1300;0.00;16.52;57.17;778.00;0.89;262.10
LE01;Carracedelo;2001-03-31;1330;0.00;17.56;50.10;721.00;0.91;133.70
LE01;Carracedelo;2001-03-31;1400;0.00;19.12;47.25;675.40;0.75;166.00
LE01;Carracedelo;2001-03-31;1430;0.00;19.67;42.38;606.70;0.73;95.80
LE01;Carracedelo;2001-03-31;1500;0.00;20.55;41.80;604.60;0.67;167.90
LE01;Carracedelo;2001-03-31;1530;0.00;20.98;39.79;475.70;0.60;125.80
LE01;Carracedelo;2001-03-31;1600;0.00;21.18;41.87;297.70;0.29;37.75
LE01;Carracedelo;2001-03-31;1630;0.00;21.29;40.32;218.20;0.22;158.40
LE01;Carracedelo;2001-03-31;1700;0.00;20.96;43.71;161.40;0.65;119.70
LE01;Carracedelo;2001-03-31;1730;0.00;20.28;47.99;109.10;0.75;111.90
LE01;Carracedelo;2001-03-31;1800;0.00;19.86;52.81;64.60;0.82;86.50
LE01;Carracedelo;2001-03-31;1830;0.00;18.16;58.35;10.62;0.69;69.29
LE01;Carracedelo;2001-03-31;1900;0.00;17.20;58.18;0.24;0.85;43.11
LE01;Carracedelo;2001-03-31;1930;0.00;16.39;66.32;0.00;1.04;355.70
LE01;Carracedelo;2001-03-31;2000;0.00;16.01;68.66;0.00;0.89;311.00
LE01;Carracedelo;2001-03-31;2030;0.00;14.97;74.60;0.00;0.63;309.60
LE01;Carracedelo;2001-03-31;2100;0.00;13.56;79.80;0.00;0.28;147.20
LE01;Carracedelo;2001-03-31;2130;0.00;12.11;86.00;0.00;0.30;355.70
LE01;Carracedelo;2001-03-31;2200;0.00;11.53;86.70;0.00;0.31;98.00
LE01;Carracedelo;2001-03-31;2230;0.00;10.95;88.70;0.00;0.33;297.10
LE01;Carracedelo;2001-03-31;2300;0.00;10.46;88.80;0.00;0.44;345.40
LE01;Carracedelo;2001-03-31;2330;0.00;9.56;91.50;0.00;0.28;109.60
LE01;Carracedelo;2001-03-31;2400;0.00;9.14;92.80;0.00;0.36;282.90
LE02;Mansilla mayor;2001-03-31;0030;0.00;5.78;91.60;0.00;0.78;283.00
LE02;Mansilla mayor;2001-03-31;0100;0.00;4.64;93.20;0.00;0.44;181.40
LE02;Mansilla mayor;2001-03-31;0130;0.00;4.10;95.10;0.00;0.57;304.30
LE02;Mansilla mayor;2001-03-31;0200;0.00;3.58;95.70;0.00;0.58;319.90
LE02;Mansilla mayor;2001-03-31;0230;0.00;3.59;95.70;0.00;0.41;39.24
LE02;Mansilla mayor;2001-03-31;0300;0.00;2.95;96.30;0.00;0.76;4.25
LE02;Mansilla mayor;2001-03-31;0330;0.00;3.24;96.70;0.00;0.86;9.50
LE02;Mansilla mayor;2001-03-31;0400;0.00;2.48;96.90;0.00;0.57;342.90
LE02;Mansilla mayor;2001-03-31;0430;0.00;2.35;97.20;0.00;0.92;292.00
LE02;Mansilla mayor;2001-03-31;0500;0.00;2.35;97.00;0.00;0.89;326.70
LE02;Mansilla mayor;2001-03-31;0530;0.00;2.37;96.80;0.29;0.68;354.20
LE02;Mansilla mayor;2001-03-31;0600;0.00;3.03;97.30;7.99;0.87;321.20
LE02;Mansilla mayor;2001-03-31;0630;0.00;4.08;97.70;40.55;1.61;303.30
LE02;Mansilla mayor;2001-03-31;0700;0.00;5.11;97.90;81.10;1.84;314.10
LE02;Mansilla mayor;2001-03-31;0730;0.00;6.36;98.00;187.00;1.29;319.40
LE02;Mansilla mayor;2001-03-31;0800;0.00;7.56;97.20;199.40;1.46;306.80
LE02;Mansilla mayor;2001-03-31;0830;0.00;8.61;94.90;327.90;1.29;328.30
LE02;Mansilla mayor;2001-03-31;0900;0.00;10.58;85.80;426.60;0.81;54.91
LE02;Mansilla mayor;2001-03-31;0930;0.00;11.37;83.10;489.00;1.26;115.80
LE02;Mansilla mayor;2001-03-31;1000;0.00;11.58;82.30;483.20;1.94;115.40
LE02;Mansilla mayor;2001-03-31;1030;0.00;12.29;80.00;690.70;2.17;125.00
LE02;Mansilla mayor;2001-03-31;1100;0.00;13.39;72.70;738.00;2.21;122.50
LE02;Mansilla mayor;2001-03-31;1130;0.00;14.20;71.50;804.00;2.34;120.90
LE02;Mansilla mayor;2001-03-31;1200;0.00;14.62;67.46;798.00;1.85;119.30
LE02;Mansilla mayor;2001-03-31;1230;0.00;15.43;63.89;805.00;1.64;103.50
LE02;Mansilla mayor;2001-03-31;1300;0.00;15.97;63.52;797.00;1.55;131.70
LE02;Mansilla mayor;2001-03-31;1330;0.00;16.36;60.46;773.00;1.65;103.00
LE02;Mansilla mayor;2001-03-31;1400;0.00;17.09;58.52;709.00;1.63;116.00
LE02;Mansilla mayor;2001-03-31;1430;0.00;17.16;55.62;661.50;1.87;121.40
LE02;Mansilla mayor;2001-03-31;1500;0.00;17.61;53.52;626.70;1.77;110.40
LE02;Mansilla mayor;2001-03-31;1530;0.00;17.87;50.18;545.50;1.48;87.20
LE02;Mansilla mayor;2001-03-31;1600;0.00;18.06;49.34;443.20;1.59;84.90
LE02;Mansilla mayor;2001-03-31;1630;0.00;17.35;52.58;236.70;1.45;114.20
LE02;Mansilla mayor;2001-03-31;1700;0.00;16.78;54.19;228.30;1.04;121.70
LE02;Mansilla mayor;2001-03-31;1730;0.00;17.12;54.52;213.30;1.38;118.50
LE02;Mansilla mayor;2001-03-31;1800;0.00;16.05;54.09;62.16;1.14;107.60
LE02;Mansilla mayor;2001-03-31;1830;0.00;14.89;56.63;9.16;0.63;100.30
LE02;Mansilla mayor;2001-03-31;1900;0.00;13.34;67.79;0.23;0.27;162.80
LE02;Mansilla mayor;2001-03-31;1930;0.00;12.15;76.80;0.00;0.56;24.44
LE02;Mansilla mayor;2001-03-31;2000;0.00;10.96;84.80;0.00;0.72;34.10
LE02;Mansilla mayor;2001-03-31;2030;0.00;10.61;86.40;0.00;0.49;355.80
LE02;Mansilla mayor;2001-03-31;2100;0.00;9.58;89.10;0.00;0.72;329.80
LE02;Mansilla mayor;2001-03-31;2130;0.00;9.34;89.50;0.00;0.90;17.47
LE02;Mansilla mayor;2001-03-31;2200;0.00;9.23;88.00;0.00;0.66;11.98
LE02;Mansilla mayor;2001-03-31;2230;0.00;8.70;89.60;0.00;0.68;313.70
LE02;Mansilla mayor;2001-03-31;2300;0.00;8.12;90.50;0.00;0.65;300.10
LE02;Mansilla mayor;2001-03-31;2330;0.00;7.47;92.10;0.00;1.00;314.50
LE02;Mansilla mayor;2001-03-31;2400;0.00;7.29;92.90;0.00;0.57;315.30
LE03;Cubillas de los Oteros;2001-03-31;0030;0.00;7.82;89.40;0.00;1.33;338.50
LE03;Cubillas de los Oteros;2001-03-31;0100;0.00;7.81;89.30;0.00;1.34;353.50
LE03;Cubillas de los Oteros;2001-03-31;0130;0.00;6.66;89.70;0.00;0.53;28.50
LE03;Cubillas de los Oteros;2001-03-31;0200;0.00;6.18;91.90;0.00;0.86;74.60
LE03;Cubillas de los Oteros;2001-03-31;0230;0.00;5.48;92.80;0.00;0.51;88.40
LE03;Cubillas de los Oteros;2001-03-31;0300;0.00;4.87;92.70;0.00;0.57;30.72
LE03;Cubillas de los Oteros;2001-03-31;0330;0.00;3.91;93.40;0.00;0.97;40.49
LE03;Cubillas de los Oteros;2001-03-31;0400;0.00;3.51;94.40;0.00;0.69;295.30
LE03;Cubillas de los Oteros;2001-03-31;0430;0.00;3.03;95.10;0.00;0.86;345.60
LE03;Cubillas de los Oteros;2001-03-31;0500;0.00;3.09;95.60;0.00;0.78;24.14
LE03;Cubillas de los Oteros;2001-03-31;0530;0.00;2.43;95.70;0.42;0.83;9.81
LE03;Cubillas de los Oteros;2001-03-31;0600;0.00;2.86;96.00;13.10;1.61;24.68
LE03;Cubillas de los Oteros;2001-03-31;0630;0.00;3.83;95.60;63.83;1.86;13.65
LE03;Cubillas de los Oteros;2001-03-31;0700;0.00;4.94;95.20;78.90;1.89;2.59
LE03;Cubillas de los Oteros;2001-03-31;0730;0.00;5.97;95.50;103.70;1.47;359.30
LE03;Cubillas de los Oteros;2001-03-31;0800;0.00;6.34;95.80;124.00;1.97;4.62
LE03;Cubillas de los Oteros;2001-03-31;0830;0.00;7.23;96.00;183.50;1.51;12.69
LE03;Cubillas de los Oteros;2001-03-31;0900;0.00;8.06;96.10;299.70;1.11;43.10
LE03;Cubillas de los Oteros;2001-03-31;0930;0.00;9.12;93.70;365.00;1.08;75.90
LE03;Cubillas de los Oteros;2001-03-31;1000;0.00;10.32;84.70;491.10;1.67;115.50
LE03;Cubillas de los Oteros;2001-03-31;1030;0.00;12.19;78.50;708.00;2.22;119.40
LE03;Cubillas de los Oteros;2001-03-31;1100;0.00;13.77;69.96;752.00;2.83;138.10
LE03;Cubillas de los Oteros;2001-03-31;1130;0.00;14.10;64.47;794.00;2.62;140.80
LE03;Cubillas de los Oteros;2001-03-31;1200;0.00;14.97;60.08;813.00;1.76;212.30
LE03;Cubillas de los Oteros;2001-03-31;1230;0.00;15.74;61.70;785.00;1.69;163.80
LE03;Cubillas de los Oteros;2001-03-31;1300;0.00;16.30;57.97;794.00;1.79;167.30
LE03;Cubillas de los Oteros;2001-03-31;1330;0.00;16.94;54.74;741.00;1.61;137.00
LE03;Cubillas de los Oteros;2001-03-31;1400;0.00;17.26;51.75;704.00;1.82;110.30
LE03;Cubillas de los Oteros;2001-03-31;1430;0.00;17.52;50.55;682.40;1.98;115.20
LE03;Cubillas de los Oteros;2001-03-31;1500;0.00;17.88;49.92;602.40;1.99;124.40
LE03;Cubillas de los Oteros;2001-03-31;1530;0.00;18.01;46.17;516.00;1.66;114.30
LE03;Cubillas de los Oteros;2001-03-31;1600;0.00;18.25;43.05;409.60;1.93;103.50
LE03;Cubillas de los Oteros;2001-03-31;1630;0.00;17.72;44.29;225.50;1.58;111.20
LE03;Cubillas de los Oteros;2001-03-31;1700;0.00;17.66;45.82;243.20;1.48;110.20
LE03;Cubillas de los Oteros;2001-03-31;1730;0.00;17.90;43.66;195.80;1.69;114.90
LE03;Cubillas de los Oteros;2001-03-31;1800;0.00;17.01;49.92;52.02;1.29;115.70
LE03;Cubillas de los Oteros;2001-03-31;1830;0.00;15.55;58.15;8.76;0.77;119.00
LE03;Cubillas de los Oteros;2001-03-31;1900;0.00;13.86;68.16;0.14;0.57;118.20
LE03;Cubillas de los Oteros;2001-03-31;1930;0.00;12.07;77.40;0.00;0.34;58.12
LE03;Cubillas de los Oteros;2001-03-31;2000;0.00;10.89;80.70;0.00;0.18;289.70
LE03;Cubillas de los Oteros;2001-03-31;2030;0.00;10.97;79.60;0.00;0.38;320.90
LE03;Cubillas de los Oteros;2001-03-31;2100;0.00;10.22;85.40;0.00;0.38;16.00
LE03;Cubillas de los Oteros;2001-03-31;2130;0.00;9.22;87.10;0.00;0.90;50.34
LE03;Cubillas de los Oteros;2001-03-31;2200;0.00;9.07;89.20;0.00;1.21;50.33
LE03;Cubillas de los Oteros;2001-03-31;2230;0.00;8.73;89.40;0.00;0.77;31.67
LE03;Cubillas de los Oteros;2001-03-31;2300;0.00;8.07;91.20;0.00;0.76;19.27
LE03;Cubillas de los Oteros;2001-03-31;2330;0.00;7.47;92.30;0.00;0.81;43.18
LE03;Cubillas de los Oteros;2001-03-31;2400;0.00;7.06;92.80;0.00;0.76;35.94
LE04;Zotes del Páramo;2001-03-31;0030;0.00;7.21;89.00;0.00;1.06;307.70
LE04;Zotes del Páramo;2001-03-31;0100;0.00;6.51;90.30;0.00;1.20;314.40
LE04;Zotes del Páramo;2001-03-31;0130;0.00;6.47;90.90;0.00;1.72;1.28
LE04;Zotes del Páramo;2001-03-31;0200;0.00;6.49;90.70;0.00;2.28;359.60
LE04;Zotes del Páramo;2001-03-31;0230;0.00;6.84;91.30;0.00;2.52;13.99
LE04;Zotes del Páramo;2001-03-31;0300;0.00;6.92;91.20;0.00;1.27;333.60
LE04;Zotes del Páramo;2001-03-31;0330;0.00;6.03;91.80;0.00;1.18;230.90
LE04;Zotes del Páramo;2001-03-31;0400;0.00;4.93;92.60;0.00;0.92;140.70
LE04;Zotes del Páramo;2001-03-31;0430;0.00;4.26;92.80;0.00;0.45;83.80
LE04;Zotes del Páramo;2001-03-31;0500;0.00;3.70;93.50;0.00;0.93;14.06
LE04;Zotes del Páramo;2001-03-31;0530;0.00;3.91;93.80;0.15;0.81;97.20
LE04;Zotes del Páramo;2001-03-31;0600;0.00;3.89;94.00;9.57;0.94;352.20
LE04;Zotes del Páramo;2001-03-31;0630;0.00;3.95;94.30;71.70;0.79;340.00
LE04;Zotes del Páramo;2001-03-31;0700;0.00;5.07;94.20;115.50;0.98;6.99
LE04;Zotes del Páramo;2001-03-31;0730;0.00;6.13;92.80;179.80;1.55;37.78
LE04;Zotes del Páramo;2001-03-31;0800;0.00;7.22;90.10;264.60;1.92;36.44
LE04;Zotes del Páramo;2001-03-31;0830;0.00;8.43;86.80;367.50;1.80;49.74
LE04;Zotes del Páramo;2001-03-31;0900;0.00;8.44;88.40;423.70;1.86;53.77
LE04;Zotes del Páramo;2001-03-31;0930;0.00;9.05;88.50;540.50;1.33;57.91
LE04;Zotes del Páramo;2001-03-31;1000;0.00;10.85;81.30;714.00;1.75;109.90
LE04;Zotes del Páramo;2001-03-31;1030;0.00;12.23;72.90;740.00;1.84;155.70
LE04;Zotes del Páramo;2001-03-31;1100;0.00;13.23;69.66;845.00;2.04;162.80
LE04;Zotes del Páramo;2001-03-31;1130;0.00;13.99;66.24;875.00;2.13;176.10
LE04;Zotes del Páramo;2001-03-31;1200;0.00;14.76;63.88;873.00;1.62;179.40
LE04;Zotes del Páramo;2001-03-31;1230;0.00;15.37;57.01;891.00;0.88;162.70
LE04;Zotes del Páramo;2001-03-31;1300;0.00;16.19;57.39;860.00;1.50;157.50
LE04;Zotes del Páramo;2001-03-31;1330;0.00;16.47;55.70;807.00;1.46;164.50
LE04;Zotes del Páramo;2001-03-31;1400;0.00;16.99;51.77;800.00;1.54;187.90
LE04;Zotes del Páramo;2001-03-31;1430;0.00;17.33;52.01;735.00;1.97;160.00
LE04;Zotes del Páramo;2001-03-31;1500;0.00;17.75;49.59;658.30;2.10;133.80
LE04;Zotes del Páramo;2001-03-31;1530;0.00;17.97;49.31;550.60;1.88;131.20
LE04;Zotes del Páramo;2001-03-31;1600;0.00;17.74;50.71;343.80;2.08;132.60
LE04;Zotes del Páramo;2001-03-31;1630;0.00;17.82;49.73;368.90;1.90;147.70
LE04;Zotes del Páramo;2001-03-31;1700;0.00;18.11;46.25;323.00;1.71;149.80
LE04;Zotes del Páramo;2001-03-31;1730;0.00;17.55;50.31;155.40;1.87;167.50
LE04;Zotes del Páramo;2001-03-31;1800;0.00;16.49;54.55;60.32;1.31;153.30
LE04;Zotes del Páramo;2001-03-31;1830;0.00;15.24;62.33;12.28;0.91;145.60
LE04;Zotes del Páramo;2001-03-31;1900;0.00;13.57;70.10;0.35;0.87;125.10
LE04;Zotes del Páramo;2001-03-31;1930;0.00;12.44;75.00;0.00;0.73;121.10
LE04;Zotes del Páramo;2001-03-31;2000;0.00;12.06;74.70;0.00;0.77;112.50
LE04;Zotes del Páramo;2001-03-31;2030;0.00;11.76;77.30;0.00;0.28;99.50
LE04;Zotes del Páramo;2001-03-31;2100;0.00;10.77;81.30;0.00;0.25;57.79
LE04;Zotes del Páramo;2001-03-31;2130;0.00;10.08;83.10;0.00;0.09;43.24
LE04;Zotes del Páramo;2001-03-31;2200;0.00;9.99;85.70;0.00;0.47;10.41
LE04;Zotes del Páramo;2001-03-31;2230;0.00;9.29;88.30;0.00;0.65;21.66
LE04;Zotes del Páramo;2001-03-31;2300;0.00;9.05;87.90;0.00;1.12;60.56
LE04;Zotes del Páramo;2001-03-31;2330;0.00;9.12;87.30;0.00;1.04;64.76
LE04;Zotes del Páramo;2001-03-31;2400;0.00;8.60;87.90;0.00;0.93;53.47
LE05;Quintana del Marco;2001-03-31;0030;0.00;7.44;87.70;0.00;1.36;219.10
LE05;Quintana del Marco;2001-03-31;0100;0.00;6.69;87.10;0.00;0.80;328.30
LE05;Quintana del Marco;2001-03-31;0130;0.00;6.03;90.00;0.00;0.64;282.60
LE05;Quintana del Marco;2001-03-31;0200;0.00;5.50;90.60;0.00;1.15;286.20
LE05;Quintana del Marco;2001-03-31;0230;0.00;5.39;91.30;0.00;0.52;279.10
LE05;Quintana del Marco;2001-03-31;0300;0.00;4.74;91.90;0.00;0.53;111.90
LE05;Quintana del Marco;2001-03-31;0330;0.00;4.21;92.80;0.00;0.29;102.40
LE05;Quintana del Marco;2001-03-31;0400;0.00;4.01;93.50;0.00;0.58;206.20
LE05;Quintana del Marco;2001-03-31;0430;0.00;3.58;94.00;0.00;0.32;262.60
LE05;Quintana del Marco;2001-03-31;0500;0.00;3.32;94.60;0.00;0.91;285.30
LE05;Quintana del Marco;2001-03-31;0530;0.00;2.89;94.90;0.08;0.12;41.61
LE05;Quintana del Marco;2001-03-31;0600;0.00;2.77;95.30;8.11;1.00;324.60
LE05;Quintana del Marco;2001-03-31;0630;0.00;3.60;95.40;62.48;0.98;0.82
LE05;Quintana del Marco;2001-03-31;0700;0.00;4.42;95.10;112.30;1.84;353.30
LE05;Quintana del Marco;2001-03-31;0730;0.00;5.56;94.40;173.50;0.97;341.00
LE05;Quintana del Marco;2001-03-31;0800;0.00;6.94;90.70;278.60;1.66;331.70
LE05;Quintana del Marco;2001-03-31;0830;0.00;8.21;84.90;380.10;1.55;355.40
LE05;Quintana del Marco;2001-03-31;0900;0.00;8.96;82.70;452.00;1.43;352.20
LE05;Quintana del Marco;2001-03-31;0930;0.00;10.37;78.70;581.90;1.43;17.53
LE05;Quintana del Marco;2001-03-31;1000;0.00;11.72;76.00;652.70;1.40;75.30
LE05;Quintana del Marco;2001-03-31;1030;0.00;12.56;73.30;732.00;1.30;82.60
LE05;Quintana del Marco;2001-03-31;1100;0.00;13.71;65.71;802.00;1.64;133.20
LE05;Quintana del Marco;2001-03-31;1130;0.00;14.40;60.96;820.00;2.00;128.80
LE05;Quintana del Marco;2001-03-31;1200;0.00;15.23;60.37;845.00;1.37;156.80
LE05;Quintana del Marco;2001-03-31;1230;0.00;16.13;52.14;838.00;1.28;147.50
LE05;Quintana del Marco;2001-03-31;1300;0.00;16.73;56.41;795.00;1.21;116.00
LE05;Quintana del Marco;2001-03-31;1330;0.00;16.95;52.97;787.00;1.56;151.00
LE05;Quintana del Marco;2001-03-31;1400;0.00;17.75;51.45;761.00;1.17;132.90
LE05;Quintana del Marco;2001-03-31;1430;0.00;17.89;47.42;719.00;1.84;135.50
LE05;Quintana del Marco;2001-03-31;1500;0.00;18.13;50.08;616.40;2.13;119.20
LE05;Quintana del Marco;2001-03-31;1530;0.00;18.20;48.51;481.70;1.92;131.20
LE05;Quintana del Marco;2001-03-31;1600;0.00;18.11;47.47;353.70;2.02;125.90
LE05;Quintana del Marco;2001-03-31;1630;0.00;18.33;48.70;407.60;2.16;137.60
LE05;Quintana del Marco;2001-03-31;1700;0.00;18.28;49.35;304.40;1.93;131.70
LE05;Quintana del Marco;2001-03-31;1730;0.00;17.81;49.92;120.00;1.82;133.50
LE05;Quintana del Marco;2001-03-31;1800;0.00;16.72;54.92;54.43;1.06;130.70
LE05;Quintana del Marco;2001-03-31;1830;0.00;15.35;63.35;10.65;0.38;132.60
LE05;Quintana del Marco;2001-03-31;1900;0.00;13.87;70.30;0.13;0.26;128.40
LE05;Quintana del Marco;2001-03-31;1930;0.00;12.39;76.40;0.00;0.48;272.50
LE05;Quintana del Marco;2001-03-31;2000;0.00;11.41;82.00;0.00;0.60;266.20
LE05;Quintana del Marco;2001-03-31;2030;0.00;10.55;85.40;0.00;0.45;347.70
LE05;Quintana del Marco;2001-03-31;2100;0.00;9.91;88.30;0.00;0.67;337.30
LE05;Quintana del Marco;2001-03-31;2130;0.00;9.11;90.10;0.00;0.17;345.70
LE05;Quintana del Marco;2001-03-31;2200;0.00;8.98;90.40;0.00;0.86;355.40
LE05;Quintana del Marco;2001-03-31;2230;0.00;8.91;90.00;0.00;0.69;0.88
LE05;Quintana del Marco;2001-03-31;2300;0.00;8.60;89.80;0.00;0.90;12.26
LE05;Quintana del Marco;2001-03-31;2330;0.00;8.33;90.40;0.00;0.82;318.80
LE05;Quintana del Marco;2001-03-31;2400;0.00;8.06;90.00;0.00;0.66;283.00
LE06;Hospital de Orbigo;2001-03-31;0030;0.00;7.74;87.90;0.00;2.87;328.10
LE06;Hospital de Orbigo;2001-03-31;0100;0.00;8.01;88.30;0.00;1.88;302.10
LE06;Hospital de Orbigo;2001-03-31;0130;0.00;8.15;89.10;0.00;3.58;313.20
LE06;Hospital de Orbigo;2001-03-31;0200;0.00;7.74;90.10;0.00;2.83;246.60
LE06;Hospital de Orbigo;2001-03-31;0230;0.00;8.12;89.10;0.00;3.61;306.20
LE06;Hospital de Orbigo;2001-03-31;0300;0.00;7.76;90.20;0.00;2.81;353.80
LE06;Hospital de Orbigo;2001-03-31;0330;0.00;7.09;92.40;0.00;1.51;49.43
LE06;Hospital de Orbigo;2001-03-31;0400;0.00;6.73;92.70;0.00;1.48;22.39
LE06;Hospital de Orbigo;2001-03-31;0430;0.00;5.96;92.90;0.00;0.90;51.25
LE06;Hospital de Orbigo;2001-03-31;0500;0.00;5.45;92.90;0.00;1.53;51.38
LE06;Hospital de Orbigo;2001-03-31;0530;0.00;4.69;90.00;0.10;1.77;360.00
LE06;Hospital de Orbigo;2001-03-31;0600;0.00;4.47;90.10;8.24;1.32;22.40
LE06;Hospital de Orbigo;2001-03-31;0630;0.00;4.59;89.90;67.27;1.33;3.96
LE06;Hospital de Orbigo;2001-03-31;0700;0.00;5.31;87.50;125.90;1.92;3.51
LE06;Hospital de Orbigo;2001-03-31;0730;0.00;6.19;85.10;187.00;1.79;4.72
LE06;Hospital de Orbigo;2001-03-31;0800;0.00;7.40;83.30;307.90;2.13;7.12
LE06;Hospital de Orbigo;2001-03-31;0830;0.00;8.78;78.80;369.50;1.88;7.88
LE06;Hospital de Orbigo;2001-03-31;0900;0.00;9.75;75.90;427.00;1.33;44.37
LE06;Hospital de Orbigo;2001-03-31;0930;0.00;10.90;72.20;544.50;1.15;74.10
LE06;Hospital de Orbigo;2001-03-31;1000;0.00;12.70;66.93;680.50;0.93;101.00
LE06;Hospital de Orbigo;2001-03-31;1030;0.00;12.90;69.69;706.00;1.66;110.80
LE06;Hospital de Orbigo;2001-03-31;1100;0.00;13.64;68.90;774.00;1.79;140.70
LE06;Hospital de Orbigo;2001-03-31;1130;0.00;14.30;59.08;835.00;1.65;158.50
LE06;Hospital de Orbigo;2001-03-31;1200;0.00;15.43;56.73;850.00;1.96;136.00
LE06;Hospital de Orbigo;2001-03-31;1230;0.00;16.19;50.69;845.00;1.81;160.70
LE06;Hospital de Orbigo;2001-03-31;1300;0.00;16.41;50.40;838.00;1.71;127.40
LE06;Hospital de Orbigo;2001-03-31;1330;0.00;17.13;49.62;809.00;1.49;149.60
LE06;Hospital de Orbigo;2001-03-31;1400;0.00;17.80;46.72;768.00;1.67;143.40
LE06;Hospital de Orbigo;2001-03-31;1430;0.00;18.40;44.95;697.70;1.54;150.20
LE06;Hospital de Orbigo;2001-03-31;1500;0.00;18.47;42.70;594.40;2.17;164.80
LE06;Hospital de Orbigo;2001-03-31;1530;0.00;18.40;44.02;503.20;2.22;137.80
LE06;Hospital de Orbigo;2001-03-31;1600;0.00;18.24;45.10;348.30;2.43;121.30
LE06;Hospital de Orbigo;2001-03-31;1630;0.00;17.97;46.72;318.10;2.60;124.00
LE06;Hospital de Orbigo;2001-03-31;1700;0.00;17.84;49.22;227.20;2.56;136.40
LE06;Hospital de Orbigo;2001-03-31;1730;0.00;17.21;48.99;104.90;1.99;128.70
LE06;Hospital de Orbigo;2001-03-31;1800;0.00;16.29;52.68;36.37;1.34;126.90
LE06;Hospital de Orbigo;2001-03-31;1830;0.00;15.02;59.96;8.86;0.94;120.60
LE06;Hospital de Orbigo;2001-03-31;1900;0.00;13.74;65.42;0.20;0.80;108.30
LE06;Hospital de Orbigo;2001-03-31;1930;0.00;12.25;74.90;0.00;0.39;267.60
LE06;Hospital de Orbigo;2001-03-31;2000;0.00;10.99;83.10;0.00;0.31;314.50
LE06;Hospital de Orbigo;2001-03-31;2030;0.00;10.23;87.10;0.00;0.91;353.70
LE06;Hospital de Orbigo;2001-03-31;2100;0.00;9.94;86.60;0.00;1.00;351.90
LE06;Hospital de Orbigo;2001-03-31;2130;0.00;9.15;89.40;0.00;1.21;6.09
LE06;Hospital de Orbigo;2001-03-31;2200;0.00;8.77;89.50;0.00;1.41;5.02
LE06;Hospital de Orbigo;2001-03-31;2230;0.00;8.93;87.50;0.00;2.00;10.08
LE06;Hospital de Orbigo;2001-03-31;2300;0.00;8.75;88.10;0.00;1.68;8.47
LE06;Hospital de Orbigo;2001-03-31;2330;0.00;8.66;85.80;0.00;1.78;5.18
LE06;Hospital de Orbigo;2001-03-31;2400;0.00;8.03;87.50;0.00;1.37;358.40
LE07;Bustillo del Páramo;2001-03-31;0030;0.00;5.92;93.30;0.00;1.19;28.24
LE07;Bustillo del Páramo;2001-03-31;0100;0.00;6.41;92.70;0.00;2.19;319.10
LE07;Bustillo del Páramo;2001-03-31;0130;0.00;6.21;92.30;0.00;1.98;296.30
LE07;Bustillo del Páramo;2001-03-31;0200;0.00;5.72;92.70;0.00;1.55;308.60
LE07;Bustillo del Páramo;2001-03-31;0230;0.00;5.34;93.00;0.00;1.00;271.90
LE07;Bustillo del Páramo;2001-03-31;0300;0.00;5.10;93.60;0.00;1.95;318.50
LE07;Bustillo del Páramo;2001-03-31;0330;0.00;5.12;93.10;0.00;1.81;313.90
LE07;Bustillo del Páramo;2001-03-31;0400;0.00;4.63;90.80;0.00;1.47;23.60
LE07;Bustillo del Páramo;2001-03-31;0430;0.00;3.61;91.60;0.00;0.78;192.30
LE07;Bustillo del Páramo;2001-03-31;0500;0.00;2.45;93.30;0.00;1.15;10.81
LE07;Bustillo del Páramo;2001-03-31;0530;0.00;2.68;94.20;0.11;1.15;0.60
LE07;Bustillo del Páramo;2001-03-31;0600;0.00;2.26;94.30;8.58;0.99;333.10
LE07;Bustillo del Páramo;2001-03-31;0630;0.00;3.05;94.50;66.14;1.46;356.60
