Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-10-30;0600;0.00;7.05;94.90;0.00;0.58;61.58
LE01;Carracedelo;2001-10-30;0630;0.00;6.91;95.00;1.34;0.37;82.00
LE01;Carracedelo;2001-10-30;0700;0.00;6.96;95.40;21.32;0.48;75.30
LE01;Carracedelo;2001-10-30;0730;0.00;8.05;95.60;60.15;0.34;45.94
LE01;Carracedelo;2001-10-30;0800;0.00;9.47;95.50;109.00;0.13;44.75
LE01;Carracedelo;2001-10-30;0830;0.00;11.24;94.40;187.90;0.18;319.00
LE01;Carracedelo;2001-10-30;0900;0.00;13.87;82.00;250.70;0.12;280.80
LE01;Carracedelo;2001-10-30;0930;0.00;16.49;68.76;323.10;0.29;192.20
LE01;Carracedelo;2001-10-30;1000;0.00;17.84;64.13;366.90;0.56;159.30
LE01;Carracedelo;2001-10-30;1030;0.00;18.97;63.30;420.50;0.81;172.10
LE01;Carracedelo;2001-10-30;1100;0.00;20.55;53.29;451.30;0.72;185.60
LE01;Carracedelo;2001-10-30;1130;0.00;22.15;49.13;457.50;0.91;160.00
LE01;Carracedelo;2001-10-30;1200;0.00;23.03;46.52;408.30;0.71;134.30
LE01;Carracedelo;2001-10-30;1230;0.00;23.15;45.03;350.60;0.86;120.10
LE01;Carracedelo;2001-10-30;1300;0.00;23.95;45.51;424.70;0.54;169.00
LE01;Carracedelo;2001-10-30;1330;0.00;24.96;42.08;437.80;0.50;128.00
LE01;Carracedelo;2001-10-30;1400;0.00;24.82;43.91;243.00;0.69;153.80
LE01;Carracedelo;2001-10-30;1430;0.00;23.61;51.83;184.50;0.67;126.60
LE01;Carracedelo;2001-10-30;1500;0.00;23.77;50.90;188.20;0.18;108.60
LE01;Carracedelo;2001-10-30;1530;0.00;23.52;55.01;127.60;0.41;27.82
LE01;Carracedelo;2001-10-30;1600;0.00;22.39;64.49;77.70;0.42;40.88
LE01;Carracedelo;2001-10-30;1630;0.00;20.38;76.80;28.09;0.07;340.80
LE01;Carracedelo;2001-10-30;1700;0.00;18.78;82.20;4.45;0.26;74.00
LE01;Carracedelo;2001-10-30;1730;0.00;17.59;87.20;0.12;0.14;62.67
LE01;Carracedelo;2001-10-30;1800;0.00;16.69;88.80;0.00;0.54;11.62
LE01;Carracedelo;2001-10-30;1830;0.00;15.79;89.60;0.00;0.27;327.30
LE01;Carracedelo;2001-10-30;1900;0.00;15.35;89.10;0.00;0.34;107.70
LE01;Carracedelo;2001-10-30;1930;0.00;14.25;91.30;0.00;0.35;287.80
LE01;Carracedelo;2001-10-30;2000;0.00;13.39;93.30;0.00;0.44;95.20
LE01;Carracedelo;2001-10-30;2030;0.00;12.27;93.50;0.00;0.28;43.62
LE01;Carracedelo;2001-10-30;2100;0.00;11.89;94.30;0.00;0.38;58.38
LE01;Carracedelo;2001-10-30;2130;0.00;11.12;93.90;0.00;0.27;22.16
LE01;Carracedelo;2001-10-30;2200;0.00;10.51;94.40;0.00;0.39;331.00
LE01;Carracedelo;2001-10-30;2230;0.00;10.11;94.20;0.00;0.28;61.95
LE01;Carracedelo;2001-10-30;2300;0.00;9.54;94.60;0.00;0.28;85.00
LE01;Carracedelo;2001-10-30;2330;0.00;9.25;94.70;0.00;0.24;295.30
LE01;Carracedelo;2001-10-30;2400;0.00;8.96;95.00;0.00;0.14;53.97
LE02;Mansilla mayor;2001-10-30;0030;0.00;9.20;89.10;0.00;0.36;354.50
LE02;Mansilla mayor;2001-10-30;0100;0.00;9.34;87.50;0.00;0.92;324.20
LE02;Mansilla mayor;2001-10-30;0130;0.00;9.23;87.60;0.00;0.52;323.90
LE02;Mansilla mayor;2001-10-30;0200;0.00;8.56;89.40;0.00;0.43;319.00
LE02;Mansilla mayor;2001-10-30;0230;0.00;8.05;91.20;0.00;0.45;333.30
LE02;Mansilla mayor;2001-10-30;0300;0.00;7.60;91.70;0.00;0.28;283.50
LE02;Mansilla mayor;2001-10-30;0330;0.00;7.58;92.10;0.00;0.34;312.50
LE02;Mansilla mayor;2001-10-30;0400;0.00;7.49;91.60;0.00;0.22;313.00
LE02;Mansilla mayor;2001-10-30;0430;0.00;6.76;93.10;0.00;0.37;26.77
LE02;Mansilla mayor;2001-10-30;0500;0.00;7.68;92.90;0.00;0.74;360.00
LE02;Mansilla mayor;2001-10-30;0530;0.00;8.11;90.00;0.00;0.89;337.00
LE02;Mansilla mayor;2001-10-30;0600;0.00;7.71;89.40;0.00;0.36;284.70
LE02;Mansilla mayor;2001-10-30;0630;0.00;6.57;91.30;1.21;0.05;316.30
LE02;Mansilla mayor;2001-10-30;0700;0.00;6.06;93.40;12.09;0.17;134.80
LE02;Mansilla mayor;2001-10-30;0730;0.00;6.71;94.70;54.11;0.53;299.60
LE02;Mansilla mayor;2001-10-30;0800;0.00;9.06;91.00;120.60;0.26;263.30
LE02;Mansilla mayor;2001-10-30;0830;0.00;10.98;86.10;160.20;0.33;303.60
LE02;Mansilla mayor;2001-10-30;0900;0.00;12.51;79.30;218.50;0.28;330.60
LE02;Mansilla mayor;2001-10-30;0930;0.00;14.25;70.00;295.20;0.27;126.30
LE02;Mansilla mayor;2001-10-30;1000;0.00;15.97;65.71;318.70;0.79;330.70
LE02;Mansilla mayor;2001-10-30;1030;0.00;17.73;58.94;465.20;0.67;18.81
LE02;Mansilla mayor;2001-10-30;1100;0.00;20.34;45.60;482.10;0.85;105.20
LE02;Mansilla mayor;2001-10-30;1130;0.00;21.01;42.08;502.40;1.00;121.50
LE02;Mansilla mayor;2001-10-30;1200;0.00;21.35;41.68;479.80;1.23;121.70
LE02;Mansilla mayor;2001-10-30;1230;0.00;22.31;38.78;467.80;0.57;82.70
LE02;Mansilla mayor;2001-10-30;1300;0.00;22.94;35.61;311.70;0.28;170.90
LE02;Mansilla mayor;2001-10-30;1330;0.00;22.85;36.77;316.00;0.23;141.50
LE02;Mansilla mayor;2001-10-30;1400;0.00;23.02;36.48;315.90;0.30;322.10
LE02;Mansilla mayor;2001-10-30;1430;0.00;22.62;39.02;270.80;0.55;316.20
LE02;Mansilla mayor;2001-10-30;1500;0.00;23.09;35.98;219.60;0.29;155.30
LE02;Mansilla mayor;2001-10-30;1530;0.00;23.02;39.72;140.70;0.15;182.60
LE02;Mansilla mayor;2001-10-30;1600;0.00;21.18;47.53;101.20;0.23;175.50
LE02;Mansilla mayor;2001-10-30;1630;0.00;19.65;55.44;42.05;0.00;0.00
LE02;Mansilla mayor;2001-10-30;1700;0.00;16.40;68.83;7.56;0.00;0.00
LE02;Mansilla mayor;2001-10-30;1730;0.00;13.75;79.00;0.13;0.31;31.77
LE02;Mansilla mayor;2001-10-30;1800;0.00;13.34;80.40;0.00;0.34;18.72
LE02;Mansilla mayor;2001-10-30;1830;0.00;12.03;84.90;0.00;0.23;38.99
LE02;Mansilla mayor;2001-10-30;1900;0.00;11.56;88.10;0.00;0.28;9.15
LE02;Mansilla mayor;2001-10-30;1930;0.00;11.31;87.70;0.00;0.48;321.70
LE02;Mansilla mayor;2001-10-30;2000;0.00;11.10;87.70;0.00;0.50;346.60
LE02;Mansilla mayor;2001-10-30;2030;0.00;10.56;88.10;0.00;0.33;323.30
LE02;Mansilla mayor;2001-10-30;2100;0.00;9.85;90.10;0.00;0.58;330.40
LE02;Mansilla mayor;2001-10-30;2130;0.00;9.31;90.10;0.00;0.28;59.81
LE02;Mansilla mayor;2001-10-30;2200;0.00;8.71;92.00;0.00;0.33;342.20
LE02;Mansilla mayor;2001-10-30;2230;0.00;8.23;93.10;0.00;0.25;345.10
LE02;Mansilla mayor;2001-10-30;2300;0.00;7.64;93.20;0.00;0.02;27.60
LE02;Mansilla mayor;2001-10-30;2330;0.00;6.91;94.10;0.00;0.11;321.20
LE02;Mansilla mayor;2001-10-30;2400;0.00;7.04;94.80;0.00;0.15;330.90
LE03;Cubillas de los Oteros;2001-10-30;0030;0.00;10.90;81.30;0.00;0.93;23.28
LE03;Cubillas de los Oteros;2001-10-30;0100;0.00;9.04;87.00;0.00;0.47;15.93
LE03;Cubillas de los Oteros;2001-10-30;0130;0.00;8.34;89.80;0.00;0.43;58.79
LE03;Cubillas de los Oteros;2001-10-30;0200;0.00;7.98;90.90;0.00;0.58;38.10
LE03;Cubillas de los Oteros;2001-10-30;0230;0.00;7.47;91.30;0.00;0.55;32.81
LE03;Cubillas de los Oteros;2001-10-30;0300;0.00;7.15;92.10;0.00;0.37;46.06
LE03;Cubillas de los Oteros;2001-10-30;0330;0.00;7.04;92.40;0.00;0.54;36.64
LE03;Cubillas de los Oteros;2001-10-30;0400;0.00;6.80;92.60;0.00;0.73;54.09
LE03;Cubillas de los Oteros;2001-10-30;0430;0.00;7.04;92.50;0.00;1.12;42.38
LE03;Cubillas de los Oteros;2001-10-30;0500;0.00;7.30;91.50;0.00;1.01;27.64
LE03;Cubillas de los Oteros;2001-10-30;0530;0.00;6.89;92.00;0.00;0.69;330.30
LE03;Cubillas de los Oteros;2001-10-30;0600;0.00;6.75;92.30;0.00;0.45;29.33
LE03;Cubillas de los Oteros;2001-10-30;0630;0.00;6.80;92.50;1.36;0.84;43.99
LE03;Cubillas de los Oteros;2001-10-30;0700;0.00;6.47;91.90;15.07;0.74;18.42
LE03;Cubillas de los Oteros;2001-10-30;0730;0.00;7.05;92.70;68.85;0.32;318.80
LE03;Cubillas de los Oteros;2001-10-30;0800;0.00;8.87;91.90;127.80;0.56;357.40
LE03;Cubillas de los Oteros;2001-10-30;0830;0.00;10.54;86.40;162.80;0.82;26.37
LE03;Cubillas de los Oteros;2001-10-30;0900;0.00;11.73;81.20;186.20;0.90;16.16
LE03;Cubillas de los Oteros;2001-10-30;0930;0.00;13.62;73.70;314.40;0.50;38.65
LE03;Cubillas de los Oteros;2001-10-30;1000;0.00;16.19;65.55;401.30;0.90;33.50
LE03;Cubillas de los Oteros;2001-10-30;1030;0.00;18.12;58.14;472.20;1.04;4.89
LE03;Cubillas de los Oteros;2001-10-30;1100;0.00;19.27;50.58;479.10;0.96;19.65
LE03;Cubillas de los Oteros;2001-10-30;1130;0.00;20.69;42.95;510.20;0.92;91.80
LE03;Cubillas de los Oteros;2001-10-30;1200;0.00;21.47;41.02;482.20;0.77;119.30
LE03;Cubillas de los Oteros;2001-10-30;1230;0.00;22.65;37.10;417.40;0.60;125.70
LE03;Cubillas de los Oteros;2001-10-30;1300;0.00;22.51;36.44;331.30;0.36;120.10
LE03;Cubillas de los Oteros;2001-10-30;1330;0.00;22.93;35.20;342.80;0.50;91.30
LE03;Cubillas de los Oteros;2001-10-30;1400;0.00;23.09;33.44;277.10;0.45;59.30
LE03;Cubillas de los Oteros;2001-10-30;1430;0.00;23.44;33.48;297.10;0.35;38.32
LE03;Cubillas de los Oteros;2001-10-30;1500;0.00;23.52;32.53;206.00;0.57;152.80
LE03;Cubillas de los Oteros;2001-10-30;1530;0.00;23.17;34.51;147.20;0.37;228.60
LE03;Cubillas de los Oteros;2001-10-30;1600;0.00;22.68;38.87;99.50;0.42;228.80
LE03;Cubillas de los Oteros;2001-10-30;1630;0.00;20.20;49.34;35.53;0.56;175.80
LE03;Cubillas de los Oteros;2001-10-30;1700;0.00;17.26;59.95;6.39;0.51;193.60
LE03;Cubillas de los Oteros;2001-10-30;1730;0.00;15.60;66.98;0.04;0.61;141.20
LE03;Cubillas de los Oteros;2001-10-30;1800;0.00;14.46;72.00;0.00;0.25;67.14
LE03;Cubillas de los Oteros;2001-10-30;1830;0.00;12.90;78.50;0.00;0.59;34.15
LE03;Cubillas de los Oteros;2001-10-30;1900;0.00;12.13;81.50;0.00;0.27;51.95
LE03;Cubillas de los Oteros;2001-10-30;1930;0.00;11.44;85.20;0.00;0.35;356.70
LE03;Cubillas de los Oteros;2001-10-30;2000;0.00;11.34;85.30;0.00;0.63;36.45
LE03;Cubillas de los Oteros;2001-10-30;2030;0.00;10.39;87.40;0.00;0.42;25.47
LE03;Cubillas de los Oteros;2001-10-30;2100;0.00;9.65;89.70;0.00;0.73;24.13
LE03;Cubillas de los Oteros;2001-10-30;2130;0.00;9.73;89.30;0.00;0.91;47.67
LE03;Cubillas de los Oteros;2001-10-30;2200;0.00;8.86;89.40;0.00;0.76;11.82
LE03;Cubillas de los Oteros;2001-10-30;2230;0.00;8.05;91.20;0.00;0.32;53.11
LE03;Cubillas de los Oteros;2001-10-30;2300;0.00;7.72;91.90;0.00;0.56;47.04
LE03;Cubillas de los Oteros;2001-10-30;2330;0.00;7.54;92.10;0.00;0.62;39.52
LE03;Cubillas de los Oteros;2001-10-30;2400;0.00;7.37;92.30;0.00;0.49;37.09
LE04;Zotes del Páramo;2001-10-30;0030;0.00;9.46;85.00;0.00;0.48;60.76
LE04;Zotes del Páramo;2001-10-30;0100;0.00;9.96;84.70;0.00;1.02;79.30
LE04;Zotes del Páramo;2001-10-30;0130;0.00;9.66;83.60;0.00;0.79;345.10
LE04;Zotes del Páramo;2001-10-30;0200;0.00;7.90;87.50;0.00;0.25;353.30
LE04;Zotes del Páramo;2001-10-30;0230;0.00;7.48;89.40;0.00;0.48;322.50
LE04;Zotes del Páramo;2001-10-30;0300;0.00;7.03;90.20;0.00;0.35;328.60
LE04;Zotes del Páramo;2001-10-30;0330;0.00;6.74;90.90;0.00;0.43;352.80
LE04;Zotes del Páramo;2001-10-30;0400;0.00;6.66;91.60;0.00;0.71;74.40
LE04;Zotes del Páramo;2001-10-30;0430;0.00;7.49;90.80;0.00;0.44;5.16
LE04;Zotes del Páramo;2001-10-30;0500;0.00;6.65;90.80;0.00;0.80;299.00
LE04;Zotes del Páramo;2001-10-30;0530;0.00;5.97;91.50;0.00;0.56;332.00
LE04;Zotes del Páramo;2001-10-30;0600;0.00;5.62;91.60;0.00;0.47;19.15
LE04;Zotes del Páramo;2001-10-30;0630;0.00;5.67;92.20;1.14;0.36;343.00
LE04;Zotes del Páramo;2001-10-30;0700;0.00;5.51;92.10;13.38;0.58;320.50
LE04;Zotes del Páramo;2001-10-30;0730;0.00;6.13;92.70;62.96;0.49;333.20
LE04;Zotes del Páramo;2001-10-30;0800;0.00;7.60;92.70;116.70;0.74;354.00
LE04;Zotes del Páramo;2001-10-30;0830;0.00;9.40;91.20;183.40;0.76;339.10
LE04;Zotes del Páramo;2001-10-30;0900;0.00;11.44;86.80;204.70;0.54;314.50
LE04;Zotes del Páramo;2001-10-30;0930;0.00;12.98;80.60;279.80;0.77;344.70
LE04;Zotes del Páramo;2001-10-30;1000;0.00;14.80;70.30;417.80;0.58;25.45
LE04;Zotes del Páramo;2001-10-30;1030;0.00;17.29;57.98;483.50;0.41;114.20
LE04;Zotes del Páramo;2001-10-30;1100;0.00;18.30;54.52;513.70;0.63;13.52
LE04;Zotes del Páramo;2001-10-30;1130;0.00;19.57;49.42;548.00;0.54;335.40
LE04;Zotes del Páramo;2001-10-30;1200;0.00;20.75;45.50;559.20;0.31;71.00
LE04;Zotes del Páramo;2001-10-30;1230;0.00;21.97;39.97;555.30;0.52;180.00
LE04;Zotes del Páramo;2001-10-30;1300;0.00;22.63;39.19;526.60;0.57;210.50
LE04;Zotes del Páramo;2001-10-30;1330;0.00;23.24;37.26;429.80;0.56;119.10
LE04;Zotes del Páramo;2001-10-30;1400;0.00;23.87;36.00;454.90;0.32;237.70
LE04;Zotes del Páramo;2001-10-30;1430;0.00;25.20;30.62;371.20;0.29;253.80
LE04;Zotes del Páramo;2001-10-30;1500;0.00;24.18;31.04;232.10;0.53;275.80
LE04;Zotes del Páramo;2001-10-30;1530;0.00;23.32;34.49;174.90;0.70;204.80
LE04;Zotes del Páramo;2001-10-30;1600;0.00;21.20;44.50;87.90;0.90;178.90
LE04;Zotes del Páramo;2001-10-30;1630;0.00;19.14;51.47;38.73;0.14;172.70
LE04;Zotes del Páramo;2001-10-30;1700;0.00;16.46;63.65;8.70;0.52;124.50
LE04;Zotes del Páramo;2001-10-30;1730;0.00;15.38;66.50;0.13;0.24;235.60
LE04;Zotes del Páramo;2001-10-30;1800;0.00;14.27;71.80;0.00;0.20;193.60
LE04;Zotes del Páramo;2001-10-30;1830;0.00;13.23;76.80;0.00;0.22;219.80
LE04;Zotes del Páramo;2001-10-30;1900;0.00;12.18;79.80;0.00;0.18;348.80
LE04;Zotes del Páramo;2001-10-30;1930;0.00;10.93;83.90;0.00;0.23;74.50
LE04;Zotes del Páramo;2001-10-30;2000;0.00;10.91;84.70;0.00;0.23;103.00
LE04;Zotes del Páramo;2001-10-30;2030;0.00;10.56;85.30;0.00;0.48;321.90
LE04;Zotes del Páramo;2001-10-30;2100;0.00;9.97;86.30;0.00;0.49;49.03
LE04;Zotes del Páramo;2001-10-30;2130;0.00;9.72;86.40;0.01;0.14;110.50
LE04;Zotes del Páramo;2001-10-30;2200;0.00;9.19;87.70;0.00;0.39;359.10
LE04;Zotes del Páramo;2001-10-30;2230;0.00;8.54;88.70;0.00;0.37;327.80
LE04;Zotes del Páramo;2001-10-30;2300;0.00;7.86;89.00;0.00;0.09;293.10
LE04;Zotes del Páramo;2001-10-30;2330;0.00;7.35;90.40;0.00;0.30;332.80
LE04;Zotes del Páramo;2001-10-30;2400;0.00;7.33;91.00;0.00;0.32;334.10
LE05;Quintana del Marco;2001-10-30;0030;0.00;8.01;92.30;0.00;0.30;358.30
LE05;Quintana del Marco;2001-10-30;0100;0.00;7.41;92.50;0.00;0.53;10.97
LE05;Quintana del Marco;2001-10-30;0130;0.00;7.19;92.80;0.00;0.70;4.79
LE05;Quintana del Marco;2001-10-30;0200;0.00;7.11;93.00;0.00;0.62;354.00
LE05;Quintana del Marco;2001-10-30;0230;0.00;6.90;92.90;0.00;0.51;12.47
LE05;Quintana del Marco;2001-10-30;0300;0.00;6.77;93.10;0.00;0.62;0.09
LE05;Quintana del Marco;2001-10-30;0330;0.00;6.59;93.00;0.00;0.58;28.84
LE05;Quintana del Marco;2001-10-30;0400;0.00;6.30;93.10;0.00;0.50;340.10
LE05;Quintana del Marco;2001-10-30;0430;0.00;6.15;93.20;0.00;0.47;337.10
LE05;Quintana del Marco;2001-10-30;0500;0.00;7.13;92.80;0.00;0.61;328.80
LE05;Quintana del Marco;2001-10-30;0530;0.00;6.39;91.60;0.00;0.86;12.86
LE05;Quintana del Marco;2001-10-30;0600;0.00;5.85;92.50;0.00;0.62;352.00
LE05;Quintana del Marco;2001-10-30;0630;0.00;5.52;92.70;1.03;0.44;8.27
LE05;Quintana del Marco;2001-10-30;0700;0.00;5.68;93.30;12.52;0.40;351.80
LE05;Quintana del Marco;2001-10-30;0730;0.00;6.22;93.40;59.75;0.76;11.03
LE05;Quintana del Marco;2001-10-30;0800;0.00;7.61;93.20;117.50;0.86;348.80
LE05;Quintana del Marco;2001-10-30;0830;0.00;9.40;91.60;167.50;0.55;348.80
LE05;Quintana del Marco;2001-10-30;0900;0.00;11.07;88.40;238.30;0.70;10.36
LE05;Quintana del Marco;2001-10-30;0930;0.00;12.83;81.30;255.50;0.68;2.73
LE05;Quintana del Marco;2001-10-30;1000;0.00;14.63;73.70;408.20;0.78;9.68
LE05;Quintana del Marco;2001-10-30;1030;0.00;16.52;63.09;443.00;0.63;355.80
LE05;Quintana del Marco;2001-10-30;1100;0.00;17.44;56.97;483.70;0.62;4.65
LE05;Quintana del Marco;2001-10-30;1130;0.00;18.89;54.57;521.00;0.50;49.84
LE05;Quintana del Marco;2001-10-30;1200;0.00;20.15;49.27;537.70;0.49;28.34
LE05;Quintana del Marco;2001-10-30;1230;0.00;21.56;45.13;535.20;0.40;199.40
LE05;Quintana del Marco;2001-10-30;1300;0.00;22.49;42.82;519.60;0.47;245.20
LE05;Quintana del Marco;2001-10-30;1330;0.00;23.29;41.11;449.10;0.39;224.00
LE05;Quintana del Marco;2001-10-30;1400;0.00;23.68;39.36;421.00;0.42;277.40
LE05;Quintana del Marco;2001-10-30;1430;0.00;23.94;37.61;346.70;0.54;268.40
LE05;Quintana del Marco;2001-10-30;1500;0.00;24.07;36.16;239.30;0.29;204.90
LE05;Quintana del Marco;2001-10-30;1530;0.00;23.24;40.04;134.10;0.60;162.30
LE05;Quintana del Marco;2001-10-30;1600;0.00;21.08;48.72;72.20;0.48;175.50
LE05;Quintana del Marco;2001-10-30;1630;0.00;18.89;60.19;38.08;0.20;341.20
LE05;Quintana del Marco;2001-10-30;1700;0.00;15.53;72.40;8.25;0.33;102.60
LE05;Quintana del Marco;2001-10-30;1730;0.00;14.32;77.50;0.11;0.22;286.70
LE05;Quintana del Marco;2001-10-30;1800;0.00;13.28;80.00;0.00;0.32;354.90
LE05;Quintana del Marco;2001-10-30;1830;0.00;11.96;83.70;0.00;0.28;39.33
LE05;Quintana del Marco;2001-10-30;1900;0.00;10.97;86.80;0.00;0.25;343.90
LE05;Quintana del Marco;2001-10-30;1930;0.00;10.62;88.60;0.00;0.11;333.50
LE05;Quintana del Marco;2001-10-30;2000;0.00;10.38;89.30;0.00;0.40;14.80
LE05;Quintana del Marco;2001-10-30;2030;0.00;10.00;89.80;0.00;0.44;25.84
LE05;Quintana del Marco;2001-10-30;2100;0.00;9.86;90.60;0.00;0.38;281.70
LE05;Quintana del Marco;2001-10-30;2130;0.00;9.04;90.60;0.00;0.21;154.30
LE05;Quintana del Marco;2001-10-30;2200;0.00;8.15;91.30;0.00;0.40;343.50
LE05;Quintana del Marco;2001-10-30;2230;0.00;7.99;92.10;0.00;0.22;22.55
LE05;Quintana del Marco;2001-10-30;2300;0.00;7.30;92.00;0.00;0.13;351.80
LE05;Quintana del Marco;2001-10-30;2330;0.00;7.46;92.70;0.00;0.35;8.27
LE05;Quintana del Marco;2001-10-30;2400;0.00;7.15;92.80;0.00;0.31;2.41
LE06;Hospital de Orbigo;2001-10-30;0030;0.00;9.66;82.40;0.00;0.65;339.50
LE06;Hospital de Orbigo;2001-10-30;0100;0.00;8.68;86.60;0.00;0.58;349.10
LE06;Hospital de Orbigo;2001-10-30;0130;0.00;7.99;88.00;0.00;0.55;332.80
LE06;Hospital de Orbigo;2001-10-30;0200;0.00;7.61;89.30;0.00;0.75;321.60
LE06;Hospital de Orbigo;2001-10-30;0230;0.00;7.55;89.40;0.00;0.56;342.90
LE06;Hospital de Orbigo;2001-10-30;0300;0.00;7.41;89.40;0.00;0.33;354.00
LE06;Hospital de Orbigo;2001-10-30;0330;0.00;6.74;90.70;0.00;0.59;332.40
LE06;Hospital de Orbigo;2001-10-30;0400;0.00;7.26;90.30;0.00;0.78;349.70
LE06;Hospital de Orbigo;2001-10-30;0430;0.00;7.42;88.90;0.00;0.79;341.60
LE06;Hospital de Orbigo;2001-10-30;0500;0.00;7.38;88.50;0.00;0.41;320.30
LE06;Hospital de Orbigo;2001-10-30;0530;0.00;7.22;88.50;0.00;0.08;332.00
LE06;Hospital de Orbigo;2001-10-30;0600;0.00;6.94;88.60;0.00;0.30;330.60
LE06;Hospital de Orbigo;2001-10-30;0630;0.00;6.18;91.00;1.10;0.54;298.00
LE06;Hospital de Orbigo;2001-10-30;0700;0.00;6.32;91.40;15.47;0.40;318.20
LE06;Hospital de Orbigo;2001-10-30;0730;0.00;6.98;91.20;76.10;0.85;329.80
LE06;Hospital de Orbigo;2001-10-30;0800;0.00;8.64;89.40;139.80;0.33;305.80
LE06;Hospital de Orbigo;2001-10-30;0830;0.00;10.30;85.10;189.90;0.27;314.30
LE06;Hospital de Orbigo;2001-10-30;0900;0.00;12.43;79.90;248.90;0.44;353.10
LE06;Hospital de Orbigo;2001-10-30;0930;0.00;14.79;67.02;355.20;0.73;33.96
LE06;Hospital de Orbigo;2001-10-30;1000;0.00;16.36;55.99;280.90;0.71;43.23
LE06;Hospital de Orbigo;2001-10-30;1030;0.00;16.93;54.51;431.20;0.61;67.20
LE06;Hospital de Orbigo;2001-10-30;1100;0.00;18.56;50.79;488.20;0.63;69.98
LE06;Hospital de Orbigo;2001-10-30;1130;0.00;20.01;46.92;499.80;0.67;116.70
LE06;Hospital de Orbigo;2001-10-30;1200;0.00;20.88;42.09;530.00;0.73;129.50
LE06;Hospital de Orbigo;2001-10-30;1230;0.00;21.62;41.18;535.00;0.91;102.70
LE06;Hospital de Orbigo;2001-10-30;1300;0.00;22.29;39.67;474.90;0.78;134.10
LE06;Hospital de Orbigo;2001-10-30;1330;0.00;23.05;38.17;413.60;1.02;132.80
LE06;Hospital de Orbigo;2001-10-30;1400;0.00;23.28;33.45;440.90;0.93;131.90
LE06;Hospital de Orbigo;2001-10-30;1430;0.00;23.68;30.95;293.30;1.04;196.50
LE06;Hospital de Orbigo;2001-10-30;1500;0.00;23.09;34.81;213.80;1.04;207.60
LE06;Hospital de Orbigo;2001-10-30;1530;0.00;22.01;37.38;142.50;1.19;181.90
LE06;Hospital de Orbigo;2001-10-30;1600;0.00;20.75;46.65;71.50;0.53;204.90
LE06;Hospital de Orbigo;2001-10-30;1630;0.00;19.01;50.47;34.96;0.56;70.80
LE06;Hospital de Orbigo;2001-10-30;1700;0.00;17.51;54.25;7.15;0.70;106.50
LE06;Hospital de Orbigo;2001-10-30;1730;0.00;16.74;56.78;0.09;0.70;192.60
LE06;Hospital de Orbigo;2001-10-30;1800;0.00;13.76;73.60;0.00;0.44;333.80
LE06;Hospital de Orbigo;2001-10-30;1830;0.00;12.17;82.20;0.00;0.45;325.40
LE06;Hospital de Orbigo;2001-10-30;1900;0.00;12.26;80.70;0.00;1.18;16.20
LE06;Hospital de Orbigo;2001-10-30;1930;0.00;11.70;83.50;0.00;0.92;346.20
LE06;Hospital de Orbigo;2001-10-30;2000;0.00;11.27;83.50;0.00;0.76;353.60
LE06;Hospital de Orbigo;2001-10-30;2030;0.00;10.50;84.60;0.00;0.36;347.30
LE06;Hospital de Orbigo;2001-10-30;2100;0.00;9.87;87.30;0.00;0.74;337.00
LE06;Hospital de Orbigo;2001-10-30;2130;0.00;9.77;87.00;0.00;1.29;354.90
LE06;Hospital de Orbigo;2001-10-30;2200;0.00;9.89;84.60;0.00;0.32;344.20
LE06;Hospital de Orbigo;2001-10-30;2230;0.00;8.82;88.10;0.00;0.82;345.80
LE06;Hospital de Orbigo;2001-10-30;2300;0.00;8.80;88.30;0.00;0.50;333.60
LE06;Hospital de Orbigo;2001-10-30;2330;0.00;8.59;87.90;0.00;0.41;315.20
LE06;Hospital de Orbigo;2001-10-30;2400;0.00;8.06;89.40;0.00;0.77;332.80
LE07;Bustillo del Páramo;2001-10-30;0030;0.00;10.32;77.80;0.00;0.69;331.90
LE07;Bustillo del Páramo;2001-10-30;0100;0.00;9.03;83.10;0.00;1.06;357.80
LE07;Bustillo del Páramo;2001-10-30;0130;0.00;8.15;85.60;0.00;0.68;27.15
LE07;Bustillo del Páramo;2001-10-30;0200;0.00;8.03;85.10;0.00;0.86;44.77
LE07;Bustillo del Páramo;2001-10-30;0230;0.00;8.55;84.50;0.00;0.50;53.75
LE07;Bustillo del Páramo;2001-10-30;0300;0.00;8.99;82.40;0.00;0.35;43.62
LE07;Bustillo del Páramo;2001-10-30;0330;0.00;8.41;83.00;0.00;0.74;27.28
LE07;Bustillo del Páramo;2001-10-30;0400;0.00;7.28;86.20;0.00;0.98;42.35
LE07;Bustillo del Páramo;2001-10-30;0430;0.00;7.77;85.60;0.00;0.72;51.04
LE07;Bustillo del Páramo;2001-10-30;0500;0.00;7.81;85.10;0.00;0.35;317.50
LE07;Bustillo del Páramo;2001-10-30;0530;0.00;7.36;86.00;0.00;0.61;351.50
LE07;Bustillo del Páramo;2001-10-30;0600;0.00;6.90;87.50;0.00;0.59;46.27
LE07;Bustillo del Páramo;2001-10-30;0630;0.00;7.06;87.20;1.24;0.54;10.63
