Código;Ubicación;Fecha (AAAA-MM-DD);Hora (HHMM);Precipitación (mm);Temperatura (ºC);Humedad relativa (%);Radiación (W/m2);Vel. viento (m/s);Dir. viento (º)
LE01;Carracedelo;2001-11-04;0600;0.00;1.70;96.40;0.00;0.08;102.00
LE01;Carracedelo;2001-11-04;0630;0.00;1.19;96.60;0.22;0.05;37.29
LE01;Carracedelo;2001-11-04;0700;0.00;1.37;96.90;5.69;0.22;11.98
LE01;Carracedelo;2001-11-04;0730;0.00;1.68;96.70;18.76;0.00;131.30
LE01;Carracedelo;2001-11-04;0800;0.00;2.15;96.80;26.06;0.16;179.10
LE01;Carracedelo;2001-11-04;0830;0.00;2.66;96.80;77.40;0.29;73.90
LE01;Carracedelo;2001-11-04;0900;0.00;3.99;96.70;119.50;0.29;338.60
LE01;Carracedelo;2001-11-04;0930;0.00;5.31;96.50;255.40;0.36;352.40
LE01;Carracedelo;2001-11-04;1000;0.00;7.65;95.60;262.00;0.48;99.80
LE01;Carracedelo;2001-11-04;1030;0.00;8.29;90.30;274.20;0.62;52.49
LE01;Carracedelo;2001-11-04;1100;0.00;9.86;82.70;337.80;0.48;122.00
LE01;Carracedelo;2001-11-04;1130;0.00;10.86;77.70;261.10;0.59;7.47
LE01;Carracedelo;2001-11-04;1200;0.00;11.50;75.20;255.00;0.50;148.20
LE01;Carracedelo;2001-11-04;1230;0.00;12.18;72.30;275.10;0.71;155.30
LE01;Carracedelo;2001-11-04;1300;0.00;13.38;67.43;428.40;0.61;183.10
LE01;Carracedelo;2001-11-04;1330;0.00;14.45;63.34;314.30;0.60;279.90
LE01;Carracedelo;2001-11-04;1400;0.00;14.69;61.99;200.60;0.24;265.00
LE01;Carracedelo;2001-11-04;1430;0.00;15.11;60.69;163.10;0.26;243.90
LE01;Carracedelo;2001-11-04;1500;0.00;15.87;58.68;245.10;0.28;105.80
LE01;Carracedelo;2001-11-04;1530;0.00;16.17;57.88;96.30;0.17;225.70
LE01;Carracedelo;2001-11-04;1600;0.00;15.32;65.03;46.84;0.31;296.20
LE01;Carracedelo;2001-11-04;1630;0.00;13.90;70.90;18.69;0.31;320.80
LE01;Carracedelo;2001-11-04;1700;0.00;11.03;83.90;4.08;0.30;60.93
LE01;Carracedelo;2001-11-04;1730;0.00;9.21;89.10;0.03;0.16;4.05
LE01;Carracedelo;2001-11-04;1800;0.00;8.82;91.30;0.00;0.44;25.31
LE01;Carracedelo;2001-11-04;1830;0.00;8.20;90.40;0.00;0.34;49.20
LE01;Carracedelo;2001-11-04;1900;0.00;6.75;91.60;0.00;0.35;72.90
LE01;Carracedelo;2001-11-04;1930;0.00;6.49;93.60;0.00;0.32;58.80
LE01;Carracedelo;2001-11-04;2000;0.00;6.19;93.70;0.00;0.76;342.50
LE01;Carracedelo;2001-11-04;2030;0.00;5.74;94.10;0.00;0.14;81.20
LE01;Carracedelo;2001-11-04;2100;0.00;4.99;94.30;0.00;0.43;354.40
LE01;Carracedelo;2001-11-04;2130;0.00;5.01;94.90;0.00;0.24;105.30
LE01;Carracedelo;2001-11-04;2200;0.00;3.99;95.00;0.00;0.25;30.12
LE01;Carracedelo;2001-11-04;2230;0.00;4.42;95.70;0.00;0.40;329.40
LE01;Carracedelo;2001-11-04;2300;0.00;3.83;95.40;0.00;0.25;107.40
LE01;Carracedelo;2001-11-04;2330;0.00;3.49;95.60;0.00;0.30;69.54
LE01;Carracedelo;2001-11-04;2400;0.00;3.21;95.80;0.00;0.51;30.81
LE02;Mansilla mayor;2001-11-04;0030;0.00;3.49;94.40;0.00;0.28;321.50
LE02;Mansilla mayor;2001-11-04;0100;0.00;3.01;94.20;0.00;0.28;338.50
LE02;Mansilla mayor;2001-11-04;0130;0.00;2.90;94.90;0.00;0.32;8.28
LE02;Mansilla mayor;2001-11-04;0200;0.00;2.73;95.20;0.00;0.29;358.50
LE02;Mansilla mayor;2001-11-04;0230;0.00;2.93;95.40;0.00;0.41;337.80
LE02;Mansilla mayor;2001-11-04;0300;0.00;2.84;95.50;0.00;0.44;8.76
LE02;Mansilla mayor;2001-11-04;0330;0.00;2.64;95.60;0.00;0.37;4.93
LE02;Mansilla mayor;2001-11-04;0400;0.00;2.62;95.80;0.00;0.52;327.90
LE02;Mansilla mayor;2001-11-04;0430;0.00;3.00;95.80;0.00;0.23;331.50
LE02;Mansilla mayor;2001-11-04;0500;0.00;2.18;95.50;0.00;0.04;310.30
LE02;Mansilla mayor;2001-11-04;0530;0.00;1.94;96.10;0.00;0.17;249.10
LE02;Mansilla mayor;2001-11-04;0600;0.00;1.92;96.30;0.00;0.21;18.54
LE02;Mansilla mayor;2001-11-04;0630;0.00;1.65;96.50;0.39;0.24;58.36
LE02;Mansilla mayor;2001-11-04;0700;0.00;1.73;96.80;19.68;0.24;330.10
LE02;Mansilla mayor;2001-11-04;0730;0.00;3.08;97.00;106.40;0.64;316.30
LE02;Mansilla mayor;2001-11-04;0800;0.00;5.75;96.80;204.70;0.46;0.26
LE02;Mansilla mayor;2001-11-04;0830;0.00;8.26;88.80;258.40;0.56;17.77
LE02;Mansilla mayor;2001-11-04;0900;0.00;9.45;79.80;235.90;0.70;117.80
LE02;Mansilla mayor;2001-11-04;0930;0.00;10.69;75.60;373.50;0.81;128.10
LE02;Mansilla mayor;2001-11-04;1000;0.00;11.63;69.31;382.30;1.25;122.80
LE02;Mansilla mayor;2001-11-04;1030;0.00;12.00;67.35;430.50;0.71;118.90
LE02;Mansilla mayor;2001-11-04;1100;0.00;13.10;62.85;459.70;0.85;137.40
LE02;Mansilla mayor;2001-11-04;1130;0.00;13.70;61.17;524.20;0.72;134.50
LE02;Mansilla mayor;2001-11-04;1200;0.00;14.79;56.83;528.80;0.67;216.80
LE02;Mansilla mayor;2001-11-04;1230;0.00;14.78;55.65;528.40;0.83;301.10
LE02;Mansilla mayor;2001-11-04;1300;0.00;14.76;55.66;550.30;0.85;6.56
LE02;Mansilla mayor;2001-11-04;1330;0.00;14.97;54.42;349.80;0.56;217.40
LE02;Mansilla mayor;2001-11-04;1400;0.00;14.95;55.00;333.20;0.58;289.70
LE02;Mansilla mayor;2001-11-04;1430;0.40;13.17;69.14;147.80;2.10;358.90
LE02;Mansilla mayor;2001-11-04;1500;0.00;11.95;80.10;217.40;1.31;7.92
LE02;Mansilla mayor;2001-11-04;1530;0.00;13.37;65.96;195.90;1.28;352.10
LE02;Mansilla mayor;2001-11-04;1600;0.00;12.93;69.79;120.10;0.95;333.50
LE02;Mansilla mayor;2001-11-04;1630;0.00;11.69;73.60;30.97;0.61;52.70
LE02;Mansilla mayor;2001-11-04;1700;0.00;9.75;80.00;4.60;0.40;81.00
LE02;Mansilla mayor;2001-11-04;1730;0.00;8.18;86.30;0.12;0.61;358.30
LE02;Mansilla mayor;2001-11-04;1800;0.00;7.36;87.50;0.00;0.39;26.42
LE02;Mansilla mayor;2001-11-04;1830;0.00;6.12;90.70;0.00;0.39;285.60
LE02;Mansilla mayor;2001-11-04;1900;0.00;6.47;92.50;0.00;0.63;349.30
LE02;Mansilla mayor;2001-11-04;1930;0.00;6.07;91.80;0.00;0.22;341.40
LE02;Mansilla mayor;2001-11-04;2000;0.00;5.92;92.30;0.00;0.71;320.40
LE02;Mansilla mayor;2001-11-04;2030;0.00;7.07;91.30;0.00;0.82;347.10
LE02;Mansilla mayor;2001-11-04;2100;0.00;7.39;87.90;0.00;0.53;1.62
LE02;Mansilla mayor;2001-11-04;2130;0.00;5.63;89.60;0.00;0.11;27.81
LE02;Mansilla mayor;2001-11-04;2200;0.00;4.50;92.40;0.00;0.46;47.41
LE02;Mansilla mayor;2001-11-04;2230;0.00;5.07;92.60;0.00;0.60;42.31
LE02;Mansilla mayor;2001-11-04;2300;0.00;4.82;90.80;0.00;0.43;11.23
LE02;Mansilla mayor;2001-11-04;2330;0.00;4.37;91.70;0.00;0.29;21.59
LE02;Mansilla mayor;2001-11-04;2400;0.00;3.19;92.50;0.00;0.12;3.21
LE03;Cubillas de los Oteros;2001-11-04;0030;0.00;3.25;93.20;0.00;0.71;35.27
LE03;Cubillas de los Oteros;2001-11-04;0100;0.00;2.91;93.30;0.00;0.62;7.41
LE03;Cubillas de los Oteros;2001-11-04;0130;0.00;3.01;93.80;0.00;0.80;13.94
LE03;Cubillas de los Oteros;2001-11-04;0200;0.00;3.00;93.70;0.00;0.74;18.63
LE03;Cubillas de los Oteros;2001-11-04;0230;0.00;2.72;94.00;0.00;0.65;28.99
LE03;Cubillas de los Oteros;2001-11-04;0300;0.00;3.05;94.20;0.00;0.83;47.45
LE03;Cubillas de los Oteros;2001-11-04;0330;0.00;2.63;94.00;0.00;0.76;41.11
LE03;Cubillas de los Oteros;2001-11-04;0400;0.00;2.32;94.30;0.00;0.68;14.95
LE03;Cubillas de los Oteros;2001-11-04;0430;0.00;2.23;94.60;0.00;0.14;142.70
LE03;Cubillas de los Oteros;2001-11-04;0500;0.00;1.90;94.80;0.00;0.25;6.48
LE03;Cubillas de los Oteros;2001-11-04;0530;0.00;1.97;95.00;0.00;0.44;31.89
LE03;Cubillas de los Oteros;2001-11-04;0600;0.00;2.30;95.10;0.00;0.20;63.72
LE03;Cubillas de los Oteros;2001-11-04;0630;0.00;2.12;95.00;0.76;0.41;37.88
LE03;Cubillas de los Oteros;2001-11-04;0700;0.00;2.48;95.20;23.40;0.49;15.83
LE03;Cubillas de los Oteros;2001-11-04;0730;0.00;3.68;95.10;91.70;0.72;352.30
LE03;Cubillas de los Oteros;2001-11-04;0800;0.00;5.25;94.40;191.20;1.31;12.20
LE03;Cubillas de los Oteros;2001-11-04;0830;0.00;7.08;90.30;292.80;0.66;21.52
LE03;Cubillas de los Oteros;2001-11-04;0900;0.00;8.88;80.90;285.40;0.40;48.27
LE03;Cubillas de los Oteros;2001-11-04;0930;0.00;9.99;75.30;420.10;0.71;68.59
LE03;Cubillas de los Oteros;2001-11-04;1000;0.00;11.58;67.45;412.40;0.87;116.10
LE03;Cubillas de los Oteros;2001-11-04;1030;0.00;12.09;63.90;453.40;0.75;197.50
LE03;Cubillas de los Oteros;2001-11-04;1100;0.00;13.17;60.49;516.20;0.89;231.30
LE03;Cubillas de los Oteros;2001-11-04;1130;0.00;13.67;57.65;505.70;1.22;190.70
LE03;Cubillas de los Oteros;2001-11-04;1200;0.00;14.07;56.59;540.10;0.82;206.30
LE03;Cubillas de los Oteros;2001-11-04;1230;0.00;14.88;52.98;516.40;1.03;275.70
LE03;Cubillas de los Oteros;2001-11-04;1300;0.00;14.96;52.21;374.50;0.80;266.00
LE03;Cubillas de los Oteros;2001-11-04;1330;0.00;14.64;53.53;363.40;0.87;36.21
LE03;Cubillas de los Oteros;2001-11-04;1400;0.00;14.99;53.01;427.20;1.25;16.22
LE03;Cubillas de los Oteros;2001-11-04;1430;0.00;15.63;50.47;404.70;0.93;348.20
LE03;Cubillas de los Oteros;2001-11-04;1500;0.00;15.09;57.35;257.60;2.36;45.66
LE03;Cubillas de los Oteros;2001-11-04;1530;0.00;13.95;64.64;155.60;2.00;36.33
LE03;Cubillas de los Oteros;2001-11-04;1600;0.00;13.24;65.33;63.47;1.19;30.00
LE03;Cubillas de los Oteros;2001-11-04;1630;0.00;12.16;66.49;20.35;0.37;30.20
LE03;Cubillas de los Oteros;2001-11-04;1700;0.00;10.59;72.50;2.96;0.48;20.53
LE03;Cubillas de los Oteros;2001-11-04;1730;0.00;9.05;78.00;0.00;0.72;54.65
LE03;Cubillas de los Oteros;2001-11-04;1800;0.00;7.69;82.20;0.00;0.57;38.32
LE03;Cubillas de los Oteros;2001-11-04;1830;0.00;6.52;84.80;0.00;0.49;18.01
LE03;Cubillas de los Oteros;2001-11-04;1900;0.00;5.93;87.80;0.00;0.45;48.64
LE03;Cubillas de los Oteros;2001-11-04;1930;0.00;5.93;89.00;0.00;0.83;41.63
LE03;Cubillas de los Oteros;2001-11-04;2000;0.00;5.34;89.90;0.00;0.76;48.51
LE03;Cubillas de los Oteros;2001-11-04;2030;0.00;4.72;91.00;0.00;0.61;43.96
LE03;Cubillas de los Oteros;2001-11-04;2100;0.00;4.19;91.90;0.00;0.48;21.72
LE03;Cubillas de los Oteros;2001-11-04;2130;0.00;4.66;92.60;0.00;1.07;40.38
LE03;Cubillas de los Oteros;2001-11-04;2200;0.00;4.81;92.10;0.00;1.03;47.52
LE03;Cubillas de los Oteros;2001-11-04;2230;0.00;4.77;91.60;0.00;1.24;44.31
LE03;Cubillas de los Oteros;2001-11-04;2300;0.00;3.99;92.00;0.00;0.50;23.45
LE03;Cubillas de los Oteros;2001-11-04;2330;0.00;3.48;92.80;0.00;0.45;239.80
LE03;Cubillas de los Oteros;2001-11-04;2400;0.00;2.98;93.30;0.00;0.31;139.80
LE04;Zotes del Páramo;2001-11-04;0030;0.00;2.81;90.90;0.00;0.62;343.30
LE04;Zotes del Páramo;2001-11-04;0100;0.00;2.61;91.40;0.00;0.65;359.40
LE04;Zotes del Páramo;2001-11-04;0130;0.00;2.57;91.50;0.00;0.30;24.34
LE04;Zotes del Páramo;2001-11-04;0200;0.00;3.25;92.20;0.00;0.64;47.20
LE04;Zotes del Páramo;2001-11-04;0230;0.00;2.91;91.20;0.00;0.35;334.40
LE04;Zotes del Páramo;2001-11-04;0300;0.00;2.28;91.70;0.00;0.43;340.20
LE04;Zotes del Páramo;2001-11-04;0330;0.00;1.92;92.30;0.00;0.61;354.80
LE04;Zotes del Páramo;2001-11-04;0400;0.00;1.83;92.40;0.00;0.25;329.90
LE04;Zotes del Páramo;2001-11-04;0430;0.00;1.53;92.40;0.00;0.58;14.60
LE04;Zotes del Páramo;2001-11-04;0500;0.00;1.69;92.90;0.00;0.68;342.40
LE04;Zotes del Páramo;2001-11-04;0530;0.00;1.42;92.80;0.00;0.19;358.30
LE04;Zotes del Páramo;2001-11-04;0600;0.00;1.37;93.00;0.00;0.33;13.89
LE04;Zotes del Páramo;2001-11-04;0630;0.00;1.17;93.10;0.45;0.16;345.80
LE04;Zotes del Páramo;2001-11-04;0700;0.00;1.08;93.20;13.59;0.36;345.00
LE04;Zotes del Páramo;2001-11-04;0730;0.00;2.18;93.70;77.60;0.39;331.40
LE04;Zotes del Páramo;2001-11-04;0800;0.00;3.76;93.40;118.00;0.68;316.40
LE04;Zotes del Páramo;2001-11-04;0830;0.00;5.38;93.00;263.80;1.25;14.91
LE04;Zotes del Páramo;2001-11-04;0900;0.00;7.83;90.00;330.40;0.66;61.33
LE04;Zotes del Páramo;2001-11-04;0930;0.00;9.86;79.90;452.00;0.37;25.35
LE04;Zotes del Páramo;2001-11-04;1000;0.00;10.89;72.50;483.10;0.62;47.73
LE04;Zotes del Páramo;2001-11-04;1030;0.00;12.08;66.81;579.80;0.85;176.90
LE04;Zotes del Páramo;2001-11-04;1100;0.00;13.47;60.39;592.10;0.93;182.00
LE04;Zotes del Páramo;2001-11-04;1130;0.00;13.79;57.60;565.80;1.03;251.10
LE04;Zotes del Páramo;2001-11-04;1200;0.00;14.19;57.46;583.30;0.99;267.80
LE04;Zotes del Páramo;2001-11-04;1230;0.00;14.41;56.65;507.70;0.96;262.50
LE04;Zotes del Páramo;2001-11-04;1300;0.00;15.01;54.92;554.30;0.93;6.88
LE04;Zotes del Páramo;2001-11-04;1330;0.00;15.20;52.50;526.80;0.97;329.20
LE04;Zotes del Páramo;2001-11-04;1400;0.00;15.32;51.60;366.20;1.08;358.90
LE04;Zotes del Páramo;2001-11-04;1430;0.00;15.55;50.05;384.50;0.94;94.40
LE04;Zotes del Páramo;2001-11-04;1500;0.00;14.77;53.00;140.20;1.30;105.80
LE04;Zotes del Páramo;2001-11-04;1530;0.00;14.31;53.93;108.10;0.51;132.30
LE04;Zotes del Páramo;2001-11-04;1600;0.00;13.99;55.34;61.49;0.54;93.60
LE04;Zotes del Páramo;2001-11-04;1630;0.00;13.46;58.08;32.76;0.49;73.20
LE04;Zotes del Páramo;2001-11-04;1700;0.00;12.32;62.87;6.43;0.77;77.90
LE04;Zotes del Páramo;2001-11-04;1730;0.00;10.79;73.10;0.07;0.98;69.04
LE04;Zotes del Páramo;2001-11-04;1800;0.00;9.07;78.30;0.00;0.77;41.72
LE04;Zotes del Páramo;2001-11-04;1830;0.00;8.77;79.60;0.00;0.68;45.67
LE04;Zotes del Páramo;2001-11-04;1900;0.00;8.99;80.20;0.00;1.05;12.34
LE04;Zotes del Páramo;2001-11-04;1930;0.00;9.27;77.90;0.00;0.55;350.70
LE04;Zotes del Páramo;2001-11-04;2000;0.00;7.92;81.40;0.00;0.58;27.80
LE04;Zotes del Páramo;2001-11-04;2030;0.00;6.69;84.70;0.00;1.27;40.08
LE04;Zotes del Páramo;2001-11-04;2100;0.00;7.35;83.40;0.00;1.97;51.54
LE04;Zotes del Páramo;2001-11-04;2130;0.00;6.63;84.80;0.00;1.74;47.54
LE04;Zotes del Páramo;2001-11-04;2200;0.00;6.22;85.10;0.00;0.90;30.20
LE04;Zotes del Páramo;2001-11-04;2230;0.00;5.10;86.90;0.00;0.76;350.50
LE04;Zotes del Páramo;2001-11-04;2300;0.00;4.29;89.10;0.00;0.91;246.50
LE04;Zotes del Páramo;2001-11-04;2330;0.00;3.84;90.00;0.00;0.46;210.90
LE04;Zotes del Páramo;2001-11-04;2400;0.00;3.17;90.70;0.00;0.20;134.30
LE05;Quintana del Marco;2001-11-04;0030;0.00;3.07;91.70;0.00;0.35;357.20
LE05;Quintana del Marco;2001-11-04;0100;0.00;2.67;92.20;0.00;0.34;315.00
LE05;Quintana del Marco;2001-11-04;0130;0.00;2.29;92.20;0.00;0.29;53.67
LE05;Quintana del Marco;2001-11-04;0200;0.00;2.39;92.70;0.00;0.56;349.70
LE05;Quintana del Marco;2001-11-04;0230;0.00;1.89;92.70;0.00;0.54;351.30
LE05;Quintana del Marco;2001-11-04;0300;0.00;1.53;93.10;0.00;0.34;2.67
LE05;Quintana del Marco;2001-11-04;0330;0.00;1.49;93.50;0.00;0.67;5.65
LE05;Quintana del Marco;2001-11-04;0400;0.00;1.42;93.70;0.00;0.84;8.62
LE05;Quintana del Marco;2001-11-04;0430;0.00;1.58;93.80;0.00;0.66;349.50
LE05;Quintana del Marco;2001-11-04;0500;0.20;1.69;93.80;0.00;0.54;341.60
LE05;Quintana del Marco;2001-11-04;0530;0.00;1.64;93.70;0.00;0.34;356.30
LE05;Quintana del Marco;2001-11-04;0600;0.00;1.11;93.90;0.00;0.35;257.10
LE05;Quintana del Marco;2001-11-04;0630;0.00;0.70;94.00;0.30;0.00;0.00
LE05;Quintana del Marco;2001-11-04;0700;0.00;0.39;94.20;13.16;0.00;0.00
LE05;Quintana del Marco;2001-11-04;0730;0.00;1.05;94.50;70.50;0.10;358.40
LE05;Quintana del Marco;2001-11-04;0800;0.00;3.92;94.40;143.80;0.75;320.60
LE05;Quintana del Marco;2001-11-04;0830;0.00;5.23;92.00;177.40;1.26;346.10
LE05;Quintana del Marco;2001-11-04;0900;0.00;6.88;88.90;334.70;0.90;357.50
LE05;Quintana del Marco;2001-11-04;0930;0.00;9.08;81.50;397.30;0.63;351.50
LE05;Quintana del Marco;2001-11-04;1000;0.00;10.32;74.20;401.30;0.49;349.10
LE05;Quintana del Marco;2001-11-04;1030;0.00;11.54;67.99;490.50;0.43;6.99
LE05;Quintana del Marco;2001-11-04;1100;0.00;12.31;65.59;459.50;0.73;73.20
LE05;Quintana del Marco;2001-11-04;1130;0.00;13.54;60.73;506.40;0.62;286.80
LE05;Quintana del Marco;2001-11-04;1200;0.00;14.47;57.40;532.50;0.63;352.90
LE05;Quintana del Marco;2001-11-04;1230;0.00;15.02;53.35;493.40;0.86;150.60
LE05;Quintana del Marco;2001-11-04;1300;0.00;15.58;51.05;480.90;0.62;260.80
LE05;Quintana del Marco;2001-11-04;1330;0.00;15.60;52.44;475.90;0.87;6.76
LE05;Quintana del Marco;2001-11-04;1400;0.00;15.62;50.86;422.90;0.90;53.36
LE05;Quintana del Marco;2001-11-04;1430;0.00;15.91;48.86;360.70;0.92;75.50
LE05;Quintana del Marco;2001-11-04;1500;0.00;16.27;48.14;329.50;0.51;12.95
LE05;Quintana del Marco;2001-11-04;1530;0.00;16.18;48.01;98.60;0.57;123.10
LE05;Quintana del Marco;2001-11-04;1600;0.00;14.70;55.45;39.07;1.08;111.00
LE05;Quintana del Marco;2001-11-04;1630;0.00;13.98;59.38;15.53;0.37;101.60
LE05;Quintana del Marco;2001-11-04;1700;0.00;12.71;64.45;4.31;0.05;50.27
LE05;Quintana del Marco;2001-11-04;1730;0.00;10.08;71.90;0.06;0.48;46.76
LE05;Quintana del Marco;2001-11-04;1800;0.00;9.38;78.60;0.00;0.67;358.40
LE05;Quintana del Marco;2001-11-04;1830;0.00;8.68;82.50;0.00;0.89;343.60
LE05;Quintana del Marco;2001-11-04;1900;0.00;9.65;80.70;0.00;0.98;327.60
LE05;Quintana del Marco;2001-11-04;1930;0.00;10.01;80.70;0.00;0.72;325.10
LE05;Quintana del Marco;2001-11-04;2000;0.00;9.24;83.20;0.00;0.60;12.16
LE05;Quintana del Marco;2001-11-04;2030;0.00;7.41;86.00;0.00;0.70;311.00
LE05;Quintana del Marco;2001-11-04;2100;0.00;7.26;87.80;0.00;0.90;342.50
LE05;Quintana del Marco;2001-11-04;2130;0.00;6.61;88.80;0.00;0.67;346.80
LE05;Quintana del Marco;2001-11-04;2200;0.00;6.03;89.50;0.00;0.82;330.50
LE05;Quintana del Marco;2001-11-04;2230;0.00;5.67;89.90;0.00;0.66;317.10
LE05;Quintana del Marco;2001-11-04;2300;0.00;4.67;89.90;0.00;0.37;195.40
LE05;Quintana del Marco;2001-11-04;2330;0.00;3.57;90.90;0.00;0.17;107.10
LE05;Quintana del Marco;2001-11-04;2400;0.00;3.70;92.40;0.00;0.14;80.10
LE06;Hospital de Orbigo;2001-11-04;0030;0.00;4.47;89.30;0.00;0.77;336.00
LE06;Hospital de Orbigo;2001-11-04;0100;0.00;4.79;89.90;0.00;1.68;358.10
LE06;Hospital de Orbigo;2001-11-04;0130;0.00;5.08;88.20;0.00;1.58;351.30
LE06;Hospital de Orbigo;2001-11-04;0200;0.00;4.36;89.20;0.00;0.61;333.20
LE06;Hospital de Orbigo;2001-11-04;0230;0.00;3.84;90.20;0.00;0.57;342.50
LE06;Hospital de Orbigo;2001-11-04;0300;0.00;3.78;91.00;0.00;0.79;346.40
LE06;Hospital de Orbigo;2001-11-04;0330;0.00;3.37;91.40;0.00;0.68;316.80
LE06;Hospital de Orbigo;2001-11-04;0400;0.00;3.41;91.20;0.00;0.80;329.50
LE06;Hospital de Orbigo;2001-11-04;0430;0.00;2.63;91.90;0.00;0.68;350.60
LE06;Hospital de Orbigo;2001-11-04;0500;0.00;2.63;92.90;0.00;0.48;351.80
LE06;Hospital de Orbigo;2001-11-04;0530;0.00;2.29;93.40;0.00;0.81;348.80
LE06;Hospital de Orbigo;2001-11-04;0600;0.00;2.48;93.70;0.00;0.59;342.70
LE06;Hospital de Orbigo;2001-11-04;0630;0.00;2.35;93.60;0.34;0.50;346.90
LE06;Hospital de Orbigo;2001-11-04;0700;0.00;2.07;93.70;13.98;0.40;310.90
LE06;Hospital de Orbigo;2001-11-04;0730;0.00;2.34;93.90;56.60;0.77;351.60
LE06;Hospital de Orbigo;2001-11-04;0800;0.00;4.31;92.50;78.60;0.97;0.46
LE06;Hospital de Orbigo;2001-11-04;0830;0.00;5.20;90.70;114.40;1.08;348.00
LE06;Hospital de Orbigo;2001-11-04;0900;0.00;6.24;89.10;164.00;0.61;39.02
LE06;Hospital de Orbigo;2001-11-04;0930;0.00;7.81;83.50;228.90;0.49;17.21
LE06;Hospital de Orbigo;2001-11-04;1000;0.00;9.20;80.80;288.00;0.37;125.80
LE06;Hospital de Orbigo;2001-11-04;1030;0.00;10.42;77.20;374.90;0.53;303.30
LE06;Hospital de Orbigo;2001-11-04;1100;0.00;11.10;74.40;555.00;0.74;295.40
LE06;Hospital de Orbigo;2001-11-04;1130;0.00;12.24;68.23;495.90;0.55;245.70
LE06;Hospital de Orbigo;2001-11-04;1200;0.00;12.97;63.60;465.70;0.56;346.40
LE06;Hospital de Orbigo;2001-11-04;1230;0.00;13.89;58.44;514.30;0.54;265.10
LE06;Hospital de Orbigo;2001-11-04;1300;0.00;14.46;56.30;499.40;0.69;9.68
LE06;Hospital de Orbigo;2001-11-04;1330;0.00;14.78;54.79;479.10;0.67;330.10
LE06;Hospital de Orbigo;2001-11-04;1400;0.00;14.94;52.41;443.10;0.98;315.50
LE06;Hospital de Orbigo;2001-11-04;1430;0.00;15.09;52.22;281.70;0.97;56.70
LE06;Hospital de Orbigo;2001-11-04;1500;0.00;14.69;55.19;227.00;0.92;12.90
LE06;Hospital de Orbigo;2001-11-04;1530;0.00;14.69;55.35;153.30;1.59;78.10
LE06;Hospital de Orbigo;2001-11-04;1600;0.00;13.88;59.25;60.75;1.36;92.20
LE06;Hospital de Orbigo;2001-11-04;1630;0.00;13.16;64.24;7.05;1.52;80.00
LE06;Hospital de Orbigo;2001-11-04;1700;0.00;12.46;67.72;1.05;1.27;79.30
LE06;Hospital de Orbigo;2001-11-04;1730;0.00;11.95;65.97;0.00;1.78;17.14
LE06;Hospital de Orbigo;2001-11-04;1800;0.60;10.16;84.40;0.00;2.73;329.40
LE06;Hospital de Orbigo;2001-11-04;1830;0.00;9.58;87.50;0.00;0.98;327.90
LE06;Hospital de Orbigo;2001-11-04;1900;0.00;9.20;89.90;0.00;0.54;6.23
LE06;Hospital de Orbigo;2001-11-04;1930;0.00;8.48;91.90;0.00;0.92;4.51
LE06;Hospital de Orbigo;2001-11-04;2000;0.00;8.16;92.20;0.00;0.74;339.30
LE06;Hospital de Orbigo;2001-11-04;2030;0.00;7.19;92.30;0.00;0.74;8.88
LE06;Hospital de Orbigo;2001-11-04;2100;0.00;6.46;93.10;0.00;1.57;4.31
LE06;Hospital de Orbigo;2001-11-04;2130;0.00;6.08;93.10;0.00;1.44;353.30
LE06;Hospital de Orbigo;2001-11-04;2200;0.00;5.41;93.20;0.00;0.50;9.01
LE06;Hospital de Orbigo;2001-11-04;2230;0.00;4.83;93.60;0.00;0.65;352.10
LE06;Hospital de Orbigo;2001-11-04;2300;0.00;5.17;93.40;0.00;0.86;3.21
LE06;Hospital de Orbigo;2001-11-04;2330;0.00;5.10;92.60;0.00;0.54;10.91
LE06;Hospital de Orbigo;2001-11-04;2400;0.00;5.13;91.60;0.00;0.28;229.60
LE07;Bustillo del Páramo;2001-11-04;0030;0.00;3.60;89.60;0.00;0.79;354.10
LE07;Bustillo del Páramo;2001-11-04;0100;0.00;3.29;89.50;0.00;0.99;17.67
LE07;Bustillo del Páramo;2001-11-04;0130;0.00;3.35;90.40;0.00;0.60;22.52
LE07;Bustillo del Páramo;2001-11-04;0200;0.00;3.11;90.50;0.00;0.71;5.95
LE07;Bustillo del Páramo;2001-11-04;0230;0.00;2.70;90.60;0.00;0.92;311.90
LE07;Bustillo del Páramo;2001-11-04;0300;0.00;2.46;92.00;0.00;0.95;333.40
LE07;Bustillo del Páramo;2001-11-04;0330;0.00;2.48;92.10;0.00;0.73;358.00
LE07;Bustillo del Páramo;2001-11-04;0400;0.00;2.22;92.30;0.00;0.72;350.70
LE07;Bustillo del Páramo;2001-11-04;0430;0.00;1.80;92.40;0.00;1.12;350.00
LE07;Bustillo del Páramo;2001-11-04;0500;0.00;2.17;92.80;0.00;0.63;20.32
LE07;Bustillo del Páramo;2001-11-04;0530;0.00;1.44;92.70;0.00;0.93;3.03
LE07;Bustillo del Páramo;2001-11-04;0600;0.00;1.73;93.30;0.00;0.82;9.05
LE07;Bustillo del Páramo;2001-11-04;0630;0.00;1.70;93.40;0.43;0.57;338.50
